GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.89912,-1.767162,146.07,20.81,4,16.15,22 / 22,1213812,2019-11-06 12:06:07:693,0.6969,-1.8789,10.1257,0.0102,0.0184,9.8066,0.0497,-0.1652,-0.018,-20.56,-37.75,-3,258.56,-87.05,-178.13
52.89912,-1.767162,146.07,20.81,4,16.15,22 / 22,1213912,2019-11-06 12:06:07:793,0.6139,-0.2007,10.159,0.0054,-0.0121,9.8066,-0.0098,0.2231,-0.1207,-20.37,-37.62,-3.31,257.34,-87.14,-178.89
52.89912,-1.767162,146.07,20.81,4,16.15,22 / 22,1214012,2019-11-06 12:06:07:893,0.2714,1.0356,9.4246,0.0251,-0.0245,9.8065,-0.0227,-0.0902,-0.0479,-20.12,-37.37,-2.87,257.01,-87.14,-179.37
52.89912,-1.767162,146.07,20.81,4,16.15,22 / 22,1214112,2019-11-06 12:06:07:993,0.51,0.0629,9.807,0.0087,-0.0105,9.8066,0.0195,0.0848,-0.005,-20.19,-37.25,-2.56,255.8,-87.27,179.16
52.89912,-1.767162,146.07,20.81,4,16.15,22 / 22,1214212,2019-11-06 12:06:08:093,0.8962,2.255,9.0525,0.0095,-0.0188,9.8066,0.0827,-0.2371,0.2874,-19.94,-37.37,-3.12,257.84,-87.28,-178.77
52.89912,-1.767162,146.07,20.81,4,16.15,22 / 22,1214312,2019-11-06 12:06:08:193,1.3589,-2.7513,10.4113,0.0065,-0.0269,9.8065,-0.0297,-0.1058,-0.076,-19.75,-36.75,-3.69,256.09,-87.38,-177.98
52.89912,-1.767162,146.07,20.81,4,16.15,22 / 22,1214412,2019-11-06 12:06:08:293,1.3167,1.8454,9.2289,0.0134,-0.015,9.8066,0.0402,-0.3276,0.112,-19.25,-35.75,-2.37,259.51,-87.46,-179.78
52.89912,-1.767162,146.07,20.81,4,16.15,22 / 24,1214512,2019-11-06 12:06:08:393,1.5271,-2.8074,9.9592,-0.0099,0.0416,9.8065,0.032,-0.3111,0.1944,-21.37,-36.19,-2.44,260.74,-87.49,-179.59
52.89912,-1.767162,146.07,20.81,4,16.15,22 / 24,1214612,2019-11-06 12:06:08:493,-0.3846,0.306,10.7837,-0.0102,-0.0138,9.8066,-0.1419,-0.0318,0.0185,-20.44,-37.19,-3.12,253.4,-87.6,176.14
52.89912,-1.767162,146.07,20.81,4,16.15,22 / 24,1214712,2019-11-06 12:06:08:593,-0.0992,1.6403,9.3578,-0.0244,0.0158,9.8066,0.1285,-0.256,0.0965,-20.25,-37.19,-2.31,253.39,-87.69,173.16
52.89912,-1.767162,146.07,20.81,4,16.15,22 / 24,1214812,2019-11-06 12:06:08:693,0.8124,1.2701,10.1777,0.0026,0.0303,9.8066,0.0343,0.1759,-0.0346,-19.94,-37.5,-3.06,252.82,-87.53,175.67
52.89912,-1.767162,146.07,20.81,4,16.15,22 / 24,1214912,2019-11-06 12:06:08:793,0.0928,1.6807,9.385,-0.0023,0.0274,9.8066,-0.0357,-0.1131,0.0049,-19.81,-37.62,-2.94,256.77,-87.67,179.57
52.89912,-1.767162,146.07,20.81,4,16.15,22 / 24,1215012,2019-11-06 12:06:08:893,1.6758,-2.9923,10.2254,-0.0213,0.0543,9.8064,0.0255,0.2726,-0.2844,-19.75,-37.5,-2.69,249.72,-87.64,172.29
52.89912,-1.767162,146.07,20.81,4,16.15,22 / 24,1215112,2019-11-06 12:06:08:993,0.5491,-0.5372,9.4977,-0.0283,0.0358,9.8065,-0.0074,-0.0578,0.0565,-19.75,-36.94,-3.5,245.6,-87.72,167.92
52.89912,-1.767162,146.07,20.81,4,16.15,22 / 24,1215212,2019-11-06 12:06:09:093,1.6446,-2.0031,10.46,-0.0289,0.0442,9.8064,-0.0964,0.4453,-0.1976,-19.56,-37.37,-3.12,244.51,-87.88,166.52
52.89912,-1.767162,146.07,20.81,4,16.15,22 / 24,1215312,2019-11-06 12:06:09:193,-1.8298,1.9721,9.4933,0.001,0.0024,9.8066,0.0028,0.2412,-0.0888,-19.37,-37.44,-3.12,244.63,-87.87,167.29
52.89912,-1.767162,146.07,20.81,4,16.15,22 / 24,1215412,2019-11-06 12:06:09:293,0.1364,2.0178,10.1405,-0.0107,0.0334,9.8065,-0.0168,-0.1232,0.0525,-19.5,-37.87,-3.25,241.68,-87.77,164.51
52.89912,-1.767162,146.07,20.81,4,16.15,19 / 22,1215512,2019-11-06 12:06:09:393,0.1339,1.2982,10.2223,0.0205,-0.0208,9.8066,0.0918,-0.2964,0.1961,-19.5,-37.5,-3.44,241.1,-87.75,163.84
52.89912,-1.767162,146.07,20.81,4,16.15,19 / 22,1215612,2019-11-06 12:06:09:493,1.1114,-1.6281,10.4534,-0.0179,0.0398,9.8065,0.1765,-0.3491,0.145,-19.62,-38.44,-3.25,239.2,-87.66,161.49
52.89912,-1.767162,146.07,20.81,4,16.15,19 / 22,1215712,2019-11-06 12:06:09:593,2.7748,-0.4017,10.2677,0.0381,-0.0226,9.8065,-0.1155,-0.1059,-0.0083,-19.19,-37.62,-2.56,242.24,-87.42,165.71
52.89912,-1.767162,146.07,20.81,4,16.15,19 / 22,1215812,2019-11-06 12:06:09:693,2.6287,-3.7888,10.5743,0.0111,-0.0168,9.8066,0.0727,-0.5174,0.2854,-19.06,-37.62,-3,237.89,-87.72,160.66
52.89912,-1.767162,146.07,20.81,4,16.15,19 / 22,1215912,2019-11-06 12:06:09:793,-0.5073,-1.9031,10.6584,0.0355,-0.0504,9.8064,-0.0869,0.3625,-0.1572,-19.56,-38.06,-3.19,237.02,-88.03,158.64
52.89912,-1.767162,146.07,20.81,4,16.15,19 / 22,1216012,2019-11-06 12:06:09:893,0.8632,4.7581,8.8747,0.0272,-0.0451,9.8064,-0.0461,-0.0924,0.143,-19.31,-38,-3,234.9,-88.1,156.93
52.89912,-1.767162,146.07,20.81,4,16.15,19 / 22,1216112,2019-11-06 12:06:09:993,-0.1119,-0.9712,9.8127,-0.012,-0.0472,9.8065,0.0039,-0.2925,0.2493,-19.5,-38.19,-3.06,234.94,-88.11,156.96
52.89912,-1.767162,146.07,20.81,4,16.15,19 / 22,1216212,2019-11-06 12:06:10:093,-0.8928,0.6134,9.2102,0.0197,-0.0326,9.8065,-0.0879,0.1612,-0.0568,-20.12,-37.62,-3.5,247.35,-88.31,168.81
52.89912,-1.767162,146.07,20.81,4,16.15,19 / 22,1216313,2019-11-06 12:06:10:194,0.7637,0.4736,9.8176,-0.0207,0.0155,9.8065,-0.0929,0.0273,0.0466,-19.69,-37.12,-2.62,248.57,-88.61,169.45
52.89912,-1.767162,146.07,20.81,4,16.15,19 / 22,1216411,2019-11-06 12:06:10:292,0.0936,-2.1257,9.3701,0.0049,0.0305,9.8065,-0.0613,0.3135,-0.165,-19.94,-37.37,-3.69,247.37,-88.56,171.08
52.89912,-1.767162,146.07,20.81,4,16.15,20 / 24,1216512,2019-11-06 12:06:10:393,2.0478,2.8197,9.2895,-0.0101,0.0538,9.8064,0.0246,0.236,-0.2035,-19.81,-37.19,-3.87,240.62,-88.43,164.4
52.89912,-1.767162,146.07,20.81,4,16.15,20 / 24,1216611,2019-11-06 12:06:10:492,1.7051,1.432,9.8287,0.003,0.02,9.8066,0.0109,0.2856,-0.1693,-19.62,-37.75,-3.37,245.19,-88.37,166.5
52.89912,-1.767162,146.07,20.81,4,16.15,20 / 24,1216714,2019-11-06 12:06:10:595,-0.0802,2.6842,10.0083,-0.0289,0.062,9.8063,-0.0349,-0.0269,0.1393,-20.12,-37.69,-3.56,245.14,-88.4,169.15
52.89912,-1.767162,146.07,20.81,4,16.15,20 / 24,1216811,2019-11-06 12:06:10:692,1.877,-3.9688,9.399,-0.0076,0.0392,9.8065,0.022,0.3335,-0.2862,-19.37,-37.62,-3.87,235.73,-88.47,160.08
52.89912,-1.767162,146.07,20.81,4,16.15,20 / 24,1216912,2019-11-06 12:06:10:793,0.2771,0.5945,10.073,-0.0193,0.0328,9.8065,-0.0138,-0.2823,0.241,-20.25,-37.75,-2.94,241.9,-88.61,162.73
52.89912,-1.767162,146.07,20.81,4,16.15,20 / 24,1217012,2019-11-06 12:06:10:893,3.155,-3.8338,10.4302,-0.0231,0.0452,9.8064,-0.015,0.0492,0.0252,-19.87,-37.5,-3.12,247.31,-88.77,167.92
52.89912,-1.767162,146.07,20.81,4,16.15,20 / 24,1217112,2019-11-06 12:06:10:993,1.5754,1.1704,9.6615,-0.0301,-0.0117,9.8065,-0.0124,-0.663,0.4064,-19.94,-37,-3.37,260.96,-88.97,-178.66
52.89912,-1.767162,146.07,20.81,4,16.15,20 / 24,1217211,2019-11-06 12:06:11:092,3.0109,-5.2309,9.8305,-0.0471,0.0529,9.8063,0.0028,-0.4583,0.243,-20.31,-37.5,-3.06,262.91,-89.19,-177.08
52.89912,-1.767162,146.07,20.81,4,16.15,20 / 24,1217312,2019-11-06 12:06:11:193,-1.3367,1.3749,8.9967,0.0059,-0.0716,9.8064,0.0763,-0.5291,0.3849,-20.31,-38.19,-4.19,301.74,-89.14,-135.58
52.89912,-1.767162,146.07,20.81,4,16.15,20 / 24,1217411,2019-11-06 12:06:11:292,1.3007,3.8656,9.3955,-0.0227,0.0306,9.8066,0.0613,-0.5618,0.376,-20.31,-37.44,-3.87,298.14,-89.29,-139.42
52.900482,-1.766705,149.35,18.41,4,9.97,23 / 24,1217512,2019-11-06 12:06:11:393,1.2225,-0.6102,10.7175,0.0341,-0.0727,9.8063,0.043,0.5316,-0.3948,-20.06,-37.44,-3.44,307.62,-88.81,-132.11
52.900482,-1.766705,149.35,18.41,4,9.97,23 / 24,1217612,2019-11-06 12:06:11:493,1.5688,-3.3222,11.256,0.0162,0.0108,9.8066,0.0331,0.14,-0.1084,-20.94,-37.62,-3.44,295.23,-88.86,-144.79
52.900482,-1.766705,149.35,18.41,4,9.97,23 / 24,1217711,2019-11-06 12:06:11:592,2.1178,0.9351,10.1556,0.0333,-0.0391,9.8065,-0.0035,0.327,-0.1391,-20.81,-37.69,-3.56,288.75,-88.77,-148.39
52.900482,-1.766705,149.35,18.41,4,9.97,23 / 24,1217811,2019-11-06 12:06:11:692,0.831,1.9811,9.0549,0.0269,-0.0193,9.8066,0.0217,-0.2484,0.0711,-20.81,-37.69,-3.12,294.53,-88.44,-144.78
52.900482,-1.766705,149.35,18.41,4,9.97,23 / 24,1217912,2019-11-06 12:06:11:793,0.7995,-1.9593,10.065,0.0055,-0.0118,9.8066,0.0349,0.0182,-0.0773,-20.5,-36.94,-3.5,296.72,-88.55,-142.36
52.900482,-1.766705,149.35,18.41,4,9.97,23 / 24,1218011,2019-11-06 12:06:11:892,1.3641,0.0439,10.4706,0.0163,-0.0182,9.8066,0.0428,0.3596,-0.2608,-20.37,-36.81,-3.56,288.35,-88.57,-147.87
52.900482,-1.766705,149.35,18.41,4,9.97,23 / 24,1218111,2019-11-06 12:06:11:992,1.3379,-3.4498,11.31,-0.0148,0.0238,9.8065,0.1342,-0.3069,0.0448,-20.5,-38.37,-2.87,265.66,-88.74,-173.45
52.900482,-1.766705,149.35,18.41,4,9.97,23 / 24,1218211,2019-11-06 12:06:12:092,0.6993,0.9032,10.3348,0.0129,0.0188,9.8066,0.0977,-0.3767,0.0398,-19.94,-37.94,-3.06,252.86,-88.55,173.99
52.900482,-1.766705,149.35,18.41,4,9.97,23 / 24,1218312,2019-11-06 12:06:12:193,1.4811,-5.4808,11.2594,-0.0265,0.0946,9.8061,0.1256,-0.6428,0.3415,-19.5,-38,-2.87,247.39,-88.34,169.39
52.900482,-1.766705,149.35,18.41,4,9.97,23 / 24,1218412,2019-11-06 12:06:12:293,1.6277,2.2148,10.4795,-0.0171,0.0345,9.8065,-0.0084,-0.4076,0.2182,-19.44,-37.87,-3.44,232.57,-88.12,154.48
52.900482,-1.766705,149.35,18.41,4,9.97,22 / 22,1218512,2019-11-06 12:06:12:393,-2.1892,4.1209,7.5701,-0.0488,0.1035,9.8059,0.0543,-0.5961,0.379,-19.06,-38.37,-2.75,221.38,-87.94,143.03
52.900482,-1.766705,149.35,18.41,4,9.97,22 / 22,1218612,2019-11-06 12:06:12:493,-1.1202,1.8643,9.2523,-0.0706,0.043,9.8062,-0.0811,0.3664,-0.2334,-19.56,-38.25,-3.25,223.75,-88.06,144.78
52.900482,-1.766705,149.35,18.41,4,9.97,22 / 22,1218711,2019-11-06 12:06:12:592,0.8598,3.7084,10.3876,-0.0053,0.017,9.8066,0.056,-0.5428,0.3445,-19.19,-37.37,-3,223.35,-87.84,145.15
52.900482,-1.766705,149.35,18.41,4,9.97,22 / 22,1218812,2019-11-06 12:06:12:693,2.4086,-5.3766,11.4414,-0.0182,0.0866,9.8062,-0.0315,-0.2313,0.1829,-19.75,-37.75,-3.12,221.3,-87.56,142.83
52.900482,-1.766705,149.35,18.41,4,9.97,22 / 22,1218912,2019-11-06 12:06:12:793,2.2515,4.3389,10.7258,0.0057,-0.0462,9.8065,0.102,-0.5775,0.2041,-18.87,-37.69,-3.06,222.75,-87.52,145.03
52.900482,-1.766705,149.35,18.41,4,9.97,22 / 22,1219012,2019-11-06 12:06:12:893,1.1341,-5.8723,10.0558,-0.0605,0.0345,9.8063,-0.0681,-0.5451,0.4208,-19.56,-37.87,-3,218.26,-87.65,139.5
52.900482,-1.766705,149.35,18.41,4,9.97,22 / 22,1219112,2019-11-06 12:06:12:993,-0.0141,0.9483,9.8866,0.0051,-0.0559,9.8065,-0.0037,-0.3092,0.2927,-18.87,-37.62,-2.87,218.75,-87.8,140.43
52.900482,-1.766705,149.35,18.41,4,9.97,22 / 22,1219212,2019-11-06 12:06:13:093,2.3908,-1.6643,9.3853,0.015,0.0221,9.8066,0.0146,-0.3369,0.1774,-19.19,-37.75,-3.25,216.75,-87.55,138.59
52.900482,-1.766705,149.35,18.41,4,9.97,22 / 22,1219312,2019-11-06 12:06:13:193,1.122,0.8309,9.2032,0.0027,-0.0389,9.8065,-0.0258,-0.0063,0.0145,-19.06,-38.12,-3,221.71,-87.78,143.58
52.900482,-1.766705,149.35,18.41,4,9.97,22 / 22,1219412,2019-11-06 12:06:13:293,0.1569,1.2284,8.3596,-0.013,-0.0191,9.8065,-0.0112,-0.2534,0.1166,-19.12,-37.56,-3.5,218.79,-87.9,140.34
52.900482,-1.766705,149.35,18.41,4,9.97,22 / 23,1219512,2019-11-06 12:06:13:393,0.5795,-0.46,8.9482,-0.0011,-0.0167,9.8066,-0.0638,0.1385,-0.0725,-19.25,-37.56,-3.5,213.95,-88.05,135.06
52.900482,-1.766705,149.35,18.41,4,9.97,22 / 23,1219612,2019-11-06 12:06:13:493,1.3782,1.2062,9.0614,0.0056,-0.0046,9.8066,0.0136,-0.0747,0.025,-19.06,-37.69,-4.31,207.23,-88.05,130.85
52.900482,-1.766705,149.35,18.41,4,9.97,22 / 23,1219712,2019-11-06 12:06:13:593,0.9153,-2.3958,10.5723,0.0113,-0.0185,9.8065,-0.0476,0.2251,-0.1036,-18.94,-37.69,-3.81,209.49,-87.95,133.34
52.900482,-1.766705,149.35,18.41,4,9.97,22 / 23,1219811,2019-11-06 12:06:13:692,1.4459,0.5017,10.0947,0.0282,-0.0112,9.8066,0.0436,0.0452,-0.038,-18.37,-37.5,-3.5,213.21,-87.75,135.15
52.900482,-1.766705,149.35,18.41,4,9.97,22 / 23,1219911,2019-11-06 12:06:13:792,0.418,-1.3201,9.5057,0.0022,0.0091,9.8066,0.0049,0.1507,-0.0598,-18.44,-37.25,-3.25,211.95,-87.73,133.82
52.900482,-1.766705,149.35,18.41,4,9.97,22 / 23,1220012,2019-11-06 12:06:13:893,1.2894,-0.3107,9.9662,-0.0171,-0.008,9.8066,-0.0301,0.2162,-0.1732,-18.87,-37.62,-3.81,206.78,-87.76,130.63
52.900482,-1.766705,149.35,18.41,4,9.97,22 / 23,1220112,2019-11-06 12:06:13:993,0.6442,-1.6557,9.5576,-0.0291,0.0453,9.8065,0.0073,0.087,-0.112,-18.87,-37.56,-3.87,198.23,-87.57,121.59
52.900482,-1.766705,149.35,18.41,4,9.97,22 / 23,1220212,2019-11-06 12:06:14:093,0.1579,1.8205,9.3156,-0.0132,0.004,9.8066,-0.0405,0.1884,-0.1645,-18.81,-37.37,-3.94,196.61,-87.56,119.82
52.900482,-1.766705,149.35,18.41,4,9.97,22 / 23,1220311,2019-11-06 12:06:14:192,0.19,0.5978,8.8648,-0.022,0.0366,9.8065,-0.007,0.0745,-0.1061,-18.75,-37.37,-3.44,192.64,-87.35,112.71
52.900482,-1.766705,149.35,18.41,4,9.97,22 / 23,1220412,2019-11-06 12:06:14:293,0.1666,0.3033,9.2197,-0.0141,-0.0084,9.8066,-0.016,0.114,-0.025,-18.19,-37.69,-3.69,188.45,-87.5,111.72
52.900482,-1.766705,149.35,18.41,4,9.97,22 / 22,1220513,2019-11-06 12:06:14:394,-0.5753,-0.4082,8.5698,-0.0091,0.0049,9.8066,0.0691,-0.0578,0.0011,-18.44,-37.5,-4.81,182.88,-87.44,108.66
52.900482,-1.766705,149.35,18.41,4,9.97,22 / 22,1220612,2019-11-06 12:06:14:493,0.8832,-1.228,10.4562,-0.0227,0.0279,9.8066,0.044,0.0104,-0.0509,-18.37,-37.12,-4.5,181.07,-87.2,103.7
52.900482,-1.766705,149.35,18.41,4,9.97,22 / 22,1220712,2019-11-06 12:06:14:593,-0.8844,-1.0339,10.6013,0.0154,-0.0174,9.8065,-0.0099,0.1178,-0.0259,-18.44,-37.12,-4.62,179.94,-87.08,105.46
52.900482,-1.766705,149.35,18.41,4,9.97,22 / 22,1220812,2019-11-06 12:06:14:693,1.0976,-0.5602,10.1553,0.0271,-0.043,9.8065,-0.0481,0.047,0.0341,-18.69,-36.94,-4.12,188.57,-87.33,111.21
52.900482,-1.766705,149.35,18.41,4,9.97,22 / 22,1220913,2019-11-06 12:06:14:794,1.5419,-0.2558,9.3562,0.0217,-0.0512,9.8064,-0.1455,0.1837,-0.0412,-18.94,-37.81,-4.69,186.68,-87.67,111.94
52.900482,-1.766705,149.35,18.41,4,9.97,22 / 22,1221012,2019-11-06 12:06:14:893,-0.2986,1.0179,9.519,-0.0024,-0.0293,9.8065,-0.0232,-0.0907,0.0598,-18.87,-36.94,-4.62,188.05,-88.25,113.25
52.900482,-1.766705,149.35,18.41,4,9.97,22 / 22,1221112,2019-11-06 12:06:14:993,0.1795,-0.2248,10.5786,0.027,-0.0098,9.8066,0.0222,0.081,-0.0243,-19.5,-36.75,-3.87,194.92,-88.24,117.66
52.900482,-1.766705,149.35,18.41,4,9.97,22 / 22,1221211,2019-11-06 12:06:15:092,0.4262,2.5655,10.6695,0.0122,-0.0269,9.8066,0.0351,0.238,-0.1233,-18.5,-37.75,-4.31,198.47,-88.09,122.23
52.900482,-1.766705,149.35,18.41,4,9.97,22 / 22,1221311,2019-11-06 12:06:15:192,-0.2397,-2.5405,9.9968,0.0089,-0.0236,9.8066,-0.0365,0.0568,0.0352,-19.06,-36.94,-3.81,202.86,-88.11,126.14
52.900482,-1.766705,149.35,18.41,4,9.97,22 / 22,1221412,2019-11-06 12:06:15:293,-1.121,0.7334,9.9175,-0.0163,0.0245,9.8066,0.0216,-0.2597,0.156,-18.5,-37.75,-3.94,198.21,-88.01,122.02
52.900482,-1.766705,149.35,18.41,4,9.97,20 / 21,1221512,2019-11-06 12:06:15:393,0.127,-1.3753,9.772,0.0094,0.0147,9.8066,0.0218,-0.0452,0.0296,-18.62,-37.5,-4.06,201.73,-88.26,124.83
52.900482,-1.766705,149.35,18.41,4,9.97,20 / 21,1221612,2019-11-06 12:06:15:493,-1.0615,1.0407,10.0738,0.0113,-0.0082,9.8066,-0.022,-0.2176,0.1036,-18.87,-37.37,-4.25,203.24,-88.13,126.53
52.900482,-1.766705,149.35,18.41,4,9.97,20 / 21,1221712,2019-11-06 12:06:15:593,0.4664,-2.28,10.417,-0.0169,0.0205,9.8066,0.0854,-0.2406,0.1619,-19.12,-37,-4.37,200.62,-87.96,123.86
52.900482,-1.766705,149.35,18.41,4,9.97,20 / 21,1221812,2019-11-06 12:06:15:693,-0.6061,2.0058,10.2315,0.0035,-0.0142,9.8066,-0.0471,-0.1215,0.1133,-18.44,-37.31,-4,203.23,-87.99,127.33
52.900482,-1.766705,149.35,18.41,4,9.97,20 / 21,1221912,2019-11-06 12:06:15:793,-0.9251,0.6047,9.7384,-0.0155,0.0127,9.8065,0.0626,-0.2857,0.1261,-18.62,-37.87,-4.56,201.49,-88.04,127.61
52.900482,-1.766705,149.35,18.41,4,9.97,20 / 21,1222012,2019-11-06 12:06:15:893,-0.0031,2.7457,9.5699,0.0007,-0.0046,9.8066,-0.025,0.0335,0.0014,-18.12,-37.44,-4.06,205.36,-88.15,129.47
52.900482,-1.766705,149.35,18.41,4,9.97,20 / 21,1222111,2019-11-06 12:06:15:992,-0.3413,0.4281,9.2667,-0.017,0.0299,9.8065,0.0128,-0.1608,0.1047,-18.44,-37.19,-3.81,201.89,-88.29,125.69
52.900482,-1.766705,149.35,18.41,4,9.97,20 / 21,1222211,2019-11-06 12:06:16:092,0.2847,-1.6424,9.4324,-0.024,0.0278,9.8065,0.0045,0.1788,-0.0984,-18.94,-37.25,-4.94,198.67,-88.35,124.41
52.900482,-1.766705,149.35,18.41,4,9.97,20 / 21,1222311,2019-11-06 12:06:16:192,-0.1338,2.6323,9.2191,-0.0132,0.0146,9.8066,0.0029,-0.0579,0.0215,-18.69,-37.5,-3.94,198.96,-88.44,121.8
52.900482,-1.766705,149.35,18.41,4,9.97,20 / 21,1222411,2019-11-06 12:06:16:292,-0.4544,-0.7038,9.5553,-0.029,0.0488,9.8065,-0.02,-0.3089,0.1969,-18.62,-38,-3.94,194.65,-88.42,117.31
52.900482,-1.766705,149.35,18.41,4,9.97,20 / 21,1222511,2019-11-06 12:06:16:392,-1.7158,0.8324,9.8399,0.0061,0.0008,9.8066,-0.0494,0.2012,-0.0522,-18.37,-37.75,-3.56,190.5,-88.64,113.54
52.900482,-1.766705,149.35,18.41,4,9.97,20 / 21,1222612,2019-11-06 12:06:16:493,-1.4067,-1.5962,9.0219,0.003,0.0105,9.8066,0.0688,0.2353,-0.2232,-18.25,-37.12,-4.44,189.94,-88.55,112.96
52.900482,-1.766705,149.35,18.41,4,9.97,20 / 21,1222712,2019-11-06 12:06:16:593,-2.2597,1.7522,9.2796,0.0208,-0.0209,9.8066,-0.1123,0.3678,-0.128,-18.19,-37.25,-4.37,191.58,-88.65,114.65
52.900482,-1.766705,149.35,18.41,4,9.97,20 / 21,1222812,2019-11-06 12:06:16:693,0.4335,-0.2139,9.9813,0.0052,0.0069,9.8066,0.0463,-0.0145,-0.0009,-18.25,-37.44,-4.69,187.51,-88.57,113.4
52.900482,-1.766705,149.35,18.41,4,9.97,20 / 21,1222912,2019-11-06 12:06:16:793,0.5137,-0.5378,9.794,0.0245,-0.007,9.8066,-0.0558,0.0894,-0.0404,-18.81,-36.94,-5.06,196.41,-88.46,121.96
52.900482,-1.766705,149.35,18.41,4,9.97,20 / 21,1223012,2019-11-06 12:06:16:893,-0.4885,-0.2755,9.7825,0.006,-0.0142,9.8066,0.0252,-0.1623,0.1481,-17.94,-36.44,-4.5,199.5,-88.47,123.02
52.900482,-1.766705,149.35,18.41,4,9.97,20 / 21,1223112,2019-11-06 12:06:16:993,0.6438,-1.4533,10.2445,0.0049,-0.0181,9.8065,0.0088,-0.0585,0.0548,-18.62,-37.06,-4.94,203.54,-88.39,129.48
52.900482,-1.766705,149.35,18.41,4,9.97,20 / 21,1223212,2019-11-06 12:06:17:093,-0.7732,0.044,9.7135,0.0092,-0.0221,9.8065,0.0331,-0.0669,0.0678,-18.94,-37.25,-4.94,205.92,-88.5,131.89
52.900482,-1.766705,149.35,18.41,4,9.97,20 / 21,1223312,2019-11-06 12:06:17:193,-0.1536,0.0158,9.5976,0.0116,0.0106,9.8066,-0.0443,0.0334,0.0318,-18.75,-37.87,-4.62,209.45,-88.53,135.58
52.900482,-1.766705,149.35,18.41,4,9.97,20 / 21,1223412,2019-11-06 12:06:17:293,-0.2577,0.0407,10.0167,0.0031,-0.0138,9.8066,-0.0367,0.0503,-0.0237,-18.12,-37.44,-3.81,212.44,-88.59,136.48
52.900482,-1.766705,149.35,18.41,4,9.97,21 / 22,1223512,2019-11-06 12:06:17:393,-0.2256,1.4294,10.1958,-0.0003,-0.0066,9.8066,-0.0116,0.0949,-0.0718,-18.75,-36.81,-4.62,208.51,-88.54,134.56
52.900482,-1.766705,149.35,18.41,4,9.97,21 / 22,1223612,2019-11-06 12:06:17:493,-1.8999,-0.1444,9.7722,-0.0123,0.0091,9.8066,0.0285,-0.0525,0.0549,-18.25,-37.75,-4.94,206.8,-88.59,133.61
52.900482,-1.766705,149.35,18.41,4,9.97,21 / 22,1223712,2019-11-06 12:06:17:593,-1.1395,-0.8972,9.1601,-0.0257,-0.0168,9.8065,-0.0354,0.0603,0.0211,-18.44,-37.44,-4.5,203.84,-88.88,127.28
52.900482,-1.766705,149.35,18.41,4,9.97,21 / 22,1223811,2019-11-06 12:06:17:692,-0.5513,0.1648,9.7201,-0.0256,-0.0222,9.8066,0.0299,0.0188,-0.0221,-17.81,-37.25,-4.56,192.83,-88.99,118.8
52.900482,-1.766705,149.35,18.41,4,9.97,21 / 22,1223912,2019-11-06 12:06:17:793,-1.8815,-0.5833,10.8365,0.0127,-0.0076,9.8066,0.0604,-0.0014,-0.0502,-18,-37.31,-4.87,196.96,-88.86,123.15
52.900482,-1.766705,149.35,18.41,4,9.97,21 / 22,1224012,2019-11-06 12:06:17:893,0.0569,1.6857,10.2323,0.0274,0.0064,9.8065,0.0074,-0.0277,0.0794,-18.12,-36.75,-5,205.29,-88.64,131.96
52.900482,-1.766705,149.35,18.41,4,9.97,21 / 22,1224112,2019-11-06 12:06:17:993,-0.0508,0.5276,9.1966,-0.0077,0.0007,9.8066,-0.0376,-0.0643,0.0469,-18.56,-37.69,-4.44,211.9,-88.57,135.26
52.900482,-1.766705,149.35,18.41,4,9.97,21 / 22,1224212,2019-11-06 12:06:18:093,-0.3304,1.5836,9.9539,-0.0094,-0.0122,9.8066,-0.029,-0.0928,0.0303,-17.81,-37.5,-4.5,209.46,-88.76,133.21
52.900482,-1.766705,149.35,18.41,4,9.97,21 / 22,1224312,2019-11-06 12:06:18:193,0.428,-0.6769,9.7389,-0.0052,0.0313,9.8065,0.0072,-0.169,0.1385,-18.31,-37.31,-4.31,206.49,-88.83,130.07
52.900482,-1.766705,149.35,18.41,4,9.97,21 / 22,1224412,2019-11-06 12:06:18:293,-0.0321,-0.4506,10.2374,0.0047,0.0055,9.8066,-0.0367,0.0785,-0.0205,-18.12,-37.5,-4.37,212.41,-88.83,136.19
52.900482,-1.766705,149.35,18.41,4,9.97,20 / 23,1224512,2019-11-06 12:06:18:393,-1.023,1.4805,10.3563,0.0043,0.0258,9.8066,-0.0471,-0.074,0.1178,-18.5,-37.56,-3.62,211.16,-88.68,135.09
