GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.202286,-2.199312,125.37,5.54,2,166.35,21 / 21,13312109,2020-01-08 15:57:15:703,2.8664,2.401,10.3997,0.0043,0.0135,9.8066,-0.1084,-0.2113,0.1399,-7.62,-30.44,30.5,341.99,-76.97,-179.35
52.202286,-2.199312,125.37,5.54,2,166.35,21 / 21,13312211,2020-01-08 15:57:15:805,-0.2043,1.7367,9.5467,-0.0292,0.035,9.8065,-0.1542,-0.1926,0.0803,-7.37,-29.81,30.31,343.26,-77.4,-179.71
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 22,13312310,2020-01-08 15:57:15:904,1.0622,1.5733,9.9606,-0.0262,0.0139,9.8065,-0.0577,-0.0452,0.0679,-8.25,-30.56,31.56,342.58,-77.49,-179.5
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 22,13312410,2020-01-08 15:57:16:004,-1.7609,1.0991,9.8092,-0.0277,-0.0005,9.8065,-0.0033,-0.032,0.1027,-8.5,-30.56,30.5,341.56,-77.63,-179.8
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 22,13312510,2020-01-08 15:57:16:104,-0.4846,2.4227,8.8513,-0.0088,0.0102,9.8066,-0.0692,0.0206,0.013,-8.06,-30.62,30.75,342.13,-77.78,-179.4
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 22,13312610,2020-01-08 15:57:16:204,-0.783,1.7947,9.3868,-0.0001,0.0186,9.8066,-0.0166,-0.0244,0.0271,-7.69,-30.94,30.25,341.61,-77.91,-179.29
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 22,13312710,2020-01-08 15:57:16:304,0.3747,1.7694,9.9376,-0.0143,0.0162,9.8065,-0.011,0.116,-0.0155,-7.69,-30.56,30.25,341.37,-78.15,-179.56
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 22,13312810,2020-01-08 15:57:16:404,-0.9235,1.9697,8.9396,0.0075,0.0215,9.8065,-0.0597,0.0332,-0.0508,-8.19,-30.87,29.44,339.8,-78.37,179.73
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 22,13312910,2020-01-08 15:57:16:504,0.7099,2.2675,10.1486,-0.0117,0.0133,9.8066,-0.048,0.2701,-0.1513,-8.12,-30.94,30.38,341.29,-78.55,-179.78
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 22,13313009,2020-01-08 15:57:16:603,2.776,2.6405,9.8277,0.0034,0.0043,9.8066,-0.0353,0.1742,-0.0086,-8.5,-30.31,29,341.32,-78.76,-179.35
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 22,13313110,2020-01-08 15:57:16:704,-0.4893,2.0695,10.192,-0.0324,0.0108,9.8065,0.0138,0.3737,-0.1096,-9,-30.69,29.5,342.41,-78.95,-177.29
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 22,13313210,2020-01-08 15:57:16:804,1.2905,2.0333,9.8071,-0.0079,0.0117,9.8066,-0.0297,0.3756,-0.0782,-9.31,-30.87,29.5,344.67,-79,-175.5
52.202286,-2.199312,125.37,5.54,2,166.35,21 / 23,13313310,2020-01-08 15:57:16:904,-1.1065,2.4341,9.6031,0.0271,0.0032,9.8065,0.0063,0.1239,0.0134,-9.31,-30.06,29.19,343.9,-79.03,-175.59
52.202286,-2.199312,125.37,5.54,2,166.35,21 / 23,13313410,2020-01-08 15:57:17:004,0.6705,2.7125,9.0657,0.0138,-0.0083,9.8066,0.0305,0.3038,-0.2098,-9.75,-31.06,29.63,341.99,-79,-175.95
52.202286,-2.199312,125.37,5.54,2,166.35,21 / 23,13313510,2020-01-08 15:57:17:104,-1.211,1.3536,9.7915,0.0279,0.0231,9.8065,0.0605,0.1265,-0.116,-10.56,-31,29.31,338.92,-79.06,-176.04
52.202286,-2.199312,125.37,5.54,2,166.35,21 / 23,13313610,2020-01-08 15:57:17:204,0.3452,1.964,10.399,0.0028,-0.0083,9.8065,0.0254,0.2343,-0.0329,-10.31,-30.62,29.31,341.74,-78.98,-175.44
52.202286,-2.199312,125.37,5.54,2,166.35,21 / 23,13313710,2020-01-08 15:57:17:304,-1.9654,1.0759,9.6207,0.0128,-0.0031,9.8066,0.0405,0.0906,0.0224,-10.62,-30.62,29.56,340.65,-78.92,-175.34
52.202286,-2.199312,125.37,5.54,2,166.35,21 / 23,13313810,2020-01-08 15:57:17:404,1.5811,1.2549,10.089,0.0099,-0.008,9.8066,0.0468,0.221,-0.1031,-10.81,-31.31,29.88,341.24,-78.89,-174.84
52.202286,-2.199312,125.37,5.54,2,166.35,21 / 23,13313910,2020-01-08 15:57:17:504,1.113,1.8672,8.9899,-0.0035,-0.0068,9.8066,0.0363,-0.0009,0.1433,-11,-30.37,30.31,341.77,-78.83,-174.51
52.202286,-2.199312,125.37,5.54,2,166.35,21 / 23,13314010,2020-01-08 15:57:17:604,1.4095,2.0254,9.7935,-0.0222,-0.0076,9.8066,0.0211,0.1862,-0.0628,-11.37,-29.81,29.44,342.26,-78.96,-173.42
52.202286,-2.199312,125.37,5.54,2,166.35,21 / 23,13314110,2020-01-08 15:57:17:704,-0.2116,1.0489,9.5091,-0.0001,0.005,9.8066,0.0044,0.0441,0.038,-11.62,-30.12,29.81,342.08,-79.12,-172.72
52.202286,-2.199312,125.37,5.54,2,166.35,21 / 23,13314210,2020-01-08 15:57:17:804,-0.4331,0.8377,10.1302,-0.009,-0.0161,9.8066,0.067,0.1688,0.0079,-12.31,-29.94,29.13,342.22,-79.23,-171.88
52.202286,-2.199312,125.37,5.54,2,166.35,21 / 23,13314310,2020-01-08 15:57:17:904,-0.9868,0.6862,9.7634,0.0018,-0.015,9.8066,0.0504,0.0442,0.0673,-12.81,-30,29.75,341.94,-79.1,-171.24
52.202286,-2.199312,125.37,5.54,2,166.35,21 / 23,13314410,2020-01-08 15:57:18:004,0.1535,1.3493,9.9714,-0.0108,-0.0124,9.8066,0.0636,0.1555,0.0017,-12.75,-30.19,29.44,342.01,-79.1,-170.38
52.202286,-2.199312,125.37,5.54,2,166.35,21 / 23,13314510,2020-01-08 15:57:18:104,0.014,1.044,9.4284,0.0047,-0.0022,9.8066,-0.0119,0.0733,0.0155,-13.31,-30.06,28.69,341.98,-79.17,-170.42
52.202286,-2.199312,125.37,5.54,2,166.35,21 / 23,13314610,2020-01-08 15:57:18:204,-0.8169,0.9883,9.6021,-0.0175,0.0096,9.8066,-0.0227,0.0893,0.0331,-13.25,-30.37,28.56,342.07,-79.24,-170.37
52.202286,-2.199312,125.37,5.54,2,166.35,21 / 23,13314710,2020-01-08 15:57:18:304,-0.5816,1.0844,9.6917,-0.0202,0.0057,9.8066,-0.0567,0.0491,0.0665,-13.94,-30.94,28.06,340.09,-79.45,-169.49
52.202286,-2.199312,125.37,5.54,2,166.35,21 / 23,13314810,2020-01-08 15:57:18:404,-1.1057,0.4945,9.6448,-0.021,0.0012,9.8066,-0.005,0.0129,0.0621,-14.31,-30.75,27.38,339.53,-79.59,-169.06
52.202286,-2.199312,125.37,5.54,2,166.35,21 / 23,13314910,2020-01-08 15:57:18:504,0.6235,0.4306,9.831,-0.0067,-0.0055,9.8066,0.0258,0.0901,0.0095,-14.31,-30.75,28,341.61,-79.66,-168.32
52.202286,-2.199312,125.37,5.54,2,166.35,21 / 23,13315010,2020-01-08 15:57:18:604,-0.7239,0.5539,10.1051,-0.0047,0.0108,9.8066,-0.0037,0.0293,0.0312,-14.62,-30.37,27.81,339.79,-79.73,-168.39
52.202286,-2.199312,125.37,5.54,2,166.35,21 / 23,13315110,2020-01-08 15:57:18:704,1.6161,-0.4835,10.4316,0.0026,-0.0055,9.8066,0.047,0.1825,-0.08,-14.62,-30.75,27.13,337.95,-79.66,-168.78
52.202286,-2.199312,125.37,5.54,2,166.35,21 / 23,13315210,2020-01-08 15:57:18:804,1.7503,-0.2422,9.9095,0.0079,-0.0018,9.8066,0.0168,0.1003,0.0082,-14.12,-30.87,27.38,339.39,-79.49,-169.12
52.202286,-2.199312,125.37,5.54,2,166.35,21 / 23,13315310,2020-01-08 15:57:18:904,1.934,-0.8313,9.9451,-0.0087,-0.0046,9.8066,0.0197,0.2055,-0.0499,-15.12,-30.25,27.75,339.01,-79.41,-168.91
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 23,13315410,2020-01-08 15:57:19:004,1.1997,-1.0925,9.9291,-0.0011,0.0014,9.8066,0.002,0.1572,-0.0009,-15.37,-30.37,27.81,339.3,-79.35,-168.65
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 23,13315510,2020-01-08 15:57:19:104,1.042,-0.734,9.8942,-0.0006,-0.0012,9.8066,0.059,0.2573,-0.0596,-15.44,-30.12,27.25,338.37,-79.38,-168.45
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 23,13315610,2020-01-08 15:57:19:204,1.0252,-1.3549,9.7445,0.0196,0.007,9.8066,0.0013,0.2073,-0.0846,-16.12,-30.31,27.31,335.84,-79.3,-168.96
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 23,13315710,2020-01-08 15:57:19:304,2.3711,-1.4354,9.873,0.0073,-0.0023,9.8066,0.0363,0.384,-0.1219,-16.12,-30.5,26.94,335.68,-79.24,-169.06
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 23,13315809,2020-01-08 15:57:19:403,2.3607,-0.7884,10.0646,0.0256,0.0101,9.8066,0.0277,0.3162,-0.1308,-16.37,-31.06,27.19,334.35,-79.08,-169.93
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 23,13315909,2020-01-08 15:57:19:503,1.5339,0.1019,10.2768,0.0121,0.0216,9.8066,-0.0117,0.2685,-0.104,-17.19,-31,26.56,330.23,-79.03,-171.83
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 23,13316010,2020-01-08 15:57:19:604,2.3366,-0.6515,9.6217,0.0033,0.0221,9.8066,-0.0692,0.336,-0.0951,-17.12,-31.56,26.31,328.33,-79.06,-172.1
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 23,13316109,2020-01-08 15:57:19:703,1.7044,0.5711,9.6121,-0.0074,0.02,9.8065,0.0124,0.3561,-0.0564,-17.5,-31,26.5,328.89,-79.3,-173.1
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 23,13316210,2020-01-08 15:57:19:804,2.999,0.6756,9.9085,0.001,0.0071,9.8066,0.0244,0.4555,-0.1129,-17.62,-30.5,27.38,327.63,-79.41,-172.99
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 23,13316311,2020-01-08 15:57:19:905,1.6686,1.7941,10.3989,0.021,0.0148,9.8065,0.006,0.457,-0.0403,-18.06,-30.37,26.63,326.63,-79.48,-173.88
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 23,13316411,2020-01-08 15:57:20:005,1.4332,3.2962,9.2481,-0.0062,0.0163,9.8065,-0.0768,0.5164,-0.054,-18.94,-31.5,25.56,323.23,-79.67,-174.2
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 23,13316510,2020-01-08 15:57:20:104,1.9042,2.6021,10.2599,-0.031,0.002,9.8065,-0.0172,0.6226,-0.0227,-19,-31.19,23.63,322.66,-80.07,-172.45
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 23,13316610,2020-01-08 15:57:20:204,1.5428,1.5994,9.7046,-0.0306,-0.0151,9.8065,-0.0516,0.564,-0.0814,-20.12,-32,22.06,320.24,-80.26,-170.35
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 23,13316709,2020-01-08 15:57:20:303,1.135,0.5575,9.6913,-0.0159,-0.0258,9.8065,0.0537,0.7363,-0.1091,-21.37,-31.56,21.19,318.64,-80.37,-169.07
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 23,13316810,2020-01-08 15:57:20:404,2.7209,0.7049,9.8797,-0.0064,-0.0181,9.8066,0.0367,0.7184,-0.111,-21.5,-31.56,20.25,319.01,-80.21,-167.06
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 23,13316910,2020-01-08 15:57:20:504,2.9295,1.3291,10.3197,-0.0095,0.0007,9.8066,0.0272,0.7698,-0.1977,-22,-31.75,18.5,315.54,-80.2,-167.26
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 23,13317010,2020-01-08 15:57:20:604,3.6308,2.5021,10.456,-0.0031,0.0065,9.8066,0.0131,0.7298,-0.1661,-22.31,-32,17.44,311.04,-80.34,-167.8
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 23,13317110,2020-01-08 15:57:20:704,2.2074,3.0026,9.6017,-0.0169,0.0032,9.8065,-0.0067,0.8435,-0.1512,-22.87,-33.25,15.31,305.25,-80.57,-168.15
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 23,13317210,2020-01-08 15:57:20:804,2.1826,3.3532,9.1362,-0.0123,-0.0244,9.8066,-0.0151,0.8025,-0.1051,-23.06,-32.81,13.25,301.88,-80.62,-167.2
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 22,13317310,2020-01-08 15:57:20:904,1.3913,0.7967,10.0459,-0.0071,-0.0413,9.8065,0.0308,0.6507,0.019,-23.37,-32.94,12.63,303.93,-80.61,-165.36
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 22,13317409,2020-01-08 15:57:21:003,2.2511,2.0679,8.8807,0.0191,-0.0523,9.8064,-0.0127,0.7603,-0.1005,-24.31,-32.94,11.5,304.65,-80.29,-161.61
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 22,13317510,2020-01-08 15:57:21:104,1.5694,-0.9234,10.9231,-0.0151,-0.02,9.8065,0.1438,0.4377,-0.1051,-24.75,-33,10.88,302.56,-80.09,-160.6
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 22,13317609,2020-01-08 15:57:21:203,0.8814,-0.2928,10.4896,-0.001,-0.0045,9.8066,-0.016,0.4498,-0.0489,-24.56,-33.75,10.06,300.44,-80.08,-160.06
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 22,13317710,2020-01-08 15:57:21:304,0.5385,-0.6112,10.0893,-0.0086,0.0115,9.8066,-0.0345,0.1904,0.0071,-23.75,-33.62,8.94,298.49,-80.26,-160.21
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 22,13317810,2020-01-08 15:57:21:404,1.127,0.6827,9.5638,0.0004,-0.0117,9.8066,-0.0166,0.2966,-0.0375,-23.75,-34,8.25,296.96,-80.36,-159.44
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 22,13317910,2020-01-08 15:57:21:504,1.3017,0.7913,10.1246,0.0056,-0.0012,9.8066,-0.0026,0.0284,0.1305,-24.62,-33.94,7.81,297.85,-80.35,-158.37
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 22,13318010,2020-01-08 15:57:21:604,0.5746,-1.6517,10.0496,-0.0062,-0.0117,9.8066,-0.0038,-0.0073,0.0266,-23.81,-34,7.88,299.46,-80.28,-157.1
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 22,13318110,2020-01-08 15:57:21:704,0.5802,0.4563,10.0469,-0.0072,0.0162,9.8066,0.0512,0.12,-0.0449,-23.44,-33.56,7.13,297.13,-80.36,-157.16
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 22,13318209,2020-01-08 15:57:21:803,1.5156,0.4199,10.5591,-0.0054,0.0165,9.8066,-0.0011,0.0848,-0.0737,-24.06,-34,7.19,296,-80.52,-158.2
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 22,13318309,2020-01-08 15:57:21:903,0.4318,0.4271,10.2192,-0.0168,-0.0196,9.8066,0.0248,0.0478,-0.0343,-23.75,-33.75,6.94,296.67,-80.73,-157.88
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 23,13318409,2020-01-08 15:57:22:003,0.984,0.641,9.0204,0.001,-0.0124,9.8066,0.0122,0.1163,0.0414,-23.12,-33.69,6.75,297.32,-80.66,-157.4
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 23,13318510,2020-01-08 15:57:22:104,1.4044,-1.5864,9.8886,-0.013,0.0152,9.8066,0.1024,-0.06,0.1172,-24.25,-33.81,6.69,297.32,-80.48,-156.95
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 23,13318610,2020-01-08 15:57:22:204,0.4724,-0.2526,9.665,0.0155,-0.0253,9.8066,-0.0517,0.1033,-0.1558,-23.56,-33.81,6.63,297.19,-80.4,-156.98
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 23,13318710,2020-01-08 15:57:22:304,2.3325,0.2245,10.4488,0.0101,0.0028,9.8065,0.0561,-0.0075,-0.0487,-23.44,-33.12,7,296.5,-80.46,-158.22
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 23,13318809,2020-01-08 15:57:22:403,0.7326,-1.331,9.1429,0.0308,0.0122,9.8065,-0.0728,-0.0473,0.0866,-23.62,-33.37,7.31,294.43,-80.22,-159.59
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 23,13318910,2020-01-08 15:57:22:504,2.0991,-0.2652,10.4886,0.0195,0.0052,9.8066,0.0532,0.1055,-0.0154,-23.56,-33.69,6.69,293.37,-80.08,-160
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 23,13319010,2020-01-08 15:57:22:604,0.924,-2.1027,9.535,0.0474,0.0063,9.8065,-0.1458,-0.0883,0.0378,-23.44,-32.75,6.63,293.27,-79.98,-160.5
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 23,13319110,2020-01-08 15:57:22:704,2.0201,1.2304,10.7093,0.0236,0.0026,9.8066,-0.1175,0.098,-0.0731,-23.75,-32.37,6.81,293.76,-80.09,-160.4
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 23,13319209,2020-01-08 15:57:22:803,1.5625,0.0724,9.0414,0.022,0.0383,9.8065,-0.115,-0.0791,0.065,-23.5,-33.44,6.25,289.74,-80.13,-161.48
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 22,13319310,2020-01-08 15:57:22:904,0.5136,2.3861,9.5485,0.0095,0.0068,9.8066,-0.0873,0.2153,-0.0865,-24,-33.31,6.5,291.94,-80.23,-161.88
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 22,13319410,2020-01-08 15:57:23:004,0.1205,0.5317,10.3514,-0.0061,0.0167,9.8066,0.0297,0.056,-0.0383,-23.19,-33.69,6.5,291.33,-80.35,-162.4
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 22,13319510,2020-01-08 15:57:23:104,0.1661,-1.7247,9.6603,-0.0009,-0.0203,9.8066,0.0652,0.1988,-0.0707,-22.5,-33.25,5.75,288.67,-80.32,-162.83
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 22,13319609,2020-01-08 15:57:23:203,2.2007,-0.4225,9.2461,0.0119,-0.0156,9.8065,0.0801,0.1507,-0.0962,-23.62,-32.87,6.38,288.69,-80.13,-162.4
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 22,13319710,2020-01-08 15:57:23:304,0.7101,-0.9485,10.0289,-0.0027,-0.036,9.8065,-0.0037,0.1571,-0.2177,-23.5,-33.5,6,288.08,-80,-162.83
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 22,13319810,2020-01-08 15:57:23:404,-0.5393,1.0715,9.9849,-0.0138,0.0097,9.8066,-0.0889,0.134,0.0209,-23.69,-32.69,6.13,288.54,-80.16,-162.59
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 22,13319910,2020-01-08 15:57:23:504,2.4318,-0.9397,10.8194,0.0083,0.0077,9.8065,0.0981,0.1481,0.0504,-23.81,-33.62,5.94,288.33,-80.31,-162.6
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 22,13320010,2020-01-08 15:57:23:604,0.5423,1.003,9.3267,0.0239,-0.0355,9.8065,0.029,0.1208,-0.1129,-23.44,-33.12,5.88,288.8,-80.05,-162.25
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 22,13320110,2020-01-08 15:57:23:704,-0.5065,1.2642,9.2147,-0.0189,0.0256,9.8065,0.0057,-0.1604,0.1596,-23.69,-33.94,5.88,287.81,-79.97,-162.61
52.202286,-2.199312,125.37,5.54,2,166.35,22 / 22,13320210,2020-01-08 15:57:23:804,2.2885,3.063,11.1988,-0.0287,-0.0109,9.8066,0.2117,0.1549,-0.0603,-23.56,-33.56,6.13,288.22,-80.15,-162.48
52.202286,-2.199312,125.37,5.54,2,166.35,23 / 24,13320310,2020-01-08 15:57:23:904,0.2107,-2.6275,9.4292,0.0109,0.001,9.8066,-0.1581,0.0339,0.1164,-23.56,-33.06,6.44,288.21,-79.92,-162.57
52.2022,-2.198924,126.17,8.26,3,71.56,23 / 24,13320410,2020-01-08 15:57:24:004,-1.5796,-2.5948,4.6052,-0.0332,0.0104,9.8066,0.6075,0.5627,-0.0158,-23.81,-32.94,5.75,289.28,-79.99,-161.67
52.2022,-2.198924,126.17,8.26,3,71.56,23 / 24,13320510,2020-01-08 15:57:24:104,-1.6533,-1.9379,9.8099,-0.0917,-0.0806,9.8058,0.303,0.2121,-0.6783,-24.25,-32.81,6.38,289.79,-79.79,-160.91
52.2022,-2.198924,126.17,8.26,3,71.56,23 / 24,13320610,2020-01-08 15:57:24:204,0.0331,-4.8289,9.7471,-0.0152,-0.0968,9.8061,0.0408,0.4532,-0.5291,-23.19,-33.37,5.44,283.41,-80.01,-164.77
52.2022,-2.198924,126.17,8.26,3,71.56,23 / 24,13320710,2020-01-08 15:57:24:304,1.3425,2.3614,9.6512,0.0072,-0.0156,9.8065,-0.0364,0.8083,-0.1304,-23.62,-33.69,5.75,286.84,-80.05,-163.62
52.2022,-2.198924,126.17,8.26,3,71.56,23 / 24,13320809,2020-01-08 15:57:24:403,-0.6818,-6.9978,11.9112,-0.053,0.017,9.8065,0.2089,-0.4478,0.2835,-23.87,-33.25,5.63,288.43,-80.44,-163.07
52.2022,-2.198924,126.17,8.26,3,71.56,23 / 24,13320910,2020-01-08 15:57:24:504,0.8187,0.4748,12.6832,-0.0318,-0.0469,9.8064,0.3342,0.0687,-0.1048,-23.25,-33.37,6.19,288.77,-80.26,-162.57
52.2022,-2.198924,126.17,8.26,3,71.56,23 / 24,13321010,2020-01-08 15:57:24:604,1.7149,5.3934,8.0731,-0.0196,0.0731,9.8063,0.0197,-0.6136,0.3868,-23.62,-33.69,6.13,287.52,-80.04,-162.98
52.2022,-2.198924,126.17,8.26,3,71.56,23 / 24,13321110,2020-01-08 15:57:24:704,1.8655,1.8508,12.1762,-0.076,0.0098,9.8063,0.1653,-0.3744,0.1701,-23.75,-32.69,6.13,286.99,-80.24,-164.15
52.2022,-2.198924,126.17,8.26,3,71.56,23 / 24,13321210,2020-01-08 15:57:24:804,2.4472,5.4911,10.776,0.0473,0.0651,9.8062,-0.3147,-0.4433,0.3205,-23.37,-33.31,5.81,287.78,-80.19,-163.39
52.2022,-2.198924,126.17,8.26,3,71.56,23 / 24,13321309,2020-01-08 15:57:24:903,-0.3265,-4.075,8.0003,0.055,0.0658,9.8062,-0.2145,-0.7352,0.5029,-24.5,-32.69,6.19,285.66,-80.05,-165.13
52.2022,-2.198924,126.17,8.26,3,71.56,23 / 23,13321409,2020-01-08 15:57:25:003,2.6442,4.3216,11.2354,0.0011,0.0218,9.8066,0.1261,0.0851,-0.0302,-23.75,-32.44,5.5,286.7,-79.97,-164.45
52.2022,-2.198924,126.17,8.26,3,71.56,23 / 23,13321510,2020-01-08 15:57:25:104,-0.6791,-4.6252,9.0659,0.0276,0.0586,9.8063,-0.1949,-0.4629,0.2737,-23.81,-32.75,5.81,285.63,-79.91,-164.98
52.2022,-2.198924,126.17,8.26,3,71.56,23 / 23,13321610,2020-01-08 15:57:25:204,2.0472,-3.6871,10.2441,0.006,-0.0621,9.8064,-0.0461,0.4835,-0.4913,-23.56,-32.44,5,284.69,-80.16,-164.23
52.2022,-2.198924,126.17,8.26,3,71.56,23 / 23,13321710,2020-01-08 15:57:25:304,-1.2927,-5.8519,10.2628,-0.0244,0.0586,9.8064,-0.0456,-0.1024,0.09,-23.44,-32.5,4.88,285.03,-80.32,-164.1
52.2022,-2.198924,126.17,8.26,3,71.56,23 / 23,13321810,2020-01-08 15:57:25:404,0.2552,-1.03,11.1306,0.0202,-0.0607,9.8064,0.1409,0.6814,-0.5165,-22.75,-33.12,4.38,281.46,-80.38,-164.68
52.2022,-2.198924,126.17,8.26,3,71.56,23 / 23,13321910,2020-01-08 15:57:25:504,1.5034,5.4116,10.7935,0.0282,0.0102,9.8065,0.0171,0.3208,-0.1872,-22.44,-33.62,4.56,282.68,-80.14,-165.15
52.2022,-2.198924,126.17,8.26,3,71.56,23 / 23,13322010,2020-01-08 15:57:25:604,0.8578,1.5725,10.6031,-0.0212,-0.0688,9.8064,0.1375,0.5494,-0.3603,-21.69,-33.69,5.06,283.34,-80.12,-164.48
52.2022,-2.198924,126.17,8.26,3,71.56,23 / 23,13322110,2020-01-08 15:57:25:704,0.8414,3.9421,9.9885,-0.0077,-0.0446,9.8065,0.0749,0.4521,-0.3669,-22.37,-33.56,5.44,282.53,-80.1,-165.23
52.2022,-2.198924,126.17,8.26,3,71.56,23 / 23,13322210,2020-01-08 15:57:25:804,1.0145,-6.7239,10.2359,0.0122,-0.0931,9.8062,-0.0988,0.5966,-0.513,-22.81,-34.25,5.06,280.81,-80.15,-167.04
52.2022,-2.198924,126.17,8.26,3,71.56,23 / 23,13322310,2020-01-08 15:57:25:904,0.9234,0.9606,10.9544,-0.0331,-0.0303,9.8065,0.074,0.6004,-0.2433,-22.56,-34.37,5.06,282.59,-80.31,-165.57
52.2022,-2.198924,126.17,8.26,3,71.56,23 / 23,13322410,2020-01-08 15:57:26:004,-0.2154,-4.6086,10.5313,0.0199,-0.0714,9.8063,-0.0581,0.3577,-0.2371,-22.87,-34.12,5.5,285.56,-80.34,-165.29
52.2022,-2.198924,126.17,8.26,3,71.56,23 / 23,13322510,2020-01-08 15:57:26:104,0.3897,2.5301,9.1123,0.0347,-0.0468,9.8064,-0.0769,0.454,-0.2737,-22.75,-35.19,4.94,283.85,-80.04,-163.54
52.2022,-2.198924,126.17,8.26,3,71.56,23 / 23,13322610,2020-01-08 15:57:26:204,-0.4649,-1.0275,9.7276,-0.0229,-0.007,9.8065,-0.0003,0.2819,-0.153,-22.06,-34.44,5.56,285.93,-80.36,-165.03
52.2022,-2.198924,126.17,8.26,3,71.56,23 / 23,13322710,2020-01-08 15:57:26:304,-0.2277,4.1836,9.0484,-0.0007,-0.0515,9.8064,-0.0988,0.4395,-0.4461,-22.31,-34,5.25,283.01,-80.48,-165.38
52.2022,-2.198924,126.17,8.26,3,71.56,23 / 23,13322810,2020-01-08 15:57:26:404,0.1758,-2.7186,11.1489,0.0094,-0.0275,9.8065,-0.0205,0.2676,-0.2482,-23.19,-34.56,5.19,280.41,-80.83,-168.06
52.2022,-2.198924,126.17,8.26,3,71.56,23 / 23,13322910,2020-01-08 15:57:26:504,1.8728,2.4742,10.2347,0.0388,-0.0225,9.8065,0.0167,0.2806,-0.1838,-22.12,-34.12,4.69,280.03,-80.64,-168.49
