GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.88602,-1.758574,125.7,25.97,3,318.44,23 / 24,1075713,2019-11-06 12:03:49:594,0.2467,1.7855,8.982,0.0135,-0.0247,9.8066,-0.013,-0.6017,0.4172,-4.56,-36.81,-0.25,237.49,-87.67,162.2
52.88602,-1.758574,125.7,25.97,3,318.44,23 / 24,1075812,2019-11-06 12:03:49:693,0.9411,-5.6961,11.0878,-0.0307,0.0621,9.8064,0.2095,-0.707,0.2584,-4.56,-36.5,0.13,239.53,-87.76,163.56
52.88602,-1.758574,125.7,25.97,3,318.44,23 / 24,1075913,2019-11-06 12:03:49:794,-0.0327,1.3342,9.3909,0.0778,-0.047,9.8061,0.1965,-0.469,0.2645,-4.87,-37.12,-0.87,239.33,-87.69,175.18
52.88602,-1.758574,125.7,25.97,3,318.44,23 / 24,1076012,2019-11-06 12:03:49:893,3.4788,-2.5409,10.0386,-0.033,0.0275,9.8065,0.0631,-0.722,0.3423,-4.12,-36.5,-1.62,213.85,-87.71,160.73
52.88602,-1.758574,125.7,25.97,3,318.44,23 / 24,1076112,2019-11-06 12:03:49:993,0.4109,1.8806,11.0299,0.0275,-0.0727,9.8062,-0.1635,0.2203,-0.1504,-4.62,-37.06,-0.5,246.75,-87.72,172.43
52.88602,-1.758574,125.7,25.97,3,318.44,23 / 24,1076212,2019-11-06 12:03:50:093,-1.8883,7.0549,9.907,0.0516,-0.0666,9.8063,0.0423,-0.3426,0.3345,-3.94,-37.06,0,243.77,-87.69,173.26
52.88602,-1.758574,125.7,25.97,3,318.44,23 / 24,1076312,2019-11-06 12:03:50:193,6.4287,-3.5107,9.8799,-0.0023,-0.0669,9.8064,-0.2281,0.7355,-0.4249,-4.81,-37,-0.12,244.08,-87.62,170.15
52.88602,-1.758574,125.7,25.97,3,318.44,23 / 24,1076412,2019-11-06 12:03:50:293,-0.1669,2.3015,9.6146,0.0593,-0.094,9.8059,0.0128,0.332,-0.0958,-4.75,-36.87,0.06,260.09,-87.79,-173.6
52.88602,-1.758574,125.7,25.97,3,318.44,23 / 23,1076512,2019-11-06 12:03:50:393,2.2618,-4.4949,10.1351,-0.0231,-0.0107,9.8066,0.03,0.5434,-0.3876,-5.06,-36.94,-0.37,262.59,-87.93,-172
52.88602,-1.758574,125.7,25.97,3,318.44,23 / 23,1076612,2019-11-06 12:03:50:493,0.6639,2.3248,9.3404,0.0122,-0.0711,9.8064,-0.1573,0.5904,-0.1421,-5.25,-37.37,-0.25,268.15,-87.78,-165.22
52.88602,-1.758574,125.7,25.97,3,318.44,23 / 23,1076712,2019-11-06 12:03:50:593,2.2545,-5.7535,10.6056,-0.0443,0.0526,9.8063,0.036,0.2688,-0.1364,-5.31,-37.31,0.13,266.37,-87.98,-168.58
52.88602,-1.758574,125.7,25.97,3,318.44,23 / 23,1076812,2019-11-06 12:03:50:693,-0.9317,3.6166,10.1661,-0.0086,-0.0138,9.8066,-0.1084,0.8384,-0.4168,-5,-37.44,-0.19,278.01,-87.8,-155.63
52.88602,-1.758574,125.7,25.97,3,318.44,23 / 23,1076912,2019-11-06 12:03:50:793,-3.1406,5.1643,8.671,-0.0513,0.0936,9.806,0.1549,-0.3855,0.2002,-4.94,-36.94,-0.06,279.02,-87.4,-151.62
52.88602,-1.758574,125.7,25.97,3,318.44,23 / 23,1077012,2019-11-06 12:03:50:893,-2.2156,0.6378,9.1864,-0.0766,0.0241,9.8063,-0.0063,0.206,-0.0772,-5.31,-37.19,-0.12,279.7,-87.77,-153.83
52.88602,-1.758574,125.7,25.97,3,318.44,23 / 23,1077112,2019-11-06 12:03:50:993,-1.2866,4.708,8.8793,-0.0128,0.0109,9.8066,-0.008,-0.6344,0.4377,-5.06,-37.94,-0.12,275.86,-87.5,-154.89
52.88602,-1.758574,125.7,25.97,3,318.44,23 / 23,1077212,2019-11-06 12:03:51:093,0.2929,-3.3215,9.9835,-0.0314,0.0558,9.8064,0.2476,-0.3884,0.071,-5.75,-37.31,-0.19,282.62,-87.55,-152.47
52.88602,-1.758574,125.7,25.97,3,318.44,23 / 23,1077312,2019-11-06 12:03:51:193,-2.3157,2.7158,9.7525,0.0248,-0.0221,9.8065,0.0708,-0.2372,0.1802,-6.44,-37.12,-0.75,275.87,-87.31,-148.14
52.88602,-1.758574,125.7,25.97,3,318.44,23 / 23,1077412,2019-11-06 12:03:51:293,0.6224,-0.311,9.8515,-0.0172,0.022,9.8066,0.0649,-0.3494,0.1087,-5.81,-37.44,-0.56,269.91,-87.36,-154.34
52.88602,-1.758574,125.7,25.97,3,318.44,22 / 23,1077512,2019-11-06 12:03:51:393,0.5503,-0.678,10.3084,0.0261,-0.0282,9.8065,0.0552,-0.173,0.1578,-6.5,-37.5,-0.69,269.58,-87.33,-154.47
52.88602,-1.758574,125.7,25.97,3,318.44,22 / 23,1077612,2019-11-06 12:03:51:493,-0.6333,1.9928,10.0955,0.015,-0.0346,9.8065,-0.027,-0.1134,0.0732,-6,-37.19,-0.44,286,-87.1,-146.52
52.88602,-1.758574,125.7,25.97,3,318.44,22 / 23,1077712,2019-11-06 12:03:51:593,0.8854,-1.4263,10.6478,-0.0042,-0.0156,9.8066,0.021,0.1737,-0.2584,-6.87,-37.5,-0.81,288.73,-86.96,-137.86
52.88602,-1.758574,125.7,25.97,3,318.44,22 / 23,1077812,2019-11-06 12:03:51:693,-1.8205,0.0007,9.6784,0.0067,-0.0549,9.8065,-0.187,0.3195,0.0391,-6.12,-37.69,-0.37,298.71,-86.88,-133.64
52.88602,-1.758574,125.7,25.97,3,318.44,22 / 23,1077914,2019-11-06 12:03:51:795,-0.5091,1.8433,8.949,-0.0379,0.0292,9.8065,-0.0368,-0.0104,-0.1195,-6.31,-37.56,-0.94,288.74,-86.89,-133.02
52.88602,-1.758574,125.7,25.97,3,318.44,22 / 23,1078012,2019-11-06 12:03:51:893,-0.8892,-0.3357,10.2381,0.0189,-0.009,9.8066,-0.0704,0.0552,0.0484,-6.19,-37.5,-0.62,286.45,-86.92,-135.75
52.88602,-1.758574,125.7,25.97,3,318.44,22 / 23,1078111,2019-11-06 12:03:51:992,-0.7504,1.6813,9.402,0.0063,0.0023,9.8066,0.0856,-0.0907,0.1642,-5.94,-37.31,0,293.75,-86.98,-138.89
52.88602,-1.758574,125.7,25.97,3,318.44,22 / 23,1078212,2019-11-06 12:03:52:093,-0.6939,0.3712,9.1966,-0.0162,0.0112,9.8066,-0.0582,-0.1318,-0.0591,-6.44,-37.56,-0.56,284.13,-86.97,-137.7
52.88602,-1.758574,125.7,25.97,3,318.44,22 / 23,1078312,2019-11-06 12:03:52:193,-1.6278,0.869,8.6543,0.0194,-0.0161,9.8066,-0.0612,-0.002,-0.0106,-6.44,-37.12,-0.25,295.72,-86.88,-136.65
52.88602,-1.758574,125.7,25.97,3,318.44,22 / 23,1078412,2019-11-06 12:03:52:293,-0.6638,-0.3089,10.5494,0.0199,-0.0044,9.8065,0.1105,-0.0974,0.1087,-6.19,-37.31,-0.31,296.07,-86.94,-136.69
52.88602,-1.758574,125.7,25.97,3,318.44,23 / 23,1078512,2019-11-06 12:03:52:393,-0.86,-1.663,9.7264,0.0082,0.0117,9.8066,-0.043,-0.2044,0.0376,-6,-36.94,0,297.58,-86.92,-135.31
52.88602,-1.758574,125.7,25.97,3,318.44,23 / 23,1078611,2019-11-06 12:03:52:492,-0.2047,0.9642,10.7854,0.0172,-0.0308,9.8065,0.0436,0.1489,-0.1544,-6.44,-36.69,-0.37,294.51,-86.8,-137.19
52.88602,-1.758574,125.7,25.97,3,318.44,23 / 23,1078712,2019-11-06 12:03:52:593,-1.892,0.2077,10.5518,-0.009,0.0081,9.8066,0.0989,-0.246,0.068,-7.44,-35.81,-0.56,286.6,-86.84,-139.61
52.88602,-1.758574,125.7,25.97,3,318.44,23 / 23,1078812,2019-11-06 12:03:52:693,-0.018,-1.6238,9.6449,-0.0095,0.0248,9.8065,0.0393,-0.339,0.1257,-7,-36.37,0.56,303.76,-86.7,-140.21
52.88602,-1.758574,125.7,25.97,3,318.44,23 / 23,1078912,2019-11-06 12:03:52:793,-1.8778,0.3798,8.9063,-0.0059,-0.0006,9.8066,-0.0956,0.1297,-0.0185,-5.75,-36.87,0,291.71,-86.65,-138.67
52.88602,-1.758574,125.7,25.97,3,318.44,23 / 23,1079012,2019-11-06 12:03:52:893,0.62,-2.8051,9.2445,-0.054,0.0104,9.8065,-0.0064,0.2619,-0.0958,-6.25,-37,-0.37,297.35,-86.91,-135.43
52.88602,-1.758574,125.7,25.97,3,318.44,23 / 23,1079112,2019-11-06 12:03:52:993,-0.8032,-0.9952,10.7822,0.0263,-0.031,9.8066,0.049,0.3071,-0.2537,-6.75,-36.81,-0.25,297.06,-86.88,-138.04
52.88602,-1.758574,125.7,25.97,3,318.44,23 / 23,1079212,2019-11-06 12:03:53:093,-0.3631,-0.436,10.4508,0.0263,0.0152,9.8066,0.0419,-0.2463,0.2034,-6.69,-37.94,-0.37,293.44,-86.98,-141.3
52.88602,-1.758574,125.7,25.97,3,318.44,23 / 23,1079312,2019-11-06 12:03:53:193,-0.3427,-1.8922,10.1399,0.0221,-0.0205,9.8066,0.0127,-0.0324,-0.0464,-6.5,-37.62,-0.56,282.92,-86.97,-138.79
52.88602,-1.758574,125.7,25.97,3,318.44,23 / 23,1079412,2019-11-06 12:03:53:293,-0.3646,0.6577,10.5374,0.011,-0.0271,9.8065,-0.0271,-0.0441,-0.0308,-6.31,-37,0.5,303.68,-86.95,-140.11
52.88602,-1.758574,125.7,25.97,3,318.44,23 / 23,1079518,2019-11-06 12:03:53:399,-1.6485,0.2739,10.0811,-0.0187,0.003,9.8065,-0.0253,0.0044,0.0177,-5.87,-37.62,0.5,301,-86.85,-141.3
52.88602,-1.758574,125.7,25.97,3,318.44,23 / 23,1079612,2019-11-06 12:03:53:493,-1.4316,0.0606,10.8637,-0.0068,-0.0191,9.8065,0.0601,0.0301,-0.0266,-6.31,-37.12,-0.12,293.94,-87.02,-138.98
52.88602,-1.758574,125.7,25.97,3,318.44,23 / 23,1079712,2019-11-06 12:03:53:593,0.1434,-1.5907,10.4552,0.0053,0.0078,9.8066,-0.0572,0.2721,-0.0766,-5.75,-37.75,0.56,301.77,-86.94,-141.17
52.88602,-1.758574,125.7,25.97,3,318.44,23 / 23,1079812,2019-11-06 12:03:53:693,-1.1317,-0.4403,9.1972,0.0121,-0.0396,9.8065,0.0123,0.1918,-0.1563,-5.62,-38.19,-0.62,278.19,-86.95,-143.12
52.88602,-1.758574,125.7,25.97,3,318.44,23 / 23,1079912,2019-11-06 12:03:53:793,-0.7702,-1.9591,9.4206,-0.0185,-0.0012,9.8066,0.0342,0.1256,-0.0745,-6.5,-37.37,-0.19,292.99,-86.99,-139.59
52.88602,-1.758574,125.7,25.97,3,318.44,23 / 23,1080012,2019-11-06 12:03:53:893,-0.3498,0.3509,10.1492,0.0238,-0.0318,9.8065,-0.0339,0.2986,-0.1456,-6.31,-37.56,-0.06,293.72,-86.84,-137.57
52.88602,-1.758574,125.7,25.97,3,318.44,23 / 23,1080112,2019-11-06 12:03:53:993,-0.7954,3.8349,9.8356,0.0083,-0.0378,9.8065,-0.0257,-0.2902,0.1978,-6.12,-37.19,-0.19,296.85,-86.98,-136.26
52.88602,-1.758574,125.7,25.97,3,318.44,23 / 23,1080212,2019-11-06 12:03:54:093,0.3656,0.7109,11.4106,-0.0258,-0.035,9.8065,0.2326,-0.0656,-0.0795,-5.69,-37.5,-0.31,300.14,-87.09,-134.12
52.88602,-1.758574,125.7,25.97,3,318.44,23 / 23,1080311,2019-11-06 12:03:54:192,-1.1656,1.4985,9.2319,0.0153,-0.0242,9.8065,0.1066,-0.1962,0.0368,-6.44,-37.5,-0.06,296.88,-86.99,-136.26
52.88602,-1.758574,125.7,25.97,3,318.44,23 / 23,1080412,2019-11-06 12:03:54:293,0.4815,-0.1808,9.4031,0.0069,0.0149,9.8066,-0.0946,-0.0095,0.0645,-6.44,-37.94,-0.12,298.85,-87.05,-134.49
52.88602,-1.758574,125.7,25.97,3,318.44,23 / 23,1080512,2019-11-06 12:03:54:393,-0.145,1.8561,9.0937,-0.0112,-0.0208,9.8065,0.065,-0.1542,-0.0053,-6,-37.56,-0.31,299.28,-87.1,-134.44
52.88602,-1.758574,125.7,25.97,3,318.44,23 / 23,1080612,2019-11-06 12:03:54:493,-0.2842,-0.3071,9.8355,-0.0152,-0.0049,9.8066,-0.0915,0.1537,-0.0858,-6.37,-37.37,0.06,301.47,-87.29,-134.07
52.88602,-1.758574,125.7,25.97,3,318.44,23 / 23,1080712,2019-11-06 12:03:54:593,-1.1609,2.2654,10.1373,0.0213,-0.0126,9.8066,0.0302,0.1176,-0.0736,-5.94,-37.56,0.06,303.64,-87.25,-131.65
52.88602,-1.758574,125.7,25.97,3,318.44,23 / 23,1080812,2019-11-06 12:03:54:693,0.0169,0.1464,10.356,-0.0011,0.0177,9.8066,-0.009,0.114,-0.0295,-5.81,-38.12,0.13,302.13,-87.35,-133.48
52.88602,-1.758574,125.7,25.97,3,318.44,23 / 23,1080912,2019-11-06 12:03:54:793,-0.3792,1.4427,10.5264,0.0018,0.0163,9.8066,0.0011,0.1407,-0.096,-5.87,-37.75,0.75,312.48,-87.31,-134.47
52.88602,-1.758574,125.7,25.97,3,318.44,23 / 23,1081012,2019-11-06 12:03:54:893,-0.9995,1.2936,9.9323,0.0086,0.0116,9.8065,-0.0219,-0.1257,0.1098,-5.87,-38.12,0.31,303.24,-87.2,-131.72
52.88602,-1.758574,125.7,25.97,3,318.44,23 / 23,1081112,2019-11-06 12:03:54:993,-1.3808,-1.5322,6.2856,0.0264,0.0166,9.8065,-0.1852,-0.1447,0.1536,-6.31,-37.75,0,300.83,-87.04,-132.83
52.88602,-1.758574,125.7,25.97,3,318.44,23 / 23,1081212,2019-11-06 12:03:55:093,1.8209,-0.5073,9.37,-0.0079,-0.0353,9.8065,0.1099,-0.1772,-0.0301,-6.87,-37,-0.19,311.32,-87.11,-127.1
52.88602,-1.758574,125.7,25.97,3,318.44,23 / 23,1081313,2019-11-06 12:03:55:194,-1.3558,1.284,9.9934,0.0188,-0.0254,9.8065,0.2087,0.0973,-0.2489,-6.12,-37.44,0.06,321.62,-87.28,-117.86
52.88602,-1.758574,125.7,25.97,3,318.44,23 / 23,1081412,2019-11-06 12:03:55:293,0.5196,1.1134,8.9618,-0.001,0.0028,9.8066,0.1925,-0.0541,-0.0956,-6.31,-37.62,-0.19,318.1,-87.41,-120.83
52.88602,-1.758574,125.7,25.97,3,318.44,21 / 21,1081512,2019-11-06 12:03:55:393,0.207,0.6808,10.5118,-0.0235,-0.0165,9.8066,-0.123,-0.1175,0.1319,-6,-37.5,0.31,312.83,-87.51,-125.83
52.88602,-1.758574,125.7,25.97,3,318.44,21 / 21,1081612,2019-11-06 12:03:55:493,-0.3158,2.5422,8.8201,0.0181,-0.0356,9.8065,0.1404,-0.1087,0.0175,-6.31,-37.31,0.44,311.62,-87.53,-126.89
52.88602,-1.758574,125.7,25.97,3,318.44,21 / 21,1081712,2019-11-06 12:03:55:593,0.242,2.2519,10.1207,0.0166,-0.0345,9.8065,0.1534,-0.0724,0.0133,-7.06,-35.62,0.94,330.29,-87.25,-120.84
52.88602,-1.758574,125.7,25.97,3,318.44,21 / 21,1081812,2019-11-06 12:03:55:693,-3.8419,-1.2818,7.8644,-0.0189,-0.0006,9.8066,-0.1881,0.0064,0.0621,-7.5,-35.19,-0.5,325.09,-87.26,-117.02
52.88602,-1.758574,125.7,25.97,3,318.44,21 / 21,1081912,2019-11-06 12:03:55:793,-1.8126,-0.0646,8.1059,-0.0123,-0.0452,9.8064,-0.3686,0.0634,0.0131,-6.56,-36.25,-0.75,309.31,-87.03,-120.75
52.88602,-1.758574,125.7,25.97,3,318.44,21 / 21,1082012,2019-11-06 12:03:55:893,-0.5394,0.1722,11.5361,-0.026,-0.0025,9.8066,-0.2878,0.0977,0.1569,-6.19,-37.25,-0.19,316.23,-87.34,-122.33
52.88602,-1.758574,125.7,25.97,3,318.44,21 / 21,1082112,2019-11-06 12:03:55:993,0.7333,0.3866,9.4259,0.0187,0.0489,9.8064,0.2142,0.0062,-0.1682,-5.75,-36.94,0.25,320.43,-87.55,-119.87
52.88602,-1.758574,125.7,25.97,3,318.44,21 / 21,1082212,2019-11-06 12:03:56:093,1.0209,0.6086,10.9743,0.0018,0.027,9.8066,0.0403,0.2266,-0.1949,-6.12,-37.25,-0.06,326.39,-87.62,-115.42
52.88602,-1.758574,125.7,25.97,3,318.44,21 / 21,1082311,2019-11-06 12:03:56:192,-3.0138,1.8649,8.8671,-0.0247,-0.0255,9.8065,-0.1791,0.1784,0.018,-5.56,-38.12,-0.25,326.76,-87.81,-115.59
52.88602,-1.758574,125.7,25.97,3,318.44,21 / 21,1082412,2019-11-06 12:03:56:293,0.9128,3.3928,9.7132,-0.0074,0.0232,9.8066,0.0473,0.1636,-0.1408,-6.31,-37.56,-0.37,332.89,-88.12,-111.66
52.887634,-1.760649,126.5,23.95,3,322.67,22 / 23,1082513,2019-11-06 12:03:56:394,0.6343,-1.1076,10.6204,-0.0302,0.0237,9.8065,-0.073,0.2362,-0.209,-5.56,-37.87,0.44,346.44,-88.06,-100.68
52.887634,-1.760649,126.5,23.95,3,322.67,22 / 23,1082611,2019-11-06 12:03:56:492,0.2883,1.4997,10.4236,-0.0289,-0.0012,9.8065,-0.0849,-0.0765,-0.009,-5.87,-38.12,0.38,339.25,-87.87,-105.96
52.887634,-1.760649,126.5,23.95,3,322.67,22 / 23,1082712,2019-11-06 12:03:56:593,-0.3438,0.3073,10.2086,0.0164,0.0036,9.8066,0.0918,-0.0269,0.1284,-5.87,-37.56,0.5,353.96,-87.98,-104.17
52.887634,-1.760649,126.5,23.95,3,322.67,22 / 23,1082812,2019-11-06 12:03:56:693,-0.4564,0.844,9.7438,-0.0137,0.0265,9.8065,-0.0543,0.0172,-0.1902,-6.31,-37.62,0.19,349.49,-88.12,-98.33
52.887634,-1.760649,126.5,23.95,3,322.67,22 / 23,1082912,2019-11-06 12:03:56:793,-0.4582,0.2991,9.6124,-0.0127,0.0195,9.8066,-0.0195,0.0641,-0.0012,-5.81,-37.87,0.44,351.45,-88.06,-96.71
52.887634,-1.760649,126.5,23.95,3,322.67,22 / 23,1083013,2019-11-06 12:03:56:894,1.2661,1.669,9.3488,0.0136,-0.0015,9.8066,0.0177,-0.2408,0.2519,-5.12,-36.87,0.13,347.73,-88.12,-99.31
52.887634,-1.760649,126.5,23.95,3,322.67,22 / 23,1083112,2019-11-06 12:03:56:993,0.1998,-0.9466,10.4969,0.0417,0.0497,9.8064,0.1026,-0.1775,-0.0088,-5.19,-37.06,0.25,340.96,-88.26,-104.84
52.887634,-1.760649,126.5,23.95,3,322.67,22 / 23,1083212,2019-11-06 12:03:57:093,1.3837,0.4426,10.1668,0.029,-0.0276,9.8065,-0.0072,0.0981,0.0061,-5.62,-37,0.31,339.88,-88.21,-106.31
52.887634,-1.760649,126.5,23.95,3,322.67,22 / 23,1083311,2019-11-06 12:03:57:192,0.116,1.4662,9.3849,0.0013,-0.0196,9.8065,-0.0069,0.0502,-0.0286,-5.31,-37.75,0.56,353.99,-88.05,-105.8
52.887634,-1.760649,126.5,23.95,3,322.67,22 / 23,1083412,2019-11-06 12:03:57:293,0.654,1.2468,9.2672,0.007,0.0271,9.8066,0.0939,-0.1085,0.0606,-4.62,-38.44,0.75,354.2,-88.24,-105.78
52.887634,-1.760649,126.5,23.95,3,322.67,23 / 24,1083512,2019-11-06 12:03:57:393,-0.0383,-1.5748,11.3676,0.0261,0.0359,9.8065,0.1826,0.0244,-0.1429,-5.87,-37.37,1.38,343.65,-88.3,-112.89
52.887634,-1.760649,126.5,23.95,3,322.67,23 / 24,1083612,2019-11-06 12:03:57:493,0.0198,0.7942,8.4592,0.0124,-0.009,9.8066,-0.1234,0.0981,0.0355,-5.81,-37.56,0.81,337.73,-88.09,-117.2
52.887634,-1.760649,126.5,23.95,3,322.67,23 / 24,1083712,2019-11-06 12:03:57:593,-0.5204,-0.4864,9.0146,-0.0196,-0.028,9.8065,-0.0646,-0.0525,0.1382,-5.5,-37.37,0.38,325.35,-87.96,-116.03
52.887634,-1.760649,126.5,23.95,3,322.67,23 / 24,1083812,2019-11-06 12:03:57:693,0.6215,1.0037,9.2969,-0.018,-0.0065,9.8065,-0.0025,-0.0138,0.0461,-5.37,-36.87,1.19,341.51,-87.95,-115.07
52.887634,-1.760649,126.5,23.95,3,322.67,23 / 24,1083912,2019-11-06 12:03:57:793,0.8569,0.8114,10.7302,-0.0037,0.0178,9.8066,0.0557,-0.0057,-0.0811,-5.25,-37.06,0.69,342.08,-88.05,-114.86
52.887634,-1.760649,126.5,23.95,3,322.67,23 / 24,1084012,2019-11-06 12:03:57:893,2.8088,1.5648,10.6172,-0.0011,-0.0035,9.8066,-0.0511,-0.007,0.0461,-5.44,-37.75,0.94,341.65,-88.09,-115.17
52.887634,-1.760649,126.5,23.95,3,322.67,23 / 24,1084112,2019-11-06 12:03:57:993,-0.9417,-0.8637,9.5398,0.0189,0.0107,9.8066,0.0008,-0.0851,0.0537,-5.25,-37.5,0.25,320.38,-88.13,-120.75
52.887634,-1.760649,126.5,23.95,3,322.67,23 / 24,1084212,2019-11-06 12:03:58:093,1.7584,-1.1532,10.835,0.0445,-0.0265,9.8065,0.0542,0.0301,-0.1308,-5.31,-37.75,0.81,338.95,-88.19,-117.5
52.887634,-1.760649,126.5,23.95,3,322.67,23 / 24,1084311,2019-11-06 12:03:58:192,-0.0292,-1.7059,9.4678,0.0104,-0.0345,9.8065,-0.0459,-0.156,0.2886,-5.19,-37.19,0.5,332.89,-88,-121.78
52.887634,-1.760649,126.5,23.95,3,322.67,23 / 24,1084412,2019-11-06 12:03:58:293,0.3717,0.3536,9.826,-0.0287,-0.0118,9.8065,-0.0939,0.0374,0.0978,-5.37,-37.25,0.75,336.08,-88.12,-119.67
52.887634,-1.760649,126.5,23.95,3,322.67,23 / 23,1084512,2019-11-06 12:03:58:393,-0.9249,-0.0764,10.0378,-0.0074,0.0296,9.8066,0.1025,-0.0863,-0.1083,-5.44,-37.31,0.69,341.93,-88.21,-115.33
52.887634,-1.760649,126.5,23.95,3,322.67,23 / 23,1084612,2019-11-06 12:03:58:493,0.3862,3.0955,9.9287,0.0083,-0.0126,9.8066,0.143,-0.0246,-0.0713,-4.87,-37.81,1.25,346.14,-88.18,-111.91
52.887634,-1.760649,126.5,23.95,3,322.67,23 / 23,1084712,2019-11-06 12:03:58:593,0.4694,0.5728,8.5933,-0.025,-0.0295,9.8065,-0.0963,-0.2118,0.2342,-5.06,-37.75,0.75,346.84,-88.2,-111.4
52.887634,-1.760649,126.5,23.95,3,322.67,23 / 23,1084811,2019-11-06 12:03:58:692,0.573,-0.1137,10.3528,-0.0089,-0.025,9.8066,-0.075,0.2287,0.0345,-5.25,-37.56,0.88,345.45,-88.28,-112.64
52.887634,-1.760649,126.5,23.95,3,322.67,23 / 23,1084911,2019-11-06 12:03:58:792,-0.509,0.0243,10.0833,-0.0074,-0.0113,9.8066,0.0499,0.1488,-0.1333,-4.87,-37.5,0.56,356.64,-88.08,-103.85
52.887634,-1.760649,126.5,23.95,3,322.67,23 / 23,1085011,2019-11-06 12:03:58:892,-0.7164,-0.1819,10.6579,-0.0147,0.0216,9.8065,0.0046,0.0426,0.0047,-5.37,-37.19,1.13,354.66,-88.14,-105.4
52.887634,-1.760649,126.5,23.95,3,322.67,23 / 23,1085112,2019-11-06 12:03:58:993,-0.5171,-0.4148,10.1127,0.0135,0.017,9.8066,0.0406,0.0381,0.0152,-4.94,-37.75,0.56,346.07,-88.14,-111.89
52.887634,-1.760649,126.5,23.95,3,322.67,23 / 23,1085212,2019-11-06 12:03:59:093,1.5495,0.2271,9.6307,0.0066,0.0095,9.8066,-0.0163,0.0877,-0.0912,-5.75,-37.69,0.44,331.43,-88,-112.48
52.887634,-1.760649,126.5,23.95,3,322.67,23 / 23,1085311,2019-11-06 12:03:59:192,-1.8989,-0.4332,10.7422,-0.0049,-0.0132,9.8066,-0.1408,0.2586,-0.0879,-5.44,-37.12,0.81,348.94,-87.93,-109.49
52.887634,-1.760649,126.5,23.95,3,322.67,23 / 23,1085412,2019-11-06 12:03:59:293,-0.6465,0.7737,10.7049,-0.025,0.0248,9.8065,-0.0783,-0.0293,0.1627,-5.44,-37.62,0.44,339.55,-88.05,-105.26
52.887634,-1.760649,126.5,23.95,3,322.67,23 / 23,1085512,2019-11-06 12:03:59:393,1.4973,2.3465,10.3654,0.0123,0.0208,9.8066,-0.0151,0.251,-0.268,-5.44,-37.87,1.69,6.11,-87.9,-107.28
52.887634,-1.760649,126.5,23.95,3,322.67,23 / 23,1085612,2019-11-06 12:03:59:493,1.5174,2.5328,9.9183,0.0001,0.0387,9.8065,-0.0271,-0.1799,0.1132,-5.75,-37.62,1.31,349.69,-87.68,-107.17
52.887634,-1.760649,126.5,23.95,3,322.67,23 / 23,1085712,2019-11-06 12:03:59:593,0.47,-0.0394,9.9122,-0.009,0.0343,9.8065,-0.0082,-0.0646,-0.0199,-5.5,-38.06,1.13,351,-87.92,-107.88
52.887634,-1.760649,126.5,23.95,3,322.67,23 / 23,1085812,2019-11-06 12:03:59:693,-0.2841,1.3129,9.9468,0.007,-0.0038,9.8066,0.0025,-0.0292,0.0596,-5.87,-37.56,0.63,356.54,-87.94,-102.14
52.887634,-1.760649,126.5,23.95,3,322.67,23 / 23,1085912,2019-11-06 12:03:59:793,-0.0664,-0.747,10.9417,-0.0154,0.0046,9.8066,0.0089,0.1616,-0.0341,-5.75,-37.56,0.63,2.93,-88.01,-97.17
52.887634,-1.760649,126.5,23.95,3,322.67,23 / 23,1086012,2019-11-06 12:03:59:893,0.7278,-0.3869,10.1023,-0.0051,0.0244,9.8066,-0.0204,-0.2061,0.0481,-6.12,-37.56,0.5,357.84,-88.08,-101.17
52.887634,-1.760649,126.5,23.95,3,322.67,23 / 23,1086112,2019-11-06 12:03:59:993,-0.3943,-1.4556,10.0433,-0.0051,0.0223,9.8066,0.0634,-0.1554,0.0905,-5.19,-37.62,0.88,1.99,-88.1,-99.81
52.887634,-1.760649,126.5,23.95,3,322.67,23 / 23,1086213,2019-11-06 12:04:00:094,-0.7961,-0.2917,9.5849,0.019,-0.0019,9.8065,0.0135,-0.0696,-0.0776,-5.75,-38,0.19,351.26,-88.21,-97.01
52.887634,-1.760649,126.5,23.95,3,322.67,23 / 23,1086312,2019-11-06 12:04:00:193,0.336,1.516,9.0664,0.0065,-0.0151,9.8066,0.0664,-0.0591,-0.0031,-5.31,-37.5,0.69,3.33,-88.18,-98.75
52.887634,-1.760649,126.5,23.95,3,322.67,23 / 23,1086412,2019-11-06 12:04:00:293,-1.3421,0.2593,9.7342,-0.0016,-0.0024,9.8066,-0.041,-0.2585,0.1925,-5.37,-37.69,0.44,352.67,-88.27,-95.65
