GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.596283,-1.608857,147.72,0,6,114.12,23 / 23,107812,2020-01-08 17:31:37:743,-0.1364,0.1023,9.7669,-0.0036,-0.0054,9.8066,-0.0032,-0.0342,0.029,-16.37,-28.75,12.25,304.39,-85.91,-177.51
52.596283,-1.608857,147.72,0,6,114.12,23 / 23,107911,2020-01-08 17:31:37:842,0.3574,0.1189,9.9883,-0.0026,-0.0009,9.8066,-0.0049,-0.0285,0.0016,-16.12,-28.94,12.19,304.73,-85.91,-177.19
52.596283,-1.608857,147.72,0,6,114.12,23 / 23,108011,2020-01-08 17:31:37:942,-0.1564,-0.369,9.8663,-0.0018,-0.0016,9.8066,-0.0031,-0.0526,0.0245,-15.75,-28.94,12.38,304.48,-85.9,-177.41
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,108111,2020-01-08 17:31:38:042,-0.0268,0.1936,9.7434,-0.0017,-0.0038,9.8066,0.0083,-0.0016,0.0109,-16,-28.81,12.69,306.89,-85.91,-177.52
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,108212,2020-01-08 17:31:38:143,-0.1193,-0.312,9.828,0.0033,0.0006,9.8066,0.0116,-0.0287,0.0058,-16.62,-28.44,12.25,302.85,-85.9,-177.66
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,108312,2020-01-08 17:31:38:243,-0.0496,0.0908,9.7684,-0.002,-0.0034,9.8066,-0.0048,0.0245,-0.0055,-16.19,-28.75,12.31,304.18,-85.89,-177.68
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,108412,2020-01-08 17:31:38:343,0.2403,0.0255,9.9037,0.002,0.0026,9.8066,-0.0006,0.0173,-0.0008,-16.56,-28.94,12,302.72,-85.9,-177.61
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,108512,2020-01-08 17:31:38:443,-0.0745,0.0489,9.7608,0.0025,0.0017,9.8066,0.0013,0.0092,-0.0217,-16.87,-28.5,11.44,299.91,-85.9,-178
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,108612,2020-01-08 17:31:38:543,0.2293,0.033,9.9263,0.0004,0.0019,9.8066,-0.0023,0.0164,-0.0151,-16.69,-28.5,12.38,302.2,-85.9,-178.27
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,108711,2020-01-08 17:31:38:642,-0.209,-0.0999,9.8344,0.0013,0.0006,9.8066,0.0067,0.0175,-0.0031,-16.81,-28.56,12.5,304.62,-85.9,-178.14
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,108812,2020-01-08 17:31:38:743,0.0361,0.0373,9.7911,-0.0013,0.001,9.8066,-0.0023,0.0084,-0.0087,-16.69,-28.75,12.06,302.32,-85.88,-177.97
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,108912,2020-01-08 17:31:38:843,-0.0757,0.023,9.9435,-0.0026,0.0014,9.8065,-0.0172,-0.014,0.0035,-16.81,-29.25,12.56,304.79,-85.9,-177.97
52.596283,-1.608857,147.72,0,6,114.12,22 / 23,109012,2020-01-08 17:31:38:943,-0.0126,-0.1911,9.8236,-0.0038,0.0002,9.8066,-0.0053,-0.002,0.0134,-16.37,-29.06,12.31,304.1,-85.9,-177.76
52.596283,-1.608857,147.72,0,6,114.12,22 / 23,109112,2020-01-08 17:31:39:043,0.0036,0.1099,9.9244,-0.0005,0.0007,9.8066,0.0077,-0.0075,-0.0152,-16.19,-29,12.44,303.92,-85.89,-177.93
52.596283,-1.608857,147.72,0,6,114.12,22 / 23,109212,2020-01-08 17:31:39:143,-0.0838,-0.2583,9.8362,0.0011,-0.0002,9.8066,-0.0107,-0.0156,0.0256,-16.31,-29,11.75,304.13,-85.9,-177.74
52.596283,-1.608857,147.72,0,6,114.12,22 / 23,109312,2020-01-08 17:31:39:243,-0.2092,-0.0466,9.8044,0.0002,-0.0016,9.8066,0.008,0.0266,-0.0159,-15.87,-28.94,12.19,303.88,-85.88,-177.94
52.596283,-1.608857,147.72,0,6,114.12,22 / 23,109412,2020-01-08 17:31:39:343,-0.0022,-0.3231,9.924,0.0003,0.0032,9.8066,-0.0057,-0.0041,0.0098,-16.62,-28.81,12.19,302.5,-85.87,-177.78
52.596283,-1.608857,147.72,0,6,114.12,22 / 23,109512,2020-01-08 17:31:39:443,-0.1373,-0.0351,9.7779,-0.001,-0.0011,9.8065,-0.0091,0.0302,-0.005,-16.37,-28.87,12.38,303.85,-85.88,-177.97
52.596283,-1.608857,147.72,0,6,114.12,22 / 23,109612,2020-01-08 17:31:39:543,0.2925,0.1384,9.863,0.0014,0.003,9.8066,0.0039,0.0255,-0.0157,-16.37,-29.19,12.38,303.83,-85.89,-178.01
52.596283,-1.608857,147.72,0,6,114.12,22 / 23,109711,2020-01-08 17:31:39:642,-0.2467,-0.0672,9.8067,0.0005,-0.0003,9.8066,-0.0011,0.0198,0.0044,-15.87,-28.56,12.19,304.09,-85.89,-177.77
52.596283,-1.608857,147.72,0,6,114.12,22 / 23,109812,2020-01-08 17:31:39:743,0.0502,0.175,9.8219,0.002,0.0023,9.8066,-0.0055,0.0229,-0.0312,-16.06,-29.19,12.5,306.66,-85.9,-177.73
52.596283,-1.608857,147.72,0,6,114.12,22 / 23,109912,2020-01-08 17:31:39:843,-0.123,-0.0786,9.8796,0.0018,0.0024,9.8065,-0.0038,0.0022,0.0003,-16.62,-29.12,12.19,302.43,-85.9,-177.89
52.596283,-1.608857,147.72,0,6,114.12,23 / 23,110012,2020-01-08 17:31:39:943,-0.2318,-0.0397,9.7847,-0.004,-0.0009,9.8066,-0.0057,0.0195,-0.0051,-16.37,-29.06,12.44,304.27,-85.91,-177.62
52.596283,-1.608857,147.72,0,6,114.12,23 / 23,110112,2020-01-08 17:31:40:043,-0.0922,-0.1906,9.8067,0.0034,0.0037,9.8066,-0.0092,-0.0378,0.0061,-16.44,-29.37,12.44,303.99,-85.9,-177.87
52.596283,-1.608857,147.72,0,6,114.12,23 / 23,110212,2020-01-08 17:31:40:143,-0.1027,-0.0833,9.7801,-0.0031,-0.0033,9.8066,0.0032,-0.0094,0.0069,-16.37,-28.62,12.19,303.87,-85.9,-177.99
52.596283,-1.608857,147.72,0,6,114.12,23 / 23,110312,2020-01-08 17:31:40:243,0.3508,0.0519,9.9433,-0.0011,-0.0001,9.8066,-0.0147,-0.0345,0.0123,-16,-28.5,11.75,304.34,-85.91,-177.72
52.596283,-1.608857,147.72,0,6,114.12,23 / 23,110411,2020-01-08 17:31:40:342,-0.1382,-0.0306,9.8449,-0.0021,-0.0038,9.8066,0.0058,-0.0254,0.0186,-16.31,-29.19,12.44,303.98,-85.91,-177.89
52.596283,-1.608857,147.72,0,6,114.12,23 / 23,110512,2020-01-08 17:31:40:443,0.203,0.0827,9.8111,0.0006,-0.0015,9.8066,0.0058,-0.0181,-0.0082,-16.19,-29.31,12.44,304.09,-85.89,-177.77
52.596283,-1.608857,147.72,0,6,114.12,23 / 23,110612,2020-01-08 17:31:40:543,-0.0493,-0.0664,9.9307,0.0021,-0.0012,9.8066,-0.0007,-0.0123,0.0221,-16.5,-28.69,12,304.14,-85.91,-177.75
52.596283,-1.608857,147.72,0,6,114.12,23 / 23,110712,2020-01-08 17:31:40:643,0.2466,0.1112,9.9196,-0.0022,-0.0032,9.8066,0.0096,0.0097,-0.014,-16.87,-29.19,11.63,302.6,-85.9,-177.73
52.596283,-1.608857,147.72,0,6,114.12,23 / 23,110811,2020-01-08 17:31:40:742,-0.0184,-0.1598,9.9275,0.0016,0.0003,9.8066,0.0072,-0.0186,0.0039,-16.31,-28.62,12.19,304.07,-85.89,-177.79
52.596283,-1.608857,147.72,0,6,114.12,23 / 23,110912,2020-01-08 17:31:40:843,-0.2104,-0.1249,9.7873,0.0007,-0.0008,9.8066,0.0033,0.0435,-0.0166,-16.44,-28.62,11.88,304.03,-85.88,-177.82
52.596283,-1.608857,147.72,0,6,114.12,21 / 22,111011,2020-01-08 17:31:40:942,-0.1125,-0.1649,9.7937,0.0051,0.0012,9.8066,0.0165,0.0019,-0.0067,-16.44,-28.75,12.31,303.62,-85.86,-178.16
52.596283,-1.608857,147.72,0,6,114.12,21 / 22,111111,2020-01-08 17:31:41:042,-0.2453,-0.1044,9.8264,0.0009,0.0003,9.8066,-0.0017,0.029,-0.0222,-16.31,-29.06,11.81,303.81,-85.86,-177.99
52.596283,-1.608857,147.72,0,6,114.12,21 / 22,111212,2020-01-08 17:31:41:143,0.1971,0.0937,9.8518,0.0014,0.0018,9.8066,-0.0018,0.0389,-0.0031,-16.62,-29.12,12.81,304.92,-85.85,-177.79
52.596283,-1.608857,147.72,0,6,114.12,21 / 22,111312,2020-01-08 17:31:41:243,-0.2669,-0.0842,9.7563,0.0029,0.0035,9.8066,-0.009,-0.0035,-0.0094,-16.75,-28.75,12.25,302.08,-85.85,-178.16
52.596283,-1.608857,147.72,0,6,114.12,21 / 22,111412,2020-01-08 17:31:41:343,0.3382,0.1115,9.9133,-0.0007,0.0007,9.8066,0.003,0.0344,-0.0259,-17.19,-29.37,12.5,304.71,-85.86,-178
52.596283,-1.608857,147.72,0,6,114.12,21 / 22,111512,2020-01-08 17:31:41:443,-0.0297,0.0495,9.8736,0.001,0.0038,9.8066,-0.0068,-0.0032,0.0126,-16.5,-29.06,12.5,306.51,-85.88,-177.84
52.596283,-1.608857,147.72,0,6,114.12,21 / 22,111612,2020-01-08 17:31:41:543,0.3171,0.2054,9.9203,-0.0024,-0.0012,9.8066,-0.0049,0.0099,-0.0103,-16.56,-28.75,12.63,304.84,-85.89,-177.92
52.596283,-1.608857,147.72,0,6,114.12,21 / 22,111712,2020-01-08 17:31:41:643,-0.1652,-0.0241,9.8026,0.0015,0.0033,9.8066,-0.002,-0.0322,0.0209,-16.37,-28.12,12.56,306.47,-85.91,-178.08
52.596283,-1.608857,147.72,0,6,114.12,21 / 22,111811,2020-01-08 17:31:41:742,-0.2468,-0.0545,9.8424,-0.0019,-0.0041,9.8066,0.0008,-0.0029,0.015,-16.44,-28.94,12.38,304.39,-85.9,-177.5
52.596283,-1.608857,147.72,0,6,114.12,21 / 22,111912,2020-01-08 17:31:41:843,0.2278,0.2132,9.8662,0.0002,0.0001,9.8066,0.0008,-0.0625,0.013,-16.75,-28.87,12.44,302.46,-85.9,-177.86
52.596283,-1.608857,147.72,0,6,114.12,23 / 23,112013,2020-01-08 17:31:41:944,-0.0592,-0.4101,9.8633,-0.0017,-0.005,9.8066,-0.0028,-0.0234,0.0202,-16.44,-28.62,12.25,303.89,-85.89,-177.95
52.596283,-1.608857,147.72,0,6,114.12,23 / 23,112112,2020-01-08 17:31:42:043,0.03,0.0928,9.8772,-0.0035,-0.0031,9.8066,-0.001,-0.0276,0.0106,-16.44,-28.69,12.69,306.78,-85.88,-177.59
52.596283,-1.608857,147.72,0,6,114.12,23 / 23,112212,2020-01-08 17:31:42:143,-0.0661,-0.363,9.8492,-0.0017,-0.002,9.8066,-0.0033,-0.0569,0.0136,-16.37,-28.5,12.25,304.16,-85.88,-177.86
52.596283,-1.608857,147.72,0,6,114.12,23 / 23,112312,2020-01-08 17:31:42:243,-0.126,0.0356,9.7801,-0.0029,-0.0034,9.8066,0.0013,0.0286,-0.0085,-16.62,-28.56,11.81,302.7,-85.89,-177.62
52.596283,-1.608857,147.72,0,6,114.12,23 / 23,112412,2020-01-08 17:31:42:343,-0.1351,-0.3702,9.909,-0.0008,0.0007,9.8066,-0.0021,-0.0233,0.0225,-16.69,-29.62,12.31,302.34,-85.9,-177.8
52.596283,-1.608857,147.72,0,6,114.12,23 / 23,112512,2020-01-08 17:31:42:443,-0.1659,0.1008,9.7609,0.0005,-0.0032,9.8066,-0.0055,0.0242,-0.0131,-16.19,-29.12,12.38,303.94,-85.89,-177.9
52.596283,-1.608857,147.72,0,6,114.12,23 / 23,112612,2020-01-08 17:31:42:543,0.2213,0.1106,9.8799,0.002,0.0015,9.8066,0.0054,0.0191,0.0036,-15.94,-28.75,12.69,306.55,-85.88,-177.82
52.596283,-1.608857,147.72,0,6,114.12,23 / 23,112712,2020-01-08 17:31:42:643,-0.0479,0.0731,9.7966,0.0027,-0.001,9.8066,-0.0017,0.0224,-0.0212,-16.37,-29.06,12.13,303.88,-85.87,-177.93
52.596283,-1.608857,147.72,0,6,114.12,23 / 23,112811,2020-01-08 17:31:42:742,0.1158,-0.0641,9.9055,0.0003,0.002,9.8066,-0.0007,0.0163,-0.0134,-16.31,-28.81,12.56,306.4,-85.88,-177.95
52.596283,-1.608857,147.72,0,6,114.12,23 / 23,112911,2020-01-08 17:31:42:842,-0.0542,-0.1623,9.8991,0.002,0.0021,9.8066,-0.0005,0.0083,-0.0062,-16.06,-29.19,11.88,303.78,-85.88,-178.05
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,113012,2020-01-08 17:31:42:943,-0.1087,-0.0942,9.7607,-0.0005,0.0001,9.8066,0.0069,-0.0049,-0.0038,-16.12,-29.06,12.63,306.18,-85.86,-178.14
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,113112,2020-01-08 17:31:43:043,-0.2134,-0.1351,9.8451,-0.0009,0.0018,9.8066,-0.009,-0.0087,0.0134,-16.56,-28.81,12.5,304.49,-85.88,-178.24
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,113212,2020-01-08 17:31:43:143,-0.1173,-0.1083,9.8382,0.0021,-0.0019,9.8066,0.0031,0,0.0051,-16.81,-28.75,12.69,304.8,-85.9,-177.96
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,113312,2020-01-08 17:31:43:243,0.0449,0.0236,9.8268,-0.0028,-0.0002,9.8066,0.0115,-0.0087,-0.0013,-15.87,-28.5,12.44,304.08,-85.89,-177.94
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,113411,2020-01-08 17:31:43:342,-0.1432,-0.0752,9.7911,-0.0004,-0.0008,9.8066,-0.0193,-0.0108,0.0093,-16.25,-29.12,12.25,303.91,-85.88,-177.92
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,113512,2020-01-08 17:31:43:443,0.0567,0.0556,9.9131,-0.0023,-0.0013,9.8066,0.0092,0.0095,-0.01,-16.44,-28.81,11.75,304.1,-85.88,-177.74
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,113611,2020-01-08 17:31:43:542,-0.0834,0.1463,9.8657,0.0005,0.0001,9.8066,0.0005,0.0034,-0.0068,-16.69,-28.75,11.88,302.3,-85.87,-177.97
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,113711,2020-01-08 17:31:43:642,0.1353,0.0942,9.8472,-0.0005,-0.0001,9.8066,-0.0062,0.0415,-0.0105,-16.62,-28.31,12.25,302.66,-85.88,-177.81
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,113812,2020-01-08 17:31:43:743,-0.1189,-0.0633,9.8567,0.0019,0.0023,9.8066,0.0032,0.0234,-0.0162,-16.75,-28.75,11.94,302.49,-85.88,-177.8
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,113912,2020-01-08 17:31:43:843,-0.2215,-0.1726,9.792,0.0016,0.0018,9.8066,-0.0119,0.0095,-0.0052,-16.56,-28.62,12.69,304.74,-85.86,-177.98
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,114012,2020-01-08 17:31:43:943,0.1356,0.0707,9.8463,0.0003,0.0027,9.8066,-0.0025,0.0321,-0.01,-16.69,-29.25,12.25,302.67,-85.87,-177.62
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,114112,2020-01-08 17:31:44:043,-0.2072,-0.1369,9.8172,0.0038,0.0018,9.8066,0.0067,0.0017,-0.0068,-16.06,-29.12,12.31,303.8,-85.86,-178
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,114212,2020-01-08 17:31:44:143,0.1317,0.0598,9.8593,-0.0005,0.0002,9.8066,-0.0058,0.0086,-0.0124,-16.56,-28.94,12.44,302.41,-85.87,-177.87
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,114312,2020-01-08 17:31:44:243,-0.0126,0.1068,9.9292,-0.0012,0.0017,9.8066,-0.0087,-0.0132,0.0162,-16.69,-28.69,12.31,302.54,-85.88,-177.76
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,114412,2020-01-08 17:31:44:343,0.2458,0.061,9.9515,-0.0049,-0.0022,9.8066,0.0024,-0.0031,0.001,-15.87,-28.69,12.25,303.7,-85.85,-178.07
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,114512,2020-01-08 17:31:44:443,-0.1018,0.1639,9.804,0,0.0006,9.8066,-0.0029,-0.0316,0.0096,-16.94,-29,12.75,304.85,-85.86,-177.88
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,114611,2020-01-08 17:31:44:542,-0.2401,-0.1935,9.8124,-0.0016,-0.0039,9.8066,0.0003,-0.0026,0.0229,-16.37,-28.19,12.06,303.94,-85.86,-178.04
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,114712,2020-01-08 17:31:44:643,0.0919,0.1372,9.9174,-0.0029,-0.0004,9.8066,0.0071,-0.0343,0.0018,-16.69,-28.75,11.75,302.42,-85.87,-177.86
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,114812,2020-01-08 17:31:44:743,-0.1935,-0.1813,9.8282,-0.0017,-0.0004,9.8066,-0.0169,-0.0225,0.0267,-15.94,-28.5,12.25,304.24,-85.86,-177.76
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,114913,2020-01-08 17:31:44:844,0.1885,0.147,9.8684,-0.0017,-0.0037,9.8066,0.0072,-0.0005,-0.0003,-16.62,-28.94,11.94,302.49,-85.86,-177.78
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,115012,2020-01-08 17:31:44:943,-0.0377,-0.2157,9.8904,0.0007,0,9.8066,0.0045,-0.0273,0.0028,-16.75,-28.69,12.38,302.33,-85.86,-177.93
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,115112,2020-01-08 17:31:45:043,-0.0117,0.1124,9.852,-0.0029,-0.0027,9.8066,0.0018,0.0454,-0.011,-16,-28.5,12,304.41,-85.87,-177.61
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,115212,2020-01-08 17:31:45:143,0.0918,0.1074,9.7984,0.0018,0.0027,9.8066,0.0017,-0.0101,-0.0013,-16.81,-28.56,11.63,302.34,-85.87,-177.93
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,115312,2020-01-08 17:31:45:243,-0.1184,0.1037,9.7535,-0.0002,0.0006,9.8066,-0.012,0.0305,-0.0111,-16.44,-29.37,12.88,306.39,-85.87,-177.95
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,115412,2020-01-08 17:31:45:343,0.0703,0.1672,9.9519,0.0026,0.0022,9.8066,0.0105,0.0375,-0.0084,-16.62,-28.87,12.13,302.71,-85.88,-177.59
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,115512,2020-01-08 17:31:45:443,-0.1258,-0.2383,9.799,0.0031,0.0015,9.8066,0.0074,-0.0004,-0.0142,-16.25,-28.31,12.56,306.68,-85.86,-177.83
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,115612,2020-01-08 17:31:45:543,-0.273,-0.0123,9.8079,0.0009,0.0029,9.8066,-0.0061,0.0316,-0.0174,-16.75,-28.62,11.75,302.73,-85.86,-177.55
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,115712,2020-01-08 17:31:45:643,-0.2553,-0.2461,9.7808,0.0018,0.0027,9.8066,-0.0072,-0.002,0.0153,-15.94,-28.44,12.19,304.14,-85.86,-177.86
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,115811,2020-01-08 17:31:45:742,-0.1995,-0.2816,9.8015,-0.0003,0.0007,9.8066,0.0006,0.0378,-0.0241,-16.81,-29.25,12.19,302.38,-85.86,-177.89
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,115912,2020-01-08 17:31:45:843,-0.0836,-0.3,9.8438,0.0012,0.0003,9.8066,0.0028,-0.0188,0.0105,-16.5,-28.75,12.94,306.49,-85.86,-177.84
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,116012,2020-01-08 17:31:45:943,-0.1321,0.0038,9.8015,-0.0036,-0.0022,9.8066,-0.0103,0.0054,0.0051,-16,-28.69,12.38,303.69,-85.85,-178.09
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,116112,2020-01-08 17:31:46:043,0.1466,0.1332,9.8675,0.0002,0.0016,9.8066,-0.004,-0.0286,0.0096,-16.37,-28.62,12.13,303.82,-85.86,-177.98
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,116212,2020-01-08 17:31:46:143,-0.0955,0.0351,9.7918,-0.0027,-0.004,9.8066,0.0021,-0.0139,0.0114,-16.37,-28.94,12.06,303.7,-85.85,-178.09
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,116312,2020-01-08 17:31:46:243,0.2523,0.0906,9.9154,-0.0025,-0.001,9.8066,-0.0008,-0.023,-0.0036,-15.75,-28.56,12.44,303.94,-85.86,-177.87
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,116412,2020-01-08 17:31:46:343,-0.1031,-0.2108,9.8429,-0.0009,-0.0009,9.8066,-0.0086,-0.04,0.0173,-16.5,-28.69,12.31,303.83,-85.86,-177.97
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,116512,2020-01-08 17:31:46:443,0.1663,0.165,9.9183,-0.0022,-0.0038,9.8066,0.0072,0.0274,-0.0054,-16.56,-28.69,12.25,302.34,-85.86,-177.92
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,116612,2020-01-08 17:31:46:543,-0.2249,-0.1854,9.8525,0.0026,0.0024,9.8066,-0.0034,-0.0309,0.0112,-16.25,-29.31,12.13,303.94,-85.86,-177.86
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,116712,2020-01-08 17:31:46:643,-0.2192,-0.1425,9.8087,-0.0021,-0.0025,9.8066,-0.0038,0.0341,-0.0108,-16.62,-28.81,12.63,304.75,-85.86,-177.97
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,116812,2020-01-08 17:31:46:743,-0.2826,-0.2059,9.8642,0.0034,0.0035,9.8066,0.0045,0.0086,-0.0084,-16.25,-28.62,12.38,303.63,-85.87,-178.17
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,116912,2020-01-08 17:31:46:843,-0.0305,-0.0453,9.7732,0.0006,-0.0009,9.8066,-0.0055,0.0245,-0.0131,-16.62,-28.56,13,304.69,-85.86,-178.03
52.596283,-1.608857,147.72,0,6,114.12,22 / 22,117011,2020-01-08 17:31:46:942,0.288,0.0672,9.8819,0.0009,0.0013,9.8066,0.0016,0.028,-0.0205,-16.37,-28.62,12.38,303.72,-85.85,-178.07
52.596283,-1.608857,147.72,0,6,114.12,21 / 22,117111,2020-01-08 17:31:47:042,-0.2241,-0.1287,9.8931,0.0032,0.001,9.8066,-0.0036,0.0112,-0.0012,-16.31,-28.75,12.44,303.92,-85.84,-177.86
52.596283,-1.608857,147.72,0,6,114.12,21 / 22,117212,2020-01-08 17:31:47:143,-0.0912,0.0893,9.7663,0.0004,0.0014,9.8065,0.0055,0.0197,-0.0268,-16.06,-29.25,11.81,303.82,-85.82,-177.93
52.596283,-1.608857,147.72,0,6,114.12,21 / 22,117313,2020-01-08 17:31:47:244,-0.1253,-0.2901,9.8622,0.0025,0.0033,9.8066,-0.0047,-0.0208,0.013,-16.31,-28.69,12.13,303.58,-85.82,-178.16
52.596283,-1.608857,147.72,0,6,114.12,21 / 22,117412,2020-01-08 17:31:47:343,-0.172,0.0451,9.7768,-0.0012,-0.0009,9.8066,-0.0029,0.0271,0.0057,-16.87,-28.62,12.31,302.57,-85.82,-177.66
52.596283,-1.608857,147.72,0,6,114.12,21 / 22,117512,2020-01-08 17:31:47:443,0.1929,0.1223,9.8808,0.0003,0.0033,9.8066,-0.0051,-0.0361,0.008,-16.5,-28.87,12.19,303.64,-85.82,-178.1
52.596283,-1.608857,147.72,0,6,114.12,21 / 22,117612,2020-01-08 17:31:47:543,-0.1014,-0.2112,9.8432,-0.001,-0.001,9.8066,-0.0096,-0.0073,0.0096,-16.06,-28.5,12,304.01,-85.83,-177.94
52.596283,-1.608857,147.72,0,6,114.12,21 / 22,117712,2020-01-08 17:31:47:643,0.0431,-0.0098,9.9074,-0.0014,-0.0026,9.8066,0.0105,-0.0117,0.0042,-16.5,-28.75,11.75,303.88,-85.83,-177.89
52.596283,-1.608857,147.72,0,6,114.12,21 / 22,117812,2020-01-08 17:31:47:743,-0.0168,-0.2418,9.8762,0.0004,-0.0001,9.8066,-0.0018,-0.0244,-0.0039,-16.31,-29,12.13,303.9,-85.83,-177.87
52.596283,-1.608857,147.72,0,6,114.12,21 / 22,117912,2020-01-08 17:31:47:843,-0.0912,0.1402,9.7236,-0.0023,-0.0034,9.8066,0.0012,0.0305,0.0095,-16.62,-29.12,12,302.66,-85.84,-177.59
52.596283,-1.608857,147.72,0,6,114.12,21 / 22,118012,2020-01-08 17:31:47:943,0.1765,0.0683,9.9654,0.0035,0.0011,9.8066,0.0119,-0.0044,-0.0134,-16.87,-28.75,12.06,302.61,-85.84,-177.64
52.596283,-1.608857,147.72,0,6,114.12,21 / 22,118112,2020-01-08 17:31:48:043,-0.0823,0.0773,9.8277,0.0001,-0.0012,9.8066,0.0009,0.0067,-0.0091,-16.94,-28.56,11.75,302.59,-85.83,-177.65
52.596283,-1.608857,147.72,0,6,114.12,21 / 22,118212,2020-01-08 17:31:48:143,-0.1833,0.1257,9.77,0.0025,0.0009,9.8066,-0.0025,0.0323,-0.0051,-16.56,-29.25,12.63,304.86,-85.82,-177.81
52.596283,-1.608857,147.72,0,6,114.12,21 / 22,118312,2020-01-08 17:31:48:243,0.0482,-0.1683,9.9153,0.0007,0.0012,9.8066,-0.0055,-0.0013,-0.0131,-16.87,-29.12,11.94,302.53,-85.81,-177.69
52.596283,-1.608857,147.72,0,6,114.12,21 / 22,118411,2020-01-08 17:31:48:342,-0.1249,0.0225,9.8099,-0.0021,0.0002,9.8066,-0.0035,0.0173,-0.008,-17.06,-28.56,12.19,302.5,-85.81,-177.71
52.596283,-1.608857,147.72,0,6,114.12,21 / 22,118512,2020-01-08 17:31:48:443,0.0616,-0.2246,9.8602,0.0044,0.0021,9.8066,-0.001,-0.0006,0.0012,-16.19,-29.06,12.25,303.86,-85.81,-177.88
52.596283,-1.608857,147.72,0,6,114.12,21 / 22,118612,2020-01-08 17:31:48:543,-0.143,0.0972,9.7789,-0.0022,-0.0007,9.8066,0.0021,0.0024,-0.0005,-17.06,-29.06,12.25,302.2,-85.82,-178.01
52.596283,-1.608857,147.72,0,6,114.12,21 / 22,118712,2020-01-08 17:31:48:643,0.119,0.0197,9.9192,0.0002,0.0009,9.8066,-0.0121,-0.0208,0.0134,-16.37,-29.12,12.31,303.6,-85.81,-178.13
