GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.202343,-2.198283,129.99,13.46,2,67.83,23 / 24,13970410,2020-01-08 16:08:14:004,0.5208,-10.0116,10.7824,0.0551,-0.0648,9.8062,-0.0753,0.0437,-0.2875,-18.62,-35.25,-1.62,240.89,-88.2,159.77
52.202343,-2.198283,129.99,13.46,2,67.83,23 / 24,13970510,2020-01-08 16:08:14:104,-0.9807,0.8136,11.4487,0.0473,-0.0882,9.8061,0.0387,0.7215,-0.4195,-17.69,-35.94,-1.37,250.13,-87.69,167.65
52.202343,-2.198283,129.99,13.46,2,67.83,23 / 24,13970610,2020-01-08 16:08:14:204,0.545,-6.2287,14.1101,0.0314,-0.0098,9.8066,0.4413,0.0677,-0.0976,-18.31,-35.19,-0.5,246.5,-86.84,162.11
52.202343,-2.198283,129.99,13.46,2,67.83,23 / 24,13970710,2020-01-08 16:08:14:304,0.0811,-0.8372,11.6107,0.0835,-0.1463,9.8052,0.2805,-0.0744,-0.4944,-18.19,-35.06,1.31,254.56,-85.64,169.53
52.202343,-2.198283,129.99,13.46,2,67.83,23 / 24,13970810,2020-01-08 16:08:14:404,0.0737,-7.2154,12.2566,0.0455,-0.1882,9.8047,0.2317,0.4572,-0.9472,-17.31,-34.87,1.81,263.72,-84.87,177.5
52.202343,-2.198283,129.99,13.46,2,67.83,23 / 24,13970910,2020-01-08 16:08:14:504,-0.4,-6.2399,11.5406,0.0365,0.0576,9.8064,0.4731,0.5436,0.1964,-17.81,-34.81,2.38,257.38,-84.02,172.37
52.202343,-2.198283,129.99,13.46,2,67.83,23 / 24,13971010,2020-01-08 16:08:14:604,-4.7158,-10.2256,9.6059,-0.0052,-0.1037,9.806,0.2011,0.9639,-0.3948,-18.5,-34.75,3.19,264.19,-83.34,177.56
52.202343,-2.198283,129.99,13.46,2,67.83,23 / 24,13971110,2020-01-08 16:08:14:704,-2.3759,7.6187,8.7054,0.0307,-0.1454,9.8054,0.0132,0.5615,-0.7663,-18.5,-35.25,3.5,270.73,-82.81,-177.94
52.202343,-2.198283,129.99,13.46,2,67.83,23 / 24,13971210,2020-01-08 16:08:14:804,-3.369,-1.061,9.5114,0.0353,-0.1087,9.8059,-0.1112,0.2486,-0.2556,-19.31,-35.44,3.5,267.63,-82.83,178.81
52.202343,-2.198283,129.99,13.46,2,67.83,23 / 23,13971310,2020-01-08 16:08:14:904,-3.2515,2.9129,10.136,0.0147,-0.0153,9.8065,0.04,0.5877,-0.024,-19.12,-35,2.81,269.6,-82.68,-175.86
52.202343,-2.198283,129.99,13.46,2,67.83,23 / 23,13971410,2020-01-08 16:08:15:004,-5.928,-3.7702,7.9517,-0.0345,-0.0209,9.8066,0.1546,0.1366,0.0776,-19.19,-34.69,3,270.94,-82.49,-174.15
52.202343,-2.198283,129.99,13.46,2,67.83,23 / 23,13971510,2020-01-08 16:08:15:104,-4.5934,5.1315,10.3332,-0.0061,-0.1364,9.8056,0.1903,0.686,-0.6543,-19.81,-33,3.63,277.92,-82.51,-171.15
52.202343,-2.198283,129.99,13.46,2,67.83,23 / 23,13971610,2020-01-08 16:08:15:204,-5.8689,-5.1697,9.9126,0.0033,-0.0228,9.8066,0.0887,0.0053,-0.0376,-20.87,-32,3.19,271.67,-82.19,-174.51
52.202343,-2.198283,129.99,13.46,2,67.83,23 / 23,13971710,2020-01-08 16:08:15:304,-6.318,1.0716,9.987,0.0003,-0.0597,9.8064,0.0457,0.3873,-0.2528,-20.81,-32.5,3.88,274.52,-82.06,-174.22
52.202343,-2.198283,129.99,13.46,2,67.83,23 / 23,13971809,2020-01-08 16:08:15:403,-4.5903,-3.0643,10.458,0.0225,0.0061,9.8066,0.0259,-0.3318,0.2307,-20.12,-33.94,4.5,274.6,-81.68,-175.49
52.202343,-2.198283,129.99,13.46,2,67.83,23 / 23,13971909,2020-01-08 16:08:15:503,-2.9922,-0.9219,9.4249,0.0277,-0.0113,9.8065,0.0042,-0.0493,0.1754,-19.25,-34.25,3.63,272.61,-81.53,-174.14
52.202343,-2.198283,129.99,13.46,2,67.83,23 / 23,13972010,2020-01-08 16:08:15:604,-2.8331,4.3717,9.5447,0.0054,0.0258,9.8066,0.0747,-0.6708,0.3373,-19.5,-34.75,3.44,271.94,-81.51,-171.25
52.202343,-2.198283,129.99,13.46,2,67.83,23 / 23,13972110,2020-01-08 16:08:15:704,-2.8832,-1.5965,10.1381,0.0021,0.0075,9.8066,0.0739,-0.6089,0.5949,-20.25,-34.75,4,276.75,-81.33,-169.41
52.202343,-2.198283,129.99,13.46,2,67.83,23 / 23,13972209,2020-01-08 16:08:15:803,-1.1386,1.2259,8.0453,-0.0188,0.0167,9.8066,0.072,-0.5919,0.4837,-20.5,-34,4.94,286.51,-81.12,-163.04
52.202343,-2.198283,129.99,13.46,2,67.83,23 / 23,13972310,2020-01-08 16:08:15:904,-1.4011,-7.0821,10.5553,-0.0412,-0.0007,9.8065,0.2224,-0.6609,0.3108,-21.06,-33.87,4.88,289.37,-80.9,-160.04
52.202343,-2.198283,129.99,13.46,2,67.83,23 / 23,13972409,2020-01-08 16:08:16:003,-2.5044,-3.3664,7.254,0.0142,0.019,9.8066,-0.1683,-0.5525,0.2195,-21.69,-34.44,5.38,290.01,-80.63,-159.05
52.202343,-2.198283,129.99,13.46,2,67.83,23 / 23,13972510,2020-01-08 16:08:16:104,-2.1233,-7.3559,11.2882,-0.0789,0.0376,9.8062,0.2094,-0.7124,0.3351,-20.94,-33.69,5.19,291.49,-80.88,-158.07
52.202343,-2.198283,129.99,13.46,2,67.83,23 / 23,13972609,2020-01-08 16:08:16:203,0.656,-1.6758,11.8254,0.0524,0.0299,9.8064,-0.3599,-0.2671,0.1348,-21.19,-33.87,5.94,295.39,-80.6,-156.83
52.202343,-2.198283,129.99,13.46,2,67.83,23 / 23,13972709,2020-01-08 16:08:16:303,-2.3544,-5.8749,10.4944,0.0261,0.0445,9.8065,-0.2935,-0.5943,0.2579,-21.69,-32.62,6.06,293.42,-80.52,-158.77
52.202343,-2.198283,129.99,13.46,2,67.83,23 / 23,13972810,2020-01-08 16:08:16:404,-0.6187,-0.7645,11.9337,0.054,-0.0086,9.8064,0.0601,-0.0655,-0.1591,-21.12,-33.37,6.13,293.52,-80.45,-158.68
52.202343,-2.198283,129.99,13.46,2,67.83,23 / 23,13972909,2020-01-08 16:08:16:503,-1.0284,-1.4237,10.5268,0.0323,0.0516,9.8064,-0.0656,-0.5475,0.1983,-21.06,-33.44,7.81,296.3,-80.18,-161.09
52.202343,-2.198283,129.99,13.46,2,67.83,23 / 23,13973010,2020-01-08 16:08:16:604,0.3002,-0.5902,11.2114,-0.0403,-0.0037,9.8065,0.1421,-0.1314,-0.0567,-21.06,-33.19,7.38,294.91,-80.49,-160.16
52.202343,-2.198283,129.99,13.46,2,67.83,23 / 23,13973110,2020-01-08 16:08:16:704,-4.3512,-4.1544,5.5197,0.0046,0.0141,9.8066,-0.2432,-0.3955,0.1521,-21.62,-33.12,7.94,297.73,-80.59,-160.04
52.202343,-2.198283,129.99,13.46,2,67.83,23 / 23,13973209,2020-01-08 16:08:16:803,-2.262,-1.5104,9.6954,-0.0466,-0.0245,9.8064,0.3045,-0.2482,-0.217,-20.87,-32.62,8.13,298.18,-80.78,-160.28
52.202343,-2.198283,129.99,13.46,2,67.83,23 / 23,13973310,2020-01-08 16:08:16:904,-3.7812,-7.4412,8.1763,0.0908,0.0531,9.806,0.0175,-0.8726,0.4089,-21.12,-32.12,8.56,300.77,-80.8,-160.9
52.202343,-2.198283,129.99,13.46,2,67.83,23 / 23,13973410,2020-01-08 16:08:17:004,-4.7885,3.1853,7.6763,0.0049,-0.0086,9.8066,0.1201,0.3728,-0.2192,-20.69,-32.25,8.38,298.93,-80.52,-159.62
52.202343,-2.198283,129.99,13.46,2,67.83,23 / 23,13973510,2020-01-08 16:08:17:104,-1.9498,4.1426,8.9207,-0.0153,0.0386,9.8065,-0.1032,-0.0762,-0.0641,-21,-32.94,9.88,303.31,-80.33,-160.17
52.202343,-2.198283,129.99,13.46,2,67.83,23 / 23,13973610,2020-01-08 16:08:17:204,-0.0471,-1.9866,10.4756,0.0242,-0.0277,9.8066,-0.1429,0.177,-0.2563,-20.94,-33.25,10.38,302.61,-80.44,-160.92
52.202343,-2.198283,129.99,13.46,2,67.83,23 / 23,13973709,2020-01-08 16:08:17:303,-2.1399,-2.1846,9.7057,0.0483,-0.0122,9.8065,-0.2327,-0.0542,-0.1406,-20.5,-32.56,10.69,304.35,-80.74,-162.93
52.202343,-2.198283,129.99,13.46,2,67.83,23 / 23,13973810,2020-01-08 16:08:17:404,-2.0378,0.0962,8.6495,0.0057,-0.0231,9.8066,-0.1158,0.0142,-0.1167,-20.56,-33,10.88,303.03,-81.02,-163.7
52.202343,-2.198283,129.99,13.46,2,67.83,23 / 23,13973910,2020-01-08 16:08:17:504,-2.155,-2.2389,7.4585,-0.0099,0.0212,9.8065,-0.0768,-0.2966,0.1864,-19.81,-33.06,11.38,304.51,-81.07,-163.23
52.202343,-2.198283,129.99,13.46,2,67.83,23 / 23,13974010,2020-01-08 16:08:17:604,-1.8928,-1.4723,9.423,0.0228,0.0255,9.8066,-0.0585,0.1128,0.1153,-21,-33.25,10.94,304.1,-81.12,-162.89
52.202343,-2.198283,129.99,13.46,2,67.83,23 / 23,13974110,2020-01-08 16:08:17:704,-0.2614,2.3719,10.7158,-0.0286,-0.0461,9.8065,0.0786,0.124,-0.3359,-19.56,-33.37,10.63,305.07,-81.14,-162.83
52.202343,-2.198283,129.99,13.46,2,67.83,23 / 23,13974210,2020-01-08 16:08:17:804,-1.9561,-2.5425,10.5638,-0.0005,-0.0254,9.8066,-0.1217,0.2657,-0.278,-19.94,-33.5,11.31,302.85,-81.34,-165.05
52.20268,-2.196559,127.4,10.09,3,98.46,22 / 24,13974310,2020-01-08 16:08:17:904,-0.2382,2.181,8.7705,0.0248,0.0153,9.8066,-0.0557,-0.6168,0.1836,-20.12,-33.5,11.13,300.43,-81.24,-167.05
52.20268,-2.196559,127.4,10.09,3,98.46,22 / 24,13974410,2020-01-08 16:08:18:004,-2.531,-3.8493,8.4542,-0.0717,-0.0609,9.8062,-0.1126,-0.1182,0.3303,-19.31,-33.75,11.63,301.22,-81.21,-169.25
52.20268,-2.196559,127.4,10.09,3,98.46,22 / 24,13974510,2020-01-08 16:08:18:104,-1.089,-4.3294,9.8823,-0.0447,0.0092,9.8065,-0.1666,-0.3972,0.3584,-19.75,-33.81,11.19,298.92,-81.56,-168.5
52.20268,-2.196559,127.4,10.09,3,98.46,22 / 24,13974610,2020-01-08 16:08:18:204,1.8104,1.2116,9.5218,-0.0737,-0.02,9.8063,-0.0946,0.2519,-0.1255,-19,-34.62,11.44,303.85,-82.06,-165.36
52.20268,-2.196559,127.4,10.09,3,98.46,22 / 24,13974710,2020-01-08 16:08:18:304,-1.6175,0.3589,10.2362,-0.0109,0.0753,9.8063,-0.0628,-0.0984,0.0229,-19.81,-33.94,10.94,301.5,-82.45,-167.43
52.20268,-2.196559,127.4,10.09,3,98.46,22 / 24,13974809,2020-01-08 16:08:18:403,2.4343,0.2704,9.0977,0.0263,0.0339,9.8065,0.084,0.1667,-0.2039,-19.25,-34.25,9.94,301.18,-82.74,-166.45
52.20268,-2.196559,127.4,10.09,3,98.46,22 / 24,13974910,2020-01-08 16:08:18:504,0.4053,1.8436,6.4258,0.058,0.0028,9.8064,0.1391,-0.4052,-0.0537,-19.19,-33.94,10.5,301.41,-82.67,-168.68
52.20268,-2.196559,127.4,10.09,3,98.46,22 / 24,13975010,2020-01-08 16:08:18:604,-0.1404,-4.0462,11.0427,-0.0015,-0.0214,9.8065,0.2169,-0.3327,0.2668,-18.56,-34.5,9.88,297.33,-82.86,-170.12
52.20268,-2.196559,127.4,10.09,3,98.46,22 / 24,13975110,2020-01-08 16:08:18:704,-1.1382,1.6958,7.8322,0.0282,-0.0091,9.8065,-0.079,0.0407,0.0375,-18.81,-34.56,10.56,296.88,-83.43,-173.62
52.20268,-2.196559,127.4,10.09,3,98.46,22 / 24,13975210,2020-01-08 16:08:18:804,1.8771,0.1315,10.9748,-0.0098,0.0294,9.8066,0.1325,-0.0269,-0.1135,-18.87,-34.25,9.75,294.72,-84.19,-174.51
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 24,13975310,2020-01-08 16:08:18:904,1.8176,-1.0554,9.0471,0.0379,0.0045,9.8065,-0.147,-0.0487,-0.1429,-18.19,-34.56,9.75,293.93,-84.4,-176.28
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 24,13975410,2020-01-08 16:08:19:004,0.0063,0.183,9.9303,-0.0447,0.0097,9.8065,0.0318,-0.0471,0.1488,-18.31,-34.81,9.06,291.86,-85.17,-176.8
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 24,13975510,2020-01-08 16:08:19:104,1.6272,-2.385,9.8383,0.0007,-0.0171,9.8065,-0.0822,-0.0672,0.223,-18,-34.62,8.94,291.73,-85.21,-176.99
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 24,13975610,2020-01-08 16:08:19:204,3.6476,0.0705,9.9724,-0.003,-0.0218,9.8066,-0.0636,0.206,-0.1883,-18.69,-34.19,8.63,292.76,-85.51,-175.8
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 24,13975709,2020-01-08 16:08:19:303,2.0154,5.2259,8.157,0.0049,0.0233,9.8065,0.0889,0.6188,-0.5283,-18.5,-33.62,8.63,299.66,-85.57,-170.31
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 24,13975810,2020-01-08 16:08:19:404,2.0997,3.121,11.6264,0.0154,0.1238,9.8058,0.2444,0.406,-0.2326,-18.87,-34.19,7.94,304.41,-85.42,-162.09
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 24,13975910,2020-01-08 16:08:19:504,-3.6108,-8.3619,11.8948,-0.0048,0.0459,9.8065,-0.1198,0.8877,-0.3198,-19.62,-33.87,8.5,301.79,-85.65,-166.62
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 24,13976010,2020-01-08 16:08:19:604,1.4245,8.0889,5.7951,0.0231,0.0684,9.8064,-0.2015,1.3658,-0.732,-18.62,-34.56,8.25,296.51,-85.7,-169.71
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 24,13976110,2020-01-08 16:08:19:704,-3.554,-8.887,10.1949,-0.0026,0.1841,9.8049,0.3718,-0.1046,0.0793,-19.06,-34.5,8.44,294.64,-86.16,-172.37
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 24,13976210,2020-01-08 16:08:19:804,3.1685,-0.974,13.6353,0.1162,-0.0271,9.8059,0.0697,0.6982,-0.6087,-18.44,-34.19,8.25,307.42,-86.54,-161.74
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 24,13976310,2020-01-08 16:08:19:904,-0.8136,-5.2089,10.8313,0.0586,0.0943,9.806,0.4849,-0.641,0.1486,-18.44,-34.75,8.44,300.02,-86.21,-168.04
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 24,13976410,2020-01-08 16:08:20:004,3.7942,3.3251,11.7122,0.0779,-0.0755,9.806,0.4079,-0.0443,-0.055,-18.94,-34.69,8.5,300.42,-86.15,-169.33
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 24,13976510,2020-01-08 16:08:20:104,2.018,1.4657,7.3629,0.1347,-0.0226,9.8056,-0.1717,-0.2932,0.2088,-17.94,-34.19,8.06,294.99,-85.34,-171.57
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 24,13976609,2020-01-08 16:08:20:203,5.3588,2.0149,13.3996,-0.0759,0.0281,9.8063,0.3539,0.3802,-0.0869,-18.37,-34.62,8.19,295.66,-86.08,-171.95
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 24,13976709,2020-01-08 16:08:20:303,3.737,1.4416,12.7982,0.0546,0.0488,9.8063,-0.635,0.099,0.6186,-18.69,-34.75,8.19,284.61,-86.13,178.19
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 24,13976809,2020-01-08 16:08:20:403,4.3941,13.2457,9.7913,-0.0982,-0.0544,9.8059,-0.2434,1.3151,-0.4235,-17.37,-34.5,7.13,282.88,-86.54,176.78
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 24,13976910,2020-01-08 16:08:20:504,-2.4889,-6.7911,11.8087,0.0395,0.1769,9.8049,0.2668,-0.6819,0.5918,-15.81,-33.12,8.25,280.74,-86.73,170.14
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 24,13977009,2020-01-08 16:08:20:603,1.2892,-4.0888,12.6789,0.0651,-0.1106,9.8058,0.1669,0.5271,-0.3925,-16.19,-32.94,6.81,290.2,-86.4,-176.98
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 24,13977110,2020-01-08 16:08:20:704,-0.4917,-5.1278,9.1327,0.0613,-0.0003,9.8065,0.0153,-0.8601,0.6065,-17.12,-33.25,5.56,293.96,-85.76,-168.3
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 24,13977210,2020-01-08 16:08:20:804,1.3346,-2.0091,11.5127,-0.0165,-0.1635,9.8052,0.2092,-0.1498,0.294,-18.81,-33.37,5.94,305.29,-85.41,-155.91
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 23,13977309,2020-01-08 16:08:20:903,3.23,6.5563,10.8852,0.0125,-0.012,9.8065,-0.067,-0.5465,0.4548,-19.62,-33.87,6,298.9,-85.49,-161.27
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 23,13977410,2020-01-08 16:08:21:004,2.0666,2.6211,10.8275,0.0187,0.017,9.8065,0.1364,-0.242,0.2258,-19.44,-34.12,7.06,304.96,-85.31,-158.71
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 23,13977510,2020-01-08 16:08:21:104,2.5101,3.8244,9.0849,0.0279,0.0926,9.8061,-0.0134,-0.5683,0.5752,-19,-34.5,7.31,300.78,-85.02,-162.14
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 23,13977610,2020-01-08 16:08:21:204,-0.3412,-3.6445,10.7443,-0.0318,-0.0002,9.8065,0.2024,-0.0933,0.1546,-19.44,-34.69,6.81,306.43,-84.74,-156.33
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 23,13977710,2020-01-08 16:08:21:304,0.3376,-0.7958,10.0543,0.0511,0.0372,9.8063,-0.077,-0.2415,0.4871,-19.94,-34.62,7.63,309.54,-84.33,-154.99
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 23,13977810,2020-01-08 16:08:21:404,1.0617,1.5488,9.5161,0.0105,-0.0827,9.8063,0.0119,0.0647,-0.0612,-20.56,-34.37,6.75,308.47,-83.64,-152.11
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 23,13977910,2020-01-08 16:08:21:504,1.6532,3.6007,10.9635,0.023,-0.0104,9.8065,-0.0782,-0.3518,0.0365,-20.44,-34.19,7.25,309.63,-83.47,-151.36
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 23,13978010,2020-01-08 16:08:21:604,0.387,0.2628,9.034,0.0414,0.0666,9.8063,0.0164,-0.2139,0.4638,-20.56,-34.87,6.94,307.63,-83.34,-152.23
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 23,13978110,2020-01-08 16:08:21:704,2.6806,1.6781,10.8241,0.0214,0.051,9.8065,-0.0302,0.0335,0.0776,-20.69,-34.31,7.25,307.45,-83.29,-152.57
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 23,13978210,2020-01-08 16:08:21:804,3.1637,-0.9029,10.7116,0.0412,0.0132,9.8065,0.0648,-0.3262,-0.0525,-20.12,-34.37,6.94,304.67,-83.19,-155.38
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 23,13978310,2020-01-08 16:08:21:904,1.5194,8.136,9.5112,-0.0315,0.019,9.8065,0.2073,0.0487,-0.1437,-19.5,-34.37,6.5,301.51,-83.04,-158.49
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 23,13978410,2020-01-08 16:08:22:004,1.7563,-1.0234,10.4355,0.0112,0.1254,9.8057,0.1495,-0.4996,0.6655,-19.44,-34.25,6.5,298.57,-82.87,-160.86
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 23,13978510,2020-01-08 16:08:22:104,1.4328,4.602,9.3662,-0.002,0.0355,9.8065,-0.0187,0.0385,0.3095,-19.5,-34.62,6.25,299.55,-82.36,-155.96
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 23,13978610,2020-01-08 16:08:22:204,1.3811,2.4824,10.0269,-0.0191,-0.0408,9.8065,-0.029,-0.0836,0.0753,-19.87,-34,6.31,303.61,-82.32,-152.34
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 23,13978710,2020-01-08 16:08:22:304,0.9396,6.4159,8.3064,-0.029,-0.1029,9.806,-0.0228,0.3368,-0.1128,-20.87,-32.87,5.75,312.02,-81.92,-144.51
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 23,13978810,2020-01-08 16:08:22:404,-0.4666,-2.3229,11.841,-0.0098,-0.0188,9.8065,0.0727,-0.1136,0.4512,-22,-32.37,6.63,317.86,-81.51,-141.55
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 23,13978909,2020-01-08 16:08:22:503,1.4531,-0.729,11.5542,0.0581,-0.0514,9.8062,-0.1232,0.3223,0.1093,-22.75,-32.81,6.5,321.31,-80.78,-137.31
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 23,13979010,2020-01-08 16:08:22:604,0.5074,-1.2052,13.2059,-0.0406,-0.0335,9.8065,0.1034,0.0413,-0.1715,-22,-32.31,6.69,323.31,-80.15,-135.74
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 23,13979110,2020-01-08 16:08:22:704,0.0249,-2.1427,14.4674,0.0514,-0.0526,9.8064,0.2948,0.94,-0.4939,-21.94,-32.44,6.56,321.64,-80.03,-136.97
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 23,13979209,2020-01-08 16:08:22:803,3.4761,9.3607,12.2035,0.0973,-0.0341,9.806,-0.0222,0.2936,-0.657,-21.25,-33.06,6.88,316.8,-79.72,-140.6
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 23,13979311,2020-01-08 16:08:22:905,1.9854,4.4685,9.8934,-0.0834,-0.1057,9.8056,0.3029,0.1955,-0.6413,-21.5,-33.69,6.56,317.59,-80.27,-140.29
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 23,13979410,2020-01-08 16:08:23:004,-0.4735,-0.2416,10.884,-0.006,0.0783,9.8062,0.1644,0.0807,0.2744,-21.5,-33.31,6.56,314.9,-80.49,-143.02
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 23,13979510,2020-01-08 16:08:23:104,-2.0191,-1.1838,9.3158,-0.0414,-0.0304,9.8064,0.2303,0.1253,-0.0235,-22.31,-32.94,7.31,314.7,-80.11,-142.39
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 23,13979610,2020-01-08 16:08:23:204,-0.1529,0.8045,11.8348,-0.0041,-0.0443,9.8065,0.2884,0.243,-0.1169,-22.44,-32.81,6.94,315.23,-79.72,-141.53
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 23,13979710,2020-01-08 16:08:23:304,0.0282,-1.33,11.3165,0.0246,-0.031,9.8065,0.0572,0.1635,-0.1956,-22.31,-32.44,7.06,313.36,-79.36,-142.97
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 23,13979809,2020-01-08 16:08:23:403,-0.4471,1.0837,8.7355,0.0245,0.0236,9.8065,-0.1015,0.1576,-0.0845,-22.06,-32.37,7.19,310.61,-79.25,-145.1
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 23,13979910,2020-01-08 16:08:23:504,0.1716,-3.5382,10.6036,0.0374,0.0556,9.8063,-0.1011,0.1235,0.1178,-21.19,-32.44,7.25,308.03,-79.57,-147.91
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 23,13980010,2020-01-08 16:08:23:604,-3.325,1.0694,6.3803,0.0642,-0.0134,9.8064,-0.4108,0.0997,-0.5105,-21.25,-32.69,6.81,306.94,-79.92,-148.9
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 23,13980109,2020-01-08 16:08:23:703,0.7175,1.6686,10.0933,0.0329,0.0344,9.8065,-0.0966,-0.2451,-0.1088,-20.5,-32.37,6.69,302.91,-80.9,-154.38
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 23,13980210,2020-01-08 16:08:23:804,-0.1096,3.2222,7.1108,0.0191,0.0256,9.8066,-0.1865,0.0634,0.1981,-20.12,-32.87,6,297.67,-81.14,-156.18
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 23,13980310,2020-01-08 16:08:23:904,0.0897,2.8625,9.2001,-0.0613,0.0364,9.8063,-0.0064,-0.3306,0.1454,-19.94,-33.19,5.69,299.45,-81.61,-155.3
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 23,13980410,2020-01-08 16:08:24:004,-1.2762,-0.8683,10.6786,-0.0332,-0.0028,9.8065,0.1354,-0.1345,0.1325,-19.75,-33.5,5.5,302.1,-82.13,-153.72
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 23,13980510,2020-01-08 16:08:24:104,-0.7249,-0.8642,10.4712,0.0227,0.0189,9.8065,0.1219,-0.0931,0.1569,-18.87,-33.12,6.31,300.89,-81.66,-154.38
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 23,13980609,2020-01-08 16:08:24:203,2.366,-0.0162,12.6783,-0.0207,-0.0198,9.8066,0.3364,-0.0248,-0.0989,-19.5,-32.62,7,304.15,-81.32,-153.94
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 23,13980710,2020-01-08 16:08:24:304,-0.491,-2.3177,8.6625,-0.0376,-0.0217,9.8065,0.1514,0.1383,-0.1183,-19.75,-33.31,7.31,300.92,-80.99,-155.86
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 23,13980810,2020-01-08 16:08:24:404,-1.0622,-2.4413,9.1258,-0.0748,-0.0356,9.8063,0.1608,-0.1902,-0.0922,-20.12,-33.06,6.56,302.79,-81.15,-154.47
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 23,13980910,2020-01-08 16:08:24:504,-1.2754,-0.5493,8.7801,-0.0596,-0.0194,9.8064,0.1174,0.1468,-0.1494,-20.12,-33.31,6.13,299.02,-81.16,-155.01
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 23,13981010,2020-01-08 16:08:24:604,0.0372,0.5187,11.4564,-0.0208,0.0265,9.8065,0.1232,0.1873,-0.1307,-19.25,-33.31,6.75,304.3,-81.58,-154.18
52.20268,-2.196559,127.4,10.09,3,98.46,23 / 23,13981110,2020-01-08 16:08:24:704,0.0258,0.7504,10.1018,-0.0387,-0.0036,9.8065,0.1939,0.1738,-0.2603,-18.94,-33.87,7.56,305.8,-81.87,-155.78
