GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
53.051163,-1.756699,264.36,0,3,95.67,20 / 20,947414,2019-11-06 12:58:09:122,0.1039,-0.2064,9.905,-0.0006,0.0017,9.8066,-0.026,0.0382,0.0198,-16.75,-41.19,4.38,56.08,-88.36,-50.36
53.051163,-1.756699,264.36,0,3,95.67,21 / 21,947514,2019-11-06 12:58:09:222,-0.001,0.1892,9.6883,-0.004,0.0027,9.8066,-0.0154,0.0482,-0.0154,-16.69,-41.56,4.44,57.07,-88.31,-49.6
53.051163,-1.756699,264.36,0,3,95.67,21 / 21,947614,2019-11-06 12:58:09:322,0.1896,-0.0512,9.8643,0.0011,0.0031,9.8066,0.0008,0.0016,0.0125,-17.19,-41.37,4.81,60.75,-88.33,-49.02
53.051163,-1.756699,264.36,0,3,95.67,21 / 21,947715,2019-11-06 12:58:09:423,0.0717,-0.943,10.1357,-0.001,0.0055,9.8066,0.0216,-0.0393,0.0257,-16.94,-41.31,4.75,57.68,-88.29,-52.07
53.051163,-1.756699,264.36,0,3,95.67,21 / 21,947816,2019-11-06 12:58:09:524,0.0826,0.1181,9.7784,0.001,-0.0107,9.8066,-0.0065,0.0577,-0.004,-16.44,-41.19,4.19,55.78,-88.3,-51.76
53.051163,-1.756699,264.36,0,3,95.67,21 / 21,947914,2019-11-06 12:58:09:622,0.2575,0.3432,9.8057,0.0039,0.0101,9.8066,0.0014,-0.0647,0.0538,-16.94,-41.37,5.06,57.69,-88.27,-52.1
53.051163,-1.756699,264.36,0,3,95.67,21 / 21,948014,2019-11-06 12:58:09:722,-0.4068,-0.8323,9.8774,0.0032,-0.0073,9.8066,-0.0227,-0.0568,0.0189,-17.5,-41.31,4.56,57.29,-88.3,-52.42
53.051163,-1.756699,264.36,0,3,95.67,21 / 21,948114,2019-11-06 12:58:09:822,0.4869,0.6218,9.9551,0.0067,0.016,9.8065,-0.016,-0.0678,0.0421,-16.87,-41.44,4.63,58.57,-88.27,-51.25
53.051163,-1.756699,264.36,0,3,95.67,21 / 21,948215,2019-11-06 12:58:09:923,0.2133,-0.2375,9.9623,-0.0027,0.0085,9.8066,0.0132,-0.0915,0.0223,-17.12,-41.25,4.44,57.64,-88.31,-48.97
53.051163,-1.756699,264.36,0,3,95.67,21 / 21,948315,2019-11-06 12:58:10:023,0.3115,0.4434,9.8308,-0.0022,0.0095,9.8066,-0.003,-0.0283,0.0053,-16.94,-40.81,4.44,56.28,-88.3,-50.29
53.051163,-1.756699,264.36,0,3,95.67,21 / 21,948415,2019-11-06 12:58:10:123,0.0364,-0.3372,9.9549,0.0029,0.0061,9.8066,-0.0051,-0.038,0.0164,-17.19,-41.37,4.19,57.51,-88.32,-49.07
53.051163,-1.756699,264.36,0,3,95.67,20 / 22,948514,2019-11-06 12:58:10:222,-0.0489,-0.9043,10.0502,0.0048,-0.0149,9.8065,-0.0181,0.0995,-0.0255,-17.31,-41,4.63,57.48,-88.29,-52.25
53.051163,-1.756699,264.36,0,3,95.67,20 / 22,948615,2019-11-06 12:58:10:323,0.2687,0.1813,9.9578,-0.0001,-0.0116,9.8066,-0.0226,0.1165,-0.0477,-17,-41.87,4.06,55.17,-88.29,-51.47
53.051163,-1.756699,264.36,0,3,95.67,20 / 22,948714,2019-11-06 12:58:10:422,-0.2326,-0.8575,9.8358,-0.0037,-0.006,9.8066,0.0264,0.0403,0.001,-16.69,-41.87,4.25,56.19,-88.32,-50.43
53.051163,-1.756699,264.36,0,3,95.67,20 / 22,948814,2019-11-06 12:58:10:522,0.2365,0.1529,9.9293,-0.002,-0.0141,9.8066,-0.0113,0.1012,-0.0583,-17.19,-41.19,4,54.7,-88.29,-51.84
53.051163,-1.756699,264.36,0,3,95.67,20 / 22,948914,2019-11-06 12:58:10:622,0.0338,-0.8106,10.011,-0.0023,-0.0003,9.8066,0.021,-0.025,0.02,-17,-41.75,4.25,56.07,-88.31,-50.55
53.051163,-1.756699,264.36,0,3,95.67,20 / 22,949014,2019-11-06 12:58:10:722,0.0052,0.4721,9.7872,0.0038,-0.0079,9.8066,0.0069,0.0383,-0.0449,-17.25,-41.19,4.19,55.06,-88.32,-51.42
53.051163,-1.756699,264.36,0,3,95.67,20 / 22,949114,2019-11-06 12:58:10:822,0.1994,0.2295,9.7575,0.001,0.0067,9.8066,0.0232,-0.0861,0.0271,-17.37,-41.56,4.13,53.92,-88.36,-52.53
53.051163,-1.756699,264.36,0,3,95.67,20 / 22,949214,2019-11-06 12:58:10:922,0.4087,0.7249,9.7713,-0.0051,-0.0058,9.8066,-0.0048,0.0195,-0.0261,-16.81,-41.44,4.5,55.95,-88.38,-53.55
53.051163,-1.756699,264.36,0,3,95.67,20 / 22,949314,2019-11-06 12:58:11:022,0.2317,0.3075,10.0688,0.0017,0.0115,9.8066,-0.013,-0.0936,0.0275,-17.12,-41.25,4.19,54.73,-88.32,-51.75
53.051163,-1.756699,264.36,0,3,95.67,20 / 22,949414,2019-11-06 12:58:11:122,0.1039,-1.0523,9.8066,0.006,0.0109,9.8066,-0.0068,-0.0448,0.0786,-17.12,-41.5,4.44,56.44,-88.36,-50.02
53.051163,-1.756699,264.36,0,3,95.67,20 / 21,949514,2019-11-06 12:58:11:222,0.2577,-0.1832,9.7866,0.0036,0.0086,9.8066,0.0027,-0.0538,0.0178,-17.37,-41.56,4,55.72,-88.36,-50.79
53.051163,-1.756699,264.36,0,3,95.67,20 / 21,949614,2019-11-06 12:58:11:322,0.3227,-0.8686,10.0108,0.0005,0.0094,9.8066,0.0271,-0.0752,0.0547,-17,-41.06,4.13,55.54,-88.39,-50.83
53.051163,-1.756699,264.36,0,3,95.67,20 / 21,949714,2019-11-06 12:58:11:422,0.4942,0.0533,9.8779,0.002,0.0065,9.8066,0.0085,0.0024,-0.0025,-17.31,-40.94,4.19,53.1,-88.39,-53.18
53.051163,-1.756699,264.36,0,3,95.67,20 / 21,949814,2019-11-06 12:58:11:522,0.4148,-0.9206,9.9629,0.0071,0.0098,9.8066,-0.0093,-0.0406,0.0342,-16.94,-41.12,4.81,56.65,-88.46,-52.74
53.051163,-1.756699,264.36,0,3,95.67,20 / 21,949914,2019-11-06 12:58:11:622,0.8588,-0.0321,9.8245,-0.0006,-0.0037,9.8066,0.0006,0.0359,-0.0144,-16.87,-41.12,5.31,55.69,-88.46,-53.65
53.051163,-1.756699,264.36,0,3,95.67,20 / 21,950014,2019-11-06 12:58:11:722,0.6073,0.0453,9.8483,0.0012,0.002,9.8066,0.0021,-0.0088,-0.0038,-17.69,-41.87,6.25,57.36,-88.44,-53.99
53.051163,-1.756699,264.36,0,3,95.67,20 / 21,950114,2019-11-06 12:58:11:822,0.789,0.0013,9.8235,-0.0008,-0.0044,9.8066,-0.0106,0.0736,-0.0235,-17.56,-41.62,6.44,56.28,-88.43,-55.05
53.051163,-1.756699,264.36,0,3,95.67,20 / 21,950214,2019-11-06 12:58:11:922,0.6488,-0.0342,9.9002,0.0001,-0.0031,9.8066,0.0048,0.0331,-0.0097,-17.37,-41.75,5.31,54.32,-88.44,-55.07
53.051163,-1.756699,264.36,0,3,95.67,20 / 21,950314,2019-11-06 12:58:12:022,0.4559,-0.337,9.8501,0.0006,-0.0066,9.8066,-0.0022,0.0508,-0.0107,-17.06,-41.81,5.25,54.51,-88.45,-54.89
53.051163,-1.756699,264.36,0,3,95.67,20 / 21,950414,2019-11-06 12:58:12:122,0.8352,-0.1826,9.8367,0.001,-0.0027,9.8066,-0.0159,0.0464,0.0105,-17.37,-41.12,5,52.14,-88.43,-57.13
53.051163,-1.756699,264.36,0,3,95.67,21 / 21,950514,2019-11-06 12:58:12:222,0.6571,-0.1407,9.8683,-0.0004,-0.0036,9.8066,0.0104,0.0225,-0.0043,-16.87,-41.25,4.75,51.74,-88.41,-57.55
53.051163,-1.756699,264.36,0,3,95.67,21 / 21,950614,2019-11-06 12:58:12:322,0.7097,-0.4069,9.9158,0.0027,0.0014,9.8066,0.0034,0.0136,0.0286,-17,-41.19,4.31,46.82,-88.4,-59.18
53.051163,-1.756699,264.36,0,3,95.67,21 / 21,950715,2019-11-06 12:58:12:423,1.1083,-0.1088,9.8375,-0.0018,-0.0006,9.8066,0.0207,0.0336,0.0024,-16.5,-40.31,3.88,46.33,-88.35,-60.61
53.051163,-1.756699,264.36,0,3,95.67,21 / 21,950814,2019-11-06 12:58:12:522,0.8281,-0.6534,9.8629,-0.0007,0.0042,9.8066,-0.0062,0.0014,0.0432,-17.25,-41.12,4.06,44.53,-88.36,-61.43
53.051163,-1.756699,264.36,0,3,95.67,21 / 21,950916,2019-11-06 12:58:12:624,1.0687,0.1102,9.8281,0.0023,0.0022,9.8066,-0.0038,0.0312,0.0352,-17.37,-41.5,3.13,40.01,-88.3,-62.62
53.051163,-1.756699,264.36,0,3,95.67,21 / 21,951014,2019-11-06 12:58:12:722,1.0921,-0.3907,9.8035,0.0006,-0.001,9.8066,0.0108,0.038,0.0185,-17,-41.5,3.56,41.94,-88.27,-64.03
53.051163,-1.756699,264.36,0,3,95.67,21 / 21,951114,2019-11-06 12:58:12:822,1.0629,-0.5321,9.994,-0.0009,-0.0021,9.8066,0.0117,0.0796,0.0096,-16.81,-41.06,3.81,40.18,-88.26,-65.72
53.051163,-1.756699,264.36,0,3,95.67,21 / 21,951214,2019-11-06 12:58:12:922,1.0396,0.1347,9.6864,0.0037,-0.0071,9.8066,-0.0232,0.1187,-0.0157,-17.62,-41.25,3.31,34.71,-88.24,-67.02
53.051163,-1.756699,264.36,0,3,95.67,21 / 21,951314,2019-11-06 12:58:13:022,1.064,-0.4154,9.8945,0.001,-0.0045,9.8066,0.0018,0.0802,0.016,-17.81,-41.31,3.44,33.85,-88.22,-67.86
53.051163,-1.756699,264.36,0,3,95.67,21 / 21,951415,2019-11-06 12:58:13:123,1.3478,-0.0811,9.8794,0.0016,-0.0064,9.8066,-0.0008,0.0786,-0.0104,-17.81,-41.87,2.94,32.76,-88.19,-68.97
53.051163,-1.756699,264.36,0,3,95.67,21 / 21,951514,2019-11-06 12:58:13:222,1.4108,0.16,9.6373,-0.0027,-0.0003,9.8066,0.0082,0.0069,0.0388,-17.87,-41.06,3.31,32.47,-88.17,-69.22
53.051163,-1.756699,264.36,0,3,95.67,21 / 21,951615,2019-11-06 12:58:13:323,1.3411,0.1092,9.836,-0.004,-0.0049,9.8066,-0.0023,0.0605,0.0161,-17.37,-39.87,3.13,33.28,-88.06,-69.21
53.051163,-1.756699,264.36,0,3,95.67,21 / 21,951716,2019-11-06 12:58:13:424,1.4126,-0.5244,9.8786,-0.0006,0.0068,9.8066,-0.0005,0.0342,0.0272,-17.25,-41.62,3.13,33.3,-88.06,-69.31
53.051163,-1.756699,264.36,0,3,95.67,21 / 21,951815,2019-11-06 12:58:13:523,0.5325,-0.434,9.873,-0.0004,-0.0052,9.8066,0.0363,0.0461,0.0105,-17.19,-40.87,2.81,33.15,-88.04,-69.42
53.051163,-1.756699,264.36,0,3,95.67,21 / 21,951914,2019-11-06 12:58:13:622,1.3939,0.3129,10.0199,-0.0172,-0.0002,9.8066,0.0256,0.0464,0.0234,-17.56,-41.56,2,30.66,-87.99,-68.07
53.051163,-1.756699,264.36,0,3,95.67,21 / 21,952014,2019-11-06 12:58:13:722,0.4767,-0.7572,9.8699,-0.0068,0.0059,9.8066,-0.0424,0.0182,0.0921,-17.75,-41.06,1.81,34.49,-87.84,-64.64
53.051163,-1.756699,264.36,0,3,95.67,21 / 21,952114,2019-11-06 12:58:13:822,0.9912,0.5265,9.9441,-0.0012,0.0099,9.8066,-0.0186,0.0065,0.08,-17.62,-40.37,1.13,33.25,-87.68,-62.78
53.051163,-1.756699,264.36,0,3,95.67,21 / 21,952214,2019-11-06 12:58:13:922,1.0171,0.0416,9.9142,-0.01,-0.0111,9.8066,0.0308,0.0335,0.0312,-17.5,-40.19,1.81,36.71,-87.5,-63.52
53.051163,-1.756699,264.36,0,3,95.67,21 / 21,952314,2019-11-06 12:58:14:022,1.1002,0.7849,9.9434,0.0073,0.0132,9.8065,-0.0338,-0.013,0.0409,-18.12,-41.69,2.56,37.79,-87.49,-65.24
53.051163,-1.756699,264.36,0,3,95.67,21 / 21,952414,2019-11-06 12:58:14:122,0.6469,-0.6934,9.7043,-0.0068,0.0099,9.8066,-0.0014,-0.0407,0.1037,-18.25,-40.5,1.63,35.92,-87.48,-63.71
53.051163,-1.756699,264.36,0,3,95.67,21 / 21,952514,2019-11-06 12:58:14:222,0.3051,0.5907,9.6618,0.0012,0.0045,9.8066,-0.0243,0.0534,0.0226,-17.87,-41.06,1.31,33.23,-87.32,-63.32
53.051163,-1.756699,264.36,0,3,95.67,21 / 21,952615,2019-11-06 12:58:14:323,0.9487,-0.6036,9.7814,0.0056,0.0087,9.8066,-0.0334,0.0147,0.0638,-18.5,-40.75,0.63,32.61,-87.29,-63.93
53.051163,-1.756699,264.36,0,3,95.67,21 / 21,952715,2019-11-06 12:58:14:423,0.6769,-0.5692,10.1245,-0.0036,-0.0184,9.8065,-0.0387,0.0896,-0.0422,-17.62,-40.44,0.44,28.38,-87.09,-64.73
53.051163,-1.756699,264.36,0,3,95.67,21 / 21,952814,2019-11-06 12:58:14:522,1.0741,0.1603,9.682,-0.0024,0.0034,9.8066,0.0217,0.0654,0.0441,-17.31,-40.19,0.44,29.1,-87.04,-64.32
53.051163,-1.756699,264.36,0,3,95.67,21 / 21,952914,2019-11-06 12:58:14:622,0.2622,0.0248,9.7387,-0.0054,-0.0097,9.8066,-0.0239,0.1079,-0.0558,-17.81,-40.37,0.19,28.36,-86.97,-64.87
53.051163,-1.756699,264.36,0,3,95.67,21 / 21,953014,2019-11-06 12:58:14:722,0.9704,-0.2642,9.753,-0.0061,0.0017,9.8066,-0.0207,0.0317,0.0191,-18.06,-41.06,0.88,33.38,-86.94,-63.67
53.051163,-1.756699,264.36,0,3,95.67,21 / 21,953115,2019-11-06 12:58:14:823,0.2883,-0.2093,9.9008,-0.0009,-0.0054,9.8066,-0.0175,0.043,0.0334,-18.25,-41.69,0.56,34.97,-86.79,-62.54
53.051163,-1.756699,264.36,0,3,95.67,21 / 21,953214,2019-11-06 12:58:14:922,0.9547,-0.3226,9.8134,0.0019,-0.0171,9.8066,-0.0122,0.0602,-0.0062,-18.5,-41.19,0.75,33.67,-86.67,-63.75
53.051163,-1.756699,264.36,0,3,95.67,21 / 21,953314,2019-11-06 12:58:15:022,0.1111,-0.9261,9.8094,-0.0092,-0.0073,9.8066,-0.0302,-0.0073,0.0178,-18.75,-41.06,0.81,32.81,-86.59,-64.23
53.051163,-1.756699,264.36,0,3,95.67,21 / 21,953414,2019-11-06 12:58:15:122,0.3667,-0.5378,10.0984,-0.0171,-0.0112,9.8066,-0.0358,-0.0461,0.004,-18.56,-40.62,0.5,35.34,-86.37,-62.26
53.051163,-1.756699,264.36,0,3,95.67,21 / 21,953514,2019-11-06 12:58:15:222,0.0283,-0.7881,9.9808,-0.012,-0.0074,9.8066,-0.0435,-0.0865,0.0109,-18.81,-39.44,0,33.1,-86.19,-61.23
53.051163,-1.756699,264.36,0,3,95.67,21 / 21,953614,2019-11-06 12:58:15:322,0.685,-0.6672,9.8218,-0.0089,0.0003,9.8066,-0.0326,-0.0845,-0.0095,-18.06,-40.37,-0.06,35.87,-86.01,-59.4
53.051163,-1.756699,264.36,0,3,95.67,21 / 21,953715,2019-11-06 12:58:15:423,0.0739,-0.5813,9.8655,-0.0053,0.0008,9.8066,0.0115,-0.0712,-0.0367,-18.69,-40.06,0.5,40.25,-85.99,-58.29
53.051163,-1.756699,264.36,0,3,95.67,21 / 21,953815,2019-11-06 12:58:15:523,0.09,-0.5867,9.8493,0.008,0.0059,9.8066,0.0081,-0.0846,-0.0056,-18.94,-41.31,1.06,39.7,-86.08,-58.79
53.051163,-1.756699,264.36,0,3,95.67,21 / 21,953915,2019-11-06 12:58:15:623,0.3276,-0.9253,9.7768,-0.0019,-0.0235,9.8066,-0.022,-0.0729,-0.0347,-18.81,-41.06,1.88,41.59,-86.07,-60.09
53.051163,-1.756699,264.36,0,3,95.67,21 / 21,954014,2019-11-06 12:58:15:722,0.412,-1.2523,9.8926,-0.0045,-0.0224,9.8066,-0.0286,-0.1553,0.049,-19.56,-40.94,2.13,38.98,-85.79,-62.22
53.051163,-1.756699,264.36,0,3,95.67,21 / 21,954114,2019-11-06 12:58:15:822,-1.0845,-2.2942,10.0015,-0.0006,-0.0335,9.8065,-0.0132,-0.1216,-0.0093,-19.69,-41.12,3.25,41.61,-85.54,-63.03
53.051163,-1.756699,264.36,0,3,95.67,21 / 21,954214,2019-11-06 12:58:15:922,-0.9765,-1.5494,9.9363,0.0082,-0.0219,9.8066,-0.0205,-0.1569,-0.0343,-19.69,-41,4.25,41.34,-85.33,-66.28
53.051163,-1.756699,264.36,0,3,95.67,21 / 21,954314,2019-11-06 12:58:16:022,-1.066,-1.7518,10.1069,0.0091,-0.0118,9.8066,-0.0092,-0.2527,-0.028,-20.37,-40.62,4.81,41.83,-85.32,-68.52
53.051163,-1.756699,264.36,0,3,95.67,21 / 21,954414,2019-11-06 12:58:16:122,-0.4118,-0.7611,9.8179,0.0065,-0.015,9.8065,0.0201,-0.2444,-0.0593,-19.56,-41.12,5.31,40.05,-85.35,-70.04
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 22,954514,2019-11-06 12:58:16:222,-1.1922,-1.7751,10.2075,0.0054,-0.0244,9.8066,0.0171,-0.3869,0.0205,-20.37,-40.69,6.81,42.91,-85.41,-72.53
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 22,954614,2019-11-06 12:58:16:322,-1.7169,-0.9546,9.8549,0.0122,-0.0322,9.8065,-0.0232,-0.3599,-0.0096,-19.44,-41.44,7.38,39.42,-85.21,-77.08
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 22,954714,2019-11-06 12:58:16:422,-1.7607,-1.2346,10.2167,0.0086,-0.0112,9.8066,-0.0174,-0.4816,0.0263,-19.69,-41.75,8.81,40.21,-85.14,-80.14
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 22,954814,2019-11-06 12:58:16:522,-1.594,-0.0818,10.0519,0.0178,-0.0182,9.8065,-0.0099,-0.3832,-0.0537,-19.31,-41.12,9.25,39.04,-85.15,-82.38
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 22,954914,2019-11-06 12:58:16:622,-2.0265,-0.6657,9.942,0.0172,-0.0079,9.8066,0.0084,-0.5317,0.0347,-19.5,-41.31,10.13,39.71,-85.2,-84.02
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 22,955014,2019-11-06 12:58:16:722,-1.3304,-0.9093,10.0289,0.0078,-0.0194,9.8066,0.0183,-0.4799,0.0004,-18.19,-40.75,10.56,40.18,-85.16,-87.44
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 22,955114,2019-11-06 12:58:16:822,-1.5135,-0.7735,10.0918,0.0222,0.002,9.8065,0.0135,-0.4975,0.0074,-18.56,-40.31,11.44,35.38,-85.13,-89.93
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 22,955215,2019-11-06 12:58:16:923,-2.816,-0.0055,10.0143,0.0158,-0.0018,9.8066,0.0121,-0.5073,0.0082,-18.06,-39.69,12.69,37.53,-85.29,-93.59
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 22,955314,2019-11-06 12:58:17:022,-1.211,0.1384,9.4828,0.0224,0.0048,9.8066,0.0112,-0.4931,0.0098,-17.31,-39.5,13.81,37.07,-85.44,-97.37
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 22,955414,2019-11-06 12:58:17:122,-1.901,0.0325,9.9013,0.0179,0.0046,9.8065,0.0261,-0.5211,-0.0521,-16.37,-40.31,14.44,36.55,-85.55,-99.71
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,955514,2019-11-06 12:58:17:222,-0.918,0.3028,9.6947,0.0237,0.0017,9.8066,-0.0132,-0.4252,-0.0205,-16.12,-40.25,15.31,35.39,-85.78,-102.3
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,955614,2019-11-06 12:58:17:322,-1.4586,0.581,9.8429,0.0259,-0.0056,9.8066,-0.0406,-0.4646,-0.0288,-15.06,-40.94,16.06,34.83,-85.98,-106.38
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,955714,2019-11-06 12:58:17:422,-1.4094,0.0096,9.9883,0.0236,0.003,9.8066,0.0098,-0.4385,-0.0284,-14.5,-41,17,36.03,-86.15,-108.78
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,955814,2019-11-06 12:58:17:522,-0.8056,0.3678,9.8435,0.0211,0.004,9.8066,0.0257,-0.4088,-0.0942,-14.06,-40.37,18.13,31.57,-86.42,-113.89
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,955914,2019-11-06 12:58:17:622,-0.4976,0.3474,9.6064,0.0302,0.0177,9.8066,0.0045,-0.4606,-0.0476,-12.75,-41.25,18,26.77,-86.85,-120.05
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,956014,2019-11-06 12:58:17:722,-0.2681,0.5826,9.6357,0.0216,0.0144,9.8065,-0.0039,-0.3809,-0.0811,-12.31,-40.62,18.06,24.75,-87.12,-123.87
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,956114,2019-11-06 12:58:17:822,-0.881,0.3861,9.6188,0.0113,0.0135,9.8066,-0.0127,-0.4271,-0.0369,-11.62,-40.81,19.13,21.79,-87.37,-127.74
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,956214,2019-11-06 12:58:17:922,-1.1436,0.4985,9.8895,0.0191,0.01,9.8066,-0.0328,-0.3866,-0.0534,-11,-41,19.81,20.73,-87.64,-131.98
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,956314,2019-11-06 12:58:18:022,-1.1315,0.1568,9.7707,0.0228,0.0169,9.8066,-0.0588,-0.3996,-0.0699,-9.94,-41.69,20.63,19.25,-87.89,-136.55
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,956414,2019-11-06 12:58:18:122,-0.8161,0.1651,9.7438,0.0247,0.0234,9.8065,-0.0621,-0.3701,-0.0571,-10,-41.69,20.56,10.38,-88.38,-144.69
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,956515,2019-11-06 12:58:18:223,-0.2554,0.4926,9.7959,0.0325,0.0288,9.8065,-0.0638,-0.4169,-0.067,-9.12,-41.31,21.56,354.88,-88.9,-162.7
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,956615,2019-11-06 12:58:18:323,0.0744,0.3138,9.5575,0.0192,0.028,9.8066,-0.011,-0.3666,-0.0537,-7.62,-41.62,21.25,336.89,-89.13,178.38
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,956715,2019-11-06 12:58:18:423,0.2329,-0.238,9.766,0.0094,0.0221,9.8065,-0.0655,-0.4004,-0.0282,-6.37,-41.81,20.75,323.28,-89.23,160.11
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,956815,2019-11-06 12:58:18:523,-0.5877,-0.2838,9.6196,-0.0081,0.0214,9.8065,-0.0344,-0.3854,0.0484,-6.37,-41.25,21.06,296.55,-89.51,133.32
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,956915,2019-11-06 12:58:18:623,-0.5692,-0.3039,9.8699,-0.0155,0.0278,9.8065,-0.0288,-0.3933,0.0327,-5.37,-42.12,20.81,277.1,-89.77,110.94
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,957015,2019-11-06 12:58:18:723,-2.0542,-0.4516,10.0731,-0.013,0.0235,9.8066,-0.0693,-0.4612,0.0526,-4.62,-42.37,20.44,174.9,-89.64,8.87
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,957115,2019-11-06 12:58:18:823,-2.2701,-0.5497,10.419,-0.0027,0.0154,9.8066,-0.1729,-0.1717,-0.1251,-4,-42.5,20.44,172.45,-89.22,3.55
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,957215,2019-11-06 12:58:18:923,-2.3857,-0.4807,10.0104,0.0182,0.0377,9.8065,-0.0255,-0.425,-0.0568,-3.5,-42.62,21.19,185.79,-88.77,14.17
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,957315,2019-11-06 12:58:19:023,-0.0884,-0.3998,9.6329,-0.0033,0.0281,9.8065,-0.047,-0.2606,-0.1012,-2.81,-42.81,20.75,192.07,-88.39,20.87
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,957415,2019-11-06 12:58:19:123,0.3679,0.4788,9.4292,-0.0028,0.0253,9.8066,-0.1116,-0.3168,-0.1114,-2.56,-42.37,20,191.71,-87.88,21.13
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,957514,2019-11-06 12:58:19:222,-1.6657,-0.0667,10.2443,-0.0181,0.0248,9.8065,-0.1102,-0.3098,-0.0662,-1.94,-43,20.31,193.89,-87.43,20.9
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,957614,2019-11-06 12:58:19:322,-0.1127,0.0221,9.8735,-0.0209,0.0329,9.8065,-0.0909,-0.2882,-0.0997,-1.25,-43.37,20.44,190.92,-86.92,15.02
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,957714,2019-11-06 12:58:19:422,-1.8146,0.3285,9.5776,-0.0215,0.0344,9.8065,-0.0828,-0.4036,-0.0075,-0.19,-43.25,19.38,189.45,-86.35,10.78
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,957814,2019-11-06 12:58:19:522,-0.721,0.2811,9.4715,-0.0226,0.0331,9.8065,-0.1097,-0.3444,-0.0774,0.81,-43.94,19.25,189.79,-85.97,8.34
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,957914,2019-11-06 12:58:19:622,-1.7905,1.1131,9.5635,0.0093,0.0247,9.8066,-0.0777,-0.4508,0.0404,1.5,-44.56,18.63,191.44,-85.54,7.48
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,958014,2019-11-06 12:58:19:722,-0.6053,0.2878,9.8266,-0.0126,0.0201,9.8066,-0.0382,-0.4349,-0.0599,1.63,-43.62,18,190.6,-85.16,6.38
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,958114,2019-11-06 12:58:19:822,-0.1027,0.3311,9.6725,-0.006,0.0137,9.8066,-0.0193,-0.4667,0.0368,2.06,-43.94,18.06,189.86,-85.04,5.55
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,958214,2019-11-06 12:58:19:922,-0.9528,0.5004,9.9688,-0.0106,0.0071,9.8066,-0.034,-0.4851,-0.0186,2.5,-43.81,16.88,190.3,-84.89,2.58
53.051174,-1.756566,264.12,2.63,3,92.37,21 / 21,958315,2019-11-06 12:58:20:023,1.4011,0.5336,9.8671,-0.0061,0.0181,9.8065,-0.0539,-0.4754,0.0013,3.56,-43.94,17.25,191.43,-84.62,0.82
