GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.554108,-1.462587,154.24,9.37,4,61.06,22 / 22,8283314,2019-11-06 18:24:23:776,-0.32,-3.253,10.7969,-0.0081,-0.065,9.8064,0.0773,-0.0812,-0.0754,-20.31,-37.5,-1.44,176.1,-87.39,88.64
52.554108,-1.462587,154.24,9.37,4,61.06,22 / 22,8283414,2019-11-06 18:24:23:876,0.5285,-5.0847,9.6633,0.025,-0.0107,9.8065,0.1573,-0.3141,-0.0643,-20.69,-37.62,-0.31,182.79,-87.39,93.02
52.554108,-1.462587,154.24,9.37,4,61.06,22 / 22,8283514,2019-11-06 18:24:23:976,-0.4005,-1.7041,8.7485,0.0449,-0.0397,9.8064,-0.0836,-0.1885,0.0346,-21.19,-38.25,-0.12,194.99,-87.38,106.2
52.554108,-1.462587,154.24,9.37,4,61.06,22 / 22,8283614,2019-11-06 18:24:24:076,0.2752,-3.9949,10.5577,-0.014,-0.0089,9.8066,-0.1635,-0.5114,0.1557,-23.19,-37.06,-0.56,190.37,-87.87,103.46
52.554108,-1.462587,154.24,9.37,4,61.06,22 / 22,8283714,2019-11-06 18:24:24:176,-0.0217,-1.0841,10.3533,-0.0313,-0.0461,9.8064,-0.0057,-0.2555,-0.0325,-23.25,-37.37,0,179.35,-88.27,89.32
52.554108,-1.462587,154.24,9.37,4,61.06,22 / 22,8283814,2019-11-06 18:24:24:276,0.0232,-3.2065,9.4355,-0.0027,0.0412,9.8065,0.0947,-0.8374,0.171,-23.25,-37.75,0.94,178.21,-88.39,85.64
52.554108,-1.462587,154.24,9.37,4,61.06,23 / 23,8283913,2019-11-06 18:24:24:375,0.8668,-7.1493,10.668,-0.0031,0.0131,9.8066,0.125,-0.6243,0.0768,-23.5,-37.12,1.63,184.86,-88.21,90.13
52.554108,-1.462587,154.24,9.37,4,61.06,23 / 23,8284013,2019-11-06 18:24:24:475,1.2444,-2.9467,10.6536,-0.0185,0.0399,9.8065,0.0761,-0.7854,0.1521,-24.69,-37.56,2.56,189.67,-88.26,93.26
52.554108,-1.462587,154.24,9.37,4,61.06,23 / 23,8284114,2019-11-06 18:24:24:576,-1.5798,-7.8675,9.7862,0.0054,0.0446,9.8065,-0.0116,-0.9008,0.3567,-24.37,-36.75,3.31,184.03,-88.23,87.09
52.554108,-1.462587,154.24,9.37,4,61.06,23 / 23,8284214,2019-11-06 18:24:24:676,1.2174,-0.6993,10.3599,0.0262,0.037,9.8065,-0.0556,-0.5805,0.105,-24.69,-37.5,3.94,190.46,-88.5,91.76
52.554108,-1.462587,154.24,9.37,4,61.06,23 / 23,8284314,2019-11-06 18:24:24:776,-0.3138,-7.1747,10.1286,-0.0113,0.0622,9.8064,0.103,-0.9897,0.3835,-25.25,-37.37,4.56,189.89,-88.63,88.92
52.554108,-1.462587,154.24,9.37,4,61.06,23 / 23,8284414,2019-11-06 18:24:24:876,2.7187,-0.7084,9.6456,0.0159,0.0338,9.8066,0.0593,-0.5464,0.0487,-25,-37.12,6.19,197.19,-88.99,94.12
52.554108,-1.462587,154.24,9.37,4,61.06,23 / 23,8284513,2019-11-06 18:24:24:975,-1.3278,-8.307,10.8006,0.017,0.082,9.8063,0.1566,-1.0008,0.3459,-25.75,-36.94,6.75,206.93,-88.67,102.68
52.554108,-1.462587,154.24,9.37,4,61.06,23 / 23,8284613,2019-11-06 18:24:25:075,-1.5769,-1.0252,9.4139,-0.0074,0.0262,9.8066,0.0818,-0.4159,-0.0823,-25.69,-37.56,7.25,217.89,-88.67,113.97
52.554108,-1.462587,154.24,9.37,4,61.06,23 / 23,8284713,2019-11-06 18:24:25:175,-0.8901,-4.6154,10.2039,0.012,0.0986,9.8061,0.0111,-0.8658,0.3191,-25.25,-37.44,8.75,216.91,-88.43,108.41
52.554108,-1.462587,154.24,9.37,4,61.06,23 / 23,8284814,2019-11-06 18:24:25:276,-1.7987,-5.6386,10.1092,-0.0103,-0.0053,9.8066,-0.0169,-0.1984,-0.129,-25.37,-38.12,8.69,214,-88.57,105.34
52.554108,-1.462587,154.24,9.37,4,61.06,23 / 23,8284914,2019-11-06 18:24:25:376,0.5825,0.4928,10.1651,0.0184,0.0745,9.8063,0.0877,-0.5396,0.2982,-25.87,-37.87,9.5,211.63,-88.47,101.68
52.554108,-1.462587,154.24,9.37,4,61.06,23 / 23,8285014,2019-11-06 18:24:25:476,2.5907,0.2451,9.2775,-0.0046,-0.0141,9.8066,-0.0265,-0.1536,0.0049,-25.81,-37.81,9.94,223.2,-88.81,113.26
52.554108,-1.462587,154.24,9.37,4,61.06,23 / 23,8285113,2019-11-06 18:24:25:575,0.7004,-2.8417,9.2087,-0.0022,-0.0111,9.8066,-0.0477,-0.3729,0.2247,-26.62,-37.5,10.44,231.43,-89.11,122
52.554108,-1.462587,154.24,9.37,4,61.06,23 / 23,8285213,2019-11-06 18:24:25:675,0.143,-0.9526,9.0413,0.0279,-0.0247,9.8066,-0.0989,-0.0783,0.1547,-26.37,-37.31,10.31,247.58,-89.42,137.25
52.554108,-1.462587,154.24,9.37,4,61.06,23 / 23,8285314,2019-11-06 18:24:25:776,1.758,-3.0348,10.751,-0.0172,-0.0337,9.8065,0.1242,-0.367,0.1402,-26.94,-36.75,10.5,304.48,-89.31,-166.97
52.554108,-1.462587,154.24,9.37,4,61.06,23 / 23,8285414,2019-11-06 18:24:25:876,0.8548,-2.3463,9.7287,-0.0043,-0.0406,9.8065,0.0119,0.0148,-0.0358,-27.31,-36,11,324.29,-88.91,-147.08
52.554108,-1.462587,154.24,9.37,4,61.06,23 / 23,8285514,2019-11-06 18:24:25:976,2.073,-1.6779,9.4103,-0.0085,0.0066,9.8066,-0.0459,-0.1509,0.1194,-27.06,-36.62,11.5,338.72,-88.64,-134.62
52.554108,-1.462587,154.24,9.37,4,61.06,23 / 23,8285614,2019-11-06 18:24:26:076,0.0033,-0.1882,9.7005,-0.0126,0.0155,9.8066,-0.0646,0.0019,-0.0215,-27.87,-36.62,11.31,348.33,-88.7,-122.8
52.554108,-1.462587,154.24,9.37,4,61.06,23 / 23,8285714,2019-11-06 18:24:26:176,1.5364,-0.1483,9.6316,-0.0274,0.0162,9.8065,-0.0804,0.0215,-0.0811,-27.37,-36.37,11,1.86,-88.94,-110.35
52.554108,-1.462587,154.24,9.37,4,61.06,23 / 23,8285814,2019-11-06 18:24:26:276,1.565,-1.5436,9.898,0.0052,-0.0041,9.8066,0.0943,0.1367,-0.1063,-27.87,-36.31,10.81,11.69,-89.15,-99.97
52.554108,-1.462587,154.24,9.37,4,61.06,23 / 23,8285914,2019-11-06 18:24:26:376,-0.669,-0.6195,10.6404,0.032,-0.0006,9.8065,0.0458,0.1354,-0.1555,-26.94,-36.25,11.31,336.67,-89.16,-135.08
52.554108,-1.462587,154.24,9.37,4,61.06,23 / 23,8286014,2019-11-06 18:24:26:476,1.3814,-1.4194,9.9058,-0.003,-0.0451,9.8065,-0.0205,0.4051,-0.1675,-27.12,-36.31,11.75,317.5,-89.17,-155.77
52.554108,-1.462587,154.24,9.37,4,61.06,23 / 23,8286113,2019-11-06 18:24:26:575,3.5987,-0.2322,9.8545,0.0119,-0.0542,9.8064,-0.0729,0.0099,-0.0347,-27.37,-36.94,11.31,324.38,-88.8,-146.89
52.554108,-1.462587,154.24,9.37,4,61.06,23 / 23,8286213,2019-11-06 18:24:26:675,-0.1646,0.6231,10.1926,0.0072,0.0046,9.8066,-0.0017,-0.018,0.0699,-27.37,-36.5,10.69,323.48,-88.86,-147.84
52.554108,-1.462587,154.24,9.37,4,61.06,23 / 23,8286314,2019-11-06 18:24:26:776,0.8275,0.499,9.762,0.0261,0.0114,9.8065,-0.0628,0.0809,0.0492,-27.62,-37.19,11.25,324.1,-88.72,-146.42
52.554108,-1.462587,154.24,9.37,4,61.06,23 / 23,8286414,2019-11-06 18:24:26:876,1.0978,-2.4662,10.6878,0.0344,-0.0272,9.8065,-0.043,0.1957,-0.1115,-27.56,-37.06,12.13,325.22,-88.66,-147.05
52.554108,-1.462587,154.24,9.37,4,61.06,23 / 23,8286514,2019-11-06 18:24:26:976,1.1839,1.0115,9.4963,-0.0261,-0.0235,9.8065,0.0872,0.2876,-0.2119,-27.69,-36.94,12.19,320.26,-88.45,-151.72
52.554108,-1.462587,154.24,9.37,4,61.06,23 / 23,8286614,2019-11-06 18:24:27:076,-1.7029,-1.6632,10.6502,-0.025,-0.0256,9.8065,0.1469,0.1544,-0.1583,-27.31,-37.06,11.88,310.22,-88.47,-162.26
52.554108,-1.462587,154.24,9.37,4,61.06,23 / 23,8286714,2019-11-06 18:24:27:176,0.8402,1.5501,9.4994,0.0226,-0.0238,9.8066,-0.1229,0.2524,-0.0513,-27.06,-37.19,12.06,310.1,-88.34,-162.26
52.554108,-1.462587,154.24,9.37,4,61.06,23 / 23,8286814,2019-11-06 18:24:27:276,0.2134,-0.2766,9.1423,0.0186,-0.0048,9.8066,-0.1274,0.1016,-0.0165,-26.81,-37.25,11.5,312.29,-88.43,-160.2
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8286914,2019-11-06 18:24:27:376,2.2942,1.321,9.8431,0.0095,0.0031,9.8066,0.0011,0.0493,-0.0779,-26.75,-36.94,11.5,310.7,-88.58,-161.91
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8287014,2019-11-06 18:24:27:476,0.539,-1.9488,10.0614,0.0134,0.0334,9.8066,0.0272,-0.1294,0.1341,-26.87,-37.44,12.19,303.19,-88.62,-169.32
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8287114,2019-11-06 18:24:27:576,3.7549,0.4913,9.5897,0.0149,0.0235,9.8065,0.0153,0.0655,0.0289,-26.62,-37,11.63,303.31,-88.55,-169.13
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8287214,2019-11-06 18:24:27:676,1.1368,-0.7067,10.9288,0.0092,0.0141,9.8066,0.0173,-0.0068,-0.0252,-26.37,-36.81,11.63,293.27,-88.47,-179.67
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8287314,2019-11-06 18:24:27:776,0.7291,1.6415,8.9284,0.0157,-0.0105,9.8066,0.018,0.2142,-0.0337,-26.87,-37.12,10.94,287.02,-88.39,176.82
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8287414,2019-11-06 18:24:27:876,2.7978,0.966,9.9805,-0.0073,-0.0039,9.8066,0.0646,0.023,-0.0206,-26.12,-37.5,11.13,290.35,-88.14,179.71
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8287514,2019-11-06 18:24:27:976,2.0894,1.4167,10.1627,-0.0036,-0.0201,9.8066,-0.0507,0.2035,-0.0687,-26.75,-36.5,10.75,293.7,-88.05,-176.25
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8287614,2019-11-06 18:24:28:076,0.4762,1.0888,9.5851,0.0102,-0.0014,9.8066,-0.0399,0.14,0.0309,-26.37,-37.37,10.63,295.58,-88.08,-175.07
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8287714,2019-11-06 18:24:28:176,0.7715,-1.1809,9.7905,0.0103,-0.0189,9.8066,-0.1015,0.2391,-0.0018,-26.62,-36.87,10.94,298.86,-87.99,-171.06
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8287814,2019-11-06 18:24:28:276,1.5986,1.8332,9.7447,-0.0316,0.0094,9.8066,-0.1071,0.0438,0.1077,-27,-37.25,10.19,294.84,-87.94,-173.07
52.554432,-1.461703,156.42,10.6,4,80.46,23 / 23,8287914,2019-11-06 18:24:28:376,0.0465,0.43,9.6089,-0.0047,0.0102,9.8066,0.01,-0.1057,-0.0072,-27.06,-36.69,10.31,300.4,-88.33,-168.06
52.554432,-1.461703,156.42,10.6,4,80.46,23 / 23,8288013,2019-11-06 18:24:28:475,1.9253,1.2409,9.857,0.0053,0.0015,9.8066,0.0381,0.0798,0.0226,-27.12,-36.87,9.81,298.73,-88.36,-169.74
52.554432,-1.461703,156.42,10.6,4,80.46,23 / 23,8288114,2019-11-06 18:24:28:576,0.9353,0.0215,9.8175,0.01,0.002,9.8066,-0.0014,-0.0154,-0.0197,-26.56,-38.19,8.69,297.74,-88.18,-168.53
52.554432,-1.461703,156.42,10.6,4,80.46,23 / 23,8288214,2019-11-06 18:24:28:676,0.525,0.6806,9.8766,0.0116,0.0057,9.8066,0.046,0.0872,0.048,-26,-38.12,9.75,299.06,-88.12,-169.72
52.554432,-1.461703,156.42,10.6,4,80.46,23 / 23,8288314,2019-11-06 18:24:28:776,0.7255,-0.2924,9.3155,0.0109,-0.0042,9.8066,-0.0458,-0.01,-0.0812,-26.37,-37.62,10.25,296.53,-87.93,-171.96
52.554432,-1.461703,156.42,10.6,4,80.46,23 / 23,8288414,2019-11-06 18:24:28:876,0.4067,1.7921,9.6411,0.0111,0.0201,9.8066,0.0546,-0.0122,0.1029,-26.25,-36.69,8.94,286.24,-87.8,-180
52.554432,-1.461703,156.42,10.6,4,80.46,23 / 23,8288514,2019-11-06 18:24:28:976,0.4719,-2.0464,10.7273,0.0036,-0.0051,9.8066,0.0172,-0.1787,-0.0125,-26,-37.19,8.69,290.42,-87.71,-175.77
52.554432,-1.461703,156.42,10.6,4,80.46,23 / 23,8288613,2019-11-06 18:24:29:075,1.9151,1.2316,9.9493,-0.0059,0.0252,9.8066,0.104,-0.2147,0.0911,-26.37,-37.06,8.63,286.29,-87.68,-179.8
52.554432,-1.461703,156.42,10.6,4,80.46,23 / 23,8288713,2019-11-06 18:24:29:175,0.0231,-1.6521,8.4336,0.0127,0.0303,9.8065,-0.0564,-0.3182,0.1796,-26.37,-36.56,8.63,286.06,-87.65,-179.97
52.554432,-1.461703,156.42,10.6,4,80.46,23 / 23,8288813,2019-11-06 18:24:29:275,1.5199,3.9389,10.5216,-0.008,0.0321,9.8066,-0.0819,-0.3017,0.1435,-26.75,-37.44,8.38,285.5,-87.84,-178.26
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8288913,2019-11-06 18:24:29:375,0.772,-0.7428,9.5153,0.0153,0.0659,9.8064,-0.0073,-0.4282,0.3966,-26.81,-37.56,8.5,290.95,-87.94,-174.9
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8289014,2019-11-06 18:24:29:476,1.9036,1.761,9.5536,0.0284,0.0386,9.8065,-0.0441,-0.2717,0.0673,-27.06,-37.87,8.06,297.8,-87.69,-165.93
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8289114,2019-11-06 18:24:29:576,1.0905,-1.6014,10.6839,0.0095,0.0666,9.8064,0.0867,-0.4722,0.3491,-27.37,-38.44,8.25,290.05,-87.65,-173.46
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8289214,2019-11-06 18:24:29:676,1.1945,3.9656,8.8516,0.0085,0.0398,9.8065,-0.0517,-0.0867,0.035,-27.94,-39,8.25,294.7,-87.62,-168.33
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8289314,2019-11-06 18:24:29:776,0.3152,-0.836,10.3369,-0.0124,0.053,9.8064,0.0748,-0.3589,0.1605,-28.19,-38.69,9.44,289.13,-87.76,-175.87
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8289413,2019-11-06 18:24:29:875,1.0085,4.5029,9.3992,0.0193,-0.0067,9.8065,-0.0463,0.2061,-0.0981,-28.69,-39,8.94,288.97,-87.71,-175.48
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8289513,2019-11-06 18:24:29:975,0.3427,-2.2965,9.9501,0.0194,0.0468,9.8065,-0.0363,-0.3156,0.168,-27.87,-37.69,10.13,289.78,-87.57,-176.93
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8289614,2019-11-06 18:24:30:076,2.6809,0.4141,9.6897,0.0165,-0.0057,9.8066,-0.0634,0.2795,-0.0592,-27.69,-37.12,9.63,291.23,-87.5,-175.5
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8289714,2019-11-06 18:24:30:176,0.1228,-2.3075,10.5251,-0.0107,0.0297,9.8066,-0.0442,-0.1447,0.1139,-27.87,-36.5,9.63,290.88,-87.45,-175.87
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8289814,2019-11-06 18:24:30:276,1.744,1.5723,8.7509,-0.0182,0.0018,9.8066,-0.1339,0.2096,-0.0353,-27.12,-35.87,7.56,292.29,-87.67,-171.44
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8289914,2019-11-06 18:24:30:376,-0.2776,1.3752,9.3995,-0.0264,0.0183,9.8066,0.0007,-0.0198,0.0261,-27.12,-36.25,7.88,292.7,-87.91,-171.32
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8290014,2019-11-06 18:24:30:476,1.3947,-1.2114,9.6636,0.0161,-0.0012,9.8066,0.0254,0.1993,-0.1206,-26.19,-36.94,7.31,292.09,-87.89,-170.27
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8290113,2019-11-06 18:24:30:575,0.8597,0.9816,9.6771,0.0193,0.0237,9.8065,0.0361,0.1741,-0.1064,-26.37,-37.62,7.31,286.37,-87.8,-175.7
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8290213,2019-11-06 18:24:30:675,-0.5952,-0.1802,10.633,0.0044,0.0105,9.8066,0.0861,0.1337,-0.1089,-26.12,-37.06,7.31,287,-87.78,-175.13
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8290314,2019-11-06 18:24:30:776,1.4164,0.6963,9.6772,0.011,-0.0009,9.8065,-0.0272,0.1407,0.0227,-26.06,-37.5,6.94,287.85,-87.57,-174.03
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8290414,2019-11-06 18:24:30:876,0.7724,-0.5915,9.4765,-0.0107,0.0034,9.8066,-0.0581,-0.0089,0.0747,-25.94,-36.94,7.81,289.19,-87.45,-174.62
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8290514,2019-11-06 18:24:30:976,1.116,1.9245,10.0426,-0.0081,-0.0105,9.8066,0.005,0.211,-0.0815,-26.56,-38.25,7.94,288.89,-87.42,-174.3
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8290614,2019-11-06 18:24:31:076,0.7732,0.0319,9.4704,0.0248,0.028,9.8066,0.0521,-0.0161,-0.0313,-26,-37.62,7.56,288.94,-87.36,-174.65
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8290714,2019-11-06 18:24:31:176,-0.2852,2.5108,8.9129,0.0064,0.0006,9.8066,-0.0502,0.2164,-0.0584,-25.69,-37.19,7.75,289.6,-87.3,-174.03
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8290814,2019-11-06 18:24:31:276,0.3604,-0.1562,10.0761,-0.0247,0.0181,9.8066,-0.0426,-0.132,0.1,-25.62,-37.12,6.88,286.33,-87.46,-175.37
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8290914,2019-11-06 18:24:31:376,-0.2227,0.1555,9.8157,-0.0149,-0.0107,9.8066,-0.0034,0.2466,-0.0877,-25.25,-37.25,6.63,285.68,-87.43,-176.41
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8291014,2019-11-06 18:24:31:476,-0.4356,-2.23,9.8525,0.0324,0.0361,9.8065,0.0693,-0.1501,0.0339,-26.19,-37.56,6.88,283.42,-87.4,-178.06
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8291113,2019-11-06 18:24:31:575,0.6088,1.4448,10.2278,0.0229,-0.006,9.8066,0.0553,0.1706,-0.0934,-25.06,-37.69,7.44,286.91,-87.44,-175.13
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8291213,2019-11-06 18:24:31:675,1.1883,1.3985,9.0662,0.0024,0.0242,9.8065,0.1164,-0.2039,0.0859,-25.94,-37.75,6.75,284.67,-87.42,-176.85
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8291313,2019-11-06 18:24:31:775,0.8138,1.9492,9.991,-0.0183,-0.0148,9.8066,-0.0947,0.1264,-0.0096,-25.25,-37.37,6.38,285.5,-87.35,-174.3
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8291413,2019-11-06 18:24:31:875,0.2773,-0.6117,9.3367,0.001,0.022,9.8066,-0.0448,-0.106,0.1195,-25.62,-37.19,6.5,283.01,-87.25,-178.36
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8291514,2019-11-06 18:24:31:976,-0.5092,0.2899,10.1066,-0.004,0.0001,9.8066,0.0207,0.0796,-0.1205,-25.19,-37.94,6.13,280.28,-87.32,-179.3
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8291614,2019-11-06 18:24:32:076,0.8698,0.7058,10.2899,-0.0118,0.0043,9.8066,0.0162,-0.0496,-0.0652,-25.31,-37.56,6.81,283.94,-87.48,-178.1
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8291714,2019-11-06 18:24:32:176,-1.5898,-0.3342,10.9209,-0.0211,-0.0216,9.8065,0.0032,-0.0676,0.1788,-24.5,-37.62,6.69,281.42,-87.43,179.01
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8291814,2019-11-06 18:24:32:276,0.4942,2.1851,10.8966,0.0529,-0.0055,9.8064,-0.0991,-0.2488,0.2833,-24.94,-37.87,6,277.97,-87.17,178.64
52.554432,-1.461703,156.42,10.6,4,80.46,23 / 23,8291914,2019-11-06 18:24:32:376,-0.9461,2.657,10.0165,0.0413,-0.0365,9.8064,0.2369,-0.0768,-0.1026,-25.06,-37.31,7.06,281.82,-86.91,-179.48
52.554432,-1.461703,156.42,10.6,4,80.46,23 / 23,8292014,2019-11-06 18:24:32:476,-2.7305,0.7437,9.4611,0.0747,0.0182,9.8063,0.287,-0.1125,-0.1245,-25,-38.19,6.75,277.82,-86.83,176.8
52.554432,-1.461703,156.42,10.6,4,80.46,23 / 23,8292114,2019-11-06 18:24:32:576,0.4905,-1.4512,9.4848,0.0137,0.0127,9.8066,-0.099,-0.1565,0.1405,-24.69,-37.75,6.69,277.25,-86.74,176.36
52.554432,-1.461703,156.42,10.6,4,80.46,23 / 23,8292213,2019-11-06 18:24:32:675,-0.6557,0.2076,9.2439,-0.0425,-0.0265,9.8065,-0.1032,-0.2814,0.183,-24.87,-38,6.63,272.75,-86.88,171.69
52.554432,-1.461703,156.42,10.6,4,80.46,23 / 23,8292313,2019-11-06 18:24:32:775,0.5668,-1.6556,9.8153,-0.0263,-0.0305,9.8065,0.0266,-0.3031,0.1242,-24.5,-37.56,6.38,263.34,-86.77,164.23
52.554432,-1.461703,156.42,10.6,4,80.46,23 / 23,8292414,2019-11-06 18:24:32:876,-0.6654,3.0728,8.7991,0.0029,-0.0174,9.8066,0.0709,-0.2911,0.1675,-24.37,-38,6.56,264.99,-87.05,163.2
52.554432,-1.461703,156.42,10.6,4,80.46,23 / 23,8292514,2019-11-06 18:24:32:976,-1.1911,1.3722,8.266,0.0053,-0.0376,9.8065,-0.0897,-0.0878,0.0914,-24,-37.19,5.63,266.89,-87.31,166.87
52.554432,-1.461703,156.42,10.6,4,80.46,23 / 23,8292614,2019-11-06 18:24:33:076,0.1316,0.8219,10.8844,-0.0363,-0.0176,9.8065,-0.0412,-0.1229,0.1034,-25,-37.87,5.69,268.42,-87.46,168.68
52.554432,-1.461703,156.42,10.6,4,80.46,23 / 23,8292714,2019-11-06 18:24:33:176,-1.7581,-0.3584,9.1745,-0.0276,-0.0024,9.8065,-0.1333,-0.0565,0.0177,-24.62,-37.87,5.81,266.71,-87.4,167.05
52.554432,-1.461703,156.42,10.6,4,80.46,23 / 23,8292814,2019-11-06 18:24:33:276,-0.671,0.5989,9.4865,-0.0048,0.0048,9.8066,-0.0349,0.0409,-0.0706,-24.56,-38.37,5.31,261.62,-87.54,163.93
52.554432,-1.461703,156.42,10.6,4,80.46,23 / 23,8292914,2019-11-06 18:24:33:376,-0.7324,0.6875,10.7122,0.0194,0.0374,9.8065,0.1102,-0.0036,-0.1015,-24.31,-38.37,5.88,258.1,-87.47,157.85
52.554432,-1.461703,156.42,10.6,4,80.46,23 / 23,8293017,2019-11-06 18:24:33:479,0.678,-0.0647,9.3852,0.0359,0.0088,9.8065,0.0819,0.0981,-0.0788,-24,-38.19,6.31,251.96,-87.12,152.11
52.554432,-1.461703,156.42,10.6,4,80.46,23 / 23,8293115,2019-11-06 18:24:33:577,-2.8282,0.4584,10.2226,0.0123,0.0164,9.8066,0.0016,0.0556,-0.0702,-24.06,-38.31,6.38,247.5,-87.05,147.64
52.554432,-1.461703,156.42,10.6,4,80.46,23 / 23,8293214,2019-11-06 18:24:33:676,-0.2571,0.5874,10.3259,0.0123,-0.0031,9.8066,0.0696,0.0882,-0.0227,-23.62,-37.56,6.75,252.16,-87.12,150.06
52.554432,-1.461703,156.42,10.6,4,80.46,23 / 23,8293313,2019-11-06 18:24:33:775,1.4477,0.7645,9.5062,-0.0058,-0.0114,9.8066,-0.0532,0.0661,0.0223,-23.81,-37.69,6.81,253.7,-87.08,151.69
52.554432,-1.461703,156.42,10.6,4,80.46,23 / 23,8293414,2019-11-06 18:24:33:876,-0.0225,0.0231,9.7726,-0.0001,-0.0119,9.8066,0.0586,-0.0471,0.0462,-24.69,-37.5,6.38,255.97,-87.19,156.39
52.554432,-1.461703,156.42,10.6,4,80.46,23 / 23,8293514,2019-11-06 18:24:33:976,-0.0658,0.8702,9.8922,-0.0271,-0.0009,9.8066,-0.0952,0.143,0.0139,-24.87,-37.25,6.81,264.3,-87.19,162.65
52.554432,-1.461703,156.42,10.6,4,80.46,23 / 23,8293614,2019-11-06 18:24:34:076,-1.9369,-1.4049,9.6726,0.0045,-0.0192,9.8066,-0.0723,0.0001,0.2074,-24.87,-37.56,6.69,269.67,-87.21,168.12
52.554432,-1.461703,156.42,10.6,4,80.46,23 / 23,8293713,2019-11-06 18:24:34:175,0.4944,1.3645,8.8422,0.0052,0.0048,9.8066,0.0851,0.0959,-0.2061,-25.5,-37.62,6.63,274.94,-87.2,173.38
52.554432,-1.461703,156.42,10.6,4,80.46,23 / 23,8293813,2019-11-06 18:24:34:275,-1.551,-0.7753,9.8814,0.0026,0.0148,9.8066,0.0697,0.021,0.0553,-25.37,-37.37,6.63,279.65,-87.41,177.66
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8293916,2019-11-06 18:24:34:378,-1.0336,1.7526,9.4372,-0.0035,0.0059,9.8065,-0.063,0.1406,-0.1036,-25.31,-37.37,6.56,285.13,-87.78,-177.45
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8294013,2019-11-06 18:24:34:475,-0.0191,1.6021,9.9805,-0.0058,0.0167,9.8066,-0.0178,-0.1965,0.1205,-24.94,-37.12,5.81,283.3,-87.83,-177.14
52.554432,-1.461703,156.42,10.6,4,80.46,22 / 22,8294113,2019-11-06 18:24:34:575,-1.6872,1.9512,9.9854,-0.0168,-0.029,9.8065,-0.0525,0.0363,0.0162,-25.31,-37.56,6.31,288.25,-87.78,-172.11
