GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.241257,-2.134769,126.22,26.37,4,10.14,22 / 22,32105,2020-01-08 16:17:52:305,4.1243,-1.8429,10.4623,0.0742,-0.0085,9.8063,-0.0015,-0.4077,0.2852,-6.25,-36.12,-11.5,219.9,-86.67,-162.62
52.241257,-2.134769,126.22,26.37,4,10.14,22 / 22,32205,2020-01-08 16:17:52:405,2.8227,0.5926,10.4165,-0.0104,0.0025,9.8066,0.0449,-0.6216,0.3707,-6.44,-36.31,-11.62,219.7,-86.44,-160.81
52.241257,-2.134769,126.22,26.37,4,10.14,22 / 22,32304,2020-01-08 16:17:52:504,3.7708,-0.4694,8.8568,0.0771,-0.0509,9.8062,-0.0043,-0.6272,0.3875,-5.87,-36.12,-11.62,225.55,-86.37,-154.09
52.241257,-2.134769,126.22,26.37,4,10.14,22 / 22,32404,2020-01-08 16:17:52:604,-4.6426,1.6768,8.4616,0.0445,-0.0266,9.8064,0.0996,-0.4975,0.286,-6.12,-36.25,-11.75,224.12,-86.46,-155.88
52.241257,-2.134769,126.22,26.37,4,10.14,22 / 22,32504,2020-01-08 16:17:52:704,2.1572,-0.8193,9.8884,0.0601,-0.0094,9.8064,0.0446,-0.489,0.1937,-6.19,-35.81,-12.12,226.3,-86.39,-153.3
52.241257,-2.134769,126.22,26.37,4,10.14,22 / 22,32605,2020-01-08 16:17:52:805,-4.8485,3.7561,10.8742,0.0825,-0.0351,9.8062,-0.0436,-0.1546,0.0533,-6.06,-36.19,-12.62,224.85,-86.29,-153.39
52.241257,-2.134769,126.22,26.37,4,10.14,22 / 22,32705,2020-01-08 16:17:52:905,3.1258,-0.9785,9.1714,0.0333,-0.0279,9.8065,-0.0264,-0.0881,-0.0172,-6.25,-36.37,-11.69,220.88,-86.2,-159.05
52.241257,-2.134769,126.22,26.37,4,10.14,22 / 22,32805,2020-01-08 16:17:53:005,-3.9443,3.0299,10.3215,0.0696,-0.0668,9.8061,-0.0282,0.2799,-0.096,-5.44,-36.25,-11.81,219.87,-86.16,-155.99
52.241257,-2.134769,126.22,26.37,4,10.14,22 / 22,32905,2020-01-08 16:17:53:105,3.9625,-1.262,9.2998,-0.015,-0.0251,9.8066,-0.061,0.2188,-0.2348,-6.25,-35.69,-11.75,222.45,-86.33,-157.51
52.241257,-2.134769,126.22,26.37,4,10.14,22 / 22,33005,2020-01-08 16:17:53:205,1.0428,0.1624,10.3554,0.0631,-0.0249,9.8063,-0.1066,0.5227,-0.2661,-6.25,-36.19,-11.69,223.55,-86.23,-156.1
52.241257,-2.134769,126.22,26.37,4,10.14,22 / 22,33105,2020-01-08 16:17:53:305,-3.0905,0.8931,8.6358,-0.0556,-0.0034,9.8064,-0.0939,0.6215,-0.3203,-6.25,-36.12,-12.06,222.45,-86.28,-157.42
52.241257,-2.134769,126.22,26.37,4,10.14,22 / 22,33205,2020-01-08 16:17:53:405,-1.6348,0.7425,9.3846,-0.0012,0.0069,9.8066,-0.1198,0.4429,-0.2155,-6.37,-35.87,-11.94,218.07,-86.23,-162.31
52.241257,-2.134769,126.22,26.37,4,10.14,22 / 22,33305,2020-01-08 16:17:53:505,-2.8676,1.2421,9.9204,-0.0592,0.0009,9.8064,-0.0712,0.175,-0.0863,-5.87,-35.87,-13.06,211.48,-86.32,-168.51
52.241257,-2.134769,126.22,26.37,4,10.14,22 / 22,33405,2020-01-08 16:17:53:605,-2.1715,0.2405,8.4168,-0.0408,0.021,9.8065,-0.0907,-0.0624,0.1095,-6.5,-35.87,-12.37,211.88,-86.25,-169.42
52.241257,-2.134769,126.22,26.37,4,10.14,22 / 22,33505,2020-01-08 16:17:53:705,-1.2556,0.4117,9.6347,-0.0388,-0.0338,9.8065,-0.1002,-0.1231,0.1462,-6.06,-36.31,-12.06,213.5,-86.51,-167.95
52.241257,-2.134769,126.22,26.37,4,10.14,22 / 22,33605,2020-01-08 16:17:53:805,4.1012,0.6254,11.0238,-0.0634,-0.0182,9.8063,0.0618,-0.2819,0.1557,-6.25,-35.69,-13.12,212.35,-86.56,-167.83
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,33705,2020-01-08 16:17:53:905,0.1693,1.6398,9.8867,0.0039,0.0111,9.8066,0.0722,-0.4543,0.1951,-6.19,-36.25,-12.5,215.67,-86.51,-165.48
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,33804,2020-01-08 16:17:54:004,4.4513,-1.8901,11.045,-0.0576,-0.0028,9.8065,0.0885,-0.55,0.2811,-6.37,-36.19,-12.12,214.09,-86.59,-167.39
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,33905,2020-01-08 16:17:54:105,-1.9515,1.1073,10.648,0.0366,0.0168,9.8066,0.029,-0.5416,0.2914,-5.87,-36,-12.44,215.23,-86.38,-165.78
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,34004,2020-01-08 16:17:54:204,-3.9348,1.1188,9.2384,-0.021,0.0128,9.8066,0.0221,-0.2449,0.1307,-6,-35.94,-12.12,213.62,-86.48,-167.76
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,34105,2020-01-08 16:17:54:305,-1.0979,0.5627,10.013,0.061,-0.0404,9.8064,-0.0663,0.159,-0.1105,-5.75,-36.5,-12.06,219.84,-86.55,-160.85
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,34205,2020-01-08 16:17:54:405,-3.7918,2.691,9.3914,0.0414,-0.0248,9.8065,0.0115,0.3644,-0.214,-6.69,-36.06,-12.5,223.75,-86.71,-160.65
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,34305,2020-01-08 16:17:54:505,3.8365,-2.9534,9.6645,0.0613,-0.0446,9.8063,0.021,0.6461,-0.3239,-6.62,-36.44,-12.37,221.41,-86.79,-163.37
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,34405,2020-01-08 16:17:54:605,-1.79,1.9195,9.9278,0.0844,-0.0236,9.8062,0.0468,0.6284,-0.349,-7.06,-35.94,-12.12,227.59,-86.53,-156.06
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,34505,2020-01-08 16:17:54:705,4.2161,-2.9532,9.8682,0.0024,-0.0023,9.8066,0.097,0.3971,-0.1542,-7.62,-35.56,-12,228.63,-86.44,-158.42
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,34605,2020-01-08 16:17:54:805,-2.9189,2.8124,9.8423,0.0354,-0.0184,9.8065,0.038,0.2083,-0.1296,-6.81,-35.87,-12.69,225.39,-86.35,-156.63
52.241257,-2.134769,126.22,26.37,4,10.14,22 / 22,34705,2020-01-08 16:17:54:905,0.4921,0.2632,10.4011,-0.0439,0.0082,9.8065,-0.0587,-0.1009,-0.1025,-6.75,-36,-12.69,221.52,-86.29,-160.83
52.241257,-2.134769,126.22,26.37,4,10.14,22 / 22,34805,2020-01-08 16:17:55:005,1.5485,0.0866,9.8465,0.006,0.0142,9.8065,0.0057,-0.2349,0.081,-6.37,-35.37,-12.5,215.38,-86.43,-165.83
52.241257,-2.134769,126.22,26.37,4,10.14,22 / 22,34905,2020-01-08 16:17:55:105,-3.709,1.2615,8.9625,-0.0682,-0.002,9.8063,0.1102,-0.4199,0.2431,-6.87,-35.94,-12,221.18,-86.37,-162.93
52.241257,-2.134769,126.22,26.37,4,10.14,22 / 22,35005,2020-01-08 16:17:55:205,1.9244,-1.3207,9.6977,-0.0206,0.0066,9.8066,0.0841,-0.4139,0.1244,-7.5,-35.81,-12.37,218.97,-86.36,-165.4
52.241257,-2.134769,126.22,26.37,4,10.14,22 / 22,35104,2020-01-08 16:17:55:304,-2.408,0.8227,8.833,-0.0004,-0.0181,9.8066,0.0947,-0.1596,0.0638,-6.69,-36.31,-12.31,220.42,-86.39,-163.81
52.241257,-2.134769,126.22,26.37,4,10.14,22 / 22,35205,2020-01-08 16:17:55:405,2.423,-0.1342,10.8529,-0.054,-0.0175,9.8064,0.1246,-0.0079,0.0391,-6.87,-36.12,-11.69,219.51,-86.55,-165.1
52.241257,-2.134769,126.22,26.37,4,10.14,22 / 22,35305,2020-01-08 16:17:55:505,2.7974,0.9059,9.5746,0.0225,-0.0096,9.8065,0.0181,0.3401,-0.1617,-6.56,-36.12,-11.62,222.31,-86.51,-161.9
52.241257,-2.134769,126.22,26.37,4,10.14,22 / 22,35405,2020-01-08 16:17:55:605,1.4696,-0.9207,10.7981,0.0004,-0.035,9.8066,0.0559,0.4326,-0.285,-6.62,-36.25,-12.31,221.69,-86.62,-162.78
52.241257,-2.134769,126.22,26.37,4,10.14,22 / 22,35505,2020-01-08 16:17:55:705,3.318,-1.9241,10.0813,0.0618,-0.0055,9.8064,-0.0208,0.4415,-0.2311,-6.31,-36.25,-12.25,215.98,-86.59,-165.25
52.241257,-2.134769,126.22,26.37,4,10.14,22 / 22,35605,2020-01-08 16:17:55:805,-2.1717,1.3771,9.237,0.0489,-0.0026,9.8065,-0.0396,0.3735,-0.1637,-6.5,-35.94,-12.12,216.27,-86.49,-164.78
52.241257,-2.134769,126.22,26.37,4,10.14,22 / 22,35705,2020-01-08 16:17:55:905,4.1547,-0.4728,11.5333,0.0291,-0.0061,9.8065,0.0564,0.0769,-0.075,-6.62,-35.69,-12,221.81,-86.29,-162.08
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,35804,2020-01-08 16:17:56:004,-1.3714,1.8048,7.9468,0.08,0.0321,9.8063,0.0417,-0.1488,0.0922,-6.75,-35.62,-11.87,220.68,-86.04,-162.93
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,35905,2020-01-08 16:17:56:105,-1.3523,2.6555,8.5019,-0.0169,-0.0211,9.8066,0.128,-0.4102,0.1289,-6.75,-36,-11.87,221.33,-86.33,-162.69
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,36005,2020-01-08 16:17:56:205,-0.0374,0.8139,10.3539,-0.0211,-0.0366,9.8065,0.0463,-0.4435,0.2196,-6.62,-36.44,-11.87,223.81,-86.42,-160.06
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,36105,2020-01-08 16:17:56:305,-1.6463,-1.9015,8.6238,-0.0491,-0.0248,9.8064,0.1544,-0.031,0.1207,-6.94,-35.87,-12.19,225.57,-86.28,-157.84
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,36204,2020-01-08 16:17:56:404,-0.317,-0.4761,11.6125,-0.0201,-0.048,9.8065,0.0981,0.062,-0.0972,-6.44,-35.81,-11.81,220.16,-86.44,-160.29
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,36304,2020-01-08 16:17:56:504,3.7484,-0.317,11.1473,0.0337,-0.0065,9.8065,-0.1167,0.4458,-0.2227,-6.56,-36.44,-11.12,223.73,-86.19,-161.51
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,36405,2020-01-08 16:17:56:605,0.8714,-0.6649,10.84,-0.0126,-0.0349,9.8066,-0.103,0.2981,-0.201,-6.87,-36.37,-11.56,220.68,-86.34,-163.43
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,36505,2020-01-08 16:17:56:705,1.9622,-1.8352,10.2043,0.0305,0.0514,9.8064,-0.188,-0.0002,0.0796,-6.44,-36.25,-11.69,218.49,-86.56,-162.37
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,36605,2020-01-08 16:17:56:805,-2.3757,1.7965,9.3972,0.0488,-0.0044,9.8065,0.0149,0.1256,0.1666,-6.12,-36.06,-11.37,221.06,-86.24,-160.51
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,36705,2020-01-08 16:17:56:905,3.0856,-0.9019,10.2675,0.0263,0.0066,9.8065,-0.0009,-0.4321,0.0292,-6.44,-35.87,-11.12,217.42,-86.38,-164.91
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,36805,2020-01-08 16:17:57:005,-0.9006,0.604,9.5702,0.015,-0.0031,9.8066,0.0169,-0.3834,0.1943,-6.37,-36.06,-10.87,219.03,-86.29,-162.91
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,36905,2020-01-08 16:17:57:105,-3.1877,1.2579,9.2778,-0.044,0.0082,9.8065,-0.0001,-0.3579,0.1583,-6.56,-37.12,-11.31,222.73,-86.27,-162.6
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,37005,2020-01-08 16:17:57:205,-0.1952,-0.6592,8.9154,-0.0171,-0.0075,9.8066,0.001,-0.0841,0.0857,-6.19,-36.31,-11.87,216.43,-86.45,-164.53
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,37104,2020-01-08 16:17:57:304,-3.2147,1.4274,9.9927,-0.0302,-0.0174,9.8065,0.1008,0.2919,-0.2424,-5.94,-36.69,-12.06,213.72,-86.58,-167.64
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,37205,2020-01-08 16:17:57:405,0.8261,2.3177,11.5998,-0.0539,0.0371,9.8064,0.0347,0.4181,-0.2507,-6.31,-36.44,-11.56,210.62,-86.4,-171.06
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,37305,2020-01-08 16:17:57:505,-3.7346,2.3293,10.9156,0.009,-0.0536,9.8065,-0.1884,0.4382,-0.0824,-5.94,-37.06,-11.75,215.28,-86.43,-165.65
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,37404,2020-01-08 16:17:57:604,-0.8661,4.6462,11.5655,0.0038,-0.0387,9.8065,-0.3602,-0.1281,0.089,-6.44,-36.12,-11.5,215.16,-86.16,-167.14
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,37504,2020-01-08 16:17:57:704,3.6277,-2.9432,7.4314,0.0429,-0.0886,9.8061,-0.2403,-0.2534,0.2014,-6,-36.75,-11.56,212.9,-86.33,-168.21
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,37605,2020-01-08 16:17:57:805,-0.2318,0.1929,10.0629,0.0547,-0.0345,9.8064,0.0694,-0.3544,0.237,-6.5,-36,-11.75,219.86,-86.51,-160.74
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,37705,2020-01-08 16:17:57:905,1.0219,-0.531,10.8732,0.0277,-0.0038,9.8065,0.1589,-0.1949,0.1351,-6.19,-36.25,-11.94,218.42,-86.33,-162.06
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,37805,2020-01-08 16:17:58:005,0.3846,-1.4176,10.4488,0.0059,0.0366,9.8065,-0.0884,0.1361,-0.167,-6.06,-36.37,-12.37,215.69,-86.25,-165.05
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,37905,2020-01-08 16:17:58:105,-2.4711,0.0409,9.3227,-0.0534,-0.0183,9.8065,-0.1706,0.1955,-0.1751,-6.25,-36.56,-12.25,214.32,-86.5,-166.85
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,38005,2020-01-08 16:17:58:205,1.0389,0.3353,10.6182,-0.014,-0.0306,9.8065,-0.1089,0.1588,0.0695,-6.12,-36.62,-12.25,216.69,-86.52,-164.18
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,38105,2020-01-08 16:17:58:305,-0.1801,1.0829,8.8735,0.0244,-0.0004,9.8066,-0.0539,0.0875,0.0507,-6.37,-36.62,-12.44,214.49,-86.6,-166.8
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,38205,2020-01-08 16:17:58:405,-2.1207,0.2205,8.3319,-0.0353,-0.0207,9.8065,0.0666,-0.3014,-0.038,-6.56,-36.75,-12.19,217.5,-86.88,-167.74
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,38305,2020-01-08 16:17:58:505,1.3816,0.227,10.7185,0.0107,0.0441,9.8065,0.1402,-0.3728,0.0544,-6.25,-36.12,-11.62,215.13,-86.68,-166.35
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,38405,2020-01-08 16:17:58:605,-2.3812,1.1497,9.6733,0.068,-0.0038,9.8064,0.1228,-0.012,0.1713,-5.5,-36.5,-12.81,213.68,-86.73,-162.72
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,38505,2020-01-08 16:17:58:705,0.2694,0.5139,10.7506,-0.0026,0.0219,9.8066,0.0635,0.0843,-0.0528,-6.12,-36,-11.94,214.95,-86.66,-166.52
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,38604,2020-01-08 16:17:58:804,2.5638,-0.7582,10.2325,0.0114,0.0249,9.8066,0.008,0.2728,-0.1946,-5.69,-36.44,-11.75,217.15,-86.51,-163.8
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,38705,2020-01-08 16:17:58:905,-0.4926,0.7315,10.4725,-0.0224,-0.0132,9.8066,-0.0736,0.2372,-0.0465,-5.94,-36.19,-12.31,217.44,-86.65,-163.7
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,38805,2020-01-08 16:17:59:005,2.0049,-0.1088,10.4357,-0.0225,-0.001,9.8066,-0.1582,0.001,0.0616,-5.25,-36.12,-12.31,213.03,-86.75,-164.71
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,38905,2020-01-08 16:17:59:105,1.0785,-0.3085,8.9369,-0.0058,-0.0218,9.8066,-0.0811,-0.1143,0.0298,-5.87,-36.56,-12.62,215.08,-86.78,-164.94
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,39005,2020-01-08 16:17:59:205,-0.4316,1.067,10.219,-0.0003,-0.0219,9.8065,0.0315,-0.154,0.0608,-5.5,-36.44,-12.19,212.4,-86.71,-165.38
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,39105,2020-01-08 16:17:59:305,1.894,-0.4835,10.5098,0.0178,0.0164,9.8066,0.164,-0.0098,0.047,-5.31,-36.12,-12.25,210.17,-86.72,-167.92
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,39204,2020-01-08 16:17:59:404,1.5248,-0.1835,10.5233,0.0229,0.0172,9.8065,-0.13,0.2117,-0.1268,-5.62,-36,-12.37,213.82,-86.59,-167.69
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,39305,2020-01-08 16:17:59:505,-0.2002,1.859,11.3357,-0.0139,-0.0178,9.8066,-0.2036,0.2207,-0.0213,-5.62,-36.44,-12.19,213.44,-86.61,-168.16
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,39405,2020-01-08 16:17:59:605,1.3284,-0.0619,11.0425,-0.0093,-0.0049,9.8066,-0.092,-0.1278,0.1327,-5.19,-36.06,-11.87,210.27,-86.52,-167.54
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,39505,2020-01-08 16:17:59:705,1.498,-0.1174,8.9097,0.0256,-0.0395,9.8065,0.0201,-0.2018,0.2044,-5.44,-36.5,-12.12,213.91,-86.57,-163.44
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,39605,2020-01-08 16:17:59:805,1.3661,-0.9415,10.5966,-0.0145,-0.0419,9.8065,0.0314,-0.233,0.0556,-5.56,-36.31,-12.19,217.95,-86.65,-163.13
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,39705,2020-01-08 16:17:59:905,2.0035,0.1218,11.198,0.0355,0.0277,9.8065,0.0463,-0.1478,0.0522,-5.81,-37.25,-12.25,217.24,-86.67,-163.81
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,39805,2020-01-08 16:18:00:005,-0.6735,-0.4271,8.9253,0.0097,0.0343,9.8066,-0.0454,0.1326,0.0344,-5.75,-36.62,-13.06,214.37,-86.6,-165.49
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,39905,2020-01-08 16:18:00:105,0.8696,0.7757,10.6084,-0.0345,0.0068,9.8066,-0.0838,0.2439,-0.0667,-5.87,-36.19,-11.81,214.76,-86.86,-167.04
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,40004,2020-01-08 16:18:00:204,1.212,-1.0086,9.621,-0.0086,0.0106,9.8066,-0.0583,-0.0346,0.0165,-5.25,-36.5,-12.62,210.9,-86.89,-166.04
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,40105,2020-01-08 16:18:00:305,-0.1682,0.1001,9.3735,-0.0044,-0.0012,9.8066,0.0619,-0.1357,0.0902,-5.62,-36.5,-11.5,216.28,-87,-167.25
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,40205,2020-01-08 16:18:00:405,0.2503,0.0506,10.3354,-0.0234,-0.0281,9.8065,0.1161,-0.0801,0.0297,-5.75,-36.81,-12.44,215.04,-87.06,-166.91
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,40305,2020-01-08 16:18:00:505,1.2589,-1.3653,9.9349,0.0062,-0.0079,9.8066,0.0617,0.0871,-0.0646,-5.94,-36.25,-12.75,214.01,-86.89,-166.43
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,40405,2020-01-08 16:18:00:605,0.7059,-0.0841,9.9308,0.0275,-0.0224,9.8065,0.0296,0.2171,-0.0994,-5.12,-35.94,-12.12,214.09,-86.81,-163.61
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,40504,2020-01-08 16:18:00:704,0.5115,-0.0318,9.9502,-0.0085,0.0086,9.8066,0.0163,0.0601,-0.031,-5.19,-35.87,-12.87,213.56,-86.8,-162.94
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,40604,2020-01-08 16:18:00:804,0.9005,-1.1207,9.7265,-0.0069,0.0085,9.8066,-0.0374,-0.0535,0.0328,-5.31,-35.81,-13.12,215.04,-86.76,-161.23
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,40705,2020-01-08 16:18:00:905,-0.0928,-0.6487,10.0364,0.0116,0.0054,9.8066,0.0916,-0.0553,0.0089,-6.12,-36.06,-12.37,219.29,-86.71,-161.72
52.241257,-2.134769,126.22,26.37,4,10.14,23 / 23,40805,2020-01-08 16:18:01:005,-1.0239,1.0806,10.0385,-0.0228,-0.0221,9.8065,0.1436,0.0936,-0.0218,-5.62,-35.81,-12,218.01,-86.73,-163.19
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,40904,2020-01-08 16:18:01:104,1.6158,-0.3611,10.5197,-0.0028,-0.0134,9.8066,-0.1607,0.1509,-0.1402,-5.31,-36.06,-12.19,214.01,-86.77,-163.65
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,41005,2020-01-08 16:18:01:205,0.5535,-0.0673,8.3197,0.0223,0.0149,9.8066,-0.1869,-0.0206,-0.0001,-4.94,-36,-12.12,213.88,-86.86,-163.92
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,41105,2020-01-08 16:18:01:305,-1.4076,0.8878,10.8776,-0.0075,0.0225,9.8065,-0.2253,-0.2601,0.2746,-5,-35.94,-11.12,214.25,-86.88,-164.99
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,41205,2020-01-08 16:18:01:405,1.7692,-0.5685,8.6069,-0.0408,0.0599,9.8063,-0.2118,-0.2801,0.2974,-3.75,-36.12,-11.69,208.74,-86.88,-165.46
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,41305,2020-01-08 16:18:01:505,-1.4382,0.6146,11.2961,-0.0158,0.0147,9.8066,-0.2099,-0.1562,0.1246,-3.25,-35.69,-13.06,209.92,-86.96,-159.01
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,41405,2020-01-08 16:18:01:605,0.319,0.1099,9.319,-0.0079,0.0825,9.8062,-0.2343,-0.0928,0.0091,-4.12,-35.62,-13.69,209.55,-86.68,-162.38
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,41504,2020-01-08 16:18:01:704,0.3269,2.3512,11.3018,-0.0215,0.0192,9.8065,-0.1499,-0.235,0.21,-4.81,-36.12,-12.62,209.93,-86.74,-166.94
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,41605,2020-01-08 16:18:01:805,3.7687,-1.5209,9.2679,-0.0563,0.0383,9.8063,-0.0465,-0.3807,0.2795,-5.25,-35.56,-12.87,206.89,-86.72,-170.35
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,41704,2020-01-08 16:18:01:904,-0.2221,0.4512,10.018,-0.0035,-0.0028,9.8066,-0.0931,-0.1172,0.0997,-5.12,-36.12,-12.5,211.46,-86.92,-166.75
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,41805,2020-01-08 16:18:02:005,1.1885,-0.5469,10.358,-0.0209,0.0139,9.8066,-0.0908,0.111,0.0572,-5.31,-35.81,-12.37,212.52,-86.99,-165.65
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,41905,2020-01-08 16:18:02:105,1.1469,0.5857,10.9163,0.0258,0.0348,9.8065,-0.1687,0.0466,-0.0144,-4.94,-36.5,-12.56,213.37,-86.78,-163.12
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,42005,2020-01-08 16:18:02:205,1.4679,-0.9876,8.9219,0.0164,0.035,9.8065,-0.1321,-0.1233,0.0826,-5.87,-36.12,-12.56,217.23,-86.77,-162.67
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,42105,2020-01-08 16:18:02:305,-0.8736,2.9496,10.6344,-0.0189,0.0368,9.8065,-0.1115,-0.1785,0.1924,-5.69,-36.69,-12.5,221.56,-86.79,-159.16
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,42205,2020-01-08 16:18:02:405,0.5646,-1.1589,10.1822,-0.0048,0.0209,9.8066,-0.1188,-0.0172,0.1106,-5.75,-35.94,-12.44,221.81,-86.81,-159.07
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,42305,2020-01-08 16:18:02:505,0.1438,1.5974,11.296,0.0247,0.0331,9.8065,-0.1122,-0.0033,-0.129,-5.62,-36,-12.62,220.49,-86.81,-159.12
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,42404,2020-01-08 16:18:02:604,1.0667,0.2735,8.8286,-0.0213,0.0678,9.8063,-0.1119,-0.0543,-0.0141,-5.62,-36.81,-12.75,216.61,-86.87,-163.38
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,42505,2020-01-08 16:18:02:705,1.2229,1.5666,11.93,-0.0433,0.0124,9.8065,0.1561,-0.155,0.1943,-5.5,-36.37,-12.75,216.77,-86.89,-159.49
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,42604,2020-01-08 16:18:02:804,2.4293,-1.3527,8.6933,0.0044,0.0213,9.8066,0.1079,-0.1806,0.0514,-5.37,-36.69,-12.56,214.73,-86.88,-161.62
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,42705,2020-01-08 16:18:02:905,0.3113,-0.615,8.3981,-0.0022,-0.0436,9.8065,0.1502,0.2291,-0.1605,-5.56,-35.62,-11.75,222.7,-87.15,-158.71
52.2433,-2.134125,126.68,24.44,4,7.13,23 / 23,42805,2020-01-08 16:18:03:005,2.4118,-1.0679,9.6656,-0.0389,0.01,9.8065,0.096,0.2424,-0.1584,-5.06,-36.31,-11.62,216.11,-87.11,-161.82
