GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.557487,-1.479093,140.24,17.18,4,114.06,23 / 24,688009,2020-01-08 17:43:41:602,0.9529,2.4658,8.9632,-0.0117,-0.0398,9.8065,0.1028,0.101,-0.1467,-19.31,-32.69,14.94,327.01,-82.66,-155.61
52.557487,-1.479093,140.24,17.18,4,114.06,23 / 24,688110,2020-01-08 17:43:41:703,-2.5284,-1.4278,10.256,0.0367,-0.0585,9.8064,0.0002,0.2735,-0.1995,-19.5,-32.62,15.81,327.74,-82.85,-157.09
52.557487,-1.479093,140.24,17.18,4,114.06,23 / 24,688209,2020-01-08 17:43:41:802,-2.7842,4.321,10.7743,0.0017,-0.03,9.8066,0.24,-0.1017,0.0513,-20.31,-32.62,15.5,326.64,-82.75,-156.67
52.557487,-1.479093,140.24,17.18,4,114.06,24 / 24,688310,2020-01-08 17:43:41:903,-1.619,3.0685,7.4664,0.006,-0.0199,9.8066,-0.2249,-0.489,0.4107,-19.12,-32.81,16.13,329.81,-83.01,-155.43
52.557487,-1.479093,140.24,17.18,4,114.06,24 / 24,688410,2020-01-08 17:43:42:003,-7.1267,-1.9375,9.8797,-0.0823,-0.0351,9.8062,-0.0226,-0.333,0.1953,-18.81,-33.87,15.63,334.58,-83.44,-151.52
52.557487,-1.479093,140.24,17.18,4,114.06,24 / 24,688509,2020-01-08 17:43:42:102,-2.6232,-0.3632,9.2,-0.0126,-0.0188,9.8066,-0.2113,-0.6534,0.4968,-18.5,-33.81,16.06,332.31,-83.49,-154.9
52.557487,-1.479093,140.24,17.18,4,114.06,24 / 24,688609,2020-01-08 17:43:42:202,-2.6563,-4.2592,10.2082,-0.0681,-0.0636,9.8062,0.0334,-0.6355,0.2863,-18.19,-33.5,15.13,326.47,-83.44,-158.05
52.557487,-1.479093,140.24,17.18,4,114.06,24 / 24,688710,2020-01-08 17:43:42:303,5.9007,3.6845,9.8232,-0.0095,-0.0847,9.8063,-0.1444,-0.5889,0.3916,-18.62,-33.69,16,329.48,-82.87,-155.47
52.557487,-1.479093,140.24,17.18,4,114.06,24 / 24,688810,2020-01-08 17:43:42:403,-0.9771,0.0477,9.7082,-0.0879,-0.0595,9.806,-0.0428,-0.467,0.3467,-18.31,-33.44,14.94,324.97,-83.05,-159.01
52.557487,-1.479093,140.24,17.18,4,114.06,24 / 24,688910,2020-01-08 17:43:42:503,2.2065,5.4065,10.3628,-0.0211,-0.0221,9.8066,-0.1518,-0.16,-0.1476,-18.56,-33.94,14.81,326.87,-83.09,-155.92
52.557487,-1.479093,140.24,17.18,4,114.06,24 / 24,689009,2020-01-08 17:43:42:602,-3.2623,-2.5256,9.0713,-0.0548,0.0013,9.8065,-0.1408,-0.7857,0.7199,-18.31,-33.44,15.56,332.68,-83.1,-154.45
52.557487,-1.479093,140.24,17.18,4,114.06,24 / 24,689110,2020-01-08 17:43:42:703,2.5289,3.9377,10.0056,-0.0628,-0.0947,9.8059,-0.0543,0.4383,0.0497,-18.44,-33.25,14.88,329.4,-83,-155.2
52.557487,-1.479093,140.24,17.18,4,114.06,24 / 24,689209,2020-01-08 17:43:42:802,-2.3779,0.0442,9.3228,0.014,0.0548,9.8064,-0.0474,-0.224,-0.0864,-18.06,-33,15.19,328,-83.1,-156.47
52.557487,-1.479093,140.24,17.18,4,114.06,24 / 24,689309,2020-01-08 17:43:42:902,-2.6524,-3.2679,10.3236,-0.0196,-0.0093,9.8065,-0.0289,0.5053,-0.3157,-18.31,-33,15.56,330.78,-83.22,-156.14
52.557487,-1.479093,140.24,17.18,4,114.06,24 / 24,689409,2020-01-08 17:43:43:002,-0.6353,-1.4521,10.1006,0.0204,0.0408,9.8065,-0.0191,0.1774,-0.1408,-18,-33.87,15.81,329.11,-83.32,-157.51
52.557487,-1.479093,140.24,17.18,4,114.06,24 / 24,689510,2020-01-08 17:43:43:103,0.3034,-1.9639,10.9867,0.0163,0.0192,9.8065,-0.1577,0.1944,-0.116,-17.19,-32.87,16,328.74,-83.33,-159.45
52.557487,-1.479093,140.24,17.18,4,114.06,24 / 24,689610,2020-01-08 17:43:43:203,1.35,1.671,7.8509,-0.0416,0.0442,9.8064,-0.21,0.3137,-0.1302,-17.87,-33.62,15.19,324.28,-83.48,-159.82
52.557487,-1.479093,140.24,17.18,4,114.06,24 / 24,689710,2020-01-08 17:43:43:303,1.4394,-0.9889,10.1705,0.008,0.0271,9.8066,0.093,0.1376,-0.1121,-17.87,-33.69,15.69,325.75,-83.27,-160.34
52.557487,-1.479093,140.24,17.18,4,114.06,24 / 24,689809,2020-01-08 17:43:43:402,3.6921,0.62,9.5411,0.0321,0.0072,9.8066,0.1082,0.4117,-0.1589,-17.37,-33.44,15.38,327.32,-83.25,-158.61
52.557487,-1.479093,140.24,17.18,4,114.06,24 / 24,689910,2020-01-08 17:43:43:503,-3.1743,-2.7559,9.5377,0.049,0.0311,9.8064,0.0339,0.1387,-0.0508,-18.06,-33.94,15.63,325.69,-83.36,-160.47
52.557487,-1.479093,140.24,17.18,4,114.06,24 / 24,690009,2020-01-08 17:43:43:602,0.9061,-0.2614,9.6803,0.0005,0.0225,9.8066,0.0036,0.1647,-0.1714,-17.81,-34.06,15.5,328.14,-83.23,-158.26
52.557487,-1.479093,140.24,17.18,4,114.06,24 / 24,690110,2020-01-08 17:43:43:703,-1.2934,-2.5954,10.6493,0,0.0005,9.8066,0.0628,-0.1455,0.2782,-18.19,-33.75,15.5,329.42,-83.41,-157.31
52.557487,-1.479093,140.24,17.18,4,114.06,24 / 24,690210,2020-01-08 17:43:43:803,0.6021,0.9871,9.3336,0.0008,-0.0405,9.8065,-0.0416,0.0674,-0.1673,-18.31,-33.75,15.88,330.95,-83.29,-155.91
52.557487,-1.479093,140.24,17.18,4,114.06,24 / 24,690310,2020-01-08 17:43:43:903,0.0857,-1.3352,10.8888,-0.0057,0.0221,9.8066,0.0062,-0.0725,-0.1039,-18,-34,16.56,334.25,-83.19,-154.89
52.557487,-1.479093,140.24,17.18,4,114.06,24 / 24,690410,2020-01-08 17:43:44:003,1.4342,-2.1134,10.6675,0.0059,-0.0342,9.8065,0.062,0.0988,0.1219,-17.87,-34.31,16.25,331.46,-83.09,-155.34
52.557487,-1.479093,140.24,17.18,4,114.06,24 / 24,690510,2020-01-08 17:43:44:103,-0.4183,-3.2431,10.786,0.0045,0.0203,9.8066,0.0259,0.0299,0.1093,-18.69,-33.25,16.69,330.63,-82.94,-156.52
52.557487,-1.479093,140.24,17.18,4,114.06,24 / 24,690610,2020-01-08 17:43:44:203,-1.9002,1.8188,7.1906,-0.0113,0.0276,9.8065,-0.2771,0.0043,-0.1333,-18.69,-34.06,16.69,331.16,-82.94,-155.93
52.557487,-1.479093,140.24,17.18,4,114.06,24 / 24,690710,2020-01-08 17:43:44:303,0.5373,1.0932,10.4408,-0.1025,0.0343,9.806,0.0427,-0.1517,0.238,-18.37,-33.94,16.56,335.48,-83.04,-153.75
52.557487,-1.479093,140.24,17.18,4,114.06,24 / 24,690810,2020-01-08 17:43:44:403,-0.8079,2.4829,6.0843,0.0068,-0.0536,9.8065,-0.1981,0.0535,-0.1219,-18.75,-33.81,17.56,333.99,-83.1,-155.37
52.557487,-1.479093,140.24,17.18,4,114.06,24 / 24,690910,2020-01-08 17:43:44:503,1.7651,-0.2733,11.335,-0.0409,0.0474,9.8064,0.1998,-0.321,-0.0966,-17.81,-33.75,16.25,333.68,-83.01,-153.42
52.557487,-1.479093,140.24,17.18,4,114.06,24 / 24,691010,2020-01-08 17:43:44:603,-0.9886,-1.3584,12.01,0.0239,-0.045,9.8065,0.0165,-0.0642,0.1777,-17.56,-33.94,16,332.9,-82.97,-154.04
52.557487,-1.479093,140.24,17.18,4,114.06,24 / 24,691110,2020-01-08 17:43:44:703,2.417,-0.4089,9.8395,0.0113,-0.013,9.8066,0.0859,-0.1263,-0.062,-18.12,-33.56,16.38,332.31,-82.87,-154.46
52.557487,-1.479093,140.24,17.18,4,114.06,24 / 24,691209,2020-01-08 17:43:44:802,-0.9936,-1.0481,9.5809,0.0056,-0.0125,9.8066,0.07,-0.1314,0.1238,-18.44,-33.87,16.5,333.49,-82.69,-155.21
52.557487,-1.479093,140.24,17.18,4,114.06,24 / 24,691310,2020-01-08 17:43:44:903,1.8242,1.0007,10.8725,-0.0137,0.0065,9.8066,-0.013,0.1282,-0.2547,-17.37,-33.81,16.69,335.64,-82.8,-154.99
52.557487,-1.479093,140.24,17.18,4,114.06,24 / 24,691410,2020-01-08 17:43:45:003,1.1463,1.0382,9.4252,-0.0058,0.0277,9.8065,-0.0721,-0.077,0.1595,-17.56,-34.06,16.38,330.84,-82.57,-155.48
52.557487,-1.479093,140.24,17.18,4,114.06,24 / 24,691510,2020-01-08 17:43:45:103,2.7734,0.3528,8.6821,0.0068,-0.0167,9.8066,-0.0467,0.2095,-0.1428,-17.19,-34.37,15.94,332.06,-82.58,-155.94
52.557487,-1.479093,140.24,17.18,4,114.06,24 / 24,691610,2020-01-08 17:43:45:203,2.1522,-2.0268,11.2018,-0.0138,0.0229,9.8065,0.0354,0.0781,-0.0086,-17.94,-34.06,16.06,329.51,-82.55,-156.57
52.557487,-1.479093,140.24,17.18,4,114.06,24 / 24,691709,2020-01-08 17:43:45:302,1.9796,-0.7854,9.5226,0.0038,0.0108,9.8066,-0.243,0.1632,-0.1623,-17.81,-34,16.19,329.25,-82.51,-156.76
52.557487,-1.479093,140.24,17.18,4,114.06,24 / 24,691810,2020-01-08 17:43:45:403,0.9443,0.9282,9.427,-0.0184,0.0153,9.8065,0.0708,0.0155,0.0382,-18.37,-34.06,15.75,329.41,-82.46,-156.58
52.557487,-1.479093,140.24,17.18,4,114.06,24 / 24,691910,2020-01-08 17:43:45:503,1.7046,1.575,8.1994,0.0246,-0.0091,9.8066,-0.0746,0.1269,-0.2205,-18.25,-33.37,15.44,327.45,-82.45,-156.4
52.557487,-1.479093,140.24,17.18,4,114.06,24 / 24,692010,2020-01-08 17:43:45:603,1.2361,-1.903,12.2951,0.0313,-0.0154,9.8065,0.3087,-0.0926,0.13,-17.81,-33.56,15.69,330.43,-82.46,-155.74
52.557487,-1.479093,140.24,17.18,4,114.06,24 / 24,692110,2020-01-08 17:43:45:703,3.1358,1.0089,8.9574,0.0449,-0.0647,9.8063,-0.0673,-0.2717,0.1247,-18.25,-33.94,15.88,328.25,-82.08,-157.25
52.557487,-1.479093,140.24,17.18,4,114.06,24 / 24,692210,2020-01-08 17:43:45:803,2.05,-0.1307,10.835,-0.0243,-0.0393,9.8065,0.1583,-0.3118,0.2472,-18.31,-33.56,15.94,329.8,-82.31,-156.15
52.557007,-1.477424,141.83,13.74,6,114.32,24 / 24,692310,2020-01-08 17:43:45:903,2.0514,-0.5899,8.954,0.0355,0.0542,9.8063,-0.048,-0.4207,0.3756,-18.31,-34,16.13,330.04,-82.36,-155.98
52.557007,-1.477424,141.83,13.74,6,114.32,24 / 24,692410,2020-01-08 17:43:46:003,-1.7111,-3.7447,10.9486,-0.0418,-0.0297,9.8065,0.1618,0.0628,0.0658,-18.87,-34,16.25,328.19,-82.51,-156.28
52.557007,-1.477424,141.83,13.74,6,114.32,24 / 24,692510,2020-01-08 17:43:46:103,-2.1085,-3.6605,9.4749,0.0084,0.0593,9.8064,0.0235,-0.3817,0.3158,-18.44,-34.37,15.88,328.69,-82.65,-157.34
52.557007,-1.477424,141.83,13.74,6,114.32,24 / 24,692610,2020-01-08 17:43:46:203,3.368,0.2396,10.971,-0.0564,-0.0165,9.8064,0.1457,0.1919,-0.1585,-17.87,-34.19,16.25,330.31,-82.53,-155.89
52.557007,-1.477424,141.83,13.74,6,114.32,24 / 24,692709,2020-01-08 17:43:46:302,0.6684,0.0917,8.2034,-0.0264,0.0208,9.8065,0.1054,-0.1664,0.0774,-18.44,-33.37,15.69,329.41,-82.5,-156.78
52.557007,-1.477424,141.83,13.74,6,114.32,24 / 24,692809,2020-01-08 17:43:46:402,3.8941,-0.1811,11.5845,-0.073,-0.0004,9.8064,0.3023,0.1083,-0.1883,-19.06,-33.69,15.94,329.33,-82.67,-155.45
52.557007,-1.477424,141.83,13.74,6,114.32,24 / 24,692910,2020-01-08 17:43:46:503,-1.3514,-0.0686,7.4725,-0.0017,0.0048,9.8066,-0.1374,-0.1219,0.0897,-18.69,-34.44,15.5,327.19,-82.41,-157.05
52.557007,-1.477424,141.83,13.74,6,114.32,24 / 24,693009,2020-01-08 17:43:46:602,-0.1405,-2.8246,11.1502,-0.0704,0.019,9.8063,0.2104,0.0563,0.0223,-19.12,-34.75,16.81,331.06,-82.6,-155.64
52.557007,-1.477424,141.83,13.74,6,114.32,24 / 24,693110,2020-01-08 17:43:46:703,-1.3803,-2.3072,7.3317,0.0235,0.0175,9.8065,-0.2491,-0.0585,0.2172,-19.19,-33.94,16.38,330.22,-82.56,-154.61
52.557007,-1.477424,141.83,13.74,6,114.32,24 / 24,693209,2020-01-08 17:43:46:802,2.9705,-0.1153,12.2275,-0.0908,-0.0051,9.8062,0.2253,0.0374,-0.2301,-19,-34.19,17.25,333.69,-82.75,-153.66
52.557007,-1.477424,141.83,13.74,6,114.32,23 / 23,693310,2020-01-08 17:43:46:903,-0.294,0.598,8.6519,0.0059,0.0041,9.8066,-0.0153,-0.1253,0.1227,-18.5,-33.69,16.75,333.09,-82.55,-155.45
52.557007,-1.477424,141.83,13.74,6,114.32,23 / 23,693410,2020-01-08 17:43:47:003,-0.6677,-1.508,8.2176,-0.0377,0.0163,9.8065,-0.0472,-0.0616,-0.0141,-18.94,-33.5,16.19,330.49,-82.61,-154.58
52.557007,-1.477424,141.83,13.74,6,114.32,23 / 23,693509,2020-01-08 17:43:47:102,-1.7472,-2.1837,8.721,0.0555,-0.0059,9.8064,-0.2517,-0.3424,0.2756,-18.81,-33.94,16.81,330.84,-82.62,-155.98
52.557007,-1.477424,141.83,13.74,6,114.32,23 / 23,693610,2020-01-08 17:43:47:203,2.0013,-2.1134,9.4035,-0.0103,-0.0171,9.8065,-0.1425,-0.1399,0.0263,-19,-33.56,16.19,332.49,-82.7,-152.8
52.557007,-1.477424,141.83,13.74,6,114.32,23 / 23,693710,2020-01-08 17:43:47:303,2.0784,-3.4828,12.1152,0.054,-0.0437,9.8063,-0.3486,0.0417,-0.1077,-18.31,-33.06,16.38,335.4,-82.91,-152.02
52.557007,-1.477424,141.83,13.74,6,114.32,23 / 23,693810,2020-01-08 17:43:47:403,2.0778,0.9998,12.2195,-0.0479,-0.0033,9.8064,0.0261,0.0928,-0.0386,-19.06,-33.62,16.5,335.26,-82.94,-152.46
52.557007,-1.477424,141.83,13.74,6,114.32,23 / 23,693909,2020-01-08 17:43:47:502,-1.9861,0.5262,9.1662,0.0865,0.0086,9.8062,-0.1348,-0.1577,0.4651,-18.44,-32.81,16.88,339.32,-82.9,-150.56
52.557007,-1.477424,141.83,13.74,6,114.32,23 / 23,694011,2020-01-08 17:43:47:604,-1.5803,-1.2047,9.5962,-0.0406,-0.021,9.8065,-0.0396,-0.0361,-0.1651,-18.31,-32.94,16.88,338.63,-82.73,-151.05
52.557007,-1.477424,141.83,13.74,6,114.32,23 / 23,694110,2020-01-08 17:43:47:703,-1.8639,-3.494,9.6297,0.0168,0.0342,9.8066,0.1179,-0.3337,0.2487,-18.19,-33.25,16.69,336.27,-82.99,-153.18
52.557007,-1.477424,141.83,13.74,6,114.32,23 / 23,694210,2020-01-08 17:43:47:803,1.7765,-0.9024,11.6476,-0.0603,-0.0052,9.8064,0.2387,-0.0129,-0.135,-18.37,-32.75,16.38,335.08,-82.82,-152.24
52.557007,-1.477424,141.83,13.74,6,114.32,22 / 22,694311,2020-01-08 17:43:47:904,0.4376,0.2588,8.0039,0.0415,0.0402,9.8064,-0.0861,-0.4938,0.3828,-18.19,-33,16.75,334.9,-82.54,-154.06
52.557007,-1.477424,141.83,13.74,6,114.32,22 / 22,694410,2020-01-08 17:43:48:003,1.0686,-1.8774,12.2445,-0.0551,0.0312,9.8064,0.1907,-0.1539,0.0667,-18.37,-32.5,17.31,334.88,-82.64,-154.26
52.557007,-1.477424,141.83,13.74,6,114.32,22 / 22,694510,2020-01-08 17:43:48:103,1.142,1.6971,8.0648,0.0481,0.0218,9.8064,-0.1414,-0.5012,0.2534,-18.31,-32.87,17.19,333.94,-82.51,-154.84
52.557007,-1.477424,141.83,13.74,6,114.32,22 / 22,694609,2020-01-08 17:43:48:202,-0.7649,-5.0175,9.5635,-0.024,0.0546,9.8064,0.1625,-0.3382,0.2502,-18.12,-32.94,16.5,332.39,-82.56,-156.18
52.557007,-1.477424,141.83,13.74,6,114.32,22 / 22,694710,2020-01-08 17:43:48:303,-0.3805,0.613,8.4596,0.0495,0.0736,9.8062,-0.1438,-0.5139,0.3984,-18.31,-33.25,16.06,328.24,-82.6,-157.84
52.557007,-1.477424,141.83,13.74,6,114.32,22 / 22,694809,2020-01-08 17:43:48:402,-1.3289,-4.8153,11.0458,0.0076,0.0465,9.8064,0.0705,-0.6881,0.2377,-18.44,-33.37,16.69,332.7,-82.58,-155.93
52.557007,-1.477424,141.83,13.74,6,114.32,22 / 22,694910,2020-01-08 17:43:48:503,4.0342,1.4282,9.9932,0.0428,0.0239,9.8065,-0.0365,-0.0922,0.0597,-18.31,-33.25,16.94,332.28,-82.52,-156.25
52.557007,-1.477424,141.83,13.74,6,114.32,22 / 22,695010,2020-01-08 17:43:48:603,0.3008,-2.0771,10.6384,0.0087,0.0762,9.8063,0.1597,-0.3048,0.2883,-18.25,-33.12,17,329.79,-82.65,-158.44
52.557007,-1.477424,141.83,13.74,6,114.32,22 / 22,695110,2020-01-08 17:43:48:703,0.0276,0.8507,7.1195,-0.0352,0.0186,9.8065,0.0328,0.0527,-0.0765,-17.81,-33,16.19,328.08,-82.4,-157.82
52.557007,-1.477424,141.83,13.74,6,114.32,22 / 22,695210,2020-01-08 17:43:48:803,1.6654,0.8657,11.3178,-0.0776,0.0437,9.8062,0.357,0.2004,-0.1171,-18.19,-32.62,16.44,329.88,-82.74,-156.56
52.557007,-1.477424,141.83,13.74,6,114.32,23 / 23,695310,2020-01-08 17:43:48:903,1.8538,-1.4667,8.4603,-0.0207,0.0026,9.8066,0.0492,-0.0156,0.0269,-17.81,-32.81,16,328.4,-82.5,-157.62
52.557007,-1.477424,141.83,13.74,6,114.32,23 / 23,695410,2020-01-08 17:43:49:003,3.2053,-1.7221,12.8423,-0.1054,0.0237,9.806,0.2041,0.0389,0.0616,-18.19,-33.25,16.88,331.91,-82.64,-156.64
52.557007,-1.477424,141.83,13.74,6,114.32,23 / 23,695509,2020-01-08 17:43:49:102,-0.4926,-0.275,7.0796,0.0021,-0.0117,9.8066,-0.302,-0.0852,0.0643,-18.31,-33.12,16.75,330.45,-82.44,-157.72
52.557007,-1.477424,141.83,13.74,6,114.32,23 / 23,695610,2020-01-08 17:43:49:203,0.1732,1.2844,8.6216,-0.0664,0.0157,9.8063,0.1476,-0.1699,0.0158,-18.31,-32.94,17.06,332.55,-82.55,-156.04
52.557007,-1.477424,141.83,13.74,6,114.32,23 / 23,695710,2020-01-08 17:43:49:303,-1.8712,1.3094,9.3652,-0.004,-0.0319,9.8065,-0.0275,-0.2383,0.2182,-18.56,-33.06,16.31,327.5,-82.56,-157.07
52.557007,-1.477424,141.83,13.74,6,114.32,23 / 23,695810,2020-01-08 17:43:49:403,-1.1164,4.5249,9.661,-0.0341,-0.0179,9.8065,-0.0188,-0.2235,0.0736,-18.56,-34,15.5,329.27,-82.63,-155.46
52.557007,-1.477424,141.83,13.74,6,114.32,23 / 23,695911,2020-01-08 17:43:49:504,-4.6011,0.5661,9.8471,-0.0285,-0.018,9.8065,-0.0477,-0.3519,0.2734,-18.44,-33.12,15.13,330.56,-82.78,-154.05
52.557007,-1.477424,141.83,13.74,6,114.32,23 / 23,696010,2020-01-08 17:43:49:603,-0.9536,4.0935,8.8192,-0.039,-0.0343,9.8064,-0.0983,-0.2898,-0.0467,-18.56,-33.12,14.94,329.44,-82.79,-153.65
52.557007,-1.477424,141.83,13.74,6,114.32,23 / 23,696110,2020-01-08 17:43:49:703,-9.2481,-1.1071,8.6428,-0.0827,-0.0171,9.8062,-0.1759,-0.5461,0.5926,-18.44,-33.69,15.69,331.12,-82.79,-155.4
52.557007,-1.477424,141.83,13.74,6,114.32,23 / 23,696209,2020-01-08 17:43:49:802,-2.2942,2.415,11.2149,-0.069,-0.0263,9.8063,-0.0901,0.1878,-0.0106,-18.56,-33.19,15.06,330.46,-82.98,-152.93
52.557007,-1.477424,141.83,13.74,6,114.32,24 / 24,696310,2020-01-08 17:43:49:903,-8.9428,0.4957,8.9773,-0.0014,0.0424,9.8065,-0.279,-0.3103,0.1716,-18.44,-33.31,15.38,333.35,-83,-151.86
52.557007,-1.477424,141.83,13.74,6,114.32,24 / 24,696410,2020-01-08 17:43:50:003,-1.5464,5.9415,10.7242,-0.0851,-0.0436,9.8062,-0.0479,0.1786,-0.1651,-18.44,-33.37,15.38,334.95,-82.97,-150.5
52.557007,-1.477424,141.83,13.74,6,114.32,24 / 24,696509,2020-01-08 17:43:50:102,-6.832,3.6913,8.0318,-0.0357,0.0095,9.8065,-0.2516,-0.3223,0.2709,-18.56,-33.31,15.44,330.54,-83.25,-153.05
52.557007,-1.477424,141.83,13.74,6,114.32,24 / 24,696610,2020-01-08 17:43:50:203,-2.359,2.8058,8.4273,-0.022,-0.0168,9.8066,-0.134,-0.0809,-0.0589,-19.12,-34.19,15.38,328.32,-83.09,-154.68
52.557007,-1.477424,141.83,13.74,6,114.32,24 / 24,696710,2020-01-08 17:43:50:303,-2.7594,1.6679,9.7623,-0.0503,0.0147,9.8065,-0.106,-0.0844,0.0681,-18.25,-33.87,15.38,325.58,-82.68,-157.99
52.557007,-1.477424,141.83,13.74,6,114.32,24 / 24,696810,2020-01-08 17:43:50:403,-1.4726,-3.2008,12.2895,0.0174,-0.0122,9.8065,-0.2296,0.3765,-0.3051,-18.31,-33.5,15.56,329.53,-82.54,-156.7
52.557007,-1.477424,141.83,13.74,6,114.32,24 / 24,696910,2020-01-08 17:43:50:503,0.062,-3.835,11.3576,-0.0001,0.0463,9.8065,0.0119,0.1643,0.0185,-18.37,-33.62,15.56,329.63,-82.27,-156.25
52.557007,-1.477424,141.83,13.74,6,114.32,24 / 24,697010,2020-01-08 17:43:50:603,-1.9869,-2.2176,9.7486,0.009,0.0015,9.8066,-0.3154,0.5524,-0.2177,-18.62,-33.62,16.38,326.03,-82.03,-157.71
52.557007,-1.477424,141.83,13.74,6,114.32,24 / 24,697110,2020-01-08 17:43:50:703,-0.8386,5.5586,6.8128,-0.0411,0.0986,9.8061,-0.1556,0.3998,-0.2504,-17.56,-33.62,16.63,330,-82.44,-157.96
52.557007,-1.477424,141.83,13.74,6,114.32,24 / 24,697210,2020-01-08 17:43:50:803,0.8445,-0.3001,9.2245,0.0191,0.0298,9.8065,-0.1286,0.3282,-0.2331,-18.19,-33.81,15.63,326.86,-82.16,-158.46
52.557007,-1.477424,141.83,13.74,6,114.32,24 / 24,697310,2020-01-08 17:43:50:903,2.4554,2.6055,8.6057,-0.0266,0.0705,9.8063,-0.152,0.3883,-0.187,-18,-33.5,15.63,327.93,-81.97,-157.6
52.557007,-1.477424,141.83,13.74,6,114.32,24 / 24,697409,2020-01-08 17:43:51:002,-1.7911,0.9345,9.3209,-0.0006,0.0252,9.8066,0.0953,-0.001,-0.0252,-17.75,-33.81,15.94,327.78,-82.38,-157.88
52.557007,-1.477424,141.83,13.74,6,114.32,24 / 24,697511,2020-01-08 17:43:51:104,-1.3015,1.419,8.9701,0.0497,-0.0138,9.8064,0.1596,0.12,-0.1239,-18.19,-33.37,16.63,331.81,-82.53,-156.64
52.557007,-1.477424,141.83,13.74,6,114.32,24 / 24,697609,2020-01-08 17:43:51:202,-0.0325,-0.136,9.0865,0.0579,-0.0059,9.8064,0.2383,-0.0562,-0.2182,-18.44,-33.94,16.19,327.74,-82.4,-157.93
52.557007,-1.477424,141.83,13.74,6,114.32,24 / 24,697710,2020-01-08 17:43:51:303,0.2404,-0.999,11.5248,0.0483,-0.0219,9.8065,0.2116,-0.1094,0.0958,-18,-33.44,16.56,328.49,-82.11,-159.13
52.557007,-1.477424,141.83,13.74,6,114.32,24 / 24,697810,2020-01-08 17:43:51:403,0.2033,-0.097,9.0518,0.0641,-0.0488,9.8063,0.0902,0.0358,0.1045,-18.12,-33.12,16.5,327.03,-81.96,-160.24
52.557007,-1.477424,141.83,13.74,6,114.32,24 / 24,697909,2020-01-08 17:43:51:502,0.0764,-1.1279,10.4008,0.0213,0.0005,9.8065,0.089,-0.1831,-0.0631,-18.31,-33.94,16.25,325.74,-82.16,-159.4
52.557007,-1.477424,141.83,13.74,6,114.32,24 / 24,698010,2020-01-08 17:43:51:603,2.3513,1.0769,9.9753,-0.0173,-0.0423,9.8065,0.0077,-0.2226,0.1647,-18.5,-32.87,16.94,329.61,-82.02,-158.13
52.557007,-1.477424,141.83,13.74,6,114.32,24 / 24,698109,2020-01-08 17:43:51:702,0.653,-1.4437,9.831,-0.0525,-0.0416,9.8064,-0.1555,-0.3954,0.2848,-18.06,-32.94,16.44,324.11,-81.95,-160.77
52.557007,-1.477424,141.83,13.74,6,114.32,24 / 24,698209,2020-01-08 17:43:51:802,2.9683,1.8036,8.8312,-0.0157,-0.0368,9.8065,-0.0399,-0.1432,0.1315,-18,-33.94,15.88,326.55,-81.8,-158.42
52.557007,-1.477424,141.83,13.74,6,114.32,24 / 24,698310,2020-01-08 17:43:51:903,0.8494,-1.3953,11.2038,0.0093,-0.0201,9.8066,0.1921,-0.2993,0.0763,-18.37,-33.56,16.44,325.07,-81.71,-159.57
52.557007,-1.477424,141.83,13.74,6,114.32,24 / 24,698410,2020-01-08 17:43:52:003,4.9066,2.1482,8.1101,0.0493,-0.0522,9.8064,0.0149,0.3396,-0.3005,-18.12,-33.81,16.13,324.88,-81.57,-159.6
52.557007,-1.477424,141.83,13.74,6,114.32,24 / 24,698509,2020-01-08 17:43:52:102,-0.4976,-2.1244,10.7781,0.0235,0.0392,9.8065,0.1193,-0.3127,0.0555,-18.31,-34.25,16.63,326.84,-81.65,-159.96
52.557007,-1.477424,141.83,13.74,6,114.32,24 / 24,698610,2020-01-08 17:43:52:203,-2.4221,-2.1795,9.729,-0.016,-0.0432,9.8065,-0.0303,0.5429,-0.3037,-17.87,-33.69,16.31,325.07,-81.73,-159.58
52.557007,-1.477424,141.83,13.74,6,114.32,24 / 24,698710,2020-01-08 17:43:52:303,-1.8034,-2.7392,9.6798,0.0251,0.0264,9.8065,0.0465,-0.0778,0.062,-17.62,-33.5,16.69,327.81,-81.82,-159.47
52.557007,-1.477424,141.83,13.74,6,114.32,24 / 24,698810,2020-01-08 17:43:52:403,-0.7208,0.1498,9.6458,-0.0096,-0.0387,9.8065,0.0045,0.5191,-0.1527,-17.75,-33.56,16.31,324.75,-81.68,-159.81
