GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.202457,-2.203383,129.01,7.43,3,260.74,23 / 23,13749209,2020-01-08 16:04:32:803,0.2211,-0.56,10.0064,0.0091,-0.0074,9.8066,0.0582,-0.0816,-0.003,14.31,-34.25,8,108.19,-83.96,-144.19
52.202457,-2.203383,129.01,7.43,3,260.74,23 / 23,13749309,2020-01-08 16:04:32:903,0.0498,-0.2807,10.2613,0.0107,-0.0095,9.8066,0.0481,-0.0419,-0.0006,14.38,-33.37,8.13,106.73,-84.02,-145.28
52.202457,-2.203383,129.01,7.43,3,260.74,24 / 24,13749410,2020-01-08 16:04:33:004,0.9574,-2.6194,9.9306,0.0079,-0.0228,9.8066,-0.078,0.0413,-0.0437,13.81,-33.37,8.94,102.67,-84.14,-145.98
52.202457,-2.203383,129.01,7.43,3,260.74,24 / 24,13749510,2020-01-08 16:04:33:104,1.4078,-2.2374,9.7061,0.0158,-0.0237,9.8065,0.0131,0.1179,0.0041,13.75,-32.87,8.88,99.93,-84.43,-148.27
52.202457,-2.203383,129.01,7.43,3,260.74,24 / 24,13749610,2020-01-08 16:04:33:204,0.5273,-1.2486,9.492,0.0275,-0.0218,9.8065,0.0735,0.1389,0.0198,13.13,-32.81,9.31,96.05,-84.62,-150.5
52.202457,-2.203383,129.01,7.43,3,260.74,24 / 24,13749709,2020-01-08 16:04:33:303,1.4179,-2.2517,9.3985,0.0176,0.001,9.8066,0.0172,0.1831,-0.1486,14.13,-33,9.19,95.53,-84.68,-152.29
52.202457,-2.203383,129.01,7.43,3,260.74,24 / 24,13749810,2020-01-08 16:04:33:404,1.8518,-1.4879,9.6353,0.026,0.0061,9.8065,0.1122,0.4636,-0.1961,14.44,-33.31,9.63,87.57,-84.9,-156.76
52.202457,-2.203383,129.01,7.43,3,260.74,24 / 24,13749910,2020-01-08 16:04:33:504,1.3535,-2.1829,9.358,0.0045,-0.0279,9.8065,0.0139,0.4729,-0.298,14.5,-33.75,10.31,83.96,-85.14,-161.53
52.202457,-2.203383,129.01,7.43,3,260.74,24 / 24,13750010,2020-01-08 16:04:33:604,1.0571,-1.2931,10.3731,-0.0145,0.0077,9.8066,0.011,0.6892,-0.3886,15.13,-33.5,11,73.4,-85.2,-168.61
52.202457,-2.203383,129.01,7.43,3,260.74,24 / 24,13750111,2020-01-08 16:04:33:705,2.6734,-4.199,7.9607,-0.0345,-0.0389,9.8065,-0.1572,0.627,-0.1629,15.31,-33.5,11.63,64.52,-84.98,-174.73
52.202457,-2.203383,129.01,7.43,3,260.74,24 / 24,13750209,2020-01-08 16:04:33:803,2.578,-2.8631,9.0794,-0.0064,-0.0032,9.8066,-0.0654,0.4729,-0.0565,15.38,-33.81,12.06,60.55,-85,-178.62
52.202457,-2.203383,129.01,7.43,3,260.74,23 / 23,13750311,2020-01-08 16:04:33:905,3.3597,-5.3086,8.8793,-0.0399,0.022,9.8065,-0.1528,0.72,-0.2042,15,-33.19,13.06,59.12,-85.13,-177.03
52.202457,-2.203383,129.01,7.43,3,260.74,23 / 23,13750409,2020-01-08 16:04:34:003,-0.0646,0.2696,9.7014,0.0192,0.001,9.8066,-0.0945,0.1612,0.0923,14.13,-33.31,12.75,54.31,-85.5,-179.22
52.202457,-2.203383,129.01,7.43,3,260.74,23 / 23,13750510,2020-01-08 16:04:34:104,1.245,-1.3471,8.9432,-0.0132,0.0341,9.8065,-0.0315,0.596,-0.0821,14.38,-33.5,13.44,53.87,-85.77,-179.24
52.202457,-2.203383,129.01,7.43,3,260.74,23 / 23,13750610,2020-01-08 16:04:34:204,-2.3197,5.712,9.632,0.0206,-0.0396,9.8065,-0.0261,-0.2647,0.5073,14.25,-34,13.75,51.7,-85.89,-178.91
52.202457,-2.203383,129.01,7.43,3,260.74,23 / 23,13750709,2020-01-08 16:04:34:303,1.1264,-3.3671,10.8081,-0.0462,0.081,9.8061,0.1422,0.4266,-0.0847,13.69,-34.37,14.38,61.84,-85.82,-169.57
52.202457,-2.203383,129.01,7.43,3,260.74,23 / 23,13750810,2020-01-08 16:04:34:404,2.8431,-1.9905,8.7599,0.0123,-0.0081,9.8065,0.0832,-0.3815,0.4007,13.06,-34,15.19,61.01,-85.65,-166.51
52.202457,-2.203383,129.01,7.43,3,260.74,23 / 23,13750910,2020-01-08 16:04:34:504,2.7501,-3.5241,9.5265,-0.0546,0.074,9.8062,0.1247,0.2748,-0.12,13.13,-33.94,14.81,68.54,-85.31,-159.94
52.202457,-2.203383,129.01,7.43,3,260.74,23 / 23,13751010,2020-01-08 16:04:34:604,-0.9744,2.6271,8.9345,0.0419,-0.0021,9.8065,0.0638,-0.4335,0.311,12.19,-33.81,14.69,68.26,-85.2,-158.4
52.202457,-2.203383,129.01,7.43,3,260.74,23 / 23,13751110,2020-01-08 16:04:34:704,-1.4518,2.4164,10.624,0.0007,0.0555,9.8064,0.032,-0.0067,-0.0522,13.31,-34.19,15.31,72.26,-85.39,-156.27
52.202457,-2.203383,129.01,7.43,3,260.74,23 / 23,13751210,2020-01-08 16:04:34:804,-1.0365,1.8149,8.9309,0.0222,0.0288,9.8065,0.0236,-0.4242,0.1775,12.25,-35,15,73.55,-85.5,-153.07
52.202457,-2.203383,129.01,7.43,3,260.74,23 / 23,13751310,2020-01-08 16:04:34:904,-3.1507,1.6798,11.0254,0.02,0.0286,9.8065,0.1237,-0.3447,0.1663,12.19,-35.25,14.94,77.43,-85.38,-149.53
52.202457,-2.203383,129.01,7.43,3,260.74,23 / 24,13751410,2020-01-08 16:04:35:004,-1.3169,-0.9314,9.9531,0.0018,-0.0265,9.8066,-0.1164,-0.2677,0.1095,12.31,-34.5,14.44,82.19,-85.24,-147.19
52.202457,-2.203383,129.01,7.43,3,260.74,23 / 24,13751510,2020-01-08 16:04:35:104,-0.5603,-1.1167,10.9729,0.0339,-0.0142,9.8065,0.0394,-0.2706,0.1266,12.19,-34.75,14.06,80.33,-85.32,-149.11
52.202457,-2.203383,129.01,7.43,3,260.74,23 / 24,13751610,2020-01-08 16:04:35:204,1.0244,-1.5432,10.1268,0.0251,-0.0784,9.8063,-0.1114,-0.3322,0.1909,12.63,-35.56,14.06,83.31,-85.39,-148.28
52.202457,-2.203383,129.01,7.43,3,260.74,23 / 24,13751709,2020-01-08 16:04:35:303,0.764,2.5591,9.0693,0.029,-0.0241,9.8066,-0.0917,-0.3329,0.0123,13.31,-34.69,14,75.91,-85.66,-154.76
52.202457,-2.203383,129.01,7.43,3,260.74,23 / 24,13751810,2020-01-08 16:04:35:404,1.0238,-2.6497,9.4884,0.0201,-0.0671,9.8064,-0.0524,-0.1303,0.0224,13.25,-34.62,14.13,65.19,-85.91,-164.58
52.202457,-2.203383,129.01,7.43,3,260.74,23 / 24,13751910,2020-01-08 16:04:35:504,0.8261,0.3549,8.2279,0.0172,-0.0478,9.8065,-0.1535,-0.1481,0.0991,13.25,-34.25,14.63,59.09,-86,-167.79
52.202457,-2.203383,129.01,7.43,3,260.74,23 / 24,13752010,2020-01-08 16:04:35:604,1.6562,-2.9833,9.3506,0.0261,-0.0025,9.8066,-0.0177,0.1691,-0.0554,13.56,-34.06,14.56,60.21,-86.14,-168.44
52.202457,-2.203383,129.01,7.43,3,260.74,23 / 24,13752110,2020-01-08 16:04:35:704,0.1832,-2.2654,9.9478,0.031,-0.0203,9.8065,-0.069,0.0347,0.0802,13,-33.87,14.06,56.6,-86.51,-171.52
52.202457,-2.203383,129.01,7.43,3,260.74,23 / 24,13752210,2020-01-08 16:04:35:804,1.9077,-3.7477,9.2566,0.0182,-0.0191,9.8066,-0.1074,0.1147,0.1132,12.94,-33.94,14.5,54.55,-86.76,-170.94
52.202457,-2.203383,129.01,7.43,3,260.74,23 / 24,13752310,2020-01-08 16:04:35:904,1.5096,-0.6499,8.7306,0.027,-0.0016,9.8065,-0.0771,0.0597,0.0927,12.75,-33.69,14.63,53.24,-87.02,-171.8
52.202297,-2.204352,132.1,8.58,3,234.56,22 / 23,13752410,2020-01-08 16:04:36:004,1.0424,-1.6401,8.6614,0.0109,0.0328,9.8065,0.0554,0.1487,0.1136,12.69,-34.25,14.13,56.8,-86.99,-170.6
52.202297,-2.204352,132.1,8.58,3,234.56,22 / 23,13752510,2020-01-08 16:04:36:104,-0.5857,1.4044,10.093,0.0038,0.0457,9.8065,0.0341,-0.0017,0.0817,12.19,-34.31,14.44,67.28,-87.1,-158.3
52.202297,-2.204352,132.1,8.58,3,234.56,22 / 23,13752611,2020-01-08 16:04:36:205,0.2104,-1.527,9.9135,-0.0319,0.0323,9.8065,0.0518,0.2137,-0.062,12,-34.44,14.56,70.29,-86.98,-153.45
52.202297,-2.204352,132.1,8.58,3,234.56,22 / 23,13752710,2020-01-08 16:04:36:304,-1.1779,-1.0194,9.0419,-0.0078,0.0145,9.8066,0.0976,-0.0664,0.1018,12.38,-34.5,15.31,71.47,-86.74,-152.71
52.202297,-2.204352,132.1,8.58,3,234.56,22 / 23,13752810,2020-01-08 16:04:36:404,0.304,-0.4552,11.0802,-0.0123,0.0518,9.8065,0.1515,0.0469,-0.0304,11.75,-34.75,15.13,78.53,-86.51,-146.41
52.202297,-2.204352,132.1,8.58,3,234.56,22 / 23,13752910,2020-01-08 16:04:36:504,-1.1461,1.4412,8.3233,-0.0099,-0.0205,9.8065,-0.0706,-0.2773,0.1907,11.44,-34.81,15.88,76.02,-86.3,-145
52.202297,-2.204352,132.1,8.58,3,234.56,22 / 23,13753010,2020-01-08 16:04:36:604,-2.9546,0.283,9.3135,0.003,0.0483,9.8064,0.1313,-0.128,-0.0007,11.56,-34.81,15.31,82.8,-85.99,-143.15
52.202297,-2.204352,132.1,8.58,3,234.56,22 / 23,13753110,2020-01-08 16:04:36:704,-0.9741,1.7105,9.7938,0.0039,0.0111,9.8066,-0.1032,-0.2839,-0.0409,11.81,-35.44,14.75,84.36,-85.95,-141.7
52.202297,-2.204352,132.1,8.58,3,234.56,22 / 23,13753210,2020-01-08 16:04:36:804,-2.5448,1.5786,10.0523,0.025,-0.0018,9.8066,-0.033,-0.2428,0.0477,12.13,-35.12,13.75,86.83,-86.28,-140.87
52.202297,-2.204352,132.1,8.58,3,234.56,22 / 22,13753310,2020-01-08 16:04:36:904,-2.5771,1.4507,9.7212,0.0016,0.0057,9.8066,0.0167,0.1262,-0.2359,12.19,-35.31,15.44,81.97,-86.46,-143.11
52.202297,-2.204352,132.1,8.58,3,234.56,22 / 22,13753409,2020-01-08 16:04:37:003,-0.9549,-0.4571,10.8024,0.0333,-0.0172,9.8065,0.0087,-0.0493,-0.088,12.56,-35.12,14.88,76.78,-86.83,-149.62
52.202297,-2.204352,132.1,8.58,3,234.56,22 / 22,13753510,2020-01-08 16:04:37:104,-0.6313,-0.7438,10.3529,-0.0229,-0.0513,9.8064,-0.2007,0.1872,-0.1126,13.38,-34,14.94,66.02,-86.63,-160.22
52.202297,-2.204352,132.1,8.58,3,234.56,22 / 22,13753610,2020-01-08 16:04:37:204,4.6763,-0.592,7.1914,-0.0072,-0.0325,9.8066,-0.343,0.1953,-0.1659,13.81,-34.44,13.63,64.5,-86.9,-165.34
52.202297,-2.204352,132.1,8.58,3,234.56,22 / 22,13753710,2020-01-08 16:04:37:304,1.7751,-1.8478,10.8778,-0.0262,-0.0478,9.8065,-0.147,0.1003,-0.0889,14.13,-33.31,15,54.79,-87.3,-171.82
52.202297,-2.204352,132.1,8.58,3,234.56,22 / 22,13753810,2020-01-08 16:04:37:404,3.8828,-1.531,7.5049,-0.026,-0.0727,9.8063,-0.2351,0.2185,0.0063,13.31,-34,14.06,46.73,-87.12,-179.93
52.202297,-2.204352,132.1,8.58,3,234.56,22 / 22,13753910,2020-01-08 16:04:37:504,2.7827,-1.5542,9.2239,0.0339,0.0004,9.8066,0.1065,0.2117,-0.0227,13.06,-34.44,14.38,46.94,-87.2,-179.62
52.202297,-2.204352,132.1,8.58,3,234.56,22 / 22,13754010,2020-01-08 16:04:37:604,2.2164,-1.2031,8.7538,-0.0216,-0.0001,9.8065,-0.0779,0.1363,-0.0437,12.88,-34.69,13.88,43.59,-87.37,177.35
52.202297,-2.204352,132.1,8.58,3,234.56,22 / 22,13754110,2020-01-08 16:04:37:704,1.6684,-1.7703,10.1467,-0.0176,0.0216,9.8066,0.0959,0.0411,0.1124,13.06,-34.75,14.25,48.57,-87.37,-177.95
52.202297,-2.204352,132.1,8.58,3,234.56,22 / 22,13754209,2020-01-08 16:04:37:803,-0.5467,-0.5234,10.1079,-0.0229,-0.0067,9.8065,0.0164,0.0579,0.1595,12.56,-34.94,14,56.58,-87.16,-170.69
52.202297,-2.204352,132.1,8.58,3,234.56,21 / 22,13754310,2020-01-08 16:04:37:904,0.1689,0.8268,9.3914,-0.0153,0.0433,9.8064,0.0671,-0.0343,0.0784,11.38,-35.12,15.63,55.97,-86.81,-163.35
52.202297,-2.204352,132.1,8.58,3,234.56,21 / 22,13754410,2020-01-08 16:04:38:004,-0.5179,0.4108,9.7716,-0.0134,0.0294,9.8066,0.0747,-0.0256,0.1031,11.88,-35.25,16,70.17,-86.7,-152.17
52.202297,-2.204352,132.1,8.58,3,234.56,21 / 22,13754510,2020-01-08 16:04:38:104,-1.1849,1.8136,9.0602,-0.0003,0.0138,9.8066,0.0197,-0.1258,0.1232,11.69,-35.37,16.06,74.42,-86.46,-148.46
52.202297,-2.204352,132.1,8.58,3,234.56,21 / 22,13754610,2020-01-08 16:04:38:204,-1.4339,1.7908,10.3016,-0.0089,0.0503,9.8065,0.0518,-0.0986,-0.0107,11,-35.37,15.5,79.23,-86.38,-141.73
52.202297,-2.204352,132.1,8.58,3,234.56,21 / 22,13754710,2020-01-08 16:04:38:304,-2.0995,2.5661,9.1369,0.0075,0.0117,9.8065,-0.0186,-0.2126,0.1341,11.44,-36,15.44,86.21,-86.39,-137.05
52.202297,-2.204352,132.1,8.58,3,234.56,21 / 22,13754810,2020-01-08 16:04:38:404,-0.5456,-0.7108,10.831,0.0001,0.04,9.8065,0.0843,-0.0474,-0.1033,11.56,-35.12,14.81,90.67,-86.22,-134.9
52.202297,-2.204352,132.1,8.58,3,234.56,21 / 22,13754911,2020-01-08 16:04:38:505,-1.2195,1.058,11.3293,-0.0389,-0.0472,9.8064,-0.1013,-0.2653,0.0748,12.25,-35.5,14,88.74,-85.98,-139.52
52.202297,-2.204352,132.1,8.58,3,234.56,21 / 22,13755010,2020-01-08 16:04:38:604,0.4426,1.258,10.522,-0.024,-0.0135,9.8065,-0.1206,-0.1676,-0.0397,12.06,-35.31,13.94,86.42,-85.94,-141.92
52.202297,-2.204352,132.1,8.58,3,234.56,21 / 22,13755109,2020-01-08 16:04:38:703,1.5518,-1.7455,10.4574,0.0146,-0.0427,9.8065,0.067,-0.104,-0.1047,12.63,-35.25,14.19,84.57,-86.11,-145.45
52.202297,-2.204352,132.1,8.58,3,234.56,21 / 22,13755210,2020-01-08 16:04:38:804,0.4235,-1.7599,10.2104,0.047,-0.0706,9.8062,-0.0794,-0.4436,0.0093,13.5,-34.75,13.75,74.2,-86.41,-156.96
52.202297,-2.204352,132.1,8.58,3,234.56,21 / 23,13755310,2020-01-08 16:04:38:904,3.4416,-6.4473,11.3386,0.0228,0.0092,9.8066,0.0669,0.333,-0.3883,14.19,-34.06,14.31,65.66,-86.76,-164.46
52.202297,-2.204352,132.1,8.58,3,234.56,21 / 23,13755410,2020-01-08 16:04:39:004,1.1229,0.4526,10.7378,0.0719,-0.0861,9.806,0.0204,-0.0837,0.1924,13.69,-34.12,14.69,49.36,-87.08,-177.37
52.202297,-2.204352,132.1,8.58,3,234.56,21 / 23,13755510,2020-01-08 16:04:39:104,2.5578,-0.913,9.2078,0.0252,0.0142,9.8066,0.1209,0.3897,-0.1297,14.06,-34.87,14.25,50.17,-86.98,-178.98
52.202297,-2.204352,132.1,8.58,3,234.56,21 / 23,13755610,2020-01-08 16:04:39:204,-0.1797,-1.6591,9.1709,-0.0031,-0.0144,9.8066,0.0784,0.3068,-0.1023,13.13,-34.5,14.25,46.06,-86.97,179.26
52.202297,-2.204352,132.1,8.58,3,234.56,21 / 23,13755710,2020-01-08 16:04:39:304,0.2093,0.7123,9.6501,-0.0264,0.0793,9.8062,0.1143,0.7516,-0.3364,13.19,-35.06,15.38,41.54,-86.86,176.91
52.202297,-2.204352,132.1,8.58,3,234.56,21 / 23,13755809,2020-01-08 16:04:39:403,5.785,-6.2886,9.1956,-0.0306,0.0638,9.8064,0.1264,0.2594,-0.2229,12.63,-35.12,14.13,50.31,-86.95,-176.92
52.202297,-2.204352,132.1,8.58,3,234.56,21 / 23,13755910,2020-01-08 16:04:39:504,1.8666,-4.5957,7.9156,-0.0781,0.0823,9.8059,0.0305,0.6316,-0.2133,11.81,-36.5,14.94,64.49,-86.9,-159.45
52.202297,-2.204352,132.1,8.58,3,234.56,21 / 23,13756010,2020-01-08 16:04:39:604,-1.9242,-0.5891,9.866,0.0608,0.048,9.8063,0.0014,-0.1201,-0.0843,11.75,-35.37,15.38,70.09,-87.22,-153.35
52.202297,-2.204352,132.1,8.58,3,234.56,21 / 23,13756110,2020-01-08 16:04:39:704,-7.9517,4.9001,12.0174,-0.1582,0.1185,9.8046,-0.255,0.8588,-0.8328,11.44,-35.87,15.13,68.15,-88.03,-151.65
52.202297,-2.204352,132.1,8.58,3,234.56,21 / 23,13756210,2020-01-08 16:04:39:804,-4.3502,4.276,9.4103,-0.0104,-0.0356,9.8065,-0.2432,0.1233,0.2277,11.19,-35.87,14,91.21,-87.95,-131.1
52.202297,-2.204352,132.1,8.58,3,234.56,21 / 22,13756310,2020-01-08 16:04:39:904,1.847,-3.3064,11.7453,-0.1123,0.0658,9.8057,0.0404,0.6653,-0.3155,10.38,-36.25,13.94,107.58,-86.91,-114.12
52.202297,-2.204352,132.1,8.58,3,234.56,21 / 22,13756410,2020-01-08 16:04:40:004,0.4753,-1.8583,9.0145,-0.0716,-0.0051,9.8064,-0.0548,0.2532,-0.0888,10.56,-36.56,13.75,112.85,-86.68,-111.64
52.202297,-2.204352,132.1,8.58,3,234.56,21 / 22,13756510,2020-01-08 16:04:40:104,-5.5043,8.7029,10.7926,-0.1019,0.132,9.8052,0.1427,0.4623,-0.3613,9.63,-36.69,13.31,117.59,-86.42,-107.11
52.202297,-2.204352,132.1,8.58,3,234.56,21 / 22,13756609,2020-01-08 16:04:40:203,-0.8061,2.2641,8.108,-0.0934,0.0167,9.8061,-0.0584,0.3866,-0.3525,10.38,-36.81,12.75,122.48,-85.52,-103.57
52.202297,-2.204352,132.1,8.58,3,234.56,21 / 22,13756710,2020-01-08 16:04:40:304,-4.6606,7.0964,10.0112,-0.0363,0.0173,9.8065,-0.0623,0.3125,-0.1643,10.88,-36.81,12.69,124.32,-85.94,-103.16
52.202297,-2.204352,132.1,8.58,3,234.56,21 / 22,13756810,2020-01-08 16:04:40:404,2.0293,-4.4619,5.612,-0.0815,0.0511,9.8061,-0.4095,0.9861,-0.6587,12,-36.87,12.25,127.73,-85.89,-104.31
52.202297,-2.204352,132.1,8.58,3,234.56,21 / 22,13756910,2020-01-08 16:04:40:504,-4.2964,4.7381,11.9896,0.0164,0.0213,9.8065,-0.0008,-0.4159,-0.0542,13.5,-37.06,10.19,143.38,-86.54,-95.47
52.202297,-2.204352,132.1,8.58,3,234.56,21 / 22,13757010,2020-01-08 16:04:40:604,0.7776,-1.8407,8.455,-0.0514,0.0233,9.8064,-0.1954,0.2228,-0.2639,14.5,-37.5,10.19,148.96,-86.82,-90.67
52.202297,-2.204352,132.1,8.58,3,234.56,21 / 22,13757109,2020-01-08 16:04:40:703,0.5338,1.6743,8.5603,0.0437,0.0074,9.8065,0.2564,-0.1968,-0.0263,16.06,-38.06,10.06,155.48,-87.23,-84.81
52.202297,-2.204352,132.1,8.58,3,234.56,21 / 22,13757210,2020-01-08 16:04:40:804,-0.4934,-2.2321,9.7143,-0.0269,0.0118,9.8066,0.2335,0.1029,-0.2779,15.38,-37.37,14.13,144.18,-87.56,-85.35
52.202297,-2.204352,132.1,8.58,3,234.56,23 / 23,13757310,2020-01-08 16:04:40:904,-1.3807,0.8901,8.2269,0.0348,0.0435,9.8065,0.1293,-0.4523,0.0527,12.94,-37,13.44,132.99,-87.83,-95.18
52.202297,-2.204352,132.1,8.58,3,234.56,23 / 23,13757410,2020-01-08 16:04:41:004,-4.5588,1.7358,11.0844,0.0366,0.0351,9.8065,0.2465,-0.2363,0.0951,11.63,-35.31,13.38,136.78,-87.67,-89.07
52.202297,-2.204352,132.1,8.58,3,234.56,23 / 23,13757509,2020-01-08 16:04:41:103,-1.4899,3.5656,7.6397,0.0392,0.0251,9.8064,-0.0428,-0.3394,0.1314,10.75,-35.37,10.31,145.05,-87.54,-85.97
52.202297,-2.204352,132.1,8.58,3,234.56,23 / 23,13757610,2020-01-08 16:04:41:204,-1.0209,-0.8698,11.0358,0.0657,0.1045,9.8058,0.1809,-0.0854,-0.1703,10.94,-35.25,9.31,155.04,-87.24,-78.52
52.202297,-2.204352,132.1,8.58,3,234.56,23 / 23,13757709,2020-01-08 16:04:41:303,-1.4006,1.7447,10.7102,-0.0185,-0.0525,9.8064,-0.2425,-0.0994,-0.0378,12.31,-35.19,8.38,164.54,-87.49,-73.38
52.202297,-2.204352,132.1,8.58,3,234.56,23 / 23,13757810,2020-01-08 16:04:41:404,2.4689,-4.8008,10.5546,0.0142,0.0178,9.8066,0.0297,0.3023,-0.4213,13.25,-35.5,8.75,172.07,-88.12,-63.81
52.202297,-2.204352,132.1,8.58,3,234.56,23 / 23,13757910,2020-01-08 16:04:41:504,1.4979,-0.9451,9.4276,0.0087,-0.0531,9.8065,-0.2597,0.0138,0.0109,13.56,-35,8.75,195.39,-88.67,-41.14
52.202297,-2.204352,132.1,8.58,3,234.56,23 / 23,13758010,2020-01-08 16:04:41:604,3.4577,-3.3049,9.0466,-0.0109,0.0203,9.8066,-0.0315,0.6334,-0.2156,13.81,-35.12,9.69,209.73,-88.88,-23.61
52.202297,-2.204352,132.1,8.58,3,234.56,23 / 23,13758110,2020-01-08 16:04:41:704,0.8961,-0.6196,10.6417,-0.0245,-0.0106,9.8066,0.0377,0.1701,0.1,13.75,-35,10.06,211.76,-89.34,-22
52.202297,-2.204352,132.1,8.58,3,234.56,23 / 23,13758210,2020-01-08 16:04:41:804,1.9317,-3.0204,8.6637,-0.0788,0.0682,9.806,-0.0678,0.2142,-0.1735,13.94,-35.87,9.19,183.29,-89.27,-53.88
52.202297,-2.204352,132.1,8.58,3,234.56,23 / 24,13758310,2020-01-08 16:04:41:904,1.9656,-2.2323,10.5352,-0.0241,0.01,9.8066,-0.0575,0.1253,0.0175,13.44,-35.94,10.25,176.27,-89.14,-56.29
52.202297,-2.204352,132.1,8.58,3,234.56,23 / 24,13758410,2020-01-08 16:04:42:004,2.7978,-2.4761,8.3179,-0.0119,-0.044,9.8065,-0.0927,0.2891,0.1738,13.5,-36,10.56,167.38,-88.9,-64.95
52.202297,-2.204352,132.1,8.58,3,234.56,23 / 24,13758510,2020-01-08 16:04:42:104,0.3077,-0.166,10.8804,0.0047,-0.0052,9.8066,0.0898,0.0865,0.1385,12.69,-36.31,11.56,159.33,-88.62,-68.95
52.202297,-2.204352,132.1,8.58,3,234.56,23 / 24,13758610,2020-01-08 16:04:42:204,0.6783,-0.7788,9.35,-0.0455,0.027,9.8064,-0.0196,0.1819,-0.0992,12.19,-35.62,10.69,153.16,-88.41,-75.9
52.202297,-2.204352,132.1,8.58,3,234.56,23 / 24,13758710,2020-01-08 16:04:42:304,0.825,-0.1472,9.6952,-0.0257,0.0216,9.8066,-0.0342,0.0625,0.0108,12.19,-35.87,11.56,146.97,-88.22,-80.08
52.202297,-2.204352,132.1,8.58,3,234.56,23 / 24,13758810,2020-01-08 16:04:42:404,-0.1113,1.6585,10.0543,-0.009,0.0091,9.8066,-0.0331,-0.0781,0.1449,11.63,-35.44,11.88,147.15,-87.99,-80.09
52.202297,-2.204352,132.1,8.58,3,234.56,23 / 24,13758910,2020-01-08 16:04:42:504,-0.3705,0.2257,10.5174,-0.0328,-0.0073,9.8065,-0.0887,-0.187,0.1815,11.69,-36.5,12,142.21,-87.56,-85.94
52.202297,-2.204352,132.1,8.58,3,234.56,23 / 24,13759009,2020-01-08 16:04:42:603,-1.0958,1.8892,10.225,-0.0179,0.0074,9.8065,-0.0438,-0.2669,0.217,12.06,-35.56,12,138.92,-86.99,-90.24
52.202297,-2.204352,132.1,8.58,3,234.56,23 / 24,13759110,2020-01-08 16:04:42:704,1.1396,2.4388,8.4456,0.0074,-0.028,9.8066,-0.1344,-0.4101,0.2015,11.94,-36.31,10.81,143.9,-86.49,-88.12
52.202297,-2.204352,132.1,8.58,3,234.56,23 / 24,13759209,2020-01-08 16:04:42:803,-2.5684,2.6029,9.9691,0.0434,0.0129,9.8065,0.0068,-0.1953,0.0585,11.75,-36.25,10.38,148.56,-86.49,-85.81
52.202297,-2.204352,132.1,8.58,3,234.56,22 / 23,13759310,2020-01-08 16:04:42:904,0.3892,-0.4938,9.4213,0.0386,-0.0632,9.8064,-0.0528,-0.1699,-0.0116,12.69,-36.25,10,154.18,-87.09,-81.01
52.202297,-2.204352,132.1,8.58,3,234.56,22 / 23,13759409,2020-01-08 16:04:43:003,1.3251,-1.761,9.5715,0.004,-0.0534,9.8064,0.0209,0.0179,-0.1581,12.56,-36.44,10.44,153.04,-87.54,-81.82
52.202297,-2.204352,132.1,8.58,3,234.56,22 / 23,13759510,2020-01-08 16:04:43:104,1.9218,-1.7446,8.3531,0.0388,0.0075,9.8065,0.1501,0.0168,-0.1024,13.13,-35.87,10.63,148.8,-88.12,-83.01
52.202297,-2.204352,132.1,8.58,3,234.56,22 / 23,13759610,2020-01-08 16:04:43:204,2.5885,-3.0991,10.6181,0.0417,0.0107,9.8065,0.16,0.1131,0.0008,13.13,-35.75,11.69,153.45,-88.5,-75.2
52.202297,-2.204352,132.1,8.58,3,234.56,22 / 23,13759709,2020-01-08 16:04:43:303,2.5866,-2.0604,9.4072,0.0075,-0.0313,9.8065,-0.0863,0.154,0.0257,13,-35.44,12,152.29,-88.62,-76.27
52.202297,-2.204352,132.1,8.58,3,234.56,22 / 23,13759810,2020-01-08 16:04:43:404,1.3954,-2.0789,9.288,0.0115,-0.0116,9.8066,0.0004,0.1711,0.0412,12.88,-35.31,11.06,153.47,-88.96,-77.24
52.202297,-2.204352,132.1,8.58,3,234.56,22 / 23,13759910,2020-01-08 16:04:43:504,1.7038,-3.058,10.3086,0.0217,-0.0289,9.8065,0.0383,0.0013,0.1025,13.31,-35.56,11.81,153.45,-89.15,-74.61
52.202297,-2.204352,132.1,8.58,3,234.56,22 / 23,13760010,2020-01-08 16:04:43:604,-0.4626,1.2644,9.5577,0.0056,-0.0382,9.8065,-0.0341,-0.2025,0.2633,12.94,-34.25,12.19,146.45,-89.1,-81.8
