GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.84317,-1.673384,125.53,19.66,6,309.9,20 / 21,426213,2019-11-06 11:53:00:094,-3.3611,-5.7183,9.3888,0.021,0.0767,9.8063,0.0492,-0.4004,0.3118,-2.25,-37.75,3.06,193.22,-81.02,68.87
52.84317,-1.673384,125.53,19.66,6,309.9,20 / 21,426314,2019-11-06 11:53:00:195,1.691,2.6089,9.4644,-0.037,-0.0204,9.8065,-0.0478,0.3982,-0.2614,-2.75,-37.56,2.38,183.99,-81.44,66.53
52.84317,-1.673384,125.53,19.66,6,309.9,20 / 21,426412,2019-11-06 11:53:00:293,-2.1258,-2.3907,9.3943,0.0269,0.0415,9.8065,0.0511,-0.1783,0.0356,-2.5,-37.06,2.19,187.31,-81.25,66.89
52.84317,-1.673384,125.53,19.66,6,309.9,20 / 20,426512,2019-11-06 11:53:00:393,0.1143,-3.1302,10.589,-0.017,-0.049,9.8065,-0.0561,0.347,-0.2388,-3.06,-37.31,2.5,189.72,-81.27,67.53
52.84317,-1.673384,125.53,19.66,6,309.9,20 / 20,426612,2019-11-06 11:53:00:493,-1.4631,-5.2715,10.0758,0.0239,0.0055,9.8066,0.009,-0.114,0.0781,-3.19,-36.94,2.19,184.48,-81.39,67.63
52.84317,-1.673384,125.53,19.66,6,309.9,20 / 20,426712,2019-11-06 11:53:00:593,-0.2792,-2.5414,9.2054,-0.026,-0.0595,9.8064,-0.0466,0.2135,-0.205,-2.25,-37.25,1.88,187.7,-81.55,67.55
52.84317,-1.673384,125.53,19.66,6,309.9,20 / 20,426812,2019-11-06 11:53:00:693,1.4644,1.3245,10.4462,-0.0469,-0.0377,9.8064,-0.0541,-0.5075,0.278,-2.37,-36.94,2.06,187.57,-81.44,67.34
52.84317,-1.673384,125.53,19.66,6,309.9,20 / 20,426912,2019-11-06 11:53:00:793,0.4613,-3.5066,9.525,-0.0378,-0.0186,9.8065,0.0798,-0.1698,0.038,-3,-37,2,184.08,-81.42,66.61
52.84317,-1.673384,125.53,19.66,6,309.9,20 / 20,427012,2019-11-06 11:53:00:893,2.9569,3.0876,9.258,-0.0484,-0.0814,9.8061,0.0657,-0.6718,0.37,-2.75,-36.62,1.13,178.05,-81.54,66.27
52.84317,-1.673384,125.53,19.66,6,309.9,20 / 20,427112,2019-11-06 11:53:00:993,-0.3466,-5.0396,8.9853,0.0027,0.0187,9.8066,0.0066,-0.564,0.284,-3.37,-36.94,1.25,178.12,-81.34,66.4
52.84317,-1.673384,125.53,19.66,6,309.9,20 / 20,427212,2019-11-06 11:53:01:093,2.6124,2.468,9.6927,-0.026,-0.0323,9.8065,0.0485,-0.41,0.2309,-2.81,-36.5,0.88,177.75,-81.37,65.5
52.84317,-1.673384,125.53,19.66,6,309.9,20 / 20,427312,2019-11-06 11:53:01:193,-2.882,-4.1104,8.4141,0.0227,0.069,9.8063,-0.1115,-0.4735,0.3206,-3.37,-37,1.13,177.93,-81.14,65.78
52.84317,-1.673384,125.53,19.66,6,309.9,20 / 20,427412,2019-11-06 11:53:01:293,-0.3226,-3.3569,12.1933,-0.0669,0.0017,9.8063,-0.2796,0.0679,0.0628,-2.31,-37,1.38,179.92,-81.25,63.16
52.84317,-1.673384,125.53,19.66,6,309.9,21 / 21,427513,2019-11-06 11:53:01:394,1.6835,0.151,8.6949,-0.0132,0.03,9.8065,0.1246,-0.1332,0.0371,-3.31,-36.69,1.25,177.43,-81.06,64.34
52.84317,-1.673384,125.53,19.66,6,309.9,21 / 21,427612,2019-11-06 11:53:01:493,-3.0466,-2.7408,9.6051,0.0297,0.0135,9.8066,0.0722,0.3036,-0.1401,-2.81,-36.44,1.19,177.63,-81.25,65.11
52.84317,-1.673384,125.53,19.66,6,309.9,21 / 21,427712,2019-11-06 11:53:01:593,2.9915,-0.7865,9.5188,0.028,-0.0078,9.8066,-0.1344,0.1034,-0.1089,-2.69,-37.12,0.75,177.79,-81.36,65.5
52.84317,-1.673384,125.53,19.66,6,309.9,21 / 21,427812,2019-11-06 11:53:01:693,2.0275,-1.7576,8.3952,-0.013,0.0248,9.8066,-0.165,0.1364,0.0041,-3.81,-37.06,1.06,175.41,-81.35,65.22
52.84317,-1.673384,125.53,19.66,6,309.9,21 / 21,427912,2019-11-06 11:53:01:793,1.0626,-0.702,8.032,-0.0199,-0.0168,9.8065,-0.1428,0.0656,-0.1123,-3.75,-36.37,0.69,174.09,-81.35,62.35
52.84317,-1.673384,125.53,19.66,6,309.9,21 / 21,428012,2019-11-06 11:53:01:893,1.2346,-3.206,9.2852,-0.0151,0.011,9.8066,-0.0313,0.0862,0.0571,-3.87,-36.94,1.19,173.38,-81.13,60.23
52.84317,-1.673384,125.53,19.66,6,309.9,21 / 21,428112,2019-11-06 11:53:01:993,0.0504,-2.1225,10.0906,-0.0158,-0.0285,9.8065,0.0338,0.0368,-0.0162,-3.94,-37.06,0.88,172.32,-81.4,58.05
52.84317,-1.673384,125.53,19.66,6,309.9,21 / 21,428211,2019-11-06 11:53:02:092,1.8278,-1.4087,9.403,0.0199,-0.0086,9.8066,-0.07,0.0479,-0.0191,-3.69,-36.81,0.25,166.73,-81.54,58.66
52.84317,-1.673384,125.53,19.66,6,309.9,21 / 21,428312,2019-11-06 11:53:02:193,1.7459,-3.1789,9.2951,-0.0133,-0.0216,9.8066,-0.0069,0.15,-0.1161,-4.06,-37.44,0.19,166.92,-81.46,58.93
52.84317,-1.673384,125.53,19.66,6,309.9,21 / 21,428412,2019-11-06 11:53:02:293,0.6403,-1.1847,9.2913,0.0067,-0.0235,9.8066,0.1007,-0.185,0.0227,-3.56,-36.44,0.63,172.81,-81.48,59.54
52.84317,-1.673384,125.53,19.66,6,309.9,22 / 22,428512,2019-11-06 11:53:02:393,0.6651,-2.129,9.7745,0.0117,-0.0012,9.8066,0.0116,0.0325,0.0247,-3.75,-37.25,0.75,173.18,-81.37,60.02
52.84317,-1.673384,125.53,19.66,6,309.9,22 / 22,428612,2019-11-06 11:53:02:493,2.2282,-1.8582,9.187,-0.0196,-0.0495,9.8064,-0.0287,-0.1261,0.0527,-4,-37.19,0.25,167.43,-81.43,60.09
52.84317,-1.673384,125.53,19.66,6,309.9,22 / 22,428712,2019-11-06 11:53:02:593,0.3312,-1.4229,9.2502,-0.0192,-0.015,9.8066,-0.0336,0.0335,-0.0191,-3.5,-36.87,0.75,175.73,-81.3,59.77
52.84317,-1.673384,125.53,19.66,6,309.9,22 / 22,428812,2019-11-06 11:53:02:693,0.2667,-2.8707,8.7497,-0.0078,0.0091,9.8066,0.0526,0.0273,-0.1472,-3.87,-37,-0.25,167.1,-81.32,59.06
52.84317,-1.673384,125.53,19.66,6,309.9,22 / 22,428912,2019-11-06 11:53:02:793,1.8019,-2.1974,8.8988,0.0085,-0.0073,9.8066,-0.114,0.1173,0.071,-4.87,-36.75,-0.31,164.52,-81.5,57.69
52.84317,-1.673384,125.53,19.66,6,309.9,22 / 22,429012,2019-11-06 11:53:02:893,1.1078,-1.5334,9.4202,0.0001,-0.0177,9.8066,-0.1216,0.0482,0.023,-4.12,-36.62,-0.19,165.87,-81.6,56.75
52.84317,-1.673384,125.53,19.66,6,309.9,22 / 22,429111,2019-11-06 11:53:02:992,1.3563,1.5886,9.8298,-0.0043,-0.0289,9.8065,-0.1459,0.3664,-0.1511,-4.37,-37,-0.5,165.74,-81.47,56.11
52.84317,-1.673384,125.53,19.66,6,309.9,22 / 22,429212,2019-11-06 11:53:03:093,1.2796,-0.1403,9.3171,-0.0392,-0.0443,9.8064,-0.0477,-0.194,0.2516,-4.5,-36.44,-0.37,165.4,-81.48,55.9
52.84317,-1.673384,125.53,19.66,6,309.9,22 / 22,429312,2019-11-06 11:53:03:193,0.9341,-6.4363,9.5589,-0.0431,-0.1001,9.806,-0.0416,0.4842,-0.4175,-4.69,-36.25,-0.69,156.78,-81.7,54.55
52.84317,-1.673384,125.53,19.66,6,309.9,22 / 22,429412,2019-11-06 11:53:03:293,1.2681,-2.9369,9.0282,0.0338,-0.0799,9.8062,0.0543,-0.2409,0.1138,-4.69,-36.37,-0.69,158.02,-81.56,56.68
52.84317,-1.673384,125.53,19.66,6,309.9,21 / 22,429512,2019-11-06 11:53:03:393,-0.7777,-2.1987,8.026,-0.0349,-0.0654,9.8063,-0.1874,0.3724,-0.272,-4.94,-36.62,-0.37,164.94,-80.98,57.56
52.84317,-1.673384,125.53,19.66,6,309.9,21 / 22,429612,2019-11-06 11:53:03:493,1.5252,1.9692,9.4318,-0.0552,-0.1083,9.8058,0.0575,0.5624,-0.3866,-4.31,-36.37,-0.19,165.41,-81.12,55.07
52.84317,-1.673384,125.53,19.66,6,309.9,21 / 22,429712,2019-11-06 11:53:03:593,0.6747,-4.7782,10.6913,-0.0243,-0.0283,9.8065,0.1047,-0.0691,0.0207,-4.44,-36.69,-0.87,160.37,-81,56.44
52.84317,-1.673384,125.53,19.66,6,309.9,21 / 22,429811,2019-11-06 11:53:03:692,1.8267,-0.0814,9.7582,-0.01,-0.0612,9.8064,-0.0187,0.2263,-0.2845,-4,-36.87,-0.87,159.66,-81.19,55.32
52.84317,-1.673384,125.53,19.66,6,309.9,21 / 22,429912,2019-11-06 11:53:03:793,-0.2508,-3.6378,9.7002,-0.0259,-0.0091,9.8065,0.0529,-0.2119,0.0908,-4.44,-36.25,-0.56,159.47,-80.95,54.89
52.84317,-1.673384,125.53,19.66,6,309.9,21 / 22,430012,2019-11-06 11:53:03:893,-0.0947,-1.7206,9.227,-0.0354,-0.0133,9.8065,-0.0339,-0.0487,0.0416,-4.62,-36.25,-0.75,157.26,-80.98,53.44
52.84317,-1.673384,125.53,19.66,6,309.9,21 / 22,430112,2019-11-06 11:53:03:993,0.9364,-1.192,10.2064,0.0161,0.0101,9.8066,-0.0832,-0.065,0.1372,-4.5,-36.94,-0.06,165.01,-80.95,53.05
52.84317,-1.673384,125.53,19.66,6,309.9,21 / 22,430213,2019-11-06 11:53:04:094,0.615,1.5356,10.3601,-0.0272,-0.0338,9.8065,0.1194,-0.0254,-0.0537,-4.25,-36.75,-0.94,158.58,-81.07,52.24
52.84317,-1.673384,125.53,19.66,6,309.9,21 / 22,430312,2019-11-06 11:53:04:193,-1.5593,-2.6503,8.7779,0.0244,0.0648,9.8064,-0.1122,-0.3076,0.3065,-4.81,-36.94,-0.62,157,-81.31,53.14
52.84317,-1.673384,125.53,19.66,6,309.9,21 / 22,430413,2019-11-06 11:53:04:294,0.8888,-1.5886,10.7888,-0.0275,0.0048,9.8065,-0.2216,0.1462,0.0883,-4.87,-37.5,-0.12,162.7,-81.16,53.1
52.84317,-1.673384,125.53,19.66,6,309.9,19 / 21,430512,2019-11-06 11:53:04:393,-0.2407,-0.8206,7.5334,-0.0477,-0.0137,9.8065,0.2337,-0.1494,-0.0981,-4.19,-37.12,-0.19,164.66,-81.17,52.74
52.84317,-1.673384,125.53,19.66,6,309.9,19 / 21,430613,2019-11-06 11:53:04:494,-1.3417,-1.61,8.9081,0.019,0.0496,9.8065,0.1727,0.0912,-0.1555,-5,-37.37,-0.62,157.86,-81.15,54.48
52.84317,-1.673384,125.53,19.66,6,309.9,19 / 21,430712,2019-11-06 11:53:04:593,1.9535,-0.521,10.8625,0.0462,0.033,9.8064,-0.157,-0.0141,0.136,-4.31,-37.25,-0.44,164.74,-81.26,53.18
52.84317,-1.673384,125.53,19.66,6,309.9,19 / 21,430812,2019-11-06 11:53:04:693,0.9172,-2.424,8.9877,-0.0006,-0.0064,9.8066,-0.0179,0.0367,-0.045,-4.56,-37.12,-0.62,156.16,-81.34,51.44
52.84317,-1.673384,125.53,19.66,6,309.9,19 / 21,430912,2019-11-06 11:53:04:793,0.0459,-1.4402,10.0362,-0.0039,0.0106,9.8065,0.0822,-0.1478,-0.0442,-4.31,-36.62,-0.31,164.17,-81.2,51.61
52.84317,-1.673384,125.53,19.66,6,309.9,19 / 21,431012,2019-11-06 11:53:04:893,1.9082,-2.1002,9.2073,0.0219,0.0018,9.8066,-0.0306,-0.0606,0.0864,-4.62,-36.87,-0.5,162.35,-81.22,52.48
52.84317,-1.673384,125.53,19.66,6,309.9,19 / 21,431112,2019-11-06 11:53:04:993,2.0423,0.4632,9.6216,0.0109,0.0206,9.8066,-0.1222,-0.2396,0.1491,-4.62,-36.69,-0.31,162.57,-81.16,52.83
52.84317,-1.673384,125.53,19.66,6,309.9,19 / 21,431212,2019-11-06 11:53:05:093,2.0755,0.1797,10.9502,-0.0326,0.0336,9.8065,0.1951,-0.0552,0.0085,-4.56,-36.81,-0.37,162.1,-81.09,51.65
52.84317,-1.673384,125.53,19.66,6,309.9,19 / 21,431311,2019-11-06 11:53:05:192,1.9676,3.8382,7.5991,-0.0138,0.0803,9.8062,0.2931,-0.4113,0.091,-4.25,-36.5,-1.19,158.25,-81.35,53.35
52.84317,-1.673384,125.53,19.66,6,309.9,19 / 21,431413,2019-11-06 11:53:05:294,-1.4968,-2.3661,8.5207,0.008,0.0525,9.8065,-0.127,-0.1695,0.3097,-4.75,-36.5,-1.62,152.38,-81.05,55.55
52.84317,-1.673384,125.53,19.66,6,309.9,20 / 21,431511,2019-11-06 11:53:05:392,0.4227,-0.6017,10.4136,0.0681,0.0745,9.8061,-0.195,-0.0722,0.3497,-3.94,-36.62,-1.12,159.92,-81.16,55.85
52.84317,-1.673384,125.53,19.66,6,309.9,20 / 21,431612,2019-11-06 11:53:05:493,3.5966,-0.7534,10.6175,-0.0198,-0.0268,9.8066,0.0669,-0.0239,-0.1799,-3.87,-36.25,-0.69,158.53,-81.34,53.97
52.84317,-1.673384,125.53,19.66,6,309.9,20 / 21,431712,2019-11-06 11:53:05:593,0.031,0.161,7.7833,-0.0361,-0.0082,9.8065,0.0798,-0.0441,0.0709,-4.69,-36.94,-1.25,157.44,-81.29,54.01
52.84317,-1.673384,125.53,19.66,6,309.9,20 / 21,431812,2019-11-06 11:53:05:693,0.348,-1.1158,8.7513,-0.0091,0.0098,9.8065,0.0278,0.2018,-0.153,-4.81,-37.62,-1.06,157.12,-81.44,53.08
52.84317,-1.673384,125.53,19.66,6,309.9,20 / 21,431912,2019-11-06 11:53:05:793,2.0112,-0.1709,10.4134,-0.0046,0.0083,9.8066,0.0368,0.0425,-0.0725,-4.31,-36.87,-0.5,164.65,-81.48,53.52
52.84317,-1.673384,125.53,19.66,6,309.9,20 / 21,432012,2019-11-06 11:53:05:893,2.4145,-1.6139,10.1939,0.0284,0.0412,9.8064,0.0356,-0.0474,0.0351,-4.5,-36.94,-1.25,159,-81.38,54.39
52.84317,-1.673384,125.53,19.66,6,309.9,20 / 21,432112,2019-11-06 11:53:05:993,3.2635,1.1445,10.0374,-0.0353,-0.026,9.8064,0.012,0.2508,-0.1552,-4.62,-36.44,-1,156.17,-81.45,52.58
52.84317,-1.673384,125.53,19.66,6,309.9,20 / 21,432212,2019-11-06 11:53:06:093,0.2746,-1.5094,8.625,-0.0223,-0.0253,9.8065,0.112,0.0696,-0.1944,-4.75,-36.81,-0.69,156.14,-81.48,51.86
52.84317,-1.673384,125.53,19.66,6,309.9,20 / 21,432312,2019-11-06 11:53:06:193,1.2099,-0.8981,11.2265,0.0186,0.0118,9.8065,-0.0002,0.1486,-0.0368,-5.19,-36.69,-0.87,155.93,-81.53,51.58
52.84317,-1.673384,125.53,19.66,6,309.9,20 / 21,432412,2019-11-06 11:53:06:293,2.3019,0.87,9.1961,0.0136,0.0313,9.8066,0.0414,-0.0772,-0.0819,-5.12,-37.37,-1,157,-81.33,53.19
52.84317,-1.673384,125.53,19.66,6,309.9,20 / 21,432512,2019-11-06 11:53:06:393,0.753,-0.3051,11.1563,-0.0385,-0.0331,9.8065,0.2048,0.1415,-0.2108,-4.94,-36.94,-1.06,156.71,-81.38,52.75
52.84317,-1.673384,125.53,19.66,6,309.9,20 / 21,432612,2019-11-06 11:53:06:493,1.9846,-2.1687,8.6067,0.0015,0.0302,9.8065,0.196,0.0698,-0.1915,-4.81,-37.06,-0.94,157.91,-81.23,54.83
52.84317,-1.673384,125.53,19.66,6,309.9,20 / 21,432712,2019-11-06 11:53:06:593,1.921,0.095,9.479,0.0049,0.0156,9.8066,-0.043,-0.0106,0.0983,-4.69,-36.87,-1.12,157.81,-81.18,54.47
52.84317,-1.673384,125.53,19.66,6,309.9,20 / 21,432812,2019-11-06 11:53:06:693,0.5838,-2.3831,10.2296,0.0228,0.0255,9.8065,-0.1074,-0.036,-0.0395,-4.87,-36.87,-1.25,157.43,-81.19,53.67
52.84317,-1.673384,125.53,19.66,6,309.9,20 / 21,432911,2019-11-06 11:53:06:792,0.3343,-3.2406,8.6676,-0.0104,-0.0109,9.8066,0.0324,-0.0778,0.0348,-4.81,-36,-0.62,157.28,-81.09,53.8
52.84317,-1.673384,125.53,19.66,6,309.9,20 / 21,433012,2019-11-06 11:53:06:893,0.6296,2.1493,9.5705,-0.0281,-0.0156,9.8066,0.0789,-0.1506,0.1384,-3.87,-37.19,-0.94,159.02,-81.13,53.54
52.84317,-1.673384,125.53,19.66,6,309.9,20 / 21,433112,2019-11-06 11:53:06:993,3.3829,-2.0738,8.8748,-0.0013,0.0332,9.8066,0.0628,-0.322,0.1738,-5,-36.5,-0.62,157.35,-81.19,54.24
52.84317,-1.673384,125.53,19.66,6,309.9,20 / 21,433212,2019-11-06 11:53:07:093,-0.5123,-1.7373,9.0303,-0.0116,0.0081,9.8065,-0.0172,-0.0755,0.1454,-4.87,-36.75,-0.87,156.68,-81.4,52.74
52.84317,-1.673384,125.53,19.66,6,309.9,20 / 21,433312,2019-11-06 11:53:07:193,1.8103,0.6581,8.9172,-0.0079,0.0456,9.8065,-0.0036,-0.2316,0.1316,-5.12,-36.94,-1.19,156.61,-81.37,52.49
52.84317,-1.673384,125.53,19.66,6,309.9,20 / 21,433412,2019-11-06 11:53:07:293,0.971,1.0868,8.7586,0.015,0.0064,9.8066,-0.1627,0.088,0.0681,-4.69,-36.62,-1.62,150.11,-81.51,51.72
52.844486,-1.675206,128.22,24.52,6,324.06,21 / 23,433512,2019-11-06 11:53:07:393,0.5984,-1.1822,9.4703,0.0142,0.0242,9.8066,-0.0464,-0.1021,0.0069,-5.5,-37,-1.87,150.33,-81.5,52.12
52.844486,-1.675206,128.22,24.52,6,324.06,21 / 23,433612,2019-11-06 11:53:07:493,0.8228,-1.4923,10.2823,0.0116,0.0065,9.8066,-0.0667,0.1222,-0.0229,-4.94,-36.69,-1.81,150.36,-81.46,52.03
52.844486,-1.675206,128.22,24.52,6,324.06,21 / 23,433712,2019-11-06 11:53:07:593,0.6817,-0.3598,9.0975,0.0259,-0.0001,9.8066,-0.1109,-0.0131,-0.0353,-4.44,-36.62,-2,152.14,-81.23,52.78
52.844486,-1.675206,128.22,24.52,6,324.06,21 / 23,433812,2019-11-06 11:53:07:693,1.4407,-2.6349,10.0277,0.0127,0.0065,9.8065,-0.0821,0.2989,-0.139,-5.25,-36.75,-1.94,151.3,-81.32,53.43
52.844486,-1.675206,128.22,24.52,6,324.06,21 / 23,433912,2019-11-06 11:53:07:793,3.4338,-0.1372,10.012,0.0081,-0.0133,9.8066,-0.0676,0.2631,-0.1093,-5.25,-37,-1.12,156.26,-81.62,52.55
52.844486,-1.675206,128.22,24.52,6,324.06,21 / 23,434012,2019-11-06 11:53:07:893,0.1922,-3.9406,9.1188,0.0048,-0.0081,9.8065,0.085,0.0066,0.0573,-4.87,-37.06,-2.19,150.02,-81.6,51.91
52.844486,-1.675206,128.22,24.52,6,324.06,21 / 23,434112,2019-11-06 11:53:07:993,2.1437,-1.5081,10.5464,-0.015,-0.041,9.8065,0.139,-0.1245,-0.0438,-4.87,-36.94,-1.75,149.52,-81.68,51.2
52.844486,-1.675206,128.22,24.52,6,324.06,21 / 23,434212,2019-11-06 11:53:08:093,0.7595,0.3928,9.3448,0.0128,-0.0027,9.8066,0.0653,-0.231,0.2977,-5.06,-36.69,-2,149,-81.89,51.02
52.844486,-1.675206,128.22,24.52,6,324.06,21 / 23,434312,2019-11-06 11:53:08:193,0.8259,-0.4607,9.3276,0.009,-0.0034,9.8066,-0.0839,-0.0626,-0.1276,-5.69,-36.94,-2.56,142.25,-81.92,50.64
52.844486,-1.675206,128.22,24.52,6,324.06,21 / 23,434412,2019-11-06 11:53:08:293,-0.2427,-2.2515,10.1855,-0.0299,-0.0032,9.8066,0.124,-0.0719,-0.0079,-5.19,-36.87,-2.06,149.4,-81.74,51.22
52.844486,-1.675206,128.22,24.52,6,324.06,23 / 23,434512,2019-11-06 11:53:08:393,3.9582,-1.0143,10.6568,0.0062,0.0225,9.8066,-0.0093,-0.022,0.0225,-5.31,-36,-1.87,149.68,-81.74,52.65
52.844486,-1.675206,128.22,24.52,6,324.06,23 / 23,434611,2019-11-06 11:53:08:492,-1.1671,-1.0428,9.0352,0.0259,0.0208,9.8065,-0.0958,0.0332,0.0206,-5.19,-36.75,-2.19,150.55,-81.69,53.29
52.844486,-1.675206,128.22,24.52,6,324.06,23 / 23,434711,2019-11-06 11:53:08:592,-0.3086,0.3247,9.7236,-0.0141,-0.0271,9.8066,0.0154,0.0019,-0.1275,-4.87,-36.44,-2.25,149.5,-81.65,51.96
52.844486,-1.675206,128.22,24.52,6,324.06,23 / 23,434812,2019-11-06 11:53:08:693,1.9853,-0.5399,9.4681,-0.0133,-0.0102,9.8066,0.0105,0.0926,0.0251,-5.19,-36.56,-2.31,149.7,-81.74,51.81
52.844486,-1.675206,128.22,24.52,6,324.06,23 / 23,434912,2019-11-06 11:53:08:793,-0.8818,-0.2782,8.8515,-0.0062,-0.0277,9.8066,-0.0975,0.1804,-0.0612,-5.19,-36.75,-1.69,149.22,-81.86,51.33
52.844486,-1.675206,128.22,24.52,6,324.06,23 / 23,435014,2019-11-06 11:53:08:895,1.9738,0.5828,11.1378,0.0361,0.0634,9.8063,-0.2177,-0.2974,0.1198,-5.31,-36.37,-1.56,148.59,-81.78,50.7
52.844486,-1.675206,128.22,24.52,6,324.06,23 / 23,435112,2019-11-06 11:53:08:993,-0.5521,-4.0925,9.0451,0.0041,0.0191,9.8066,0.1029,-0.2896,0.1422,-4.94,-37,-1.81,150.73,-81.38,52.5
52.844486,-1.675206,128.22,24.52,6,324.06,23 / 23,435212,2019-11-06 11:53:09:093,0.2749,3.6087,10.0884,-0.0115,-0.0157,9.8065,0.0077,0.0819,-0.0862,-4.56,-36.19,-1.81,151.07,-81.32,53.85
52.844486,-1.675206,128.22,24.52,6,324.06,23 / 23,435312,2019-11-06 11:53:09:193,1.6017,0.8463,9.1772,0.0252,0.0656,9.8063,-0.0177,-0.261,0.2328,-4.87,-35.75,-2,152.77,-81.05,56.38
52.844486,-1.675206,128.22,24.52,6,324.06,23 / 23,435412,2019-11-06 11:53:09:293,2.4719,-3.3238,10.1189,-0.0187,0.0365,9.8065,-0.1039,0.4386,-0.1158,-5.06,-36.25,-2.25,151.85,-81.22,55.05
52.844486,-1.675206,128.22,24.52,6,324.06,22 / 22,435512,2019-11-06 11:53:09:393,2.135,0.3255,9.9969,0.0037,-0.0181,9.8066,-0.0283,0.1037,-0.1088,-5.25,-36.25,-2.5,151.7,-81.35,55.22
52.844486,-1.675206,128.22,24.52,6,324.06,22 / 22,435612,2019-11-06 11:53:09:493,-0.0639,-3.9985,9.5238,0.0179,0.0411,9.8065,0.0415,0.3688,-0.2221,-5,-36.5,-1.56,151.84,-81.46,55.88
52.844486,-1.675206,128.22,24.52,6,324.06,22 / 22,435712,2019-11-06 11:53:09:593,0.7929,-1.2451,10.0859,0.0077,-0.0365,9.8065,-0.1655,0.3603,-0.2011,-5,-36.19,-1.56,151.06,-81.59,54.8
52.844486,-1.675206,128.22,24.52,6,324.06,22 / 22,435812,2019-11-06 11:53:09:693,-0.2498,-3.3713,9.4165,-0.0144,-0.0233,9.8065,-0.0204,-0.0825,0.0844,-4.62,-36.81,-2.12,151.33,-81.43,53.88
52.844486,-1.675206,128.22,24.52,6,324.06,22 / 22,435912,2019-11-06 11:53:09:793,0.4869,-2.0807,11.3749,-0.0133,-0.0459,9.8065,0.0927,-0.0394,-0.0553,-4.87,-36.44,-2.81,144.09,-81.52,52.95
52.844486,-1.675206,128.22,24.52,6,324.06,22 / 22,436012,2019-11-06 11:53:09:893,0.8154,-0.1978,9.3755,0.0176,0.0015,9.8065,0.0282,-0.0607,0.0558,-5.12,-36.5,-1.69,150.51,-81.51,53.45
52.844486,-1.675206,128.22,24.52,6,324.06,22 / 22,436112,2019-11-06 11:53:09:993,-0.0761,-3.0023,9.8479,0.0123,-0.0154,9.8065,-0.0501,-0.1424,0.139,-5.31,-36.75,-1.31,155.75,-81.71,51.8
52.844486,-1.675206,128.22,24.52,6,324.06,22 / 22,436211,2019-11-06 11:53:10:092,-0.4332,-0.4658,9.9092,-0.0186,-0.0008,9.8065,-0.045,-0.0327,0.0453,-5.5,-36.81,-1.56,148.9,-81.88,50.78
52.844486,-1.675206,128.22,24.52,6,324.06,22 / 22,436311,2019-11-06 11:53:10:192,0.7443,0.5303,9.0569,-0.0062,0.05,9.8065,0.064,-0.3812,0.0891,-5.44,-36.69,-1.44,156,-81.55,51.77
52.844486,-1.675206,128.22,24.52,6,324.06,22 / 22,436412,2019-11-06 11:53:10:293,0.5042,-3.9608,8.769,-0.0012,0.0555,9.8064,0.0488,-0.4003,0.2436,-5.12,-37,-1.94,150.49,-81.45,52.25
52.844486,-1.675206,128.22,24.52,6,324.06,21 / 21,436512,2019-11-06 11:53:10:393,0.0452,3.088,9.7489,0.0378,0.0511,9.8064,-0.0717,-0.0246,0.0883,-5.37,-36.87,-1.87,151.04,-81.6,53.95
52.844486,-1.675206,128.22,24.52,6,324.06,21 / 21,436611,2019-11-06 11:53:10:492,2.1509,-3.8483,11.7547,0.0096,0.0636,9.8064,-0.1383,0.2754,-0.1571,-5.56,-36.37,-1.87,149.67,-81.79,54.07
52.844486,-1.675206,128.22,24.52,6,324.06,21 / 21,436712,2019-11-06 11:53:10:593,0.1189,-1.4702,10.8522,0.006,0.0301,9.8065,0.1561,-0.0445,-0.0623,-5.44,-36.75,-2.25,150.53,-82.07,54.71
52.844486,-1.675206,128.22,24.52,6,324.06,21 / 21,436812,2019-11-06 11:53:10:693,0.5056,-7.6743,9.4939,-0.0255,0.0942,9.8061,-0.1295,0.7062,-0.3096,-5.19,-36.06,-2.62,145.13,-81.86,56.26
52.844486,-1.675206,128.22,24.52,6,324.06,21 / 21,436912,2019-11-06 11:53:10:793,1.5298,-2.1096,10.3414,0.0246,-0.0867,9.8062,-0.1311,0.5884,-0.361,-4.94,-36.5,-2.56,142.17,-82.43,53.33
52.844486,-1.675206,128.22,24.52,6,324.06,21 / 21,437012,2019-11-06 11:53:10:893,0.0711,-7.8076,9.1512,0.0169,0.0358,9.8065,-0.02,0.2623,-0.2595,-5.5,-36.81,-2.44,150.68,-82.08,55.01
