GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4090921,2019-09-08 11:15:57:545,-2.0874,0.7634,9.8042,-0.0517,0.026,9.8064,0.2114,-0.0187,0.0006,-27.44,-28.37,20.81,330.73,-77.74,-151.68
52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4091021,2019-09-08 11:15:57:645,-1.1982,-1.4064,10.5692,0.0331,-0.0311,9.8065,0.2639,-0.3863,0.2044,-27.5,-27.44,20.44,329.32,-77.8,-151.64
52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4091122,2019-09-08 11:15:57:746,0.4178,-1.1649,10.2551,0.0149,-0.0311,9.8066,-0.096,-0.0973,-0.0235,-27.62,-28.31,20.56,328.64,-77.38,-152.36
52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4091222,2019-09-08 11:15:57:846,0.3203,-0.6505,9.4995,0,-0.0166,9.8065,-0.0775,-0.0805,0.0528,-27.56,-28,20.88,328.59,-77.11,-152.26
52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4091323,2019-09-08 11:15:57:947,-0.3956,0.8779,9.1592,-0.0034,-0.002,9.8066,0.0573,-0.1008,0.079,-27.87,-28.06,20.75,328.86,-77.05,-152.01
52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4091421,2019-09-08 11:15:58:045,-0.4731,-0.4035,10.0537,0.0045,-0.0149,9.8065,0.0918,0.0031,0.0069,-27.62,-27.44,20.81,329.59,-77.06,-151.59
52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4091521,2019-09-08 11:15:58:145,-0.0417,-0.5562,9.9576,0.0074,-0.0082,9.8066,-0.0202,0.009,-0.0108,-27.19,-27.06,21.06,331.1,-76.93,-151.16
52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4091622,2019-09-08 11:15:58:246,-0.0217,-0.7606,9.9969,-0.0007,-0.0114,9.8066,0.0125,-0.1207,0.0839,-27.75,-28.19,21.06,330.45,-76.77,-150.55
52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4091722,2019-09-08 11:15:58:346,0.294,0.2793,9.442,-0.0081,0.0059,9.8066,0.029,-0.1,0.0434,-27.69,-27.06,21.69,332.66,-76.72,-150.26
52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4091821,2019-09-08 11:15:58:445,0.2994,-0.9238,10.1838,0.0033,-0.0116,9.8066,0.057,-0.067,0.0206,-28.31,-27.25,20.56,331.39,-76.62,-149.89
52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4091921,2019-09-08 11:15:58:545,-0.714,-0.5545,9.9568,0.0134,-0.0061,9.8066,-0.0346,-0.0514,-0.0294,-27.69,-27.5,22,333.14,-76.67,-149.83
52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4092021,2019-09-08 11:15:58:645,0.0881,0.4797,9.0609,-0.0277,0.0237,9.8065,-0.0824,-0.0448,-0.0351,-27.31,-27.37,21.31,332.75,-76.7,-149.7
52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4092121,2019-09-08 11:15:58:745,-0.2967,-0.088,9.9827,-0.0265,0.0144,9.8066,-0.0354,-0.0739,-0.028,-27.56,-27.44,22.06,334.32,-76.91,-148.96
52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4092221,2019-09-08 11:15:58:845,-1.168,-1.0489,9.7823,-0.0027,-0.0066,9.8066,-0.0101,-0.1497,0.0583,-27.62,-27.44,21.38,332.91,-77.03,-148.82
52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4092321,2019-09-08 11:15:58:945,0.2934,0.5344,10.5461,0.0172,-0.0195,9.8066,-0.0306,-0.0862,0.032,-27.94,-27.31,21.63,334.86,-77.04,-148.57
52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4092422,2019-09-08 11:15:59:046,-0.9829,0.9679,9.8742,0.0007,-0.0038,9.8066,-0.0307,-0.0045,0.0031,-27.5,-27.5,21.94,336.37,-77.01,-148.25
52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4092521,2019-09-08 11:15:59:145,-0.8595,-0.6238,9.6113,0.0065,-0.0135,9.8066,0.0517,-0.0276,0.0066,-27.56,-27.75,21.75,334.85,-76.75,-148.31
52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4092621,2019-09-08 11:15:59:245,-0.8976,-0.3626,10.2311,0.007,-0.0135,9.8066,0.0758,-0.096,0.0564,-28,-26.94,22.69,336.34,-76.67,-148.52
52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4092722,2019-09-08 11:15:59:346,-1.4864,0.8609,10.2037,0.0098,-0.011,9.8066,-0.0592,-0.0715,0.0403,-27.25,-26.62,22.31,335.88,-76.61,-148.49
52.408905,-1.583518,181.26,10.77,3,106.54,27 / 28,4092821,2019-09-08 11:15:59:445,0.6128,0.7758,9.2353,0.0145,0.023,9.8065,0.0309,0.0009,-0.0993,-27.44,-27.31,22.5,337.92,-76.74,-148.2
52.408665,-1.582204,180.45,10.82,3,115.39,27 / 28,4092922,2019-09-08 11:15:59:546,-1.2134,-0.9497,9.8191,0.0245,0.0326,9.8065,0.1387,-0.0656,-0.0899,-27.19,-27.19,22.5,337.27,-76.83,-148.76
52.408665,-1.582204,180.45,10.82,3,115.39,27 / 28,4093021,2019-09-08 11:15:59:645,-2.1046,-2.7369,10.3187,0.0123,0.0191,9.8065,0.1328,-0.2096,0.075,-26.44,-27.44,22.63,335.76,-77.02,-151.05
52.408665,-1.582204,180.45,10.82,3,115.39,27 / 28,4093122,2019-09-08 11:15:59:746,0.7879,0.3483,10.6152,0.0078,0.0337,9.8066,-0.0756,-0.0924,-0.0155,-26.75,-27.62,22.94,333.39,-77.11,-151.91
52.408665,-1.582204,180.45,10.82,3,115.39,27 / 28,4093221,2019-09-08 11:15:59:845,0.1127,-0.774,9.7348,-0.0038,0.0233,9.8066,-0.0273,-0.0913,-0.0263,-25.94,-28.06,22.44,331.61,-77.35,-153.1
52.408665,-1.582204,180.45,10.82,3,115.39,27 / 28,4093322,2019-09-08 11:15:59:946,-0.5432,-0.2223,9.5285,-0.0066,0.0189,9.8066,0.14,-0.0953,-0.0376,-26.19,-28,23.13,332.08,-77.35,-154.07
52.408665,-1.582204,180.45,10.82,3,115.39,27 / 28,4093421,2019-09-08 11:16:00:045,0.4405,-0.0978,9.4877,-0.0326,0.0226,9.8065,0.0518,-0.0472,-0.0285,-25.69,-27.75,23.25,332.09,-77.46,-154.11
52.408665,-1.582204,180.45,10.82,3,115.39,27 / 28,4093522,2019-09-08 11:16:00:146,1.0014,-0.0597,9.1552,0.0111,-0.0029,9.8066,-0.2329,-0.0542,-0.0696,-26.37,-27.87,23.13,332.95,-77.62,-153.47
52.408665,-1.582204,180.45,10.82,3,115.39,27 / 28,4093622,2019-09-08 11:16:00:246,-1.5095,0.5378,9.6986,0.0201,0.0104,9.8066,-0.2054,-0.1401,-0.0252,-26.44,-27.56,23.44,332.47,-77.73,-153.92
52.408665,-1.582204,180.45,10.82,3,115.39,27 / 28,4093722,2019-09-08 11:16:00:346,0.2447,0.3791,9.816,-0.0009,0.0151,9.8065,0.0761,-0.0459,0.0215,-26,-28.06,23.13,332.37,-77.83,-154.05
52.408665,-1.582204,180.45,10.82,3,115.39,27 / 28,4093821,2019-09-08 11:16:00:445,0.087,0.5949,9.6493,0.0146,-0.0253,9.8065,0.0152,0.0009,-0.0004,-26,-27.94,22.88,331.95,-77.74,-154.36
52.408665,-1.582204,180.45,10.82,3,115.39,27 / 28,4093922,2019-09-08 11:16:00:546,-0.7675,0.3461,9.4697,-0.0354,0.0165,9.8065,0.0331,-0.0715,0.0388,-25.75,-27.69,23.19,333.16,-77.84,-153.39
52.408665,-1.582204,180.45,10.82,3,115.39,27 / 28,4094021,2019-09-08 11:16:00:645,-1.2338,0.2902,9.2998,-0.0382,0.0286,9.8065,0.0079,-0.0533,0.0768,-25.75,-27.94,23.69,335.31,-77.91,-152.93
52.408665,-1.582204,180.45,10.82,3,115.39,27 / 28,4094122,2019-09-08 11:16:00:746,-0.9176,-0.6612,10.5475,0.0073,-0.0358,9.8065,-0.0536,0.0151,-0.0251,-26.44,-27.5,23.13,334.98,-77.93,-152.07
52.408665,-1.582204,180.45,10.82,3,115.39,27 / 28,4094221,2019-09-08 11:16:00:845,0.7156,0.4328,9.2779,0,-0.0009,9.8066,-0.0139,-0.0487,0.0334,-25.81,-27.69,23.56,336.79,-77.76,-151.64
52.408665,-1.582204,180.45,10.82,3,115.39,27 / 28,4094321,2019-09-08 11:16:00:945,-0.6686,1.0673,9.8062,-0.0264,-0.0192,9.8065,0.1412,-0.1355,0.0794,-26.75,-27.5,23.63,336.63,-77.56,-150.84
52.408665,-1.582204,180.45,10.82,3,115.39,27 / 28,4094421,2019-09-08 11:16:01:045,0.1347,-0.6061,9.4982,-0.018,-0.0027,9.8066,0.0494,-0.0824,-0.0097,-26.37,-27.19,23.88,339.72,-77.39,-149.22
52.408665,-1.582204,180.45,10.82,3,115.39,27 / 28,4094522,2019-09-08 11:16:01:146,-0.0959,0.9908,9.6031,-0.0203,-0.0024,9.8066,0.0593,-0.1356,0.0902,-26.75,-27.19,24.5,340.74,-77.28,-148.55
52.408665,-1.582204,180.45,10.82,3,115.39,27 / 28,4094622,2019-09-08 11:16:01:246,-0.7573,0.7907,9.1205,-0.0334,0.0093,9.8065,0.0482,0.0083,0.0062,-27,-27.19,24.5,341.54,-77.09,-147.84
52.408665,-1.582204,180.45,10.82,3,115.39,27 / 28,4094722,2019-09-08 11:16:01:346,1.3684,-0.0283,10.2511,0.0356,-0.0132,9.8065,0.1481,0.0216,-0.0713,-27.31,-27.69,24.94,341.44,-76.97,-147.77
52.408665,-1.582204,180.45,10.82,3,115.39,27 / 28,4094822,2019-09-08 11:16:01:446,-0.2951,1.0228,9.1082,0.0259,-0.0318,9.8065,0.0827,-0.0787,0.0933,-26.69,-27.06,24.75,341.59,-77.1,-147.8
52.408665,-1.582204,180.45,10.82,3,115.39,28 / 29,4094921,2019-09-08 11:16:01:545,-2.0636,1.1166,9.2588,-0.0566,0.0665,9.8062,-0.037,-0.0275,0.0238,-26.37,-27.44,24.38,341.52,-76.75,-147.54
52.408665,-1.582204,180.45,10.82,3,115.39,28 / 29,4095021,2019-09-08 11:16:01:645,-1.2526,0.9271,7.8696,-0.0513,0.0428,9.8064,-0.0816,-0.0641,0.0594,-26.5,-27.12,24.69,343.28,-77.18,-147.46
52.408665,-1.582204,180.45,10.82,3,115.39,28 / 29,4095121,2019-09-08 11:16:01:745,1.0728,-0.9716,10.5569,0.0707,-0.0589,9.8062,-0.0778,-0.0724,-0.0038,-26.44,-26.69,24.81,341.8,-76.48,-148.46
52.408665,-1.582204,180.45,10.82,3,115.39,28 / 29,4095221,2019-09-08 11:16:01:845,-0.0103,-1.0552,10.0531,0.0695,-0.063,9.8061,-0.1973,-0.0965,0.0882,-25.69,-26.56,24.19,340.32,-76.42,-148.41
52.408665,-1.582204,180.45,10.82,3,115.39,28 / 29,4095322,2019-09-08 11:16:01:946,-1.2069,0.9502,9.874,-0.0559,0.0561,9.8063,0.1217,-0.075,0.0613,-26.44,-26.69,24,341.13,-76.46,-147.76
52.408665,-1.582204,180.45,10.82,3,115.39,28 / 29,4095422,2019-09-08 11:16:02:046,0.1803,-0.609,10.2384,-0.0379,0.0274,9.8065,0.1739,-0.0382,-0.0183,-26.19,-26.56,24.06,342.62,-76.91,-146.7
52.408665,-1.582204,180.45,10.82,3,115.39,28 / 29,4095521,2019-09-08 11:16:02:145,-0.143,1.5723,10.1935,0.0075,-0.0053,9.8066,0.002,-0.0923,0.0517,-26.81,-26.94,24.56,342.71,-76.85,-146.81
52.408665,-1.582204,180.45,10.82,3,115.39,28 / 29,4095621,2019-09-08 11:16:02:245,-1.346,-0.2378,9.7607,-0.0003,-0.0064,9.8065,-0.0145,0.0639,-0.0642,-26.37,-27.19,24.94,344.3,-76.76,-146.51
52.408665,-1.582204,180.45,10.82,3,115.39,28 / 29,4095721,2019-09-08 11:16:02:345,-0.9349,-0.1739,9.748,-0.0102,-0.0044,9.8066,0.029,0.0297,-0.1025,-26.62,-26.75,24.69,342.99,-76.76,-146.56
52.408665,-1.582204,180.45,10.82,3,115.39,28 / 29,4095822,2019-09-08 11:16:02:446,-0.7217,0.4882,10.0506,-0.019,0.0206,9.8065,0.0659,-0.0942,0.0031,-26.5,-26.94,24.63,343.82,-76.75,-146.9
52.408665,-1.582204,180.45,10.82,3,115.39,27 / 28,4095922,2019-09-08 11:16:02:546,0.9393,0.6853,10.0241,0.0194,-0.0163,9.8065,-0.1099,-0.1464,0.0683,-26.44,-26.5,24.63,344.24,-76.66,-146.64
52.408665,-1.582204,180.45,10.82,3,115.39,27 / 28,4096021,2019-09-08 11:16:02:645,-1.2379,0.2206,9.7956,0.0065,-0.0142,9.8066,-0.1156,-0.0619,0.0188,-26.62,-26.31,24.81,343.16,-76.58,-146.47
52.408665,-1.582204,180.45,10.82,3,115.39,27 / 28,4096122,2019-09-08 11:16:02:746,0.4251,-0.0261,9.9767,0.0015,0.0015,9.8066,-0.0409,-0.0626,0.037,-27.12,-26.25,24.94,343.7,-76.61,-146.04
52.408665,-1.582204,180.45,10.82,3,115.39,27 / 28,4096224,2019-09-08 11:16:02:848,-1.0652,0.3342,9.1947,0.0024,0.0038,9.8066,-0.1323,-0.0333,0.0084,-26.69,-26.75,23.94,342.48,-76.75,-145.75
52.408665,-1.582204,180.45,10.82,3,115.39,27 / 28,4096321,2019-09-08 11:16:02:945,-1.7983,1.6488,9.6199,-0.001,0.0048,9.8066,0.0528,-0.0476,-0.0412,-27.5,-26.25,23.69,342.85,-76.93,-145.61
52.408665,-1.582204,180.45,10.82,3,115.39,27 / 28,4096421,2019-09-08 11:16:03:045,-1.2404,1.0278,10.3428,0.0061,0.0056,9.8066,0.08,-0.0564,-0.0161,-26.62,-26.25,24.38,342.52,-76.95,-145.88
52.408665,-1.582204,180.45,10.82,3,115.39,27 / 28,4096523,2019-09-08 11:16:03:147,-1.4799,0.8541,10.1595,0.0198,-0.0067,9.8066,-0.0534,0.0415,-0.0184,-26.19,-26.81,23.81,342.68,-76.97,-146.67
52.408665,-1.582204,180.45,10.82,3,115.39,27 / 28,4096622,2019-09-08 11:16:03:246,0.1959,1.708,9.2942,0.0088,-0.0004,9.8066,-0.0383,-0.0233,0.0379,-25.69,-26.69,24.5,342.8,-76.89,-147.77
52.408665,-1.582204,180.45,10.82,3,115.39,27 / 28,4096722,2019-09-08 11:16:03:346,0.2372,0.4848,10.0242,-0.0028,-0.0062,9.8066,0.0638,-0.0586,0.0577,-25.12,-27.12,24.69,344.26,-76.85,-147.64
52.408665,-1.582204,180.45,10.82,3,115.39,27 / 28,4096821,2019-09-08 11:16:03:445,-0.1651,0.5427,9.6924,0.0125,-0.0046,9.8066,0.0083,0.0068,0.009,-25.75,-27.12,25.19,343.34,-76.85,-147.32
52.408665,-1.582204,180.45,10.82,3,115.39,27 / 29,4096922,2019-09-08 11:16:03:546,-0.3116,0.3355,9.6928,-0.0245,0.0185,9.8066,-0.0044,0.0009,0.025,-25.31,-27.25,24.81,345.45,-77.05,-146.73
52.408665,-1.582204,180.45,10.82,3,115.39,27 / 29,4097022,2019-09-08 11:16:03:646,-0.7483,1.1115,9.8103,-0.02,0.0321,9.8065,0.0352,-0.0071,0.0206,-25.81,-27.31,25.5,345.39,-77.15,-146.89
52.408665,-1.582204,180.45,10.82,3,115.39,27 / 29,4097121,2019-09-08 11:16:03:745,-0.4264,1.4753,10.3864,0.0188,-0.0198,9.8066,0.0959,0.0051,0.0218,-24.81,-26.94,25.69,346.77,-77.2,-146.86
52.408665,-1.582204,180.45,10.82,3,115.39,27 / 29,4097222,2019-09-08 11:16:03:846,0.2017,0.5789,10.578,0.0064,-0.0064,9.8066,0.1713,0.0523,-0.0796,-25.25,-26.81,25.38,345.12,-77.1,-147
52.408665,-1.582204,180.45,10.82,3,115.39,27 / 29,4097322,2019-09-08 11:16:03:946,-1.2006,0.6603,9.1486,0.0105,-0.0082,9.8066,-0.3068,-0.0657,0.0281,-25.44,-26.75,24.94,344.78,-77.11,-147.29
52.408665,-1.582204,180.45,10.82,3,115.39,27 / 29,4097422,2019-09-08 11:16:04:046,-2.9064,1.0396,8.4018,0.0157,-0.0312,9.8065,-0.2856,-0.0377,-0.0002,-25.62,-26.87,25.44,343.33,-76.92,-147.35
52.408665,-1.582204,180.45,10.82,3,115.39,27 / 29,4097522,2019-09-08 11:16:04:146,-1.3524,2.4288,7.4678,-0.06,0.0636,9.8062,0.381,0.0874,-0.0053,-26.31,-26.69,25.19,344.52,-77.37,-146.49
52.408665,-1.582204,180.45,10.82,3,115.39,27 / 29,4097622,2019-09-08 11:16:04:246,0.0537,0.2978,11.1238,-0.0943,0.072,9.8058,0.454,0.0363,0.0129,-25.5,-27.06,25.13,347.13,-77.51,-145.47
52.408665,-1.582204,180.45,10.82,3,115.39,27 / 29,4097721,2019-09-08 11:16:04:345,-0.4394,-0.1412,11.2114,0.0734,-0.0593,9.8061,-0.2778,0.0672,-0.0642,-25.94,-27.25,25.19,345.28,-77.66,-145.94
52.408665,-1.582204,180.45,10.82,3,115.39,27 / 29,4097821,2019-09-08 11:16:04:445,1.4819,0.5066,10.5999,0.0727,-0.0627,9.8061,-0.2581,-0.0539,0.0549,-25.69,-26.94,25.38,344.56,-77.72,-146.55
52.408665,-1.582204,180.45,10.82,3,115.39,26 / 28,4097922,2019-09-08 11:16:04:546,-2.1653,2.6508,9.6683,-0.0446,0.0358,9.8064,0.1615,0.013,0.0221,-25.87,-27,24.44,341.55,-77.39,-147.71
52.408665,-1.582204,180.45,10.82,3,115.39,26 / 28,4098021,2019-09-08 11:16:04:645,-0.9214,1.7641,10.0795,-0.0457,0.038,9.8064,0.0874,-0.05,0.0233,-25.19,-27.19,24.81,345.92,-77.71,-146.5
52.408665,-1.582204,180.45,10.82,3,115.39,26 / 28,4098121,2019-09-08 11:16:04:745,-1.8883,1.1671,10.1458,0.0227,-0.0289,9.8065,-0.0884,0.0829,-0.0688,-25.94,-27.94,24.56,344.32,-77.5,-146.59
52.408665,-1.582204,180.45,10.82,3,115.39,26 / 28,4098221,2019-09-08 11:16:04:845,-1.1112,1.749,10.093,0.026,-0.0498,9.8064,-0.0335,-0.028,0.0486,-25.37,-27.56,24.81,345.88,-77.35,-146.36
52.408665,-1.582204,180.45,10.82,3,115.39,26 / 28,4098322,2019-09-08 11:16:04:946,-0.2268,0.8529,9.822,0.0035,-0.0158,9.8066,-0.0655,-0.0131,0.046,-26.81,-27.87,25.25,343.84,-77.31,-145.91
52.408665,-1.582204,180.45,10.82,3,115.39,26 / 28,4098421,2019-09-08 11:16:05:045,-0.901,1.6385,9.2938,0.0027,-0.0139,9.8066,-0.1043,-0.0165,0.0428,-25.87,-27.62,24.56,345.58,-77.16,-145.48
52.408665,-1.582204,180.45,10.82,3,115.39,26 / 28,4098521,2019-09-08 11:16:05:145,-1.5023,0.9076,10.1315,-0.0212,0.0154,9.8065,0.0804,0.0268,-0.0221,-26.69,-27.69,25.19,344.8,-77.17,-145.09
52.408665,-1.582204,180.45,10.82,3,115.39,26 / 28,4098622,2019-09-08 11:16:05:246,-1.4583,0.3287,9.8647,-0.0207,0.015,9.8065,0.122,-0.0916,0.0528,-26.19,-27.12,25.38,347.17,-77.44,-144.33
52.408665,-1.582204,180.45,10.82,3,115.39,26 / 28,4098722,2019-09-08 11:16:05:346,-1.1129,1.6367,9.9078,0.0054,0.0023,9.8066,-0.076,-0.0174,0.0016,-26.31,-27.62,24.75,347.16,-77.48,-144.27
52.408665,-1.582204,180.45,10.82,3,115.39,26 / 28,4098821,2019-09-08 11:16:05:445,-0.3078,1.2628,9.723,-0.0042,0.0106,9.8066,0.0785,0.0495,-0.0534,-26.25,-26.75,25.19,347.2,-77.56,-144.34
52.408665,-1.582204,180.45,10.82,3,115.39,27 / 29,4098922,2019-09-08 11:16:05:546,-0.3493,1.1294,10.2087,0.023,-0.0142,9.8066,-0.1413,0.0706,-0.0495,-26.56,-27.5,24.31,344.05,-77.75,-144.73
52.408665,-1.582204,180.45,10.82,3,115.39,27 / 29,4099021,2019-09-08 11:16:05:645,-1.126,1.9738,9.8149,0.0083,-0.0153,9.8066,-0.1667,0.0454,0.0067,-25.81,-27.5,24.19,345.26,-77.78,-144.77
52.408665,-1.582204,180.45,10.82,3,115.39,27 / 29,4099121,2019-09-08 11:16:05:745,-0.664,1.0132,9.6448,-0.0002,0.0004,9.8066,0.048,0.0206,-0.0021,-25.94,-27.31,24.63,347.21,-77.75,-144.37
52.408665,-1.582204,180.45,10.82,3,115.39,27 / 29,4099221,2019-09-08 11:16:05:845,-0.5402,1.4698,9.896,-0.0017,-0.0165,9.8065,0.0065,0.0185,0.0043,-26.25,-27.31,24.31,346.06,-77.68,-144.09
52.408665,-1.582204,180.45,10.82,3,115.39,27 / 29,4099321,2019-09-08 11:16:05:945,-2.0185,2.0375,9.4068,-0.0082,0.0286,9.8065,0.0628,0.0323,-0.0298,-26,-27.19,24.63,347.79,-77.72,-143.88
52.408665,-1.582204,180.45,10.82,3,115.39,27 / 29,4099421,2019-09-08 11:16:06:045,-1.662,1.743,10.3713,-0.0025,0.0163,9.8066,0.0131,-0.0288,0.0199,-25.37,-27.5,24.5,349,-78.04,-144.04
52.408665,-1.582204,180.45,10.82,3,115.39,27 / 29,4099521,2019-09-08 11:16:06:145,-0.9312,1.4917,9.9349,0.0073,-0.0021,9.8066,-0.0953,0.0011,-0.0384,-24.81,-28.25,24.38,347.64,-78.14,-143.89
52.408665,-1.582204,180.45,10.82,3,115.39,27 / 29,4099622,2019-09-08 11:16:06:246,-1.9497,1.4471,9.3474,0.0095,0.0043,9.8066,-0.0664,-0.0015,-0.0306,-25.56,-28.12,24.69,347.16,-78.17,-144.43
52.408665,-1.582204,180.45,10.82,3,115.39,27 / 29,4099721,2019-09-08 11:16:06:345,-2.0546,2.027,9.9507,-0.008,0.0149,9.8066,0.0883,0.0296,-0.048,-25.5,-28.25,24.56,347.8,-78.21,-144.99
52.408665,-1.582204,180.45,10.82,3,115.39,27 / 29,4099821,2019-09-08 11:16:06:445,-0.8008,2.2408,10.0203,-0.0135,0.0266,9.8066,0.1083,0.0595,-0.0683,-25.62,-28.56,24.13,344.51,-78.38,-145.37
52.408665,-1.582204,180.45,10.82,3,115.39,26 / 27,4099922,2019-09-08 11:16:06:546,-0.8121,2.0008,10.3498,-0.0081,-0.0182,9.8065,-0.1194,0.0302,0.0386,-26.25,-27.87,24.38,344.21,-78.47,-145.72
52.408665,-1.582204,180.45,10.82,3,115.39,26 / 27,4100022,2019-09-08 11:16:06:646,-1.1893,2.1863,9.9432,-0.0017,-0.007,9.8066,-0.055,-0.0174,0.0308,-25.44,-27.69,24,346.7,-78.35,-144.72
52.408665,-1.582204,180.45,10.82,3,115.39,26 / 27,4100121,2019-09-08 11:16:06:745,-0.5857,1.0518,9.6251,-0.0009,-0.0255,9.8066,0.0154,-0.04,0.0759,-25.87,-27.94,24.06,345.92,-78.35,-144.28
52.408665,-1.582204,180.45,10.82,3,115.39,26 / 27,4100222,2019-09-08 11:16:06:846,-0.1389,0.1657,11.1849,0.0106,-0.0253,9.8065,0.1872,0.0521,-0.0112,-25.62,-27.44,24.63,349.19,-78.23,-142.83
52.408665,-1.582204,180.45,10.82,3,115.39,26 / 27,4100321,2019-09-08 11:16:06:945,-0.6888,1.0725,11.3827,-0.0459,0.0304,9.8065,-0.3179,0.0756,-0.1149,-25.44,-28.25,24.5,352.92,-78.66,-140.84
52.408665,-1.582204,180.45,10.82,3,115.39,26 / 27,4100421,2019-09-08 11:16:07:045,-4.1517,3.5011,10.4716,-0.0092,0.0312,9.8065,-0.2521,-0.0407,-0.0057,-26.25,-28.56,23.94,349.88,-78.76,-141.03
52.408665,-1.582204,180.45,10.82,3,115.39,26 / 27,4100524,2019-09-08 11:16:07:148,-2.409,2.853,10.1254,0.0015,-0.0003,9.8066,0.3051,0.0054,-0.0024,-25.81,-28.37,24.31,348.87,-78.8,-141.93
52.408665,-1.582204,180.45,10.82,3,115.39,26 / 27,4100622,2019-09-08 11:16:07:246,-1.5177,2.6161,8.4576,-0.0012,0.0083,9.8066,0.3091,-0.0368,0.0251,-25.5,-27.75,24.88,350.57,-78.65,-142.78
52.408665,-1.582204,180.45,10.82,3,115.39,26 / 27,4100722,2019-09-08 11:16:07:346,-1.8357,1.4392,9.4985,0.0206,-0.0232,9.8065,0.0913,0.0225,0.009,-25.56,-28.19,24.38,345.5,-78.15,-144.58
52.408665,-1.582204,180.45,10.82,3,115.39,26 / 27,4100821,2019-09-08 11:16:07:445,-1.8164,0.9224,10.3892,-0.0001,0.0031,9.8066,0.1089,-0.0716,0.0599,-25.81,-27.31,24.94,345.76,-77.85,-145.59
52.408665,-1.582204,180.45,10.82,3,115.39,26 / 27,4100921,2019-09-08 11:16:07:545,-1.6868,1.76,10.6967,0.0229,-0.0074,9.8066,-0.036,-0.0056,-0.0353,-25.62,-26.94,24.88,344.82,-77.79,-146.35
52.408665,-1.582204,180.45,10.82,3,115.39,26 / 27,4101021,2019-09-08 11:16:07:645,-1.709,2.0038,10.1509,0.0159,0.0061,9.8066,-0.0513,-0.0319,-0.0142,-25.19,-27.12,25,345.72,-77.99,-146.73
52.408665,-1.582204,180.45,10.82,3,115.39,26 / 27,4101121,2019-09-08 11:16:07:745,-1.8209,2.3852,9.7059,-0.001,0.0218,9.8065,0.0183,-0.0415,-0.0216,-25.37,-28.25,25.75,346.68,-78.17,-147.07
52.408665,-1.582204,180.45,10.82,3,115.39,26 / 27,4101221,2019-09-08 11:16:07:845,-1.8807,1.7176,9.6778,0.0105,0.0029,9.8066,0.0073,-0.0547,-0.0254,-25.5,-28.5,24.94,344.39,-78.33,-147.83
52.408665,-1.582204,180.45,10.82,3,115.39,26 / 27,4101322,2019-09-08 11:16:07:946,-1.9406,2.5439,9.7273,0.0098,0.0003,9.8066,0.0222,-0.0501,-0.0309,-25.31,-28.37,25.5,345.12,-78.4,-148.42
52.408665,-1.582204,180.45,10.82,3,115.39,26 / 27,4101422,2019-09-08 11:16:08:046,-1.3975,2.0735,9.6086,0.0158,-0.0048,9.8066,-0.0108,-0.0468,-0.0405,-24.19,-27.75,25.88,345.43,-78.37,-149.27
52.408665,-1.582204,180.45,10.82,3,115.39,26 / 27,4101521,2019-09-08 11:16:08:145,-1.4286,1.7023,9.394,-0.0012,0.0126,9.8066,0.0202,-0.047,-0.0137,-24.62,-27.25,25.06,342.06,-78.49,-149.91
52.408665,-1.582204,180.45,10.82,3,115.39,26 / 27,4101622,2019-09-08 11:16:08:246,-1.2295,1.9684,9.4832,0.0014,0.0153,9.8066,0.0122,-0.0205,-0.0027,-24.94,-27.44,25.81,342.78,-78.54,-150.49
