GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.560818,-1.490284,147.05,21.22,4,115.77,22 / 22,8157114,2019-11-06 18:22:17:576,-0.0167,1.4579,9.6492,0.0432,0.0055,9.8065,0.0382,-0.1212,0.0676,-25.44,-37.06,20.31,59.61,-89.22,-69.83
52.560818,-1.490284,147.05,21.22,4,115.77,22 / 22,8157214,2019-11-06 18:22:17:676,-1.1118,-0.0458,10.5297,-0.0158,0.0239,9.8065,0.1164,-0.1281,-0.0676,-25.81,-37.19,20.63,69.71,-89.08,-60.17
52.560818,-1.490284,147.05,21.22,4,115.77,22 / 22,8157313,2019-11-06 18:22:17:775,0.638,0.4848,9.7887,-0.0086,0.01,9.8066,0.0517,-0.1297,0.0838,-25.62,-36.56,20.25,68.04,-89.28,-60.28
52.560818,-1.490284,147.05,21.22,4,115.77,22 / 22,8157413,2019-11-06 18:22:17:875,-0.9853,-1.3466,9.6312,0.0225,0.0304,9.8065,-0.002,-0.199,0.1093,-25.37,-36.12,21,79.93,-89.48,-50.67
52.560818,-1.490284,147.05,21.22,4,115.77,22 / 22,8157514,2019-11-06 18:22:17:976,0.7915,0.5019,10.2802,0.0177,0.0147,9.8065,-0.0984,-0.1283,0.1152,-25.75,-36.56,21.56,81.06,-89.47,-49.74
52.560818,-1.490284,147.05,21.22,4,115.77,22 / 22,8157614,2019-11-06 18:22:18:076,0.1351,-0.8074,10.3651,0.0236,0.0171,9.8066,-0.0859,-0.1729,0.1036,-26.06,-35.81,21.56,100.28,-89.54,-30.44
52.560818,-1.490284,147.05,21.22,4,115.77,22 / 22,8157714,2019-11-06 18:22:18:176,0.3822,1.613,9.4019,0.0192,0.0143,9.8066,0.0271,-0.126,0.0471,-25.56,-36.12,21.5,97.96,-89.47,-32.83
52.560818,-1.490284,147.05,21.22,4,115.77,22 / 22,8157814,2019-11-06 18:22:18:276,0.5108,-0.4961,9.7776,0.0197,0.0014,9.8066,-0.0038,-0.0668,0.0048,-26.19,-35.31,22.31,104.72,-89.7,-25.81
52.560818,-1.490284,147.05,21.22,4,115.77,22 / 23,8157914,2019-11-06 18:22:18:376,0.9196,1.9563,9.4112,-0.007,0.0007,9.8066,-0.0509,0.0263,0.0337,-27.44,-32.87,23.13,107.93,-89.72,-22.75
52.560818,-1.490284,147.05,21.22,4,115.77,22 / 23,8158014,2019-11-06 18:22:18:476,0.0028,-0.0051,9.8208,0.0085,0.0061,9.8066,-0.0463,0.1314,-0.0506,-29.25,-31.12,22.94,105.27,-89.73,-23.36
52.560818,-1.490284,147.05,21.22,4,115.77,22 / 23,8158114,2019-11-06 18:22:18:576,-1.9671,-3.1072,7.9321,-0.0161,-0.0368,9.8066,0.3165,0.4721,-0.1903,-29.94,-30.31,20.06,110.79,-89.6,-13.21
52.560818,-1.490284,147.05,21.22,4,115.77,22 / 23,8158214,2019-11-06 18:22:18:676,0.6145,0.5081,8.5019,-0.0375,-0.0598,9.8064,0.2364,0.6151,-0.4865,-28.31,-32.81,18.81,64.67,-89.6,-59.84
52.560818,-1.490284,147.05,21.22,4,115.77,22 / 23,8158313,2019-11-06 18:22:18:775,-0.1575,-5.0032,11.4838,-0.0556,-0.1016,9.8059,-0.0565,0.6139,-0.4176,-27.44,-34.81,19.38,185.48,-89.63,60.39
52.560818,-1.490284,147.05,21.22,4,115.77,22 / 23,8158413,2019-11-06 18:22:18:875,-0.6828,1.5805,8.9631,-0.0596,-0.0565,9.8063,-0.0829,0.2393,0.1823,-26.25,-36.06,20.13,86.83,-89.29,-41.52
52.560818,-1.490284,147.05,21.22,4,115.77,22 / 23,8158514,2019-11-06 18:22:18:976,0.4087,0.1988,9.2527,-0.0028,-0.0294,9.8065,-0.0754,-0.0146,-0.0603,-25.5,-35.94,20.31,92.21,-89.12,-37.44
52.560818,-1.490284,147.05,21.22,4,115.77,22 / 23,8158614,2019-11-06 18:22:19:076,1.4314,0.0808,9.8504,0.0324,0.0015,9.8065,-0.0686,0.1557,-0.1133,-25.31,-36.75,21.19,101.13,-89.28,-29.7
52.560818,-1.490284,147.05,21.22,4,115.77,22 / 23,8158713,2019-11-06 18:22:19:175,1.2402,0.0885,9.6708,0.008,0.0073,9.8066,0.0018,0.1048,0.0549,-25.19,-36.44,20.94,103.84,-89.38,-26.85
52.560818,-1.490284,147.05,21.22,4,115.77,22 / 23,8158814,2019-11-06 18:22:19:276,-0.2653,-0.0297,9.2388,-0.0206,0.0099,9.8066,-0.0549,-0.0497,-0.0149,-25.25,-36.31,21.5,81.07,-89.23,-51.1
52.560818,-1.490284,147.05,21.22,4,115.77,22 / 23,8158915,2019-11-06 18:22:19:377,0.6868,0.2114,10.4006,0.0387,0.0051,9.8065,-0.0575,0.0018,0.0789,-25.56,-36.31,21.19,93.22,-89.34,-36.41
52.560818,-1.490284,147.05,21.22,4,115.77,22 / 23,8159014,2019-11-06 18:22:19:476,-1.6656,-0.6275,9.8161,0.0107,0.0041,9.8065,-0.0342,-0.0698,0.1103,-25.37,-36.75,20.75,96.43,-89.39,-34.28
52.560818,-1.490284,147.05,21.22,4,115.77,22 / 23,8159114,2019-11-06 18:22:19:576,0.4836,0.3118,9.6552,0.0269,0.0024,9.8066,-0.0368,-0.0414,0.0177,-24.5,-36.31,20.56,104.73,-89.4,-27.11
52.560818,-1.490284,147.05,21.22,4,115.77,22 / 23,8159214,2019-11-06 18:22:19:676,-0.8018,-0.4823,10.5369,-0.0053,0.016,9.8066,0.0166,-0.0324,0.0319,-25,-36.62,21.06,98.68,-89.49,-31.92
52.560818,-1.490284,147.05,21.22,4,115.77,22 / 23,8159314,2019-11-06 18:22:19:776,0.7558,1.4054,10.1289,0.0076,0.0175,9.8066,0.0463,-0.0306,0.008,-24.87,-36.75,20.94,84.08,-89.56,-46.45
52.560818,-1.490284,147.05,21.22,4,115.77,22 / 23,8159415,2019-11-06 18:22:19:877,0.1258,0.1479,9.6408,0.0262,0.0034,9.8066,-0.0079,-0.0594,0.0335,-25.12,-36.12,21.44,84.8,-89.63,-45.64
52.560818,-1.490284,147.05,21.22,4,115.77,22 / 23,8159514,2019-11-06 18:22:19:976,0.4537,0.2604,9.273,-0.0004,0.0078,9.8066,-0.0172,-0.0293,0.0212,-25.56,-36.37,21.44,76.16,-89.53,-53.26
52.560818,-1.490284,147.05,21.22,4,115.77,22 / 23,8159613,2019-11-06 18:22:20:075,-1.0437,-0.3776,10.9138,-0.0118,0.0187,9.8066,-0.0518,-0.0146,-0.0104,-25.44,-36.5,21,86.61,-89.49,-43.99
52.560818,-1.490284,147.05,21.22,4,115.77,22 / 23,8159715,2019-11-06 18:22:20:177,-0.5135,0.4646,9.7537,-0.0031,0.002,9.8066,0.0032,-0.002,0.0204,-25.19,-36.87,21.25,93.6,-89.4,-37.11
52.560818,-1.490284,147.05,21.22,4,115.77,22 / 23,8159814,2019-11-06 18:22:20:276,0.5868,0.0752,11.3638,-0.0171,0.0033,9.8066,-0.1194,0.0093,0.0362,-25.56,-36.12,20.44,91.2,-89.3,-37.15
52.560818,-1.490284,147.05,21.22,4,115.77,23 / 23,8159914,2019-11-06 18:22:20:376,-0.6415,0.6915,8.8967,-0.0242,0.0091,9.8066,-0.0465,0.097,0.0168,-25.94,-36.69,20.69,73.67,-89.53,-55.75
52.560818,-1.490284,147.05,21.22,4,115.77,23 / 23,8160013,2019-11-06 18:22:20:475,-0.3945,-0.176,8.3737,-0.0003,0.0127,9.8066,0.0649,0.0834,-0.0847,-25.31,-36.5,21,85.55,-89.49,-45.05
52.560818,-1.490284,147.05,21.22,4,115.77,23 / 23,8160113,2019-11-06 18:22:20:575,1.332,0.9823,10.6963,0.0065,0.004,9.8066,0.1319,0.0985,-0.1219,-25.25,-36.81,20.81,79.93,-89.47,-50.68
52.560818,-1.490284,147.05,21.22,4,115.77,23 / 23,8160213,2019-11-06 18:22:20:675,-0.7372,-0.2728,9.7923,0.0367,0.0086,9.8065,0.0297,0.1752,-0.1135,-25.69,-36.25,21.56,77.21,-89.49,-53.56
52.560818,-1.490284,147.05,21.22,4,115.77,23 / 23,8160313,2019-11-06 18:22:20:775,0.8848,0.2131,10.3842,0.0056,0.0079,9.8066,0.0171,0.1507,-0.0532,-25.44,-36.81,21.25,67.41,-89.41,-63.23
52.560818,-1.490284,147.05,21.22,4,115.77,23 / 23,8160414,2019-11-06 18:22:20:876,-1.5035,-1.1847,10.0731,0.0098,0.0092,9.8066,0.0265,0.2191,-0.1765,-25.87,-35.94,21.31,69.26,-89.5,-60.17
52.560818,-1.490284,147.05,21.22,4,115.77,23 / 23,8160514,2019-11-06 18:22:20:976,1.2094,0.0189,9.8844,0.0136,0.0048,9.8066,0.0934,0.3195,-0.1384,-25.31,-37.12,21.38,64.76,-89.51,-65.78
52.560818,-1.490284,147.05,21.22,4,115.77,23 / 23,8160614,2019-11-06 18:22:21:076,-0.4848,-0.8122,9.7349,0.0495,0.0061,9.8065,-0.0354,0.2557,-0.1862,-25.62,-36.37,21.5,26.89,-89.69,-103.49
52.560818,-1.490284,147.05,21.22,4,115.77,23 / 23,8160713,2019-11-06 18:22:21:175,1.5283,0.5751,9.7305,0.013,0.0187,9.8065,0.0029,0.2295,-0.1421,-25.5,-36.44,21.63,48.57,-89.67,-83.05
52.560818,-1.490284,147.05,21.22,4,115.77,23 / 23,8160814,2019-11-06 18:22:21:276,0.8444,-1.2006,8.6678,0.0122,0.0194,9.8066,-0.1136,0.1401,-0.0796,-25.31,-36.44,21.88,56.3,-89.65,-75.36
52.56009,-1.487752,145.36,20.92,4,115.18,21 / 22,8160913,2019-11-06 18:22:21:375,1.2508,0.1133,10.2223,-0.0196,0.0168,9.8065,-0.1388,0.0891,-0.0157,-25.25,-36.62,20.94,49.97,-89.57,-80.44
52.56009,-1.487752,145.36,20.92,4,115.18,21 / 22,8161013,2019-11-06 18:22:21:475,0.1299,-0.3588,9.2963,0.021,-0.0125,9.8065,0.088,0.1091,0.0741,-25.75,-35.94,21.31,18.87,-89.57,-110.21
52.56009,-1.487752,145.36,20.92,4,115.18,21 / 22,8161113,2019-11-06 18:22:21:575,-1.2418,-0.2205,11.3905,0.0023,-0.0117,9.8066,0.156,0.0427,-0.1372,-26,-36.44,20.88,44.49,-89.49,-84.83
52.56009,-1.487752,145.36,20.92,4,115.18,21 / 22,8161214,2019-11-06 18:22:21:676,-0.3933,0.811,10.9195,0.0152,-0.0149,9.8066,0.0547,-0.0028,-0.0095,-25.75,-36.06,21.44,42.48,-89.27,-86.98
52.56009,-1.487752,145.36,20.92,4,115.18,21 / 22,8161313,2019-11-06 18:22:21:775,-0.3639,-0.3276,9.7588,-0.0064,-0.0154,9.8066,0.0114,-0.0034,0.1105,-25.5,-36.5,21.75,44.55,-89.4,-87.25
52.56009,-1.487752,145.36,20.92,4,115.18,21 / 22,8161413,2019-11-06 18:22:21:875,0.5145,0.8385,9.8482,-0.0017,0.0097,9.8066,-0.0635,-0.1407,0.0465,-25.56,-36.06,21.63,48.67,-89.43,-82.02
52.56009,-1.487752,145.36,20.92,4,115.18,21 / 22,8161514,2019-11-06 18:22:21:976,-0.3169,0.0441,10.2097,-0.0208,-0.0138,9.8065,0.0521,-0.0923,0.0912,-26.12,-36.12,21.25,59.57,-89.19,-70.11
52.56009,-1.487752,145.36,20.92,4,115.18,21 / 22,8161614,2019-11-06 18:22:22:076,-1.4308,-0.109,9.9712,0.0183,-0.0027,9.8066,0.1091,-0.0534,-0.0301,-26.12,-36,21.81,66.19,-89.26,-64.77
52.56009,-1.487752,145.36,20.92,4,115.18,21 / 22,8161716,2019-11-06 18:22:22:178,0.9077,-1.7572,10.3068,0.0207,-0.0149,9.8066,0.0748,-0.1356,-0.012,-25.44,-36.56,21.38,61.76,-89.3,-68.97
52.56009,-1.487752,145.36,20.92,4,115.18,21 / 22,8161813,2019-11-06 18:22:22:275,-1.2744,0.2445,10.3999,0.0038,0.0044,9.8066,-0.0043,-0.0453,0.0503,-25.56,-36.37,21.19,56.96,-89.4,-72.51
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 23,8161913,2019-11-06 18:22:22:375,-0.061,1.2281,10.2753,0.0001,-0.0028,9.8066,-0.0311,-0.0306,0.0332,-25.31,-36.87,21.5,56.45,-89.43,-75.42
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 23,8162013,2019-11-06 18:22:22:475,1.4956,0.0366,9.534,0.0245,-0.0001,9.8066,-0.0272,-0.0765,0.1031,-24.62,-36.5,21.69,41.38,-89.54,-90.29
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 23,8162114,2019-11-06 18:22:22:576,0.0734,0.7153,9.6729,-0.0106,0.0079,9.8066,-0.0327,-0.0456,0.0365,-25.37,-36.19,21.5,52.34,-89.51,-79.43
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 23,8162214,2019-11-06 18:22:22:676,-1.4411,-1.8474,10.0614,-0.0295,0.0014,9.8066,-0.0896,0.2826,-0.1026,-25,-36.56,21.69,65.71,-89.26,-66.39
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 23,8162313,2019-11-06 18:22:22:775,2.2001,1.089,8.8471,0.0045,0.0121,9.8065,-0.025,0.2744,-0.1052,-25.62,-36.75,21.56,56.26,-89.14,-74.75
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 23,8162414,2019-11-06 18:22:22:876,2.6868,1.9191,7.8904,-0.0172,-0.0251,9.8066,-0.2588,0.3378,-0.1536,-25.87,-36.62,21.38,36.61,-88.89,-93.06
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 23,8162514,2019-11-06 18:22:22:976,1.8595,6.6633,5.4507,-0.1123,0.072,9.8057,-0.073,-0.0837,0.1994,-25.62,-36.62,21.44,68.26,-88.6,-62.11
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 23,8162613,2019-11-06 18:22:23:075,2.1354,-4.3404,14.5383,0.0159,0.1307,9.8058,-0.3652,-0.3823,0.6656,-25.94,-36.25,21.69,76.91,-89.25,-54.1
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 23,8162713,2019-11-06 18:22:23:175,6.8386,6.2281,12.021,-0.0362,0.0974,9.8061,-0.346,-0.5664,0.5521,-25.56,-36.62,21.06,37.33,-89.21,-92.13
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 23,8162814,2019-11-06 18:22:23:276,-7.9011,-6.4774,9.0793,0.1349,0.1386,9.8047,-0.0052,-0.9386,0.6977,-25.94,-36.31,21.38,102.42,-89.61,-26.91
52.56009,-1.487752,145.36,20.92,4,115.18,23 / 23,8162914,2019-11-06 18:22:23:376,2.5845,0.9956,10.0879,0.0566,0.007,9.8064,0.1548,-0.9479,0.5229,-25.06,-36.56,21.5,79.53,-89.05,-52.86
52.56009,-1.487752,145.36,20.92,4,115.18,23 / 23,8163013,2019-11-06 18:22:23:475,-3.1672,-6.1447,11.1973,0.0283,0.0979,9.8061,0.196,-0.9067,0.3551,-25.44,-36.94,21,85.15,-89.27,-45.71
52.56009,-1.487752,145.36,20.92,4,115.18,23 / 23,8163113,2019-11-06 18:22:23:575,2.8353,2.3648,8.9719,-0.0344,-0.0154,9.8065,0.1436,-0.8004,0.426,-24.75,-36.75,21,64.97,-89.19,-65.89
52.56009,-1.487752,145.36,20.92,4,115.18,23 / 23,8163214,2019-11-06 18:22:23:676,1,1.4961,9.8666,0.0354,0.0417,9.8065,-0.0877,-0.5947,0.3209,-25.06,-36.5,20.88,70.64,-89.41,-60.01
52.56009,-1.487752,145.36,20.92,4,115.18,23 / 23,8163313,2019-11-06 18:22:23:775,3.6644,3.5528,9.9702,-0.0236,-0.0487,9.8064,-0.0569,-0.5932,0.339,-25.37,-36.5,21.5,89.76,-89.39,-42.25
52.56009,-1.487752,145.36,20.92,4,115.18,23 / 23,8163413,2019-11-06 18:22:23:875,-0.994,0.6057,8.5535,0.0372,0.0158,9.8066,-0.0781,-0.4887,0.2123,-25.25,-35.81,21.25,87.82,-89.4,-42.88
52.56009,-1.487752,145.36,20.92,4,115.18,23 / 23,8163513,2019-11-06 18:22:23:975,1.0539,0.5948,10.4532,-0.0139,-0.0855,9.8063,-0.0286,-0.4818,0.3791,-25.62,-36.25,21.56,102.21,-89.36,-28.69
52.56009,-1.487752,145.36,20.92,4,115.18,23 / 23,8163614,2019-11-06 18:22:24:076,1.9992,3.5146,8.8465,0.0068,0.032,9.8065,0.0814,-0.2466,0.0795,-25.62,-35.94,20.69,83.6,-89.22,-46.16
52.56009,-1.487752,145.36,20.92,4,115.18,23 / 23,8163714,2019-11-06 18:22:24:176,0.8246,2.8422,8.362,-0.0439,-0.0578,9.8063,0.1535,0.0763,-0.0997,-26.06,-36.87,21.75,73.63,-88.9,-57.75
52.56009,-1.487752,145.36,20.92,4,115.18,23 / 23,8163814,2019-11-06 18:22:24:276,0.3469,0.8177,11.2199,-0.0457,0.0048,9.8065,0.1511,0.0394,-0.1626,-25.06,-35.75,21.5,85.88,-88.94,-46.61
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 22,8163914,2019-11-06 18:22:24:376,-4.0143,-3.8254,9.5818,-0.0567,-0.0697,9.8061,-0.0171,0.2561,-0.0749,-25.81,-36.44,21.63,89.8,-89.43,-41.04
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 22,8164014,2019-11-06 18:22:24:476,-0.1598,-0.7357,9.7261,0.0074,-0.0075,9.8066,-0.0373,0.2774,-0.0879,-25.75,-36.06,21.06,72.55,-89.31,-57.09
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 22,8164114,2019-11-06 18:22:24:576,-0.3005,-1.9706,10.4202,0.006,-0.0522,9.8064,-0.058,0.2218,-0.1137,-25.25,-36.44,20.75,86.62,-89.32,-44.16
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 22,8164213,2019-11-06 18:22:24:675,0.2301,1.9196,9.6063,-0.0199,-0.0054,9.8066,0.0013,0.2354,-0.0737,-25.94,-36.19,20.94,76.52,-89.21,-53.23
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 22,8164314,2019-11-06 18:22:24:776,-0.9789,-0.7465,9.7822,-0.0039,-0.0003,9.8066,0.0703,0.1122,-0.0805,-25.62,-36.19,21.25,73.58,-89.19,-56.18
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 22,8164414,2019-11-06 18:22:24:876,-0.0386,2.1853,9.7114,-0.0111,-0.021,9.8065,0.0201,0.1622,-0.1716,-25.94,-36,21.44,68.79,-89.2,-60.95
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 22,8164514,2019-11-06 18:22:24:976,-0.8257,-0.6335,10.3603,-0.0036,-0.0258,9.8066,-0.0525,0.2076,-0.0342,-25.06,-36.37,21.5,72.68,-89.37,-59.32
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 22,8164614,2019-11-06 18:22:25:076,-0.1343,0.9625,9.7809,-0.0139,-0.0124,9.8066,-0.0418,0.1513,-0.0716,-25.56,-36.44,21.69,68.49,-89.33,-62.4
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 22,8164714,2019-11-06 18:22:25:176,-0.5382,-0.8155,9.8856,-0.0219,-0.0194,9.8066,-0.0095,0.2194,-0.107,-25.31,-36.12,21.94,74.15,-89.17,-58.06
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 22,8164814,2019-11-06 18:22:25:276,2.0566,0.115,10.168,-0.0263,-0.0152,9.8065,0.1248,0.1143,-0.0718,-25.25,-36.75,21.81,78.36,-89.14,-53.92
52.56009,-1.487752,145.36,20.92,4,115.18,23 / 23,8164914,2019-11-06 18:22:25:376,-0.0917,-0.4544,9.4625,-0.0211,-0.0053,9.8066,0.0786,0.0308,-0.0968,-25.12,-36.69,22.38,87.76,-89.23,-44.44
52.56009,-1.487752,145.36,20.92,4,115.18,23 / 23,8165014,2019-11-06 18:22:25:476,0.5833,0.9364,9.2578,0.0132,-0.0147,9.8066,0.0407,0.0079,0.0139,-25.87,-36,21.5,82.34,-89.26,-48.67
52.56009,-1.487752,145.36,20.92,4,115.18,23 / 23,8165114,2019-11-06 18:22:25:576,0.8832,-0.4648,10.0716,0.0122,0.0218,9.8066,-0.002,-0.1739,0.096,-25.12,-36.31,21.56,99.47,-89.37,-32.55
52.56009,-1.487752,145.36,20.92,4,115.18,23 / 23,8165214,2019-11-06 18:22:25:676,0.7306,1.4797,9.2535,0.0012,-0.0136,9.8066,-0.0798,-0.1003,0.0997,-25.75,-36,21,90.03,-89.28,-39.67
52.56009,-1.487752,145.36,20.92,4,115.18,23 / 23,8165314,2019-11-06 18:22:25:776,1.3568,0.2021,9.7649,0.007,-0.0025,9.8066,0.0045,-0.1973,0.1107,-25.69,-35.81,21.06,93.83,-89.13,-36.03
52.56009,-1.487752,145.36,20.92,4,115.18,23 / 23,8165414,2019-11-06 18:22:25:876,0.3218,-0.1373,9.7135,-0.0229,-0.0026,9.8066,0.0162,-0.1303,0.0567,-24.75,-36.12,21.5,87.47,-89.1,-44.84
52.56009,-1.487752,145.36,20.92,4,115.18,23 / 23,8165514,2019-11-06 18:22:25:976,0.0375,-0.5139,9.6046,-0.0353,0.011,9.8065,0.128,-0.0839,-0.0701,-24.81,-35.56,21.38,82.08,-89.26,-48.76
52.56009,-1.487752,145.36,20.92,4,115.18,23 / 23,8165614,2019-11-06 18:22:26:076,-1.2408,-0.3822,10.8857,-0.0031,0.0169,9.8066,0.1182,-0.0919,-0.0558,-25.37,-35.81,21.25,93.88,-89.11,-37.13
52.56009,-1.487752,145.36,20.92,4,115.18,23 / 23,8165713,2019-11-06 18:22:26:175,2.0645,-1.2312,9.4158,0.0068,0.0134,9.8065,-0.0061,-0.0494,0.0127,-25.5,-36.56,21.63,98.7,-88.96,-33.79
52.56009,-1.487752,145.36,20.92,4,115.18,23 / 23,8165813,2019-11-06 18:22:26:275,-1.7823,-0.5066,11.2517,-0.0282,0.0257,9.8066,-0.2476,-0.045,0.0812,-25.44,-36.75,22.31,107.87,-88.67,-24.87
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 23,8165914,2019-11-06 18:22:26:376,5.1962,4.0496,6.7491,0.0141,0.0257,9.8066,-0.2661,0.3038,-0.1559,-25.25,-36.69,21.56,108.93,-88.6,-23.88
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 23,8166014,2019-11-06 18:22:26:476,0.5233,-4.3066,11.0333,0.0101,0.0955,9.8061,-0.1419,0.397,-0.2327,-25.25,-36.75,22.31,116.64,-88.52,-16.17
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 23,8166114,2019-11-06 18:22:26:576,5.1269,4.5613,9.0009,-0.0427,0.0364,9.8065,-0.0156,0.692,-0.4482,-25.31,-36.81,20.88,103.85,-88.53,-27.8
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 23,8166213,2019-11-06 18:22:26:675,-5.7201,-5.9582,9.876,0.0949,0.1139,9.8055,0.0274,0.8022,-0.6117,-25.5,-36.31,22,119.84,-88.8,-12.62
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 23,8166313,2019-11-06 18:22:26:775,2.0316,-1.5341,10.972,0.0254,-0.0125,9.8066,-0.0716,0.8036,-0.3965,-25.25,-36.06,21.94,107.41,-88.77,-25.2
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 23,8166414,2019-11-06 18:22:26:876,-3.4322,-5.3837,11.6903,0.0526,0.0753,9.8062,-0.1442,0.8601,-0.4249,-25.25,-36,21.88,116.24,-88.92,-16.15
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 23,8166514,2019-11-06 18:22:26:976,2.369,2.3053,9.2536,-0.014,-0.026,9.8066,-0.0983,0.6793,-0.2777,-25.12,-36.12,21.88,102.39,-88.92,-30.09
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 23,8166614,2019-11-06 18:22:27:076,1.4346,0.3096,9.6208,0.0198,0.0481,9.8065,-0.0756,0.5606,-0.276,-25.69,-35.56,21.94,98.69,-88.95,-32.64
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 23,8166713,2019-11-06 18:22:27:175,3.5184,2.6747,8.8762,-0.0076,-0.0291,9.8066,-0.107,0.4534,-0.2199,-25.31,-36.06,22.13,86.17,-88.9,-46.36
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 23,8166814,2019-11-06 18:22:27:276,0.9615,-1.1054,10.2572,-0.0036,0.0358,9.8065,-0.1009,0.3434,-0.1228,-25.62,-36,21.69,94.29,-88.99,-37
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 23,8166914,2019-11-06 18:22:27:376,-2.0859,-2.3357,9.4975,-0.0338,-0.0366,9.8064,-0.0789,0.1512,-0.0806,-25.19,-37,22.38,101.4,-89.12,-30.9
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 23,8167014,2019-11-06 18:22:27:476,-1.6433,-1.6822,9.8539,0.0086,0.0139,9.8066,0.0156,-0.0667,0.0542,-24.94,-36,21.63,95.92,-89.18,-36.31
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 23,8167114,2019-11-06 18:22:27:576,-0.358,-1.8109,10.0072,-0.0393,-0.0505,9.8064,-0.0029,-0.1412,0.0726,-25.12,-36.19,21.69,105.95,-89.16,-26.26
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 23,8167214,2019-11-06 18:22:27:676,2.7343,1.7556,9.5943,-0.0005,-0.0128,9.8065,0.0495,-0.1327,0.1104,-25.44,-36.81,21.56,94.62,-89.08,-37.75
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 23,8167313,2019-11-06 18:22:27:775,1.0504,1.1383,10.2669,-0.0289,-0.0663,9.8064,0.1183,-0.231,0.1367,-25.12,-36.44,21.19,77.14,-89.02,-53.95
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 23,8167413,2019-11-06 18:22:27:875,-0.3213,1.8878,8.8814,0.0314,-0.0227,9.8066,0.0432,-0.2597,0.0428,-25.19,-36.87,21.63,89.5,-89.21,-42.74
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 23,8167513,2019-11-06 18:22:27:975,-1.5509,-1.7774,9.963,-0.0043,-0.0253,9.8066,0.056,-0.2835,0.087,-25.06,-36.75,21.63,96.34,-89.17,-35.93
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 23,8167613,2019-11-06 18:22:28:075,-0.7022,0.3782,10.7487,-0.0406,-0.012,9.8065,-0.0093,-0.3051,0.2109,-24.5,-36.31,21.88,98.79,-88.95,-34.86
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 23,8167713,2019-11-06 18:22:28:175,-1.1295,0.4425,9.3253,-0.033,-0.0203,9.8065,-0.1059,-0.1459,0.186,-25,-36.69,21.31,104.83,-89.08,-26.21
52.56009,-1.487752,145.36,20.92,4,115.18,22 / 23,8167813,2019-11-06 18:22:28:275,-0.2173,1.1271,11.1519,0.0124,0.0115,9.8066,0.0794,-0.0312,-0.0298,-25,-36.94,21.25,99.76,-89.22,-31.15
