GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.554695,-1.463064,0,0,6,0,23 / 24,1873919,2020-01-08 10:09:09:716,-0.4113,0.3368,9.7164,-0.0045,-0.0013,9.8066,0.0042,0.0348,0.0122,0.44,-28.19,32.81,342.91,-86.45,163.83
52.554695,-1.463064,0,0,6,0,23 / 24,1874019,2020-01-08 10:09:09:816,0.3409,-0.4411,9.9899,0.0033,-0.0012,9.8066,-0.0027,0.0423,-0.0339,-0.37,-28.06,32.94,342.46,-86.46,163.4
52.554695,-1.463064,0,0,6,0,23 / 24,1874119,2020-01-08 10:09:09:916,0.3862,-0.4763,9.9817,0.0079,-0.0031,9.8066,0.0025,0.0383,-0.0551,0.13,-27.87,32.88,342.19,-86.44,163.14
52.554695,-1.463064,0,0,6,0,23 / 24,1874219,2020-01-08 10:09:10:016,0.2799,-0.0454,9.9845,0.002,0.0004,9.8066,0.0102,0.0465,-0.0247,0,-28,33,342.54,-86.47,163.47
52.554695,-1.463064,0,0,6,0,23 / 24,1874319,2020-01-08 10:09:10:116,-0.3032,-0.152,9.9569,0.007,-0.0027,9.8066,-0.0021,0.043,-0.0362,-0.25,-27.87,32.94,341.96,-86.46,162.92
52.554695,-1.463064,0,0,6,0,23 / 24,1874419,2020-01-08 10:09:10:216,-0.1156,-0.0848,9.7433,0.0045,0.0018,9.8066,0.002,0.0467,-0.0238,0,-28.56,32.31,341.91,-86.46,162.94
52.554695,-1.463064,0,0,6,0,23 / 24,1874519,2020-01-08 10:09:10:316,-0.2215,-0.0913,9.8382,0.003,-0.0006,9.8066,-0.0051,0.0026,0.0097,-0.12,-28.62,33.69,341.37,-86.46,162.36
52.554695,-1.463064,0,0,6,0,23 / 24,1874618,2020-01-08 10:09:10:415,-0.3426,-0.2305,9.9291,-0.005,-0.0019,9.8066,-0.0113,-0.0142,0.0113,0.06,-28.25,33,341.89,-86.46,162.85
52.554695,-1.463064,0,0,6,0,23 / 24,1874719,2020-01-08 10:09:10:516,0.1567,0.355,9.7644,0.0024,0.003,9.8066,-0.0048,-0.0316,-0.001,0,-28.37,32.5,342.3,-86.47,163.24
52.554695,-1.463064,0,0,6,0,23 / 24,1874819,2020-01-08 10:09:10:616,-0.2333,-0.2344,9.9265,-0.0044,-0.0012,9.8066,-0.002,-0.031,0.015,0.25,-28.5,33.31,341.9,-86.46,162.86
52.554695,-1.463064,0,0,6,0,23 / 24,1874919,2020-01-08 10:09:10:716,0.2503,0.2417,9.7101,-0.0072,0.0007,9.8066,0.0086,-0.013,0.0292,0.19,-28.25,32.56,342.43,-86.47,163.37
52.554695,-1.463064,0,0,6,0,23 / 24,1875018,2020-01-08 10:09:10:815,-0.2744,-0.0311,9.9265,-0.0026,-0.0021,9.8066,0.0141,0.0007,0.0096,-0.06,-28.12,32.56,342.01,-86.46,162.97
52.554695,-1.463064,0,0,6,0,23 / 24,1875119,2020-01-08 10:09:10:916,-0.2393,-0.299,9.8861,-0.0016,-0.0009,9.8066,-0.0015,0.0275,-0.0298,0.13,-28.69,33.38,342.14,-86.46,163.13
52.554695,-1.463064,0,0,6,0,23 / 24,1875219,2020-01-08 10:09:11:016,-0.4486,0.1929,9.9089,0.0007,0.0002,9.8066,-0.0064,0.0423,-0.03,0.44,-28.5,32.44,342.44,-86.46,163.4
52.554695,-1.463064,0,0,6,0,23 / 24,1875318,2020-01-08 10:09:11:115,-0.0513,-0.2765,9.8507,-0.0045,0.0004,9.8066,-0.0108,0.0427,-0.0158,0,-28,32.94,342.31,-86.47,163.25
52.554695,-1.463064,0,0,6,0,23 / 24,1875419,2020-01-08 10:09:11:216,0.2389,0.2238,9.8771,0.0038,-0.0015,9.8066,-0.0104,0.0469,-0.0185,0.19,-27.81,32.88,342.33,-86.47,163.27
52.554695,-1.463064,0,0,6,0,23 / 24,1875518,2020-01-08 10:09:11:315,-0.4875,0.2834,9.793,0.0024,-0.0003,9.8066,0.0017,0.0519,-0.0354,-0.19,-28,32.81,342.4,-86.47,163.34
52.554695,-1.463064,0,0,6,0,23 / 24,1875619,2020-01-08 10:09:11:416,0.2989,-0.3681,9.9426,0.0083,-0.0013,9.8066,-0.0032,0.0389,-0.0397,0.13,-27.75,32.94,342.68,-86.48,163.6
52.554695,-1.463064,0,0,6,0,23 / 24,1875719,2020-01-08 10:09:11:516,-0.2292,0.24,9.7892,0.0029,-0.0018,9.8066,-0.0076,0.0244,0.0093,0.5,-28.44,32.75,343.84,-86.45,162.97
52.554695,-1.463064,0,0,6,0,23 / 24,1875818,2020-01-08 10:09:11:615,0.1153,0.2842,9.8472,0.0024,0.0003,9.8066,-0.008,0.003,0.0189,0.06,-28.81,32.38,342.07,-86.46,163.08
52.554695,-1.463064,0,0,6,0,23 / 24,1875919,2020-01-08 10:09:11:716,0.1935,-0.3444,9.9263,0.0092,-0.002,9.8066,-0.0098,-0.0176,0.0015,0.13,-28.81,32.38,341.58,-86.45,162.63
52.554695,-1.463064,0,0,6,0,23 / 24,1876019,2020-01-08 10:09:11:816,0.1613,0.2374,9.8374,0.0005,0.0025,9.8066,-0.0189,-0.0345,0.002,0.19,-28.12,32.56,341.86,-86.46,162.82
52.554695,-1.463064,0,0,6,0,23 / 24,1876119,2020-01-08 10:09:11:916,0.1257,-0.3786,9.9984,0.0024,-0.0003,9.8066,-0.0164,-0.032,0.0272,0.13,-28.37,32.5,341.63,-86.45,162.61
52.554695,-1.463064,0,0,6,0,23 / 24,1876219,2020-01-08 10:09:12:016,-0.4509,0.036,9.7884,-0.0047,0.0027,9.8066,-0.0135,-0.0443,0.0308,-0.19,-28.31,32.69,341.42,-86.44,162.42
52.554695,-1.463064,0,0,6,0,23 / 24,1876319,2020-01-08 10:09:12:116,-0.0779,-0.1621,9.9088,0.0026,0.0018,9.8066,0.0053,-0.0011,0.0153,-0.06,-28,32.75,341.72,-86.45,162.7
52.554695,-1.463064,0,0,6,0,23 / 24,1876419,2020-01-08 10:09:12:216,-0.3454,-0.194,9.8533,-0.0045,-0.0019,9.8066,0.0247,0.0016,-0.0139,0.31,-28,33.31,341.55,-86.47,162.53
52.554695,-1.463064,0,0,6,0,23 / 24,1876519,2020-01-08 10:09:12:316,0.3978,0.0342,9.8574,-0.0056,0.0085,9.8065,0.0087,0.0468,-0.0244,0.56,-28.25,33.31,343.41,-86.5,162.55
52.554695,-1.463064,0,0,6,0,23 / 24,1876620,2020-01-08 10:09:12:417,0.1081,0.1058,9.8731,-0.0079,-0.0001,9.8066,-0.0064,0.0476,-0.0263,-0.25,-28.44,33.38,341.14,-86.48,162.14
52.554695,-1.463064,0,0,6,0,23 / 24,1876718,2020-01-08 10:09:12:515,0.2292,-0.1037,9.8812,-0.0053,0.0001,9.8066,-0.0094,0.0639,-0.025,0.13,-28.37,33.31,342.15,-86.51,163.09
52.554695,-1.463064,0,0,6,0,23 / 24,1876819,2020-01-08 10:09:12:616,0.0053,0.1999,9.8452,-0.0086,0.0031,9.8066,-0.0091,0.0565,-0.0439,0,-28.31,32.94,342.39,-86.52,163.32
52.554695,-1.463064,0,0,6,0,23 / 24,1876918,2020-01-08 10:09:12:715,-0.0461,0.0717,9.8395,-0.0095,0.0003,9.8066,-0.0102,0.031,-0.0427,-0.06,-28.25,32.63,342.33,-86.51,163.26
52.554695,-1.463064,0,0,6,0,23 / 24,1877019,2020-01-08 10:09:12:816,0.2686,-0.4028,9.913,-0.0019,0.0004,9.8066,0.0038,0.027,-0.0066,-0.06,-28.5,32.25,341.96,-86.51,162.94
52.554695,-1.463064,0,0,6,0,23 / 24,1877119,2020-01-08 10:09:12:916,-0.1558,0.2528,9.7541,0,0.0022,9.8066,-0.0012,0.0149,0.0054,0.25,-28.25,33.19,342.11,-86.52,163.04
52.554695,-1.463064,0,0,6,0,23 / 24,1877218,2020-01-08 10:09:13:015,0.022,-0.0605,9.9306,0.0062,-0.0051,9.8066,-0.0061,0.0089,-0.001,0.19,-28.44,32.56,342.26,-86.55,163.18
52.554695,-1.463064,0,0,6,0,23 / 24,1877318,2020-01-08 10:09:13:115,-0.2854,-0.3175,9.883,0.0008,-0.0008,9.8066,-0.0031,-0.0014,0.0142,-0.12,-28.44,32.63,341.87,-86.53,162.81
52.554695,-1.463064,0,0,6,0,23 / 24,1877419,2020-01-08 10:09:13:216,0.0431,0.3213,9.6997,0.0033,-0.0015,9.8066,-0.0234,-0.011,0.0167,-0.25,-28.31,32.63,341.83,-86.52,162.78
52.554695,-1.463064,0,0,6,0,23 / 24,1877519,2020-01-08 10:09:13:316,-0.0945,0.0289,9.9022,0.0063,-0.0029,9.8066,-0.0268,-0.0375,0.025,0.13,-27.87,32.81,342.22,-86.54,163.14
52.554695,-1.463064,0,0,6,0,23 / 24,1877619,2020-01-08 10:09:13:416,0.0379,-0.0291,9.8156,0.0073,-0.0009,9.8066,0.0017,-0.0329,0.0357,0.5,-28.19,32.56,343.85,-86.55,162.96
52.554695,-1.463064,0,0,6,0,23 / 24,1877719,2020-01-08 10:09:13:516,-0.2209,0.0752,9.7847,0.0008,-0.0024,9.8066,0.0055,-0.0092,0.0028,-0.19,-28.81,32.38,342.01,-86.53,163.01
52.554695,-1.463064,0,0,6,0,23 / 24,1877818,2020-01-08 10:09:13:615,-0.1908,0.0072,9.8107,-0.006,0.0032,9.8066,0.011,0.0179,-0.0154,0,-28.12,32.94,341.61,-86.51,162.57
52.554695,-1.463064,0,0,6,0,23 / 24,1877919,2020-01-08 10:09:13:716,0.4337,-0.2178,9.9589,0.0119,-0.0008,9.8066,0.0155,0.0258,0.0059,0.13,-28.62,33,341.2,-86.51,162.22
52.554695,-1.463064,0,0,6,0,23 / 24,1878020,2020-01-08 10:09:13:817,-0.3679,0.1529,9.7775,-0.001,0.0008,9.8066,-0.0074,0.0227,-0.0223,0.25,-27.44,32.75,341.75,-86.52,162.67
52.554695,-1.463064,0,0,6,0,23 / 24,1878119,2020-01-08 10:09:13:916,0.2368,0.3376,9.7987,-0.0005,0.0012,9.8066,-0.01,0.0417,-0.0415,-0.25,-27.62,33.44,341.53,-86.52,162.5
52.554695,-1.463064,0,0,6,0,23 / 24,1878219,2020-01-08 10:09:14:016,-0.2213,-0.2459,9.7722,-0.0077,0.0014,9.8066,0.0003,0.0634,-0.0449,-0.19,-28.12,33,341.03,-86.52,162.02
52.554695,-1.463064,0,0,6,0,23 / 24,1878319,2020-01-08 10:09:14:116,0.4723,0.2118,9.8472,-0.0046,-0.0012,9.8066,0.0097,0.0647,-0.0381,-0.06,-28.25,33.63,341.58,-86.52,162.51
52.554695,-1.463064,0,0,6,0,23 / 24,1878418,2020-01-08 10:09:14:215,-0.1105,-0.3571,9.9101,-0.0069,0.0013,9.8066,0.001,0.0247,-0.0091,-0.19,-28.31,33.19,341.95,-86.54,162.89
52.554695,-1.463064,0,0,6,0,23 / 24,1878519,2020-01-08 10:09:14:316,0.3132,0.1603,9.8717,-0.0048,0.0014,9.8066,-0.0111,0.0168,0.0212,-0.06,-27.81,32.69,342.29,-86.55,163.21
52.554695,-1.463064,0,0,6,0,23 / 24,1878619,2020-01-08 10:09:14:416,-0.0909,-0.4002,9.9453,0.0004,0.0004,9.8066,-0.0188,-0.0257,0.0108,0.06,-27.94,33.25,342.07,-86.54,163.01
52.554695,-1.463064,0,0,6,0,23 / 24,1878719,2020-01-08 10:09:14:516,-0.3163,0.158,9.7774,-0.0082,0.0012,9.8065,-0.0174,-0.0365,-0.008,0.06,-28.31,33.06,341.85,-86.55,162.79
52.554695,-1.463064,0,0,6,0,23 / 24,1878818,2020-01-08 10:09:14:615,0.0994,-0.3122,9.8441,0.006,-0.0016,9.8066,-0.0097,-0.0421,0.021,-0.37,-28.25,33.06,341.88,-86.55,162.82
52.554695,-1.463064,0,0,6,0,23 / 24,1878919,2020-01-08 10:09:14:716,-0.0709,-0.3601,9.8944,0.0005,-0.0005,9.8066,-0.0024,-0.0406,0.0412,-0.19,-28.12,33,341.81,-86.54,162.76
52.554695,-1.463064,0,0,6,0,23 / 24,1879019,2020-01-08 10:09:14:816,0.2862,0.2438,9.8649,-0.0099,0.0023,9.8066,0.0042,-0.0134,0.0196,-0.06,-29.12,33.06,342.03,-86.57,162.99
52.554695,-1.463064,0,0,6,0,23 / 24,1879119,2020-01-08 10:09:14:916,-0.1053,-0.1993,9.862,0.001,-0.0019,9.8066,-0.0005,0.0095,0.0005,0,-28.56,33.06,341.7,-86.54,162.69
52.554695,-1.463064,0,0,6,0,23 / 24,1879219,2020-01-08 10:09:15:016,0.4346,0.1202,9.8681,0.0003,0.0006,9.8066,-0.0037,0.0293,-0.0284,-0.12,-28.12,33.5,341.46,-86.54,162.4
52.554695,-1.463064,0,0,6,0,23 / 24,1879318,2020-01-08 10:09:15:115,-0.2585,-0.2715,9.8939,0.0092,-0.0013,9.8065,-0.0139,0.0321,-0.0319,-0.19,-28.44,32.63,341.16,-86.54,162.14
52.554695,-1.463064,0,0,6,0,23 / 24,1879419,2020-01-08 10:09:15:216,-0.1897,-0.0311,9.8302,0.001,-0.0005,9.8066,-0.0056,0.0411,-0.0125,0.06,-28.25,32.75,341.74,-86.54,162.69
52.554695,-1.463064,0,0,6,0,23 / 24,1879519,2020-01-08 10:09:15:316,0.2999,0.1379,9.8599,0.002,0.0028,9.8066,-0.0032,0.054,-0.0242,0.13,-28.5,32.94,341.82,-86.53,162.77
52.554695,-1.463064,0,0,6,0,23 / 24,1879619,2020-01-08 10:09:15:416,-0.3382,0.2037,9.8362,-0.0041,0.0009,9.8066,-0.0051,0.0423,-0.0282,-0.19,-28.44,33.44,341.66,-86.55,162.61
52.554695,-1.463064,0,0,6,0,23 / 24,1879719,2020-01-08 10:09:15:516,0.0765,0.1592,9.758,-0.0002,0.002,9.8066,-0.0084,0.0239,-0.0071,-0.06,-28.87,33.5,341.64,-86.55,162.6
52.554695,-1.463064,0,0,6,0,23 / 24,1879819,2020-01-08 10:09:15:616,-0.0928,-0.0734,9.964,-0.0029,-0.0022,9.8066,-0.0099,-0.0267,0.0226,-0.12,-27.87,33.13,341.87,-86.55,162.81
52.554695,-1.463064,0,0,6,0,23 / 24,1879919,2020-01-08 10:09:15:716,0.3255,-0.0702,9.8716,-0.0049,0.0005,9.8066,-0.0204,-0.0341,0.0198,0,-28.12,32.69,342.08,-86.56,163.01
52.554695,-1.463064,0,0,6,0,23 / 24,1880019,2020-01-08 10:09:15:816,-0.1212,-0.039,9.8593,-0.0026,-0.0001,9.8066,-0.0069,-0.0334,0.0245,0,-28,32.81,341.66,-86.54,162.62
52.554695,-1.463064,0,0,6,0,23 / 24,1880119,2020-01-08 10:09:15:916,-0.0179,0.3222,9.8253,-0.0029,-0.0013,9.8065,-0.0052,-0.0238,0.0079,0.25,-27.94,33.13,341.74,-86.54,162.69
52.554695,-1.463064,0,0,6,0,23 / 24,1880219,2020-01-08 10:09:16:016,0.3605,-0.4026,9.8879,0.0076,-0.0012,9.8066,-0.001,0.0045,-0.007,0.31,-28.87,32.94,341.13,-86.53,162.15
52.554695,-1.463064,0,0,6,0,23 / 24,1880318,2020-01-08 10:09:16:115,-0.5435,0.0462,9.8766,-0.004,0.0001,9.8066,0.0108,-0.0098,0.0041,0.06,-28.25,32.75,341.76,-86.54,162.71
52.554695,-1.463064,0,0,6,0,23 / 24,1880419,2020-01-08 10:09:16:216,-0.0365,-0.2569,9.8852,0.0015,-0.0021,9.8066,0.0043,0.0159,0.0028,0,-28.19,32.94,341.47,-86.53,162.43
52.554695,-1.463064,0,0,6,0,23 / 24,1880519,2020-01-08 10:09:16:316,-0.2588,-0.0764,9.8219,0.0025,-0.0015,9.8066,0.0019,0.0241,-0.0221,0,-28.31,33.19,341.37,-86.52,162.34
52.554695,-1.463064,0,0,6,0,23 / 24,1880619,2020-01-08 10:09:16:416,0.0086,0.0326,9.8257,0.0073,-0.002,9.8066,0.0001,0.0402,-0.0481,0.25,-28.19,32.88,341.78,-86.53,162.74
52.554695,-1.463064,0,0,6,0,23 / 24,1880719,2020-01-08 10:09:16:516,-0.3287,-0.234,9.793,0.0058,-0.0016,9.8066,-0.0168,0.0495,-0.0403,0.5,-28.37,32.63,343.33,-86.5,162.47
52.554695,-1.463064,0,0,6,0,23 / 24,1880819,2020-01-08 10:09:16:616,0.0848,0.3125,9.8175,-0.0012,0.0024,9.8066,-0.0117,0.0424,-0.0016,0,-28.06,32.38,341.19,-86.51,162.21
52.554695,-1.463064,0,0,6,0,23 / 24,1880919,2020-01-08 10:09:16:716,0.5497,-0.2943,9.8868,0.0091,-0.0027,9.8066,-0.0143,0.0353,-0.0289,0.13,-28.19,32.81,340.62,-86.49,161.64
52.554695,-1.463064,0,0,6,0,23 / 24,1881019,2020-01-08 10:09:16:816,0.2405,0.1443,9.7797,0.0028,0.0039,9.8066,-0.012,0.0245,-0.0322,0.69,-28,32.69,343.31,-86.5,162.46
52.554695,-1.463064,0,0,6,0,23 / 24,1881119,2020-01-08 10:09:16:916,0.3474,-0.1447,9.8888,0.0013,-0.0018,9.8066,-0.0005,-0.0017,0.0364,0.25,-28.5,32.69,341.21,-86.51,162.2
52.554695,-1.463064,0,0,6,0,23 / 24,1881219,2020-01-08 10:09:17:016,-0.6302,-0.1281,9.8643,-0.0089,0.001,9.8066,-0.0028,-0.0148,0.0324,0,-28.75,32.31,341.58,-86.5,162.61
52.554695,-1.463064,0,0,6,0,23 / 24,1881319,2020-01-08 10:09:17:116,-0.1004,0.2024,9.8331,0.0043,-0.0017,9.8066,-0.0098,-0.0332,0.004,-0.12,-27.87,33,341.16,-86.5,162.15
52.554695,-1.463064,0,0,6,0,23 / 24,1881418,2020-01-08 10:09:17:215,-0.3629,-0.2947,9.7738,-0.0056,0.0021,9.8066,-0.0194,-0.0368,0.0188,0,-28.31,32.88,341.4,-86.49,162.38
52.554695,-1.463064,0,0,6,0,23 / 24,1881519,2020-01-08 10:09:17:316,0.179,0.168,9.8948,-0.0049,0.0037,9.8066,-0.0327,-0.0553,0.0358,-0.19,-28.62,32.81,341.2,-86.48,162.23
52.554695,-1.463064,0,0,6,0,23 / 24,1881618,2020-01-08 10:09:17:415,-0.3239,0.1946,9.8261,-0.0083,0.0019,9.8066,-0.0201,-0.0452,0.0377,-0.19,-28.44,32.75,341.68,-86.48,162.65
52.554695,-1.463064,0,0,6,0,23 / 24,1881719,2020-01-08 10:09:17:516,0.0152,0.2859,9.773,-0.0031,0.0048,9.8066,-0.0082,-0.0229,0.0011,-0.19,-28.87,32.56,341.07,-86.45,162.12
52.554695,-1.463064,0,0,6,0,23 / 24,1881819,2020-01-08 10:09:17:616,0.0744,0.0738,9.9058,-0.0038,0.0005,9.8065,-0.0023,-0.0159,-0.0083,0.31,-28.06,32.94,341.16,-86.47,162.16
52.554695,-1.463064,0,0,6,0,23 / 24,1881919,2020-01-08 10:09:17:716,0.4703,-0.4264,9.963,-0.0099,0.0028,9.8066,0.0066,0.0228,-0.0034,-0.12,-27.75,33,341.64,-86.49,162.61
52.554695,-1.463064,0,0,6,0,23 / 24,1882018,2020-01-08 10:09:17:815,-0.0917,0.1807,9.8676,-0.0013,-0.0009,9.8066,0.0039,0.0456,-0.0112,-0.12,-27.69,32.81,341.15,-86.48,162.15
52.554695,-1.463064,0,0,6,0,23 / 24,1882118,2020-01-08 10:09:17:915,-0.5481,0.0561,9.7095,-0.0059,0.0012,9.8066,0.0259,0.0713,-0.0449,-0.56,-28.81,33.31,339.73,-86.5,162.56
52.554695,-1.463064,0,0,6,0,23 / 24,1882219,2020-01-08 10:09:18:016,-0.3348,-0.0962,9.8986,0.0062,-0.0049,9.8066,0.0275,0.0651,-0.0603,0,-28.75,33.38,341.68,-86.51,162.68
52.554695,-1.463064,0,0,6,0,23 / 24,1882319,2020-01-08 10:09:18:116,-0.3004,0.3049,9.7094,-0.007,-0.001,9.8066,0.0057,0.0784,-0.0345,-0.06,-28.37,33.25,341.78,-86.48,162.75
52.554695,-1.463064,0,0,6,0,23 / 24,1882418,2020-01-08 10:09:18:215,0.4439,-0.3535,9.9644,0.0001,-0.0005,9.8066,0.0113,0.0655,-0.0244,-0.19,-28.12,32.69,341.4,-86.47,162.39
52.554695,-1.463064,0,0,6,0,23 / 24,1882519,2020-01-08 10:09:18:316,-0.3205,0.2237,9.7743,0.001,-0.001,9.8066,0.0032,0.0442,-0.0419,0.06,-28.25,32.94,341.67,-86.47,162.64
52.554695,-1.463064,0,0,6,0,23 / 24,1882619,2020-01-08 10:09:18:416,0.426,-0.1021,9.8802,0.009,-0.0028,9.8066,-0.004,0.0327,-0.0364,0,-27.87,32.88,342.04,-86.49,162.99
52.554695,-1.463064,0,0,6,0,23 / 24,1882719,2020-01-08 10:09:18:516,-0.0574,-0.3623,9.8713,0.0032,-0.003,9.8066,-0.0223,-0.0015,0.0046,-0.69,-28.25,32.81,339.47,-86.47,162.29
52.554695,-1.463064,0,0,6,0,23 / 24,1882820,2020-01-08 10:09:18:617,0.3832,0.1428,9.893,0.0074,-0.003,9.8066,-0.0172,-0.0095,0.0226,-0.12,-28.19,32.81,341.54,-86.49,162.52
52.554695,-1.463064,0,0,6,0,23 / 24,1882918,2020-01-08 10:09:18:715,-0.355,-0.3177,9.8494,0.0044,-0.0012,9.8066,-0.0044,-0.0096,-0.0078,0.63,-28.5,32.75,343.27,-86.48,162.42
52.554695,-1.463064,0,0,6,0,23 / 24,1883019,2020-01-08 10:09:18:816,-0.3116,0.2104,9.7805,0.0015,-0.0012,9.8066,-0.008,-0.009,-0.0074,-0.12,-27.81,32.63,341.76,-86.48,162.72
52.554695,-1.463064,0,0,6,0,23 / 24,1883118,2020-01-08 10:09:18:915,0.2788,0.1122,9.8618,0.0059,-0.0029,9.8066,-0.019,-0.0165,0.0369,-0.37,-28.44,32.94,341.17,-86.46,162.17
52.554695,-1.463064,0,0,6,0,23 / 24,1883218,2020-01-08 10:09:19:015,0.339,-0.4303,9.9765,0.0041,-0.0009,9.8066,-0.018,-0.0242,0.0495,0.5,-28.87,32.31,343.42,-86.47,162.57
52.554695,-1.463064,0,0,6,0,23 / 24,1883319,2020-01-08 10:09:19:116,-0.0775,0.0207,9.9329,0.0062,-0.0037,9.8066,-0.0166,-0.0111,0.005,0,-28.44,32.75,341.45,-86.45,162.44
52.554695,-1.463064,0,0,6,0,23 / 24,1883419,2020-01-08 10:09:19:216,-0.3775,0.1095,9.733,-0.0064,0.0031,9.8066,-0.0079,-0.0244,-0.0027,0.31,-28.19,32.5,341.75,-86.49,162.72
52.554695,-1.463064,0,0,6,0,23 / 24,1883519,2020-01-08 10:09:19:316,0.3767,-0.2076,9.9433,0.0042,-0.0012,9.8066,-0.0086,-0.0195,0.0189,-0.25,-28.19,32.88,341.23,-86.46,162.23
52.554695,-1.463064,0,0,6,0,23 / 24,1883618,2020-01-08 10:09:19:415,0.0882,-0.0062,9.7088,-0.0029,0.0053,9.8066,-0.0126,-0.0086,0.0178,-0.06,-28.37,32.25,341.31,-86.46,162.33
52.554695,-1.463064,0,0,6,0,23 / 24,1883719,2020-01-08 10:09:19:516,0.2147,0.0775,9.9046,0.0026,0.001,9.8066,0.0005,0.0319,-0.0259,0.56,-28.19,32.69,343.1,-86.47,162.26
52.554695,-1.463064,0,0,6,0,23 / 24,1883819,2020-01-08 10:09:19:616,-0.5486,0.0536,9.7424,-0.0084,0.0023,9.8066,0.0005,0.0449,-0.0466,0.19,-27.94,33.06,340.84,-86.47,161.85
52.554695,-1.463064,0,0,6,0,23 / 24,1883919,2020-01-08 10:09:19:716,0.193,-0.3592,9.9951,-0.0043,0.0002,9.8066,0.0079,0.0556,-0.0364,-0.19,-27.75,33.31,341.05,-86.47,162.06
52.554695,-1.463064,0,0,6,0,23 / 24,1884019,2020-01-08 10:09:19:816,-0.3108,0.2572,9.6857,0.0043,-0.0022,9.8066,0.0141,0.0558,-0.0191,0.38,-28.5,32.75,340.91,-86.46,161.93
52.554695,-1.463064,0,0,6,0,23 / 24,1884118,2020-01-08 10:09:19:915,-0.4437,0.3074,9.735,-0.0057,0.0039,9.8066,0.0184,0.0605,-0.0319,0.06,-28.25,32.63,341.38,-86.5,162.36
52.554695,-1.463064,0,0,6,0,23 / 24,1884219,2020-01-08 10:09:20:016,-0.4774,0.163,9.7718,-0.0054,0,9.8066,0.0109,0.0441,-0.0605,0.38,-28.44,33.25,340.89,-86.48,161.9
52.554695,-1.463064,0,0,6,0,23 / 24,1884319,2020-01-08 10:09:20:116,0.2074,-0.49,9.865,-0.0056,0.0055,9.8066,0.0009,0.0289,-0.0312,0.19,-28.31,32.38,340.82,-86.48,161.87
52.554695,-1.463064,0,0,6,0,23 / 24,1884419,2020-01-08 10:09:20:216,-0.0823,0.1861,9.8501,0.0034,0.0021,9.8066,0.002,0.0109,0.0071,0.31,-28.5,32.94,341.34,-86.49,162.32
52.554695,-1.463064,0,0,6,0,23 / 24,1884519,2020-01-08 10:09:20:316,-0.3069,0.2615,9.725,-0.0021,0.0049,9.8066,-0.0024,0.021,-0.0018,0.31,-28.56,33.25,341.01,-86.47,162.05
52.554695,-1.463064,0,0,6,0,23 / 24,1884618,2020-01-08 10:09:20:415,-0.1303,-0.3989,9.9202,-0.0059,-0.0012,9.8066,-0.0174,0.0241,-0.0428,0.06,-28.31,33,340.96,-86.47,161.97
52.554695,-1.463064,0,0,6,0,23 / 24,1884719,2020-01-08 10:09:20:516,-0.0456,0.3677,9.7204,-0.0009,0.0034,9.8066,-0.0103,0.028,-0.0213,0,-28.69,33.13,340.36,-86.49,161.44
52.554695,-1.463064,0,0,6,0,23 / 24,1884819,2020-01-08 10:09:20:616,-0.0263,-0.3755,9.9928,0.0048,-0.0027,9.8066,-0.0155,0.0287,0.0184,0.56,-28.06,32.5,342.65,-86.49,161.83
52.554695,-1.463064,0,0,6,0,23 / 24,1884919,2020-01-08 10:09:20:716,0.4079,0.0414,9.6621,-0.0048,-0.0002,9.8066,-0.0067,0.0212,0.0084,0.31,-28.56,32.69,340.72,-86.51,161.76
52.554695,-1.463064,0,0,6,0,23 / 24,1885018,2020-01-08 10:09:20:815,-0.2193,-0.1386,10.0811,-0.0005,-0.0019,9.8066,-0.0066,-0.0032,-0.0068,0,-28.19,32.94,340.7,-86.47,161.72
52.554695,-1.463064,0,0,6,0,23 / 24,1885119,2020-01-08 10:09:20:916,-0.2084,-0.1343,9.8126,0.0011,-0.0005,9.8066,-0.008,-0.0041,-0.0036,0.13,-28.62,32.88,340.41,-86.48,161.48
52.554695,-1.463064,0,0,6,0,23 / 24,1885219,2020-01-08 10:09:21:016,0.1648,0.0391,9.8336,0.0049,0.0003,9.8066,-0.0169,-0.0387,0.03,0.13,-28.37,32.75,340.39,-86.49,161.43
52.554695,-1.463064,0,0,6,0,23 / 24,1885319,2020-01-08 10:09:21:116,-0.4579,-0.2791,9.8485,-0.0012,0.0005,9.8066,-0.008,-0.032,0.0342,-0.06,-28.81,33.31,340.61,-86.51,161.66
