GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.949795,-1.75834,189.79,17.18,6,5.01,23 / 23,1504712,2019-11-06 12:10:58:593,-0.9252,-1.4071,9.049,-0.0648,-0.0017,9.8064,0.0501,0.5437,-0.2683,-4.87,-43.31,-16.06,199.39,-87.01,-175.45
52.949795,-1.75834,189.79,17.18,6,5.01,23 / 23,1504812,2019-11-06 12:10:58:693,-5.7122,-1.6277,7.3745,0.0064,-0.0171,9.8065,0.0347,0.2118,-0.2528,-3.94,-43,-15.94,197.64,-87,-174.05
52.949795,-1.75834,189.79,17.18,6,5.01,23 / 23,1504912,2019-11-06 12:10:58:793,-3.7708,3.0822,11.5791,0.0007,-0.0529,9.8064,-0.1666,-0.2154,0.2815,-3.62,-42.56,-15.87,195.24,-86.98,-176.76
52.949795,-1.75834,189.79,17.18,6,5.01,23 / 23,1505012,2019-11-06 12:10:58:893,0.7952,-5.4108,10.4556,-0.0342,0.0435,9.8064,-0.0294,-0.4425,0.3259,-4.37,-42.81,-16.31,192.83,-86.61,-179.27
52.949795,-1.75834,189.79,17.18,6,5.01,23 / 23,1505112,2019-11-06 12:10:58:993,-6.0608,-1.7379,8.5996,0.0926,0.0366,9.8061,0.1802,0.1659,-0.1454,-4.19,-42.87,-17.06,194.6,-86.58,-176.54
52.949795,-1.75834,189.79,17.18,6,5.01,23 / 23,1505212,2019-11-06 12:10:59:093,-3.9592,0.8156,9.6466,0.0553,-0.0285,9.8064,0.1681,0.5818,-0.294,-3.87,-42.75,-16.87,201.88,-86.25,-167.96
52.949795,-1.75834,189.79,17.18,6,5.01,23 / 23,1505312,2019-11-06 12:10:59:193,6.431,-0.9639,9.0679,0.0289,-0.0334,9.8065,0.0082,1.056,-0.6411,-4.31,-42.75,-16.37,204.08,-86.22,-165.98
52.949795,-1.75834,189.79,17.18,6,5.01,23 / 23,1505412,2019-11-06 12:10:59:293,-1.8667,0.0922,7.2272,0.1301,-0.0078,9.8057,-0.1146,0.9304,-0.6106,-3.25,-42.69,-16.31,202.92,-86.21,-163.84
52.95118,-1.75795,193.04,16.35,6,11.56,20 / 21,1505512,2019-11-06 12:10:59:393,-4.8568,-3.7874,8.2386,0.0258,-0.0009,9.8066,-0.3039,0.7436,-0.4024,-3.56,-42.62,-15.75,204.26,-86.3,-165.86
52.95118,-1.75795,193.04,16.35,6,11.56,20 / 21,1505612,2019-11-06 12:10:59:493,-2.2303,-3.2808,8.7953,0.0258,0.0364,9.8065,-0.1446,0.2253,-0.0254,-3.25,-42.44,-16.69,198.58,-86.3,-168.6
52.95118,-1.75795,193.04,16.35,6,11.56,20 / 21,1505712,2019-11-06 12:10:59:593,-0.1874,1.8761,7.997,0.0205,-0.0468,9.8065,0.0565,-0.2669,0.2837,-3.19,-42.75,-16.87,199.87,-86.26,-167.01
52.95118,-1.75795,193.04,16.35,6,11.56,20 / 21,1505812,2019-11-06 12:10:59:693,-0.4344,-1.0929,12.7328,0.0222,-0.0845,9.8062,-0.1167,-0.1172,0.2318,-3.37,-42.69,-16.37,205.75,-86.48,-160.87
52.95118,-1.75795,193.04,16.35,6,11.56,20 / 21,1505912,2019-11-06 12:10:59:793,-2.6896,-2.344,7.1634,0.0308,0.0864,9.8062,0.3374,-0.3075,0.1561,-3.62,-43.06,-17.06,205.4,-86.09,-163.76
52.95118,-1.75795,193.04,16.35,6,11.56,20 / 21,1506012,2019-11-06 12:10:59:893,-4.7313,1.1101,8.3021,0.0706,0.0315,9.8063,0.2525,-0.5317,0.2981,-3.87,-43.19,-16.62,208.27,-86.88,-161.37
52.95118,-1.75795,193.04,16.35,6,11.56,20 / 21,1506111,2019-11-06 12:10:59:992,-3.3652,-1.7397,10.0535,0.0921,-0.0067,9.8062,-0.0379,-0.4782,0.449,-2.94,-42.44,-16.62,211.47,-86.72,-154.41
52.95118,-1.75795,193.04,16.35,6,11.56,20 / 21,1506211,2019-11-06 12:11:00:092,1.7602,0.3683,9.4293,0.0495,-0.0091,9.8064,0.0299,-0.3543,0.3333,-2.37,-42.44,-16.56,202.19,-86.61,-161.42
52.95118,-1.75795,193.04,16.35,6,11.56,20 / 21,1506312,2019-11-06 12:11:00:193,-8.0214,0.0541,9.1256,0.0905,0.0174,9.8062,0.1925,-0.5312,0.1885,-2.19,-42.5,-16.31,203.63,-86.43,-159.81
52.95118,-1.75795,193.04,16.35,6,11.56,20 / 21,1506412,2019-11-06 12:11:00:293,-0.5538,-0.4444,9.7078,0.0234,0.0031,9.8066,0.0529,-0.2438,0.2085,-2.62,-42.87,-15.87,212.19,-86.69,-153.81
52.95118,-1.75795,193.04,16.35,6,11.56,19 / 20,1506512,2019-11-06 12:11:00:393,-8.3453,-0.6496,8.3328,0.1091,-0.0032,9.806,-0.1664,0.509,-0.2165,-2.25,-42.37,-16.37,213.15,-86.45,-148.97
52.95118,-1.75795,193.04,16.35,6,11.56,19 / 20,1506612,2019-11-06 12:11:00:493,-1.1834,-0.7208,9.8894,-0.0808,-0.0175,9.8063,-0.1018,0.6281,-0.2946,-3.19,-42.62,-16.12,216.15,-86.35,-148.83
52.95118,-1.75795,193.04,16.35,6,11.56,19 / 20,1506712,2019-11-06 12:11:00:593,-4.8906,-0.0497,9.4156,-0.0281,-0.0145,9.8066,-0.0966,0.6397,-0.3351,-2.12,-42.75,-16.5,208.49,-86.65,-154.41
52.95118,-1.75795,193.04,16.35,6,11.56,19 / 20,1506812,2019-11-06 12:11:00:693,-1.2719,-1.5765,9.1215,-0.0707,-0.0182,9.8063,-0.1075,0.486,-0.286,-2,-43.06,-15.87,204.02,-86.76,-159.61
52.95118,-1.75795,193.04,16.35,6,11.56,19 / 20,1506911,2019-11-06 12:11:00:792,0.3489,0.3773,10.3604,-0.0103,-0.0112,9.8066,-0.0217,0.3716,-0.2321,-2.06,-42.69,-16.37,207.07,-86.59,-155.96
52.95118,-1.75795,193.04,16.35,6,11.56,19 / 20,1507012,2019-11-06 12:11:00:893,0.7271,-0.4501,10.2056,-0.0209,-0.0101,9.8065,-0.0277,0.2657,-0.1051,-2,-42.75,-16.75,207.74,-86.64,-155.08
52.95118,-1.75795,193.04,16.35,6,11.56,19 / 20,1507112,2019-11-06 12:11:00:993,-0.9014,-0.0235,9.2767,-0.0066,-0.0129,9.8066,-0.0607,0.2056,-0.0429,-2.12,-42.75,-16.62,209.55,-86.54,-152.91
52.95118,-1.75795,193.04,16.35,6,11.56,19 / 20,1507212,2019-11-06 12:11:01:093,-3.6173,-0.4363,9.3646,-0.0184,-0.0166,9.8066,-0.0478,0.1888,0.0271,-1.94,-42.56,-16.06,212.28,-86.41,-149.77
52.95118,-1.75795,193.04,16.35,6,11.56,19 / 20,1507312,2019-11-06 12:11:01:193,-0.8237,0.1931,9.8825,-0.0482,-0.0162,9.8065,-0.0369,-0.0517,0.0469,-2,-43,-16.75,212.51,-86.58,-149.63
52.95118,-1.75795,193.04,16.35,6,11.56,19 / 20,1507412,2019-11-06 12:11:01:293,-3.1029,-0.1393,9.8959,-0.0152,0.0085,9.8066,-0.0042,-0.1119,0.0493,-1.94,-43.06,-16.37,213.3,-86.46,-148.69
52.95118,-1.75795,193.04,16.35,6,11.56,21 / 23,1507512,2019-11-06 12:11:01:393,1.6131,0.9082,9.8694,-0.052,0.0047,9.8064,0.085,-0.2802,0.1905,-2.31,-43.06,-16.37,211.9,-86.58,-150.45
52.95118,-1.75795,193.04,16.35,6,11.56,21 / 23,1507612,2019-11-06 12:11:01:493,-2.4733,0.3966,9.1224,0.0152,0.0127,9.8066,0.065,-0.3447,0.2216,-1.94,-42.62,-17,214.57,-86.48,-147.16
52.95118,-1.75795,193.04,16.35,6,11.56,21 / 23,1507711,2019-11-06 12:11:01:592,1.7067,0.2258,10.3578,-0.0094,-0.0067,9.8066,0.1012,-0.2872,0.1526,-2.31,-42.87,-16.31,216.18,-86.58,-145.6
52.95118,-1.75795,193.04,16.35,6,11.56,21 / 23,1507811,2019-11-06 12:11:01:692,-1.5382,0.6925,9.2556,0.0374,-0.011,9.8066,0.05,-0.2483,0.2454,-2.5,-42.81,-16.19,215.87,-86.57,-145.93
52.95118,-1.75795,193.04,16.35,6,11.56,21 / 23,1507911,2019-11-06 12:11:01:792,1.1346,0.7266,10.4337,-0.0261,-0.0121,9.8065,-0.0151,-0.1506,0.0834,-2.25,-42.56,-17.37,218.69,-86.61,-142.74
52.95118,-1.75795,193.04,16.35,6,11.56,21 / 23,1508014,2019-11-06 12:11:01:895,-0.6044,-2.3954,9.7594,0.01,-0.0001,9.8066,0.0615,-0.109,-0.065,-2,-42.75,-16.62,221.87,-86.72,-139.38
52.95118,-1.75795,193.04,16.35,6,11.56,21 / 23,1508112,2019-11-06 12:11:01:993,-2.6197,1.2258,9.5284,0.017,-0.0115,9.8066,-0.009,0.0505,0.0177,-1.75,-42.25,-16.56,221.49,-86.87,-140.17
52.95118,-1.75795,193.04,16.35,6,11.56,21 / 23,1508212,2019-11-06 12:11:02:093,-3.8631,-0.2225,8.4765,0.0452,-0.0154,9.8065,0.0033,0.0334,-0.0448,-1.94,-42.75,-16.87,223.94,-86.69,-137.04
52.95118,-1.75795,193.04,16.35,6,11.56,21 / 23,1508312,2019-11-06 12:11:02:193,-0.9579,3.799,10.0532,0.0422,0.0096,9.8065,0.0663,0.155,-0.1793,-2.06,-42.5,-17.44,224.69,-86.77,-136.49
52.95118,-1.75795,193.04,16.35,6,11.56,21 / 23,1508412,2019-11-06 12:11:02:293,1.1125,0.1043,10.4269,0.0169,-0.0393,9.8065,-0.192,0.4404,0.0449,-2.25,-42.44,-15.94,221.23,-86.81,-140.45
52.95118,-1.75795,193.04,16.35,6,11.56,21 / 24,1508512,2019-11-06 12:11:02:393,-3.5297,0.0887,9.7793,0.0022,0.017,9.8066,-0.1048,0.2955,-0.0863,-1.62,-42.31,-16.94,225.92,-86.84,-135.25
52.95118,-1.75795,193.04,16.35,6,11.56,21 / 24,1508612,2019-11-06 12:11:02:493,-1.294,-0.013,8.6168,-0.0269,0.0047,9.8066,0.1991,-0.2445,0.0008,-2.31,-42.62,-16.75,227.51,-87.04,-133.74
52.95118,-1.75795,193.04,16.35,6,11.56,21 / 24,1508712,2019-11-06 12:11:02:593,2.325,0.4832,11.9215,-0.0096,-0.0423,9.8065,0.2339,-0.3046,0.1399,-2.44,-42.69,-17,227.88,-87.05,-133.35
52.95118,-1.75795,193.04,16.35,6,11.56,21 / 24,1508812,2019-11-06 12:11:02:693,-3.5347,0.7837,10.0413,0.033,-0.0135,9.8066,-0.0541,0.0256,-0.0734,-1.81,-42.94,-16.56,228.31,-86.84,-132.5
52.95118,-1.75795,193.04,16.35,6,11.56,21 / 24,1508912,2019-11-06 12:11:02:793,-0.0665,1.0236,9.5481,0.01,0.0115,9.8066,-0.1592,0.2194,-0.1193,-2,-42.62,-16.69,226.87,-86.88,-134.15
52.95118,-1.75795,193.04,16.35,6,11.56,21 / 24,1509012,2019-11-06 12:11:02:893,2.0261,-0.4529,9.8755,0.0249,0.0198,9.8065,0.0026,0.3431,-0.1684,-1.69,-42.87,-17.06,228.1,-87.03,-133.08
52.95118,-1.75795,193.04,16.35,6,11.56,21 / 24,1509112,2019-11-06 12:11:02:993,0.5465,1.1453,10.1576,0.0552,0.0023,9.8064,0.0441,0.324,-0.2105,-2.12,-42.31,-16.56,229.27,-86.78,-131.48
52.95118,-1.75795,193.04,16.35,6,11.56,21 / 24,1509211,2019-11-06 12:11:03:092,1.084,-0.4563,9.9008,0.034,0.008,9.8065,0.0883,0.2619,-0.2295,-1.81,-43.12,-17,228.86,-86.67,-131.59
52.95118,-1.75795,193.04,16.35,6,11.56,21 / 24,1509311,2019-11-06 12:11:03:192,-4.4785,1.0359,9.6782,0.0306,-0.0112,9.8065,0.0465,0.4558,-0.2349,-1.5,-42.75,-16.12,224.07,-86.73,-133.44
52.95118,-1.75795,193.04,16.35,6,11.56,21 / 24,1509411,2019-11-06 12:11:03:292,-0.402,-1.3494,9.8834,0.0019,-0.017,9.8066,-0.0529,0.3368,-0.2628,-1.37,-42.87,-17,223.33,-86.93,-134.75
52.95118,-1.75795,193.04,16.35,6,11.56,22 / 22,1509511,2019-11-06 12:11:03:392,-5.1989,1.4364,9.5425,0.0471,0.0079,9.8065,-0.0712,0.2011,-0.0604,-1.44,-43.12,-16.12,221.54,-87.08,-136.88
52.95118,-1.75795,193.04,16.35,6,11.56,22 / 22,1509612,2019-11-06 12:11:03:493,4.5423,-1.793,9.1311,-0.0137,-0.0172,9.8066,0.0533,0.1464,-0.09,-1.62,-42.81,-16.37,225.29,-87.16,-136.48
52.95118,-1.75795,193.04,16.35,6,11.56,22 / 22,1509712,2019-11-06 12:11:03:593,-5.1278,-1.2983,8.932,0.1032,-0.0016,9.806,0.0992,-0.0516,-0.0395,-1.5,-43.19,-16.31,225.96,-87.05,-131.97
52.95118,-1.75795,193.04,16.35,6,11.56,22 / 22,1509812,2019-11-06 12:11:03:693,5.4815,0.9029,10.6314,-0.0681,-0.0211,9.8064,0.1413,-0.6303,0.4132,-2.06,-42.12,-16.5,224.51,-87.37,-137.84
52.95118,-1.75795,193.04,16.35,6,11.56,22 / 22,1509912,2019-11-06 12:11:03:793,2.4835,-1.8394,10.7194,0.0287,-0.0044,9.8065,0.1081,-0.822,0.5655,-0.56,-42.81,-16.75,225.53,-86.98,-132.42
52.95118,-1.75795,193.04,16.35,6,11.56,22 / 22,1510012,2019-11-06 12:11:03:893,5.8118,-1.4196,9.9792,-0.0955,-0.0255,9.8061,0.0603,-0.819,0.4345,-1.5,-42.81,-17.06,221.59,-87.33,-137.33
52.95118,-1.75795,193.04,16.35,6,11.56,22 / 22,1510112,2019-11-06 12:11:03:993,-0.5048,-1.0423,9.1354,-0.045,-0.0506,9.8064,0.0984,-0.6524,0.3768,-1.19,-42.69,-16.87,226.76,-87.2,-131.49
52.95118,-1.75795,193.04,16.35,6,11.56,22 / 22,1510212,2019-11-06 12:11:04:093,-5.0631,-1.1725,10.4975,-0.0409,-0.0048,9.8065,0.0004,-0.2199,0.1011,-1.25,-42.37,-16.87,230.59,-86.91,-126.92
52.95118,-1.75795,193.04,16.35,6,11.56,22 / 22,1510312,2019-11-06 12:11:04:193,-2.8056,-0.8304,9.867,-0.0759,0.0091,9.8063,0.0056,-0.2866,0.1922,-1.75,-42.62,-17,230.64,-87.03,-130.34
52.95118,-1.75795,193.04,16.35,6,11.56,22 / 22,1510412,2019-11-06 12:11:04:293,-7.4765,-0.6687,8.5607,-0.0323,-0.0081,9.8065,-0.0949,0.3488,-0.0239,-2,-42.75,-16.87,232.39,-86.69,-127.76
52.95118,-1.75795,193.04,16.35,6,11.56,21 / 22,1510512,2019-11-06 12:11:04:393,3.0361,-0.8671,10.0873,-0.0423,-0.0147,9.8065,-0.0702,0.6618,-0.3034,-2.94,-42.56,-17.12,237.27,-86.44,-125.29
52.95118,-1.75795,193.04,16.35,6,11.56,21 / 22,1510612,2019-11-06 12:11:04:493,1.4538,-1.0834,9.5159,0.0913,0.0207,9.8062,-0.0341,0.4677,-0.2915,-1.56,-42.69,-16.62,235.51,-85.87,-122.67
52.95118,-1.75795,193.04,16.35,6,11.56,21 / 22,1510712,2019-11-06 12:11:04:593,3.6683,-1.0326,10.1928,-0.0131,-0.0016,9.8066,-0.0549,0.4738,-0.2845,-2.06,-42.56,-16.69,234.38,-86.05,-124.3
52.95118,-1.75795,193.04,16.35,6,11.56,21 / 22,1510812,2019-11-06 12:11:04:693,-1.4191,-0.2965,9.4614,0.0266,0.0151,9.8065,-0.0872,0.2302,-0.1421,-1.75,-42.75,-17.25,235.48,-86.07,-123.12
52.95118,-1.75795,193.04,16.35,6,11.56,21 / 22,1510912,2019-11-06 12:11:04:793,-1.4678,-2.0398,10.1768,0.0042,0.0063,9.8066,-0.0429,0.2153,-0.1335,-2.06,-42.87,-16.94,236.3,-86.29,-122.69
52.95118,-1.75795,193.04,16.35,6,11.56,21 / 22,1511012,2019-11-06 12:11:04:893,-2.2061,0.0334,10.4017,0.0319,0.0457,9.8065,0.0425,-0.0019,-0.0765,-2.5,-43,-16.56,232.85,-86.43,-126.76
52.95118,-1.75795,193.04,16.35,6,11.56,21 / 22,1511112,2019-11-06 12:11:04:993,-1.4328,0.7296,9.0114,0.0308,0.0258,9.8066,0.0955,-0.1906,0.0564,-1.5,-42.62,-17.25,225.46,-86.21,-131.13
52.95118,-1.75795,193.04,16.35,6,11.56,21 / 22,1511212,2019-11-06 12:11:05:093,1.8213,-0.6254,10.4169,-0.0033,-0.0136,9.8066,0.0259,-0.1245,0.0448,-2.12,-42.94,-17.25,227.55,-86.32,-132.38
52.95118,-1.75795,193.04,16.35,6,11.56,21 / 22,1511312,2019-11-06 12:11:05:193,0.1963,-0.8912,10.3911,0.021,0.0281,9.8066,0.0547,-0.2578,0.1152,-2,-43.56,-16.69,226.44,-86.4,-133.6
52.95118,-1.75795,193.04,16.35,6,11.56,21 / 22,1511412,2019-11-06 12:11:05:293,0.9377,-0.1369,10.0216,-0.0287,0.0043,9.8065,0.0495,-0.1556,0.0106,-1.87,-43.12,-16.37,220.4,-86.76,-141.16
52.95118,-1.75795,193.04,16.35,6,11.56,21 / 22,1511512,2019-11-06 12:11:05:393,0.1455,-0.1858,9.6662,-0.0333,0.0093,9.8066,0.0128,-0.0274,-0.0897,-1.37,-42.75,-15.94,211.32,-86.83,-147.87
52.95118,-1.75795,193.04,16.35,6,11.56,21 / 22,1511612,2019-11-06 12:11:05:493,-1.1094,-0.2629,9.6523,-0.0441,-0.0087,9.8065,-0.0049,0.01,-0.0629,-1.12,-43.5,-16.69,207.15,-86.93,-152.71
52.95118,-1.75795,193.04,16.35,6,11.56,21 / 22,1511711,2019-11-06 12:11:05:592,-1.7019,-1.4268,9.1233,-0.0066,-0.0092,9.8066,0.003,-0.1196,0.0796,-0.37,-42.81,-17,199.74,-87.2,-157.9
52.95118,-1.75795,193.04,16.35,6,11.56,21 / 22,1511811,2019-11-06 12:11:05:692,0.0625,-0.4137,9.8397,-0.0302,-0.0127,9.8066,0.033,-0.0763,-0.0114,-0.62,-42.81,-16.75,198.16,-87.61,-163.34
52.95118,-1.75795,193.04,16.35,6,11.56,21 / 22,1511912,2019-11-06 12:11:05:793,-2.0766,0.6868,9.0138,-0.0166,0.0048,9.8066,-0.0031,0.0028,0.0275,-0.44,-43.31,-16.5,190.75,-87.64,-168.08
52.95118,-1.75795,193.04,16.35,6,11.56,21 / 22,1512012,2019-11-06 12:11:05:893,-0.878,0.2051,9.4995,-0.0218,-0.0251,9.8065,-0.0907,0.1268,-0.0026,0.44,-42.56,-16.87,184.47,-87.77,-175.09
52.95118,-1.75795,193.04,16.35,6,11.56,21 / 22,1512112,2019-11-06 12:11:05:993,-2.0983,-0.4208,9.4526,-0.0067,-0.0222,9.8066,0.0189,-0.0774,0.103,0.25,-42.81,-17.25,179.09,-87.81,179.01
52.95118,-1.75795,193.04,16.35,6,11.56,21 / 22,1512212,2019-11-06 12:11:06:093,-1.7906,-0.3988,10.0264,0.0221,-0.021,9.8066,-0.0458,0.0566,0.0773,-0.12,-42.56,-17,180.72,-87.76,-179.21
52.95118,-1.75795,193.04,16.35,6,11.56,21 / 22,1512312,2019-11-06 12:11:06:193,0.7223,-1.1211,10.0926,0.0057,0.0267,9.8065,0.04,0.1436,-0.0932,0.06,-42.25,-17.19,185.62,-87.67,-173.83
52.95118,-1.75795,193.04,16.35,6,11.56,21 / 22,1512412,2019-11-06 12:11:06:293,-0.2159,-0.1132,10.6512,0.0157,0.015,9.8066,0.107,0.0478,-0.0286,-0.62,-42.94,-16.87,197.64,-87.57,-163.88
52.95118,-1.75795,193.04,16.35,6,11.56,22 / 22,1512512,2019-11-06 12:11:06:393,0.6877,1.4426,9.9816,-0.0134,0.003,9.8066,0.0431,-0.0923,0.0531,-0.37,-42.37,-17.12,196.33,-87.59,-162.01
52.95118,-1.75795,193.04,16.35,6,11.56,22 / 22,1512612,2019-11-06 12:11:06:493,0.6387,0.8531,9.4856,-0.0022,-0.0034,9.8066,-0.0571,-0.1627,0.0531,-0.19,-42.5,-16.94,195.55,-87.59,-162.87
52.95118,-1.75795,193.04,16.35,6,11.56,22 / 22,1512712,2019-11-06 12:11:06:593,-1.5954,0.6595,10.191,0.0317,-0.0126,9.8065,-0.0258,0.0306,0.0089,0,-42.69,-16.62,194.57,-87.73,-164
52.95118,-1.75795,193.04,16.35,6,11.56,22 / 22,1512812,2019-11-06 12:11:06:693,0.1093,0.0943,9.9635,-0.0073,0.0017,9.8066,-0.0261,0.0013,0.0334,0,-43.19,-17.12,190.88,-87.9,-168.13
52.95118,-1.75795,193.04,16.35,6,11.56,22 / 22,1512912,2019-11-06 12:11:06:793,-2.2495,1.231,9.9488,0.037,0.0152,9.8065,-0.0959,0.2005,-0.0472,0,-43,-16.31,194.01,-87.64,-164.47
52.95118,-1.75795,193.04,16.35,6,11.56,22 / 22,1513011,2019-11-06 12:11:06:892,-2.0617,-0.2466,9.7306,-0.0115,-0.0276,9.8065,-0.125,0.3187,-0.0425,-0.5,-42.87,-16.5,192.91,-87.54,-165.62
52.95118,-1.75795,193.04,16.35,6,11.56,22 / 22,1513111,2019-11-06 12:11:06:992,-1.4032,1.5101,10.0206,-0.0373,-0.0004,9.8065,-0.0012,0.3164,-0.2083,-0.5,-43.37,-16.87,191.65,-87.39,-167.02
52.95118,-1.75795,193.04,16.35,6,11.56,22 / 22,1513212,2019-11-06 12:11:07:093,-3.7314,-1.2069,8.6886,-0.0305,-0.006,9.8065,0.0308,0.1064,-0.1361,0.19,-42.94,-17.37,197.08,-87.61,-161.16
52.95118,-1.75795,193.04,16.35,6,11.56,22 / 22,1513312,2019-11-06 12:11:07:193,1.5159,0.8356,10.0282,-0.0285,-0.029,9.8065,-0.0185,-0.149,0.1581,-0.06,-42.94,-16.56,193.83,-87.85,-164.88
52.95118,-1.75795,193.04,16.35,6,11.56,22 / 22,1513412,2019-11-06 12:11:07:293,-2.488,1.2071,9.4202,0.0162,0.0041,9.8066,-0.0107,-0.1954,0.1135,0.25,-43.06,-16.81,194.93,-87.81,-163.65
52.95118,-1.75795,193.04,16.35,6,11.56,22 / 23,1513512,2019-11-06 12:11:07:393,0.489,-1.1861,9.8029,0.0042,0.0035,9.8066,0.0224,-0.2807,0.1358,0.25,-42.19,-16.37,196.09,-87.79,-162.31
52.95118,-1.75795,193.04,16.35,6,11.56,22 / 23,1513612,2019-11-06 12:11:07:493,0.9419,1.486,10.13,0.0247,-0.0014,9.8066,0.0142,-0.1092,0.1301,-0.06,-42.25,-16.44,200.09,-87.95,-158.07
52.95118,-1.75795,193.04,16.35,6,11.56,22 / 23,1513712,2019-11-06 12:11:07:593,1.393,0.6333,10.7521,0.0013,-0.0021,9.8066,0.0461,-0.1307,0.0327,-0.06,-42.81,-16.44,199.04,-88.06,-159.26
52.95118,-1.75795,193.04,16.35,6,11.56,22 / 23,1513811,2019-11-06 12:11:07:692,2.0046,-0.7585,11.3137,0.0093,0.0063,9.8066,-0.0162,-0.0424,-0.0218,0.5,-42.81,-16.12,192.16,-88.13,-163.21
52.95118,-1.75795,193.04,16.35,6,11.56,22 / 23,1513912,2019-11-06 12:11:07:793,-0.6308,-0.0165,9.8218,-0.0099,0.0007,9.8066,0.0189,0.0536,0.0531,0.44,-43,-16.19,191.6,-88.18,-167.42
52.95118,-1.75795,193.04,16.35,6,11.56,22 / 23,1514012,2019-11-06 12:11:07:893,-0.2112,1.0786,9.1345,-0.0046,0.0102,9.8066,0.0053,-0.0126,-0.0258,0.06,-43.06,-16.62,186.88,-88.16,-172.56
52.95118,-1.75795,193.04,16.35,6,11.56,22 / 23,1514112,2019-11-06 12:11:07:993,-0.4243,1.3125,8.5453,0.0221,0.0054,9.8066,-0.2111,0.2477,0.0723,0.25,-42.75,-16.37,190.45,-88.29,-168.72
52.95118,-1.75795,193.04,16.35,6,11.56,22 / 23,1514212,2019-11-06 12:11:08:093,-1.7359,-1.7247,9.6501,-0.0226,-0.0319,9.8065,-0.1318,0.0909,0.0503,0,-42.19,-16.69,191.71,-88.56,-167.57
52.95118,-1.75795,193.04,16.35,6,11.56,22 / 23,1514311,2019-11-06 12:11:08:192,1.8913,-0.0639,11.3372,-0.0066,0.0139,9.8066,0.0439,-0.1492,0.0354,0.19,-41.94,-17.44,196.27,-88.38,-162.62
52.95118,-1.75795,193.04,16.35,6,11.56,22 / 23,1514411,2019-11-06 12:11:08:292,-0.699,-1.5439,9.1393,0.018,0.0174,9.8065,0.1063,-0.0817,0.0409,0.5,-42.44,-17.75,192.4,-88.39,-163.62
52.952415,-1.757874,196.75,15.22,6,357.55,23 / 23,1514513,2019-11-06 12:11:08:394,-0.8461,-1.3479,10.0239,0.0067,-0.0204,9.8066,0.0139,-0.0375,-0.0369,0.44,-42.69,-17.75,193.23,-88.42,-165.91
52.952415,-1.757874,196.75,15.22,6,357.55,23 / 23,1514611,2019-11-06 12:11:08:492,2.567,-0.7548,10.4535,-0.0431,-0.0142,9.8065,-0.1163,0.0897,-0.0812,0.13,-42.81,-17.12,185.23,-88.49,-174.42
52.952415,-1.757874,196.75,15.22,6,357.55,23 / 23,1514712,2019-11-06 12:11:08:593,-0.6681,-0.5697,9.463,-0.0023,-0.0118,9.8065,-0.0006,0.3121,-0.1597,0,-42.75,-17,188.43,-88.48,-171
52.952415,-1.757874,196.75,15.22,6,357.55,23 / 23,1514811,2019-11-06 12:11:08:692,2.4569,0.3209,9.809,-0.0401,0.0026,9.8065,-0.046,0.1756,-0.17,-0.31,-42.81,-16.87,186.77,-88.51,-172.79
52.952415,-1.757874,196.75,15.22,6,357.55,23 / 23,1514912,2019-11-06 12:11:08:793,-0.1168,-0.142,9.4167,-0.0005,0.0057,9.8066,-0.1075,0.2174,-0.0364,0,-42.5,-17.94,195.3,-88.64,-163.87
52.952415,-1.757874,196.75,15.22,6,357.55,23 / 23,1515012,2019-11-06 12:11:08:893,-0.7851,-1.1033,10.0456,0.0001,-0.0108,9.8066,-0.0024,0.0126,-0.059,0.19,-42.5,-17.5,193.2,-88.76,-166.1
52.952415,-1.757874,196.75,15.22,6,357.55,23 / 23,1515111,2019-11-06 12:11:08:992,-0.2562,0.3325,10.4588,0.0088,0.0064,9.8066,0.0892,-0.0519,-0.013,0,-42.94,-17.19,194.33,-88.7,-164.87
52.952415,-1.757874,196.75,15.22,6,357.55,23 / 23,1515212,2019-11-06 12:11:09:093,-0.6935,-0.3765,9.4589,0.0053,0.0233,9.8066,0.0851,-0.0815,0.0435,0.19,-42.44,-17.62,193,-88.56,-166.25
52.952415,-1.757874,196.75,15.22,6,357.55,23 / 23,1515312,2019-11-06 12:11:09:193,0.2727,-0.4457,9.2176,0.0255,0.0119,9.8065,0.0451,-0.045,0.0247,0,-43,-17.31,200.36,-88.44,-158.27
