GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.56645,-1.509434,140.06,19.85,4,116.6,22 / 22,8085213,2019-11-06 18:21:05:675,-2.7102,-2.5678,11.5677,0.0048,0.0339,9.8066,-0.0323,0.0704,-0.0237,-26.06,-36.62,21.44,327.28,-88.22,-160.57
52.56645,-1.509434,140.06,19.85,4,116.6,22 / 22,8085314,2019-11-06 18:21:05:776,-0.444,0.1486,8.6392,-0.0152,0.0119,9.8066,-0.1625,0.227,-0.073,-25.69,-36.62,22.06,328.3,-88.07,-160.82
52.56645,-1.509434,140.06,19.85,4,116.6,22 / 22,8085414,2019-11-06 18:21:05:876,-1.5876,-0.0587,11.8208,-0.0954,0.0154,9.8062,0.0365,-0.1153,-0.0481,-25.37,-36.25,21.94,351.35,-88.3,-139.71
52.56645,-1.509434,140.06,19.85,4,116.6,22 / 22,8085514,2019-11-06 18:21:05:976,-0.8877,0.7715,10.6677,-0.0161,-0.0552,9.8065,-0.1137,-0.2046,0.2219,-25.12,-36.25,21.94,341.46,-88.41,-149.33
52.56645,-1.509434,140.06,19.85,4,116.6,22 / 22,8085613,2019-11-06 18:21:06:075,-0.679,0.3505,10.2753,0.0369,0.0159,9.8065,-0.0687,0.1259,0.005,-25.19,-37,22.13,326.84,-87.76,-163.13
52.56645,-1.509434,140.06,19.85,4,116.6,22 / 22,8085713,2019-11-06 18:21:06:175,0.4566,1.047,9.6047,-0.0237,0.0175,9.8065,-0.0267,-0.1557,-0.0306,-25.62,-36.44,22,326.78,-88.05,-162.31
52.56645,-1.509434,140.06,19.85,4,116.6,22 / 22,8085813,2019-11-06 18:21:06:275,0.9321,0.2152,9.3474,-0.029,-0.0112,9.8065,-0.0315,0.1557,-0.0274,-25.25,-36.87,21.56,340.63,-88.1,-150.01
52.56645,-1.509434,140.06,19.85,4,116.6,23 / 23,8085913,2019-11-06 18:21:06:375,-1.0661,-0.2766,9.5273,0.0045,0.0205,9.8066,-0.051,-0.0679,0.015,-25.62,-35.87,21.5,341.25,-88.13,-148.34
52.56645,-1.509434,140.06,19.85,4,116.6,23 / 23,8086013,2019-11-06 18:21:06:475,-0.4569,0.6731,10.1775,0.007,-0.0167,9.8066,0.0755,-0.0387,0.0197,-25.31,-36.5,21.44,336.29,-88.08,-152.87
52.56645,-1.509434,140.06,19.85,4,116.6,23 / 23,8086113,2019-11-06 18:21:06:575,0.2442,-0.0275,10.1534,0.011,-0.0144,9.8065,0.0394,-0.0125,-0.0663,-25.19,-36.5,21.56,327.04,-87.9,-163.06
52.56645,-1.509434,140.06,19.85,4,116.6,23 / 23,8086213,2019-11-06 18:21:06:675,-1.0287,-0.4782,9.4305,-0.0004,0.009,9.8066,0.0056,0.0204,0.0617,-24.69,-35.37,22.25,328.43,-87.88,-161.73
52.56645,-1.509434,140.06,19.85,4,116.6,23 / 23,8086314,2019-11-06 18:21:06:776,-0.3236,0.3432,9.7211,-0.0056,0.0041,9.8066,-0.0165,0.0649,-0.0758,-25.56,-36.31,22.81,337.91,-88.02,-152.81
52.56645,-1.509434,140.06,19.85,4,116.6,23 / 23,8086414,2019-11-06 18:21:06:876,-0.2843,0.2221,9.2996,0.0085,0.0023,9.8066,-0.0453,0.0045,-0.0345,-24.81,-37,22.31,336.53,-88.01,-153.92
52.56645,-1.509434,140.06,19.85,4,116.6,23 / 23,8086514,2019-11-06 18:21:06:976,-0.2504,0.5464,9.4508,0.0016,0.0063,9.8066,0.0003,-0.0785,0.0021,-25.44,-35.94,22.06,340.74,-88.12,-149.93
52.56645,-1.509434,140.06,19.85,4,116.6,23 / 23,8086614,2019-11-06 18:21:07:076,-0.2905,1.1398,9.8636,-0.0163,-0.0167,9.8066,0.13,-0.1485,0.0184,-25.5,-36.56,22.44,347.12,-88.11,-143.76
52.56645,-1.509434,140.06,19.85,4,116.6,23 / 23,8086714,2019-11-06 18:21:07:176,0.0344,-0.3855,10.6447,-0.0103,-0.0073,9.8066,-0.1021,-0.0879,0.0619,-25.81,-36.44,22.31,337.19,-88,-152.21
52.56645,-1.509434,140.06,19.85,4,116.6,23 / 23,8086814,2019-11-06 18:21:07:276,-0.2152,0.7256,9.2341,0.0049,0.0055,9.8066,-0.0547,0.0163,0.0686,-25,-36.5,22.56,333.86,-87.95,-157.78
52.56645,-1.509434,140.06,19.85,4,116.6,23 / 23,8086914,2019-11-06 18:21:07:376,-0.1692,0.0233,10.3473,-0.0173,-0.0107,9.8066,-0.0117,0.001,0.0031,-25.69,-36.19,22.13,338.45,-88.11,-151.05
52.56645,-1.509434,140.06,19.85,4,116.6,23 / 23,8087013,2019-11-06 18:21:07:475,-0.7268,-0.096,10.2509,0.0136,0.0177,9.8066,0.0344,-0.1523,0.05,-25.06,-36.5,22.13,340.73,-88.18,-149.96
52.56645,-1.509434,140.06,19.85,4,116.6,23 / 23,8087113,2019-11-06 18:21:07:575,0.0264,0.5261,8.9145,-0.0008,-0.0091,9.8066,-0.0221,0.0715,-0.0722,-25.56,-37,22.5,343.29,-88.16,-147.63
52.56645,-1.509434,140.06,19.85,4,116.6,23 / 23,8087213,2019-11-06 18:21:07:675,0.0961,-0.3268,9.5877,0.0219,0.012,9.8066,-0.02,0.0311,-0.0771,-25.25,-36.5,22.5,339.45,-88.09,-152.45
52.56645,-1.509434,140.06,19.85,4,116.6,23 / 23,8087314,2019-11-06 18:21:07:776,-0.535,0.3244,9.39,0.0001,-0.0206,9.8065,0.0457,-0.0825,0.0233,-24.81,-35.94,21.94,340.75,-88.12,-149.92
52.56645,-1.509434,140.06,19.85,4,116.6,23 / 23,8087414,2019-11-06 18:21:07:876,0.0687,0.3216,9.5216,0.0367,0.0215,9.8065,-0.0465,-0.1094,0.0256,-25.75,-36.56,21.5,337.21,-88.17,-152.25
52.56645,-1.509434,140.06,19.85,4,116.6,23 / 23,8087514,2019-11-06 18:21:07:976,-0.3415,-0.2573,11.1271,0.0023,-0.015,9.8066,0.146,0.1195,-0.0361,-25.37,-37,21.94,337.33,-88.1,-153.2
52.56645,-1.509434,140.06,19.85,4,116.6,23 / 23,8087614,2019-11-06 18:21:08:076,-0.6483,-0.7138,10.3938,0.0369,0.0301,9.8065,0.0619,0.0075,-0.0955,-25.62,-36.75,22.13,331.61,-88.28,-157.72
52.56645,-1.509434,140.06,19.85,4,116.6,23 / 23,8087714,2019-11-06 18:21:08:176,0.2862,2.2838,9.8408,0.017,-0.0003,9.8066,0.0035,0.2889,-0.0295,-25.25,-36.69,21.63,336.85,-88.18,-153.69
52.56645,-1.509434,140.06,19.85,4,116.6,23 / 23,8087814,2019-11-06 18:21:08:276,-0.4072,0.7397,9.5153,-0.0006,0.0304,9.8066,0.0289,-0.0697,0.0177,-25.37,-36.44,21.56,333.17,-88.22,-157.3
52.56645,-1.509434,140.06,19.85,4,116.6,22 / 23,8087914,2019-11-06 18:21:08:376,0.2106,1.7486,10.3732,0.0119,-0.007,9.8066,0.0473,0.0955,-0.0201,-25.25,-36.87,22.06,337.18,-88.09,-153.33
52.56645,-1.509434,140.06,19.85,4,116.6,22 / 23,8088013,2019-11-06 18:21:08:475,-2.1367,0.6734,9.3516,0.0339,-0.0086,9.8066,0.1039,-0.087,0.0976,-25.62,-36.25,22.31,329.03,-88.03,-160.12
52.56645,-1.509434,140.06,19.85,4,116.6,22 / 23,8088114,2019-11-06 18:21:08:576,0.8773,-0.8004,10.8121,0.0343,-0.028,9.8065,0.1759,-0.1507,-0.0922,-25.06,-36.75,22.19,326.39,-87.82,-163.6
52.56645,-1.509434,140.06,19.85,4,116.6,22 / 23,8088213,2019-11-06 18:21:08:675,1.0068,0.9885,10.5538,-0.0222,-0.015,9.8066,0.1164,-0.0195,-0.02,-25,-36.44,21.63,335.15,-87.95,-155.25
52.56645,-1.509434,140.06,19.85,4,116.6,22 / 23,8088313,2019-11-06 18:21:08:775,-2.1065,-0.2492,8.8447,-0.007,-0.0102,9.8066,-0.0986,-0.1973,0.1497,-25.31,-36.5,21.63,339.23,-88.07,-151.37
52.56645,-1.509434,140.06,19.85,4,116.6,22 / 23,8088413,2019-11-06 18:21:08:875,1.7563,0.3265,11.5825,-0.0398,-0.0154,9.8065,-0.0808,0.0731,-0.0125,-25.44,-36.94,22.44,340.64,-87.92,-149.93
52.56645,-1.509434,140.06,19.85,4,116.6,22 / 23,8088513,2019-11-06 18:21:08:975,-1.6605,-0.0372,8.5739,-0.0349,-0.0104,9.8066,-0.0683,-0.2321,0.1903,-25.56,-36.69,21.81,327.55,-87.76,-161.37
52.56645,-1.509434,140.06,19.85,4,116.6,22 / 23,8088613,2019-11-06 18:21:09:075,-0.6157,2.4953,8.0648,-0.0243,0.012,9.8066,-0.177,0.2216,-0.0498,-25.37,-36.69,21.63,329.41,-87.96,-160.77
52.56645,-1.509434,140.06,19.85,4,116.6,22 / 23,8088714,2019-11-06 18:21:09:176,0.0298,1.9313,9.948,0.0007,0.0307,9.8065,0.0108,0.1071,-0.0757,-25.37,-36.94,21.63,328.13,-88.25,-162.18
52.56645,-1.509434,140.06,19.85,4,116.6,22 / 23,8088814,2019-11-06 18:21:09:276,-1.0578,0.4137,10.0278,0.0104,0.0018,9.8066,0.0613,0.0631,-0.0769,-25.25,-36.62,21.88,331.29,-88.23,-159.11
52.56576,-1.507069,140.64,18.84,4,115.5,21 / 21,8088914,2019-11-06 18:21:09:376,-0.2544,1.7217,9.7836,-0.0022,-0.0016,9.8066,-0.0674,0.0173,0.059,-25.62,-35.62,21.88,330.58,-88.09,-158.65
52.56576,-1.507069,140.64,18.84,4,115.5,21 / 21,8089014,2019-11-06 18:21:09:476,-2.0303,-0.7288,9.3539,-0.029,0.0052,9.8066,-0.1732,-0.2311,0.2099,-25.25,-36.81,21.75,329.27,-88.13,-161.01
52.56576,-1.507069,140.64,18.84,4,115.5,21 / 21,8089114,2019-11-06 18:21:09:576,-0.829,0.3125,10.3257,-0.0402,-0.0217,9.8065,0.0411,-0.0804,0.0286,-25.62,-36.94,21.94,318.91,-88.26,-170.07
52.56576,-1.507069,140.64,18.84,4,115.5,21 / 21,8089213,2019-11-06 18:21:09:675,-1.0151,0.6736,8.5808,0.0302,0.0053,9.8066,0.0861,0.0206,-0.048,-25.25,-36.31,21.44,319.52,-88.36,-169.32
52.56576,-1.507069,140.64,18.84,4,115.5,21 / 21,8089314,2019-11-06 18:21:09:776,-1.1231,-0.5403,9.6849,0.0308,0.0168,9.8066,0.0744,0.0559,-0.0855,-25.12,-36.94,21.38,319.47,-88.47,-169.42
52.56576,-1.507069,140.64,18.84,4,115.5,21 / 21,8089414,2019-11-06 18:21:09:876,-2.5075,-0.3157,10.5608,0.0086,0.0017,9.8066,0.0426,0.2631,-0.1335,-25.44,-37.25,21.13,323.94,-88.52,-165.09
52.56576,-1.507069,140.64,18.84,4,115.5,21 / 21,8089513,2019-11-06 18:21:09:975,0.4927,3.315,9.4152,0.0125,0.038,9.8065,-0.0641,0.3228,-0.1623,-25.62,-36.75,22,318.2,-88.26,-170.77
52.56576,-1.507069,140.64,18.84,4,115.5,21 / 21,8089613,2019-11-06 18:21:10:075,-0.555,-0.2806,9.4171,0.0211,0.0155,9.8066,-0.0997,0.1447,-0.0307,-25.19,-36.31,21.63,313.6,-88.19,-176.32
52.56576,-1.507069,140.64,18.84,4,115.5,21 / 21,8089713,2019-11-06 18:21:10:175,-0.4539,3.0447,9.2484,-0.005,-0.0001,9.8066,-0.0647,0.3058,-0.154,-25.62,-37.37,21.44,314.2,-88.34,-173.4
52.56576,-1.507069,140.64,18.84,4,115.5,21 / 21,8089813,2019-11-06 18:21:10:275,-1.5846,0.3539,10.0605,0.0126,0.031,9.8066,0.0355,-0.0455,0.019,-24.94,-36.44,21.38,317.33,-88.33,-171.44
52.56576,-1.507069,140.64,18.84,4,115.5,22 / 22,8089913,2019-11-06 18:21:10:375,-1.1739,-1.4501,10.8235,0.0131,-0.005,9.8066,-0.0653,0.2595,-0.161,-25.56,-36.12,21.81,319.07,-88.22,-169.92
52.56576,-1.507069,140.64,18.84,4,115.5,22 / 22,8090014,2019-11-06 18:21:10:476,-0.6752,0.5078,10.7556,-0.0081,0.0351,9.8065,-0.0289,-0.1636,0.0011,-25.44,-36.81,21.81,321.47,-88.21,-168.62
52.56576,-1.507069,140.64,18.84,4,115.5,22 / 22,8090114,2019-11-06 18:21:10:576,0.8637,2.3995,9.0301,-0.0331,-0.0354,9.8064,-0.0302,0.0013,0.0918,-26.06,-36.81,22,315.21,-88.14,-173.58
52.56576,-1.507069,140.64,18.84,4,115.5,22 / 22,8090213,2019-11-06 18:21:10:675,0.1668,0.2378,9.0265,0.0033,0.0082,9.8066,-0.0861,0.2638,-0.1444,-25.81,-36.5,22,320.54,-88.05,-168.37
52.56576,-1.507069,140.64,18.84,4,115.5,22 / 22,8090313,2019-11-06 18:21:10:775,-2.1172,-1.1183,10.1798,-0.0206,-0.0266,9.8065,-0.057,0.166,-0.1248,-25.44,-36.69,21.38,319.77,-88.14,-168.88
52.56576,-1.507069,140.64,18.84,4,115.5,22 / 22,8090414,2019-11-06 18:21:10:876,-0.1506,2.1675,9.5331,-0.0368,-0.0321,9.8065,0.0071,0.4849,-0.1723,-25.87,-37.12,21.25,326.14,-88.22,-161.68
52.56576,-1.507069,140.64,18.84,4,115.5,22 / 22,8090514,2019-11-06 18:21:10:976,-3.0907,-2.1879,10.4573,-0.0414,-0.0265,9.8065,0.0631,0.23,-0.1826,-25.75,-36.87,21.13,334.36,-88.22,-153.7
52.56576,-1.507069,140.64,18.84,4,115.5,22 / 22,8090613,2019-11-06 18:21:11:075,1.8606,1.8467,9.2307,-0.0157,-0.0417,9.8065,-0.097,0.4179,-0.1271,-25.56,-37.62,21.63,331.26,-88.19,-158
52.56576,-1.507069,140.64,18.84,4,115.5,22 / 22,8090714,2019-11-06 18:21:11:176,-1.0171,0.1212,10.4457,-0.0234,-0.0214,9.8065,0.0378,0.169,-0.0977,-25.81,-37.19,21.63,332.23,-88.25,-157.11
52.56576,-1.507069,140.64,18.84,4,115.5,22 / 22,8090814,2019-11-06 18:21:11:276,0.3565,0.5496,10.2255,0.0035,-0.0274,9.8066,0.0711,0.1134,-0.0507,-25.87,-36,21.56,332.9,-88.13,-156.42
52.56576,-1.507069,140.64,18.84,4,115.5,20 / 22,8090914,2019-11-06 18:21:11:376,-1.2942,-0.4465,9.6934,0.0018,-0.0132,9.8066,0.017,0.1661,-0.0194,-25.19,-35.87,21.63,330.98,-87.84,-159.22
52.56576,-1.507069,140.64,18.84,4,115.5,20 / 22,8091013,2019-11-06 18:21:11:475,-1.8309,-0.0691,10.4721,-0.0259,-0.001,9.8066,0.0091,0.1329,-0.1635,-25.69,-36.19,22.31,330.8,-87.88,-158.32
52.56576,-1.507069,140.64,18.84,4,115.5,20 / 22,8091113,2019-11-06 18:21:11:575,-2.1426,-1.3949,10.2118,-0.0085,-0.0226,9.8066,-0.0486,0.273,-0.0696,-25.5,-36.37,21.88,331.78,-87.99,-158.53
52.56576,-1.507069,140.64,18.84,4,115.5,20 / 22,8091213,2019-11-06 18:21:11:675,1.1797,2.2041,10.0358,-0.0156,-0.0205,9.8066,0.0263,0.2339,-0.2225,-26.06,-36.44,20.94,327.85,-88.07,-159.96
52.56576,-1.507069,140.64,18.84,4,115.5,20 / 22,8091314,2019-11-06 18:21:11:776,-1.4055,1.5324,10.6268,-0.0098,-0.0002,9.8066,-0.0297,0.0512,-0.0088,-25.56,-36.25,21.75,324.13,-88.02,-164.87
52.56576,-1.507069,140.64,18.84,4,115.5,20 / 22,8091414,2019-11-06 18:21:11:876,-0.6772,0.9182,8.2078,0.0073,-0.0024,9.8066,-0.1879,0.0636,-0.0484,-26.44,-36.37,22.06,325.14,-88.03,-163.89
52.56576,-1.507069,140.64,18.84,4,115.5,20 / 22,8091513,2019-11-06 18:21:11:975,-1.5031,-0.5875,10.7549,0.0049,-0.0094,9.8065,-0.2891,0.1266,0.0154,-25.12,-36.44,22.06,327.06,-88.37,-163.32
52.56576,-1.507069,140.64,18.84,4,115.5,20 / 22,8091614,2019-11-06 18:21:12:076,0.8078,-0.2268,10.2853,-0.0233,0.0158,9.8065,0.0177,0.0089,-0.0772,-25.56,-36.25,22,336.81,-88.86,-152.95
52.56576,-1.507069,140.64,18.84,4,115.5,20 / 22,8091714,2019-11-06 18:21:12:176,-1.8637,-0.0376,9.8813,-0.001,-0.0203,9.8066,0.1286,0.0661,-0.1121,-25.12,-36.69,22,332.85,-88.79,-157.88
52.56576,-1.507069,140.64,18.84,4,115.5,20 / 22,8091815,2019-11-06 18:21:12:277,-0.6099,0.1706,9.5194,0.0229,-0.0114,9.8065,0.0167,0.004,0.0085,-25.69,-36.62,22.5,321.36,-88.52,-169.14
52.56576,-1.507069,140.64,18.84,4,115.5,23 / 23,8091913,2019-11-06 18:21:12:375,-0.2774,-0.5509,10.1021,-0.0024,-0.0057,9.8066,-0.0874,0.0942,-0.0046,-25.37,-36.69,21.81,321.46,-88.41,-168.78
52.56576,-1.507069,140.64,18.84,4,115.5,23 / 23,8092014,2019-11-06 18:21:12:476,0.2312,-1.5914,10.4358,-0.0146,0.008,9.8066,0.0331,0.0032,-0.0341,-25.12,-36.75,22.63,328.43,-88.58,-163.37
52.56576,-1.507069,140.64,18.84,4,115.5,23 / 23,8092114,2019-11-06 18:21:12:576,-0.4666,-0.5783,9.4855,-0.0144,-0.0171,9.8066,0.0072,0.1969,-0.1276,-25.19,-36.44,22.25,323.76,-88.57,-166.66
52.56576,-1.507069,140.64,18.84,4,115.5,23 / 23,8092214,2019-11-06 18:21:12:676,1.0556,0.9529,9.8224,-0.0001,-0.004,9.8066,0.0025,0.0728,-0.0674,-24.62,-36.44,23.06,325.76,-88.49,-165.94
52.56576,-1.507069,140.64,18.84,4,115.5,23 / 23,8092313,2019-11-06 18:21:12:775,1.0606,-0.2685,9.7648,-0.0257,-0.0128,9.8066,0.0295,0.1913,-0.0828,-25.12,-36.56,22.25,327.63,-88.55,-162.85
52.56576,-1.507069,140.64,18.84,4,115.5,23 / 23,8092413,2019-11-06 18:21:12:875,0.9414,0.0938,9.4237,-0.0162,-0.0033,9.8066,-0.0374,0.0768,-0.0881,-25.44,-36.37,22.5,327.91,-88.59,-163.9
52.56576,-1.507069,140.64,18.84,4,115.5,23 / 23,8092514,2019-11-06 18:21:12:976,-0.6057,-1.1254,10.103,-0.0121,-0.0128,9.8066,0.0344,0.1166,-0.025,-25,-36.37,22.25,327.14,-88.77,-163.48
52.56576,-1.507069,140.64,18.84,4,115.5,23 / 23,8092613,2019-11-06 18:21:13:075,0.5261,-0.0763,9.527,0.019,-0.0224,9.8065,-0.0372,0.0901,-0.037,-25.12,-35.94,22.31,329.23,-88.57,-161.32
52.56576,-1.507069,140.64,18.84,4,115.5,23 / 23,8092714,2019-11-06 18:21:13:176,-0.224,-0.7501,9.6161,0.0095,0.0051,9.8066,-0.0199,-0.1152,0.1206,-25,-36.06,22.56,330.31,-88.51,-161.52
52.56576,-1.507069,140.64,18.84,4,115.5,23 / 23,8092813,2019-11-06 18:21:13:275,-0.9257,-0.8839,9.9599,-0.0223,-0.0075,9.8065,-0.0279,0.0076,-0.084,-25.44,-36.56,22.25,332.55,-88.54,-158.05
52.56576,-1.507069,140.64,18.84,4,115.5,22 / 22,8092913,2019-11-06 18:21:13:375,-1.3191,-0.4951,9.6126,0.0109,0.0173,9.8065,-0.003,-0.198,0.1107,-25.12,-36,22.31,325.95,-88.75,-164.63
52.56576,-1.507069,140.64,18.84,4,115.5,22 / 22,8093013,2019-11-06 18:21:13:475,0.9661,-0.6892,10.2787,-0.0051,-0.0051,9.8066,0.0954,-0.0304,-0.0253,-25.19,-36.44,22.69,332.16,-88.69,-159.8
52.56576,-1.507069,140.64,18.84,4,115.5,22 / 22,8093114,2019-11-06 18:21:13:576,1.0975,0.495,9.327,-0.0082,0.0089,9.8066,0.0559,-0.1653,0.0008,-25.19,-36.69,22.19,326.53,-88.59,-163.94
52.56576,-1.507069,140.64,18.84,4,115.5,22 / 22,8093214,2019-11-06 18:21:13:676,-0.215,0.3615,9.4622,0.0102,0.0048,9.8066,-0.0585,-0.0775,0.0997,-25,-36.19,22.13,327.26,-88.61,-163.27
52.56576,-1.507069,140.64,18.84,4,115.5,22 / 22,8093314,2019-11-06 18:21:13:776,1.4673,-0.2097,13.524,0.0462,-0.0051,9.8065,-0.0102,-0.2839,0.0356,-24.94,-37.12,22.31,333.65,-88.72,-157.06
52.56576,-1.507069,140.64,18.84,4,115.5,22 / 22,8093413,2019-11-06 18:21:13:875,-3.0092,-4.3954,8.7014,0.1058,0.013,9.8061,-0.1308,-0.5303,0.4289,-25.44,-36.37,22.94,313.33,-88.46,-178.09
52.56576,-1.507069,140.64,18.84,4,115.5,22 / 22,8093514,2019-11-06 18:21:13:976,4.7918,6.8801,8.4544,0.0455,0.1272,9.8057,0.0107,-0.6456,0.3118,-25.25,-36.12,22.75,294.83,-88.6,163.56
52.56576,-1.507069,140.64,18.84,4,115.5,22 / 22,8093614,2019-11-06 18:21:14:076,-1.1698,-5.1032,10.7781,0.032,0.1171,9.8058,0.1599,-1.0172,0.5274,-25.69,-36.25,22.06,291.96,-88.74,162.96
52.56576,-1.507069,140.64,18.84,4,115.5,22 / 22,8093714,2019-11-06 18:21:14:176,4.5346,5.8657,8.4172,0.0394,0.0319,9.8064,-0.0355,0.001,-0.04,-24.31,-36,21.06,307.56,-88.76,177.49
52.56576,-1.507069,140.64,18.84,4,115.5,22 / 22,8093814,2019-11-06 18:21:14:276,-0.8118,-0.9189,10.9313,0.0591,0.0834,9.806,0.1084,-0.6969,0.3565,-24.06,-36.81,22.25,290.47,-88.52,159.54
52.56576,-1.507069,140.64,18.84,4,115.5,23 / 23,8093915,2019-11-06 18:21:14:377,8.3381,1.2997,9.4663,-0.0046,-0.0041,9.8066,0.0332,0.238,-0.1592,-24.81,-37.19,21.94,297.24,-88.3,167.58
52.56576,-1.507069,140.64,18.84,4,115.5,23 / 23,8094015,2019-11-06 18:21:14:477,-1.6838,-2.9216,11.4391,0.0224,0.0743,9.8063,0.0714,-0.3169,0.3373,-25,-36.94,22.44,294.47,-88.31,164.84
52.56576,-1.507069,140.64,18.84,4,115.5,23 / 23,8094113,2019-11-06 18:21:14:575,0.8472,-3.8238,10.0809,0.0316,-0.0459,9.8064,-0.1152,0.3242,-0.1214,-24.87,-36.87,22.13,307.89,-87.92,178.39
52.56576,-1.507069,140.64,18.84,4,115.5,23 / 23,8094214,2019-11-06 18:21:14:676,1.5081,-1.3816,10.0438,-0.0428,0.0018,9.8065,0.1166,0.2042,-0.1418,-24.81,-36.69,22.5,307.29,-88.05,176.38
52.56576,-1.507069,140.64,18.84,4,115.5,23 / 23,8094313,2019-11-06 18:21:14:775,-3.2682,-0.4794,10.4829,-0.0408,-0.0173,9.8065,0.1226,0.2084,-0.1872,-24.87,-36.94,22.19,302.89,-87.72,173.69
52.56576,-1.507069,140.64,18.84,4,115.5,23 / 23,8094413,2019-11-06 18:21:14:875,3.4326,0.5003,9.6321,-0.0044,-0.011,9.8065,-0.0578,0.305,-0.0756,-24.44,-37.87,22.31,305.65,-87.8,175.25
52.56576,-1.507069,140.64,18.84,4,115.5,23 / 23,8094513,2019-11-06 18:21:14:975,-2.7917,-1.1002,9.597,0.0143,-0.0234,9.8066,-0.1059,0.1507,0.0377,-25.12,-36.69,22.94,306.37,-87.94,175.58
52.56576,-1.507069,140.64,18.84,4,115.5,23 / 23,8094613,2019-11-06 18:21:15:075,6.6819,1.4057,10.4506,-0.0439,-0.0574,9.8064,-0.0077,0.6032,-0.355,-24.81,-36.81,23,312.47,-87.88,-178.42
52.56576,-1.507069,140.64,18.84,4,115.5,23 / 23,8094714,2019-11-06 18:21:15:176,-3.5159,-1.0158,8.812,-0.0714,-0.0076,9.8064,0.17,0.1112,-0.1504,-25.44,-37.06,22.63,304.13,-87.84,173.48
52.56576,-1.507069,140.64,18.84,4,115.5,23 / 23,8094814,2019-11-06 18:21:15:276,1.4653,2.3811,7.91,-0.0351,-0.0429,9.8065,-0.0347,0.4854,-0.2472,-25.19,-37.06,22.31,307.57,-88.04,177.97
52.56576,-1.507069,140.64,18.84,4,115.5,23 / 23,8094914,2019-11-06 18:21:15:376,-0.4562,-3.9559,11.8997,0.0237,-0.0169,9.8066,-0.0586,-0.0794,0.143,-25,-37,22.25,304.96,-88.02,175.43
52.56576,-1.507069,140.64,18.84,4,115.5,23 / 23,8095013,2019-11-06 18:21:15:475,-1.0917,-0.0256,9.1789,-0.0006,-0.0823,9.8063,-0.1081,0.4777,-0.1967,-24.69,-36.75,21.94,312.57,-87.83,-176.98
52.56576,-1.507069,140.64,18.84,4,115.5,23 / 23,8095113,2019-11-06 18:21:15:575,-2.1701,-5.0878,9.3714,-0.014,0.0193,9.8065,0.0604,-0.3362,0.2054,-24.81,-36.5,22.06,312.84,-87.98,-176.89
52.56576,-1.507069,140.64,18.84,4,115.5,23 / 23,8095213,2019-11-06 18:21:15:675,0.0977,2.8299,10.3043,-0.06,-0.0371,9.8063,0.1463,0.2745,-0.2679,-25.5,-36.44,22,316.95,-87.75,-172.72
52.56576,-1.507069,140.64,18.84,4,115.5,23 / 23,8095314,2019-11-06 18:21:15:776,-0.545,-0.9904,10.1844,-0.0269,0.0103,9.8066,0.0279,-0.0204,-0.0521,-24.81,-36.06,22.25,310.31,-87.57,-179.01
52.56576,-1.507069,140.64,18.84,4,115.5,23 / 23,8095414,2019-11-06 18:21:15:876,0.3482,2.5098,9.6568,0.0221,-0.0301,9.8065,-0.3089,0.268,0.0369,-25.12,-36,22.81,312.1,-87.76,-178.73
52.56576,-1.507069,140.64,18.84,4,115.5,23 / 23,8095514,2019-11-06 18:21:15:976,-1.8254,-2.1787,9.9758,0.0628,-0.0091,9.8064,-0.1327,-0.2804,0.3024,-25.06,-35.56,22.81,317.26,-88.2,-174.05
52.56576,-1.507069,140.64,18.84,4,115.5,23 / 23,8095613,2019-11-06 18:21:16:075,-0.5174,-2.3463,10.3847,-0.0965,-0.0502,9.806,0.2218,0.2866,-0.2563,-25.81,-35.56,22.31,322.89,-87.98,-166.04
52.56576,-1.507069,140.64,18.84,4,115.5,23 / 23,8095714,2019-11-06 18:21:16:176,-4.2993,-2.7618,10.8411,-0.0538,0.0713,9.8062,0.2524,-0.642,0.1246,-24.75,-36.62,22.38,320.33,-88.38,-169.85
52.56576,-1.507069,140.64,18.84,4,115.5,23 / 23,8095814,2019-11-06 18:21:16:276,-4.3153,-2.3248,9.4436,0.0202,0.017,9.8065,-0.0002,-0.3965,0.1144,-24.69,-35.87,22,311.88,-88.18,-177.98
52.56576,-1.507069,140.64,18.84,4,115.5,22 / 22,8095915,2019-11-06 18:21:16:377,4.1979,3.8929,10.2538,0.076,0.0671,9.8061,0.1681,-0.4406,0.1143,-24.87,-36.69,22.31,307.73,-88.16,178.02
