GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 20,1317513,2019-11-06 16:28:17:975,0.0198,0.0529,9.8636,0.0004,-0.0024,9.8066,0,0.019,0.01,-23.62,-36.69,24,278.09,-88.2,145.03
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 20,1317614,2019-11-06 16:28:18:076,-0.1664,0.3776,9.8635,-0.0047,-0.007,9.8066,-0.0098,0.0395,-0.0092,-23.75,-37,23.69,279.91,-88.22,146.84
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 20,1317714,2019-11-06 16:28:18:176,-0.6083,0.2337,9.8556,-0.0014,-0.0034,9.8066,0.0241,0.0071,0.0058,-23.87,-36.81,24.06,280.92,-88.23,147.82
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 20,1317814,2019-11-06 16:28:18:276,-0.2125,0.3447,9.677,0.0006,-0.0098,9.8066,-0.011,0.0209,-0.0023,-23.62,-36.44,25.19,284.7,-88.21,150.34
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 21,1317913,2019-11-06 16:28:18:375,-0.3065,0.0352,9.7718,0.0017,-0.0017,9.8066,-0.0006,-0.0022,0.0206,-23.25,-35.5,28.56,291.88,-88.22,151.87
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 21,1318013,2019-11-06 16:28:18:475,-0.2738,0.1938,9.9635,-0.0007,-0.0004,9.8066,0.0099,-0.0061,-0.0146,-32.94,-38.69,51.5,299.31,-88.2,152.72
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 21,1318113,2019-11-06 16:28:18:575,-0.4227,0.2252,9.7846,-0.0012,0.0038,9.8066,0.0288,0.0096,-0.0355,-36.19,-39.37,26.88,276.77,-88.16,151.49
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 21,1318213,2019-11-06 16:28:18:675,-0.0488,0.0638,9.8162,0.0083,0.003,9.8065,-0.0308,-0.025,0.0235,-27.12,-38.37,22.56,277.85,-88.11,149.44
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 21,1318314,2019-11-06 16:28:18:776,0.2726,0.3513,9.8313,0.0069,0.0007,9.8066,-0.0251,-0.0009,0.0169,-25.31,-37.75,22.88,280.34,-88.12,149.81
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 21,1318414,2019-11-06 16:28:18:876,-0.4914,0.1142,9.9599,-0.0026,0.0038,9.8066,0.0256,-0.0586,0.0273,-24.87,-37.81,22.75,280.42,-88.16,149.84
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 21,1318514,2019-11-06 16:28:18:976,-0.4458,0.4025,9.7414,-0.004,0.003,9.8066,-0.0081,-0.0356,0.0057,-26.81,-37.75,22.38,278.74,-88.22,151.5
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 21,1318613,2019-11-06 16:28:19:075,-0.3277,-0.7814,10.0362,0.0009,0.0094,9.8066,0.037,-0.1136,0.0498,-41,-40.81,33.75,278.78,-88.24,150.46
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 21,1318713,2019-11-06 16:28:19:175,0.5318,0.4087,9.8076,0.0076,0.0035,9.8066,0.0072,-0.0643,0.0265,-26.19,-36.12,49.19,303.76,-88.24,152.67
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 21,1318814,2019-11-06 16:28:19:276,-0.3031,-0.043,10.1544,0.0066,0.0087,9.8066,0.0052,-0.1011,0.0613,-23.06,-35.81,29.81,291.87,-88.22,150.93
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 21,1318914,2019-11-06 16:28:19:376,0.6466,0.4938,9.6449,0.0046,0.0095,9.8065,0.0195,-0.056,0.0359,-23.44,-36.19,25.75,288.33,-88.22,151.6
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 21,1319014,2019-11-06 16:28:19:476,-0.5809,-0.1184,9.8045,0.0007,0.0008,9.8066,0.0082,-0.088,0.0241,-23.19,-36.56,25,288.82,-88.21,153.28
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 21,1319114,2019-11-06 16:28:19:576,0.3599,0.7582,9.8327,0.0067,0.0081,9.8066,-0.0165,-0.008,0.0512,-23.25,-37.19,25,289.09,-88.21,153.56
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 21,1319214,2019-11-06 16:28:19:676,-0.3642,-0.8417,10.0722,0.0002,0.0107,9.8066,-0.0287,-0.1108,0.0142,-23.5,-37.44,25.38,287.86,-88.29,152.26
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 21,1319313,2019-11-06 16:28:19:775,-0.3598,0.2796,9.738,-0.0078,0.0087,9.8066,-0.0137,0.0471,-0.0029,-23.81,-36.75,24,281.49,-88.36,148.24
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 21,1319414,2019-11-06 16:28:19:876,-1.1769,-0.1542,9.7957,0.0008,0.0162,9.8066,-0.0086,-0.0637,-0.0473,-23.37,-36.56,24.69,279.15,-88.44,143.45
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 21,1319514,2019-11-06 16:28:19:976,0.3709,0.8693,9.6492,0.0022,0.0075,9.8066,-0.0021,0.048,-0.0644,-23.25,-36.75,24.88,269.74,-88.34,134.16
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 21,1319614,2019-11-06 16:28:20:076,0.8555,0.8169,9.6306,0.0197,0.0103,9.8066,-0.0147,0.0202,-0.0006,-23.19,-37.25,24.5,266.92,-88.22,131.47
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 21,1319713,2019-11-06 16:28:20:175,0.7138,0.5813,9.9544,-0.0014,-0.0162,9.8066,-0.0336,0.0545,0.0011,-23.19,-37.12,24.13,265.24,-88.2,131.01
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 21,1319813,2019-11-06 16:28:20:275,0.2921,0.062,9.8913,-0.0166,-0.0044,9.8066,-0.0034,0.0344,0.0467,-23.5,-37.19,24,271.21,-88.38,136.8
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 21,1319914,2019-11-06 16:28:20:376,-0.8039,-0.6624,9.6864,-0.0191,-0.0087,9.8065,0.0004,0.0063,-0.0437,-23.75,-37.25,24.19,274.63,-88.53,141.23
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 21,1320014,2019-11-06 16:28:20:476,-1.1318,-0.5923,9.4165,0.0012,0.0155,9.8066,-0.0396,0.0541,-0.0313,-23.62,-36.81,24.38,272.12,-88.65,138.59
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 21,1320114,2019-11-06 16:28:20:576,-0.8825,-1.2741,10.4317,-0.0078,0.0133,9.8066,0.0296,0.1441,-0.0947,-23.69,-37.19,24.06,256.24,-88.51,122.82
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 21,1320214,2019-11-06 16:28:20:676,2.9392,2.7009,10.2158,0.0075,-0.0056,9.8066,-0.049,0.2673,-0.1837,-23.19,-37.25,24,252.91,-88.25,118.54
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 21,1320313,2019-11-06 16:28:20:775,0.6716,-0.14,9.8336,-0.0277,-0.0407,9.8065,-0.0031,0.1205,0.0599,-23.25,-37.12,23.75,252.92,-88.14,118.67
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 21,1320413,2019-11-06 16:28:20:875,0.8628,0.5552,9.4386,-0.0351,-0.0524,9.8064,-0.043,0.1761,-0.008,-23.56,-37.06,24.13,272.26,-88.68,138.69
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 21,1320513,2019-11-06 16:28:20:975,-1.4966,-1.7219,9.7314,-0.0201,-0.029,9.8065,-0.0299,0.1055,0.0005,-23.81,-36.81,24.38,284.36,-88.92,150.49
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 21,1320614,2019-11-06 16:28:21:076,-0.0118,-0.4679,9.5355,-0.0175,-0.0039,9.8066,0.0297,0.1164,-0.1197,-23.94,-36.81,24.19,295.58,-89.05,161.51
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 21,1320714,2019-11-06 16:28:21:176,-0.5101,-0.4279,10.0537,-0.003,0.0127,9.8066,0.0155,0.0347,-0.0829,-23.94,-37.06,24.69,281.2,-89,146.09
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 21,1320814,2019-11-06 16:28:21:276,1.0368,0.7293,9.8348,0.0057,0.0034,9.8066,-0.0518,0.115,-0.0617,-23.62,-36.94,23.69,269.48,-88.89,135.68
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 21,1320914,2019-11-06 16:28:21:376,-0.4358,0.1754,9.9689,0.0014,0.0071,9.8066,-0.0074,-0.0214,0.0232,-23.12,-37.06,24.06,263.77,-88.87,128.8
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 21,1321014,2019-11-06 16:28:21:476,0.5908,0.3574,9.9023,-0.0129,-0.0237,9.8066,-0.0049,0.0707,0.0082,-23.81,-36.94,23.38,272.09,-89.02,139.4
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 21,1321113,2019-11-06 16:28:21:575,-0.4822,-0.1374,9.7988,-0.0098,-0.012,9.8066,0.0289,-0.0283,0.0373,-24.19,-37.19,23.38,289.18,-89.12,156.32
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 21,1321213,2019-11-06 16:28:21:675,0.42,-0.3222,9.6296,-0.0046,-0.0108,9.8066,-0.006,0.0244,-0.0079,-24.12,-36.62,23.75,297.58,-89.12,163.44
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 21,1321313,2019-11-06 16:28:21:775,-0.4012,-0.7139,9.982,-0.0021,0.0051,9.8066,-0.0071,-0.0369,0.0088,-23.81,-36.81,24.06,297,-89.13,162.85
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 21,1321414,2019-11-06 16:28:21:876,0.3753,-0.0673,9.6575,-0.0041,-0.0017,9.8066,-0.0271,0.0645,-0.0443,-23.5,-36.75,23.63,292.99,-89.2,157.59
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 21,1321514,2019-11-06 16:28:21:976,-0.5302,-0.5155,9.7971,0.0013,0.0011,9.8066,-0.0068,-0.0536,0.0028,-23.56,-37,23.69,287.9,-89.24,153.69
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 21,1321614,2019-11-06 16:28:22:076,0.5006,-0.0513,9.9661,-0.0049,-0.0006,9.8065,-0.0004,0.0007,-0.008,-23.87,-36.5,23.63,282.35,-89.25,148.13
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 21,1321714,2019-11-06 16:28:22:176,0.1264,0.418,9.9113,0.0031,0.0133,9.8066,0.0025,-0.0425,0.0125,-24.25,-37.25,24.31,276.29,-89.28,142.07
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 21,1321813,2019-11-06 16:28:22:275,0.591,-0.2678,10.2257,0.0024,-0.0001,9.8066,0.0013,-0.0337,0.0368,-24.12,-36.44,23.75,274.04,-89.28,139.8
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 20,1321914,2019-11-06 16:28:22:376,0.1841,0.0385,9.9751,0.0038,0.01,9.8066,0.0609,-0.0996,0.0338,-24.19,-36.75,23.5,280.71,-89.27,146.5
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 20,1322013,2019-11-06 16:28:22:475,0.2061,-0.3497,9.5843,0.0076,-0.0012,9.8066,0.0042,-0.0808,0.0191,-23.81,-37.06,23.81,278.27,-89.17,144.16
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 20,1322113,2019-11-06 16:28:22:575,0.1964,0.3377,9.7529,0.0049,0.0046,9.8066,0.012,-0.0311,0.0568,-23.56,-37,23.81,280.97,-89.14,146.89
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 20,1322213,2019-11-06 16:28:22:675,0.0293,-0.6054,10.1275,-0.0003,0.0013,9.8066,0.0316,-0.1107,-0.0133,-24.06,-37.12,24.19,283.72,-89.14,149.63
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 20,1322314,2019-11-06 16:28:22:776,-0.0109,-0.0233,9.4021,-0.0069,0.0033,9.8066,0.0326,0.0121,-0.0051,-23.69,-36.81,23.63,283.46,-89.13,149.39
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 20,1322414,2019-11-06 16:28:22:876,0.0886,-0.4079,9.8569,0.0018,0.0055,9.8066,0.0045,-0.0391,0.019,-23.25,-36.69,24.94,286.01,-89.11,149.55
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 20,1322513,2019-11-06 16:28:22:975,1.4259,-0.4965,10.0053,-0.0051,-0.009,9.8066,0.0077,0.019,-0.0016,-23.31,-36.69,23.63,287.04,-89.11,151.76
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 20,1322614,2019-11-06 16:28:23:076,1.0775,-0.3563,9.8128,-0.0011,-0.0073,9.8066,0.0028,-0.0411,0.0524,-23.37,-37.19,24,298.42,-89.12,163.06
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 20,1322714,2019-11-06 16:28:23:176,1.1113,-0.8223,9.7257,-0.0108,-0.0182,9.8065,0.0005,0.0502,-0.0079,-23.69,-36.75,24,310.6,-89.11,176.33
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 20,1322814,2019-11-06 16:28:23:276,0.6743,-1.0412,9.747,-0.002,-0.0033,9.8066,0.0095,0.0064,0.0229,-23.75,-36.81,24.19,321.61,-89.06,-172.75
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 21,1322914,2019-11-06 16:28:23:376,0.6403,-1.3663,9.7986,-0.0031,-0.0047,9.8066,-0.0012,0.0384,-0.0414,-24.12,-36.37,24.19,326.39,-89.03,-168.04
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 21,1323013,2019-11-06 16:28:23:475,0.1832,-0.3472,9.7105,0.0028,0.0024,9.8066,-0.0103,0.0206,-0.0133,-24.19,-36.56,24.5,323.76,-89.04,-171.8
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 21,1323114,2019-11-06 16:28:23:576,-0.2202,0.0781,9.9999,-0.0027,0.0002,9.8066,-0.0308,0.0539,-0.0293,-23.5,-36.75,24.5,322.24,-89.08,-174.53
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 21,1323214,2019-11-06 16:28:23:676,0.2795,0.2759,9.9633,-0.0049,0.0065,9.8066,-0.0122,0.0413,-0.0102,-24.19,-37.12,24.38,318.49,-89.21,-175.93
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 21,1323314,2019-11-06 16:28:23:776,-0.0695,0.1502,9.8485,-0.0056,-0.0025,9.8066,0.0069,0.0035,-0.0238,-23.75,-36.62,24.13,317.05,-89.26,-177.4
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 21,1323414,2019-11-06 16:28:23:876,0.2365,0.0295,9.7875,-0.0002,-0.0017,9.8066,0.0053,0.0109,-0.0061,-23.75,-37.19,24.63,319.75,-89.26,-175.91
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 21,1323514,2019-11-06 16:28:23:976,-0.2686,0.0814,9.8455,-0.0007,0.0004,9.8066,-0.0124,0.0095,-0.0014,-23.75,-36.12,24.56,319.84,-89.26,-175.83
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 21,1323614,2019-11-06 16:28:24:076,0.015,0.2703,9.8106,-0.0021,0.0009,9.8066,0.0145,0.03,-0.0224,-24,-36.75,24.13,317.79,-89.28,-176.68
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 21,1323714,2019-11-06 16:28:24:176,-0.0974,-0.0542,9.9406,-0.0021,-0.0007,9.8066,0.0061,-0.0121,-0.0201,-24,-36.87,24.06,315.37,-89.27,-179.08
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 21,1323814,2019-11-06 16:28:24:276,0.2502,-0.0224,9.804,0.0012,-0.0026,9.8066,-0.0081,0.0327,0.0043,-23.62,-36.75,24.31,315.21,-89.27,-179.22
53.170303,-1.671624,221.52,0.31,3,190.11,21 / 21,1323913,2019-11-06 16:28:24:375,-0.2241,0.0178,9.8818,0,-0.0028,9.8066,0.0003,0.0021,0.0036,-24.12,-36.62,24.38,316.95,-89.28,-177.5
53.170303,-1.671624,221.52,0.31,3,190.11,21 / 21,1324013,2019-11-06 16:28:24:475,0.1571,0.0165,9.8954,-0.0004,-0.0034,9.8066,0.0022,0.0282,-0.0099,-23.12,-36.81,24.31,319.62,-89.24,-176.05
53.170303,-1.671624,221.52,0.31,3,190.11,21 / 21,1324114,2019-11-06 16:28:24:576,-0.2243,0.0084,9.8373,-0.0022,-0.0022,9.8066,-0.0021,0.0083,-0.014,-23.56,-36.69,24.13,317.64,-89.23,-176.79
53.170303,-1.671624,221.52,0.31,3,190.11,21 / 21,1324214,2019-11-06 16:28:24:676,-0.0828,0.3204,9.7773,-0.0027,-0.0018,9.8066,0.0117,0.016,-0.0099,-23.37,-37.19,23.69,318.82,-89.24,-176.84
53.170303,-1.671624,221.52,0.31,3,190.11,21 / 21,1324314,2019-11-06 16:28:24:776,-0.1605,-0.2639,9.9701,-0.0026,-0.0046,9.8066,-0.0065,0.0186,-0.0104,-23.62,-36.75,24.56,318.76,-89.21,-176.85
53.170303,-1.671624,221.52,0.31,3,190.11,21 / 21,1324414,2019-11-06 16:28:24:876,0.2052,0.1479,9.8058,-0.001,-0.0049,9.8066,-0.0084,0.0443,-0.0094,-23.5,-36.62,24.06,321.63,-89.2,-174.03
53.170303,-1.671624,221.52,0.31,3,190.11,21 / 21,1324513,2019-11-06 16:28:24:975,-0.2121,0.1205,9.8568,-0.0023,-0.0032,9.8066,-0.0027,0.0165,-0.0157,-23.69,-36.75,24.13,320.05,-89.2,-174.39
53.170303,-1.671624,221.52,0.31,3,190.11,21 / 21,1324613,2019-11-06 16:28:25:075,0.0803,0.4605,9.7919,-0.0027,-0.0039,9.8066,-0.0053,0.0558,-0.0178,-23.37,-36.12,24.06,322.49,-89.21,-173.21
53.170303,-1.671624,221.52,0.31,3,190.11,21 / 21,1324713,2019-11-06 16:28:25:175,-0.2852,-0.1894,9.8996,-0.0033,-0.0047,9.8066,0.0144,0.0241,-0.0141,-23.44,-37,23.88,324.4,-89.2,-171.3
53.170303,-1.671624,221.52,0.31,3,190.11,21 / 21,1324814,2019-11-06 16:28:25:276,0.0742,-0.0421,9.891,-0.003,-0.0067,9.8066,-0.0123,0.0453,-0.0198,-23.69,-36,24.5,324.67,-89.18,-171.01
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 20,1324914,2019-11-06 16:28:25:376,-0.3808,-0.1749,9.9147,-0.0018,-0.0065,9.8066,-0.0129,0.0508,-0.0096,-23.19,-36.5,24.38,324.61,-89.19,-171.09
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 20,1325014,2019-11-06 16:28:25:476,-0.0918,0.6129,9.7632,-0.0022,-0.0034,9.8066,-0.0117,0.0349,-0.0245,-23.69,-36.75,24,324.87,-89.17,-169.61
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 20,1325113,2019-11-06 16:28:25:575,-0.1555,0.3394,9.7798,-0.0013,-0.0041,9.8066,-0.0114,0.0237,-0.0117,-23.06,-37.12,24.56,325.64,-89.18,-171.24
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 20,1325213,2019-11-06 16:28:25:675,0.014,0.2518,9.9083,-0.0034,-0.0019,9.8066,0.0036,0.0202,-0.0066,-23.37,-37.12,24.44,326.28,-89.18,-169.42
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 20,1325313,2019-11-06 16:28:25:775,-0.1575,0.026,9.8125,-0.0021,-0.0015,9.8066,0.0116,-0.0035,-0.0045,-23.62,-36,24.5,327.22,-89.16,-168.48
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 20,1325413,2019-11-06 16:28:25:875,-0.0967,0.1706,9.8762,-0.0017,-0.0033,9.8066,0.008,-0.0008,-0.0037,-23.75,-36.19,24.25,326.84,-89.14,-167.66
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 20,1325513,2019-11-06 16:28:25:975,-0.3596,0.0972,9.8422,0.0014,0.0025,9.8066,0.0122,-0.0188,0.0086,-23.06,-36.69,24.31,327.31,-89.12,-168.38
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 20,1325613,2019-11-06 16:28:26:075,-0.3585,0.4591,9.8349,-0.0007,-0.0037,9.8066,-0.0085,0.0185,-0.0226,-23.5,-36.5,24.13,325.96,-89.12,-169.72
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 20,1325713,2019-11-06 16:28:26:175,-0.5195,0.2081,9.9107,0.0026,0.0005,9.8066,0.0078,-0.0271,0.011,-23.94,-36.44,24.25,322.78,-89.11,-171.65
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 20,1325813,2019-11-06 16:28:26:275,-0.139,0.4241,9.7699,0.0004,-0.0071,9.8066,-0.0067,0.001,0.0035,-23.37,-36.56,24.06,323.65,-89.07,-171.95
53.170303,-1.671624,221.52,0.31,3,190.11,21 / 21,1325915,2019-11-06 16:28:26:377,-0.1695,0.3682,9.9145,0.0027,-0.0025,9.8066,0.0073,-0.0019,0.0099,-24,-36.37,23.88,324.22,-89.01,-170.16
53.170303,-1.671624,221.52,0.31,3,190.11,21 / 21,1326014,2019-11-06 16:28:26:476,-0.2659,0.0327,9.818,-0.0022,-0.0082,9.8066,0.0078,0.003,0.0138,-23.62,-36.31,24.31,326.75,-88.95,-167.63
53.170303,-1.671624,221.52,0.31,3,190.11,21 / 21,1326114,2019-11-06 16:28:26:576,-0.192,0.3461,9.8121,-0.0016,-0.0057,9.8066,0.0199,-0.0053,0.0113,-23.81,-36.31,24.31,330.15,-88.87,-164.25
53.170303,-1.671624,221.52,0.31,3,190.11,21 / 21,1326214,2019-11-06 16:28:26:676,-0.0344,0.4529,9.8584,0.0001,0.0005,9.8066,0.0065,-0.0247,0.0114,-23.75,-36.37,24.44,332.36,-88.81,-162.04
53.170303,-1.671624,221.52,0.31,3,190.11,21 / 21,1326314,2019-11-06 16:28:26:776,-0.4588,0.1083,9.9275,-0.0015,-0.005,9.8066,-0.0093,-0.0108,0.0069,-24.12,-36.31,25.25,335.66,-88.76,-159.97
53.170303,-1.671624,221.52,0.31,3,190.11,21 / 21,1326414,2019-11-06 16:28:26:876,-0.3278,0.1823,9.7619,-0.0004,0.0027,9.8066,-0.013,-0.0268,0.0054,-23.69,-36,24.69,337.01,-88.78,-158.66
53.170303,-1.671624,221.52,0.31,3,190.11,21 / 21,1326513,2019-11-06 16:28:26:975,-0.4633,0.4233,9.7935,-0.0016,-0.0002,9.8066,-0.0056,-0.0083,0.0066,-23.75,-36,25.25,339.2,-88.81,-156.53
53.170303,-1.671624,221.52,0.31,3,190.11,21 / 21,1326614,2019-11-06 16:28:27:076,-0.4127,0.0389,9.9512,-0.0004,0.0054,9.8066,0.015,-0.0301,-0.0066,-23.87,-36.56,25.06,338.94,-88.81,-156.77
53.170303,-1.671624,221.52,0.31,3,190.11,21 / 21,1326714,2019-11-06 16:28:27:176,0.0591,0.3725,9.8322,-0.0019,-0.0044,9.8066,-0.0104,0.0296,-0.0216,-23.81,-35.75,25,338.04,-88.81,-157.67
53.170303,-1.671624,221.52,0.31,3,190.11,21 / 21,1326814,2019-11-06 16:28:27:276,-0.0426,0.4933,9.8041,0.0021,0.0001,9.8066,-0.001,-0.0275,0.0095,-23.87,-36.5,24.81,339.33,-88.8,-156.4
53.170303,-1.671624,221.52,0.31,3,190.11,21 / 21,1326913,2019-11-06 16:28:27:375,-0.1226,0.5837,9.8683,-0.0108,-0.01,9.8066,0.0038,0.0277,-0.0294,-24.19,-36.19,25.13,340.37,-88.79,-155.37
53.170303,-1.671624,221.52,0.31,3,190.11,21 / 21,1327013,2019-11-06 16:28:27:475,-0.3387,0.5973,9.6299,-0.0045,0.0001,9.8066,-0.0051,0.0361,0.0202,-24.19,-36.5,25.19,344.79,-88.74,-151.04
53.170303,-1.671624,221.52,0.31,3,190.11,21 / 21,1327114,2019-11-06 16:28:27:576,-0.3326,-0.1271,9.9132,-0.0074,-0.0063,9.8066,-0.0225,0.0487,-0.0186,-24.75,-37,25.25,348.35,-88.7,-146.37
53.170303,-1.671624,221.52,0.31,3,190.11,21 / 21,1327213,2019-11-06 16:28:27:675,0.3231,0.3402,9.9714,-0.0052,-0.0083,9.8066,-0.0149,0.0776,-0.0005,-25.06,-37.12,26.19,351.98,-88.7,-143.95
53.170303,-1.671624,221.52,0.31,3,190.11,21 / 21,1327314,2019-11-06 16:28:27:776,-0.3707,-0.283,9.9541,-0.0087,-0.0088,9.8066,0.0189,0.0339,-0.0205,-24.87,-36.5,26.56,354.06,-88.69,-143.01
53.170303,-1.671624,221.52,0.31,3,190.11,21 / 21,1327414,2019-11-06 16:28:27:876,0.5052,0.109,10.2383,-0.0086,-0.0094,9.8065,0.0258,0.0698,-0.0012,-25.5,-37,26.56,356.48,-88.59,-140.63
53.170303,-1.671624,221.52,0.31,3,190.11,21 / 21,1327514,2019-11-06 16:28:27:976,0.1969,-0.1472,9.8894,-0.0007,-0.0129,9.8066,-0.0004,0.0253,0.0243,-25.69,-37.12,26.56,356.01,-88.51,-139.97
53.170303,-1.671624,221.52,0.31,3,190.11,21 / 21,1327614,2019-11-06 16:28:28:076,0.5861,0.1679,9.7808,0.0028,-0.0151,9.8066,0.0093,0.1017,0.0045,-26,-37.12,26.94,357.54,-88.31,-138.47
53.170303,-1.671624,221.52,0.31,3,190.11,21 / 21,1327713,2019-11-06 16:28:28:175,0.6723,-0.4987,9.7211,-0.0008,-0.0068,9.8066,0.0027,0.0262,0.0081,-25.37,-36.69,26,357.67,-88.18,-138.38
53.170303,-1.671624,221.52,0.31,3,190.11,21 / 21,1327814,2019-11-06 16:28:28:276,0.1982,0.0194,9.8876,-0.0072,-0.0026,9.8066,0.0131,0.1107,-0.0296,-25.06,-37.06,25.56,358.23,-88.16,-137.84
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 20,1327914,2019-11-06 16:28:28:376,-0.3352,-0.2313,9.8881,-0.0056,0.0053,9.8066,0.0349,0.0489,-0.0118,-25.25,-36.75,26.31,357.8,-88.2,-138.25
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 20,1328014,2019-11-06 16:28:28:476,0.303,-0.2744,9.8756,0.0042,0.0041,9.8066,-0.0231,0.0923,-0.0205,-25.75,-36.62,25.75,356.14,-88.29,-138.74
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 20,1328114,2019-11-06 16:28:28:576,0.1445,-0.2117,9.9022,0.0058,0.0061,9.8066,-0.0087,0.0568,0.0101,-25.12,-36.94,24.56,354.94,-88.38,-139.91
53.170303,-1.671624,221.52,0.31,3,190.11,20 / 20,1328214,2019-11-06 16:28:28:676,0.1392,0.1031,9.7924,-0.0008,0.0021,9.8066,-0.0084,0.104,-0.0056,-25.19,-37.19,24.06,352.36,-88.45,-141.25
