GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.892803,-1.77571,133.04,10.72,4,55.28,21 / 22,1150912,2019-11-06 12:05:04:793,-0.4497,1.3007,10.7148,-0.0031,-0.0096,9.8066,-0.1008,-0.0798,0.0335,-21.5,-38.5,2.88,297.39,-83.24,-149.71
52.892803,-1.77571,133.04,10.72,4,55.28,21 / 22,1151012,2019-11-06 12:05:04:893,0.3681,1.4894,10.9575,-0.017,-0.0172,9.8066,0.1847,0.0357,-0.1184,-20.75,-39.37,3.31,295.22,-83.18,-151.29
52.892803,-1.77571,133.04,10.72,4,55.28,21 / 22,1151112,2019-11-06 12:05:04:993,-1.3706,1.2752,9.6749,0.0392,-0.0048,9.8065,0.1296,-0.2018,0.0657,-19.31,-40.69,3.19,292.68,-83.05,-152.29
52.892803,-1.77571,133.04,10.72,4,55.28,21 / 22,1151212,2019-11-06 12:05:05:093,-2.6524,-1.9092,9.8788,0.0224,-0.0044,9.8066,-0.0225,0.0312,0.0145,-19.62,-41.5,2.69,293.07,-83.09,-152.26
52.892803,-1.77571,133.04,10.72,4,55.28,21 / 22,1151312,2019-11-06 12:05:05:193,-0.1363,-0.3197,9.9379,0.0107,-0.0247,9.8066,0.0493,-0.142,-0.0191,-18.75,-41.12,1.5,289.28,-83.08,-152.36
52.892803,-1.77571,133.04,10.72,4,55.28,21 / 22,1151412,2019-11-06 12:05:05:293,-2.0196,-0.8507,8.9675,-0.0114,0.0051,9.8066,-0.0955,-0.0441,0.0551,-18.94,-40.69,1.06,288.51,-83.49,-150.92
52.892803,-1.77571,133.04,10.72,4,55.28,20 / 21,1151512,2019-11-06 12:05:05:393,-1.6206,0.5616,10.0399,0.0097,-0.0041,9.8066,0.0832,-0.1773,0.0904,-17.69,-41.19,0.75,288.61,-83.51,-150.27
52.892803,-1.77571,133.04,10.72,4,55.28,20 / 21,1151612,2019-11-06 12:05:05:493,0.6515,-0.8373,10.54,-0.0099,0.0476,9.8064,0.0309,-0.1761,0.1674,-17.87,-41.5,0.44,284.5,-83.4,-150.64
52.892803,-1.77571,133.04,10.72,4,55.28,20 / 21,1151712,2019-11-06 12:05:05:593,0.2675,-2.5382,10.4532,-0.0145,0.0153,9.8066,-0.0684,0.4637,-0.3924,-17.25,-42.75,-0.31,280.46,-83.54,-153.13
52.892803,-1.77571,133.04,10.72,4,55.28,20 / 21,1151812,2019-11-06 12:05:05:693,-3.1692,3.1691,8.2417,-0.0144,0.0072,9.8066,-0.029,0.126,0.0379,-17.81,-44.56,-1.75,273.31,-83.73,-154.52
52.892803,-1.77571,133.04,10.72,4,55.28,20 / 21,1151912,2019-11-06 12:05:05:793,-0.3948,-3.0913,9.133,-0.0516,0.0153,9.8065,0.1778,0.2427,-0.0732,-17.69,-44.94,-2.81,271.12,-83.81,-153.91
52.892803,-1.77571,133.04,10.72,4,55.28,20 / 21,1152011,2019-11-06 12:05:05:892,-3.0938,1.6024,10.1392,0.035,-0.037,9.8065,-0.0668,0.3203,-0.2693,-18,-45.25,-4,268.78,-83.75,-153.21
52.892803,-1.77571,133.04,10.72,4,55.28,20 / 21,1152111,2019-11-06 12:05:05:992,-0.092,-0.7131,11.8181,-0.0011,0.0143,9.8066,-0.1387,0.0021,0.05,-18.31,-45.69,-3.31,270.87,-83.96,-154.2
52.892803,-1.77571,133.04,10.72,4,55.28,20 / 21,1152211,2019-11-06 12:05:06:092,-0.2133,-2.4785,9.683,0.0351,-0.0147,9.8065,-0.0249,0.2161,-0.1269,-18.19,-45,-4.5,268.23,-83.82,-153.92
52.892803,-1.77571,133.04,10.72,4,55.28,20 / 21,1152311,2019-11-06 12:05:06:192,-2.3775,-0.3445,9.2709,0.0477,-0.0137,9.8065,0.128,-0.2368,0.0119,-18.87,-44.37,-4.69,265.2,-83.63,-155.65
52.892803,-1.77571,133.04,10.72,4,55.28,20 / 21,1152412,2019-11-06 12:05:06:293,-0.0246,-0.0531,9.9962,-0.0025,0.0126,9.8066,-0.1211,0.0418,0.0898,-19.62,-42.94,-5.12,266.02,-83.63,-156.54
52.892803,-1.77571,133.04,10.72,4,55.28,21 / 22,1152512,2019-11-06 12:05:06:393,-2.0673,-0.0881,9.9293,0.0223,-0.0017,9.8066,-0.177,-0.0486,0.0381,-19.75,-41.56,-5.44,267.86,-83.8,-155.35
52.892803,-1.77571,133.04,10.72,4,55.28,21 / 22,1152612,2019-11-06 12:05:06:493,0.47,-2.1882,12.2827,-0.0078,0.0252,9.8066,0.2014,-0.3326,0.0956,-22.19,-40.44,-5.06,269.21,-83.91,-157.09
52.892803,-1.77571,133.04,10.72,4,55.28,21 / 22,1152712,2019-11-06 12:05:06:593,-1.2188,-1.065,8.3955,-0.0325,0.035,9.8064,0.2018,0.3717,-0.2064,-21.06,-40.25,-4.69,264.99,-83.62,-159.74
52.892803,-1.77571,133.04,10.72,4,55.28,21 / 22,1152812,2019-11-06 12:05:06:693,-2.753,3.4133,10.5721,-0.0058,0.0078,9.8066,-0.0181,0.1092,-0.132,-21,-40,-4.44,265.76,-83.31,-160.84
52.892803,-1.77571,133.04,10.72,4,55.28,21 / 22,1152912,2019-11-06 12:05:06:793,-2.2236,-2.1648,9.7886,-0.0206,0.0111,9.8066,0.0885,-0.3381,0.1947,-21.81,-38.81,-4.12,267.17,-83.31,-160.75
52.892803,-1.77571,133.04,10.72,4,55.28,21 / 22,1153012,2019-11-06 12:05:06:893,-5.1805,3.6169,8.9683,0.0138,-0.0256,9.8066,-0.008,-0.2127,0.0934,-21.25,-38.69,-3.94,266.47,-83.3,-160.42
52.892803,-1.77571,133.04,10.72,4,55.28,21 / 22,1153112,2019-11-06 12:05:06:993,-0.4062,-1.4816,10.1323,-0.0332,0.0389,9.8065,0.154,-0.5052,0.3473,-22,-39.06,-2.62,268.56,-83.23,-161.66
52.892803,-1.77571,133.04,10.72,4,55.28,21 / 22,1153212,2019-11-06 12:05:07:093,-0.7588,-3.1827,8.882,-0.007,0.0154,9.8066,0.1477,0.264,-0.1718,-22.75,-37.87,-2.62,270.14,-82.98,-160.78
52.892803,-1.77571,133.04,10.72,4,55.28,21 / 22,1153312,2019-11-06 12:05:07:193,-3.6938,1.2682,10.4695,-0.0155,0.022,9.8065,-0.0415,-0.0704,0.0039,-22.75,-38.69,-2.87,269.47,-83.16,-161.46
52.892803,-1.77571,133.04,10.72,4,55.28,21 / 22,1153412,2019-11-06 12:05:07:293,-1.05,0.9577,10.692,-0.0128,0.0547,9.8064,-0.129,0.3712,-0.1329,-22.44,-38.25,-2.25,271.67,-83.37,-161.59
52.892803,-1.77571,133.04,10.72,4,55.28,21 / 22,1153512,2019-11-06 12:05:07:393,-3.9071,3.0788,8.5535,0.0152,-0.0049,9.8066,-0.1494,0.3512,-0.1323,-22.62,-38.12,-2.87,271.62,-83.63,-160.4
52.892803,-1.77571,133.04,10.72,4,55.28,21 / 22,1153611,2019-11-06 12:05:07:492,-3.163,0.1748,10.6418,-0.0109,0.0055,9.8065,0.0478,0.0582,0.0327,-22.06,-38.5,-2.62,270.95,-83.69,-160.38
52.892803,-1.77571,133.04,10.72,4,55.28,21 / 22,1153711,2019-11-06 12:05:07:592,-4.5016,1.1192,9.2021,0.0499,-0.0313,9.8064,-0.0165,0.2783,-0.0193,-21.94,-38.37,-2.75,271.81,-83.23,-158.7
52.892803,-1.77571,133.04,10.72,4,55.28,21 / 22,1153812,2019-11-06 12:05:07:693,-2.2953,-0.0631,9.0302,-0.0045,-0.0206,9.8066,-0.1272,0.0664,0.0333,-22.25,-38.44,-2.06,275.51,-83.14,-157.38
52.892803,-1.77571,133.04,10.72,4,55.28,21 / 22,1153912,2019-11-06 12:05:07:793,-4.4287,-2.7135,8.6764,-0.0122,-0.037,9.8065,-0.0209,0.2876,-0.1667,-22.44,-37.94,-3.19,275.86,-83.41,-154.99
52.892803,-1.77571,133.04,10.72,4,55.28,21 / 22,1154012,2019-11-06 12:05:07:893,-4.2613,-2.1744,8.8804,-0.0037,-0.0296,9.8065,0.0401,0.0215,0.0846,-22.06,-37.87,-2.44,277.85,-83.56,-155.81
52.892803,-1.77571,133.04,10.72,4,55.28,21 / 22,1154112,2019-11-06 12:05:07:993,-3.0434,-0.8639,10.4526,0.0318,-0.0324,9.8065,0.2207,0.1741,-0.167,-21.69,-38.06,-2.37,273.24,-83.38,-160.04
52.892803,-1.77571,133.04,10.72,4,55.28,21 / 22,1154212,2019-11-06 12:05:08:093,-3.7176,3.2952,10.123,0.0244,-0.0351,9.8065,0.0921,0.3307,-0.2043,-22.19,-38.44,-2.5,272.17,-82.84,-160.14
52.892803,-1.77571,133.04,10.72,4,55.28,21 / 22,1154312,2019-11-06 12:05:08:193,-2.4326,-0.8848,10.4048,-0.0401,-0.0169,9.8065,0.0491,-0.125,0.0206,-22.06,-37.94,-2.5,273.05,-82.95,-159.47
52.892803,-1.77571,133.04,10.72,4,55.28,21 / 22,1154412,2019-11-06 12:05:08:293,-3.496,2.9884,8.8971,-0.0238,-0.0124,9.8066,-0.0586,-0.0517,0.0121,-21.37,-38.37,-3.25,269.86,-83.05,-159.4
52.89379,-1.774782,132.81,12.66,4,19.04,20 / 22,1154512,2019-11-06 12:05:08:393,-4.403,2.5381,8.3433,-0.0481,0.0378,9.8064,0.0439,-0.4715,0.2966,-21.94,-38.37,-3,272.22,-82.96,-157.8
52.89379,-1.774782,132.81,12.66,4,19.04,20 / 22,1154612,2019-11-06 12:05:08:493,-4.5329,5.7657,8.7287,-0.0539,0.0348,9.8064,-0.0779,0.4448,-0.292,-21.25,-38,-2.81,270.46,-83.33,-159.31
52.89379,-1.774782,132.81,12.66,4,19.04,20 / 22,1154712,2019-11-06 12:05:08:593,-3.6044,2.7917,8.7831,-0.0588,0.062,9.8062,0.0766,-0.3427,0.2553,-22.06,-38.12,-3.44,269.62,-83.53,-161.42
52.89379,-1.774782,132.81,12.66,4,19.04,20 / 22,1154812,2019-11-06 12:05:08:693,0.992,-5.8484,10.5929,-0.0608,0.0668,9.8061,-0.1103,0.9471,-0.4695,-21.12,-37.75,-2.37,271.65,-83.45,-160.96
52.89379,-1.774782,132.81,12.66,4,19.04,20 / 22,1154912,2019-11-06 12:05:08:793,-3.2378,2.7917,9.533,-0.0159,0.0037,9.8065,-0.0504,0.3607,-0.1429,-21.44,-37.87,-2.87,270.23,-83.47,-159.8
52.89379,-1.774782,132.81,12.66,4,19.04,20 / 22,1155012,2019-11-06 12:05:08:893,-0.5578,-3.6802,10.4829,-0.0413,0.0666,9.8063,-0.0754,0.6981,-0.3584,-21.75,-38.19,-2.69,269.86,-83.51,-161.15
52.89379,-1.774782,132.81,12.66,4,19.04,20 / 22,1155112,2019-11-06 12:05:08:993,-2.3278,3.5651,9.635,0.0307,0.0058,9.8065,-0.1084,0.3873,-0.1488,-20.94,-37.94,-2.62,269.3,-83.45,-160.71
52.89379,-1.774782,132.81,12.66,4,19.04,20 / 22,1155212,2019-11-06 12:05:09:093,-2.1612,0.9012,9.4903,-0.0301,0.0332,9.8065,0.0354,-0.1741,0.1763,-19.87,-37.06,-3.44,267.77,-83.51,-161.71
52.89379,-1.774782,132.81,12.66,4,19.04,20 / 22,1155311,2019-11-06 12:05:09:192,-4.8096,5.1873,9.6257,-0.0076,-0.0117,9.8066,-0.0379,0.4985,-0.2135,-20.19,-38.12,-3.06,268.45,-83.69,-161.04
52.89379,-1.774782,132.81,12.66,4,19.04,20 / 22,1155412,2019-11-06 12:05:09:293,-2.2402,0.2051,9.92,-0.0421,0.0355,9.8064,-0.113,0.5699,-0.3025,-19.37,-37.5,-3.69,264.02,-84.01,-162.65
52.89379,-1.774782,132.81,12.66,4,19.04,19 / 22,1155512,2019-11-06 12:05:09:393,-4.1142,6.6519,9.2481,0.0271,-0.0359,9.8065,-0.0664,0.8099,-0.2939,-18.56,-37.56,-3.44,268.32,-84.01,-160.76
52.89379,-1.774782,132.81,12.66,4,19.04,19 / 22,1155612,2019-11-06 12:05:09:493,-1.0902,1.8856,9.788,-0.0047,-0.0146,9.8065,0.0105,0.1717,-0.0053,-18.87,-37.81,-3.31,267.59,-84.18,-161.85
52.89379,-1.774782,132.81,12.66,4,19.04,19 / 22,1155712,2019-11-06 12:05:09:593,-2.2392,0.1189,9.6357,0.0151,-0.0453,9.8065,0.0495,0.6444,-0.2118,-19.19,-37.94,-3.5,267.02,-84.26,-162.58
52.89379,-1.774782,132.81,12.66,4,19.04,19 / 22,1155812,2019-11-06 12:05:09:693,-2.4178,2.0115,9.9742,0.0219,-0.0501,9.8065,0.0567,-0.1171,0.2417,-18.06,-37.44,-3.56,265.66,-84.1,-159.91
52.89379,-1.774782,132.81,12.66,4,19.04,19 / 22,1155912,2019-11-06 12:05:09:793,-1.267,1.4201,9.6985,0.0069,-0.008,9.8066,0.0126,0.2688,-0.0171,-16.81,-38.19,-3.5,267.2,-84.05,-159.56
52.89379,-1.774782,132.81,12.66,4,19.04,19 / 22,1156012,2019-11-06 12:05:09:893,-3.9842,2.9094,9.7754,0.0321,-0.0377,9.8065,0.0222,0.1331,0.1123,-17.56,-38.19,-3.69,266.51,-83.98,-158.46
52.89379,-1.774782,132.81,12.66,4,19.04,19 / 22,1156112,2019-11-06 12:05:09:993,-2.8385,2.2734,9.0294,-0.0174,0.0171,9.8065,-0.0087,0.1844,0.0218,-16.87,-38.19,-3.62,265.51,-84.02,-158.14
52.89379,-1.774782,132.81,12.66,4,19.04,19 / 22,1156212,2019-11-06 12:05:10:093,-3.1392,1.7906,9.6592,-0.0085,-0.0133,9.8066,-0.027,0.3926,0.0052,-15.69,-37.81,-3.5,266.85,-84.1,-158.6
52.89379,-1.774782,132.81,12.66,4,19.04,19 / 22,1156312,2019-11-06 12:05:10:193,-2.3002,2.8907,10.0936,-0.0016,-0.0118,9.8066,-0.01,0.5073,-0.2125,-15.62,-38,-3.81,265.29,-84.22,-157.26
52.89379,-1.774782,132.81,12.66,4,19.04,19 / 22,1156412,2019-11-06 12:05:10:293,-2.9655,4.7429,9.2221,0.0046,0.0213,9.8066,-0.0297,0.4228,-0.0519,-14.44,-38.44,-3.69,259.57,-84.32,-159.75
52.89379,-1.774782,132.81,12.66,4,19.04,21 / 22,1156511,2019-11-06 12:05:10:392,-4.7108,3.5889,8.304,0.0023,-0.0062,9.8066,0.0643,-0.0761,0.106,-14.56,-38.25,-3.19,264.64,-84.32,-159.84
52.89379,-1.774782,132.81,12.66,4,19.04,21 / 22,1156611,2019-11-06 12:05:10:492,-4.2457,5.7141,7.7758,0.012,-0.0403,9.8065,-0.1009,0.5175,-0.0647,-14,-37.25,-3.81,261.7,-84.43,-158.2
52.89379,-1.774782,132.81,12.66,4,19.04,21 / 22,1156713,2019-11-06 12:05:10:594,-1.8437,2.9117,9.2194,-0.0885,0.0233,9.8062,-0.0951,0.4103,-0.1426,-13,-38.06,-3.69,260.77,-84.77,-157.53
52.89379,-1.774782,132.81,12.66,4,19.04,21 / 22,1156813,2019-11-06 12:05:10:694,-0.6876,0.6263,8.5899,-0.0315,0.0093,9.8065,-0.0964,0.5726,-0.1671,-12.44,-37.69,-3.81,257.29,-85.65,-161.45
52.89379,-1.774782,132.81,12.66,4,19.04,21 / 22,1156912,2019-11-06 12:05:10:793,-0.612,1.5087,9.6757,-0.0387,0.0081,9.8065,-0.038,0.1006,0.0506,-12.12,-37.37,-4.25,259.81,-86.2,-160.75
52.89379,-1.774782,132.81,12.66,4,19.04,21 / 22,1157013,2019-11-06 12:05:10:894,-1.1869,-1.2481,9.1794,-0.0474,0.0152,9.8065,-0.0087,0.0977,-0.0331,-11.69,-37.81,-4.56,257.05,-86.51,-160.35
52.89379,-1.774782,132.81,12.66,4,19.04,21 / 22,1157112,2019-11-06 12:05:10:993,-1.167,-0.4104,10.3471,0.0142,-0.0194,9.8066,-0.0081,0.2442,-0.0066,-11.62,-37.37,-4.31,266.45,-86.58,-155.06
52.89379,-1.774782,132.81,12.66,4,19.04,21 / 22,1157211,2019-11-06 12:05:11:092,0.7766,-2.2705,9.9994,0.0039,0.0113,9.8066,0.0349,-0.2365,0.2142,-11.56,-36.94,-4.62,263.62,-86.47,-153.72
52.89379,-1.774782,132.81,12.66,4,19.04,21 / 22,1157312,2019-11-06 12:05:11:193,0.5534,-0.3012,10.6644,0.0243,-0.0087,9.8066,-0.0674,-0.1005,0.0478,-12.06,-37.37,-4,267.3,-86.12,-152.86
52.89379,-1.774782,132.81,12.66,4,19.04,21 / 22,1157412,2019-11-06 12:05:11:293,0.8758,-2.2632,10.6748,-0.0003,0.0176,9.8066,0.0855,-0.2801,0.1084,-12.37,-37.19,-3.87,265.54,-86.11,-154.6
52.89379,-1.774782,132.81,12.66,4,19.04,23 / 24,1157511,2019-11-06 12:05:11:392,-0.572,-0.3095,9.4975,0.013,0.0125,9.8066,0.0201,-0.1776,0.0094,-12.31,-37.62,-4.56,257.76,-86.29,-158.98
52.89379,-1.774782,132.81,12.66,4,19.04,23 / 24,1157612,2019-11-06 12:05:11:493,-1.8795,0.2564,9.2384,-0.0115,0.0033,9.8066,0.0024,-0.1505,-0.0119,-12.12,-37.37,-4.06,258.05,-86.51,-163.49
52.89379,-1.774782,132.81,12.66,4,19.04,23 / 24,1157712,2019-11-06 12:05:11:593,0.8044,-1.1748,9.7895,-0.0016,0.0107,9.8066,-0.0627,0.1221,-0.104,-11.44,-37.19,-3.87,251.2,-86.61,-168.64
52.89379,-1.774782,132.81,12.66,4,19.04,23 / 24,1157812,2019-11-06 12:05:11:693,-0.6545,0.3165,9.7735,0.002,-0.0164,9.8066,-0.0099,0.0467,-0.1137,-11.75,-37.31,-3.56,253.35,-86.73,-169.03
52.89379,-1.774782,132.81,12.66,4,19.04,23 / 24,1157912,2019-11-06 12:05:11:793,-0.5432,-2.6031,10.1316,-0.0021,0.0196,9.8066,0.0391,-0.1816,-0.0406,-11.75,-37.31,-3.81,252.76,-86.78,-169.79
52.89379,-1.774782,132.81,12.66,4,19.04,23 / 24,1158012,2019-11-06 12:05:11:893,0.6825,-1.7918,9.6527,-0.0041,0.0012,9.8066,-0.0228,-0.19,0.0162,-12.94,-37.62,-4.19,251.85,-86.7,-172.27
52.89379,-1.774782,132.81,12.66,4,19.04,23 / 24,1158112,2019-11-06 12:05:11:993,0.8284,-3.2304,10.2975,-0.0109,-0.0067,9.8066,0.0143,-0.1595,-0.005,-12.75,-37.12,-4.06,251.82,-86.74,-172.65
52.89379,-1.774782,132.81,12.66,4,19.04,23 / 24,1158212,2019-11-06 12:05:12:093,-0.4144,-2.8024,10.2356,0.0152,-0.0006,9.8066,0.0471,-0.1557,-0.0449,-13.94,-37.69,-4.25,253.7,-86.6,-171.83
52.89379,-1.774782,132.81,12.66,4,19.04,23 / 24,1158312,2019-11-06 12:05:12:193,1.4788,-3.5934,10.3831,-0.005,0.0068,9.8066,-0.0021,-0.2294,0.0094,-14.81,-37.44,-3.44,257.95,-86.41,-172.23
52.89379,-1.774782,132.81,12.66,4,19.04,23 / 24,1158412,2019-11-06 12:05:12:293,0.1565,-2.2794,9.5011,0.0057,0.0034,9.8066,-0.0397,-0.0619,-0.0346,-14.94,-38.31,-3.37,257.98,-86.34,-171.8
52.89379,-1.774782,132.81,12.66,4,19.04,22 / 23,1158514,2019-11-06 12:05:12:395,1.1131,-0.6373,10.2564,-0.0068,0.0103,9.8066,-0.0585,-0.4132,0.1967,-16.06,-37.75,-3.5,260.04,-86.16,-170.49
52.89379,-1.774782,132.81,12.66,4,19.04,22 / 23,1158612,2019-11-06 12:05:12:493,1.0292,-2.0571,10.4032,0.0012,0.027,9.8065,0.0663,-0.2066,-0.1283,-16.94,-38.12,-4,259.41,-86.17,-169.13
52.89379,-1.774782,132.81,12.66,4,19.04,22 / 23,1158712,2019-11-06 12:05:12:593,-1.0298,-4.2043,9.0064,-0.0134,0.0294,9.8066,0.0931,-0.5527,0.0015,-17.12,-37.94,-3.62,259.14,-86.3,-169.7
52.89379,-1.774782,132.81,12.66,4,19.04,22 / 23,1158812,2019-11-06 12:05:12:693,2.1708,-4.3883,11.1758,-0.0547,-0.0182,9.8064,-0.1159,-0.4244,0.1459,-17.5,-38.19,-3.94,261.84,-86.61,-167.6
52.89379,-1.774782,132.81,12.66,4,19.04,22 / 23,1158912,2019-11-06 12:05:12:793,1.2026,-4.646,9.1849,-0.0112,-0.0214,9.8065,-0.0242,-0.3484,0.043,-18.37,-37.69,-4.06,259.34,-86.75,-171.54
52.89379,-1.774782,132.81,12.66,4,19.04,22 / 23,1159012,2019-11-06 12:05:12:893,2.0055,-3.465,10.4591,0.0237,0.0074,9.8066,0.042,-0.4399,0.009,-18.94,-37.87,-3.87,258.76,-86.61,-172.84
52.89379,-1.774782,132.81,12.66,4,19.04,22 / 23,1159112,2019-11-06 12:05:12:993,0.8258,-2.9399,9.9024,-0.0017,0.0113,9.8066,0.0705,-0.3649,0.0173,-19.06,-37.69,-3,257.82,-86.64,-176.72
52.89379,-1.774782,132.81,12.66,4,19.04,22 / 23,1159212,2019-11-06 12:05:13:093,0.1844,-3.7217,10.3645,0.0121,0.012,9.8066,-0.0016,-0.3514,0.0713,-19.69,-38.31,-2.75,256.64,-86.5,-178.43
52.89379,-1.774782,132.81,12.66,4,19.04,22 / 23,1159312,2019-11-06 12:05:13:193,0.4523,-3.343,9.4436,0.0053,-0.0052,9.8066,-0.0459,-0.2605,-0.0371,-20.19,-37.5,-2.5,258.94,-86.25,-178.57
52.89379,-1.774782,132.81,12.66,4,19.04,22 / 23,1159412,2019-11-06 12:05:13:293,1.1935,-3.5782,9.9898,0.0143,-0.0217,9.8066,0.0667,-0.4047,0.0338,-20.69,-37.62,-2.56,258.56,-86.28,-176.79
52.89379,-1.774782,132.81,12.66,4,19.04,21 / 23,1159512,2019-11-06 12:05:13:393,1.2615,-4.2915,9.4462,-0.0065,-0.0154,9.8066,-0.0448,-0.4184,0.0612,-21.81,-38.06,-2,260.42,-86.27,-178.05
52.89379,-1.774782,132.81,12.66,4,19.04,21 / 23,1159612,2019-11-06 12:05:13:493,-0.8508,-3.3801,9.9708,-0.0151,-0.0016,9.8066,-0.0103,-0.2504,-0.098,-22.25,-37.31,-1.62,261.11,-86.35,-177.65
52.89379,-1.774782,132.81,12.66,4,19.04,21 / 23,1159711,2019-11-06 12:05:13:592,0.7803,-4.5996,9.8598,0.006,0.0146,9.8066,-0.0071,-0.4454,0.0268,-23.5,-38,-1.62,260.16,-86.29,-178.85
52.89379,-1.774782,132.81,12.66,4,19.04,21 / 23,1159812,2019-11-06 12:05:13:693,-0.7386,-5.8535,10.4868,-0.0049,0.0092,9.8066,0.0297,-0.2916,-0.041,-23.56,-38.44,-0.69,262.84,-86.33,-179.01
52.89379,-1.774782,132.81,12.66,4,19.04,21 / 23,1159912,2019-11-06 12:05:13:793,-0.374,-5.2466,9.7361,0.0059,0.0291,9.8065,0.0162,-0.4285,-0.0617,-24.69,-38.06,-0.94,260.6,-86.15,178.66
52.89379,-1.774782,132.81,12.66,4,19.04,21 / 23,1160012,2019-11-06 12:05:13:893,0.5012,-5.4284,10.1074,-0.0002,-0.0043,9.8066,0.0171,-0.3296,0.0775,-24.44,-37.37,-0.75,260.79,-86.16,179.01
52.89379,-1.774782,132.81,12.66,4,19.04,21 / 23,1160112,2019-11-06 12:05:13:993,0.9193,-2.7991,9.2012,-0.0279,0.0183,9.8065,-0.0387,-0.4096,0.0888,-25.62,-37.56,0.31,260.19,-86.22,175.63
52.89379,-1.774782,132.81,12.66,4,19.04,21 / 23,1160212,2019-11-06 12:05:14:093,-0.0746,-4.4917,9.8533,-0.0156,0.0206,9.8066,0.0039,-0.4126,-0.0369,-26.56,-37.87,0.56,261.81,-86.3,174.84
52.89379,-1.774782,132.81,12.66,4,19.04,21 / 23,1160312,2019-11-06 12:05:14:193,-0.2975,-3.5041,9.8263,-0.0131,-0.0076,9.8066,0.026,-0.5647,0.0892,-26.69,-37.31,1,260.53,-86.36,173.32
52.89379,-1.774782,132.81,12.66,4,19.04,21 / 23,1160412,2019-11-06 12:05:14:293,1.0303,-4.4415,10.002,-0.0079,0.0107,9.8066,-0.0497,-0.4546,0.0676,-27.25,-36.75,1.31,259.93,-86.53,172.48
52.89379,-1.774782,132.81,12.66,4,19.04,21 / 22,1160512,2019-11-06 12:05:14:393,-0.11,-4.9875,9.2972,0.0022,0.0047,9.8066,0.0377,-0.3921,-0.0257,-27.81,-37.5,2.5,265.99,-86.59,174.34
52.89379,-1.774782,132.81,12.66,4,19.04,21 / 22,1160612,2019-11-06 12:05:14:493,0.6122,-3.9374,10.1691,-0.0049,-0.0077,9.8066,0.0332,-0.4251,-0.0025,-28.37,-37.37,2.25,265.41,-86.66,175.72
52.89379,-1.774782,132.81,12.66,4,19.04,21 / 22,1160712,2019-11-06 12:05:14:593,1.0177,-6.043,12.3467,0.0188,-0.0082,9.8066,-0.2588,-0.0859,0.1473,-29.25,-37,3.81,270.04,-86.64,176.44
52.89379,-1.774782,132.81,12.66,4,19.04,21 / 22,1160813,2019-11-06 12:05:14:694,-3.4244,-11.2578,9.2486,0.0446,0.0624,9.8063,0.0014,0.2992,-0.4805,-29.19,-37.31,4.31,267.66,-86.75,173.92
52.89379,-1.774782,132.81,12.66,4,19.04,21 / 22,1160911,2019-11-06 12:05:14:792,3.2207,-4.7607,9.592,0.0414,0.1351,9.8056,0.2744,-1.0476,0.2565,-29.69,-36.87,4.38,278.83,-87.12,-175.27
52.89379,-1.774782,132.81,12.66,4,19.04,21 / 22,1161012,2019-11-06 12:05:14:893,-2.055,-13.1964,12.0158,-0.0315,0.1227,9.8058,-0.032,-0.1528,-0.1222,-30,-36.87,5.63,267.09,-86.85,169.58
52.89379,-1.774782,132.81,12.66,4,19.04,21 / 22,1161112,2019-11-06 12:05:14:993,-0.448,-3.4948,10.4839,-0.0505,0.0304,9.8064,0.1925,-1.3061,0.5649,-30.94,-36.94,5.75,266.99,-87.05,169.49
52.89379,-1.774782,132.81,12.66,4,19.04,21 / 22,1161212,2019-11-06 12:05:15:093,-2.7661,-10.7738,9.1193,-0.0348,0.1104,9.8059,-0.1028,-0.778,0.2169,-31,-36.81,6.31,262.52,-87.06,164.98
52.89379,-1.774782,132.81,12.66,4,19.04,21 / 22,1161312,2019-11-06 12:05:15:193,1.4448,-1.5029,9.7911,-0.0218,-0.0421,9.8065,-0.0377,-1.1279,0.4817,-31.25,-37.5,7.31,272.66,-87.32,173.06
52.89379,-1.774782,132.81,12.66,4,19.04,21 / 22,1161412,2019-11-06 12:05:15:293,-3.3531,-10.4534,10.4864,-0.0002,0.0584,9.8064,0.0877,-1.1007,0.3711,-31.81,-37.25,8,268.68,-87.55,167.39
52.89379,-1.774782,132.81,12.66,4,19.04,22 / 22,1161512,2019-11-06 12:05:15:393,-1.3202,-2.0627,8.8896,-0.0027,-0.0797,9.8063,0.016,-0.4168,0.0202,-31.56,-36.69,8.88,270.28,-87.69,167.14
