GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
53.05292,-1.787137,192.89,14.78,4,125.76,20 / 21,647714,2019-11-06 12:53:09:422,5.0848,3.3522,10.2274,-0.0366,-0.0154,9.8065,0.0032,-0.2705,0.2028,-12.12,-42,12.06,122.32,-87.95,-16.96
53.05292,-1.787137,192.89,14.78,4,125.76,20 / 21,647814,2019-11-06 12:53:09:522,-2.2111,-1.8998,9.569,-0.0281,-0.0148,9.8065,-0.0097,-0.4202,0.158,-12,-42.12,13.06,137.05,-88.2,-3.14
53.05292,-1.787137,192.89,14.78,4,125.76,20 / 21,647914,2019-11-06 12:53:09:622,5.5748,2.2971,10.2632,-0.0084,-0.0185,9.8066,0.0205,0.1488,0.0119,-11.87,-41.87,13.38,150.67,-88.27,11.37
53.05292,-1.787137,192.89,14.78,4,125.76,20 / 21,648014,2019-11-06 12:53:09:722,-2.3979,-0.4069,10.2674,-0.0115,-0.0079,9.8066,-0.0676,-0.1624,0.1248,-12.19,-41.56,12.75,123.81,-88.03,-17.35
53.05292,-1.787137,192.89,14.78,4,125.76,20 / 21,648114,2019-11-06 12:53:09:822,-1.7543,-2.3068,10.4442,-0.0289,-0.0896,9.8062,-0.1543,0.6978,-0.258,-12.87,-41.56,12.88,93.28,-88.06,-46.15
53.05292,-1.787137,192.89,14.78,4,125.76,20 / 21,648214,2019-11-06 12:53:09:922,3.191,3.3555,10.0917,0.0736,0.0843,9.806,0.0387,0.3349,-0.2182,-13.19,-41.06,12.75,78.91,-87.69,-61.17
53.05292,-1.787137,192.89,14.78,4,125.76,20 / 21,648315,2019-11-06 12:53:10:023,-0.9571,-2.1105,10.6319,0.0209,0.0253,9.8065,0.0163,0.0781,-0.06,-13.62,-41.37,13,79.21,-88.03,-57.83
53.05292,-1.787137,192.89,14.78,4,125.76,20 / 21,648414,2019-11-06 12:53:10:122,2.8525,1.2359,9.3796,0.0064,0.0053,9.8066,-0.0062,0.3336,-0.2008,-13.25,-42,13.69,78.25,-88.38,-62.36
53.05292,-1.787137,192.89,14.78,4,125.76,20 / 21,648514,2019-11-06 12:53:10:222,0.1822,0.0984,9.7017,0.0362,0.0666,9.8063,0.0462,-0.1909,0.022,-13.62,-41.19,13.19,79.5,-88.65,-56.23
53.05292,-1.787137,192.89,14.78,4,125.76,20 / 21,648614,2019-11-06 12:53:10:322,2.4404,2.2209,9.9509,-0.0168,-0.0183,9.8066,-0.0311,0.2291,-0.0363,-12.75,-41.19,13.25,70.09,-88.13,-68.86
53.05292,-1.787137,192.89,14.78,4,125.76,20 / 21,648714,2019-11-06 12:53:10:422,-1.8909,-0.1629,9.6905,0.011,-0.0288,9.8065,0.106,-0.2851,0.1699,-13.31,-41.44,13.5,65.72,-88,-75.34
53.05292,-1.787137,192.89,14.78,4,125.76,20 / 21,648814,2019-11-06 12:53:10:522,-3.061,-0.1656,11.2174,-0.0234,-0.0654,9.8064,0.0488,-0.0914,0.1614,-13.87,-41.87,13.75,54.95,-87.82,-83.86
53.05292,-1.787137,192.89,14.78,4,125.76,20 / 21,648914,2019-11-06 12:53:10:622,-0.2001,-0.7403,10.1312,-0.0226,-0.0464,9.8065,0.0314,-0.0936,0.148,-14.44,-40.62,14.06,44.57,-87.18,-94.56
53.05292,-1.787137,192.89,14.78,4,125.76,20 / 21,649014,2019-11-06 12:53:10:722,-1.1101,-0.6086,10.5245,-0.028,-0.0328,9.8065,0.0633,-0.2428,0.0954,-14.12,-40.69,13.81,45.74,-86.8,-94.05
53.05292,-1.787137,192.89,14.78,4,125.76,20 / 21,649114,2019-11-06 12:53:10:822,-0.3022,0.4872,10.5005,-0.0487,0.0148,9.8064,-0.0653,-0.0912,0.1393,-14.37,-40.75,14.25,52.81,-86.16,-88.61
53.05292,-1.787137,192.89,14.78,4,125.76,20 / 21,649214,2019-11-06 12:53:10:922,-0.5031,-0.5517,9.8267,-0.0173,0.0384,9.8065,-0.128,0.089,-0.1365,-14.75,-39.5,14.06,47.1,-86.1,-91.44
53.05292,-1.787137,192.89,14.78,4,125.76,20 / 21,649314,2019-11-06 12:53:11:022,-2.0029,-0.5924,8.5397,0.0455,0.0304,9.8064,0.0004,-0.0981,-0.0911,-14.31,-41.37,14.25,48.67,-86.58,-91.71
53.05292,-1.787137,192.89,14.78,4,125.76,20 / 21,649415,2019-11-06 12:53:11:123,-1.5916,-0.0627,10.4998,0.0098,-0.0055,9.8066,0.0052,-0.0441,-0.0168,-14.44,-41.25,13.5,56.18,-86.63,-84.67
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 21,649514,2019-11-06 12:53:11:222,-0.1305,1.0235,8.9963,-0.039,0.003,9.8065,-0.0459,-0.1585,0.1558,-14.75,-40.75,14.25,56.24,-86.74,-82.25
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 21,649616,2019-11-06 12:53:11:324,-0.7668,-0.5993,9.3651,0.0049,0.0358,9.8066,-0.0438,-0.0395,-0.1682,-13.87,-40.87,13.63,64.16,-86.53,-77.37
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 21,649714,2019-11-06 12:53:11:422,-0.4406,2.5268,10.257,0.0223,0.0387,9.8065,0.0041,0.0193,-0.2027,-13.62,-41.25,13.69,70.7,-86.81,-70.58
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 21,649814,2019-11-06 12:53:11:522,-2.0724,1.514,11.1826,-0.0031,-0.0392,9.8065,0.0578,-0.2516,0.2339,-13.94,-41.19,13.69,69.16,-87.06,-71.56
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 21,649914,2019-11-06 12:53:11:622,1.177,3.3033,11.3527,-0.0752,-0.1117,9.8056,0.1876,-0.1141,0.0753,-14.19,-41.12,14.31,55.49,-86.43,-85.67
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 21,650014,2019-11-06 12:53:11:722,-2.1274,0.4912,10.0325,-0.0083,-0.0097,9.8066,-0.0142,-0.1759,0.2182,-14.06,-40.69,15,51.08,-86.33,-91.66
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 21,650114,2019-11-06 12:53:11:822,-5.7662,-3.8865,10.7008,-0.0241,0.024,9.8065,-0.1919,0.5697,-0.3684,-14.69,-40.44,15.44,50.54,-86.04,-90.3
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 21,650214,2019-11-06 12:53:11:922,-1.1513,0.8762,8.7073,0.0672,0.1317,9.8055,-0.0617,0.4805,-0.4236,-14.62,-40.75,14.38,60.53,-86.86,-78
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 21,650314,2019-11-06 12:53:12:022,-5.2234,0.2601,9.9407,0.0838,0.0908,9.8058,0.0755,0.3359,-0.3872,-13.25,-40.5,13.75,69,-87.24,-73.55
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 21,650414,2019-11-06 12:53:12:122,1.3168,4.3696,9.784,0.0638,0.0512,9.8063,-0.0502,0.5102,-0.3722,-13.06,-41.12,14.13,69.11,-87.53,-72.99
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 21,650514,2019-11-06 12:53:12:222,-0.8776,0.9068,10.9594,0.0425,0.054,9.8064,0.041,0.2834,-0.1626,-13.06,-41.25,13.94,74.87,-88.05,-66.31
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 21,650614,2019-11-06 12:53:12:322,2.1375,4.6743,8.7506,0.0555,0.0635,9.8062,-0.134,0.5939,-0.3823,-13.31,-40.87,13.94,74.25,-87.7,-67.65
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 21,650714,2019-11-06 12:53:12:422,-4.078,-0.0077,10.7862,0.04,0.0771,9.8062,0.1092,0.0843,-0.1681,-13.19,-41.19,13.19,87,-88.11,-52.21
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 21,650814,2019-11-06 12:53:12:522,3.4013,5.2865,8.6344,0.025,0.0046,9.8066,-0.1382,0.5408,-0.2556,-12.75,-41.69,13.56,87.43,-88.7,-52.54
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 21,650914,2019-11-06 12:53:12:622,-3.1731,-1.6076,10.2129,0.0466,0.0492,9.8064,-0.0321,-0.2851,0.2226,-12.87,-41.87,14.44,93.85,-89.14,-45.16
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 21,651014,2019-11-06 12:53:12:722,0.4717,0.8218,9.8063,-0.0253,-0.0489,9.8064,0.0605,0.0714,-0.0754,-12.87,-41.75,14,93.87,-89.19,-45.03
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 21,651114,2019-11-06 12:53:12:822,0.9163,1.0053,10.0105,0.0278,0.0068,9.8066,0.1108,-0.1711,0.1275,-12.87,-41.75,14.25,81.88,-89.1,-57.21
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 21,651214,2019-11-06 12:53:12:922,0.1701,0.926,11.2483,-0.0112,-0.0377,9.8065,0.0624,0.0233,0.0182,-12.44,-41.5,14.63,62.24,-88.85,-81.29
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 21,651314,2019-11-06 12:53:13:022,-1.053,-1.9191,9.4817,-0.0004,-0.029,9.8066,-0.0967,0.2088,0.0276,-12.81,-40.75,14.38,41.96,-88.44,-97.4
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 21,651414,2019-11-06 12:53:13:122,1.9845,1.4514,7.6648,-0.0023,0.0716,9.8064,-0.1765,0.492,-0.2237,-13.69,-41.12,13.44,49.3,-88.2,-86.52
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 20,651514,2019-11-06 12:53:13:222,-3.941,0.5829,12.4741,-0.0416,0.0301,9.8065,0.0079,-0.1648,0.0449,-13.5,-41.37,14.13,60.28,-87.9,-80.78
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 20,651614,2019-11-06 12:53:13:322,0.2736,3.0406,9.4813,0.1391,0.1069,9.805,-0.0494,0.241,-0.508,-12.19,-41.75,14.5,54.24,-88.36,-90.02
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 20,651714,2019-11-06 12:53:13:422,2.38,0.803,11.2401,0.0902,-0.0781,9.8059,0.1622,0.1286,-0.1326,-11.19,-41.56,15,311.31,-88.71,169.76
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 20,651814,2019-11-06 12:53:13:522,-1.3252,-3.2246,7.742,0.0758,0.1005,9.8058,-0.1115,-0.0189,-0.1499,-11.44,-41.37,15.69,286.15,-87.71,145.32
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 20,651914,2019-11-06 12:53:13:622,0.2153,-1.0424,8.7528,-0.0609,0.0301,9.8063,-0.3478,0.7245,-0.4635,-10.19,-41.87,15.19,281.72,-87.95,140.09
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 20,652014,2019-11-06 12:53:13:722,2.1635,4.6145,7.4712,-0.0181,0.1101,9.806,-0.2272,0.3233,-0.1015,-11.06,-42,14.25,254.05,-88.38,115.87
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 20,652114,2019-11-06 12:53:13:822,-1.6996,0.0688,9.3182,0.0017,0.0205,9.8066,-0.001,0.1455,-0.086,-11.5,-42.37,13.81,223.12,-88.49,83.7
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 20,652214,2019-11-06 12:53:13:922,-0.2891,1.7072,10.8761,0.0536,0.0065,9.8065,0.0787,0.1363,-0.1466,-10.69,-42.25,13.88,224.84,-88.72,85.12
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 20,652314,2019-11-06 12:53:14:022,-0.1941,1.0013,11.2908,0.029,-0.0204,9.8065,0.0864,-0.0116,-0.0773,-10.44,-42.37,13.5,249.17,-88.43,108.28
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 20,652414,2019-11-06 12:53:14:122,-1.1173,-3.8943,10.1868,0.0581,-0.0085,9.8065,0.0988,-0.2137,0.04,-11,-41.87,14.75,262.18,-87.91,123.12
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 20,652514,2019-11-06 12:53:14:222,1.2512,0.8316,9.278,-0.0185,-0.0052,9.8066,-0.0522,0.344,-0.2345,-10.56,-42.19,14.81,261.57,-87.79,122.77
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 20,652614,2019-11-06 12:53:14:322,2.7914,2.9137,9.6577,0.0258,0.0512,9.8064,-0.0438,-0.0046,-0.0284,-10.31,-42.06,14.31,254.96,-87.84,115.59
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 20,652714,2019-11-06 12:53:14:422,-0.4005,-0.4291,8.9937,0.0261,0.0282,9.8065,-0.0678,0.4342,-0.2072,-10.5,-41.75,14.88,246.78,-87.74,105.29
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 20,652814,2019-11-06 12:53:14:522,6.5919,3.488,9.9506,0.0376,0.0589,9.8063,-0.0482,0.5707,-0.3756,-10.19,-41.56,14.25,243.8,-87.96,103.8
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 20,652914,2019-11-06 12:53:14:622,1.5631,2.7108,9.3987,0.0846,0.0389,9.8062,0.2618,-0.9817,0.5217,-9.94,-41.37,15.06,240.78,-87.84,98.76
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 20,653014,2019-11-06 12:53:14:722,6.8264,5.5079,10.0655,-0.0145,-0.1657,9.8052,0.4406,0.1747,-0.2381,-10.69,-41.56,15.19,259.01,-87.95,119.82
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 20,653115,2019-11-06 12:53:14:823,3.9895,1.9025,8.8938,0.0902,0.0447,9.8061,0.2893,-1.4961,0.4475,-9.75,-42.37,16.06,257.56,-87.35,115.33
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 20,653215,2019-11-06 12:53:14:923,-8.9862,-8.6126,9.8689,-0.1211,-0.1014,9.8054,0.1681,-1.2546,0.7003,-9.81,-41.87,16.5,253.18,-86.54,110.69
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 20,653315,2019-11-06 12:53:15:023,4.629,4.9831,8.7249,-0.0874,-0.0776,9.8059,-0.0209,-0.4248,0.2306,-9.12,-41.81,15.81,252.26,-86.89,108.39
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 20,653415,2019-11-06 12:53:15:123,-6.4028,-5.74,9.7826,-0.0314,-0.0232,9.8066,0.1308,-1.0981,0.5382,-8.62,-41.56,15.88,245.27,-86.28,102.34
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 20,653515,2019-11-06 12:53:15:223,1.6199,-1.2497,10.0787,-0.0834,-0.1038,9.8057,-0.1238,0.4057,-0.2226,-9,-41.75,15.81,250.79,-86.54,107.61
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 20,653616,2019-11-06 12:53:15:324,-4.3376,-5.3738,9.4505,-0.0067,0.0288,9.8065,0.0128,-0.4112,0.3625,-9.56,-42.06,16.38,246.89,-86.67,105.7
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 20,653715,2019-11-06 12:53:15:423,0.4869,-0.6178,9.728,-0.1053,-0.0101,9.806,-0.0816,0.4488,-0.1193,-9.37,-41.81,15.75,243.54,-87.37,98.27
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 20,653814,2019-11-06 12:53:15:522,3.3933,1.1163,9.6027,0.0257,0.047,9.8065,-0.0567,-0.0101,-0.0513,-9.5,-41.87,15.13,235.14,-87.77,90.48
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 20,653914,2019-11-06 12:53:15:622,-0.7741,-1.453,9.9255,0.0081,-0.0006,9.8066,0.0186,0.3182,-0.1917,-10.5,-42.19,15.19,229.51,-87.81,87.06
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 20,654014,2019-11-06 12:53:15:722,3.7082,0.2883,11.2046,0.0384,0.0128,9.8065,0.079,0.3446,-0.3139,-9.62,-41.69,15.25,229.75,-87.75,87.42
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 20,654114,2019-11-06 12:53:15:822,-0.7774,-1.9615,9.6221,0.085,0.0322,9.8061,-0.0232,-0.0458,-0.0618,-9.94,-42.31,16.13,232.64,-87.39,89.24
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 20,654214,2019-11-06 12:53:15:922,1.909,1.4488,11.1372,-0.0039,-0.0019,9.8066,0.0494,0.2424,-0.1889,-9.25,-42.12,15.88,235.78,-87.44,89.96
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 20,654314,2019-11-06 12:53:16:022,-2.9666,-3.1864,9.6823,0.0582,0.0178,9.8064,-0.0032,-0.2486,0.1092,-9.44,-42.37,15.69,234.71,-87.15,89.37
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 20,654414,2019-11-06 12:53:16:122,-0.9573,-2.0852,10.6614,0.0006,-0.0264,9.8066,0.0558,0.0943,-0.1306,-9.06,-42,16.06,234.53,-87.05,89.35
53.052258,-1.785594,192.71,15.13,4,126.81,19 / 20,654514,2019-11-06 12:53:16:222,-1.8501,-2.1329,10.6767,0.0323,0.0195,9.8066,0.1085,-0.2129,-0.0381,-8.62,-42.37,16.19,237.34,-86.83,92.79
53.052258,-1.785594,192.71,15.13,4,126.81,19 / 20,654614,2019-11-06 12:53:16:322,1.4642,1.3983,8.5547,0.0239,0.0248,9.8066,-0.135,0.1314,-0.1077,-7.81,-42.25,16.19,239.6,-86.25,93.74
53.052258,-1.785594,192.71,15.13,4,126.81,19 / 20,654715,2019-11-06 12:53:16:423,2.333,1.2035,9.9921,0.0063,0.0591,9.8064,-0.0352,-0.463,0.2017,-7.81,-42.25,15.38,232.84,-85.68,89.38
53.052258,-1.785594,192.71,15.13,4,126.81,19 / 20,654815,2019-11-06 12:53:16:523,1.3723,-0.5748,10.0906,-0.023,0.0134,9.8066,-0.0346,-0.147,0.0221,-7.75,-42.12,15.56,231.95,-85.49,86.79
53.052258,-1.785594,192.71,15.13,4,126.81,19 / 20,654915,2019-11-06 12:53:16:623,0.845,-0.7529,8.0011,0.0082,-0.0154,9.8066,-0.1701,-0.2791,0.2525,-8.19,-42.44,15.56,234.23,-85.44,89.44
53.052258,-1.785594,192.71,15.13,4,126.81,19 / 20,655015,2019-11-06 12:53:16:723,-1.4202,-1.756,7.4948,-0.1061,0.0073,9.806,-0.0224,-0.3713,0.2796,-8,-42.19,15.69,229.98,-85.8,84.04
53.052258,-1.785594,192.71,15.13,4,126.81,19 / 20,655115,2019-11-06 12:53:16:823,-2.953,1.3445,8.4809,-0.0892,0.0089,9.8062,-0.1409,-0.2252,0.2901,-8.62,-42.37,14.25,204.78,-86.27,61.42
53.052258,-1.785594,192.71,15.13,4,126.81,19 / 20,655215,2019-11-06 12:53:16:923,-2.5075,-3.8691,9.6903,-0.0646,-0.0552,9.8062,0.1187,-0.5411,0.318,-9.06,-42.81,14.25,193.35,-86.03,48.42
53.052258,-1.785594,192.71,15.13,4,126.81,19 / 20,655315,2019-11-06 12:53:17:023,0.6033,0.0235,10.2031,-0.0622,-0.0613,9.8062,0.0844,-0.0359,0.021,-9.44,-42.56,13.5,185.06,-86.62,38.55
53.052258,-1.785594,192.71,15.13,4,126.81,19 / 20,655415,2019-11-06 12:53:17:123,-0.2649,-0.0073,9.9906,0.0011,-0.0609,9.8065,0.093,-0.1489,0.1888,-9.12,-42.06,13.44,185.81,-87.07,41.29
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 21,655514,2019-11-06 12:53:17:222,2.3193,-1.0077,11.7156,-0.015,-0.0019,9.8066,0.0638,-0.3065,0.1912,-9.06,-42.56,13.81,190.37,-87.01,44.48
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 21,655614,2019-11-06 12:53:17:322,-2.2147,-0.2142,10.2573,-0.0396,-0.0317,9.8064,-0.0552,-0.2265,0.2077,-9.31,-42.56,15.06,194.3,-87.17,46.96
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 21,655714,2019-11-06 12:53:17:422,-1.8356,-2.3152,10.6476,-0.0198,-0.015,9.8066,-0.0005,-0.1942,0.259,-9.81,-42.44,14.94,190.64,-87.41,45.43
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 21,655814,2019-11-06 12:53:17:522,2.4503,0.0157,9.6761,-0.0334,-0.0467,9.8064,0.0315,-0.1373,0.0204,-9.69,-42.62,14.19,196.26,-87.22,53.72
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 21,655914,2019-11-06 12:53:17:622,0.9847,0.11,10.1594,0.0431,-0.0004,9.8065,-0.0363,-0.1816,0.08,-9.31,-42.06,14.5,209.88,-87.26,64.1
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 21,656014,2019-11-06 12:53:17:722,-0.7172,-0.8126,9.4192,-0.0048,-0.0031,9.8066,0.0326,-0.0732,-0.0283,-8.75,-42.5,14.38,211.26,-86.87,68.06
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 21,656114,2019-11-06 12:53:17:822,3.2868,4.0419,9.0746,-0.0228,-0.0006,9.8065,-0.1473,0.2709,-0.1049,-8.94,-42.56,14.56,212.06,-86.68,67.31
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 21,656214,2019-11-06 12:53:17:922,1.7478,-0.0606,8.8515,-0.0058,0.0265,9.8066,-0.0631,0.1398,-0.0143,-8.81,-42.69,14.75,210.25,-87.05,64.84
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 21,656315,2019-11-06 12:53:18:023,-0.6109,0.3824,8.7923,-0.0269,-0.0199,9.8066,-0.0195,0.192,-0.0266,-9.19,-42.75,14.88,206.08,-87.4,59.84
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 21,656415,2019-11-06 12:53:18:123,-0.8884,2.1224,9.3111,-0.0144,0.0231,9.8066,-0.1263,0.2117,-0.0329,-9.44,-42.31,15.5,200.02,-87.58,51.26
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 21,656514,2019-11-06 12:53:18:222,-3.5084,-3.837,9.5746,0.004,0.0475,9.8065,0.0317,0.2872,-0.1825,-9.31,-42.12,14.88,191.87,-87.32,44.14
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 21,656615,2019-11-06 12:53:18:323,2.2318,1.6241,9.3274,0.0433,0.0409,9.8064,-0.1308,0.6345,-0.3986,-9.75,-42.94,14.75,193.99,-86.82,49.49
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 21,656714,2019-11-06 12:53:18:422,-0.953,-2.0255,10.7169,0.0509,0.1077,9.8058,0.0427,0.1287,-0.1287,-9.5,-42.87,14.88,195.12,-86.45,48.33
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 21,656814,2019-11-06 12:53:18:522,1.6454,2.5201,9.5423,-0.0013,0.0048,9.8066,-0.1123,0.3325,-0.1374,-9.81,-42.75,14.38,190.95,-86.57,48.09
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 21,656915,2019-11-06 12:53:18:623,0.3371,0.3398,10.7635,0.0154,0.0177,9.8066,0.0208,-0.1405,0.1067,-9.62,-42.56,14.5,191.84,-86.75,47.1
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 21,657014,2019-11-06 12:53:18:722,-0.6201,-0.0952,10.6565,-0.0331,-0.035,9.8065,0.0177,-0.0656,0.0773,-9.75,-42.25,14.63,192.59,-87.08,47.74
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 21,657114,2019-11-06 12:53:18:822,0.0023,-0.3033,9.9868,0.0267,0.0023,9.8066,-0.0406,-0.1363,-0.0085,-9.25,-42.31,15.31,197.11,-87.39,49.9
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 21,657214,2019-11-06 12:53:18:922,-1.325,0.4215,9.9884,-0.0186,-0.002,9.8066,0.0584,-0.4195,0.1357,-9.37,-42,14.69,199.73,-87.13,53
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 21,657314,2019-11-06 12:53:19:022,3.1079,2.3519,9.4407,-0.017,-0.0313,9.8065,0.0235,0.3126,-0.3161,-9.12,-42.19,15.06,201.45,-87.27,54.79
53.052258,-1.785594,192.71,15.13,4,126.81,20 / 21,657414,2019-11-06 12:53:19:122,-1.9501,-0.5677,9.657,0.0592,0.0436,9.8063,0.0039,-0.3023,0.0663,-8.75,-42.94,15,205.7,-86.91,59.92
53.052258,-1.785594,192.71,15.13,4,126.81,19 / 20,657514,2019-11-06 12:53:19:222,-2.4523,-0.5767,9.9677,-0.0411,-0.0144,9.8065,-0.0085,0.3551,-0.2972,-8.75,-42.37,14.81,204.77,-86.65,59.08
53.052258,-1.785594,192.71,15.13,4,126.81,19 / 20,657614,2019-11-06 12:53:19:322,-4.5965,-2.5168,10.5763,0.042,0.017,9.8065,0.0341,-0.1875,0.0964,-9.06,-42.31,15.56,204.9,-86.75,57.35
53.052258,-1.785594,192.71,15.13,4,126.81,19 / 20,657714,2019-11-06 12:53:19:422,1.2412,-1.3617,9.5145,-0.0079,-0.0172,9.8066,-0.0669,0.3124,-0.1729,-8.87,-42.44,16.06,210.73,-86.72,63.89
53.052258,-1.785594,192.71,15.13,4,126.81,19 / 20,657814,2019-11-06 12:53:19:522,0.6325,1.0508,9.5855,-0.0123,0.0135,9.8065,0.012,-0.0812,0.0459,-8.75,-42.62,15.63,209.01,-86.7,62.07
53.052258,-1.785594,192.71,15.13,4,126.81,19 / 20,657914,2019-11-06 12:53:19:622,-0.8531,0.2556,9.724,-0.0086,0.0277,9.8065,-0.0151,0.0979,-0.0372,-8.56,-42.75,15.38,201.08,-86.63,54.99
53.052258,-1.785594,192.71,15.13,4,126.81,19 / 20,658015,2019-11-06 12:53:19:723,-4.0868,0.0519,10.3798,-0.0257,-0.0552,9.8064,0.1118,-0.285,0.1652,-9.69,-42.56,15.25,195.26,-86.77,50.95
53.052258,-1.785594,192.71,15.13,4,126.81,19 / 20,658114,2019-11-06 12:53:19:822,-1.6348,-1.8784,10.63,-0.0325,-0.0526,9.8064,0.0009,0.1382,-0.1088,-9,-41.94,15.69,198.56,-87.57,49.68
53.052258,-1.785594,192.71,15.13,4,126.81,19 / 20,658215,2019-11-06 12:53:19:923,-3.5076,-0.8839,10.368,-0.0211,-0.0304,9.8065,0.0218,-0.3802,0.224,-9.44,-42.12,15.63,203.3,-87.51,54.89
53.052258,-1.785594,192.71,15.13,4,126.81,19 / 20,658315,2019-11-06 12:53:20:023,1.4376,0.5066,10.7652,-0.0529,-0.0386,9.8063,0.0057,0.1511,-0.1451,-9.94,-42.19,16.06,198.49,-87.72,52.09
53.052258,-1.785594,192.71,15.13,4,126.81,19 / 20,658415,2019-11-06 12:53:20:123,-0.3897,-0.9905,10.5488,0.0337,-0.0173,9.8065,0.1076,-0.3723,0.152,-9.44,-42.19,15.94,211.78,-87.47,64.16
53.05157,-1.784268,192.25,12.4,4,134.92,20 / 21,658515,2019-11-06 12:53:20:223,2.3291,2.2787,9.5037,-0.0613,-0.0516,9.8063,0.0104,-0.0088,0.0304,-8.75,-41.69,15.94,210.86,-87.47,63.17
