GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
53.74094,-1.72119,189.11,26.99,4,211.91,21 / 23,5907339,2019-11-08 11:35:44:950,-3.1943,1.6418,9.9556,0.083,0.014,9.8062,0.0527,-0.8006,0.4911,-0.87,-42.69,63.13,4.81,-82.98,-174.72
53.74094,-1.72119,189.11,26.99,4,211.91,21 / 23,5907439,2019-11-08 11:35:45:050,-5.9278,1.4451,11.3681,0.096,0.0388,9.8061,-0.0215,-0.5257,0.4049,-1.5,-42.37,63.56,1.15,-83.23,-178.05
53.74094,-1.72119,189.11,26.99,4,211.91,20 / 21,5907538,2019-11-08 11:35:45:149,2.6032,3.3146,8.6868,-0.0167,-0.0024,9.8065,-0.0116,0.1824,-0.1361,-1.81,-42.94,63,4.22,-83.39,-174.32
53.74094,-1.72119,189.11,26.99,4,211.91,20 / 21,5907638,2019-11-08 11:35:45:249,-1.0552,3.4223,8.4113,-0.0354,-0.0136,9.8065,-0.1983,0.3648,-0.1984,-0.75,-42.37,63.56,3.46,-83.65,-175.91
53.74094,-1.72119,189.11,26.99,4,211.91,20 / 21,5907739,2019-11-08 11:35:45:350,3.0391,2.1178,8.8799,-0.0298,-0.0357,9.8065,-0.0979,0.3179,-0.2041,-0.87,-42.75,62.38,4.12,-83.7,-175.29
53.74094,-1.72119,189.11,26.99,4,211.91,20 / 21,5907839,2019-11-08 11:35:45:450,1.4132,0.4512,10.1959,0.0192,-0.0257,9.8066,0.0911,0.376,-0.1734,-1.44,-42.25,63.19,3.08,-83.77,-176.25
53.74094,-1.72119,189.11,26.99,4,211.91,20 / 21,5907939,2019-11-08 11:35:45:550,-1.482,0.0077,11.2541,-0.0379,-0.0133,9.8065,0.0622,0.2154,-0.2276,-1.44,-42.37,63.13,1.47,-83.46,-177.74
53.74094,-1.72119,189.11,26.99,4,211.91,20 / 21,5908038,2019-11-08 11:35:45:649,-1.091,0.1711,9.8202,0.0017,0.0229,9.8066,-0.0547,0.2041,-0.1332,-1.25,-41.94,63.25,2.87,-83.17,-176.47
53.74094,-1.72119,189.11,26.99,4,211.91,20 / 21,5908139,2019-11-08 11:35:45:750,-2.2735,0.7115,9.687,-0.0073,-0.0047,9.8066,-0.0624,0.0548,0.0098,-1.56,-42.19,62.69,2.66,-83.32,-175.75
53.74094,-1.72119,189.11,26.99,4,211.91,20 / 21,5908239,2019-11-08 11:35:45:850,2.6103,0.565,9.5278,0.0417,0.0118,9.8065,-0.0301,-0.0645,0.072,-1.81,-41.75,62.69,3.34,-83.42,-175.12
53.74094,-1.72119,189.11,26.99,4,211.91,20 / 21,5908338,2019-11-08 11:35:45:949,-3.4578,1.5437,10.1321,0.0308,-0.006,9.8066,0.0617,-0.3722,0.2573,-1.62,-42.56,63.31,1.6,-83.4,-176.72
53.74094,-1.72119,189.11,26.99,4,211.91,20 / 21,5908439,2019-11-08 11:35:46:050,1.5975,-0.8724,9.7445,0.0175,-0.0014,9.8065,0.0269,-0.3752,0.293,-1.87,-42.25,62.88,3.49,-83.19,-174.99
53.74094,-1.72119,189.11,26.99,4,211.91,20 / 20,5908543,2019-11-08 11:35:46:154,2.0708,1.0156,8.6468,0.0361,0.0182,9.8065,-0.0685,0.0332,0.0609,-2.37,-42.19,63,4.82,-83.22,-173.78
53.74094,-1.72119,189.11,26.99,4,211.91,20 / 20,5908639,2019-11-08 11:35:46:250,-0.8431,0.2263,9.8951,0.0206,0.0343,9.8065,-0.0795,0.1381,-0.0509,-2.75,-42.12,62.75,2.25,-83.54,-175.2
53.74094,-1.72119,189.11,26.99,4,211.91,20 / 20,5908739,2019-11-08 11:35:46:350,0.5732,0.2625,10.4703,-0.005,0.0253,9.8066,0.1381,0.0853,-0.1638,-2.37,-42.44,63.5,2.36,-83.68,-176.04
53.74094,-1.72119,189.11,26.99,4,211.91,20 / 20,5908839,2019-11-08 11:35:46:450,-1.3152,2.9719,9.384,-0.0258,0.0472,9.8065,0.0167,0.1245,-0.0622,-2.81,-42.56,63.69,359.9,-83.63,-177.41
53.74094,-1.72119,189.11,26.99,4,211.91,20 / 20,5908939,2019-11-08 11:35:46:550,0.5006,-1.0023,10.5439,-0.0158,-0.0269,9.8065,-0.0426,0.0042,-0.0165,-3,-42.25,63.13,2.22,-83.89,-175.23
53.74094,-1.72119,189.11,26.99,4,211.91,20 / 20,5909038,2019-11-08 11:35:46:649,-0.6342,0.3771,10.6633,-0.0209,-0.009,9.8065,-0.0688,0.0869,-0.0245,-2.06,-42,63.56,4.74,-84.11,-173.81
53.74094,-1.72119,189.11,26.99,4,211.91,20 / 20,5909139,2019-11-08 11:35:46:750,0.1336,1.2186,9.8393,0.0034,0.0016,9.8066,-0.0235,0.0641,0.004,-2.19,-42.69,63.69,6.37,-84.21,-172.3
53.74094,-1.72119,189.11,26.99,4,211.91,20 / 20,5909239,2019-11-08 11:35:46:850,2.1054,1.4477,9.9675,0.0174,-0.0025,9.8066,0.0211,-0.1301,0.0853,-2.19,-42.75,63.5,7.02,-84.25,-171.7
53.74094,-1.72119,189.11,26.99,4,211.91,20 / 20,5909339,2019-11-08 11:35:46:950,-0.8971,2.099,9.1134,-0.0217,-0.0137,9.8065,0.004,-0.1154,0.136,-2.19,-42.19,63.56,7.64,-84.18,-171.11
53.74094,-1.72119,189.11,26.99,4,211.91,20 / 20,5909438,2019-11-08 11:35:47:049,-0.2537,3.136,9.9893,-0.0147,0.0174,9.8065,-0.0922,-0.0122,-0.0181,-2.12,-43,64.19,10.49,-84.32,-168.46
53.74094,-1.72119,189.11,26.99,4,211.91,20 / 21,5909539,2019-11-08 11:35:47:150,0.4722,1.0614,9.9634,0.0198,0.015,9.8065,0.0061,0.2153,-0.0656,-2.62,-42.37,63.81,11.44,-84.64,-166.62
53.74094,-1.72119,189.11,26.99,4,211.91,20 / 21,5909639,2019-11-08 11:35:47:250,-0.7708,1.0029,11.4966,-0.0194,-0.0115,9.8066,-0.0399,-0.013,-0.1515,-2,-42.44,63.5,10.76,-84.84,-168.12
53.74094,-1.72119,189.11,26.99,4,211.91,20 / 21,5909739,2019-11-08 11:35:47:350,-2.0121,2.9628,8.8296,0.0153,-0.029,9.8066,-0.0644,-0.066,0.061,-1.56,-41.81,63.75,11.97,-84.93,-166.97
53.74094,-1.72119,189.11,26.99,4,211.91,20 / 21,5909838,2019-11-08 11:35:47:449,-0.31,1.3795,11.639,0.0265,-0.0375,9.8065,-0.2314,-0.0417,0.1301,-1.81,-42.12,63.81,12.86,-84.85,-166.15
53.74094,-1.72119,189.11,26.99,4,211.91,20 / 21,5909939,2019-11-08 11:35:47:550,0.448,0.8314,10.9819,-0.0282,0.019,9.8065,-0.0921,0.089,0.1018,-1.37,-42.37,63.81,14.71,-84.81,-165.32
53.74094,-1.72119,189.11,26.99,4,211.91,20 / 21,5910039,2019-11-08 11:35:47:650,-1.9997,1.6027,9.2337,-0.0277,0.024,9.8066,0.0753,-0.1196,-0.0103,-1.69,-42.62,63.5,12.58,-84.79,-166.44
53.74094,-1.72119,189.11,26.99,4,211.91,20 / 21,5910139,2019-11-08 11:35:47:750,-1.8966,-0.1662,11.3378,-0.0199,-0.0054,9.8066,0.1577,-0.1499,0.0622,-2.25,-42.31,63.94,14.74,-84.79,-164.4
53.74094,-1.72119,189.11,26.99,4,211.91,20 / 21,5910239,2019-11-08 11:35:47:850,-1.0259,-0.7853,11.4961,0.0066,-0.0303,9.8065,0.0842,-0.025,-0.0056,-2.19,-42.19,64.13,15.27,-84.78,-163.9
53.74094,-1.72119,189.11,26.99,4,211.91,20 / 21,5910339,2019-11-08 11:35:47:950,-0.9339,2.0697,8.4128,0.0097,-0.015,9.8066,-0.1127,0.0292,-0.0656,-1.94,-42.62,63.69,14.71,-84.81,-164.45
53.74094,-1.72119,189.11,26.99,4,211.91,20 / 21,5910439,2019-11-08 11:35:48:050,-0.0064,-1.1237,9.7141,0.0052,0.0147,9.8065,-0.0854,-0.0649,0.1604,-2,-42.25,63.69,16.63,-84.96,-162.59
53.74094,-1.72119,189.11,26.99,4,211.91,20 / 22,5910539,2019-11-08 11:35:48:150,-0.5362,0.2923,10.3556,0.0175,0.0158,9.8066,-0.0541,-0.1496,0.1684,-1.44,-42.06,63.38,18.13,-85.16,-162.02
53.74094,-1.72119,189.11,26.99,4,211.91,20 / 22,5910639,2019-11-08 11:35:48:250,-0.3512,0.0534,9.5794,-0.0024,0.0005,9.8066,0.0541,0.1165,-0.1516,-1.19,-42.75,63,17.82,-85.15,-162.35
53.74094,-1.72119,189.11,26.99,4,211.91,20 / 22,5910739,2019-11-08 11:35:48:350,0.2565,0.1332,10.5326,0.0247,-0.0096,9.8066,0.1351,0.0503,-0.1798,-0.94,-43.25,63.44,18.74,-85.33,-161.43
53.74094,-1.72119,189.11,26.99,4,211.91,20 / 22,5910839,2019-11-08 11:35:48:450,-1.2415,0.3633,9.1063,-0.0156,0.0405,9.8065,0.2163,-0.0795,-0.0244,-1,-42.44,63.69,18.67,-85.45,-161.44
53.74094,-1.72119,189.11,26.99,4,211.91,20 / 22,5910938,2019-11-08 11:35:48:549,-2.7437,-0.3278,8.8727,-0.0211,0.0298,9.8065,0.1486,-0.0416,-0.0663,-1.19,-43.12,63.81,19.1,-85.37,-161.08
53.74094,-1.72119,189.11,26.99,4,211.91,20 / 22,5911039,2019-11-08 11:35:48:650,-0.7707,-0.616,10.9742,-0.0325,0.0012,9.8065,0.0124,0.0253,-0.1162,-0.94,-42.87,62.75,21.5,-85.37,-158.82
53.74094,-1.72119,189.11,26.99,4,211.91,20 / 22,5911138,2019-11-08 11:35:48:749,-1.318,-0.3208,9.2002,-0.0159,0.0133,9.8066,-0.0239,-0.0493,-0.0035,-1.31,-42.19,63.13,19.45,-85.29,-160.75
53.74094,-1.72119,189.11,26.99,4,211.91,20 / 22,5911238,2019-11-08 11:35:48:849,-1.398,-0.268,9.6681,0.0231,-0.0213,9.8066,-0.0665,-0.1212,0.1167,-1.56,-42.62,63.25,18.64,-85.25,-160.63
53.74094,-1.72119,189.11,26.99,4,211.91,20 / 22,5911338,2019-11-08 11:35:48:949,-1.6762,-0.0541,9.9839,0.0127,0,9.8066,-0.1197,0.0153,0.0136,-1.25,-42.37,63.44,20.44,-85.27,-159.81
53.74094,-1.72119,189.11,26.99,4,211.91,20 / 22,5911439,2019-11-08 11:35:49:050,-1.508,0.7472,9.7681,0.0013,-0.008,9.8066,-0.0506,-0.0236,0.0353,-0.56,-41.94,62.69,20.32,-85.28,-159.93
53.739193,-1.72295,185.41,22.88,3,212.2,21 / 23,5911539,2019-11-08 11:35:49:150,-0.7635,0.4706,9.6579,-0.0006,-0.0161,9.8066,-0.0273,-0.0585,0.035,-0.75,-42.5,63,21.15,-85.3,-159.13
53.739193,-1.72295,185.41,22.88,3,212.2,21 / 23,5911638,2019-11-08 11:35:49:249,-0.0109,-0.6731,9.6637,-0.0026,0.0036,9.8066,-0.0075,-0.0282,-0.009,-1.37,-43.06,62.5,21.28,-85.21,-159.07
53.739193,-1.72295,185.41,22.88,3,212.2,21 / 23,5911738,2019-11-08 11:35:49:349,-1.4495,0.2738,10.2997,-0.0175,0.0034,9.8066,0.1093,0.086,-0.0498,-1.19,-42.94,62.69,21.93,-85.15,-158.47
53.739193,-1.72295,185.41,22.88,3,212.2,21 / 23,5911838,2019-11-08 11:35:49:449,-1.0168,0.2685,10.2974,-0.0197,0.0068,9.8066,0.0753,-0.0352,-0.1231,-0.81,-42.81,62.75,22.58,-85.06,-157.88
53.739193,-1.72295,185.41,22.88,3,212.2,21 / 23,5911938,2019-11-08 11:35:49:549,-0.2129,-0.4577,9.9279,-0.0085,0.0186,9.8066,0.0599,-0.067,-0.0427,-1.06,-42.31,62.88,21.12,-85.07,-159.22
53.739193,-1.72295,185.41,22.88,3,212.2,21 / 23,5912039,2019-11-08 11:35:49:650,-0.8908,-0.6495,9.8985,0.0318,-0.0068,9.8065,-0.0534,-0.0316,0.143,-0.94,-42.62,62.56,21.9,-85.19,-158.49
53.739193,-1.72295,185.41,22.88,3,212.2,21 / 23,5912139,2019-11-08 11:35:49:750,-1.5097,-0.0263,9.6152,0.0156,0.0029,9.8066,-0.0371,0.0155,0.1192,-1,-42.44,63,24.26,-85.2,-156.22
53.739193,-1.72295,185.41,22.88,3,212.2,21 / 23,5912239,2019-11-08 11:35:49:850,-0.8398,0.763,10.3596,-0.0244,0.0219,9.8066,0.057,-0.126,-0.1289,-0.75,-42,63.13,21.69,-85.31,-158.62
53.739193,-1.72295,185.41,22.88,3,212.2,21 / 23,5912339,2019-11-08 11:35:49:950,-1.352,-0.2644,9.0624,0.0018,0.0202,9.8065,0.1429,-0.1392,-0.0128,-0.5,-43.37,62.56,25.12,-85.38,-156.29
53.739193,-1.72295,185.41,22.88,3,212.2,21 / 23,5912438,2019-11-08 11:35:50:049,-0.1023,-2.0375,9.6317,0.0215,-0.0326,9.8065,-0.1271,-0.0356,0.1634,-0.81,-43.37,62.88,26.04,-85.47,-154.48
53.739193,-1.72295,185.41,22.88,3,212.2,21 / 21,5912538,2019-11-08 11:35:50:149,0.1024,-1.0241,8.8313,0.0077,-0.0443,9.8065,-0.2386,-0.0971,0.1256,-1.25,-42.69,63.56,30.09,-85.7,-150.54
53.739193,-1.72295,185.41,22.88,3,212.2,21 / 21,5912639,2019-11-08 11:35:50:250,-2.5207,0.7821,9.5434,0.0019,0.0426,9.8065,-0.1401,-0.1453,0.2068,-1.25,-43.62,62.69,32.46,-85.73,-148.3
53.739193,-1.72295,185.41,22.88,3,212.2,21 / 21,5912739,2019-11-08 11:35:50:350,-0.2525,-0.7101,10.3054,0.0204,0.0056,9.8066,-0.0451,0.0579,-0.0016,-0.81,-43.06,62.56,33.57,-85.69,-147.22
53.739193,-1.72295,185.41,22.88,3,212.2,21 / 21,5912839,2019-11-08 11:35:50:450,0.0278,-0.5728,10.2063,0.0033,0.0216,9.8066,0.0139,0.1733,-0.1899,-0.44,-42.62,62.06,32.19,-85.75,-149.45
53.739193,-1.72295,185.41,22.88,3,212.2,21 / 21,5912939,2019-11-08 11:35:50:550,-0.6173,0.2168,10.2956,-0.0095,-0.0029,9.8066,0.0531,0.058,-0.0502,-0.81,-43,62.44,30.04,-85.93,-150.51
53.739193,-1.72295,185.41,22.88,3,212.2,21 / 21,5913039,2019-11-08 11:35:50:650,-0.1532,-0.7079,10.1121,0.0045,-0.0072,9.8066,-0.0205,0.0299,0.0297,-0.87,-42.69,62.19,29.54,-85.87,-151.02
53.739193,-1.72295,185.41,22.88,3,212.2,21 / 21,5913138,2019-11-08 11:35:50:749,-0.2838,-0.8778,9.7194,-0.014,-0.0116,9.8066,-0.1056,0.1198,-0.0754,-0.31,-42.94,62.5,29.97,-85.91,-151.49
53.739193,-1.72295,185.41,22.88,3,212.2,21 / 21,5913239,2019-11-08 11:35:50:850,0.5411,-0.5543,10.2286,-0.0067,0.0241,9.8065,-0.0915,0.0087,-0.0365,-0.81,-43.06,62.94,28.97,-85.87,-151.55
53.739193,-1.72295,185.41,22.88,3,212.2,21 / 21,5913338,2019-11-08 11:35:50:949,-0.2242,0.2995,8.8992,-0.0182,0.0283,9.8065,0.1128,0.0388,-0.0021,-0.75,-42.81,62.88,30.63,-86.01,-149.91
53.739193,-1.72295,185.41,22.88,3,212.2,21 / 21,5913439,2019-11-08 11:35:51:050,-0.2369,1.1342,8.5628,-0.013,-0.02,9.8066,0.0698,-0.018,-0.0482,-0.56,-43.62,63,31.87,-86.19,-148.68
53.739193,-1.72295,185.41,22.88,3,212.2,21 / 22,5913538,2019-11-08 11:35:51:149,-0.5136,0.2354,10.7847,0.0042,-0.0268,9.8065,-0.0145,0.1585,-0.0709,-0.19,-42.87,62.88,33.04,-86.4,-148.35
53.739193,-1.72295,185.41,22.88,3,212.2,21 / 22,5913638,2019-11-08 11:35:51:249,1.0183,0.2205,8.9134,-0.0021,-0.016,9.8066,-0.0325,0.0889,0.0021,-0.31,-43.19,62,32.37,-86.36,-149.03
53.739193,-1.72295,185.41,22.88,3,212.2,21 / 22,5913739,2019-11-08 11:35:51:350,-0.4206,0.5126,9.4117,-0.0031,-0.0184,9.8066,-0.1564,-0.0028,0.0134,-0.69,-43.56,62.63,32.47,-86.47,-148
53.739193,-1.72295,185.41,22.88,3,212.2,21 / 22,5913839,2019-11-08 11:35:51:450,-0.3463,0.7965,9.953,0.0064,0.0157,9.8066,-0.0581,-0.089,-0.0195,-0.56,-42.87,61.88,30.89,-86.45,-149.5
53.739193,-1.72295,185.41,22.88,3,212.2,21 / 22,5913938,2019-11-08 11:35:51:549,0.6084,1.7153,9.374,0.0063,0.0004,9.8066,0.0781,0.0504,0.0098,-0.87,-43.25,62.63,30.52,-86.52,-149.82
53.739193,-1.72295,185.41,22.88,3,212.2,21 / 22,5914039,2019-11-08 11:35:51:650,0.2541,2.7774,9.4804,-0.0161,-0.0212,9.8065,0.0933,-0.0388,0.0611,-1.12,-42.81,61.69,31.84,-86.48,-148.57
53.739193,-1.72295,185.41,22.88,3,212.2,21 / 22,5914139,2019-11-08 11:35:51:750,0.118,-0.169,11.1,0.0033,-0.0478,9.8065,-0.1094,-0.0857,0.1118,-0.62,-43.44,62.81,33.58,-86.55,-146.86
53.739193,-1.72295,185.41,22.88,3,212.2,21 / 22,5914239,2019-11-08 11:35:51:850,-1.2743,2.8447,9.0519,-0.0248,0.0067,9.8066,-0.2011,-0.0697,0.1508,-0.87,-43.25,62.25,32.4,-86.22,-148.14
53.739193,-1.72295,185.41,22.88,3,212.2,21 / 22,5914339,2019-11-08 11:35:51:950,-0.4302,4.1528,9.3938,-0.0091,0.0154,9.8065,-0.0759,0.0771,0.0581,-0.75,-43.5,62.19,30.21,-86.13,-150.27
53.739193,-1.72295,185.41,22.88,3,212.2,21 / 22,5914440,2019-11-08 11:35:52:051,-0.052,0.4942,10.3244,0.012,-0.0008,9.8066,-0.1007,0.0035,-0.0536,-1.31,-43.31,62.13,29.36,-86.08,-151.11
53.739193,-1.72295,185.41,22.88,3,212.2,21 / 21,5914539,2019-11-08 11:35:52:150,0.5687,1.8734,9.1298,0.0213,0.0252,9.8065,0.0824,0.1422,-0.1608,-1.12,-43.37,62.44,28.8,-86.08,-151.64
53.739193,-1.72295,185.41,22.88,3,212.2,21 / 21,5914638,2019-11-08 11:35:52:249,0.1988,0.0632,9.872,0.0355,-0.0284,9.8065,0.1818,0.1919,-0.211,-0.81,-43.94,63.56,28.29,-86.21,-152.1
53.739193,-1.72295,185.41,22.88,3,212.2,21 / 21,5914738,2019-11-08 11:35:52:349,0.7003,0.1533,10.0325,0.0436,-0.0548,9.8063,0.1374,0.0409,-0.0937,-1.12,-43.12,62.69,33.27,-86.07,-147.36
53.739193,-1.72295,185.41,22.88,3,212.2,21 / 21,5914838,2019-11-08 11:35:52:449,-1.8008,2.1407,8.4691,-0.0129,0.0342,9.8066,0.0264,0.0791,-0.0342,-1.62,-43.81,63.19,33.29,-86.16,-146.43
53.739193,-1.72295,185.41,22.88,3,212.2,21 / 21,5914938,2019-11-08 11:35:52:549,-0.4033,0.1806,10.3095,0.0124,0.0051,9.8066,-0.0872,0.0835,-0.0376,-1.31,-43.06,62.69,35.98,-86.4,-144.61
53.739193,-1.72295,185.41,22.88,3,212.2,21 / 21,5915039,2019-11-08 11:35:52:650,0.4499,-1.0197,10.5442,0.0131,0.0308,9.8065,-0.1343,0.0102,-0.0455,-1.31,-42.87,63.06,34.04,-86.48,-146.45
53.739193,-1.72295,185.41,22.88,3,212.2,21 / 21,5915139,2019-11-08 11:35:52:750,0.1232,0.4491,9.8008,-0.0004,0.0144,9.8066,-0.0268,0.0343,-0.004,-0.31,-42.81,63.38,31.35,-86.76,-149.84
53.739193,-1.72295,185.41,22.88,3,212.2,21 / 21,5915239,2019-11-08 11:35:52:850,0.8914,-0.4705,10.0751,-0.0002,-0.0169,9.8066,0.0097,-0.0027,0.0702,-1.19,-42.87,63.19,27.71,-86.65,-152.49
53.739193,-1.72295,185.41,22.88,3,212.2,21 / 21,5915338,2019-11-08 11:35:52:949,-1.3672,-0.4328,9.9081,-0.0061,0.0004,9.8066,0.0342,-0.1036,0.0056,-0.5,-42.81,63.06,28.67,-86.56,-152.5
53.739193,-1.72295,185.41,22.88,3,212.2,21 / 21,5915438,2019-11-08 11:35:53:049,-1.3488,0.6043,8.8619,-0.0183,-0.0284,9.8065,0.2446,0.089,-0.0619,-0.81,-42.31,62.88,28.11,-86.37,-152.16
53.739193,-1.72295,185.41,22.88,3,212.2,20 / 22,5915539,2019-11-08 11:35:53:150,-0.1635,-3.8073,11.3588,-0.0219,0.0011,9.8065,0.242,-0.0279,-0.0369,-0.69,-41.87,63.13,28.92,-86.31,-151.41
53.739193,-1.72295,185.41,22.88,3,212.2,20 / 22,5915638,2019-11-08 11:35:53:249,0.3826,0.7065,9.5002,-0.0234,-0.0182,9.8065,0.2757,-0.1924,0.0043,-0.87,-42.5,63.5,30.8,-86.22,-149.63
53.739193,-1.72295,185.41,22.88,3,212.2,20 / 22,5915738,2019-11-08 11:35:53:349,-0.9741,-4.1262,10.1601,-0.0063,-0.0462,9.8065,0.1031,-0.0942,0.0567,-0.87,-42.75,62.81,32.21,-86.17,-148.33
53.739193,-1.72295,185.41,22.88,3,212.2,20 / 22,5915838,2019-11-08 11:35:53:449,0.7873,-0.9872,9.3432,0.0064,0.018,9.8066,-0.0285,-0.1001,0.0742,-0.37,-42.62,63.44,29.55,-86.02,-151.85
53.739193,-1.72295,185.41,22.88,3,212.2,20 / 22,5915939,2019-11-08 11:35:53:550,-1.2306,0.4487,9.0861,0,0.0134,9.8066,-0.1364,-0.0421,-0.0088,-0.62,-42.44,63.44,26.88,-86,-153.47
53.739193,-1.72295,185.41,22.88,3,212.2,20 / 22,5916039,2019-11-08 11:35:53:650,0.3236,-0.1571,11.1006,-0.0143,0.0224,9.8065,-0.2375,-0.0009,0.0486,-0.69,-42.87,63.06,26.32,-86.04,-154.02
53.739193,-1.72295,185.41,22.88,3,212.2,20 / 22,5916139,2019-11-08 11:35:53:750,-0.2428,1.6067,8.5247,-0.0079,0.0459,9.8065,-0.1832,0.1662,0.0767,-0.44,-43.25,62.88,25.97,-86.08,-155.25
53.739193,-1.72295,185.41,22.88,3,212.2,20 / 22,5916239,2019-11-08 11:35:53:850,-0.5334,-0.3567,8.7765,0.0055,0.0094,9.8066,-0.2496,-0.0532,0.0637,0,-42.94,62.75,28.11,-86.19,-153.17
53.739193,-1.72295,185.41,22.88,3,212.2,20 / 22,5916339,2019-11-08 11:35:53:950,-0.369,1.2952,9.0182,-0.034,0.0353,9.8065,-0.2038,-0.0915,0.2625,-0.87,-42.69,62.75,25.05,-86.22,-155.18
53.739193,-1.72295,185.41,22.88,3,212.2,20 / 22,5916439,2019-11-08 11:35:54:050,2.636,-0.119,10.4503,0.073,-0.0296,9.8063,-0.0027,-0.1307,0.1772,-0.75,-42.75,63.19,25.89,-86.45,-154.3
53.739193,-1.72295,185.41,22.88,3,212.2,20 / 22,5916538,2019-11-08 11:35:54:149,-1.4774,1.6157,9.8042,0.0059,0.01,9.8066,-0.0458,-0.1132,-0.0698,-0.94,-42.19,63.19,32.18,-86.38,-148.25
53.739193,-1.72295,185.41,22.88,3,212.2,20 / 22,5916639,2019-11-08 11:35:54:250,0.5336,-0.3463,10.2629,-0.0059,0.0191,9.8066,0.1382,-0.3538,0.1173,-0.69,-42.31,62.81,32.51,-86.6,-147.85
53.739193,-1.72295,185.41,22.88,3,212.2,20 / 22,5916739,2019-11-08 11:35:54:350,-2.9282,-0.4847,10.158,-0.0593,-0.0195,9.8063,0.1383,-0.3024,0.2789,-0.75,-43,62.25,29.09,-87.05,-151.02
53.739193,-1.72295,185.41,22.88,3,212.2,20 / 22,5916839,2019-11-08 11:35:54:450,4.058,1.9995,9.8948,0.0111,0.0289,9.8065,0.0711,-0.4202,0.1898,-0.75,-42.81,62.06,30.1,-86.84,-150.11
53.739193,-1.72295,185.41,22.88,3,212.2,20 / 22,5916938,2019-11-08 11:35:54:549,-4.7836,3.2649,10.0852,-0.097,0.0048,9.8061,0.1192,-0.2555,0.1035,-0.5,-42.62,63.25,25.46,-87.01,-155.45
53.739193,-1.72295,185.41,22.88,3,212.2,20 / 22,5917039,2019-11-08 11:35:54:650,6.2689,2.8636,9.559,-0.0741,-0.0288,9.8063,0.031,-0.0134,-0.0399,-0.75,-42.06,62.63,27.6,-86.65,-152.57
53.739193,-1.72295,185.41,22.88,3,212.2,20 / 22,5917139,2019-11-08 11:35:54:750,-2.9615,4.8776,9.7964,-0.1182,-0.0555,9.8057,-0.1551,0.1084,-0.0599,-0.44,-42.75,63.63,22.73,-86.98,-158.08
53.739193,-1.72295,185.41,22.88,3,212.2,20 / 22,5917239,2019-11-08 11:35:54:850,6.2389,3.678,7.4218,-0.0664,-0.0661,9.8061,-0.2278,0.545,-0.3069,-1.37,-43.44,63,29.9,-86.58,-150.4
53.739193,-1.72295,185.41,22.88,3,212.2,20 / 22,5917338,2019-11-08 11:35:54:949,-1.7036,0.8768,11.167,-0.003,-0.0342,9.8065,-0.124,0.8043,-0.4788,-0.75,-42.12,62.38,29.43,-86.92,-150.71
53.739193,-1.72295,185.41,22.88,3,212.2,20 / 22,5917438,2019-11-08 11:35:55:049,-7.7406,2.2687,10.4093,-0.1328,-0.0383,9.8056,-0.1639,0.9377,-0.7354,-0.69,-42.75,62.06,20.94,-87.14,-158.87
53.739193,-1.72295,185.41,22.88,3,212.2,20 / 21,5917542,2019-11-08 11:35:55:153,-1.9156,5.136,10.4328,-0.1148,-0.0379,9.8058,-0.0915,0.8045,-0.4698,0.19,-42.44,62.63,27.67,-86.58,-153.43
53.739193,-1.72295,185.41,22.88,3,212.2,20 / 21,5917639,2019-11-08 11:35:55:250,-6.2277,0.4664,11.6104,-0.0506,0.0099,9.8065,0.0459,0.1226,-0.0291,-0.12,-42.19,62.25,28.6,-86.57,-152.56
53.739193,-1.72295,185.41,22.88,3,212.2,20 / 21,5917739,2019-11-08 11:35:55:350,2.5614,2.3278,8.9092,0.0884,0.0638,9.806,0.1847,-0.2636,0.1419,-0.75,-42.94,62.63,30.63,-86.27,-149.81
53.739193,-1.72295,185.41,22.88,3,212.2,20 / 21,5917839,2019-11-08 11:35:55:450,-5.7642,3.7556,9.5796,0.0737,0.0064,9.8063,0.0191,-0.6374,0.3669,-0.44,-42.31,62.69,24.79,-86.62,-156.2
53.739193,-1.72295,185.41,22.88,3,212.2,20 / 21,5917938,2019-11-08 11:35:55:549,2.3072,0.4117,10.1507,0.051,-0.0312,9.8064,-0.1345,-0.5929,0.5555,-0.69,-42.37,62.63,26.92,-86.34,-153.32
53.739193,-1.72295,185.41,22.88,3,212.2,20 / 21,5918038,2019-11-08 11:35:55:649,3.9014,-0.2994,9.4646,0.0976,-0.0637,9.8059,-0.22,-0.4282,0.4029,0,-42.56,62.38,30.74,-86.23,-150.65
