GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.202396,-2.198061,127.45,10.22,3,63.33,23 / 24,13488610,2020-01-08 16:00:12:204,-0.2326,1.8674,10.1516,0.0347,0.0391,9.8064,-0.0479,-0.2993,-0.0191,-22.81,-33.87,0,321.06,-87.02,-126.13
52.202396,-2.198061,127.45,10.22,3,63.33,23 / 24,13488709,2020-01-08 16:00:12:303,-1.7192,-1.1794,10.3861,-0.0043,0.029,9.8065,0.053,-0.5171,0.1652,-23.62,-33.94,0.75,324.69,-87.14,-125.32
52.202396,-2.198061,127.45,10.22,3,63.33,23 / 24,13488809,2020-01-08 16:00:12:403,-2.4418,0.6212,8.5343,0.0199,-0.0067,9.8065,-0.1583,0.314,-0.0618,-23.69,-34.62,1.31,323.67,-86.98,-126.07
52.202396,-2.198061,127.45,10.22,3,63.33,23 / 24,13488911,2020-01-08 16:00:12:505,-0.2536,3.9253,10.5634,-0.013,-0.0369,9.8065,0.1164,0.3277,-0.4233,-23.37,-34.12,0.75,322.11,-86.96,-127.58
52.202396,-2.198061,127.45,10.22,3,63.33,23 / 24,13489010,2020-01-08 16:00:12:604,1.8024,0.1496,9.8632,0.024,-0.0322,9.8065,-0.0249,0.013,-0.1541,-23.5,-34.19,1.5,313.76,-87.47,-138.49
52.202396,-2.198061,127.45,10.22,3,63.33,23 / 24,13489110,2020-01-08 16:00:12:704,-0.2994,0.3336,11.1577,-0.042,0.0006,9.8065,0.1342,0.2817,-0.2537,-23.87,-34.69,2.31,311.32,-87.5,-140.68
52.202396,-2.198061,127.45,10.22,3,63.33,23 / 24,13489210,2020-01-08 16:00:12:804,-1.6243,-3.8413,9.5297,0.0318,-0.0302,9.8065,0.0276,0.5274,-0.2516,-23.87,-34.56,2.19,300.93,-87.34,-150.49
52.202396,-2.198061,127.45,10.22,3,63.33,23 / 23,13489310,2020-01-08 16:00:12:904,0.6218,6.5554,9.8266,0.006,-0.1,9.8061,0.0907,0.9828,-0.6219,-23.31,-34.06,3.06,299.4,-87.14,-154.35
52.202396,-2.198061,127.45,10.22,3,63.33,23 / 23,13489410,2020-01-08 16:00:13:004,-1.2363,-3.7625,10.2891,0.0035,-0.0651,9.8064,0.0491,0.1914,-0.2514,-23.37,-33.56,3.69,289.87,-87.2,-166.13
52.202396,-2.198061,127.45,10.22,3,63.33,23 / 23,13489510,2020-01-08 16:00:13:104,0.6867,0.9925,10.0798,-0.0022,-0.0752,9.8063,0.1545,0.4602,-0.3255,-23.5,-33.75,3.69,290.32,-87.01,-165.43
52.202396,-2.198061,127.45,10.22,3,63.33,23 / 23,13489610,2020-01-08 16:00:13:204,-0.7632,-3.101,10.1199,0.0062,-0.0337,9.8065,0.0423,0.2729,-0.1966,-22.37,-34.06,3.25,278.6,-86.78,-174.26
52.202396,-2.198061,127.45,10.22,3,63.33,23 / 23,13489710,2020-01-08 16:00:13:304,1.5545,2.8416,9.9629,-0.0066,-0.0119,9.8066,0.0124,0.4072,-0.2349,-22.12,-34.06,3,275.55,-86.75,-177.24
52.202396,-2.198061,127.45,10.22,3,63.33,23 / 23,13489810,2020-01-08 16:00:13:404,2.6176,0.3903,11.8195,-0.001,-0.0238,9.8065,0.1581,0.3065,-0.1804,-21.56,-34,3.94,273.74,-86.67,178.51
52.202396,-2.198061,127.45,10.22,3,63.33,23 / 23,13489909,2020-01-08 16:00:13:503,1.0127,3.6323,9.1937,0.0298,-0.0404,9.8064,-0.0018,0.4721,-0.1851,-20.69,-34.5,3,269.43,-86.46,176.99
52.202396,-2.198061,127.45,10.22,3,63.33,23 / 23,13490010,2020-01-08 16:00:13:604,1.8537,-0.077,10.3239,0.0047,0.0332,9.8065,0.1053,-0.2154,0.0967,-20.62,-33.87,2.88,268.24,-86.24,176.15
52.202396,-2.198061,127.45,10.22,3,63.33,23 / 23,13490112,2020-01-08 16:00:13:706,1.1331,-1.2615,9.9407,0.0417,0.0256,9.8065,-0.0711,0.0969,-0.0321,-20.19,-34.62,2.44,260.12,-85.92,171.42
52.202396,-2.198061,127.45,10.22,3,63.33,23 / 23,13490210,2020-01-08 16:00:13:804,1.3336,0.8366,11.3593,0.0081,0.0399,9.8065,0.1355,-0.0035,0.0402,-19.44,-34.44,2.81,260.14,-85.75,168.58
52.202396,-2.198061,127.45,10.22,3,63.33,23 / 24,13490310,2020-01-08 16:00:13:904,1.3782,0.3366,10.8607,0.0236,0.0111,9.8065,0.1102,-0.0416,0.0182,-19.94,-34.87,2.44,253.78,-85.35,165.83
52.202396,-2.198061,127.45,10.22,3,63.33,23 / 24,13490410,2020-01-08 16:00:14:004,2.8053,1.2166,9.6688,0.0201,0.0126,9.8066,0.1374,-0.0028,0.0588,-19.75,-34.81,2.88,257.08,-85.06,166.89
52.202396,-2.198061,127.45,10.22,3,63.33,23 / 24,13490510,2020-01-08 16:00:14:104,0.774,0.4302,11.1882,0.0113,0.0085,9.8066,0.0431,-0.0354,0.0382,-20.06,-34.87,2.5,256.31,-84.53,166.98
52.202396,-2.198061,127.45,10.22,3,63.33,23 / 24,13490610,2020-01-08 16:00:14:204,1.0522,1.8485,11.0815,0.0751,0.0263,9.8063,-0.068,-0.028,0.1115,-20.37,-34.81,3.63,258.09,-83.89,167.08
52.202396,-2.198061,127.45,10.22,3,63.33,23 / 24,13490710,2020-01-08 16:00:14:304,-1.6505,-0.9568,9.9897,0.0505,0.0047,9.8064,0.0715,-0.0836,0.1249,-20.12,-34.12,3.69,259.94,-83.55,169.25
52.202396,-2.198061,127.45,10.22,3,63.33,23 / 24,13490810,2020-01-08 16:00:14:404,-1.3284,-1.2479,4.0673,0.1565,0.0511,9.8052,-0.6736,-0.7763,0.4591,-19.69,-33.81,5.06,266.21,-83.52,172.93
52.202396,-2.198061,127.45,10.22,3,63.33,23 / 24,13490910,2020-01-08 16:00:14:504,-1.4784,-7.3362,7.5649,0.0553,0.1073,9.8059,-0.4033,-0.5627,0.8319,-19.62,-34.19,4.06,261.96,-82.53,173.08
52.202396,-2.198061,127.45,10.22,3,63.33,23 / 24,13491010,2020-01-08 16:00:14:604,1.8998,6.3717,13.0288,0.1036,0.1132,9.8054,-0.1169,-0.4849,0.4082,-20.31,-34.37,4.69,270.14,-82.51,178.63
52.202396,-2.198061,127.45,10.22,3,63.33,23 / 24,13491110,2020-01-08 16:00:14:704,1.74,0.6591,11.6963,0.0914,0.0496,9.8061,-0.0864,-0.5541,0.5342,-19.94,-34.06,4.81,266.67,-81.88,176.18
52.202396,-2.198061,127.45,10.22,3,63.33,23 / 24,13491210,2020-01-08 16:00:14:804,2.6999,4.5219,10.9462,0.062,0.1159,9.8057,-0.0943,-0.5696,0.6919,-19.31,-34.56,4.75,270.6,-81.85,-179.35
52.202633,-2.197152,125.45,8.08,3,74.3,23 / 24,13491310,2020-01-08 16:00:14:904,0.8142,-6.4534,9.8913,0.0578,0.0049,9.8064,0.0099,-0.5573,0.32,-20.56,-34.87,5.25,269.79,-81.2,-179.06
52.202633,-2.197152,125.45,8.08,3,74.3,23 / 24,13491410,2020-01-08 16:00:15:004,-0.2883,0.6416,9.843,0.0413,0.022,9.8064,-0.0254,-0.4217,0.1625,-20.19,-34.87,5.81,273.7,-80.8,-177.23
52.202633,-2.197152,125.45,8.08,3,74.3,23 / 24,13491510,2020-01-08 16:00:15:104,-0.5002,-6.1715,10.7323,-0.0038,0.0392,9.8065,0.0736,-0.6548,0.4871,-20.81,-33.75,5.75,273.69,-80.59,-177.29
52.202633,-2.197152,125.45,8.08,3,74.3,23 / 24,13491609,2020-01-08 16:00:15:203,0.0706,2.0494,9.7209,-0.0095,0.0216,9.8065,-0.075,-0.2436,0.2101,-20.81,-34.12,6.31,275.74,-80.42,-174.97
52.202633,-2.197152,125.45,8.08,3,74.3,23 / 24,13491710,2020-01-08 16:00:15:304,1.7422,-4.9395,11.6899,-0.0292,0.041,9.8065,0.0639,-0.6595,0.2629,-20.69,-33.81,6.63,279.98,-80.5,-173.67
52.202633,-2.197152,125.45,8.08,3,74.3,23 / 24,13491810,2020-01-08 16:00:15:404,1.0888,3.8446,10.2912,0.046,-0.0157,9.8065,-0.1848,0.1898,-0.1923,-20.94,-33.62,6.5,279.89,-80.37,-173.54
52.202633,-2.197152,125.45,8.08,3,74.3,23 / 24,13491910,2020-01-08 16:00:15:504,0.5468,1.9961,8.7777,0.0439,0.0496,9.8064,-0.1059,-0.3864,0.2291,-21.62,-33.37,6.94,279.12,-80.04,-174.04
52.202633,-2.197152,125.45,8.08,3,74.3,23 / 24,13492010,2020-01-08 16:00:15:604,0.3303,3.8517,11.0756,0.023,-0.0555,9.8064,0.0243,0.5868,-0.3397,-21.62,-33.31,6.88,279.47,-80,-173.65
52.202633,-2.197152,125.45,8.08,3,74.3,23 / 24,13492110,2020-01-08 16:00:15:704,0.4958,2.1292,8.2182,0.0428,-0.0069,9.8065,-0.1375,0.2142,-0.1937,-21.44,-32.75,6.13,277.41,-79.78,-172.76
52.202633,-2.197152,125.45,8.08,3,74.3,23 / 24,13492210,2020-01-08 16:00:15:804,0.2354,-5.0105,9.283,-0.0281,-0.0721,9.8063,0.2885,0.3809,-0.2724,-21.56,-32.75,7,281.33,-79.71,-171.4
52.202633,-2.197152,125.45,8.08,3,74.3,22 / 22,13492310,2020-01-08 16:00:15:904,-2.1353,3.1398,8.1121,0.0183,-0.0293,9.8065,0.0523,0.5669,-0.247,-21.81,-32.12,7.31,280.53,-79.42,-172.2
52.202633,-2.197152,125.45,8.08,3,74.3,22 / 22,13492410,2020-01-08 16:00:16:004,-1.2206,-5.5527,9.4012,-0.0421,-0.0265,9.8065,0.2952,-0.1151,0.0482,-22.25,-31.81,7.44,279.99,-79.28,-172.52
52.202633,-2.197152,125.45,8.08,3,74.3,22 / 22,13492509,2020-01-08 16:00:16:103,0.3959,-0.6532,11.1043,-0.0127,-0.0788,9.8062,0.2126,0.3118,-0.2297,-23.06,-31.44,7.06,281.66,-79.07,-170.96
52.202633,-2.197152,125.45,8.08,3,74.3,22 / 22,13492611,2020-01-08 16:00:16:205,-0.423,-5.8522,9.4519,-0.0021,0.0093,9.8066,0.0442,-0.4174,0.3489,-22.56,-32.37,8.69,286.15,-78.85,-170.74
52.202633,-2.197152,125.45,8.08,3,74.3,22 / 22,13492710,2020-01-08 16:00:16:304,0.6189,0.2717,10.6049,-0.0372,-0.0402,9.8064,0.0834,0.0505,-0.0028,-22,-32.37,8.75,288.03,-78.72,-169.12
52.202633,-2.197152,125.45,8.08,3,74.3,22 / 22,13492810,2020-01-08 16:00:16:404,1.8788,2.2677,10.5222,0.0346,0.0344,9.8065,-0.0176,-0.5371,0.2838,-22.5,-32.94,8.81,285.9,-78.49,-170.28
52.202633,-2.197152,125.45,8.08,3,74.3,22 / 22,13492910,2020-01-08 16:00:16:504,0.1868,4.0492,10.4843,0.0221,-0.0165,9.8065,-0.0335,0.0089,-0.0065,-22.06,-32.56,8.81,285.67,-78.27,-170.17
52.202633,-2.197152,125.45,8.08,3,74.3,22 / 22,13493010,2020-01-08 16:00:16:604,1.6037,0.7305,10.8668,0.0023,0.0459,9.8065,0.0494,-0.4646,0.299,-22.37,-33.62,9,285.97,-78.33,-169.49
52.202633,-2.197152,125.45,8.08,3,74.3,22 / 22,13493110,2020-01-08 16:00:16:704,1.1758,-3.9629,11.244,0.0286,-0.005,9.8065,0.0841,0.019,0.1092,-22.62,-33.25,9.06,285.36,-78.11,-169.97
52.202633,-2.197152,125.45,8.08,3,74.3,22 / 22,13493209,2020-01-08 16:00:16:803,-1.1632,-4.5605,9.9103,-0.0184,0.0258,9.8066,0.046,-0.4401,0.3858,-22.56,-33.87,8.88,285.59,-77.93,-168.99
52.202633,-2.197152,125.45,8.08,3,74.3,23 / 24,13493310,2020-01-08 16:00:16:904,-0.1266,-0.941,10.5396,-0.0141,-0.0361,9.8065,0.0526,-0.0927,0.0494,-22.25,-33.12,9.5,290.47,-77.99,-167.81
52.202633,-2.197152,125.45,8.08,3,74.3,23 / 24,13493410,2020-01-08 16:00:17:004,0.5512,2.4564,10.1107,-0.0081,0.0478,9.8064,-0.12,-0.4287,0.267,-22.56,-33.06,9,286.87,-78.07,-168.51
52.202633,-2.197152,125.45,8.08,3,74.3,23 / 24,13493510,2020-01-08 16:00:17:104,-0.1021,2.6482,11.3109,-0.0671,-0.0133,9.8064,0.2495,-0.0965,0.0486,-22.06,-33.37,8.69,289.43,-78.44,-166.95
52.202633,-2.197152,125.45,8.08,3,74.3,23 / 24,13493610,2020-01-08 16:00:17:204,-4.5217,0.0811,6.2721,0.0031,0.0078,9.8066,-0.0861,-0.2489,0.0938,-22.81,-33.31,8.81,289.6,-78.34,-166.37
52.202633,-2.197152,125.45,8.08,3,74.3,23 / 24,13493710,2020-01-08 16:00:17:304,-3.1026,-0.6345,8.6983,-0.0838,0.0091,9.8062,0.0911,-0.0437,0.1008,-22.37,-33,9.06,289.47,-78.42,-166.89
52.202633,-2.197152,125.45,8.08,3,74.3,23 / 24,13493809,2020-01-08 16:00:17:403,-0.4307,-1.475,7.6857,0.071,0.0235,9.8063,-0.2691,-0.0891,0.1395,-22.56,-33.69,8.94,289.42,-78.28,-165.97
52.202633,-2.197152,125.45,8.08,3,74.3,23 / 24,13493909,2020-01-08 16:00:17:503,2.0364,-1.4287,9.1978,0.0015,-0.0139,9.8066,-0.192,-0.1642,0.0213,-22.75,-32.75,9.31,288.76,-77.99,-166.64
52.202633,-2.197152,125.45,8.08,3,74.3,23 / 24,13494010,2020-01-08 16:00:17:604,-0.9957,-3.2104,10.7824,0.0251,-0.0237,9.8065,0.0055,0.15,-0.193,-22.69,-33.12,9.88,291.84,-78.01,-166.23
52.202633,-2.197152,125.45,8.08,3,74.3,23 / 24,13494110,2020-01-08 16:00:17:704,-5.3344,-2.8104,7.3695,0.023,-0.0123,9.8066,-0.1709,-0.1179,-0.0611,-22.75,-32.69,9.94,291.59,-78.22,-166.76
52.202633,-2.197152,125.45,8.08,3,74.3,23 / 24,13494210,2020-01-08 16:00:17:804,-2.7607,-0.9676,10.5093,-0.0229,-0.0556,9.8064,0.149,0.2157,-0.2024,-22.69,-32.5,10.25,292.1,-78.49,-167.1
52.202633,-2.197152,125.45,8.08,3,74.3,22 / 22,13494310,2020-01-08 16:00:17:904,1.5461,4.565,10.8123,0.0121,0.0116,9.8066,-0.0809,-0.3994,0.024,-23.06,-33.06,9.88,293.45,-78.59,-165.57
52.202633,-2.197152,125.45,8.08,3,74.3,22 / 22,13494409,2020-01-08 16:00:18:003,-2.4324,-7.5114,9.8154,-0.0343,-0.0954,9.8061,-0.0012,0.7274,-0.5821,-23.25,-33.12,10.5,295.05,-78.74,-166.63
52.202633,-2.197152,125.45,8.08,3,74.3,22 / 22,13494510,2020-01-08 16:00:18:104,-3.7303,-7.2071,9.7909,-0.0131,0.0051,9.8066,-0.0776,-0.1682,0.0632,-23.69,-32.19,11.31,297.36,-78.83,-164.59
52.202633,-2.197152,125.45,8.08,3,74.3,22 / 22,13494610,2020-01-08 16:00:18:204,-2.5399,-3.0858,9.7914,0.0053,-0.0937,9.8062,-0.0142,0.9805,-0.5306,-23.31,-32.62,10.13,294.91,-78.76,-164.5
52.202633,-2.197152,125.45,8.08,3,74.3,22 / 22,13494710,2020-01-08 16:00:18:304,1.8272,8.2872,8.9509,0.0176,-0.0354,9.8065,-0.1196,0.5221,-0.4566,-23.25,-32.87,11,298.77,-78.52,-163.04
52.202633,-2.197152,125.45,8.08,3,74.3,22 / 22,13494809,2020-01-08 16:00:18:403,-0.9385,-0.759,10.7497,-0.0386,-0.0805,9.8062,0.1608,0.6803,-0.5209,-23.87,-33.12,11,299.34,-78.58,-162.14
52.202633,-2.197152,125.45,8.08,3,74.3,22 / 22,13494910,2020-01-08 16:00:18:504,1.5809,6.1572,9.6574,-0.0112,-0.0597,9.8064,0.0975,0.6789,-0.5284,-23.25,-32.44,11.44,298.84,-78.65,-163.55
52.202633,-2.197152,125.45,8.08,3,74.3,22 / 22,13495010,2020-01-08 16:00:18:604,-3.2011,-5.006,9.7564,-0.0396,-0.0935,9.806,0.1209,0.1213,-0.3108,-23.75,-33.12,12.38,298.65,-78.68,-165.02
52.202633,-2.197152,125.45,8.08,3,74.3,22 / 22,13495111,2020-01-08 16:00:18:705,-2.4954,-0.6392,8.6119,-0.0095,-0.0337,9.8066,-0.1256,0.1588,-0.089,-23.37,-31.62,11.75,302.47,-78.68,-162.61
52.202633,-2.197152,125.45,8.08,3,74.3,22 / 22,13495210,2020-01-08 16:00:18:804,-1.5752,-3.4368,10.0522,-0.0197,-0.009,9.8066,0.0706,0.1531,-0.0269,-23.81,-32.37,12.38,303.34,-79.05,-161.68
52.202633,-2.197152,125.45,8.08,3,74.3,23 / 23,13495310,2020-01-08 16:00:18:904,0.6334,1.2969,10.3321,-0.0056,-0.0484,9.8064,-0.067,0.3404,-0.2923,-23.37,-32.69,11.56,305.47,-79.12,-160.17
52.202633,-2.197152,125.45,8.08,3,74.3,23 / 23,13495409,2020-01-08 16:00:19:003,-1.7285,-4.2857,11.9135,-0.0294,-0.0339,9.8065,0.1037,-0.0756,-0.0383,-23.87,-32.5,11.56,306.29,-79.35,-159.45
52.202633,-2.197152,125.45,8.08,3,74.3,23 / 23,13495510,2020-01-08 16:00:19:104,1.9137,1.1408,10.8308,-0.0017,-0.0675,9.8063,0.0995,0.2213,-0.1948,-23.31,-32.12,11.88,307.39,-79.31,-159.09
52.202633,-2.197152,125.45,8.08,3,74.3,23 / 23,13495610,2020-01-08 16:00:19:204,0.0868,1.8272,7.8197,-0.0216,0.0391,9.8065,0.1426,-0.6149,0.2728,-23.94,-32.37,12.38,305.68,-79.12,-159.72
52.202633,-2.197152,125.45,8.08,3,74.3,23 / 23,13495710,2020-01-08 16:00:19:304,1.7143,0.9979,11.228,-0.0557,0.0068,9.8065,0.2554,-0.2885,0.0223,-23.06,-32.69,12.25,305.7,-79.24,-160.12
52.202633,-2.197152,125.45,8.08,3,74.3,23 / 23,13495810,2020-01-08 16:00:19:404,-2.5027,1.2564,9.1718,0.0546,0.0327,9.8064,-0.2144,-0.2207,0.1271,-23.75,-32.69,13.06,306.19,-79,-160.88
52.202633,-2.197152,125.45,8.08,3,74.3,23 / 23,13495909,2020-01-08 16:00:19:503,-3.848,-1.2243,7.3887,-0.0273,0.0273,9.8065,-0.2285,-0.4023,0.154,-23.31,-32.31,12.56,306.18,-79.32,-162.26
52.202633,-2.197152,125.45,8.08,3,74.3,23 / 23,13496011,2020-01-08 16:00:19:605,2.9881,-0.3519,11.2118,0.0085,0.0122,9.8065,0.0812,-0.2918,-0.0272,-23.56,-32.87,13,305.79,-79.61,-161.91
52.202633,-2.197152,125.45,8.08,3,74.3,23 / 23,13496110,2020-01-08 16:00:19:704,-0.8763,-3.3175,9.3572,0.0286,0.0743,9.8062,-0.1395,-0.3256,0.1427,-23,-31.94,12.5,305.91,-79.87,-163.1
52.202633,-2.197152,125.45,8.08,3,74.3,23 / 23,13496210,2020-01-08 16:00:19:804,0.1868,3.0771,8.7199,-0.036,0.0498,9.8064,0.0871,-0.4416,0.001,-22.87,-32.69,12.44,302.69,-80.42,-164.13
52.202633,-2.197152,125.45,8.08,3,74.3,23 / 23,13496311,2020-01-08 16:00:19:905,-0.9323,-3.4151,9.1904,0.0325,0.0757,9.8063,-0.1189,-0.6567,0.5007,-22.37,-32.5,11.81,301.2,-80.76,-166.88
52.202633,-2.197152,125.45,8.08,3,74.3,23 / 23,13496410,2020-01-08 16:00:20:004,2.2818,3.2617,10.5797,0.0253,0.0471,9.8064,-0.0752,-0.2881,0.1809,-23,-32.81,12.75,305.06,-80.7,-164.46
52.202633,-2.197152,125.45,8.08,3,74.3,23 / 23,13496510,2020-01-08 16:00:20:104,-3.5934,-3.1618,8.4481,0.0116,0.0679,9.8063,-0.2804,-0.8035,0.3858,-22.87,-32.87,12.56,304,-81.13,-165.9
52.202633,-2.197152,125.45,8.08,3,74.3,23 / 23,13496610,2020-01-08 16:00:20:204,2.8526,3.2678,9.0636,-0.0008,0.01,9.8066,-0.1164,0.175,-0.2104,-22.94,-32.81,12.13,303.43,-81.69,-164.96
52.202633,-2.197152,125.45,8.08,3,74.3,23 / 23,13496710,2020-01-08 16:00:20:304,-1.3731,-3.5843,9.363,0.0086,0.0792,9.8063,-0.1581,-0.4337,0.2206,-21.94,-32.87,12.5,304.96,-82.1,-166.95
52.202633,-2.197152,125.45,8.08,3,74.3,23 / 23,13496809,2020-01-08 16:00:20:403,-0.9169,0.0422,9.8866,0.0112,0.0424,9.8065,-0.0561,0.0061,-0.0174,-22.12,-32.62,12.31,303.66,-82.43,-166.37
52.202633,-2.197152,125.45,8.08,3,74.3,23 / 23,13496909,2020-01-08 16:00:20:503,-1.571,-0.1541,8.58,0.0368,0.0577,9.8063,-0.1573,-0.1749,0.0569,-22.06,-32.75,11.88,299.18,-82.68,-170.75
52.202633,-2.197152,125.45,8.08,3,74.3,23 / 23,13497010,2020-01-08 16:00:20:604,0.2487,1.5576,10.3493,-0.0044,-0.0053,9.8066,-0.1106,-0.1168,-0.1411,-21.62,-33.06,11.94,298.46,-82.99,-171.8
52.202633,-2.197152,125.45,8.08,3,74.3,23 / 23,13497110,2020-01-08 16:00:20:704,-3.2143,0.1898,9.1639,-0.0157,0.0531,9.8064,-0.0807,-0.2537,0.2033,-22.56,-32.81,12.13,296.79,-83.45,-173.13
52.202633,-2.197152,125.45,8.08,3,74.3,23 / 23,13497210,2020-01-08 16:00:20:804,0.4581,1.1106,8.8852,0.0317,0.006,9.8065,-0.1275,0.0903,0.0865,-21.62,-32.25,11.94,299.68,-83.51,-171.53
52.202633,-2.197152,125.45,8.08,3,74.3,22 / 23,13497311,2020-01-08 16:00:20:905,0.0814,-0.1644,8.8749,-0.0083,0.0138,9.8065,-0.185,-0.0783,0.038,-21.56,-32.81,12.19,300.77,-83.67,-170.49
52.202633,-2.197152,125.45,8.08,3,74.3,22 / 23,13497410,2020-01-08 16:00:21:004,0.2765,-0.6868,11.2268,0.0562,-0.0536,9.8063,-0.2246,0.1422,-0.1511,-21.25,-32.31,11.94,302.75,-83.97,-170.11
52.202633,-2.197152,125.45,8.08,3,74.3,22 / 23,13497509,2020-01-08 16:00:21:103,-0.5575,1.7042,9.2208,0.0512,-0.0108,9.8064,-0.1406,0.2323,0.0148,-21.37,-33,11.56,301.97,-83.62,-170.19
52.202633,-2.197152,125.45,8.08,3,74.3,22 / 23,13497610,2020-01-08 16:00:21:204,-1.1371,-1.6107,11.435,0.004,-0.0041,9.8066,0.0966,0.1606,0.0406,-21.31,-32.69,11.69,304.04,-83.71,-168.41
52.202633,-2.197152,125.45,8.08,3,74.3,22 / 23,13497710,2020-01-08 16:00:21:304,0.1727,3.1904,9.6343,0.0102,-0.0519,9.8065,0.0098,0.2409,-0.3002,-21.81,-33.44,12.13,303.41,-83.59,-167.95
52.202633,-2.197152,125.45,8.08,3,74.3,22 / 23,13497809,2020-01-08 16:00:21:403,-2.535,1.5133,8.2756,-0.0664,-0.0067,9.8063,0.0034,-0.1822,-0.0338,-21.75,-33.19,11.25,302.1,-83.96,-167.42
52.202633,-2.197152,125.45,8.08,3,74.3,22 / 23,13497910,2020-01-08 16:00:21:504,0.8256,2.2598,10.102,-0.0032,0.0001,9.8066,0.0422,0.1566,0.0735,-21.56,-33.25,11.13,302.38,-83.94,-167.14
52.202633,-2.197152,125.45,8.08,3,74.3,22 / 23,13498010,2020-01-08 16:00:21:604,-1.6007,1.4652,10.6574,0.0355,0.0394,9.8064,0.0037,-0.1762,0.1641,-21,-33.44,11,303.65,-83.93,-166.78
52.202633,-2.197152,125.45,8.08,3,74.3,22 / 23,13498110,2020-01-08 16:00:21:704,-0.3926,0.8187,9.5164,0.0202,-0.0136,9.8066,-0.0765,-0.086,-0.063,-21.56,-33.06,10.69,299.45,-83.78,-169.67
52.202633,-2.197152,125.45,8.08,3,74.3,22 / 23,13498210,2020-01-08 16:00:21:804,-2.3114,1.236,9.3806,-0.0257,0.0075,9.8065,0.06,-0.042,0.0159,-21.12,-32.69,11.31,299.38,-83.71,-170.44
52.202633,-2.197152,125.45,8.08,3,74.3,22 / 22,13498311,2020-01-08 16:00:21:905,2.1117,0.5534,11.9082,-0.0509,0.0178,9.8064,0.2447,0.1087,-0.007,-21.5,-33.12,11.44,300.81,-83.99,-169.48
52.202633,-2.197152,125.45,8.08,3,74.3,22 / 22,13498410,2020-01-08 16:00:22:004,-1.8884,-1.294,4.9675,-0.0725,0.0352,9.8063,0.377,0.3644,-0.2019,-20.69,-32.5,10.69,300.55,-84.16,-170.14
52.202633,-2.197152,125.45,8.08,3,74.3,22 / 22,13498510,2020-01-08 16:00:22:104,2.3315,1.1213,12.0774,-0.1615,-0.0104,9.8053,0.5179,0.4126,-0.5877,-20.69,-32.5,10.63,299.16,-84.61,-172
52.202633,-2.197152,125.45,8.08,3,74.3,22 / 22,13498610,2020-01-08 16:00:22:204,-2.2665,-2.2951,8.215,-0.0505,-0.0594,9.8063,-0.2914,0.3446,-0.1899,-20.5,-32.12,9.94,292.24,-84.77,-177.28
52.202633,-2.197152,125.45,8.08,3,74.3,22 / 22,13498710,2020-01-08 16:00:22:304,1.7839,3.7869,9.5793,-0.0592,-0.0536,9.8062,0.3338,0.5293,-0.2897,-20.94,-32.06,10.5,300.05,-85.07,-171.72
52.202633,-2.197152,125.45,8.08,3,74.3,22 / 22,13498809,2020-01-08 16:00:22:403,-1.2493,-0.7733,8.773,0.0686,-0.0718,9.806,-0.1533,0.2649,0.0003,-19.75,-32.5,11,298.64,-84.52,-173.29
52.202633,-2.197152,125.45,8.08,3,74.3,22 / 22,13498910,2020-01-08 16:00:22:504,1.0107,3.982,8.9648,-0.0066,-0.0881,9.8062,-0.0495,0.4285,-0.2331,-19.5,-32.06,11.63,305.79,-83.74,-169.06
52.202633,-2.197152,125.45,8.08,3,74.3,22 / 22,13499010,2020-01-08 16:00:22:604,-1.0657,-0.046,11.3231,-0.001,-0.0296,9.8065,-0.1329,0.0944,-0.0238,-19.62,-32.06,9.56,301.34,-83.72,-167.36
52.202633,-2.197152,125.45,8.08,3,74.3,22 / 22,13499110,2020-01-08 16:00:22:704,-0.0067,2.6919,8.4604,0.0317,-0.0311,9.8065,-0.0996,0.3363,-0.0783,-20.69,-32.75,8.63,298.6,-83.8,-166.55
52.202633,-2.197152,125.45,8.08,3,74.3,22 / 22,13499210,2020-01-08 16:00:22:804,0.8336,-0.549,11.4725,0.0033,-0.0093,9.8066,0.0551,-0.1922,0.0155,-21.31,-32.56,8.56,298.36,-83.67,-166.6
52.202633,-2.197152,125.45,8.08,3,74.3,22 / 22,13499309,2020-01-08 16:00:22:903,-1.1782,-1.8263,9.5966,0.0446,0.0038,9.8064,-0.0762,0.0934,0.1443,-21.94,-33.31,9.31,298.37,-83.74,-166.04
