GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.878506,-1.699539,115.61,16.57,4,324.02,20 / 21,867112,2019-11-06 12:00:20:993,-0.3383,3.1705,9.7547,0.0074,-0.033,9.8066,0.0071,0.1266,-0.2257,-4.19,-36.62,0.56,237.82,-88.06,148.71
52.878506,-1.699539,115.61,16.57,4,324.02,20 / 21,867211,2019-11-06 12:00:21:092,-0.0567,-2.4911,9.0186,-0.0099,0.0179,9.8066,0.0463,0.2764,-0.2573,-5.37,-37.12,0.19,227.26,-88.1,147.62
52.878506,-1.699539,115.61,16.57,4,324.02,20 / 21,867312,2019-11-06 12:00:21:193,-0.3288,2.9482,9.3933,-0.0041,-0.0509,9.8064,-0.0866,0.3176,-0.1879,-4.75,-36.75,0.13,228.18,-88.25,147.85
52.878506,-1.699539,115.61,16.57,4,324.02,20 / 21,867411,2019-11-06 12:00:21:292,0.8614,-1.9468,10.609,-0.0125,0.0475,9.8065,0.0833,0.0874,-0.0935,-4.62,-36.69,0.19,222.51,-88.04,142.33
52.878506,-1.699539,115.61,16.57,4,324.02,21 / 22,867512,2019-11-06 12:00:21:393,1.388,-3.6281,10.4016,-0.0057,0.0436,9.8065,-0.0201,0.322,-0.2416,-5.37,-36.87,0.31,223.82,-88.11,143.54
52.878506,-1.699539,115.61,16.57,4,324.02,21 / 22,867612,2019-11-06 12:00:21:493,-1.3925,1.2819,9.5808,0.0148,0.0332,9.8066,0.1835,-0.2829,-0.0727,-4.75,-37,-0.37,226.25,-88.37,145.01
52.878506,-1.699539,115.61,16.57,4,324.02,21 / 22,867712,2019-11-06 12:00:21:593,1.2735,-1.5411,9.2296,-0.0037,-0.0218,9.8065,-0.018,-0.2026,0.2124,-5.31,-36.87,-0.19,225.37,-88.16,145.1
52.878506,-1.699539,115.61,16.57,4,324.02,21 / 22,867811,2019-11-06 12:00:21:692,-0.3491,-1.0476,11.5547,-0.0355,-0.0239,9.8065,-0.1958,0.0653,0.0466,-5,-36.87,0.38,222.55,-88.21,141.52
52.878506,-1.699539,115.61,16.57,4,324.02,21 / 22,867912,2019-11-06 12:00:21:793,-2.3724,0.1003,9.4267,0.0287,0.03,9.8065,0.0446,0.0344,-0.1415,-5.25,-36.94,-0.19,221.32,-87.98,141.24
52.878506,-1.699539,115.61,16.57,4,324.02,21 / 22,868012,2019-11-06 12:00:21:893,-0.8082,-0.8867,8.835,0.0331,0.0474,9.8064,0.2787,0.0937,-0.2795,-5.44,-36.56,-0.75,209.66,-88.06,137.92
52.878506,-1.699539,115.61,16.57,4,324.02,21 / 22,868112,2019-11-06 12:00:21:993,-0.3531,0.5035,8.8042,-0.0448,-0.0748,9.8062,-0.0278,0.0247,0.0106,-5.44,-36.87,-0.12,220.69,-88.59,137.5
52.878506,-1.699539,115.61,16.57,4,324.02,21 / 22,868212,2019-11-06 12:00:22:093,1.1738,-3.7459,10.8022,-0.0543,-0.0137,9.8065,-0.1652,0.5297,-0.1404,-5.5,-36.69,0,219.14,-88.17,137.72
52.878506,-1.699539,115.61,16.57,4,324.02,21 / 22,868312,2019-11-06 12:00:22:193,-2.7799,-0.8512,8.0447,0.0294,-0.0192,9.8065,-0.1341,0.6863,-0.3745,-5.12,-37.44,-0.62,213.07,-88.36,140.86
52.878506,-1.699539,115.61,16.57,4,324.02,21 / 22,868412,2019-11-06 12:00:22:293,0.0455,-6.2916,10.12,0.0055,0.1246,9.8058,0.1403,-0.3065,0.1481,-5.25,-36.69,-0.19,208.64,-88,125.72
52.878506,-1.699539,115.61,16.57,4,324.02,20 / 21,868512,2019-11-06 12:00:22:393,-0.0169,-3.87,11.1285,-0.0241,0.0813,9.8062,0.0117,0.2742,-0.1963,-5.12,-36.75,0,212.2,-88.14,129.54
52.878506,-1.699539,115.61,16.57,4,324.02,20 / 21,868612,2019-11-06 12:00:22:493,-1.6812,4.837,9.4901,0.0125,0.0189,9.8065,0.087,-0.6152,0.3359,-5.81,-37.25,-0.06,220.1,-87.97,138.16
52.878506,-1.699539,115.61,16.57,4,324.02,20 / 21,868712,2019-11-06 12:00:22:593,0.8531,-3.251,9.7302,-0.022,0.0525,9.8064,-0.0157,-0.3728,0.2145,-5.5,-37.12,-0.62,209.86,-87.91,138.71
52.878506,-1.699539,115.61,16.57,4,324.02,20 / 21,868812,2019-11-06 12:00:22:693,0.457,5.7966,9.1088,0.0112,-0.0621,9.8064,0.0078,-0.4209,0.3046,-5.37,-36.75,-0.25,217.63,-87.89,137.17
52.878506,-1.699539,115.61,16.57,4,324.02,20 / 21,868912,2019-11-06 12:00:22:793,-0.1992,1.3059,8.4374,0.0022,0.0071,9.8066,-0.0293,-0.4784,0.2541,-5.75,-37.06,-0.56,216.72,-88.03,143.36
52.878506,-1.699539,115.61,16.57,4,324.02,20 / 21,869011,2019-11-06 12:00:22:892,-1.7091,1.7474,9.7602,0.0028,-0.0282,9.8066,0.0649,0.0379,-0.0135,-5.81,-36.87,-0.69,218.42,-88.47,143.68
52.878506,-1.699539,115.61,16.57,4,324.02,20 / 21,869112,2019-11-06 12:00:22:993,-0.9589,0.8286,9.4659,0.0049,-0.0319,9.8065,-0.0978,-0.2658,0.0948,-5.5,-36.56,-0.75,218.82,-88.47,147.08
52.878506,-1.699539,115.61,16.57,4,324.02,20 / 21,869212,2019-11-06 12:00:23:093,-1.0449,-3.2417,11.4115,0.0079,-0.0567,9.8064,0.0716,-0.301,0.2726,-5.25,-36.94,-0.31,230.72,-88.32,150.36
52.878506,-1.699539,115.61,16.57,4,324.02,20 / 21,869312,2019-11-06 12:00:23:193,-0.1967,0.4788,10.4732,0.0547,0.001,9.8064,0.0428,-0.0381,-0.0028,-4.94,-36.94,-0.12,225.48,-87.78,147.28
52.878506,-1.699539,115.61,16.57,4,324.02,20 / 21,869412,2019-11-06 12:00:23:293,0.8286,-1.6446,9.3036,0.0171,0.0235,9.8066,0.1886,-0.2345,0.1377,-4.94,-36.5,0,228.44,-87.76,150.57
52.878506,-1.699539,115.61,16.57,4,324.02,22 / 23,869515,2019-11-06 12:00:23:396,0.2964,3.3974,10.4464,0.0133,-0.0483,9.8065,0.1238,0.0191,-0.015,-4.87,-37.19,-0.25,230.08,-87.82,152.54
52.878506,-1.699539,115.61,16.57,4,324.02,22 / 23,869612,2019-11-06 12:00:23:493,0.3172,1.4255,9.9066,-0.0123,-0.0152,9.8066,0.0206,0.2523,-0.2495,-5.5,-36.62,-0.19,229.6,-87.87,151.68
52.878506,-1.699539,115.61,16.57,4,324.02,22 / 23,869712,2019-11-06 12:00:23:593,-2.6683,0.039,9.4432,-0.004,-0.0667,9.8063,-0.1761,0.2293,0.0945,-5.69,-36.75,-0.56,225.96,-87.94,154.47
52.878506,-1.699539,115.61,16.57,4,324.02,22 / 23,869812,2019-11-06 12:00:23:693,1.0593,3.2813,10.5616,-0.0279,0.0371,9.8065,-0.1252,0.0713,0.1513,-5.37,-37.25,-0.69,215.42,-88.06,144.92
52.878506,-1.699539,115.61,16.57,4,324.02,22 / 23,869912,2019-11-06 12:00:23:793,0.4116,2.3103,11.2191,0.0404,0.0631,9.8063,0.1685,0.1657,-0.2965,-5.75,-36.69,0.31,231.54,-87.88,151.79
52.878506,-1.699539,115.61,16.57,4,324.02,22 / 23,870012,2019-11-06 12:00:23:893,0.7153,1.2511,11.122,0.0315,0.0301,9.8065,-0.039,0.2656,0.0067,-5.81,-36.69,-0.62,225.15,-87.96,153.41
52.878506,-1.699539,115.61,16.57,4,324.02,22 / 23,870112,2019-11-06 12:00:23:993,0.4531,-1.6517,10.0493,-0.0419,-0.0036,9.8065,-0.0858,-0.2149,0.0889,-5.69,-36.56,-0.44,233.48,-87.64,155.24
52.878506,-1.699539,115.61,16.57,4,324.02,22 / 23,870212,2019-11-06 12:00:24:093,1.0015,-1.1614,12.6784,0.0076,-0.0084,9.8066,-0.3169,0.3828,0.0503,-5.37,-36.87,-0.69,221.81,-87.23,156.64
52.878506,-1.699539,115.61,16.57,4,324.02,22 / 23,870312,2019-11-06 12:00:24:193,0.6882,5.1688,10.6757,0.0528,0.0525,9.8063,0.0335,0.4513,-0.3829,-5.75,-37.31,-0.5,232.36,-86.98,157.26
52.878506,-1.699539,115.61,16.57,4,324.02,22 / 23,870412,2019-11-06 12:00:24:293,-2.4397,-0.9608,7.518,0.0327,0.0637,9.8063,0.0772,0.2442,-0.1739,-6.12,-36.87,0,229.25,-86.99,153.41
52.878506,-1.699539,115.61,16.57,4,324.02,20 / 21,870512,2019-11-06 12:00:24:393,1.2832,-1.1546,10.8073,-0.0169,-0.0117,9.8066,0.0485,0.4367,-0.3953,-5.62,-37.12,-0.5,232.8,-87.51,155.12
52.878506,-1.699539,115.61,16.57,4,324.02,20 / 21,870611,2019-11-06 12:00:24:492,-0.0587,1.3472,9.665,-0.0213,0.0054,9.8066,0.0862,-0.4357,0.0893,-5.37,-36.75,-0.69,224.37,-87.54,158.25
52.878506,-1.699539,115.61,16.57,4,324.02,20 / 21,870712,2019-11-06 12:00:24:593,-0.4465,-2.8342,9.8923,-0.0127,0.0075,9.8066,0.0765,-0.1667,0.2816,-5.69,-36.94,-0.44,233.34,-87.61,155.22
52.878506,-1.699539,115.61,16.57,4,324.02,20 / 21,870812,2019-11-06 12:00:24:693,-0.4449,0.8519,8.7919,-0.0026,0.0219,9.8066,-0.0358,0.0692,-0.2209,-4.94,-36.81,-1.06,226.01,-87.76,159.09
52.878506,-1.699539,115.61,16.57,4,324.02,20 / 21,870912,2019-11-06 12:00:24:793,3.3742,-4.3834,9.3922,-0.0119,-0.0563,9.8064,0.0085,-0.5301,0.3966,-5.94,-37,-0.56,235.89,-88.06,165.14
52.878506,-1.699539,115.61,16.57,4,324.02,20 / 21,871012,2019-11-06 12:00:24:893,0.0569,2.6963,11.3309,-0.0318,-0.1129,9.8059,-0.2852,-0.0215,0.4749,-5.81,-36.5,-1.69,225.36,-88.28,160.75
52.878506,-1.699539,115.61,16.57,4,324.02,20 / 21,871112,2019-11-06 12:00:24:993,-1.4538,-1.9711,8.0696,0.0203,0.0659,9.8063,0.0229,0.1242,-0.5091,-6.69,-37.37,-0.94,229.18,-87.82,155.93
52.878506,-1.699539,115.61,16.57,4,324.02,20 / 21,871212,2019-11-06 12:00:25:093,-1.7142,-2.6903,7.1457,0.0414,0.1371,9.8056,0.3456,0.1498,-0.7058,-6.37,-36.5,-1.31,242.59,-88.35,170.76
52.878506,-1.699539,115.61,16.57,4,324.02,20 / 21,871312,2019-11-06 12:00:25:193,2.7141,1.4607,12.3154,-0.0264,-0.1233,9.8058,0.0936,0.128,0.1779,-7.12,-37.44,-1.44,238,-88.3,163.66
52.878506,-1.699539,115.61,16.57,4,324.02,20 / 21,871412,2019-11-06 12:00:25:293,-3.0699,0.961,7.7932,-0.0845,-0.0497,9.8061,-0.2067,-0.1968,0.2427,-6.62,-37.19,-0.25,232.85,-88.13,150.72
52.878506,-1.699539,115.61,16.57,4,324.02,20 / 20,871512,2019-11-06 12:00:25:393,0.4882,-0.8311,9.5392,-0.0121,0.0361,9.8065,-0.182,-0.0562,0.0987,-6.81,-37,-1.37,225.31,-87.87,151.39
52.878506,-1.699539,115.61,16.57,4,324.02,20 / 20,871612,2019-11-06 12:00:25:493,-0.8484,3.1678,10.0158,0.0289,0.0305,9.8065,-0.0009,-0.3749,0.3807,-7.12,-36.12,-1.62,215.7,-88.26,146.65
52.878506,-1.699539,115.61,16.57,4,324.02,20 / 20,871712,2019-11-06 12:00:25:593,0.545,-3.0074,9.9968,-0.02,0.0788,9.8063,0.1265,-0.4348,0.0481,-6.5,-36.69,-1.5,213.81,-88.09,139.72
52.878506,-1.699539,115.61,16.57,4,324.02,20 / 20,871812,2019-11-06 12:00:25:693,-1.7158,3.1118,10.0199,0.0058,-0.0547,9.8064,-0.0018,-0.3583,0.2252,-6.62,-36.81,-1.56,215.41,-88.31,146.32
52.878506,-1.699539,115.61,16.57,4,324.02,20 / 20,871912,2019-11-06 12:00:25:793,-0.1713,-2.3776,9.5423,-0.0344,0.0165,9.8065,-0.094,-0.4682,0.2095,-6.56,-37,-1.5,212,-88.28,134.89
52.878506,-1.699539,115.61,16.57,4,324.02,20 / 20,872012,2019-11-06 12:00:25:893,-2.4578,-3.01,11.1245,0.042,-0.065,9.8063,0.1738,-0.1831,0.1717,-6.94,-36.75,-1.44,226.25,-88.66,149.43
52.878506,-1.699539,115.61,16.57,4,324.02,20 / 20,872112,2019-11-06 12:00:25:993,-0.6173,3.4583,9.5397,0.0449,0.0005,9.8065,0.1525,-0.3135,0.2562,-7.06,-36.62,-1.62,218.81,-88.17,150.59
52.878506,-1.699539,115.61,16.57,4,324.02,20 / 20,872212,2019-11-06 12:00:26:093,1.5972,-2.4421,10.5356,0.017,-0.0065,9.8066,-0.0325,0.2234,-0.211,-7.06,-37,-1.12,227.09,-87.86,153.42
52.878506,-1.699539,115.61,16.57,4,324.02,20 / 20,872312,2019-11-06 12:00:26:193,0.9812,1.3727,9.4465,0.0031,-0.0204,9.8065,-0.0662,0.1782,-0.0531,-7.62,-36.62,-1.69,223.64,-87.8,154.49
52.878506,-1.699539,115.61,16.57,4,324.02,20 / 20,872412,2019-11-06 12:00:26:293,1.2415,-1.6886,9.5884,-0.038,0.0311,9.8065,-0.1222,0.1714,-0.0446,-7.31,-36.69,-1.37,216.95,-87.89,141.71
52.878506,-1.699539,115.61,16.57,4,324.02,21 / 21,872512,2019-11-06 12:00:26:393,-2.3677,2.4441,9.4036,0.0104,-0.0038,9.8066,0.014,0.375,-0.368,-6.87,-36.94,-1.44,220.88,-88.07,145.63
52.878506,-1.699539,115.61,16.57,4,324.02,21 / 21,872612,2019-11-06 12:00:26:493,-0.1998,1.7556,8.553,-0.0248,0.0566,9.8064,0.181,-0.0863,-0.1108,-7.69,-35.75,-1.19,213.81,-88.28,135.21
52.878506,-1.699539,115.61,16.57,4,324.02,21 / 21,872712,2019-11-06 12:00:26:593,-0.2975,0.0929,9.9209,-0.0315,-0.0311,9.8065,0.0032,-0.0097,0.0636,-6.69,-36.5,-1.56,210.64,-88.68,139.9
52.878506,-1.699539,115.61,16.57,4,324.02,21 / 21,872812,2019-11-06 12:00:26:693,1.2163,1.8827,9.7297,-0.0022,-0.0065,9.8066,-0.0156,-0.0269,0.2347,-7,-36.81,-0.87,216,-88.51,138.7
52.878506,-1.699539,115.61,16.57,4,324.02,21 / 21,872912,2019-11-06 12:00:26:793,-1.7584,-1.7839,8.6323,0.0167,0.0505,9.8065,0.127,0.0686,-0.3087,-7.37,-36.94,-1.62,213.92,-88.31,144.65
52.878506,-1.699539,115.61,16.57,4,324.02,21 / 21,873012,2019-11-06 12:00:26:893,-0.2784,-2.2026,8.9124,-0.0003,0.0762,9.8063,0.1265,0.0838,-0.0789,-7.5,-36.62,-1.06,217.72,-88.3,141.31
52.878506,-1.699539,115.61,16.57,4,324.02,21 / 21,873112,2019-11-06 12:00:26:993,-2.1129,-0.7679,10.4422,-0.0198,-0.0028,9.8066,-0.0297,0.1316,-0.1866,-6.87,-36,-1.94,211.92,-88.41,142.02
52.878506,-1.699539,115.61,16.57,4,324.02,21 / 21,873213,2019-11-06 12:00:27:094,0.9851,2.5671,11.3894,-0.0059,0.0293,9.8066,-0.2231,-0.0347,0.1981,-6.69,-36.12,-2.06,207.99,-88.23,138.04
52.878506,-1.699539,115.61,16.57,4,324.02,21 / 21,873311,2019-11-06 12:00:27:192,1.304,4.1835,11.2494,-0.0024,0.0661,9.8063,0.1916,0.1432,-0.4289,-6.69,-36.25,-1.25,209.91,-88.14,132.74
52.878506,-1.699539,115.61,16.57,4,324.02,21 / 21,873412,2019-11-06 12:00:27:293,-1.8689,-4.667,8.745,0.0601,0.0584,9.8062,0.1686,0.3241,-0.4486,-6.62,-36.19,-2.75,199.73,-88.13,135.9
52.878506,-1.699539,115.61,16.57,4,324.02,22 / 23,873512,2019-11-06 12:00:27:393,-3.8651,3.6882,11.2607,0.0018,-0.1021,9.806,0.0644,-0.0353,-0.005,-6.75,-37,-2.31,208.72,-88.52,138.28
52.878506,-1.699539,115.61,16.57,4,324.02,22 / 23,873612,2019-11-06 12:00:27:493,0.6628,-2.2696,8.11,-0.0263,-0.0319,9.8065,0.0701,0.3799,-0.2963,-7,-37.37,-1.62,208.41,-88.39,138.24
52.878506,-1.699539,115.61,16.57,4,324.02,22 / 23,873712,2019-11-06 12:00:27:593,-1.683,-1.5837,8.9578,0.0109,-0.0779,9.8062,-0.0704,-0.1335,0.0615,-6.81,-36.62,-1.81,214.27,-88.33,144.98
52.878506,-1.699539,115.61,16.57,4,324.02,22 / 23,873812,2019-11-06 12:00:27:693,-4.4005,-2.5671,9.6812,-0.0434,-0.0699,9.8063,-0.1067,0.1966,-0.0649,-7.69,-37.25,-2.75,199.12,-88.32,132.06
52.878506,-1.699539,115.61,16.57,4,324.02,22 / 23,873912,2019-11-06 12:00:27:793,-3.4907,0.3755,9.5095,-0.0313,-0.051,9.8064,-0.1741,-0.0371,0.0835,-7.87,-36.81,-2.69,175.56,-88.93,105.76
52.878506,-1.699539,115.61,16.57,4,324.02,22 / 23,874012,2019-11-06 12:00:27:893,-2.8306,-1.6427,9.886,-0.003,-0.0101,9.8066,-0.0183,0.1043,-0.0719,-7.5,-36.94,-2.81,163.18,-89.04,95.03
52.878506,-1.699539,115.61,16.57,4,324.02,22 / 23,874112,2019-11-06 12:00:27:993,-3.5128,0.3257,10.2874,-0.0114,-0.0177,9.8066,-0.0082,0.1801,-0.0728,-7.94,-37.19,-3.06,157.52,-89.09,86.58
52.878506,-1.699539,115.61,16.57,4,324.02,22 / 23,874212,2019-11-06 12:00:28:093,-1.9294,-0.0987,10.1181,-0.006,0.0067,9.8066,-0.0254,-0.1417,-0.073,-8.06,-36.37,-2.31,179,-89.21,102.97
52.878506,-1.699539,115.61,16.57,4,324.02,22 / 23,874311,2019-11-06 12:00:28:192,-3.7506,-1.405,9.5268,0.0154,0.012,9.8066,0.1186,0.0885,0.045,-7.44,-36.44,-2.81,179.19,-89.1,112.33
52.878506,-1.699539,115.61,16.57,4,324.02,22 / 23,874412,2019-11-06 12:00:28:293,-2.9747,-0.1661,10.1415,-0.0058,0.0123,9.8066,-0.0131,0.0243,-0.1889,-7.81,-37.19,-2.37,193.96,-89.16,118.91
52.878506,-1.699539,115.61,16.57,4,324.02,21 / 22,874512,2019-11-06 12:00:28:393,-2.5449,-0.0118,9.2451,0.0233,-0.0452,9.8064,-0.046,-0.0192,0.1591,-8.56,-36.25,-2.75,202.08,-89.29,131.53
52.878506,-1.699539,115.61,16.57,4,324.02,21 / 22,874611,2019-11-06 12:00:28:492,-3.0205,-0.4673,9.7157,-0.0001,-0.0396,9.8065,0.0251,0.0246,0.1427,-8.25,-36.81,-3.25,186.14,-89.27,117.04
52.878506,-1.699539,115.61,16.57,4,324.02,21 / 22,874712,2019-11-06 12:00:28:593,-2.2551,-0.2957,9.6305,-0.0089,0.0019,9.8066,0.0158,-0.1745,-0.0809,-8.44,-36.81,-2.44,194.11,-89.26,118.95
52.878506,-1.699539,115.61,16.57,4,324.02,21 / 22,874812,2019-11-06 12:00:28:693,-2.18,-2.641,9.7803,0.0096,-0.0343,9.8065,0.0268,0.3471,-0.0239,-8.56,-36.94,-3.12,198.44,-89.4,127.62
52.878506,-1.699539,115.61,16.57,4,324.02,21 / 22,874912,2019-11-06 12:00:28:793,-1.269,3.1978,7.924,-0.0037,-0.0276,9.8066,-0.1442,0.2373,-0.0904,-8.81,-37.75,-2.81,214.56,-89.59,143.92
52.878506,-1.699539,115.61,16.57,4,324.02,21 / 22,875012,2019-11-06 12:00:28:893,1.3278,-2.8713,11.9699,-0.0572,-0.0331,9.8064,-0.0842,-0.3025,0.3707,-9.06,-37.44,-2.94,15.96,-89.74,-55.89
52.878506,-1.699539,115.61,16.57,4,324.02,21 / 22,875112,2019-11-06 12:00:28:993,0.2043,-3.2578,9.889,-0.0332,0.0835,9.8062,0.0236,0.0348,-0.0544,-9.25,-37.75,-2.81,359.85,-89.79,-71.71
52.878506,-1.699539,115.61,16.57,4,324.02,21 / 22,875212,2019-11-06 12:00:29:093,-2.9577,1.7976,10.734,0.0415,0.0374,9.8064,0.204,0.3138,-0.1956,-9.31,-37.25,-2.37,298.34,-89.49,-137.34
52.878506,-1.699539,115.61,16.57,4,324.02,21 / 22,875312,2019-11-06 12:00:29:193,0.6428,-3.2957,10.7361,-0.0189,0.0573,9.8064,-0.0719,0.1188,-0.0807,-9.87,-37.44,-1.94,286.45,-89.39,-150.12
52.878506,-1.699539,115.61,16.57,4,324.02,21 / 22,875412,2019-11-06 12:00:29:293,-0.0595,3.5731,9.7011,-0.0352,0.009,9.8065,-0.0054,-0.5116,0.146,-9.87,-37.25,-1.94,312.31,-89.33,-124.58
52.879505,-1.700408,116.97,9.51,4,337.85,22 / 22,875513,2019-11-06 12:00:29:394,-1.5978,-2.3167,9.5847,-0.0524,0.0395,9.8064,-0.0384,-0.2822,0.1186,-9.31,-37.44,-2.44,11.98,-89.7,-65.75
52.879505,-1.700408,116.97,9.51,4,337.85,22 / 22,875612,2019-11-06 12:00:29:493,-2.6307,2.2436,7.9431,0.0094,-0.0045,9.8066,-0.1163,0.3056,-0.0767,-10,-36.56,-2.81,24.84,-89.56,-49.12
52.879505,-1.700408,116.97,9.51,4,337.85,22 / 22,875712,2019-11-06 12:00:29:593,-2.2639,-1.0342,9.7278,0.0231,0.0167,9.8066,0.0065,0.1371,-0.1399,-9.5,-36.69,-2.81,32,-89.53,-40.54
52.879505,-1.700408,116.97,9.51,4,337.85,22 / 22,875812,2019-11-06 12:00:29:693,-1.0815,2.0999,9.6568,-0.0078,-0.0047,9.8066,0.0093,-0.0121,0.0179,-9.31,-36.5,-3,37.16,-89.4,-35.79
52.879505,-1.700408,116.97,9.51,4,337.85,22 / 22,875912,2019-11-06 12:00:29:793,-3.4388,-0.0319,9.3517,-0.0174,0.0464,9.8065,0.0322,0.1722,-0.2099,-8.37,-36.69,-2.37,51.22,-89.35,-27.03
52.879505,-1.700408,116.97,9.51,4,337.85,22 / 22,876012,2019-11-06 12:00:29:893,-2.8672,2.5885,8.9647,-0.0112,0.0066,9.8066,-0.0713,0.414,0.0366,-8.75,-37.25,-3.06,39.68,-89.22,-33.82
52.879505,-1.700408,116.97,9.51,4,337.85,22 / 22,876112,2019-11-06 12:00:29:993,-3.4993,3.6249,10.4626,-0.0264,-0.0506,9.8064,-0.0718,0.0881,0.0721,-8.94,-36.5,-2.5,40.54,-88.96,-39.57
52.879505,-1.700408,116.97,9.51,4,337.85,22 / 22,876212,2019-11-06 12:00:30:093,-3.5249,4.8028,8.8265,0.0441,-0.0994,9.806,-0.0326,0.5985,-0.4099,-8.44,-37.5,-3.87,9.7,-88.94,-54.48
52.879505,-1.700408,116.97,9.51,4,337.85,22 / 22,876312,2019-11-06 12:00:30:193,-5.1601,-2.2772,8.9876,0.0477,-0.004,9.8065,0.1312,0.0487,-0.0844,-9.25,-36.62,-3.06,21.97,-89.19,-50.78
52.879505,-1.700408,116.97,9.51,4,337.85,22 / 22,876413,2019-11-06 12:00:30:294,-4.5627,-0.8009,10.3907,0.0259,-0.0314,9.8065,-0.0953,0.4114,-0.204,-8.69,-37.5,-3.06,26.73,-89.05,-46.5
52.879505,-1.700408,116.97,9.51,4,337.85,23 / 23,876512,2019-11-06 12:00:30:393,-4.2311,-4.5948,10.2792,-0.0025,0.0177,9.8066,0.1129,0.0251,-0.0033,-9.44,-37.44,-3,24.31,-89.06,-48.77
52.879505,-1.700408,116.97,9.51,4,337.85,23 / 23,876612,2019-11-06 12:00:30:493,-1.2497,1.3042,8.7773,0.0317,-0.0535,9.8064,-0.0238,0.3489,-0.2752,-9.25,-36.44,-3.19,1.29,-88.93,-70.36
52.879505,-1.700408,116.97,9.51,4,337.85,23 / 23,876713,2019-11-06 12:00:30:594,-3.7168,3.9002,9.4888,0.027,-0.0408,9.8065,0.0199,0.5118,-0.1754,-9.25,-37.5,-3.37,357.38,-89.04,-74.02
52.879505,-1.700408,116.97,9.51,4,337.85,23 / 23,876813,2019-11-06 12:00:30:694,0.5938,-1.1033,10.0801,0.0081,-0.0044,9.8066,0.0981,-0.2278,0.0638,-9.37,-36.94,-4,333.02,-88.93,-91.19
52.879505,-1.700408,116.97,9.51,4,337.85,23 / 23,876912,2019-11-06 12:00:30:793,-2.593,2.8794,9.5328,0.0332,-0.0325,9.8065,-0.0255,0.1497,-0.0626,-9.12,-36.94,-2.94,330.79,-88.85,-98.59
52.879505,-1.700408,116.97,9.51,4,337.85,23 / 23,877013,2019-11-06 12:00:30:894,-0.6577,0.031,9.7229,-0.0085,0.0369,9.8065,-0.0269,-0.3128,0.2305,-9.12,-37.31,-2.94,332.89,-88.73,-96.42
52.879505,-1.700408,116.97,9.51,4,337.85,23 / 23,877112,2019-11-06 12:00:30:993,-1.1378,2.4843,8.9574,-0.009,-0.0244,9.8066,-0.0462,-0.1445,0.0322,-9.87,-36.94,-3.5,336.93,-88.76,-94.64
52.879505,-1.700408,116.97,9.51,4,337.85,23 / 23,877211,2019-11-06 12:00:31:092,0.7645,-3.3309,10.9537,-0.0328,0.0226,9.8065,0.0887,-0.327,0.3075,-10.12,-36.87,-2.94,342,-88.6,-89.76
52.879505,-1.700408,116.97,9.51,4,337.85,23 / 23,877312,2019-11-06 12:00:31:193,-1.3969,-1.4421,10.3623,0.0012,-0.0047,9.8066,-0.0737,-0.0172,0.0189,-10.25,-36.87,-2.87,341.05,-88.38,-90.37
52.879505,-1.700408,116.97,9.51,4,337.85,23 / 23,877412,2019-11-06 12:00:31:293,0.775,-2.6208,9.5967,-0.0302,0.0531,9.8065,0.0401,-0.3985,0.2645,-10.06,-37.06,-2.87,345.05,-88.67,-87.03
52.879505,-1.700408,116.97,9.51,4,337.85,21 / 22,877512,2019-11-06 12:00:31:393,-1.3006,-0.3085,9.6584,-0.0211,0.022,9.8065,-0.012,0.2964,-0.0341,-10.31,-37,-3.31,345.03,-88.47,-86.87
52.879505,-1.700408,116.97,9.51,4,337.85,21 / 22,877612,2019-11-06 12:00:31:493,-1.808,1.3887,9.9197,-0.0145,0.0121,9.8066,0.0205,-0.2364,0.0766,-10.12,-36.06,-3.06,350.71,-88.39,-81.69
52.879505,-1.700408,116.97,9.51,4,337.85,21 / 22,877712,2019-11-06 12:00:31:593,0.5386,-3.9282,10.3948,-0.013,0.0462,9.8064,-0.0263,0.4116,-0.0979,-10.37,-37.56,-2.12,353.61,-88.25,-84.35
52.879505,-1.700408,116.97,9.51,4,337.85,21 / 22,877812,2019-11-06 12:00:31:693,-1.8854,2.9789,9.1403,0.0126,-0.005,9.8066,-0.0826,0.3245,-0.2567,-10.25,-37.37,-2.75,348.02,-87.97,-83.78
52.879505,-1.700408,116.97,9.51,4,337.85,21 / 22,877912,2019-11-06 12:00:31:793,1.3225,-3.2836,10.2131,-0.0377,0.0323,9.8064,-0.0868,0.3545,-0.3231,-10.5,-36.75,-2.5,1.59,-88.27,-77.27
