GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.825195,-1.648469,114.53,12.65,4,341.89,20 / 23,245511,2019-11-06 11:49:59:392,0.6578,-1.7436,9.8887,0.0025,0.009,9.8066,0.0144,0.0173,0.0044,-10.81,-35.81,-5.69,100.95,-84.67,24.35
52.825195,-1.648469,114.53,12.65,4,341.89,20 / 23,245612,2019-11-06 11:49:59:493,0.4789,-0.3773,9.6899,0.0004,-0.0245,9.8065,-0.0102,0.2789,-0.151,-11.19,-36.19,-5.75,98.56,-84.79,22.2
52.825195,-1.648469,114.53,12.65,4,341.89,20 / 23,245712,2019-11-06 11:49:59:593,1.7615,-2.1188,10.3302,0.0055,0.0067,9.8066,0.0949,-0.2387,0.0401,-11.12,-35.19,-5.06,104.69,-84.73,24.23
52.825195,-1.648469,114.53,12.65,4,341.89,20 / 23,245812,2019-11-06 11:49:59:693,0.2275,-1.625,9.5425,-0.0157,-0.0092,9.8066,-0.0304,0.0423,0.0818,-11.81,-34.69,-5.25,105.12,-84.49,23.3
52.825195,-1.648469,114.53,12.65,4,341.89,20 / 23,245912,2019-11-06 11:49:59:793,0.7999,1.9094,9.9044,-0.0158,-0.0681,9.8064,-0.0129,-0.2425,0.1385,-11.81,-35.56,-5.75,98.71,-84.45,20.37
52.825195,-1.648469,114.53,12.65,4,341.89,20 / 23,246012,2019-11-06 11:49:59:893,1.9997,-2.6203,11.1658,-0.0174,-0.0211,9.8065,0.1434,-0.2956,0.0729,-12.19,-35.62,-4.5,107.71,-84.3,20.54
52.825195,-1.648469,114.53,12.65,4,341.89,20 / 23,246112,2019-11-06 11:49:59:993,1.1417,1.0454,9.3675,0.0045,-0.0025,9.8066,0.1209,-0.1014,0.0203,-10.5,-35.31,-4,104.09,-84.36,17.83
52.825195,-1.648469,114.53,12.65,4,341.89,20 / 23,246212,2019-11-06 11:50:00:093,0.8386,0.7198,10.0445,0.0155,0.0672,9.8063,-0.0835,-0.2899,0.2108,-10.06,-34.75,-4.69,101.35,-84.42,20.52
52.825195,-1.648469,114.53,12.65,4,341.89,20 / 23,246312,2019-11-06 11:50:00:193,0.8514,-3.0902,9.7682,-0.0118,0.0052,9.8066,-0.0823,-0.1342,0.1218,-11.25,-35.06,-5.37,100.45,-84.43,18.82
52.825195,-1.648469,114.53,12.65,4,341.89,20 / 23,246412,2019-11-06 11:50:00:293,2.5297,-2.8101,10.4817,-0.0243,0.0683,9.8064,0.0842,-0.3882,0.2181,-12.37,-33.25,-5.25,102.33,-84.47,21.12
52.825195,-1.648469,114.53,12.65,4,341.89,18 / 19,246511,2019-11-06 11:50:00:392,0.5057,-0.6635,10.4118,-0.0212,0.0064,9.8065,0.1201,-0.1672,0.029,-12.19,-31.44,-5.44,99.69,-84.6,19.53
52.825195,-1.648469,114.53,12.65,4,341.89,18 / 19,246612,2019-11-06 11:50:00:493,3.1456,2.5131,9.8018,-0.0179,0.0111,9.8066,0.0442,0.0097,-0.0796,-11.25,-33.19,-5.5,100.73,-84.67,20.73
52.825195,-1.648469,114.53,12.65,4,341.89,18 / 19,246711,2019-11-06 11:50:00:592,-0.6466,-1.3003,8.8494,-0.0029,0.0618,9.8064,0.1061,0.2229,-0.1976,-10.94,-34.75,-5.87,100.32,-84.43,23.44
52.825195,-1.648469,114.53,12.65,4,341.89,18 / 19,246811,2019-11-06 11:50:00:692,-0.4862,1.3305,9.6379,0.0006,0.042,9.8065,-0.07,0.1382,-0.0387,-9.75,-34.69,-6.5,100.61,-84.33,24.58
52.825195,-1.648469,114.53,12.65,4,341.89,18 / 19,246911,2019-11-06 11:50:00:792,1.3262,0.0294,10.2014,-0.004,0.0549,9.8064,0.0003,0.1965,-0.0851,-9.69,-35.31,-5.81,102.77,-84.23,26.59
52.825195,-1.648469,114.53,12.65,4,341.89,18 / 19,247011,2019-11-06 11:50:00:892,0.6608,1.3883,10.583,0.0078,0.0179,9.8066,0.129,-0.0054,-0.0148,-11.06,-34.81,-5,112,-84.29,30.98
52.825195,-1.648469,114.53,12.65,4,341.89,18 / 19,247111,2019-11-06 11:50:00:992,2.1074,5.4752,9.9246,0.0179,0.0622,9.8063,0.1438,0.1521,0.0156,-10.94,-34.75,-4.75,116.2,-84.34,35.83
52.825195,-1.648469,114.53,12.65,4,341.89,18 / 19,247212,2019-11-06 11:50:01:093,1.4176,-1.5097,10.1924,0.0017,0.0969,9.8061,0.0804,-0.431,0.4556,-10.19,-33.87,-3.94,121.57,-84.46,38.37
52.825195,-1.648469,114.53,12.65,4,341.89,18 / 19,247312,2019-11-06 11:50:01:193,1.9243,1.7708,9.9851,-0.0061,0.0085,9.8066,-0.0329,-0.0871,0.2042,-8.12,-34.37,-4.94,117.01,-84.41,40.82
52.825195,-1.648469,114.53,12.65,4,341.89,18 / 19,247412,2019-11-06 11:50:01:293,1.3849,-3.0831,10.0052,-0.0454,0.087,9.8061,0.0143,-0.5307,0.3613,-7.94,-34.87,-4.94,119.49,-83.99,41.79
52.825195,-1.648469,114.53,12.65,4,341.89,20 / 21,247512,2019-11-06 11:50:01:393,0.6159,2.1062,8.5578,-0.009,0.0358,9.8065,0.1542,0.4515,-0.1063,-8.56,-36.12,-5.62,113.25,-84.23,39.06
52.825195,-1.648469,114.53,12.65,4,341.89,20 / 21,247612,2019-11-06 11:50:01:493,-1.0283,6.3442,11.2158,0.0199,0.0687,9.8063,-0.0276,-0.0215,0.0608,-8.5,-35.94,-4.87,118.81,-84.41,41.87
52.825195,-1.648469,114.53,12.65,4,341.89,20 / 21,247712,2019-11-06 11:50:01:593,1.9413,1.2165,9.6941,-0.0087,0.1242,9.8058,-0.005,0.7978,-0.4068,-8.62,-35.81,-4.94,121.79,-84.41,44.08
52.825195,-1.648469,114.53,12.65,4,341.89,20 / 21,247812,2019-11-06 11:50:01:693,-0.6655,6.025,9.98,0.0034,-0.0156,9.8065,-0.2009,0.4982,-0.2142,-8.25,-35.87,-4.44,122.77,-84.58,40.73
52.825195,-1.648469,114.53,12.65,4,341.89,20 / 21,247912,2019-11-06 11:50:01:793,1.4574,0.0726,8.4201,-0.0035,0.0703,9.8063,-0.1971,-0.0415,0.155,-8.06,-36.37,-4.25,123.4,-84.3,40.53
52.825195,-1.648469,114.53,12.65,4,341.89,20 / 21,248012,2019-11-06 11:50:01:893,-0.8706,6.1646,9.5492,0.0031,-0.0913,9.8061,-0.0671,0.7213,-0.4715,-7.25,-36.56,-4.37,117.31,-84.41,33.66
52.825195,-1.648469,114.53,12.65,4,341.89,20 / 21,248112,2019-11-06 11:50:01:993,0.8247,-3.8418,9.3459,0.0419,0.0593,9.8063,0.1382,0.2615,-0.3201,-7.94,-36.25,-3.75,121.87,-84.31,38.67
52.825195,-1.648469,114.53,12.65,4,341.89,20 / 21,248212,2019-11-06 11:50:02:093,-0.8903,1.1352,10.5831,0.056,-0.0063,9.8065,0.0218,0.2761,-0.0115,-7.69,-36.12,-3.81,120.56,-84.87,39.13
52.825195,-1.648469,114.53,12.65,4,341.89,20 / 21,248312,2019-11-06 11:50:02:193,1.2022,-2.8297,10.1519,0.0048,0.0216,9.8066,-0.1435,0.2106,-0.0091,-8.31,-35.81,-4.37,121.45,-85.06,40.86
52.825195,-1.648469,114.53,12.65,4,341.89,20 / 21,248412,2019-11-06 11:50:02:293,1.661,0.0136,9.7437,-0.0081,-0.051,9.8065,0.1304,0.118,-0.1027,-7.87,-36.56,-4.25,123.39,-85.04,42.63
52.825195,-1.648469,114.53,12.65,4,341.89,21 / 22,248512,2019-11-06 11:50:02:393,0.3103,0.7514,9.4845,-0.0238,-0.0103,9.8065,0.0625,0.0142,0.0217,-8.12,-36.5,-4,121.13,-85.11,40.66
52.825195,-1.648469,114.53,12.65,4,341.89,21 / 22,248611,2019-11-06 11:50:02:492,-0.5197,0.8878,8.8299,0.0259,-0.0057,9.8066,-0.1092,0.1506,-0.0683,-8.12,-36,-4.5,121.39,-84.99,40.56
52.825195,-1.648469,114.53,12.65,4,341.89,21 / 22,248711,2019-11-06 11:50:02:592,-1.8796,0.0457,10.8576,0.0263,0.0151,9.8066,-0.0417,-0.1008,0.0495,-8,-36.62,-4.62,116.69,-84.85,40.39
52.825195,-1.648469,114.53,12.65,4,341.89,21 / 22,248812,2019-11-06 11:50:02:693,-0.6697,-1.5572,9.9111,0.0452,0.0225,9.8065,-0.0691,-0.0148,0.1054,-7.87,-36.12,-4.5,122.51,-84.86,41.41
52.825195,-1.648469,114.53,12.65,4,341.89,21 / 22,248912,2019-11-06 11:50:02:793,-0.5247,-0.2277,9.027,-0.0034,-0.0401,9.8066,-0.001,-0.1304,0.099,-8.06,-36,-4.5,121.62,-84.93,40.58
52.825195,-1.648469,114.53,12.65,4,341.89,21 / 22,249012,2019-11-06 11:50:02:893,3.1089,-0.8573,10.3779,-0.017,-0.0248,9.8065,0.1183,-0.0082,-0.0971,-6.94,-35.94,-3.44,128.78,-85.03,43.43
52.825195,-1.648469,114.53,12.65,4,341.89,21 / 22,249112,2019-11-06 11:50:02:993,-1.1554,-0.9329,8.9771,0.0155,0.0274,9.8066,-0.0007,0.0425,-0.1142,-7.5,-36.25,-2.94,129.93,-84.93,44.5
52.825195,-1.648469,114.53,12.65,4,341.89,21 / 22,249212,2019-11-06 11:50:03:093,-0.2922,0.7699,10.5301,0.0155,0.0432,9.8065,-0.0926,-0.0546,0.0533,-7.81,-35.94,-3.69,126.68,-84.57,45.52
52.825195,-1.648469,114.53,12.65,4,341.89,21 / 22,249312,2019-11-06 11:50:03:193,1.7497,-0.1528,9.7583,-0.0081,0.0459,9.8065,0.0003,0.2141,-0.063,-8.56,-35.44,-4.25,128.13,-84.35,46.2
52.825195,-1.648469,114.53,12.65,4,341.89,21 / 22,249413,2019-11-06 11:50:03:294,1.3267,1.3467,10.436,0.002,0.015,9.8066,0.0797,-0.0224,-0.0664,-8.69,-35.37,-3.56,130.64,-84.28,49.09
52.825195,-1.648469,114.53,12.65,4,341.89,20 / 22,249513,2019-11-06 11:50:03:394,-1.2125,-3.7383,9.3021,0.0225,0.0496,9.8064,0.1118,0.2405,-0.2075,-8.75,-35.5,-3.06,137.35,-84.24,51.36
52.825195,-1.648469,114.53,12.65,4,341.89,20 / 22,249611,2019-11-06 11:50:03:492,2.1982,0.2544,9.9701,0.0376,0.0263,9.8064,-0.0512,0.1067,-0.0102,-8.5,-35.69,-3.5,138.44,-84.42,53.31
52.825195,-1.648469,114.53,12.65,4,341.89,20 / 22,249712,2019-11-06 11:50:03:593,-1.9364,-2.8819,11.6988,0.0072,-0.0071,9.8066,-0.0061,-0.0939,0.1883,-8.31,-35.19,-3.56,132.54,-84.65,53.61
52.825195,-1.648469,114.53,12.65,4,341.89,20 / 22,249812,2019-11-06 11:50:03:693,-1.3553,-0.7431,10.2251,-0.0062,0.0429,9.8065,0.1131,-0.1939,-0.0763,-7.56,-33.87,-2.81,142.22,-84.44,59.21
52.825195,-1.648469,114.53,12.65,4,341.89,20 / 22,249912,2019-11-06 11:50:03:793,1.9824,-1.4621,8.8808,-0.0103,0.0244,9.8065,-0.0199,-0.1182,-0.1108,-7.87,-34,-2.56,143.54,-84.27,60.55
52.825195,-1.648469,114.53,12.65,4,341.89,20 / 22,250011,2019-11-06 11:50:03:892,1.7813,-2.5792,8.4165,-0.0284,0.0547,9.8063,-0.1103,-0.218,0.1637,-7.56,-34.12,-3.12,142.06,-83.99,57.9
52.825195,-1.648469,114.53,12.65,4,341.89,20 / 22,250112,2019-11-06 11:50:03:993,-1.0493,2.0768,9.6034,-0.0202,-0.005,9.8066,-0.053,-0.1815,0.1015,-6.56,-33.31,-3.94,134.94,-83.23,54.84
52.825195,-1.648469,114.53,12.65,4,341.89,20 / 22,250212,2019-11-06 11:50:04:093,-0.0213,1.5577,8.9526,-0.0001,0.1036,9.8061,-0.011,-0.2343,0.0879,-6.37,-33.94,-4.12,138.17,-82.24,56.91
52.825195,-1.648469,114.53,12.65,4,341.89,20 / 22,250312,2019-11-06 11:50:04:193,0.5046,-0.6471,10.7209,-0.0276,-0.0233,9.8065,0.0061,-0.3352,0.2055,-6.75,-34.06,-4.06,137.97,-82.24,55.47
52.825195,-1.648469,114.53,12.65,4,341.89,20 / 22,250412,2019-11-06 11:50:04:293,-0.9882,2.6628,10.596,-0.0068,0.1466,9.8055,0.1641,-0.5752,0.3967,-6.62,-35.25,-5.06,137.1,-81.97,60.06
52.825195,-1.648469,114.53,12.65,4,341.89,20 / 22,250512,2019-11-06 11:50:04:393,5.2942,-1.898,8.6099,0.0438,0.0062,9.8065,0.089,-0.0301,0.0815,-5.69,-35.44,-4.56,135.37,-82.58,61.32
52.825195,-1.648469,114.53,12.65,4,341.89,20 / 22,250612,2019-11-06 11:50:04:493,-0.0601,-1.6025,8.9949,0.0028,0.0646,9.8064,-0.0446,-0.4686,0.3166,-6.37,-36.06,-4.56,136.2,-82.93,63.02
52.825195,-1.648469,114.53,12.65,4,341.89,20 / 22,250712,2019-11-06 11:50:04:593,1.5952,-2.5134,10.1032,-0.026,0.015,9.8065,-0.061,0.3072,-0.0563,-5.87,-35.12,-4.56,135.76,-82.9,62.94
52.825195,-1.648469,114.53,12.65,4,341.89,20 / 22,250812,2019-11-06 11:50:04:693,0.0532,0.2656,10.3244,0.0006,0.0104,9.8066,0.0865,0.1113,-0.0456,-6.44,-35.75,-4.31,140.68,-83.22,62.57
52.825195,-1.648469,114.53,12.65,4,341.89,20 / 22,250912,2019-11-06 11:50:04:793,0.1622,-3.9424,9.4873,-0.0024,0.0465,9.8065,-0.0064,0.3932,-0.1739,-6.75,-36,-4.12,142.49,-83.28,63.81
52.825195,-1.648469,114.53,12.65,4,341.89,20 / 22,251012,2019-11-06 11:50:04:893,1.2431,1.0364,10.0338,-0.007,-0.049,9.8064,-0.1009,0.4445,-0.1678,-6.19,-35.94,-3.81,137.57,-83.73,59.81
52.825195,-1.648469,114.53,12.65,4,341.89,20 / 22,251112,2019-11-06 11:50:04:993,1.157,-4.4671,9.7049,-0.0029,0.0108,9.8066,-0.0415,0.1728,-0.1441,-6.69,-35.56,-3.69,138.38,-83.6,58.95
52.825195,-1.648469,114.53,12.65,4,341.89,20 / 22,251212,2019-11-06 11:50:05:093,0.4901,-0.0374,10.2236,0.0113,-0.06,9.8064,0.02,0.4097,-0.1316,-6.37,-34.25,-3.75,136.87,-83.56,59.47
52.825195,-1.648469,114.53,12.65,4,341.89,20 / 22,251312,2019-11-06 11:50:05:193,-1.0562,2.5871,10.12,0.0226,-0.0411,9.8065,0.0102,-0.2094,0.1405,-6.31,-34.44,-4.87,130,-83.88,59.07
52.825195,-1.648469,114.53,12.65,4,341.89,20 / 22,251412,2019-11-06 11:50:05:293,0.4206,0.7646,10.5219,0.0119,-0.0319,9.8065,0.0315,0.1353,-0.0304,-6.44,-34.62,-4.62,131.38,-83.86,60.2
52.825195,-1.648469,114.53,12.65,4,341.89,22 / 23,251512,2019-11-06 11:50:05:393,-0.6665,2.1649,10.5717,0.0022,-0.0684,9.8063,-0.094,-0.3436,0.2931,-6.62,-35.81,-4.06,137.97,-83.94,59.42
52.825195,-1.648469,114.53,12.65,4,341.89,22 / 23,251612,2019-11-06 11:50:05:493,1.2791,-4.71,10.6027,-0.0028,0.0678,9.8064,-0.095,0.4993,-0.2963,-6.31,-36.25,-4,137.92,-83.65,60
52.825195,-1.648469,114.53,12.65,4,341.89,22 / 23,251711,2019-11-06 11:50:05:592,3.596,2.6918,9.5629,-0.0106,-0.018,9.8065,-0.042,0.1794,0.0168,-6.31,-35.87,-3.81,135.52,-83.95,57.66
52.825195,-1.648469,114.53,12.65,4,341.89,22 / 23,251811,2019-11-06 11:50:05:692,4.7573,-0.0373,10.3267,0.049,0.0468,9.8063,-0.0183,0.2119,-0.2183,-6.69,-36.25,-3.56,137.55,-84.08,59.29
52.825195,-1.648469,114.53,12.65,4,341.89,22 / 23,251912,2019-11-06 11:50:05:793,-1.0555,-0.6167,9.1779,-0.0019,0.0258,9.8066,-0.0431,0.076,0.0601,-6.19,-36.19,-4.06,136.77,-83.75,58.7
52.825195,-1.648469,114.53,12.65,4,341.89,22 / 23,252012,2019-11-06 11:50:05:893,3.4532,0.796,8.7269,-0.0459,0.0241,9.8065,-0.1194,-0.1204,-0.0861,-5.81,-35.69,-3.75,136.45,-83.47,57.21
52.825195,-1.648469,114.53,12.65,4,341.89,22 / 23,252112,2019-11-06 11:50:05:993,4.3069,-1.8059,10.5204,-0.0475,0.0283,9.8064,0.1637,-0.2007,0.121,-6.12,-36.06,-3.37,142.14,-83.14,55.67
52.825195,-1.648469,114.53,12.65,4,341.89,22 / 23,252212,2019-11-06 11:50:06:093,-3.3675,3.1506,9.9499,-0.0225,-0.0008,9.8066,0.0923,-0.4229,0.3135,-5.81,-35.62,-4.06,135.57,-82.89,53.74
52.825195,-1.648469,114.53,12.65,4,341.89,22 / 23,252312,2019-11-06 11:50:06:193,3.1735,-1.2935,10.2649,-0.0243,0.0462,9.8064,0.0642,-0.5324,0.2852,-5.69,-35.62,-3.37,141.44,-82.89,53.67
52.825195,-1.648469,114.53,12.65,4,341.89,22 / 23,252412,2019-11-06 11:50:06:293,3.6049,0.8442,9.8384,-0.0122,-0.0174,9.8065,-0.0702,-0.1222,0.109,-6.12,-35.31,-3.25,139.77,-82.94,52
52.825195,-1.648469,114.53,12.65,4,341.89,21 / 23,252512,2019-11-06 11:50:06:393,-1.422,-3.0159,10.0381,-0.0274,0.0371,9.8065,-0.023,-0.1873,0.1409,-6.94,-35.37,-3.25,138.85,-82.64,49.4
52.825195,-1.648469,114.53,12.65,4,341.89,21 / 23,252612,2019-11-06 11:50:06:493,0.2992,-0.7201,9.1819,-0.0123,-0.0129,9.8065,0.0608,-0.0994,-0.0654,-5.69,-35.31,-4,132.24,-82.54,48.23
52.825195,-1.648469,114.53,12.65,4,341.89,21 / 23,252712,2019-11-06 11:50:06:593,0.3552,-2.7821,9.8184,-0.0242,0.0641,9.8063,0.085,-0.3158,0.2288,-5.44,-35.94,-3.81,132.6,-82.37,48.03
52.825195,-1.648469,114.53,12.65,4,341.89,21 / 23,252812,2019-11-06 11:50:06:693,-0.9229,1.4742,9.2483,0.0371,0.0367,9.8065,0.0788,-0.1751,0.0524,-5.87,-35.5,-4.25,133.28,-82.26,48.68
52.825195,-1.648469,114.53,12.65,4,341.89,21 / 23,252912,2019-11-06 11:50:06:793,2.0455,1.5162,9.7789,0.0065,0.075,9.8064,-0.0655,-0.388,0.3511,-6.19,-35.5,-3.37,139.26,-82.11,48.12
52.825195,-1.648469,114.53,12.65,4,341.89,21 / 23,253012,2019-11-06 11:50:06:893,0.5642,1.5949,9.1523,-0.0211,-0.0124,9.8065,0.0417,0.0584,0.0469,-5.87,-35.69,-4.25,131.5,-82.3,45.23
52.825195,-1.648469,114.53,12.65,4,341.89,21 / 23,253112,2019-11-06 11:50:06:993,1.5128,-1.1327,10.443,-0.0084,0.0314,9.8065,0.0526,-0.3633,0.1113,-5.87,-35.44,-3.75,131.84,-82.25,46.45
52.825195,-1.648469,114.53,12.65,4,341.89,21 / 23,253212,2019-11-06 11:50:07:093,2.8185,-3.8152,8.5392,-0.0057,0.0713,9.8064,-0.0491,0.321,-0.2153,-5.5,-35.87,-3.69,131.98,-82.12,45.71
52.825195,-1.648469,114.53,12.65,4,341.89,21 / 23,253312,2019-11-06 11:50:07:193,0.9543,-2.9567,8.7428,0.0746,0.0636,9.8061,-0.2158,-0.1614,0.3099,-5.87,-35.75,-4.37,131.31,-82.07,43.93
52.825195,-1.648469,114.53,12.65,4,341.89,21 / 23,253412,2019-11-06 11:50:07:293,0.1316,-1.8788,11.2209,-0.0562,0.0005,9.8064,0.3075,-0.3224,0.047,-5.69,-36.19,-3.75,132.15,-82.19,45.75
52.826126,-1.649231,114.71,13.52,4,323.27,21 / 22,253514,2019-11-06 11:50:07:395,-0.4984,1.3451,8.1317,0.0088,-0.0403,9.8066,-0.0056,-0.2024,0.2523,-5.87,-35.75,-3.06,138.07,-82.59,47.23
52.826126,-1.649231,114.71,13.52,4,323.27,21 / 22,253612,2019-11-06 11:50:07:493,1.5083,-3.2939,9.0658,0.0036,-0.0184,9.8066,-0.1821,-0.004,0.0695,-6.25,-36.31,-4.12,131.48,-82.35,45.42
52.826126,-1.649231,114.71,13.52,4,323.27,21 / 22,253712,2019-11-06 11:50:07:593,-0.278,2.8298,9.0295,-0.0309,-0.0816,9.8062,-0.0405,-0.3398,0.192,-5.94,-35.87,-4,129,-82.33,41.57
52.826126,-1.649231,114.71,13.52,4,323.27,21 / 22,253811,2019-11-06 11:50:07:692,4.2968,-2.0607,10.1946,-0.017,0.0532,9.8064,0.1645,-0.2176,0.0939,-5.94,-35.44,-3.69,131.02,-82.03,44.28
52.826126,-1.649231,114.71,13.52,4,323.27,21 / 22,253912,2019-11-06 11:50:07:793,-1.801,0.5696,9.505,0.0497,0.0032,9.8064,0.157,-0.1866,0.0975,-5.12,-36,-3.56,132.27,-82.22,46.72
52.826126,-1.649231,114.71,13.52,4,323.27,21 / 22,254011,2019-11-06 11:50:07:892,0.9006,-3.4276,8.0859,0.0413,0.0706,9.8063,-0.122,-0.3024,0.2448,-6.12,-35.94,-3.69,135.17,-82.21,50.5
52.826126,-1.649231,114.71,13.52,4,323.27,21 / 22,254111,2019-11-06 11:50:07:992,0.5049,-0.5038,11.105,-0.0191,0.0315,9.8065,-0.1377,0.182,-0.0734,-5.31,-36,-3.56,133.84,-82.15,48.93
52.826126,-1.649231,114.71,13.52,4,323.27,21 / 22,254212,2019-11-06 11:50:08:093,-0.4444,1.3727,9.0834,-0.0017,0.0606,9.8064,0.1068,-0.313,0.221,-5.19,-35.75,-4.25,132.59,-82.34,47.83
52.826126,-1.649231,114.71,13.52,4,323.27,21 / 22,254312,2019-11-06 11:50:08:193,-0.0869,1.0296,9.5688,-0.0131,0.0179,9.8066,0.0345,0.1778,-0.039,-5.5,-36.06,-3.75,133.68,-82.28,49.32
52.826126,-1.649231,114.71,13.52,4,323.27,21 / 22,254412,2019-11-06 11:50:08:293,0.1512,-0.8906,10.2219,0.0012,0.017,9.8066,-0.0328,-0.0843,0.1137,-5.37,-36.31,-3.06,139.84,-82.3,48.66
52.826126,-1.649231,114.71,13.52,4,323.27,20 / 22,254512,2019-11-06 11:50:08:393,1.9851,-0.6558,9.7987,0.0168,0.0135,9.8066,-0.0248,0.1433,0.025,-5.62,-35.37,-3.56,132.68,-82.43,48.42
52.826126,-1.649231,114.71,13.52,4,323.27,20 / 22,254612,2019-11-06 11:50:08:493,1.8328,0.5165,9.1799,0,-0.0027,9.8066,-0.1103,0.1231,-0.0193,-5.25,-36,-3.5,139.16,-82.46,48.24
52.826126,-1.649231,114.71,13.52,4,323.27,20 / 22,254714,2019-11-06 11:50:08:595,0.867,-2.1383,10.0303,-0.0166,-0.0024,9.8066,-0.0523,0.1384,-0.0322,-5.12,-35.94,-3.56,132.07,-82.39,47.24
52.826126,-1.649231,114.71,13.52,4,323.27,20 / 22,254812,2019-11-06 11:50:08:693,1.9291,-0.1407,9.7889,-0.0098,-0.0229,9.8066,-0.0222,0.1761,-0.1533,-5.75,-36.19,-3.5,139.16,-82.29,47.78
52.826126,-1.649231,114.71,13.52,4,323.27,20 / 22,254912,2019-11-06 11:50:08:793,1.173,-1.814,9.8381,-0.0058,0.0098,9.8066,0.0242,0.1052,-0.0247,-5.62,-36.37,-2.75,138.92,-82.24,47.17
52.826126,-1.649231,114.71,13.52,4,323.27,20 / 22,255012,2019-11-06 11:50:08:893,1.7895,1.175,10.2382,0.0076,-0.026,9.8066,-0.0174,0.3351,-0.2084,-5.69,-36.37,-3.19,138.54,-82.34,46.95
52.826126,-1.649231,114.71,13.52,4,323.27,20 / 22,255112,2019-11-06 11:50:08:993,0.1269,-1.2536,10.6132,0.0198,0.0053,9.8065,-0.0143,0.2797,-0.14,-5.12,-36.06,-2.69,140.27,-82.19,48.94
52.826126,-1.649231,114.71,13.52,4,323.27,20 / 22,255212,2019-11-06 11:50:09:093,-0.7734,-3.3126,10.4211,0.0257,-0.0423,9.8065,-0.082,0.4584,-0.2278,-5.5,-36.25,-2.75,141.03,-82.47,51.54
52.826126,-1.649231,114.71,13.52,4,323.27,20 / 22,255312,2019-11-06 11:50:09:193,2.1809,-1.1812,9.1925,-0.0136,-0.0035,9.8065,-0.0489,-0.0862,-0.014,-5.44,-36.12,-2.69,142.04,-82.24,52.28
52.826126,-1.649231,114.71,13.52,4,323.27,20 / 22,255412,2019-11-06 11:50:09:293,0.5708,0.2841,10.2147,-0.0278,-0.0061,9.8066,-0.0672,0.0818,-0.0727,-4.69,-36,-2.87,141.66,-82,50.54
52.826126,-1.649231,114.71,13.52,4,323.27,22 / 22,255512,2019-11-06 11:50:09:393,-0.5982,-1.811,9.7033,0.0209,0.0236,9.8065,-0.0711,-0.07,0.0943,-4.62,-36.25,-3,141.85,-81.76,49.82
52.826126,-1.649231,114.71,13.52,4,323.27,22 / 22,255612,2019-11-06 11:50:09:493,0.0004,0.0832,10.0826,0.012,0.0087,9.8066,-0.0552,-0.0886,0.1075,-4.31,-36.37,-2.44,149.4,-81.77,50.21
52.826126,-1.649231,114.71,13.52,4,323.27,22 / 22,255712,2019-11-06 11:50:09:593,0.9335,-0.0579,10.2015,-0.0302,0.0176,9.8065,-0.0532,0.137,0.0442,-5,-35.87,-2,148.21,-81.78,49.94
52.826126,-1.649231,114.71,13.52,4,323.27,22 / 22,255811,2019-11-06 11:50:09:692,1.1907,1.4399,10.1234,-0.0122,0.0132,9.8066,0.1256,-0.1224,-0.0595,-4.44,-36.69,-2.19,150.65,-81.79,51.99
52.826126,-1.649231,114.71,13.52,4,323.27,22 / 22,255911,2019-11-06 11:50:09:792,0.9504,1.9525,10.8119,0.0306,0.0531,9.8064,0.0303,0.1437,-0.2332,-5,-36,-2.62,143.8,-81.81,53.62
52.826126,-1.649231,114.71,13.52,4,323.27,22 / 22,256011,2019-11-06 11:50:09:892,-1.0979,-0.5438,10.0082,0.0426,0.0423,9.8064,-0.0722,-0.0464,0.2031,-4.81,-36.62,-2,149.13,-82.06,51.95
52.826126,-1.649231,114.71,13.52,4,323.27,22 / 22,256111,2019-11-06 11:50:09:992,1.6447,-2.594,11.3387,0.0131,0.0066,9.8066,0.2247,-0.2385,0.0395,-4.94,-36.44,-1.94,149.83,-82.21,54.69
52.826126,-1.649231,114.71,13.52,4,323.27,22 / 22,256212,2019-11-06 11:50:10:093,-1.0774,0.3543,9.459,-0.0191,0.0087,9.8066,0.043,0.0701,0.0992,-5.06,-36.19,-0.75,156.46,-82.27,55.65
52.826126,-1.649231,114.71,13.52,4,323.27,22 / 22,256312,2019-11-06 11:50:10:193,-1.4466,-1.1458,9.0468,-0.0229,-0.0249,9.8066,-0.0572,0.2549,-0.0698,-5.44,-35.37,-1.69,148.76,-82.36,54.11
