GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.601635,-1.630819,162.28,19.22,4,107.82,23 / 24,3456707,2020-01-08 17:18:51:683,1.0814,-1.7318,9.6813,-0.0053,-0.0136,9.8066,-0.1974,0.072,-0.153,-19.56,-34.37,10.94,323.72,-84.9,-150.49
52.601635,-1.630819,162.28,19.22,4,107.82,23 / 24,3456808,2020-01-08 17:18:51:784,-0.2019,0.1908,11.8596,-0.0592,0.0476,9.8063,0.1171,0.1188,0.1307,-19.75,-34,10.94,323.6,-85.27,-150.93
52.601635,-1.630819,162.28,19.22,4,107.82,24 / 24,3456908,2020-01-08 17:18:51:884,0.0587,1.3408,11.3842,0.1,0.0012,9.8061,0.2009,-0.2613,0.0611,-19.87,-34.37,11.13,326.33,-85.17,-148.4
52.601208,-1.628392,163.21,18.82,4,104.16,24 / 24,3457008,2020-01-08 17:18:51:984,1.741,1.5134,8.2725,-0.0195,0.003,9.8066,0.1699,0.19,-0.2,-19.75,-34.62,10.75,321.21,-85.22,-152.91
52.601208,-1.628392,163.21,18.82,4,104.16,24 / 24,3457108,2020-01-08 17:18:52:084,-0.4868,0.9513,10.3881,-0.011,0.0527,9.8064,0.12,-0.1956,0.1402,-20.25,-34.81,11.13,318.82,-85.31,-155.15
52.601208,-1.628392,163.21,18.82,4,104.16,24 / 24,3457208,2020-01-08 17:18:52:184,0.2549,-0.0876,9.6268,-0.0098,0.0091,9.8065,0.0182,0.0969,0.0893,-19.81,-34.25,10.56,319.55,-85.16,-154.47
52.601208,-1.628392,163.21,18.82,4,104.16,24 / 24,3457309,2020-01-08 17:18:52:285,-2.1932,1.6173,10.5331,-0.042,-0.0029,9.8065,0.1756,0.0475,-0.0911,-19.69,-34.06,11.38,321.92,-85.12,-152.31
52.601208,-1.628392,163.21,18.82,4,104.16,24 / 24,3457408,2020-01-08 17:18:52:384,-0.8515,0.6492,9.0805,-0.0357,0.0154,9.8065,0.0821,-0.2755,-0.0455,-19.75,-34.12,11,319.6,-84.98,-154.25
52.601208,-1.628392,163.21,18.82,4,104.16,24 / 24,3457508,2020-01-08 17:18:52:484,0.7775,0.1527,8.1458,0.0356,0.0265,9.8065,-0.0137,-0.1367,0.1639,-19.31,-34.25,11.44,319.11,-85.17,-155.95
52.601208,-1.628392,163.21,18.82,4,104.16,24 / 24,3457608,2020-01-08 17:18:52:584,0.5092,2.8518,9.3799,-0.0394,0.0684,9.8062,0.1976,-0.2766,0.1103,-19.69,-34.19,10.75,318.46,-85,-155.3
52.601208,-1.628392,163.21,18.82,4,104.16,24 / 24,3457708,2020-01-08 17:18:52:684,-2.1418,-2.5473,11.4318,-0.0061,0.0416,9.8065,0.1475,-0.4761,0.2392,-18.94,-34.25,11.44,318.59,-85.41,-156.68
52.601208,-1.628392,163.21,18.82,4,104.16,24 / 24,3457808,2020-01-08 17:18:52:784,0.1131,1.451,8.417,0.0156,0.0419,9.8065,-0.0485,-0.1976,0.1831,-20,-34.31,10.88,316.22,-85.34,-157.68
52.601208,-1.628392,163.21,18.82,4,104.16,23 / 24,3457908,2020-01-08 17:18:52:884,-1.4719,-2.2269,10.9785,-0.001,0.0446,9.8065,-0.036,-0.5201,0.2298,-19.62,-34.25,11.19,318.14,-85.29,-155.88
52.601208,-1.628392,163.21,18.82,4,104.16,23 / 24,3458008,2020-01-08 17:18:52:984,-1.4648,-3.7824,10.1078,0.0606,0.0088,9.8064,0.0651,0.411,-0.3068,-19.25,-34.5,11.31,321.9,-85.34,-153.62
52.601208,-1.628392,163.21,18.82,4,104.16,23 / 24,3458108,2020-01-08 17:18:53:084,-1.6409,-1.7503,10.5377,0.0151,0.0616,9.8064,0.1885,-0.1488,-0.0746,-19.94,-34.62,11.31,316.55,-85.35,-157.26
52.601208,-1.628392,163.21,18.82,4,104.16,23 / 24,3458207,2020-01-08 17:18:53:183,1.1734,1.9883,11.2759,0.062,-0.0221,9.8063,0.2114,0.3111,-0.1642,-19.87,-34.94,11.25,315.31,-85.23,-158.25
52.601208,-1.628392,163.21,18.82,4,104.16,23 / 24,3458308,2020-01-08 17:18:53:284,-2.0141,0.3439,8.8679,0.062,0.0421,9.8063,0.2405,-0.0675,0.0142,-19.12,-33.94,11.06,314.54,-85.41,-160.36
52.601208,-1.628392,163.21,18.82,4,104.16,23 / 24,3458408,2020-01-08 17:18:53:384,3.2008,1.3868,10.8144,0.0635,-0.0173,9.8064,0.2271,0.3014,-0.1826,-18.94,-34.44,11.5,318.95,-85.26,-158.51
52.601208,-1.628392,163.21,18.82,4,104.16,23 / 24,3458508,2020-01-08 17:18:53:484,-2.2449,-1.8887,7.5274,0.0484,0.0162,9.8065,0.0667,-0.1793,0.1643,-19.75,-34.5,11.75,316.12,-85.07,-159.75
52.601208,-1.628392,163.21,18.82,4,104.16,23 / 24,3458608,2020-01-08 17:18:53:584,-0.1921,-0.211,9.6348,0.0041,0.0056,9.8066,0.0502,0.1181,-0.1948,-19.19,-34.56,10.75,319.79,-85.34,-155.39
52.601208,-1.628392,163.21,18.82,4,104.16,23 / 24,3458707,2020-01-08 17:18:53:683,-1.272,0.1266,9.6496,0.0047,0.0067,9.8066,0.0129,-0.0199,-0.0389,-19.37,-34.94,11.44,320.32,-85.26,-154.82
52.601208,-1.628392,163.21,18.82,4,104.16,23 / 24,3458808,2020-01-08 17:18:53:784,1.6861,1.5248,10.8967,0.0365,-0.034,9.8065,0.2108,0.2421,-0.0983,-19.69,-34.19,11.13,316.66,-85.05,-156.97
52.601208,-1.628392,163.21,18.82,4,104.16,23 / 24,3458908,2020-01-08 17:18:53:884,-1.8763,-0.8228,9.1335,0.0405,0.0544,9.8063,0.0671,-0.0567,-0.0109,-19.94,-34.69,12.06,316.81,-85.24,-159.16
52.601208,-1.628392,163.21,18.82,4,104.16,23 / 24,3459008,2020-01-08 17:18:53:984,2.2379,3.8092,9.0044,0.0113,0.0002,9.8066,0.0526,0.3718,-0.1319,-19.81,-34.81,11.13,317.09,-85.2,-156.6
52.601208,-1.628392,163.21,18.82,4,104.16,23 / 24,3459108,2020-01-08 17:18:54:084,-1.1804,-1.6902,10.1037,0.0023,0.0421,9.8065,0.1075,-0.4295,0.3215,-20,-34.69,11.38,315.03,-85.36,-158.65
52.601208,-1.628392,163.21,18.82,4,104.16,23 / 24,3459208,2020-01-08 17:18:54:184,-3.1612,-3.5384,10.4725,0.0026,-0.0469,9.8065,-0.0296,-0.111,0.0182,-19.87,-35.06,11.69,318.9,-85.53,-157.56
52.601208,-1.628392,163.21,18.82,4,104.16,23 / 24,3459308,2020-01-08 17:18:54:284,-0.2607,-1.9465,9.8244,-0.0089,-0.0243,9.8066,0.0631,-0.502,0.3213,-19.5,-34.5,10.94,319.66,-85.4,-155.7
52.601208,-1.628392,163.21,18.82,4,104.16,23 / 24,3459407,2020-01-08 17:18:54:383,-0.6919,-2.504,11.0533,0.0107,-0.0618,9.8064,0.1529,-0.4274,0.1064,-20.25,-34.5,11.31,317.72,-85.26,-156.23
52.601208,-1.628392,163.21,18.82,4,104.16,23 / 24,3459508,2020-01-08 17:18:54:484,-1.1967,1.8143,8.8116,-0.0025,-0.0079,9.8065,0.1869,-0.0749,0.0249,-19.62,-34.56,11.81,319.08,-85.43,-157.3
52.601208,-1.628392,163.21,18.82,4,104.16,23 / 24,3459608,2020-01-08 17:18:54:584,-2.0324,-1.5126,9.2308,0.0622,-0.0234,9.8064,0.1606,-0.1997,0.1097,-19.69,-34.31,11.75,320.47,-85.44,-156.17
52.601208,-1.628392,163.21,18.82,4,104.16,23 / 24,3459709,2020-01-08 17:18:54:685,1.8405,0.8544,8.1267,0.0137,-0.0618,9.8064,0.2327,0.0409,-0.0489,-19.87,-34.06,12.06,321.71,-85.15,-154.77
52.601208,-1.628392,163.21,18.82,4,104.16,23 / 24,3459808,2020-01-08 17:18:54:784,0.6693,-1.6091,11.3147,0.0526,-0.017,9.8065,0.3256,-0.5518,0.1542,-20.19,-34.5,12.38,322.66,-85.34,-154.09
52.601208,-1.628392,163.21,18.82,4,104.16,23 / 24,3459908,2020-01-08 17:18:54:884,0.9482,6.5676,6.8443,0.0437,-0.0981,9.806,-0.2162,0.3832,-0.2114,-20.25,-34.69,11.63,321.94,-84.94,-154.23
52.601208,-1.628392,163.21,18.82,4,104.16,23 / 24,3460009,2020-01-08 17:18:54:985,-2.8101,-3.6325,10.2147,-0.0382,0.0577,9.8063,0.0217,-0.4791,0.209,-20.19,-34.12,11.88,319.73,-85.48,-156.88
52.601208,-1.628392,163.21,18.82,4,104.16,23 / 24,3460108,2020-01-08 17:18:55:084,-0.2356,-6.0958,11.6647,-0.041,-0.0685,9.8063,-0.2279,0.7834,-0.4803,-20.37,-34.06,11.94,323.98,-85.21,-152.77
52.601208,-1.628392,163.21,18.82,4,104.16,23 / 24,3460208,2020-01-08 17:18:55:184,-1.4072,-3.8358,10.0927,-0.0361,0.0838,9.8062,-0.1829,0.1857,0.0232,-20.06,-34.69,11.25,323.77,-85.02,-150.42
52.601208,-1.628392,163.21,18.82,4,104.16,23 / 24,3460308,2020-01-08 17:18:55:284,-2.1407,-4.0074,10.8511,-0.0154,0.0084,9.8066,0.0121,0.4683,-0.2139,-20.62,-34.31,11.5,327.34,-85.41,-148.84
52.601208,-1.628392,163.21,18.82,4,104.16,23 / 24,3460408,2020-01-08 17:18:55:384,0.0497,2.965,9.086,0.027,0.0661,9.8063,-0.0916,0.2937,-0.3009,-20.5,-33.81,11.5,330.29,-85.36,-147.24
52.601208,-1.628392,163.21,18.82,4,104.16,23 / 24,3460508,2020-01-08 17:18:55:484,-0.6989,-2.566,10.6116,-0.0245,0.0614,9.8064,0.0078,0.0788,-0.0087,-20.75,-34.56,11.88,324.81,-85.65,-151.22
52.601208,-1.628392,163.21,18.82,4,104.16,23 / 24,3460608,2020-01-08 17:18:55:584,3.9427,2.8542,10.2684,0.0222,0.0063,9.8065,0.0328,0.4977,-0.3019,-19.69,-34.19,11.25,320.3,-85.64,-154.28
52.601208,-1.628392,163.21,18.82,4,104.16,23 / 24,3460709,2020-01-08 17:18:55:685,-1.7239,0.301,8.3381,0.0656,0.0598,9.8062,0.1999,-0.3597,-0.0345,-19.75,-34,11.25,317.59,-85.63,-156.75
52.601208,-1.628392,163.21,18.82,4,104.16,23 / 24,3460808,2020-01-08 17:18:55:784,3.5071,0.9025,13.0655,0.0391,-0.0356,9.8064,0.3661,-0.0441,-0.0521,-20,-34.19,12.06,321.03,-85.69,-155.9
52.601208,-1.628392,163.21,18.82,4,104.16,23 / 24,3460907,2020-01-08 17:18:55:883,-0.0106,0.0187,7.108,0.1199,-0.0306,9.8058,-0.442,-0.445,0.4758,-19.94,-34.69,11.5,315.19,-85.23,-160.62
52.601208,-1.628392,163.21,18.82,4,104.16,23 / 24,3461008,2020-01-08 17:18:55:984,0.2081,0.3183,9.8414,-0.0981,-0.0258,9.8061,0.0054,-0.0492,-0.1132,-19.37,-33.25,12.13,314.49,-85.45,-162.92
52.601208,-1.628392,163.21,18.82,4,104.16,23 / 24,3461108,2020-01-08 17:18:56:084,1.911,1.5749,11.6656,0.0107,0.021,9.8065,-0.2432,-0.4541,0.0975,-19.31,-34.31,11.38,315.55,-85.51,-159.55
52.601208,-1.628392,163.21,18.82,4,104.16,23 / 24,3461208,2020-01-08 17:18:56:184,-4.5498,-4.139,8.809,-0.1013,-0.0505,9.806,-0.1743,0.0482,0.3585,-18.81,-34.44,11.31,321.39,-85.67,-154.42
52.601208,-1.628392,163.21,18.82,4,104.16,23 / 24,3461308,2020-01-08 17:18:56:284,-5.0722,-6.2924,11.1552,-0.0733,0.0118,9.8063,-0.0639,-1.4583,0.9352,-19.12,-34.44,11.38,315.5,-85.96,-160.1
52.601208,-1.628392,163.21,18.82,4,104.16,23 / 24,3461407,2020-01-08 17:18:56:383,-4.1317,-7.967,10.7435,-0.0903,-0.1909,9.8043,-0.0377,-1.0363,0.632,-19.25,-34.19,11.81,311.4,-86.15,-166.43
52.601208,-1.628392,163.21,18.82,4,104.16,23 / 24,3461508,2020-01-08 17:18:56:484,5.2417,7.9572,9.7736,-0.0013,-0.122,9.8058,-0.2124,-0.6228,0.5282,-18.87,-34,11.69,321.66,-85.76,-156.55
52.601208,-1.628392,163.21,18.82,4,104.16,23 / 24,3461608,2020-01-08 17:18:56:584,-0.5995,-3.2188,11.8153,-0.0911,-0.0674,9.8059,0.063,-0.8188,0.529,-19.69,-34.12,11.63,314.66,-85.87,-161.95
52.601208,-1.628392,163.21,18.82,4,104.16,23 / 24,3461708,2020-01-08 17:18:56:684,3.2671,5.1876,10.5065,-0.0514,-0.0782,9.8062,-0.1941,-0.1138,0.0454,-18.94,-33.81,11.94,325.49,-85.9,-153.21
52.601208,-1.628392,163.21,18.82,4,104.16,23 / 24,3461808,2020-01-08 17:18:56:784,-2.9025,-1.1088,8.8448,-0.0677,-0.016,9.8063,-0.131,-0.6683,0.5053,-19.62,-33.56,11.94,327.83,-86.06,-150.01
52.601208,-1.628392,163.21,18.82,4,104.16,24 / 24,3461908,2020-01-08 17:18:56:884,0.7868,4.0339,9.2929,-0.0309,-0.0549,9.8064,-0.0537,0.0433,0.0459,-19.37,-33.87,11.44,324.21,-86.05,-152.21
52.601208,-1.628392,163.21,18.82,4,104.16,24 / 24,3462008,2020-01-08 17:18:56:984,-2.0579,-3.1011,10.2148,-0.0052,-0.0075,9.8066,0.0518,-0.4161,0.204,-19.25,-33.25,11.13,323.01,-86.17,-153.53
52.601208,-1.628392,163.21,18.82,4,104.16,24 / 24,3462107,2020-01-08 17:18:57:083,-2.6702,-0.5083,9.7943,-0.0285,-0.076,9.8062,0.1059,0.3334,-0.2793,-19.62,-33.44,11.38,327.69,-86.08,-148.03
52.601208,-1.628392,163.21,18.82,4,104.16,24 / 24,3462207,2020-01-08 17:18:57:183,-4.4422,-5.6962,10.6002,0.0615,0.0283,9.8064,0.1082,-0.4069,0.1964,-20,-33.44,10.88,324.01,-86.06,-151.38
52.601208,-1.628392,163.21,18.82,4,104.16,24 / 24,3462307,2020-01-08 17:18:57:283,-0.9543,2.4381,6.8716,0.0325,-0.0794,9.8062,0.167,0.7867,-0.5221,-20.19,-34.06,10.88,325.56,-85.79,-149.63
52.601208,-1.628392,163.21,18.82,4,104.16,24 / 24,3462408,2020-01-08 17:18:57:384,3.9261,5.8898,9.5956,0.0503,0.1007,9.8059,0.2022,0.1168,-0.1688,-19.06,-34.69,11.31,328.53,-85.96,-148.12
52.601208,-1.628392,163.21,18.82,4,104.16,24 / 24,3462507,2020-01-08 17:18:57:483,1.5054,2.0675,8.6016,0.0119,0.0141,9.8066,-0.1308,0.9223,-0.5215,-19.75,-34.62,12,328.37,-86.35,-149.66
52.601208,-1.628392,163.21,18.82,4,104.16,24 / 24,3462608,2020-01-08 17:18:57:584,2.7702,4.3925,8.8741,0.0218,0.112,9.8059,-0.1007,0.616,-0.3704,-19.25,-34.56,12,337.39,-86.31,-142.64
52.601208,-1.628392,163.21,18.82,4,104.16,24 / 24,3462707,2020-01-08 17:18:57:683,-3.9852,-5.7221,10.4418,0.0138,0.0629,9.8064,0.053,0.5397,-0.2543,-19.5,-34.06,11.56,335.79,-86.66,-144.38
52.601208,-1.628392,163.21,18.82,4,104.16,24 / 24,3462808,2020-01-08 17:18:57:784,0.3087,2.387,9.7617,0.0185,0.0671,9.8064,-0.074,0.6713,-0.469,-19.81,-34.75,11.44,331.42,-86.72,-144.94
52.601208,-1.628392,163.21,18.82,4,104.16,24 / 24,3462908,2020-01-08 17:18:57:884,-3.4151,-3.8583,10.6348,0.0135,0.064,9.8064,-0.0664,0.2299,-0.1563,-19.69,-34.06,11.75,336.29,-86.53,-142.61
52.601208,-1.628392,163.21,18.82,4,104.16,23 / 24,3463008,2020-01-08 17:18:57:984,0.5196,3.2511,10.1424,0.0198,0.0317,9.8065,0.05,0.6476,-0.3833,-19.56,-34.75,11.13,336.01,-86.17,-140.36
52.601208,-1.628392,163.21,18.82,4,104.16,23 / 24,3463108,2020-01-08 17:18:58:084,-3.1512,-3.3631,9.9631,0.0647,0.1054,9.8058,0.0556,0.2105,-0.119,-19.25,-34,11.81,332.91,-86.33,-146.79
52.601208,-1.628392,163.21,18.82,4,104.16,23 / 24,3463208,2020-01-08 17:18:58:184,4.8991,5.6452,10.6677,0.035,0.0755,9.8062,0.1485,0.8066,-0.6118,-19.44,-34.56,11.25,332.43,-85.95,-144.59
52.601208,-1.628392,163.21,18.82,4,104.16,23 / 24,3463307,2020-01-08 17:18:58:283,-2.0795,-3.2321,9.6494,0.0909,0.0882,9.8057,-0.0471,0.1048,-0.0362,-19.81,-34.75,12.31,326.06,-86.21,-151.66
52.601208,-1.628392,163.21,18.82,4,104.16,23 / 24,3463408,2020-01-08 17:18:58:384,4.2338,3.3075,9.8189,0.0296,0.0402,9.8065,0.118,0.798,-0.5725,-19.75,-35.12,12.25,326.42,-86.36,-151.46
52.601208,-1.628392,163.21,18.82,4,104.16,23 / 24,3463507,2020-01-08 17:18:58:483,-8.2509,-8.0524,6.1799,0.1195,0.0827,9.8055,0.3281,-0.1623,0.0325,-19.81,-35.37,12.13,326.22,-86.44,-151.72
52.601208,-1.628392,163.21,18.82,4,104.16,23 / 24,3463608,2020-01-08 17:18:58:584,0.9475,-3.2689,13.9277,0.0777,-0.0885,9.8059,0.8301,0.9943,-0.6655,-19.75,-35.37,12.25,334.03,-86.83,-144.81
52.601208,-1.628392,163.21,18.82,4,104.16,23 / 24,3463708,2020-01-08 17:18:58:684,-4.9904,-9.6129,6.6919,0.191,0.0716,9.8045,-0.4705,-1.2786,0.8067,-19.87,-34.56,11.75,322.03,-86.35,-155.51
52.601208,-1.628392,163.21,18.82,4,104.16,23 / 24,3463808,2020-01-08 17:18:58:784,-2.5991,-3.9733,8.6708,-0.1724,-0.0861,9.8047,-0.2467,-0.5171,0.3749,-19.12,-35.19,12.69,322.99,-86.19,-157.84
52.601208,-1.628392,163.21,18.82,4,104.16,23 / 24,3463908,2020-01-08 17:18:58:884,5.6842,8.0826,10.8723,-0.0404,-0.0279,9.8064,-0.0055,-0.98,0.6595,-19.56,-35.44,12.31,327.4,-86.28,-150.51
52.601208,-1.628392,163.21,18.82,4,104.16,24 / 24,3464008,2020-01-08 17:18:58:984,-1.7117,-1.1577,9.3861,0.0236,0.0483,9.8064,-0.0692,-0.962,0.4646,-19.12,-34.25,12.44,324.94,-86.16,-153.93
52.601208,-1.628392,163.21,18.82,4,104.16,24 / 24,3464108,2020-01-08 17:18:59:084,4.2369,6.5469,9.2327,0.0201,0.0515,9.8064,-0.0627,-0.326,0.14,-18.94,-34.94,12.5,331.79,-86.12,-149.75
52.601208,-1.628392,163.21,18.82,4,104.16,24 / 24,3464208,2020-01-08 17:18:59:184,-3.4252,-3.3025,10.1056,0.072,0.1013,9.8058,-0.0269,-0.8508,0.5767,-18.94,-34.69,12.5,327,-86.33,-154.28
52.601208,-1.628392,163.21,18.82,4,104.16,24 / 24,3464307,2020-01-08 17:18:59:283,0.7333,4.4255,9.4582,0.0252,0.0465,9.8065,0.0134,-0.0825,0.0907,-18.87,-35,12.13,323.76,-86.26,-155.01
52.601208,-1.628392,163.21,18.82,4,104.16,24 / 24,3464408,2020-01-08 17:18:59:384,-3.0701,-3.4974,10.7328,0.0276,0.0627,9.8063,0.067,-0.5467,0.2821,-19.19,-34.87,12.69,326.38,-86.17,-154.71
52.601208,-1.628392,163.21,18.82,4,104.16,24 / 24,3464508,2020-01-08 17:18:59:484,-0.8283,-0.6833,10.2167,0.0134,-0.0183,9.8065,-0.1005,0.3231,-0.1433,-19,-34.81,12.31,325.6,-86.01,-153.1
52.601208,-1.628392,163.21,18.82,4,104.16,24 / 24,3464608,2020-01-08 17:18:59:584,-2.4999,-3.0261,10.0063,0.0063,0.0427,9.8065,-0.0272,-0.1974,0.13,-18.56,-34.19,12.06,324.94,-86.03,-153.82
52.601208,-1.628392,163.21,18.82,4,104.16,24 / 24,3464708,2020-01-08 17:18:59:684,-0.0987,0.3469,10.6259,0.0011,-0.0376,9.8065,0.0194,0.2838,-0.1677,-18.81,-34.75,11.88,324.68,-85.99,-153.92
52.601208,-1.628392,163.21,18.82,4,104.16,24 / 24,3464808,2020-01-08 17:18:59:784,-0.4986,2.6696,9.1792,0.0227,-0.0036,9.8066,-0.0955,0.0576,-0.0162,-18.19,-34.69,12.5,328.98,-85.87,-153.43
52.601208,-1.628392,163.21,18.82,4,104.16,24 / 24,3464907,2020-01-08 17:18:59:883,-1.1771,0.3837,9.9606,0.0182,-0.0318,9.8065,-0.0616,0.0369,-0.0545,-18.87,-34.94,12.63,328.75,-85.75,-152.21
52.601208,-1.628392,163.21,18.82,4,104.16,24 / 24,3465007,2020-01-08 17:18:59:983,0.3472,1.583,9.6355,-0.0079,0.0055,9.8065,-0.0106,0.1795,-0.0688,-19.75,-34.31,11.88,323.19,-85.74,-153.97
52.601208,-1.628392,163.21,18.82,4,104.16,24 / 24,3465108,2020-01-08 17:19:00:084,0.4132,-1.9075,11.4664,0.0095,0.0211,9.8065,-0.1377,0.0265,-0.1089,-18.75,-34.31,13.06,326.1,-85.71,-154.67
52.601208,-1.628392,163.21,18.82,4,104.16,24 / 24,3465211,2020-01-08 17:19:00:187,0.8048,1.5785,7.663,-0.0016,-0.0058,9.8066,-0.013,0.2616,-0.075,-18.44,-34.12,12.25,324.92,-85.76,-154.86
52.601208,-1.628392,163.21,18.82,4,104.16,24 / 24,3465308,2020-01-08 17:19:00:284,-0.9694,-1.4081,10.1046,-0.0203,0.0558,9.8065,0.0645,-0.1079,-0.0982,-19.56,-33.94,13.06,325.43,-86,-154.28
52.601208,-1.628392,163.21,18.82,4,104.16,24 / 24,3465409,2020-01-08 17:19:00:385,0.6038,-0.4106,10.8886,0.0319,-0.0101,9.8065,0.031,0.1741,-0.0456,-18.81,-33.94,11.88,326.84,-86.02,-152.08
52.601208,-1.628392,163.21,18.82,4,104.16,24 / 24,3465507,2020-01-08 17:19:00:483,-0.3629,-0.5392,9.5455,0.022,-0.0073,9.8065,0.0861,0.1116,0.0007,-19.31,-33.19,12.44,327.56,-85.99,-151.49
52.601208,-1.628392,163.21,18.82,4,104.16,24 / 24,3465607,2020-01-08 17:19:00:583,1.6345,0.6231,9.7505,0.0318,0.0055,9.8065,0.0945,0.1257,-0.11,-19.19,-33.69,12.56,332.36,-85.94,-149.18
52.601208,-1.628392,163.21,18.82,4,104.16,24 / 24,3465708,2020-01-08 17:19:00:684,-1.5483,-0.0853,9.0844,-0.051,0.0276,9.8064,0.407,0.2053,-0.1488,-19.69,-32.87,13,334.76,-86.15,-145.94
52.601208,-1.628392,163.21,18.82,4,104.16,24 / 24,3465807,2020-01-08 17:19:00:783,-7.1697,-1.0573,6.8083,0.0285,0.0202,9.8066,-0.3487,-0.1548,0.0342,-19.5,-32.62,13.19,339.43,-86.01,-142.9
52.601208,-1.628392,163.21,18.82,4,104.16,24 / 24,3465908,2020-01-08 17:19:00:884,-0.9283,-0.345,9.6418,-0.045,-0.0217,9.8065,-0.0837,-0.0846,-0.1205,-19.12,-32.06,12.5,347.21,-85.93,-135.89
52.6008,-1.626176,163.66,16.01,4,108,24 / 24,3466008,2020-01-08 17:19:00:984,1.2258,2.1449,10.9673,0.081,0.0234,9.8062,-0.1405,-0.266,0.0018,-18.62,-31.75,12.13,337.66,-85.88,-142.33
52.6008,-1.626176,163.66,16.01,4,108,24 / 24,3466108,2020-01-08 17:19:01:084,-2.466,-2.7865,9.2078,0.0587,0.048,9.8063,-0.1097,-0.2149,0.2295,-18.81,-32.31,12,326.64,-85.86,-152.32
52.6008,-1.626176,163.66,16.01,4,108,24 / 24,3466207,2020-01-08 17:19:01:183,1.8564,-1.6918,10.4929,0.0417,0.0322,9.8064,-0.0137,-0.1777,0.175,-19.25,-32.69,12.5,323.51,-85.87,-157.28
52.6008,-1.626176,163.66,16.01,4,108,24 / 24,3466308,2020-01-08 17:19:01:284,0.2412,-1.5754,8.4914,-0.0015,-0.0003,9.8066,-0.171,-0.2297,0.0559,-19.5,-33.19,12.38,324.2,-86,-154.58
52.6008,-1.626176,163.66,16.01,4,108,24 / 24,3466408,2020-01-08 17:19:01:384,1.8489,2.3755,10.1105,0.0361,0.0237,9.8065,0.0338,-0.3259,0.2342,-18.44,-33.94,12.75,332.77,-86.27,-150.4
52.6008,-1.626176,163.66,16.01,4,108,24 / 24,3466508,2020-01-08 17:19:01:484,-1.4409,-0.7042,9.1906,0.051,0.0119,9.8065,-0.1265,-0.3765,0.2469,-19.31,-34,13.31,329.07,-86.08,-152.27
52.6008,-1.626176,163.66,16.01,4,108,24 / 24,3466608,2020-01-08 17:19:01:584,1.5931,1.5506,10.8309,0.0261,0.0015,9.8065,-0.0547,-0.1054,-0.0178,-19.12,-33.87,12.13,328.23,-85.94,-150.75
52.6008,-1.626176,163.66,16.01,4,108,24 / 24,3466708,2020-01-08 17:19:01:684,-0.857,-0.9065,10.0109,0.0325,0.0417,9.8064,-0.0026,-0.2959,0.2424,-18.87,-33.69,13.19,328.08,-86.01,-153.13
52.6008,-1.626176,163.66,16.01,4,108,24 / 24,3466807,2020-01-08 17:19:01:783,0.7398,0.9865,8.9869,0.0068,0.0153,9.8065,-0.0347,0.0158,0.0441,-19.19,-34.31,12.44,327.8,-85.88,-151.08
52.6008,-1.626176,163.66,16.01,4,108,24 / 24,3466910,2020-01-08 17:19:01:886,-1.2321,-1.3162,10.2434,-0.0217,0.023,9.8066,0.0074,-0.1905,0.1019,-18.56,-34.31,12.75,332.97,-85.96,-148.65
52.6008,-1.626176,163.66,16.01,4,108,24 / 24,3467008,2020-01-08 17:19:01:984,-1.516,-0.7125,10.2502,-0.0077,-0.0239,9.8066,-0.038,0.2058,-0.0895,-18.62,-34.75,13.06,335.32,-85.99,-146.47
52.6008,-1.626176,163.66,16.01,4,108,24 / 24,3467108,2020-01-08 17:19:02:084,-1.1237,-1.3202,10.2307,-0.0031,-0.0014,9.8066,0.1167,0.048,-0.0416,-19.06,-34.19,12.88,336.97,-85.82,-144.94
52.6008,-1.626176,163.66,16.01,4,108,24 / 24,3467208,2020-01-08 17:19:02:184,-1.9297,-1.6501,9.5997,-0.0169,-0.0193,9.8065,0.0251,0.2113,-0.1274,-19.12,-34.19,13.31,334.96,-85.75,-146.7
52.6008,-1.626176,163.66,16.01,4,108,24 / 24,3467308,2020-01-08 17:19:02:284,-0.1784,2.0194,9.4067,-0.0141,-0.0077,9.8066,-0.0492,0.1703,-0.1351,-18.75,-34.06,12.31,333.03,-85.81,-146.31
52.6008,-1.626176,163.66,16.01,4,108,24 / 24,3467408,2020-01-08 17:19:02:384,-1.609,-0.2931,10.3059,0.0042,-0.0007,9.8066,0.0104,-0.0051,0.0432,-19,-34.37,12.56,334.28,-85.9,-147.42
