GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
53.092735,-1.782783,251.32,8.87,6,261.2,Nov-15,1773814,2019-11-06 13:11:55:522,5.255,-12.0868,7.8289,-0.0267,0.0414,9.8064,-0.1929,1.0661,-0.5412,16.63,-42.37,0.69,247.33,-82.94,-3.12
53.092735,-1.782783,251.32,8.87,6,261.2,Nov-15,1773914,2019-11-06 13:11:55:622,0.0918,-0.0412,7.8781,0.0712,-0.0894,9.8059,-0.0505,0.029,0.1075,16.13,-42.69,0.63,249.62,-82.83,1.49
53.092735,-1.782783,251.32,8.87,6,261.2,Nov-15,1774014,2019-11-06 13:11:55:722,-2.7269,4.957,10.7371,-0.0672,0.1352,9.8054,-0.1714,1.1774,-0.5319,15.94,-42.94,1,250.63,-82.7,2.95
53.092735,-1.782783,251.32,8.87,6,261.2,Nov-15,1774114,2019-11-06 13:11:55:822,1.5282,0.3286,10.5229,-0.0308,0.0243,9.8065,-0.2851,0.7724,-0.1894,16.31,-42.94,0.13,249.78,-82.57,-1.19
53.092735,-1.782783,251.32,8.87,6,261.2,Nov-15,1774216,2019-11-06 13:11:55:924,-0.6537,2.7094,10.1002,-0.0755,0.1034,9.8058,0.068,0.6556,-0.3653,16.06,-41.87,1.13,243.22,-82.55,-5.62
53.092735,-1.782783,251.32,8.87,6,261.2,Nov-15,1774314,2019-11-06 13:11:56:022,1.8975,-5.9446,8.7652,0.0252,-0.0988,9.8061,0.2121,0.0426,0.0043,15.69,-43.19,2.56,238.26,-83.07,-5.5
53.092735,-1.782783,251.32,8.87,6,261.2,Nov-15,1774414,2019-11-06 13:11:56:122,-1.8269,4.097,9.2512,-0.0401,0.0168,9.8065,-0.0481,0.9276,-0.5157,15.56,-42.37,3.13,239.79,-83.7,-5.52
53.092735,-1.782783,251.32,8.87,6,261.2,Nov-14,1774514,2019-11-06 13:11:56:222,-4.23,4.8917,10.6274,0.1179,-0.0693,9.8056,-0.1585,0.102,0.0101,14.88,-43.06,2.25,242.55,-83.2,-2.55
53.092735,-1.782783,251.32,8.87,6,261.2,Nov-14,1774614,2019-11-06 13:11:56:322,-0.6075,0.8637,10.0943,0.0156,0.0761,9.8063,-0.3223,1.3935,-0.5371,15.69,-43.12,2.63,236.75,-82.84,-6.75
53.092735,-1.782783,251.32,8.87,6,261.2,Nov-14,1774714,2019-11-06 13:11:56:422,6.871,-6.145,8.6609,0.1052,-0.0846,9.8057,-0.1633,1.0071,-0.3253,15.13,-43.19,2.44,234.92,-82.72,-10.46
53.092735,-1.782783,251.32,8.87,6,261.2,Nov-14,1774814,2019-11-06 13:11:56:522,-0.8446,2.9188,9.9358,0.0351,-0.0954,9.806,-0.0342,0.5313,-0.1373,14.38,-43.12,3.19,232.11,-82.89,-8.86
53.092735,-1.782783,251.32,8.87,6,261.2,Nov-14,1774914,2019-11-06 13:11:56:622,4.7112,-5.3528,9.1864,0.024,-0.0561,9.8064,-0.0384,0.8567,-0.4066,14.63,-43.87,3.94,226.69,-83.19,-14.36
53.092735,-1.782783,251.32,8.87,6,261.2,Nov-14,1775014,2019-11-06 13:11:56:722,0.7071,-0.2965,10.3709,0.0586,-0.0531,9.8063,0.0986,-0.2371,0.1733,14.06,-43.37,4.81,222.74,-83.3,-14.52
53.092735,-1.782783,251.32,8.87,6,261.2,Nov-14,1775114,2019-11-06 13:11:56:822,3.531,-0.9537,9.2905,0.023,0.0258,9.8065,-0.2698,0.3285,-0.1285,14.13,-43.12,3.81,223.77,-83.28,-16.61
53.092735,-1.782783,251.32,8.87,6,261.2,Nov-14,1775214,2019-11-06 13:11:56:922,0.9309,1.7998,10.0774,0.0302,-0.0214,9.8065,-0.1233,0.1387,0.069,13.81,-43.37,4.69,223.17,-83.54,-14.46
53.092735,-1.782783,251.32,8.87,6,261.2,Nov-14,1775314,2019-11-06 13:11:57:022,0.5922,-0.4883,10.2605,-0.0007,-0.0083,9.8066,0.1739,0.3857,-0.2473,14.44,-43.87,5.13,223.19,-83.55,-14.16
53.092735,-1.782783,251.32,8.87,6,261.2,Nov-14,1775414,2019-11-06 13:11:57:122,0.6654,4.2317,10.3532,0.0247,-0.1172,9.8059,0.121,-0.2387,0.1056,13.56,-43.25,4.19,229.4,-83.74,-10.63
53.092735,-1.782783,251.32,8.87,6,261.2,Nov-13,1775514,2019-11-06 13:11:57:222,1.1727,-0.2829,9.7386,-0.0804,0.007,9.8063,0.0997,0.1595,-0.0909,14.06,-43.75,5,225,-83.48,-11.73
53.092735,-1.782783,251.32,8.87,6,261.2,Nov-13,1775614,2019-11-06 13:11:57:322,4.6288,-3.6634,7.6994,-0.0146,0.0352,9.8065,0.25,-0.5088,0.3343,14.13,-43,4.5,222.61,-83.72,-15.51
53.092735,-1.782783,251.32,8.87,6,261.2,Nov-13,1775714,2019-11-06 13:11:57:422,0.2647,0.6788,10.6552,-0.0648,0.054,9.8062,0.0054,-0.3785,0.2375,13.25,-43.56,5.56,213.87,-83.87,-20.95
53.092735,-1.782783,251.32,8.87,6,261.2,Nov-13,1775814,2019-11-06 13:11:57:522,2.882,-0.5348,10.2607,-0.0735,0.0455,9.8062,0.0972,0.0205,0.0487,13.13,-43.44,4.44,218.78,-84.04,-22.39
53.092735,-1.782783,251.32,8.87,6,261.2,Nov-13,1775914,2019-11-06 13:11:57:622,0.0124,0.4871,11.4396,-0.0374,-0.0446,9.8064,0.1043,-0.2207,0.0537,14.13,-43.5,5.44,219.78,-84.39,-20.27
53.092735,-1.782783,251.32,8.87,6,261.2,Nov-13,1776014,2019-11-06 13:11:57:722,1.1425,-2.7232,9.3234,-0.0726,-0.0247,9.8063,0.184,0.1114,-0.0261,13.25,-43.44,5.81,215.51,-85.33,-21.63
53.092735,-1.782783,251.32,8.87,6,261.2,Nov-13,1776114,2019-11-06 13:11:57:822,-0.9414,1.122,10.7566,-0.0327,-0.0375,9.8065,0.1687,-0.1568,-0.0268,13.69,-43.44,6.19,216.05,-85.88,-23.96
53.092735,-1.782783,251.32,8.87,6,261.2,Nov-13,1776215,2019-11-06 13:11:57:923,-1.5656,3.5209,9.0966,-0.0514,-0.0158,9.8064,0.115,0.1855,-0.2422,13.63,-43.94,6.69,208.71,-86.35,-29.85
53.092735,-1.782783,251.32,8.87,6,261.2,Nov-13,1776314,2019-11-06 13:11:58:022,0.9449,1.6586,9.9983,0.0344,-0.0382,9.8064,-0.0771,0.2608,-0.1122,13.75,-42.5,6.88,210.4,-86.33,-28.11
53.092735,-1.782783,251.32,8.87,6,261.2,Nov-13,1776415,2019-11-06 13:11:58:123,-3.0017,5.2693,11.382,0.0261,-0.022,9.8065,-0.1318,0.1169,-0.1373,12.81,-42.94,6.88,209.75,-86.4,-26.79
53.092735,-1.782783,251.32,8.87,6,261.2,Nov-14,1776514,2019-11-06 13:11:58:222,1.9463,-1.7549,9.1244,0.0614,-0.0748,9.8061,0.0757,0.3118,-0.3474,13.69,-43.5,6.63,207.74,-86.55,-31.32
53.092735,-1.782783,251.32,8.87,6,261.2,Nov-14,1776614,2019-11-06 13:11:58:322,-3.2426,5.0321,11.9299,0.0072,-0.035,9.8066,0.175,-0.3843,0.1072,14.06,-42.81,6.75,213.3,-86.89,-25.48
53.092735,-1.782783,251.32,8.87,6,261.2,Nov-14,1776714,2019-11-06 13:11:58:422,1.959,0.5088,8.702,-0.044,0.0254,9.8065,-0.102,0.012,-0.0784,14.13,-43.37,6.56,213.16,-87.04,-25.86
53.092735,-1.782783,251.32,8.87,6,261.2,Nov-14,1776814,2019-11-06 13:11:58:522,4.0849,2.2148,9.5452,0.0208,0.0066,9.8066,0.1474,-0.6541,0.1579,14,-43.94,6.5,204.4,-87.02,-35.6
53.092735,-1.782783,251.32,8.87,6,261.2,Nov-14,1776914,2019-11-06 13:11:58:622,-4.5993,11.0796,9.5529,-0.0894,-0.0887,9.8058,0.4655,-1.4332,0.1528,13.5,-43.37,6.31,204.42,-87.56,-39.54
53.092735,-1.782783,251.32,8.87,6,261.2,Nov-14,1777014,2019-11-06 13:11:58:722,3.9003,-5.9161,9.2122,-0.1679,0.1276,9.8043,0.119,0.5142,-0.7493,14.69,-42.94,6,199.93,-87.21,-45.76
53.092735,-1.782783,251.32,8.87,6,261.2,Nov-14,1777114,2019-11-06 13:11:58:822,2.2703,-0.6922,8.3178,0.039,-0.0968,9.8061,-0.1147,-0.9566,0.5177,14.56,-43.37,4.81,215.41,-87.57,-32.34
53.092735,-1.782783,251.32,8.87,6,261.2,Nov-14,1777214,2019-11-06 13:11:58:922,2.4008,-2.1565,8.5454,-0.0102,0.0897,9.8062,-0.215,0.4576,-0.2587,15.63,-42.25,4.38,227.22,-88.02,-25.05
53.092735,-1.782783,251.32,8.87,6,261.2,Nov-14,1777314,2019-11-06 13:11:59:022,1.9253,-3.034,8.6811,0.1456,-0.0966,9.8051,-0.2062,0.2055,-0.4352,15.19,-43,3.63,229.89,-88.32,-21.63
53.092735,-1.782783,251.32,8.87,6,261.2,Nov-14,1777414,2019-11-06 13:11:59:122,-1.4433,8.4309,11.3899,0.021,-0.1013,9.8061,-0.1493,0.2395,-0.1905,15.88,-42.44,2.44,264.42,-88,6.75
53.092735,-1.782783,251.32,8.87,6,261.2,12-Dec,1777514,2019-11-06 13:11:59:222,1.5311,-5.7718,9.2535,0.0059,-0.0603,9.8064,0.0122,0.7005,-0.654,16.81,-42.87,2.5,273.07,-87.93,18.24
53.092735,-1.782783,251.32,8.87,6,261.2,12-Dec,1777614,2019-11-06 13:11:59:322,-0.3606,8.1587,10.1559,0.039,-0.1619,9.8052,0.0314,-0.4302,0.0214,16.56,-42.25,2.06,288.46,-87.88,30.13
53.092735,-1.782783,251.32,8.87,6,261.2,12-Dec,1777714,2019-11-06 13:11:59:422,-0.1265,1.1332,10.1845,-0.0238,-0.0193,9.8065,0.0522,0.3378,-0.4169,16.69,-42.5,1.38,296.78,-88.02,34.53
53.092735,-1.782783,251.32,8.87,6,261.2,12-Dec,1777814,2019-11-06 13:11:59:522,-0.3355,5.4636,9.8886,0.0188,-0.1398,9.8056,0.0605,-0.5209,-0.0544,17.38,-42.31,1,313.61,-87.65,51.2
53.092735,-1.782783,251.32,8.87,6,261.2,12-Dec,1777914,2019-11-06 13:11:59:622,0.8517,1.4449,10.1619,-0.018,0.006,9.8066,0.0309,-0.1496,-0.0229,17.19,-41.81,0.38,315.57,-87.56,49.82
53.092735,-1.782783,251.32,8.87,6,261.2,12-Dec,1778014,2019-11-06 13:11:59:722,0.5175,-1.9624,9.8024,0.0217,-0.008,9.8066,0.0307,-0.6488,0.2413,17.56,-42,-0.5,317.61,-87.25,51.98
53.092735,-1.782783,251.32,8.87,6,261.2,12-Dec,1778114,2019-11-06 13:11:59:822,0.5367,-0.1526,10.3107,0.0046,0.0335,9.8066,-0.0481,-0.3423,0.024,18.81,-41.5,-1.37,325.43,-87.08,56.03
53.092735,-1.782783,251.32,8.87,6,261.2,12-Dec,1778215,2019-11-06 13:11:59:923,1.7529,1.0652,9.4489,-0.0084,-0.0383,9.8065,-0.0316,-0.5749,0.186,18.25,-41.56,-1.69,338.89,-86.53,65.48
53.092735,-1.782783,251.32,8.87,6,261.2,12-Dec,1778314,2019-11-06 13:12:00:022,1.5783,3.9442,9.9229,0.0043,0.0265,9.8066,0.0699,-0.3746,-0.0825,18.69,-42.06,-2.69,346.37,-85.94,69.52
53.092735,-1.782783,251.32,8.87,6,261.2,12-Dec,1778414,2019-11-06 13:12:00:122,1.5086,1.0872,9.9368,-0.02,0.0188,9.8065,0.0811,-0.6971,0.1754,19.69,-42,-3.12,345.7,-85.92,69.3
53.092735,-1.782783,251.32,8.87,6,261.2,13 / 14,1778514,2019-11-06 13:12:00:222,2.0424,3.6586,9.7136,0.0084,-0.06,9.8064,0.0224,-0.5506,0.1725,20.25,-41.94,-3.31,345.02,-85.72,68.83
53.092735,-1.782783,251.32,8.87,6,261.2,13 / 14,1778615,2019-11-06 13:12:00:323,1.3192,-0.6865,10.0624,-0.018,-0.0935,9.8062,0.0319,-0.5849,0.0585,19.25,-41.69,-4.62,353.9,-85.73,70.14
53.092735,-1.782783,251.32,8.87,6,261.2,13 / 14,1778714,2019-11-06 13:12:00:422,2.1402,1.1505,10.0155,-0.0078,-0.0688,9.8064,0.0676,-0.7392,0.2991,19.63,-42.12,-4.81,356.83,-84.85,73.39
53.092735,-1.782783,251.32,8.87,6,261.2,13 / 14,1778814,2019-11-06 13:12:00:522,1.4539,-2.6685,10.5295,-0.0285,0.0131,9.8066,0.0467,-0.1554,-0.0689,19.94,-42.94,-5.81,2.88,-85.51,75.71
53.092735,-1.782783,251.32,8.87,6,261.2,13 / 14,1778914,2019-11-06 13:12:00:622,1.9711,3.0353,10.1981,-0.0343,-0.0095,9.8065,0.1975,-0.4224,0.2133,18.69,-43.87,-5.69,9.59,-85.74,80.47
53.092735,-1.782783,251.32,8.87,6,261.2,13 / 14,1779014,2019-11-06 13:12:00:722,1.4841,1.3226,8.6032,-0.0258,0.0125,9.8066,0.0963,-0.1638,-0.1237,18.31,-44.87,-5.12,16.86,-86.09,88.57
53.092735,-1.782783,251.32,8.87,6,261.2,13 / 14,1779114,2019-11-06 13:12:00:822,2.3225,2.704,8.9393,-0.0155,-0.0336,9.8065,0.0511,-0.2159,-0.0474,19.06,-45,-6.44,25.52,-85.86,93.91
53.092735,-1.782783,251.32,8.87,6,261.2,13 / 14,1779214,2019-11-06 13:12:00:922,1.5617,-1.4151,10.0609,-0.0153,0.0012,9.8066,-0.0075,0.0822,-0.1261,19.31,-44.94,-6.62,28.62,-85.43,93.45
53.092735,-1.782783,251.32,8.87,6,261.2,13 / 14,1779314,2019-11-06 13:12:01:022,1.0312,-1.4185,10.7382,0.0361,0.0407,9.8065,-0.0792,-0.1708,-0.0271,19.19,-45.69,-6.94,27.52,-85.61,92.62
53.092735,-1.782783,251.32,8.87,6,261.2,13 / 14,1779414,2019-11-06 13:12:01:122,1.041,0.4806,10.6965,0.0409,0.0176,9.8065,-0.0069,-0.1088,0.0301,18.38,-46.94,-7.44,21.35,-85.99,86.5
53.092735,-1.782783,251.32,8.87,6,261.2,13 / 16,1779514,2019-11-06 13:12:01:222,1.4266,-0.2163,9.8686,0.0231,0.0087,9.8066,-0.0818,-0.1327,-0.039,18.38,-46.5,-7.69,20.87,-86.17,83.68
53.092735,-1.782783,251.32,8.87,6,261.2,13 / 16,1779614,2019-11-06 13:12:01:322,2.0695,1.0265,9.4467,0.0097,0.0191,9.8066,-0.0112,-0.1126,-0.0329,18.88,-46.69,-7.62,14.67,-86.19,79.61
53.092735,-1.782783,251.32,8.87,6,261.2,13 / 16,1779714,2019-11-06 13:12:01:422,1.5757,-0.8632,9.5654,0.0062,0.0073,9.8066,0.0072,-0.0151,-0.1099,19.06,-46.12,-6.5,7.41,-86.28,78.76
53.092735,-1.782783,251.32,8.87,6,261.2,13 / 16,1779814,2019-11-06 13:12:01:522,1.8128,1.1061,9.7486,0.0015,0.0328,9.8065,0.1013,-0.1577,-0.0058,19,-46.19,-6.37,7.82,-86.27,79.11
53.092735,-1.782783,251.32,8.87,6,261.2,13 / 16,1779914,2019-11-06 13:12:01:622,1.2693,0.2688,10.5743,-0.009,0.036,9.8066,0.0714,-0.1127,-0.0393,19.38,-46.31,-5.44,10.29,-86.65,84.13
53.092735,-1.782783,251.32,8.87,6,261.2,13 / 16,1780015,2019-11-06 13:12:01:723,1.0493,1.0927,9.7531,-0.0154,0.0038,9.8065,0.0187,-0.2153,0.0577,19.13,-45.25,-4.87,17.8,-86.74,90.75
53.092735,-1.782783,251.32,8.87,6,261.2,13 / 16,1780115,2019-11-06 13:12:01:823,-0.8943,0.223,10.0885,-0.0074,0.0237,9.8066,0.0583,-0.1319,-0.0407,19.69,-44.81,-4.19,17.23,-86.87,93.85
53.092735,-1.782783,251.32,8.87,6,261.2,13 / 16,1780215,2019-11-06 13:12:01:923,-0.0716,-1.0538,9.3843,-0.0089,-0.0128,9.8066,0.0413,-0.2977,0.0893,20.13,-44,-3,14.5,-86.87,94.24
53.092735,-1.782783,251.32,8.87,6,261.2,13 / 16,1780315,2019-11-06 13:12:02:023,-0.1935,-0.1178,9.618,-0.005,0.0114,9.8066,0.0585,-0.2171,0.0652,20.38,-42.62,-2.56,17.27,-86.95,96.79
53.092735,-1.782783,251.32,8.87,6,261.2,13 / 16,1780414,2019-11-06 13:12:02:122,0.5816,-0.1528,10.0076,-0.0069,0.0023,9.8066,0.0664,-0.2116,0.0514,19.88,-42,-2,16.71,-87.16,99.27
53.092735,-1.782783,251.32,8.87,6,261.2,14 / 14,1780514,2019-11-06 13:12:02:222,0.7146,1.16,9.8552,-0.0078,0.0014,9.8066,0.0266,-0.2524,0.0874,19.06,-41.25,-2.56,24.29,-87.25,102.88
53.092735,-1.782783,251.32,8.87,6,261.2,14 / 14,1780614,2019-11-06 13:12:02:322,-0.1477,-0.2611,10.2423,-0.0181,-0.0117,9.8066,0.0453,-0.1495,0.0524,18.69,-39.31,-2,27.98,-87.23,109.29
53.092735,-1.782783,251.32,8.87,6,261.2,14 / 14,1780715,2019-11-06 13:12:02:423,-0.4296,0.5403,10.0487,-0.0034,0.0023,9.8066,-0.0079,-0.187,0.0507,18.31,-37.62,-2.44,31.02,-87.29,111.73
53.092735,-1.782783,251.32,8.87,6,261.2,14 / 14,1780815,2019-11-06 13:12:02:523,0.1157,0.1313,9.4451,0.0138,0.0018,9.8066,-0.0015,-0.0956,0.0121,18.38,-36.94,-3.19,34.42,-87.46,112.03
53.092735,-1.782783,251.32,8.87,6,261.2,14 / 14,1780915,2019-11-06 13:12:02:623,0.3927,0.5209,9.881,-0.0054,0.01,9.8066,0.0251,-0.1303,0.029,17.25,-35.62,-4.25,38.22,-87.6,111.89
53.092735,-1.782783,251.32,8.87,6,261.2,14 / 14,1781014,2019-11-06 13:12:02:722,0.072,-0.3609,9.6178,-0.0093,0.0029,9.8065,0.0095,-0.0763,-0.0169,17.5,-35.69,-5.62,46.62,-87.68,114.96
53.092735,-1.782783,251.32,8.87,6,261.2,14 / 14,1781114,2019-11-06 13:12:02:822,0.4153,-0.127,9.571,0.0043,-0.0035,9.8066,0.0254,-0.1101,0.0299,16.5,-35.31,-7.81,54.74,-87.69,116.01
53.092735,-1.782783,251.32,8.87,6,261.2,14 / 14,1781215,2019-11-06 13:12:02:923,-0.4537,-1.1058,9.6677,0.0073,0.0028,9.8066,-0.01,0.0064,-0.0935,16.88,-36.25,-10.37,60.42,-87.76,116.38
53.092735,-1.782783,251.32,8.87,6,261.2,14 / 14,1781315,2019-11-06 13:12:03:023,-0.2722,0.1335,10.0789,0.006,-0.0119,9.8066,0.0025,-0.0549,0.0344,16.31,-36.87,-12.12,65.14,-87.73,114.43
53.092735,-1.782783,251.32,8.87,6,261.2,14 / 14,1781415,2019-11-06 13:12:03:123,0.7456,-0.0005,10.2886,0.0087,0.0108,9.8066,-0.0212,0.0242,-0.0447,15.69,-37.94,-13.25,68.23,-87.8,115.35
53.092735,-1.782783,251.32,8.87,6,261.2,14 / 15,1781515,2019-11-06 13:12:03:223,0.4952,-0.7312,9.9961,0.0035,0.0051,9.8066,0.0016,-0.0164,0.0313,16,-39.87,-15.87,74.85,-87.92,116.29
53.092735,-1.782783,251.32,8.87,6,261.2,14 / 15,1781615,2019-11-06 13:12:03:323,0.3917,-0.3918,9.9704,0.0161,0.0178,9.8066,-0.0322,0.0404,0.0181,16,-41.62,-16.37,76.5,-88.14,118.14
53.092735,-1.782783,251.32,8.87,6,261.2,14 / 15,1781715,2019-11-06 13:12:03:423,-0.7269,0.0562,9.684,0.0122,0.0102,9.8066,0.0299,0.0077,0.0104,16.56,-44.87,-18.44,82.26,-88.41,122.75
53.092735,-1.782783,251.32,8.87,6,261.2,14 / 15,1781814,2019-11-06 13:12:03:522,0.0345,-0.0979,9.6303,0.0204,0.0083,9.8066,0.0098,0.0571,-0.0059,16.69,-47.25,-18.19,88.58,-88.65,129.38
53.092735,-1.782783,251.32,8.87,6,261.2,14 / 15,1781915,2019-11-06 13:12:03:623,-0.4243,0.3788,9.3806,0.0077,-0.0037,9.8066,-0.056,-0.0019,-0.0123,16.19,-50,-18.56,90.5,-88.74,128.05
53.092735,-1.782783,251.32,8.87,6,261.2,14 / 15,1782015,2019-11-06 13:12:03:723,-0.3873,0.0245,9.2455,0.0113,-0.0198,9.8066,-0.0624,0.0523,0.0195,17.06,-51.69,-17.31,76.1,-88.88,118.74
53.092735,-1.782783,251.32,8.87,6,261.2,14 / 15,1782115,2019-11-06 13:12:03:823,-0.6909,0.2205,9.7572,0.0228,-0.0103,9.8065,-0.0418,0.0489,-0.0808,17.06,-54.06,-17,55.26,-89.01,98.42
53.092735,-1.782783,251.32,8.87,6,261.2,14 / 15,1782215,2019-11-06 13:12:03:923,-0.5563,-0.1097,9.8614,0.0153,-0.0157,9.8066,-0.05,-0.0327,0.0042,17.19,-56.06,-15.81,30.91,-88.9,76.29
53.092735,-1.782783,251.32,8.87,6,261.2,14 / 15,1782315,2019-11-06 13:12:04:023,0.0857,0.3,9.7183,0.0171,-0.0108,9.8066,-0.0998,0.0057,0.0095,18.25,-56.69,-14.06,10.93,-88.86,62.51
53.092735,-1.782783,251.32,8.87,6,261.2,14 / 15,1782415,2019-11-06 13:12:04:123,0.4637,0.0113,9.5726,0.0287,-0.0336,9.8065,-0.1415,-0.0349,0.024,18.13,-57.87,-12.69,351.2,-88.65,45.91
53.09275,-1.783518,246.47,1.68,4,307.25,14 / 15,1782514,2019-11-06 13:12:04:222,-0.8964,0.438,9.9551,0.0463,-0.0239,9.8064,-0.0978,-0.042,0.0171,17.75,-58.37,-11.56,337.54,-88.22,35.68
53.09275,-1.783518,246.47,1.68,4,307.25,14 / 15,1782614,2019-11-06 13:12:04:322,-1.3193,-0.6196,9.4128,0.0412,-0.02,9.8065,-0.0867,-0.0502,0.0519,18.44,-57.81,-9.62,315.81,-87.57,21.57
53.09275,-1.783518,246.47,1.68,4,307.25,14 / 15,1782714,2019-11-06 13:12:04:422,-1.0694,0.1035,9.6865,0.0524,-0.0096,9.8064,-0.1223,-0.0365,0.0744,17.56,-58.19,-8.37,299.47,-86.86,13.61
53.09275,-1.783518,246.47,1.68,4,307.25,14 / 15,1782814,2019-11-06 13:12:04:522,-1.8986,-0.3457,9.419,0.0583,-0.0085,9.8064,-0.1429,-0.0359,0.0312,16.69,-57.06,-7.87,292.67,-86.3,7.93
53.09275,-1.783518,246.47,1.68,4,307.25,14 / 15,1782914,2019-11-06 13:12:04:622,-1.9546,0.5691,9.6625,0.0607,-0.0076,9.8064,-0.0976,-0.1172,0.0634,15.56,-55.94,-5.06,275.37,-85.32,3.83
53.09275,-1.783518,246.47,1.68,4,307.25,14 / 15,1783014,2019-11-06 13:12:04:722,-1.7849,-1.3196,9.412,0.0631,0.0035,9.8064,-0.0988,0.0194,-0.0417,15.13,-53.19,-3.94,266.93,-84.28,1.95
53.09275,-1.783518,246.47,1.68,4,307.25,14 / 15,1783115,2019-11-06 13:12:04:823,-1.3425,0.2601,9.5933,0.0443,-0.0172,9.8065,-0.1119,-0.081,0.042,13.94,-50.62,-2.62,262.02,-83.8,2.43
53.09275,-1.783518,246.47,1.68,4,307.25,14 / 15,1783215,2019-11-06 13:12:04:923,-0.6948,-0.2083,9.9606,0.0339,0.0278,9.8065,-0.1347,0.0924,-0.0284,13.44,-47.87,-2.5,256.28,-83.29,2.07
53.09275,-1.783518,246.47,1.68,4,307.25,14 / 15,1783315,2019-11-06 13:12:05:023,-1.6233,0.487,9.5748,0.0338,0.0037,9.8066,-0.0595,-0.0064,-0.0357,12.94,-44.5,-3.12,258.81,-82.6,0.55
53.09275,-1.783518,246.47,1.68,4,307.25,14 / 15,1783415,2019-11-06 13:12:05:123,-0.5039,-0.4118,9.884,0.0037,0.0234,9.8066,-0.0064,0.143,-0.0673,11.81,-41.62,-4.44,263.41,-82.37,1.14
53.09275,-1.783518,246.47,1.68,4,307.25,14 / 15,1783515,2019-11-06 13:12:05:223,-1.5459,-0.8589,9.4714,0.001,0.0252,9.8066,-0.039,0.0919,-0.0407,11.38,-39.62,-5.87,272.35,-82.31,-0.75
53.09275,-1.783518,246.47,1.68,4,307.25,14 / 15,1783615,2019-11-06 13:12:05:323,-1.6466,0.6332,9.3486,-0.0022,0.0164,9.8066,0.0115,0.0514,-0.0199,10.25,-38.69,-7.5,278.54,-82.31,-1.12
53.09275,-1.783518,246.47,1.68,4,307.25,14 / 15,1783714,2019-11-06 13:12:05:422,-1.1583,-1.0463,9.4288,0.0006,0.0339,9.8065,-0.0159,0.1455,-0.0559,10.13,-37.5,-8.81,289.56,-82.41,-2.09
53.09275,-1.783518,246.47,1.68,4,307.25,14 / 15,1783814,2019-11-06 13:12:05:522,-0.3287,1.0191,9.8093,-0.0061,0.0187,9.8066,0.0543,-0.0003,-0.0039,9,-37.25,-9.62,295.65,-82.41,-2.92
53.09275,-1.783518,246.47,1.68,4,307.25,14 / 15,1783914,2019-11-06 13:12:05:622,-0.9344,0.6962,10.117,0.0005,0.0243,9.8065,0.0339,0.0525,-0.0335,8.25,-37.75,-11.62,306.44,-82.7,-3.93
53.09275,-1.783518,246.47,1.68,4,307.25,14 / 15,1784015,2019-11-06 13:12:05:723,-0.8211,1.181,9.5229,-0.0167,0.0069,9.8066,0.044,-0.0992,0.0658,7.25,-37.12,-11.87,310.63,-82.87,-4.3
53.09275,-1.783518,246.47,1.68,4,307.25,14 / 15,1784115,2019-11-06 13:12:05:823,-1.8096,0.7739,9.6997,-0.0081,-0.0023,9.8066,0.0362,-0.0208,-0.0389,7.25,-37.31,-11.81,311.3,-83.12,-4.32
53.09275,-1.783518,246.47,1.68,4,307.25,14 / 15,1784214,2019-11-06 13:12:05:922,-1.7033,0.7305,9.3392,0.0119,0.0017,9.8066,0.0036,0.0227,-0.0096,8.56,-37.69,-12.44,304.19,-83.25,-4.42
53.09275,-1.783518,246.47,1.68,4,307.25,14 / 15,1784314,2019-11-06 13:12:06:022,-0.7034,-0.3266,9.5439,0.0106,0.0032,9.8066,-0.0656,0.0738,-0.0279,9.44,-37.5,-12.25,303.76,-83.16,-4.97
53.09275,-1.783518,246.47,1.68,4,307.25,14 / 15,1784415,2019-11-06 13:12:06:123,-2.0446,0.9354,9.8523,-0.0003,0.0146,9.8066,-0.0123,0.0285,-0.0103,10.19,-38.19,-12.69,304.18,-83,-4.46
53.09275,-1.783518,246.47,1.68,4,307.25,15 / 17,1784515,2019-11-06 13:12:06:223,-0.9807,0.4339,9.9171,-0.0131,-0.0031,9.8066,0.002,0.022,0.0581,11.69,-38.31,-12.5,296.05,-83.09,-4.68
53.09275,-1.783518,246.47,1.68,4,307.25,15 / 17,1784614,2019-11-06 13:12:06:322,-2.7517,-0.0051,9.7751,-0.0208,-0.0131,9.8066,-0.0189,0.0589,-0.0156,12.94,-37.56,-12.06,294.26,-83.18,-4.78
