GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.210594,-2.188828,99.02,9,3,86.49,26 / 26,12748910,2020-01-08 15:47:52:504,-3.8565,-4.8235,4.7926,0.1212,-0.0025,9.8059,0.5099,0.5018,-0.4908,-23.44,-33.56,10.81,307.02,-82.38,-160.13
52.210594,-2.188828,99.02,9,3,86.49,26 / 26,12749010,2020-01-08 15:47:52:604,-1.5497,-1.9227,5.6331,0.0541,0.0721,9.8061,0.018,0.4006,-0.2149,-22.81,-33.25,12.06,305.21,-81.76,-163.43
52.210594,-2.188828,99.02,9,3,86.49,26 / 26,12749110,2020-01-08 15:47:52:704,0.748,-4.9014,8.3104,-0.0512,0.0779,9.8062,-0.4514,0.4192,-0.2829,-22.12,-33.69,11.38,303.84,-82.18,-163.43
52.210594,-2.188828,99.02,9,3,86.49,26 / 26,12749210,2020-01-08 15:47:52:804,-0.1612,4.5018,5.0867,-0.2255,0.0922,9.8036,-0.5745,0.603,-0.1993,-22.94,-33.75,9.69,309.55,-83.73,-157.2
52.210594,-2.188828,99.02,9,3,86.49,26 / 26,12749310,2020-01-08 15:47:52:904,-7.6111,-3.6165,8.4519,-0.0873,0.0622,9.806,-0.7598,-0.455,0.402,-23.12,-33.56,7.44,326.75,-86.18,-137.16
52.210594,-2.188828,99.02,9,3,86.49,26 / 26,12749411,2020-01-08 15:47:53:005,-7.0781,-2.7842,13.905,-0.135,-0.0073,9.8057,-0.282,-0.3754,0.0642,-22.19,-33.06,7.44,340.43,-86.79,-125.66
52.210594,-2.188828,99.02,9,3,86.49,26 / 26,12749509,2020-01-08 15:47:53:103,1.3404,3.2804,12.6596,-0.0351,-0.0395,9.8064,0.1451,-0.1548,0.0267,-22.81,-33.37,7.81,342.44,-86.85,-125.43
52.210594,-2.188828,99.02,9,3,86.49,26 / 26,12749610,2020-01-08 15:47:53:204,-2.2306,-0.6999,6.5948,0.0909,-0.0835,9.8058,0.1564,-0.3667,0.4377,-22.69,-32.81,9.31,317.71,-85.27,-149.3
52.210594,-2.188828,99.02,9,3,86.49,26 / 26,12749710,2020-01-08 15:47:53:304,0.9569,-0.2292,7.7885,0.0896,-0.0763,9.8058,0.0978,-0.1133,0.2624,-22.81,-32.75,10.25,309.61,-83.75,-157.36
52.210594,-2.188828,99.02,9,3,86.49,26 / 26,12749810,2020-01-08 15:47:53:404,0.2626,-2.6192,9.6373,-0.0471,-0.0156,9.8064,-0.0046,0.0004,-0.0251,-22.37,-32.94,11,310.91,-83.35,-158.7
52.210594,-2.188828,99.02,9,3,86.49,26 / 26,12749910,2020-01-08 15:47:53:504,-2.7984,-2.0891,9.6303,-0.0452,0.0285,9.8064,-0.2305,-0.4109,0.2597,-22,-33.25,9.5,313.17,-84.28,-155.41
52.210594,-2.188828,99.02,9,3,86.49,26 / 26,12750010,2020-01-08 15:47:53:604,-1.0047,0.0218,10.9712,-0.0654,-0.0211,9.8063,-0.0782,-0.0609,0.0056,-22.37,-33,9.25,311.44,-85.01,-155.49
52.210594,-2.188828,99.02,9,3,86.49,26 / 26,12750110,2020-01-08 15:47:53:704,0.6847,3.1026,10.6408,-0.0011,0.0218,9.8066,-0.0774,-0.289,0.2134,-22.19,-33.94,9.31,312.23,-85.51,-155.17
52.210594,-2.188828,99.02,9,3,86.49,26 / 26,12750211,2020-01-08 15:47:53:805,1.6817,2.0208,10.6902,-0.0125,-0.0305,9.8066,0.0283,0.0167,0.0272,-21.31,-33.25,9.81,316.23,-85.23,-154.45
52.210594,-2.188828,99.02,9,3,86.49,26 / 26,12750309,2020-01-08 15:47:53:903,-0.5334,-0.3906,10.5028,0.0147,-0.02,9.8066,-0.0783,-0.3037,0.2015,-22.44,-33.56,9.88,311.99,-84.76,-156.84
52.210594,-2.188828,99.02,9,3,86.49,26 / 26,12750410,2020-01-08 15:47:54:004,-1.001,-2.1989,9.4427,-0.0167,-0.0491,9.8065,0.0098,-0.1433,0.1382,-22.81,-32.81,9.81,308.65,-84.62,-159.18
52.210594,-2.188828,99.02,9,3,86.49,26 / 26,12750510,2020-01-08 15:47:54:104,0.96,-1.4263,10.0568,0.0027,-0.0041,9.8066,0.1161,-0.2316,0.2224,-22.19,-32.75,10,310.3,-84.51,-158.28
52.210594,-2.188828,99.02,9,3,86.49,26 / 26,12750609,2020-01-08 15:47:54:203,1.7357,-2.6387,10.6988,-0.0087,-0.0109,9.8065,0.0453,-0.3431,0.0239,-22.44,-32.5,9.25,308.23,-84.72,-158.31
52.210594,-2.188828,99.02,9,3,86.49,26 / 26,12750710,2020-01-08 15:47:54:304,2.0001,-2.6606,11.9184,0.0089,-0.0374,9.8065,-0.3464,0.3903,-0.065,-22.5,-32.75,10.31,313.73,-84.91,-155.57
52.210594,-2.188828,99.02,9,3,86.49,26 / 26,12750810,2020-01-08 15:47:54:404,1.5723,0.7676,8.8434,-0.0871,0.0516,9.8061,-0.4227,0.4078,-0.2122,-22.75,-33.06,8.81,313.42,-85.85,-153.84
52.210594,-2.188828,99.02,9,3,86.49,26 / 26,12750909,2020-01-08 15:47:54:503,-1.2402,-1.8049,10.5592,-0.0956,0.0879,9.8057,-0.1301,0.202,-0.0934,-23,-32,10.44,315.04,-86.04,-154.81
52.210594,-2.188828,99.02,9,3,86.49,26 / 26,12751010,2020-01-08 15:47:54:604,2.396,6.7595,8.5926,0.0064,-0.0054,9.8066,-0.0529,0.8089,-0.3151,-22.87,-32.62,9.44,310.31,-85.68,-156.58
52.210594,-2.188828,99.02,9,3,86.49,26 / 26,12751110,2020-01-08 15:47:54:704,0.0683,5.5122,7.8837,0.0135,0.0647,9.8064,0.1957,-0.6569,0.3283,-22.06,-32.37,9.81,310.48,-85.71,-159.56
52.210594,-2.188828,99.02,9,3,86.49,26 / 26,12751210,2020-01-08 15:47:54:804,3.869,4.9869,11.8869,0.0205,-0.0838,9.8062,0.2716,-0.1936,0.0883,-22.37,-33.12,10.06,307.11,-85.6,-162.45
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12751309,2020-01-08 15:47:54:903,1.3299,7.2389,7.3564,-0.0125,0.1147,9.8059,-0.0787,-0.843,0.6696,-21.31,-33.12,9,304.08,-84.93,-162.92
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12751409,2020-01-08 15:47:55:003,-0.5107,-4.4209,11.5933,-0.0407,0.0766,9.8062,0.2839,-0.5219,0.4961,-21.94,-33.62,8.94,302.67,-85.25,-163.75
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12751510,2020-01-08 15:47:55:104,4.7032,7.7078,9.6782,0.05,0.0916,9.8061,-0.2479,-0.4268,0.3368,-22,-33.25,8.69,305.1,-84.87,-161.19
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12751610,2020-01-08 15:47:55:204,0.0447,-1.4337,11.8235,-0.0403,0.1021,9.806,0.0596,-0.641,0.5268,-21.56,-33.44,8.69,299.06,-85.23,-167.29
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12751710,2020-01-08 15:47:55:304,3.3796,6.951,9.5262,0.0312,0.0798,9.8062,-0.2008,-0.0047,0.3153,-21.62,-33.75,7.25,293.34,-85.34,-167.92
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12751809,2020-01-08 15:47:55:403,-0.0814,-0.9093,9.1119,0.0133,0.0659,9.8063,-0.1109,-0.3574,0.3075,-21.19,-34,7.31,297.99,-85.51,-164.27
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12751910,2020-01-08 15:47:55:504,3.0275,3.5719,9.1737,0.0184,0.0132,9.8066,-0.0196,0.1659,-0.0044,-21.81,-33.87,7.75,302.87,-85.46,-161.48
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12752010,2020-01-08 15:47:55:604,0.2039,-1.7784,8.386,0.0282,0.0326,9.8065,-0.1466,-0.1485,0.232,-21.37,-34.12,6.56,299.69,-85.32,-162.39
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12752110,2020-01-08 15:47:55:704,0.2364,1.0707,10.6826,-0.002,-0.0001,9.8066,-0.0157,0.1323,-0.0538,-22.25,-33.75,6.19,300.99,-85.49,-158.41
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12752210,2020-01-08 15:47:55:804,-2.105,-0.8073,9.0203,0.0419,0.0299,9.8065,-0.1422,-0.1149,0.2247,-21.81,-34,6.13,300.68,-85.47,-158.67
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12752310,2020-01-08 15:47:55:904,1.3372,0.5357,10.8482,0.0011,-0.0067,9.8066,0.0908,0.0543,0.108,-22.19,-33.81,5.81,306.54,-85.52,-153.25
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12752410,2020-01-08 15:47:56:004,1.5314,-0.3119,10.5276,0.0342,-0.0338,9.8064,-0.0801,0.0061,0.0187,-22.56,-33.94,5.94,309.43,-85.17,-149.74
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12752509,2020-01-08 15:47:56:103,3.5413,0.4243,11.3569,-0.0042,-0.0426,9.8065,0.1711,0.0894,-0.1255,-22.87,-33,5.56,310.92,-85.08,-148.42
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12752610,2020-01-08 15:47:56:204,1.2395,-2.3144,9.4,0.0258,0.0051,9.8066,-0.075,-0.1792,0.161,-22.69,-33.69,6.19,311.9,-84.86,-147.11
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12752709,2020-01-08 15:47:56:303,0.4296,-0.6081,8.9169,-0.029,0.0108,9.8066,0.0954,-0.002,0.0946,-23,-33.5,5.94,316.74,-84.89,-142.9
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12752810,2020-01-08 15:47:56:404,1.6053,-0.8114,10.8951,-0.0034,-0.0082,9.8066,-0.0133,0.0136,-0.0124,-22.62,-33.62,6.81,320.23,-84.72,-141.79
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12752910,2020-01-08 15:47:56:504,-0.3068,-1.1746,10.7741,-0.0383,-0.0101,9.8066,0.1355,-0.079,-0.004,-23.5,-33.37,6.69,322.26,-84.86,-140.23
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12753010,2020-01-08 15:47:56:604,2.5218,1.2495,10.3796,-0.0164,-0.0453,9.8065,0.0849,0.1319,-0.1276,-23.69,-33.56,7.13,325.02,-84.72,-137.01
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12753109,2020-01-08 15:47:56:703,0.5128,-1.4604,9.4981,-0.0223,-0.0322,9.8066,0.0094,-0.3512,0.061,-24.25,-32.87,7.25,325.85,-84.55,-136.25
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12753211,2020-01-08 15:47:56:805,-1.319,-3.0821,10.0165,-0.0152,0.0052,9.8066,0.0013,-0.4989,0.1752,-23.69,-33.44,7.31,328.62,-84.46,-133.72
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12753311,2020-01-08 15:47:56:905,-0.2436,1.801,8.9642,-0.0231,0.0099,9.8066,0.1002,-0.1926,0.0572,-23.44,-33.37,7.94,334.22,-84.39,-131.55
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12753409,2020-01-08 15:47:57:003,-0.7331,-1.8314,10.393,-0.0262,0.0334,9.8065,-0.0137,-0.5611,0.1499,-23.81,-32.75,7.38,332.05,-84.32,-130.58
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12753510,2020-01-08 15:47:57:104,0.0665,4.239,8.3229,-0.0175,-0.0346,9.8065,-0.1052,0.1575,-0.2709,-24.31,-33.06,8,335.01,-84.37,-130.22
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12753610,2020-01-08 15:47:57:204,-1.1893,-1.4732,9.3717,-0.0039,0.0522,9.8064,-0.1436,-0.1541,0.2434,-24.25,-32.5,8.25,337.52,-84.46,-128.14
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12753709,2020-01-08 15:47:57:303,-3.534,-4.9734,11.8733,0.0221,-0.0664,9.8063,-0.0685,0.5636,-0.3253,-24.37,-32.37,7.75,341.03,-84.32,-124.98
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12753810,2020-01-08 15:47:57:404,0.0851,-1.8353,9.3901,0.0589,-0.0344,9.8064,-0.1812,0.3802,-0.3251,-24.12,-32.75,8.56,340.57,-84.08,-127.36
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12753911,2020-01-08 15:47:57:505,-2.7036,-4.3024,11.5856,0.0092,-0.0963,9.8061,0.0048,0.5046,-0.2267,-24.62,-32.87,8.69,339.22,-83.73,-127.7
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12754010,2020-01-08 15:47:57:604,-3.6766,-4.8444,9.7309,0.016,-0.0917,9.8061,0.1413,-0.5231,0.3544,-24.62,-33.31,9.13,339.83,-83.69,-127.16
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12754110,2020-01-08 15:47:57:704,-1.9943,-2.7185,12.238,-0.0536,-0.0655,9.8063,0.3364,0.2389,-0.3101,-24.56,-33.44,7.94,336.67,-84.2,-128.09
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12754210,2020-01-08 15:47:57:804,0.4666,7.6889,9.5132,-0.0252,-0.0628,9.8064,0.1447,0.628,-0.5467,-24.25,-33.87,8.69,340.58,-84.11,-127.28
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12754310,2020-01-08 15:47:57:904,-5.7608,1.4794,7.5933,-0.09,-0.0208,9.8062,0.2322,-0.2802,0.0926,-23.87,-33.19,9.19,335.77,-84.27,-131.65
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12754410,2020-01-08 15:47:58:004,-0.7861,5.1454,9.6179,-0.0383,-0.0596,9.8063,0.1834,0.2889,-0.1062,-24.62,-32.62,9,340.31,-84.07,-126.91
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12754510,2020-01-08 15:47:58:104,-2.7262,-1.8569,9.9123,-0.0345,0.0437,9.8065,0.0395,-0.3315,0.2379,-24.06,-33.12,8.44,340.96,-84.22,-124.92
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12754610,2020-01-08 15:47:58:204,-1.3041,3.4668,11.0905,-0.0053,-0.0415,9.8065,0.1566,0.1721,-0.2604,-24.81,-33,8.88,341.85,-84.03,-125.55
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12754710,2020-01-08 15:47:58:304,-1.7294,2.5865,9.1979,0.0314,0.0349,9.8065,0.0319,-0.1659,0.207,-24.12,-32.94,8.69,338.07,-84.02,-129.51
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12754810,2020-01-08 15:47:58:404,-0.5579,5.7977,10.4348,-0.03,-0.0468,9.8065,0.1142,0.2224,-0.2278,-23.81,-33.12,9.81,337.88,-83.87,-131.7
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12754910,2020-01-08 15:47:58:504,-3.0784,-0.4964,10.1342,0.0442,0.0097,9.8065,-0.1531,-0.3885,0.1841,-24.56,-32.75,10,335.64,-83.89,-132.96
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12755010,2020-01-08 15:47:58:604,-4.5058,-2.2261,9.7053,0.0092,-0.0315,9.8066,-0.0257,0.1003,0.121,-24.19,-32.87,9.5,334.96,-83.71,-134.15
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12755110,2020-01-08 15:47:58:704,-5.127,-1.4232,9.8299,0.0252,0.0589,9.8064,-0.0469,-0.4857,0.3066,-24.44,-32.75,9.94,334.41,-83.78,-134.67
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12755209,2020-01-08 15:47:58:803,-3.2015,-0.5614,11.4348,-0.0057,0.0025,9.8066,0.0936,-0.1206,0.0408,-24.06,-32.81,8.81,333.11,-83.69,-133.63
52.210648,-2.187749,98.5,7.09,2,91.01,25 / 26,12755310,2020-01-08 15:47:58:904,-1.2676,4.8865,10.3316,0.0414,0.0738,9.8062,-0.08,-0.3882,0.1624,-24,-32.44,9.19,331.11,-83.79,-135.56
52.210648,-2.187749,98.5,7.09,2,91.01,25 / 26,12755410,2020-01-08 15:47:59:004,-2.9771,-2.8183,9.7267,0.0337,0.0435,9.8064,0.0475,-0.4308,0.2592,-23.94,-32.81,9.69,326.43,-84,-141.83
52.210648,-2.187749,98.5,7.09,2,91.01,25 / 26,12755509,2020-01-08 15:47:59:103,-2.5755,2.9798,8.643,0.0359,0.033,9.8065,-0.1207,-0.0693,0.1716,-23.31,-32.81,9.69,324,-83.81,-144.54
52.210648,-2.187749,98.5,7.09,2,91.01,25 / 26,12755610,2020-01-08 15:47:59:204,-2.5397,-1.5926,9.9705,-0.0085,0.0296,9.8066,0.0618,-0.2737,0.1622,-23.56,-33.12,9.19,322.19,-83.74,-143.25
52.210648,-2.187749,98.5,7.09,2,91.01,25 / 26,12755710,2020-01-08 15:47:59:304,-0.7431,0.1915,10.4114,0.0399,-0.0012,9.8065,-0.0866,0.1129,0.0056,-23.69,-33.12,9.44,322.73,-83.61,-142.66
52.210648,-2.187749,98.5,7.09,2,91.01,25 / 26,12755809,2020-01-08 15:47:59:403,-1.2499,-0.0838,10.4446,-0.0098,0.0208,9.8066,-0.0256,-0.0232,0.011,-23.87,-33.12,9.94,324.02,-83.58,-143.64
52.210648,-2.187749,98.5,7.09,2,91.01,25 / 26,12755910,2020-01-08 15:47:59:504,-1.7437,-0.0159,10.7177,0.0224,-0.0073,9.8066,-0.1298,0.1,-0.1085,-23.69,-33.25,10.19,324.02,-83.75,-143.77
52.210648,-2.187749,98.5,7.09,2,91.01,25 / 26,12756010,2020-01-08 15:47:59:604,-2.7178,1.4662,9.3395,0.0199,0.0105,9.8066,-0.1694,0.0611,0.0304,-23.56,-33.56,9.69,321.72,-83.85,-145.75
52.210648,-2.187749,98.5,7.09,2,91.01,25 / 26,12756110,2020-01-08 15:47:59:704,-1.4747,0.4344,10.6034,0.0203,0.0176,9.8065,-0.0265,-0.0153,0.0267,-23.5,-33,9.13,319.45,-84.01,-146.55
52.210648,-2.187749,98.5,7.09,2,91.01,25 / 26,12756210,2020-01-08 15:47:59:804,-1.0527,1.446,8.9851,0.0258,-0.0009,9.8066,-0.0953,0.0667,-0.0388,-23.87,-33.06,9.5,321.08,-84.12,-146.7
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12756309,2020-01-08 15:47:59:903,-1.3889,1.4493,9.5071,-0.0184,0.0106,9.8066,0.0602,0.0602,0.0345,-24.62,-32.75,10,321.1,-84.33,-146.19
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12756410,2020-01-08 15:48:00:004,-1.364,1.7276,10.4083,-0.0009,-0.0185,9.8066,0.0555,0.1552,-0.0306,-23.56,-32.62,10.38,322.01,-84.19,-145.92
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12756510,2020-01-08 15:48:00:104,-1.3168,-0.1299,9.8455,0.0274,0.0031,9.8066,0.047,0.1335,-0.0294,-23.87,-33,10.25,320.41,-84.12,-147.31
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12756610,2020-01-08 15:48:00:204,0.1867,1.8063,9.3741,0.0094,-0.0219,9.8065,0.0447,0.3262,-0.1576,-22.75,-33.44,9.88,317.97,-83.96,-150.03
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12756710,2020-01-08 15:48:00:304,-0.5243,0.2226,9.7075,-0.0065,0.0032,9.8066,0.0376,0.1772,0.0123,-23.44,-33.5,9.88,315.78,-83.99,-152.04
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12756810,2020-01-08 15:48:00:404,0.6894,1.7395,9.95,0.0009,-0.0229,9.8066,0.0256,0.2678,-0.0686,-23,-32.62,9.69,315.73,-83.87,-151.96
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12756909,2020-01-08 15:48:00:503,0.1053,1.6432,9.7811,0.0011,-0.0016,9.8066,0.0289,0.1881,0.0273,-23.81,-32.75,8.5,312.62,-83.86,-151.93
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12757010,2020-01-08 15:48:00:604,-0.681,0.6286,10.1522,0.0075,-0.0126,9.8066,0.026,0.3313,-0.0342,-23.5,-33.19,8.13,311.19,-83.77,-151.44
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12757110,2020-01-08 15:48:00:704,0.1729,0.9812,10.1253,-0.0121,0.0115,9.8066,0.0979,0.2963,-0.0668,-24.31,-32.94,8.06,310.32,-83.79,-151.75
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12757210,2020-01-08 15:48:00:804,-0.0931,1.6996,9.778,0.0061,0.0135,9.8066,0.0396,0.3244,-0.081,-23.37,-33.31,7.38,306.3,-83.91,-153.7
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12757310,2020-01-08 15:48:00:904,0.3798,1.1027,9.6836,-0.0035,0.0013,9.8066,0.0339,0.3541,-0.0559,-22.69,-33.62,6.38,302.38,-83.97,-154.78
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12757410,2020-01-08 15:48:01:004,0.9777,1.4465,9.5258,-0.0023,0.0029,9.8066,0.0015,0.3384,-0.0052,-22.31,-33.87,5.19,299.81,-84.04,-155.03
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12757509,2020-01-08 15:48:01:103,0.4766,1.0963,9.926,-0.0006,-0.0142,9.8066,0.1174,0.3722,0.0461,-22,-33.94,5,300.51,-83.88,-154.16
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12757610,2020-01-08 15:48:01:204,1.8209,0.0905,10.148,-0.0045,-0.015,9.8065,0.05,0.3662,-0.0796,-22.81,-33.62,4,299.29,-83.68,-152.34
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12757710,2020-01-08 15:48:01:304,2.1502,2.0317,9.745,-0.0123,0.02,9.8066,0.0186,0.4737,-0.0789,-22.87,-34.19,3.88,297.53,-83.78,-154.13
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12757810,2020-01-08 15:48:01:404,1.5703,2.6441,9.1232,-0.0003,0.0347,9.8065,-0.0113,0.4652,-0.173,-22.06,-34.19,3.5,294.83,-84.07,-157.13
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12757909,2020-01-08 15:48:01:503,2.4872,3.1986,9.4647,-0.0179,0.0061,9.8066,0.0334,0.5708,-0.1496,-20.75,-34.56,1.75,285.56,-84.43,-160.85
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12758010,2020-01-08 15:48:01:604,2.1406,2.7646,9.9536,-0.0263,0.0155,9.8066,-0.0033,0.5246,-0.043,-20.81,-34.75,1,281.42,-84.71,-162.57
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12758109,2020-01-08 15:48:01:703,0.7683,3.3924,10.1417,-0.0068,0.0111,9.8066,0.0331,0.6326,-0.0743,-20.25,-35,-1.19,275.28,-84.8,-162.72
52.210648,-2.187749,98.5,7.09,2,91.01,26 / 26,12758210,2020-01-08 15:48:01:804,1.075,2.4609,9.5668,-0.0286,0.0131,9.8065,0.0136,0.5275,0.033,-20.06,-35.25,-1.56,271.33,-85.01,-164.21
52.210648,-2.187749,98.5,7.09,2,91.01,25 / 26,12758309,2020-01-08 15:48:01:903,-1.1374,2.4548,9.6765,-0.0482,0.0171,9.8065,-0.072,0.5155,0.0278,-19.25,-35.31,-3.06,270.18,-85.23,-162.1
52.210648,-2.187749,98.5,7.09,2,91.01,25 / 26,12758410,2020-01-08 15:48:02:004,-1.2422,1.5169,10.4232,-0.0355,-0.0007,9.8066,-0.0056,0.586,-0.0408,-19,-34.94,-4.56,266.1,-85.84,-161.74
52.210648,-2.187749,98.5,7.09,2,91.01,25 / 26,12758510,2020-01-08 15:48:02:104,-0.566,0.6411,9.9934,-0.0019,-0.0108,9.8066,0.0515,0.7655,-0.1784,-17.5,-34.87,-5.31,263.72,-86.02,-162.06
52.210648,-2.187749,98.5,7.09,2,91.01,25 / 26,12758610,2020-01-08 15:48:02:204,-0.2753,1.8416,9.9221,-0.0101,0.0271,9.8066,0.0765,0.6317,-0.0751,-16.81,-34.5,-5.56,256.33,-85.98,-166.87
52.210648,-2.187749,98.5,7.09,2,91.01,25 / 26,12758709,2020-01-08 15:48:02:303,0.1003,2.881,9.6608,-0.0033,0.0157,9.8066,0.0356,0.6552,-0.0646,-15.87,-35.31,-5.87,251.18,-85.88,-170.28
52.210648,-2.187749,98.5,7.09,2,91.01,25 / 26,12758810,2020-01-08 15:48:02:404,-1.3417,3.4117,9.4878,0.0047,-0.0017,9.8066,-0.0209,0.6703,-0.0909,-15.06,-36.37,-7.94,241.71,-85.84,-172.49
52.210648,-2.187749,98.5,7.09,2,91.01,25 / 26,12758910,2020-01-08 15:48:02:504,0.2898,3.3376,10.0006,0.0046,-0.0165,9.8066,0.042,0.5621,-0.0164,-14,-35.44,-8.69,237.89,-85.88,-172.08
52.210648,-2.187749,98.5,7.09,2,91.01,25 / 26,12759009,2020-01-08 15:48:02:603,0.3818,1.3262,10.0429,-0.0013,-0.0106,9.8066,-0.0191,0.4696,0.0684,-13.62,-34.87,-8.19,243.54,-85.92,-168.82
52.210648,-2.187749,98.5,7.09,2,91.01,25 / 26,12759110,2020-01-08 15:48:02:704,-0.131,1.8124,10.0096,-0.0033,-0.005,9.8066,-0.0301,0.6438,-0.0749,-12.25,-35.44,-9.37,239.1,-86,-166.05
52.210648,-2.187749,98.5,7.09,2,91.01,25 / 26,12759211,2020-01-08 15:48:02:805,-0.0513,1.6154,10.1851,-0.0233,0.0092,9.8066,-0.0223,0.5168,-0.0094,-12,-35.31,-10,235.73,-86.08,-167.26
52.210648,-2.187749,98.5,7.09,2,91.01,24 / 24,12759310,2020-01-08 15:48:02:904,1.3666,1.1812,10.1667,0.0145,-0.0038,9.8066,0.0105,0.5742,0.0398,-12.19,-34.94,-10.12,236.51,-86.08,-166.41
52.210648,-2.187749,98.5,7.09,2,91.01,24 / 24,12759410,2020-01-08 15:48:03:004,-0.1441,2.0556,9.0328,0.0668,-0.0284,9.8063,0.0052,0.5599,-0.0909,-11.06,-35.19,-10.31,238.5,-85.81,-160.85
52.210648,-2.187749,98.5,7.09,2,91.01,24 / 24,12759509,2020-01-08 15:48:03:103,2.4862,-0.1236,9.7525,0.034,0.0052,9.8066,0.0419,0.197,0.122,-10.75,-35.87,-9.87,240.82,-85.38,-157.16
52.210648,-2.187749,98.5,7.09,2,91.01,24 / 24,12759610,2020-01-08 15:48:03:204,0.5207,1.447,10.1748,0.0337,-0.0035,9.8065,0.0326,0.3735,-0.1009,-11.31,-35.44,-9.62,242.41,-85.09,-155.08
52.210648,-2.187749,98.5,7.09,2,91.01,24 / 24,12759710,2020-01-08 15:48:03:304,-0.4576,2.1502,9.7129,-0.0314,0.0134,9.8065,0.0739,0.0241,0.0092,-10.56,-35.37,-9.69,239.61,-85.07,-158.14
