GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1768520,2019-09-04 19:50:48:693,0.7483,1.5565,9.5195,0.0007,0.0081,9.8066,-0.0221,0.378,-0.0158,-20.19,-29.37,0.5,128.21,-89.27,34.52
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1768621,2019-09-04 19:50:48:794,0.621,1.7304,10.2182,-0.0081,-0.0013,9.8066,-0.0224,0.3657,-0.015,-19.12,-29.31,-0.31,120.74,-89.14,29.61
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1768721,2019-09-04 19:50:48:894,0.6551,2.1074,9.9031,0.0003,0.0226,9.8066,-0.0028,0.417,-0.0165,-20.56,-29.25,-1.37,118.77,-89.03,30.32
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1768821,2019-09-04 19:50:48:994,1.533,2.0874,9.8393,-0.0083,0.012,9.8066,-0.0274,0.3327,-0.0993,-18.81,-29.37,-2.81,125.8,-88.82,43.33
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1768920,2019-09-04 19:50:49:093,0.3299,2.6236,9.5754,-0.0096,0.0324,9.8065,-0.0067,0.4004,-0.0549,-17.69,-30.06,-3.12,134.86,-88.41,52.49
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1769021,2019-09-04 19:50:49:194,0.3886,2.5219,9.9931,-0.0045,0.0161,9.8066,-0.0109,0.4306,0.0637,-17.37,-30.56,-4.5,136,-88.19,57.02
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1769121,2019-09-04 19:50:49:294,0.829,2.2609,10.2822,0.0047,-0.0021,9.8066,-0.0051,0.4245,0.0602,-15.62,-31.44,-4.94,133.72,-88.16,58.63
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1769220,2019-09-04 19:50:49:393,0.2578,1.9953,9.1078,0.0078,0.0125,9.8066,0.0183,0.3959,-0.0334,-15.19,-31.62,-5.06,136.44,-88.18,62.34
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1769320,2019-09-04 19:50:49:493,0.2908,2.728,9.7001,0,0.0322,9.8066,-0.0018,0.4449,-0.0274,-14.37,-32.06,-5.44,142.26,-87.97,69.25
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1769421,2019-09-04 19:50:49:594,-0.2148,2.8998,10.152,0,0.0131,9.8066,-0.0127,0.4114,0.0054,-14.37,-32.19,-5.37,148.49,-87.62,75.48
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1769521,2019-09-04 19:50:49:694,-0.0605,2.5121,10.3638,0.0093,0.0013,9.8066,0.0107,0.4037,0.0361,-14.94,-30.81,-5.12,152.07,-87.62,78.34
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1769621,2019-09-04 19:50:49:794,0.6538,1.7097,9.5456,0.0138,0.0177,9.8066,0.033,0.3946,-0.0438,-15.06,-31.19,-6.44,152.68,-87.72,82.48
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1769720,2019-09-04 19:50:49:893,-0.0745,2.614,9.1393,0.009,0.0222,9.8066,0.0176,0.398,-0.0032,-14.19,-30.37,-7.44,156.1,-87.46,90.71
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1769820,2019-09-04 19:50:49:993,0.0349,2.269,10.0964,0.0129,0.0025,9.8066,0.0163,0.2879,-0.0169,-14.87,-31.25,-7.62,158.16,-87.45,94.53
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1769921,2019-09-04 19:50:50:094,-0.2867,0.9726,10.9207,0.0128,0.0036,9.8066,0.019,0.3469,0.062,-13.37,-31.87,-8.87,155.17,-87.5,97.76
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1770020,2019-09-04 19:50:50:193,0.1157,0.8421,10.0717,0.02,0.0108,9.8065,0.0492,0.3019,-0.0165,-12.62,-31.69,-8.37,164.73,-87.5,104.97
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1770120,2019-09-04 19:50:50:293,0.3129,0.7674,9.8612,0.0159,0.0298,9.8066,0.0715,0.2419,-0.067,-12.19,-32.5,-8.44,170.69,-87.14,113.36
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1770221,2019-09-04 19:50:50:394,0.0506,1.654,9.3474,0.0109,0.0406,9.8065,0.0382,0.2286,-0.0497,-11.5,-33,-8.94,169.52,-86.72,117.45
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1770321,2019-09-04 19:50:50:494,0.163,1.6277,8.7129,0.0067,0.0087,9.8065,-0.0157,0.2028,0.0187,-11.06,-33.44,-8.25,174.2,-86.38,119.35
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1770420,2019-09-04 19:50:50:593,0.3724,0.4683,9.3726,-0.0065,-0.0052,9.8066,-0.0406,0.1681,-0.025,-10.25,-33.44,-8.25,172.1,-86.39,119.5
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1770521,2019-09-04 19:50:50:694,0.4589,0.38,10.1704,-0.019,0.0074,9.8066,-0.0328,0.1469,-0.0458,-10.06,-33.31,-7.62,168.89,-86.31,115.75
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1770621,2019-09-04 19:50:50:794,0.0163,0.4336,9.5688,-0.0053,0.0101,9.8065,0.0054,0.102,-0.0269,-11,-32.44,-7.25,172.41,-86.18,113.66
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1770720,2019-09-04 19:50:50:893,0.4637,0.3945,10.0444,0.0116,0.0162,9.8066,0.0344,0.1036,-0.007,-11.62,-31.25,-6.94,175.22,-85.96,114.74
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1770821,2019-09-04 19:50:50:994,0.4271,-0.022,9.9241,0.0101,0.0051,9.8066,0.0231,0.091,0.0102,-11.69,-31.06,-7.62,174.11,-85.87,116.91
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1770921,2019-09-04 19:50:51:094,0.8586,-0.1124,10.1676,0.0003,0.0073,9.8066,0.0111,0.0385,-0.0239,-12,-30.06,-7.44,178.58,-85.85,118.62
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1771021,2019-09-04 19:50:51:194,0.853,-0.2103,10.0819,-0.0004,0.0031,9.8066,0.0091,0.0089,-0.0559,-12,-30.31,-7.75,175.81,-85.74,118.87
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1771121,2019-09-04 19:50:51:294,0.2779,0.1066,9.2645,-0.0103,0.0203,9.8066,0.0201,0.0151,-0.0579,-12.06,-29.75,-8.87,172.48,-85.55,118.21
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1771221,2019-09-04 19:50:51:394,0.091,0.2458,8.3813,-0.0146,0.0199,9.8065,-0.0038,0.0202,-0.043,-12.25,-30.12,-8.69,171.67,-85.31,117.2
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1771321,2019-09-04 19:50:51:494,1.0512,-0.0331,9.9776,-0.0153,0.0088,9.8065,-0.0046,-0.0131,-0.0958,-11.94,-30.75,-9.19,171.1,-85.23,116.47
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1771421,2019-09-04 19:50:51:594,0.2132,0.6354,9.5601,-0.0163,0.0151,9.8066,-0.0007,0.0066,-0.021,-11.87,-30.37,-9.12,169.03,-84.95,114.02
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1771520,2019-09-04 19:50:51:693,0.6009,0.1758,10.4095,-0.0065,0.0073,9.8066,0.0074,0.0295,-0.0409,-12.25,-30.62,-10.37,165.93,-84.83,113.3
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1771620,2019-09-04 19:50:51:793,0.7911,0.4608,9.6022,-0.0061,0.0135,9.8066,0.0017,0.0412,-0.0059,-11.81,-30.44,-10.87,163.44,-84.63,113.2
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1771720,2019-09-04 19:50:51:893,0.5823,0.3555,10.0298,0.0012,0.0076,9.8066,0.0013,0.0266,-0.0111,-11.44,-31.75,-10.31,164.82,-84.52,114.07
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1771820,2019-09-04 19:50:51:993,0.526,-0.1549,10.1013,0.0018,0.0029,9.8066,-0.0095,0.0607,0.0387,-11.87,-31.87,-11.31,164.6,-84.49,114.31
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1771921,2019-09-04 19:50:52:094,0.8977,-0.2922,9.6518,0.0042,-0.0075,9.8066,-0.0202,0.0318,0.0137,-11.94,-33.94,-11.25,165.04,-84.51,114.66
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1772021,2019-09-04 19:50:52:194,0.2919,0.1459,10.1612,-0.0001,0.0094,9.8066,0.0136,0.0405,-0.0069,-12.06,-34.5,-10.37,167.42,-84.53,114.69
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1772121,2019-09-04 19:50:52:294,0.8348,0.1274,9.8207,0.0072,0.0033,9.8066,0.0075,0.0296,0.0078,-11.5,-34.44,-10.37,166.31,-84.45,115.64
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1772220,2019-09-04 19:50:52:393,1.1081,-0.3086,9.9089,0.003,0.0086,9.8066,0.0026,0.0688,0.0123,-11.12,-35.06,-10.06,166.95,-84.43,116.33
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1772320,2019-09-04 19:50:52:493,0.0803,-0.2856,9.9671,-0.0041,0.0064,9.8066,0.0032,0.0556,0.002,-9.94,-35.69,-8.81,167.76,-84.25,116.54
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1772420,2019-09-04 19:50:52:593,0.2821,0.005,10.3346,0.0052,0.008,9.8066,0.0159,0.0105,-0.0246,-11.06,-34.12,-6.94,175.38,-84.16,116.64
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1772520,2019-09-04 19:50:52:693,0.6725,-0.3015,9.8744,0.0087,0.0109,9.8066,0.0216,0.0149,-0.019,-11.44,-32.56,-7.12,175.98,-84.07,117.42
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1772621,2019-09-04 19:50:52:794,1.0202,0.2198,9.1495,0.0071,0.0078,9.8066,-0.006,0.0409,-0.0066,-11.25,-31.37,-7.5,177.24,-83.88,119.02
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1772720,2019-09-04 19:50:52:893,0.83,0.077,9.4097,-0.0089,0.0043,9.8066,-0.0498,0.0501,0.0128,-11.37,-31.06,-8.37,174.18,-83.78,118.81
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1772820,2019-09-04 19:50:52:993,0.5453,-0.3429,10.1463,-0.0146,-0.0025,9.8066,-0.0427,0.0264,-0.0026,-11,-30.56,-9,170.06,-83.79,117.07
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1772921,2019-09-04 19:50:53:094,0.3797,-0.553,10.4647,-0.0023,-0.0018,9.8066,-0.0088,0.0038,-0.0211,-11.56,-30.81,-9.44,170.66,-83.81,115.51
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1773021,2019-09-04 19:50:53:194,0.0263,-0.3069,9.9743,0.0057,0.016,9.8065,0.0307,0.0571,0.0366,-11.56,-30.37,-9.94,168.17,-83.68,115.56
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1773120,2019-09-04 19:50:53:293,0.4893,-0.3009,9.5004,0.0142,0.0045,9.8066,0.0134,0.0453,0.0338,-11.19,-31,-9.81,167.35,-83.56,116.77
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1773220,2019-09-04 19:50:53:393,0.301,-0.4312,9.4109,-0.0014,0.0013,9.8066,-0.0262,0.0285,-0.0019,-10.56,-30.25,-9.87,168.24,-83.57,117.95
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1773320,2019-09-04 19:50:53:493,-0.3388,-0.3993,10.0668,-0.0104,-0.0077,9.8065,-0.0325,0.0373,0.0279,-11.31,-30.19,-9.75,167.17,-83.62,116.66
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1773421,2019-09-04 19:50:53:594,0.1137,-0.3233,10.03,0.0057,-0.0083,9.8066,-0.0102,0.0256,0.027,-11.37,-30.06,-10.25,166.85,-83.73,116.33
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1773520,2019-09-04 19:50:53:693,0.2485,-0.7154,10.0883,0.01,-0.0028,9.8066,0.0128,0.0156,-0.0026,-11.56,-30.44,-10,169.6,-83.89,117.35
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1773620,2019-09-04 19:50:53:793,-0.014,-0.0443,10.4541,0.0081,0.0108,9.8066,0.0296,0.0613,0.0586,-11.06,-30.06,-10.25,168.38,-83.82,118.21
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1773720,2019-09-04 19:50:53:893,0.4053,-0.3335,9.522,0.0177,0.0057,9.8066,0.0355,0.0483,0.0192,-10.94,-30.19,-10.31,169.66,-83.75,119.74
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1773821,2019-09-04 19:50:53:994,0.3898,-0.3333,10.2197,0.0127,0.0013,9.8066,0.0172,-0.0168,-0.0398,-11,-29.87,-9.87,171.83,-83.67,122.34
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1773921,2019-09-04 19:50:54:094,-0.124,-0.7201,9.8066,-0.0027,0.0005,9.8066,-0.0043,0.0199,-0.0018,-11.19,-30,-10.62,170.09,-83.65,123.05
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1774021,2019-09-04 19:50:54:194,-0.4501,-0.3437,9.6929,0.0082,-0.0027,9.8066,0.0088,-0.0176,-0.0144,-10.94,-30.37,-10.12,172.48,-83.67,123.13
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1774121,2019-09-04 19:50:54:294,0.3576,-0.4837,9.7921,0.0069,-0.0022,9.8066,0.006,0.0135,0.0137,-11.12,-30.81,-10.94,171.17,-83.73,124.31
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1774220,2019-09-04 19:50:54:393,0.3433,-0.7496,10.1884,0.003,-0.0053,9.8066,-0.034,0.027,-0.0022,-11.31,-31.69,-11.69,169.59,-83.81,124.94
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1774321,2019-09-04 19:50:54:494,-0.0004,-1.0436,10.2248,-0.0077,0.0006,9.8066,-0.0196,0.043,0.011,-11.62,-32.19,-12.75,169.25,-83.86,124.53
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1774420,2019-09-04 19:50:54:593,0.0484,-0.6682,9.7679,0.0026,-0.0024,9.8066,0.0043,0.0023,-0.014,-12.19,-35.19,-11.37,173.02,-83.85,123.97
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1774520,2019-09-04 19:50:54:693,-0.1834,-0.4015,10.0208,0.0005,0.0072,9.8066,-0.0008,0.0204,-0.0096,-12.5,-33.44,-8.94,177.91,-83.81,124.29
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1774621,2019-09-04 19:50:54:794,0.138,-0.8788,10.3364,0.0033,0.0024,9.8066,-0.0088,0.0401,0.0117,-11.12,-32.69,-8.75,176.18,-83.75,124.53
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1774721,2019-09-04 19:50:54:894,0.2417,-0.5033,9.9544,-0.003,0.0069,9.8066,-0.0037,0.0185,-0.0182,-11.37,-30.87,-9.37,175.93,-83.67,124.26
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1774821,2019-09-04 19:50:54:994,0.3289,-0.5122,10.3863,0.002,0.0034,9.8066,0.0125,0.0077,-0.0133,-10.81,-31.12,-9.94,173.1,-83.6,123.82
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1774920,2019-09-04 19:50:55:093,0.2257,-0.3805,9.7198,0.0074,0.0056,9.8066,0.0106,-0.0016,-0.0137,-11.06,-30.25,-9.81,173.45,-83.54,124.28
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1775021,2019-09-04 19:50:55:194,0.1608,-0.7051,9.4772,0.0001,0.004,9.8066,-0.0245,0.0302,0.0131,-10.75,-30.75,-10.12,174.08,-83.48,124.99
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1775121,2019-09-04 19:50:55:294,0.1902,-0.7676,9.8944,-0.0085,-0.0057,9.8066,-0.039,0.0354,0.0366,-10.94,-30.37,-10.06,173.26,-83.49,124.03
52.36264,-1.236528,173.94,7.55,3,119.66,16 / 16,1775220,2019-09-04 19:50:55:393,0.2272,-0.7901,10.1608,-0.0009,0.0021,9.8065,0.0129,0.0147,0.0019,-10.75,-29.94,-10.69,170.57,-83.56,123.6
52.362976,-1.235847,168.36,9.37,4,31.24,16 / 16,1775321,2019-09-04 19:50:55:494,0.4133,-0.4791,10.0426,0.0079,0.0052,9.8066,0.0278,-0.0175,-0.0168,-10.31,-30.81,-10.5,171.32,-83.51,124.23
52.362976,-1.235847,168.36,9.37,4,31.24,16 / 16,1775420,2019-09-04 19:50:55:593,-0.1952,-0.6043,9.2578,0.0053,0.0074,9.8066,-0.0008,0.0242,0.0467,-10.87,-30.31,-10.25,174.1,-83.42,125.05
52.362976,-1.235847,168.36,9.37,4,31.24,16 / 16,1775520,2019-09-04 19:50:55:693,0.1804,-1.1038,9.6523,-0.0059,-0.0047,9.8066,-0.0217,0.0016,0.0108,-10.44,-30.69,-10.62,170.01,-83.39,125.41
52.362976,-1.235847,168.36,9.37,4,31.24,16 / 16,1775620,2019-09-04 19:50:55:793,0.2227,-0.3359,10.4059,-0.0027,0.0056,9.8066,0.0142,-0.0079,0.0079,-10.94,-30.19,-11.12,171.59,-83.43,124.79
52.362976,-1.235847,168.36,9.37,4,31.24,16 / 16,1775720,2019-09-04 19:50:55:893,0.6266,-0.6349,9.9914,0.0024,0.0069,9.8066,0.0114,0.006,0.0069,-10.69,-30.81,-10.37,174.24,-83.32,125.16
52.362976,-1.235847,168.36,9.37,4,31.24,16 / 16,1775820,2019-09-04 19:50:55:993,0.6147,-0.6322,9.632,-0.0015,0.004,9.8066,-0.0227,-0.0324,-0.0385,-11.19,-30.19,-10.25,174.17,-83.25,125.1
52.362976,-1.235847,168.36,9.37,4,31.24,16 / 16,1775921,2019-09-04 19:50:56:094,0.3048,-1.3205,9.4925,-0.012,-0.008,9.8065,-0.0319,0.0363,0.0733,-11.56,-30.69,-11,172.74,-83.29,123.69
52.362976,-1.235847,168.36,9.37,4,31.24,16 / 16,1776021,2019-09-04 19:50:56:194,0.431,-1.3979,10.4833,0.0062,0.0095,9.8066,0.0539,-0.0242,-0.0285,-11,-30.06,-10.44,173.07,-83.33,123.77
52.362976,-1.235847,168.36,9.37,4,31.24,16 / 16,1776121,2019-09-04 19:50:56:294,0.4921,-0.5275,9.9356,0.0089,0.0301,9.8065,0.0654,-0.0414,-0.0554,-11.06,-30.37,-10.56,171.56,-83.15,124.68
52.362976,-1.235847,168.36,9.37,4,31.24,16 / 16,1776220,2019-09-04 19:50:56:393,-0.0049,0.9367,8.2265,0.0121,0.0013,9.8066,-0.0727,-0.0218,0.0995,-10.81,-31.12,-10,175.24,-82.83,126.32
52.362976,-1.235847,168.36,9.37,4,31.24,16 / 16,1776320,2019-09-04 19:50:56:493,0.4284,-1.022,9.2249,-0.0139,-0.0596,9.8064,-0.1382,-0.0262,0.0754,-10.94,-30.19,-10.19,174.4,-83.61,125.46
52.362976,-1.235847,168.36,9.37,4,31.24,16 / 16,1776420,2019-09-04 19:50:56:593,0.0275,-1.4816,9.6796,-0.015,-0.0432,9.8065,-0.0706,-0.031,0.0511,-11.44,-30.25,-10.56,169.01,-84.21,121.94
52.362976,-1.235847,168.36,9.37,4,31.24,16 / 16,1776521,2019-09-04 19:50:56:694,-0.5158,-1.1959,9.9688,0.0072,-0.019,9.8066,0.0139,-0.0411,0.0518,-12,-29.5,-10.75,169.41,-84.74,120.25
52.362976,-1.235847,168.36,9.37,4,31.24,16 / 16,1776620,2019-09-04 19:50:56:793,0.0013,-0.738,10.5985,0.033,-0.0091,9.8065,0.0775,-0.0863,-0.006,-12.06,-30,-11.06,172.07,-84.91,123.32
52.362976,-1.235847,168.36,9.37,4,31.24,16 / 16,1776720,2019-09-04 19:50:56:893,2.0442,-1.4909,10.6089,0.017,0.0275,9.8065,0.0752,-0.0146,-0.0794,-12.06,-30.25,-10.62,175.45,-84.91,127.24
52.362976,-1.235847,168.36,9.37,4,31.24,16 / 16,1776820,2019-09-04 19:50:56:993,0.1987,-0.2992,9.829,0.0141,0.0113,9.8065,0.0246,0.0153,0.0524,-12.19,-29.75,-10.62,177.65,-84.39,129.75
52.362976,-1.235847,168.36,9.37,4,31.24,16 / 16,1776921,2019-09-04 19:50:57:094,0.6262,-0.1441,9.7888,0.0093,-0.0203,9.8066,-0.04,-0.0139,0.0628,-12.12,-30.87,-10.12,182.17,-84.52,132.38
52.362976,-1.235847,168.36,9.37,4,31.24,16 / 16,1777021,2019-09-04 19:50:57:194,0.1293,-0.7408,10.0155,-0.0038,-0.032,9.8065,-0.0245,-0.0258,0.0391,-12.31,-30.37,-10.37,181.9,-84.84,132.02
52.362976,-1.235847,168.36,9.37,4,31.24,16 / 16,1777121,2019-09-04 19:50:57:294,-0.3155,-1.0722,10.5971,0.0121,-0.013,9.8065,0.0278,-0.0147,0.0418,-12.37,-30.44,-10.75,180.48,-85.17,133.06
52.362976,-1.235847,168.36,9.37,4,31.24,16 / 16,1777221,2019-09-04 19:50:57:394,0.3779,-1.1142,9.3731,0.0245,0.0109,9.8065,0.0582,-0.0196,0.0199,-12.87,-30.19,-9.87,187.61,-85.16,136.33
52.362976,-1.235847,168.36,9.37,4,31.24,16 / 16,1777321,2019-09-04 19:50:57:494,0.0588,-1.3851,10.1067,0.006,0.0128,9.8066,0.0222,-0.0283,-0.0511,-12.69,-29.81,-10.19,190.02,-85.01,139.14
52.362976,-1.235847,168.36,9.37,4,31.24,16 / 16,1777420,2019-09-04 19:50:57:593,-0.0874,-1.4912,10.1574,-0.0037,0.0212,9.8066,0.0478,-0.0103,-0.0592,-12.25,-31.44,-9.5,189.31,-84.73,137.9
52.362976,-1.235847,168.36,9.37,4,31.24,16 / 16,1777521,2019-09-04 19:50:57:694,0.3227,0.0743,8.3973,0.0123,0.0265,9.8066,0.0514,-0.0039,-0.0142,-12.5,-31,-9.37,189.16,-84.27,137.86
52.362976,-1.235847,168.36,9.37,4,31.24,16 / 16,1777621,2019-09-04 19:50:57:794,0.9356,-0.3844,8.6844,-0.0306,-0.0066,9.8066,-0.1273,-0.0209,-0.0463,-12.06,-30.37,-9.25,189.08,-84.18,137.74
52.362976,-1.235847,168.36,9.37,4,31.24,16 / 16,1777720,2019-09-04 19:50:57:893,-0.3605,-1.0835,9.2516,-0.0496,-0.0284,9.8064,-0.1299,-0.053,-0.0564,-12.25,-29.69,-10.19,180.23,-84.58,130.07
52.362976,-1.235847,168.36,9.37,4,31.24,16 / 16,1777820,2019-09-04 19:50:57:993,0.1719,-2.306,10.3986,-0.0228,-0.0249,9.8066,0.0112,0.0187,-0.0092,-12.12,-30.44,-10.87,173.95,-84.84,125.48
52.362976,-1.235847,168.36,9.37,4,31.24,16 / 16,1777920,2019-09-04 19:50:58:093,0.1676,-1.2922,10.12,0.0044,0.029,9.8066,0.0627,0.0102,-0.0045,-12,-30.44,-10.56,173.03,-84.74,124.39
52.362976,-1.235847,168.36,9.37,4,31.24,16 / 16,1778020,2019-09-04 19:50:58:193,0.1264,-1.0454,9.8428,0.0166,0.0277,9.8065,0.0545,-0.031,-0.0107,-11.5,-30.81,-10.12,175.55,-84.28,126.92
52.362976,-1.235847,168.36,9.37,4,31.24,16 / 16,1778120,2019-09-04 19:50:58:293,0.1034,-1.3318,9.8048,0.0096,0.005,9.8066,0.0305,-0.0222,0.0062,-11.62,-30.87,-9.56,179.32,-84.05,128.99
52.362976,-1.235847,168.36,9.37,4,31.24,16 / 16,1778220,2019-09-04 19:50:58:393,0.3242,-0.7154,10.0648,-0.0029,0.0007,9.8066,-0.0207,-0.0322,-0.0211,-11.94,-29.62,-9.75,179.57,-84.02,129.3
52.362976,-1.235847,168.36,9.37,4,31.24,16 / 16,1778320,2019-09-04 19:50:58:493,-0.0137,-0.4863,10.3039,-0.0203,0.0064,9.8065,-0.0401,0.0138,-0.0041,-11.94,-30.37,-9.87,177.83,-83.98,127.22
52.362976,-1.235847,168.36,9.37,4,31.24,16 / 16,1778421,2019-09-04 19:50:58:594,0.4453,-0.6689,9.8209,-0.0083,-0.0021,9.8066,-0.0188,-0.0491,-0.0333,-11.44,-30,-9.94,174.5,-83.97,125.64
52.362976,-1.235847,168.36,9.37,4,31.24,16 / 16,1778520,2019-09-04 19:50:58:693,0.2444,-1.5091,9.5105,-0.0088,0.004,9.8066,0.008,-0.047,-0.0681,-12.87,-30.37,-10.06,177.47,-83.99,124.57
52.362976,-1.235847,168.36,9.37,4,31.24,16 / 16,1778620,2019-09-04 19:50:58:793,0.1836,-1.0873,9.7302,-0.008,0.01,9.8066,-0.002,-0.0438,-0.0443,-12.19,-31,-10,174.6,-83.84,123.29
52.362976,-1.235847,168.36,9.37,4,31.24,16 / 16,1778720,2019-09-04 19:50:58:893,-0.0922,-1.065,8.9799,-0.0071,0.0057,9.8066,-0.0058,-0.0442,-0.041,-11.69,-30.56,-10.25,173.77,-83.71,122.26
52.362976,-1.235847,168.36,9.37,4,31.24,16 / 16,1778821,2019-09-04 19:50:58:994,-0.5662,-0.8886,10.1793,-0.0101,0.0035,9.8066,-0.013,-0.0287,-0.0302,-11.44,-30.12,-10.37,170.52,-83.63,120.74
52.362976,-1.235847,168.36,9.37,4,31.24,16 / 16,1778921,2019-09-04 19:50:59:094,-0.1326,-0.2465,10.1511,0.0045,-0.0009,9.8066,0.041,-0.0945,-0.0541,-11.19,-30.44,-10,170.28,-83.62,120.44
52.362976,-1.235847,168.36,9.37,4,31.24,16 / 16,1779020,2019-09-04 19:50:59:193,0.5619,-1.7205,10.6477,0.0133,0.0076,9.8065,0.0642,-0.0219,-0.0519,-11.25,-30.56,-9.62,171.27,-83.58,121.57
52.362976,-1.235847,168.36,9.37,4,31.24,16 / 16,1779121,2019-09-04 19:50:59:294,0.145,-0.494,10.9771,0.0093,0.0263,9.8066,0.0452,-0.0177,0.0134,-11,-30.56,-9.25,174.6,-83.26,122.55
52.362976,-1.235847,168.36,9.37,4,31.24,16 / 16,1779220,2019-09-04 19:50:59:393,0.394,-1.0593,9.7643,0.0184,0.0041,9.8066,0.0222,-0.062,-0.0188,-11.5,-30.94,-9.31,176.25,-83.02,124.57
52.362976,-1.235847,168.36,9.37,4,31.24,16 / 16,1779320,2019-09-04 19:50:59:493,-0.143,-1.1889,9.6615,-0.0002,0.001,9.8066,-0.0027,-0.0491,-0.0077,-11.37,-30.44,-9.25,176.76,-83.03,125.25
