GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.213367,-2.187946,93.59,8.73,2,154.2,25 / 26,12879910,2020-01-08 15:50:03:504,-1.4322,0.1938,9.9226,0.0123,0.0016,9.8066,0.051,-0.136,-0.0414,-10.62,-31.25,26.88,319.97,-80,169.43
52.213367,-2.187946,93.59,8.73,2,154.2,25 / 26,12880010,2020-01-08 15:50:03:604,-1.7476,-0.9041,10.2788,-0.0218,-0.0177,9.8065,-0.0105,0.0377,-0.1628,-10,-31.37,26.94,321.93,-79.89,169.43
52.213367,-2.187946,93.59,8.73,2,154.2,25 / 26,12880110,2020-01-08 15:50:03:704,-2.0348,-0.477,9.6068,0.0323,0.012,9.8065,-0.0239,-0.1307,0.148,-9.94,-31.44,27.75,321.61,-79.87,168.28
52.213367,-2.187946,93.59,8.73,2,154.2,25 / 26,12880211,2020-01-08 15:50:03:805,-0.7858,-0.1492,9.5598,-0.0093,0.0095,9.8065,-0.028,0.0829,-0.0007,-10,-31.69,27.19,321.11,-80.07,168.81
52.213367,-2.187946,93.59,8.73,2,154.2,25 / 26,12880310,2020-01-08 15:50:03:904,-0.8158,0.2654,10.0618,0.0055,0.0233,9.8066,0.0486,-0.1275,0.096,-9.75,-31.19,27.5,322.96,-80.19,169.19
52.213367,-2.187946,93.59,8.73,2,154.2,25 / 26,12880410,2020-01-08 15:50:04:004,-0.5259,-0.3693,10.5303,-0.0122,0.0011,9.8066,0.0393,-0.0217,-0.0474,-10.06,-31.19,27.13,321.87,-80.37,169.01
52.213367,-2.187946,93.59,8.73,2,154.2,25 / 26,12880510,2020-01-08 15:50:04:104,-1.1817,0.7792,9.7662,-0.0169,0.0212,9.8066,0.0531,-0.0647,-0.034,-10.37,-31.37,27.06,321.71,-80.28,168.94
52.213367,-2.187946,93.59,8.73,2,154.2,25 / 26,12880610,2020-01-08 15:50:04:204,-0.6524,-0.206,10.9615,-0.0133,0.029,9.8065,0.1155,-0.0064,0.018,-9.94,-31.37,27.81,322.45,-80.48,168.56
52.213367,-2.187946,93.59,8.73,2,154.2,25 / 26,12880710,2020-01-08 15:50:04:304,-0.8876,0.3041,9.9329,0.0073,0.0005,9.8066,-0.0803,0.0397,0.0277,-9.81,-31.06,27.13,321.34,-80.35,168.57
52.213367,-2.187946,93.59,8.73,2,154.2,25 / 26,12880810,2020-01-08 15:50:04:404,-0.813,0.543,10.4748,-0.0206,0.0053,9.8066,-0.01,-0.0161,-0.0731,-9.94,-32.37,27.5,322.24,-80.45,168.59
52.213367,-2.187946,93.59,8.73,2,154.2,25 / 26,12880910,2020-01-08 15:50:04:504,-0.3451,0.7807,10.5775,0.0194,-0.0242,9.8065,-0.0982,-0.0988,0.0401,-10.12,-32,27.5,321.66,-80.47,168.08
52.213367,-2.187946,93.59,8.73,2,154.2,25 / 26,12881010,2020-01-08 15:50:04:604,-1.394,0.5917,9.101,0.0278,-0.0068,9.8065,-0.1021,-0.1116,0.0718,-10.31,-31.75,27.06,320.15,-80.36,167.76
52.213367,-2.187946,93.59,8.73,2,154.2,25 / 26,12881111,2020-01-08 15:50:04:705,-0.3318,0.4678,10.3327,0.0116,-0.0069,9.8066,-0.0003,-0.0185,-0.0164,-9.75,-32,27.5,320.9,-80.41,167.48
52.213367,-2.187946,93.59,8.73,2,154.2,25 / 26,12881210,2020-01-08 15:50:04:804,-0.2704,0.9606,9.521,0.0166,-0.0126,9.8066,-0.0512,0.0325,0.0005,-10.12,-31.12,27.19,319.66,-80.34,167.14
52.213367,-2.187946,93.59,8.73,2,154.2,25 / 27,12881310,2020-01-08 15:50:04:904,-0.8008,1.0461,9.0433,-0.0161,0.0233,9.8066,0.1304,0.0038,-0.0485,-10,-31.69,27.56,320.41,-80.51,166.98
52.213367,-2.187946,93.59,8.73,2,154.2,25 / 27,12881409,2020-01-08 15:50:05:003,-0.7539,0.8385,9.2525,-0.0008,-0.0038,9.8066,0.0368,-0.0191,-0.0343,-9.44,-31.75,27.06,321,-80.35,166.69
52.213367,-2.187946,93.59,8.73,2,154.2,25 / 27,12881510,2020-01-08 15:50:05:104,0.2574,0.1831,10.1895,-0.0158,0.0327,9.8065,0.1097,0.0331,0.0116,-9.19,-31.31,27,321.09,-80.34,166.55
52.213367,-2.187946,93.59,8.73,2,154.2,25 / 27,12881610,2020-01-08 15:50:05:204,-0.0467,-0.1131,10.8166,0.0061,-0.0103,9.8065,0.0265,0.0507,-0.0441,-9.12,-32.31,27.13,320.78,-80.47,166.4
52.213367,-2.187946,93.59,8.73,2,154.2,25 / 27,12881710,2020-01-08 15:50:05:304,-0.1823,1.2173,10.5081,-0.0323,0.0431,9.8064,0.1875,0.0773,-0.0373,-10.12,-31.81,27.13,318.26,-80.37,166.14
52.213367,-2.187946,93.59,8.73,2,154.2,25 / 27,12881810,2020-01-08 15:50:05:404,0.2859,0.5543,10.7871,-0.0359,0.0138,9.8066,0.1255,0.0018,-0.1277,-9.75,-31.56,27.44,318.87,-80.59,166.48
52.213367,-2.187946,93.59,8.73,2,154.2,25 / 27,12881909,2020-01-08 15:50:05:503,-1.0854,1.0026,9.788,-0.0156,-0.0106,9.8066,-0.0216,0.1003,-0.0719,-10.06,-31.62,28.38,320.01,-80.46,166.68
52.213367,-2.187946,93.59,8.73,2,154.2,25 / 27,12882010,2020-01-08 15:50:05:604,-1.465,1.4073,9.6074,0.0155,-0.0012,9.8066,-0.0285,-0.0713,0.0531,-10.37,-31.5,27,318.75,-80.39,166.32
52.213367,-2.187946,93.59,8.73,2,154.2,25 / 27,12882110,2020-01-08 15:50:05:704,-0.7545,1.2372,9.4388,-0.0082,-0.0026,9.8066,0.0223,0.1704,-0.0015,-10.5,-31.62,27.06,318.91,-80.37,166.7
52.213367,-2.187946,93.59,8.73,2,154.2,25 / 27,12882210,2020-01-08 15:50:05:804,1.6573,1.5274,10.6376,-0.0243,0.0076,9.8065,0.1153,0.2077,-0.1541,-10.19,-31.31,27.13,320.48,-80.42,167.78
52.213367,-2.187946,93.59,8.73,2,154.2,25 / 27,12882310,2020-01-08 15:50:05:904,-1.3489,-0.0047,10.7801,-0.0468,-0.008,9.8065,0.1148,0.1745,-0.1354,-10.25,-31.06,27.38,319.93,-80.16,167.52
52.213367,-2.187946,93.59,8.73,2,154.2,26 / 26,12882410,2020-01-08 15:50:06:004,1.5662,2.1766,10.3692,-0.046,-0.0131,9.8065,0.0744,0.341,-0.1666,-11,-31.25,27.88,321.26,-80.25,169.42
52.213367,-2.187946,93.59,8.73,2,154.2,26 / 26,12882509,2020-01-08 15:50:06:103,-1.0221,2.0305,8.8183,-0.0326,0.0244,9.8065,0.058,-0.1544,0.058,-10.69,-31.06,28.06,322.37,-80.39,170.27
52.213367,-2.187946,93.59,8.73,2,154.2,26 / 26,12882610,2020-01-08 15:50:06:204,0.9528,1.3842,10.4823,-0.0378,0.0235,9.8065,0.1317,0.046,0.0355,-10.87,-30.62,27.81,323.12,-80.45,170.87
52.213367,-2.187946,93.59,8.73,2,154.2,26 / 26,12882710,2020-01-08 15:50:06:304,-0.8878,1.0342,9.0598,0.0101,0.0061,9.8066,-0.0153,-0.0564,0.1474,-10.56,-30.37,27.5,324.63,-80.34,172.05
52.213367,-2.187946,93.59,8.73,2,154.2,26 / 26,12882810,2020-01-08 15:50:06:404,-0.6375,0.2345,9.5585,-0.0405,0.001,9.8065,0.0614,-0.0734,-0.03,-10.37,-31.75,27.31,326.51,-80.34,173.14
52.213367,-2.187946,93.59,8.73,2,154.2,26 / 26,12882910,2020-01-08 15:50:06:504,-0.411,1.9246,9.6595,-0.0146,-0.0116,9.8066,-0.0139,0.0364,0.0719,-10.94,-31.19,28.19,326.6,-80.36,173.9
52.213367,-2.187946,93.59,8.73,2,154.2,26 / 26,12883010,2020-01-08 15:50:06:604,-0.3718,1.4099,9.9738,-0.023,-0.0049,9.8066,0.0478,0.0668,-0.022,-11.12,-30.87,27.38,328.67,-80.42,176.49
52.213367,-2.187946,93.59,8.73,2,154.2,26 / 26,12883110,2020-01-08 15:50:06:704,-3.463,1.7427,8.5567,-0.062,0.0267,9.8064,0.079,0.1079,-0.1016,-10.56,-31.31,27.88,332.69,-80.81,178.78
52.213367,-2.187946,93.59,8.73,2,154.2,26 / 26,12883210,2020-01-08 15:50:06:804,-1.2277,0.4846,10.1769,-0.0336,0.0141,9.8065,0.0531,-0.0145,-0.046,-11.25,-30.56,27.38,331.84,-80.87,178.89
52.213367,-2.187946,93.59,8.73,2,154.2,26 / 26,12883309,2020-01-08 15:50:06:903,-1.2743,2.1833,9.1931,-0.022,0.0115,9.8066,0.0687,0.1745,-0.0368,-11.06,-31.5,27.5,333.11,-80.79,179.14
52.213367,-2.187946,93.59,8.73,2,154.2,26 / 26,12883410,2020-01-08 15:50:07:004,0.7838,0.5506,10.2258,-0.0267,0.0181,9.8066,0.0424,0.0739,-0.0849,-11.12,-31.06,27.69,334.52,-81.04,-179.79
52.213367,-2.187946,93.59,8.73,2,154.2,26 / 26,12883510,2020-01-08 15:50:07:104,-2.0356,0.0695,9.45,-0.0361,-0.0064,9.8065,0.0709,0.1006,-0.0842,-11.19,-31.06,27.5,334.57,-80.98,-179.72
52.213367,-2.187946,93.59,8.73,2,154.2,26 / 26,12883610,2020-01-08 15:50:07:204,-0.1467,-0.181,10.3182,-0.0166,-0.0041,9.8066,0.072,0.106,-0.0352,-11.69,-31.06,27.19,333.3,-80.92,-178.17
52.213367,-2.187946,93.59,8.73,2,154.2,26 / 26,12883710,2020-01-08 15:50:07:304,-1.5607,1.1723,9.9788,-0.0152,-0.0148,9.8066,0.0331,0.0339,0.0049,-12.12,-31,27.94,335.7,-80.69,-176.92
52.213367,-2.187946,93.59,8.73,2,154.2,26 / 26,12883810,2020-01-08 15:50:07:404,0.0924,0.443,9.908,-0.0199,-0.0119,9.8065,0.0616,0.0372,-0.036,-11.69,-31.19,27.63,336.71,-80.6,-176.04
52.213367,-2.187946,93.59,8.73,2,154.2,26 / 26,12883909,2020-01-08 15:50:07:503,-2.0411,1.7494,9.7466,-0.0181,0.0043,9.8066,-0.0471,0.0278,0.0042,-12.19,-31.5,27.31,336.19,-80.51,-175.54
52.213367,-2.187946,93.59,8.73,2,154.2,26 / 26,12884009,2020-01-08 15:50:07:603,-1.0838,1.4924,9.1972,-0.0129,-0.0162,9.8065,-0.037,0.0131,-0.0425,-12,-31.12,28.06,338.77,-80.63,-174.33
52.213367,-2.187946,93.59,8.73,2,154.2,26 / 26,12884110,2020-01-08 15:50:07:704,-1.6762,0.3487,9.6032,-0.0133,-0.0026,9.8066,0.053,0.0367,-0.0411,-12.37,-31.5,27.81,338.67,-80.62,-174.41
52.213367,-2.187946,93.59,8.73,2,154.2,26 / 26,12884210,2020-01-08 15:50:07:804,-1.4984,0.4532,10.1213,-0.0046,-0.0057,9.8066,-0.047,0.0315,-0.024,-11.19,-30.56,27.88,341.35,-80.61,-173.89
52.213367,-2.187946,93.59,8.73,2,154.2,26 / 26,12884311,2020-01-08 15:50:07:905,-1.6625,0.4188,9.9329,-0.003,0.0065,9.8066,0.0276,0.0164,-0.0234,-11.69,-31.12,27.81,339.57,-80.83,-173.74
52.213367,-2.187946,93.59,8.73,2,154.2,26 / 27,12884409,2020-01-08 15:50:08:003,-0.3869,0.8862,10.0449,-0.0115,-0.0038,9.8066,0.0144,0.0349,-0.1051,-11.12,-31.19,28,341.29,-80.85,-174.03
52.213367,-2.187946,93.59,8.73,2,154.2,26 / 27,12884510,2020-01-08 15:50:08:104,-1.7713,1.5605,9.4738,-0.001,-0.0009,9.8066,0.0177,-0.0462,-0.0885,-11.69,-31.19,27.25,336.97,-80.93,-175.09
52.213367,-2.187946,93.59,8.73,2,154.2,26 / 27,12884610,2020-01-08 15:50:08:204,-1.1242,1.0464,10.0682,0.0136,0.012,9.8066,-0.0029,-0.0914,0.0029,-10.5,-31.56,27.56,340.58,-80.93,-176.3
52.213367,-2.187946,93.59,8.73,2,154.2,26 / 27,12884710,2020-01-08 15:50:08:304,-1.0189,0.8614,9.6926,0.0012,0.0115,9.8066,0.0044,-0.1678,-0.0346,-11.25,-31.12,27.44,336.64,-81.15,-177.22
52.213367,-2.187946,93.59,8.73,2,154.2,26 / 27,12884810,2020-01-08 15:50:08:404,-2.7412,-0.4582,10.0736,0.0348,0.0173,9.8065,0.0076,-0.2161,0.1402,-10.31,-31.19,28.06,338.06,-81.16,-178.61
52.213367,-2.187946,93.59,8.73,2,154.2,26 / 27,12884910,2020-01-08 15:50:08:504,0.9063,0.8084,9.5288,0.0356,0.0091,9.8065,0.0269,-0.1245,0.0813,-10.94,-31,27.06,334.71,-81.12,-178.83
52.213367,-2.187946,93.59,8.73,2,154.2,26 / 27,12885010,2020-01-08 15:50:08:604,-1.5988,1.0028,9.4328,0.0085,0.0183,9.8065,0.0182,-0.2427,0.0723,-9.75,-31.69,27.56,336.04,-81.12,179.82
52.213367,-2.187946,93.59,8.73,2,154.2,26 / 27,12885110,2020-01-08 15:50:08:704,0.4381,1.9426,8.9116,0.0025,0.0207,9.8065,0.049,-0.0879,0,-10.06,-31.06,27.25,334.96,-81.05,179.62
52.213367,-2.187946,93.59,8.73,2,154.2,26 / 27,12885210,2020-01-08 15:50:08:804,-1.2262,0.7063,10.303,0.0132,0.0357,9.8065,0.0914,-0.2381,0.0742,-9.06,-30.75,27.31,336.05,-81.2,178.62
52.213367,-2.187946,93.59,8.73,2,154.2,27 / 27,12885310,2020-01-08 15:50:08:904,0.3483,1.2702,9.0683,0.0047,0.0064,9.8066,-0.007,0.007,-0.025,-9.62,-31.06,28.25,334.3,-81.22,178.18
52.213367,-2.187946,93.59,8.73,2,154.2,27 / 27,12885410,2020-01-08 15:50:09:004,-1.1057,0.3732,9.6345,0.0127,0.0138,9.8066,-0.0457,-0.0928,0.0329,-9.56,-31.12,28.38,333.92,-81.23,177.86
52.213367,-2.187946,93.59,8.73,2,154.2,27 / 27,12885509,2020-01-08 15:50:09:103,-0.0201,1.3994,10.3633,0.0182,-0.009,9.8066,-0.1116,-0.0604,0.0493,-9.75,-30.75,28.25,333.65,-81.27,177.6
52.213367,-2.187946,93.59,8.73,2,154.2,27 / 27,12885610,2020-01-08 15:50:09:204,0.1728,1.1584,9.6847,0.0134,-0.0065,9.8066,-0.0438,0.0044,0.0365,-9.37,-31.87,28.38,335.4,-81.29,177.41
52.213367,-2.187946,93.59,8.73,2,154.2,27 / 27,12885710,2020-01-08 15:50:09:304,-0.6842,1.3671,10.1646,0.0267,-0.0012,9.8066,0.0382,-0.1573,0.0942,-10.06,-31.06,28.31,333.86,-81.31,177.76
52.213367,-2.187946,93.59,8.73,2,154.2,27 / 27,12885810,2020-01-08 15:50:09:404,-5.3244,2.4039,14.8455,0.0235,-0.0131,9.8065,0.2959,-0.3167,0.0453,-9,-30.94,28.25,334.37,-81.11,176.51
52.213367,-2.187946,93.59,8.73,2,154.2,27 / 27,12885910,2020-01-08 15:50:09:504,1.2955,0.8891,4.2063,0.1303,-0.0523,9.8056,-0.4585,0.2675,0.0918,-9.06,-31,27.75,326.84,-80.54,170.47
52.213367,-2.187946,93.59,8.73,2,154.2,27 / 27,12886010,2020-01-08 15:50:09:604,-0.2574,1.0666,5.8806,0.0637,-0.0168,9.8064,-0.2416,-0.0156,0.0247,-8.5,-31,28.06,327.4,-80.17,169.37
52.213367,-2.187946,93.59,8.73,2,154.2,27 / 27,12886110,2020-01-08 15:50:09:704,-2.814,-3.1551,11.445,-0.0434,-0.008,9.8064,-0.5121,0.5863,-0.2316,-7.87,-31.19,28.56,326.74,-80.16,168.11
52.213367,-2.187946,93.59,8.73,2,154.2,27 / 27,12886210,2020-01-08 15:50:09:804,-2.0632,5.2555,4.6801,0.0399,-0.1401,9.8055,-0.9795,0.5768,-0.0769,-8.37,-32.19,27.69,327.71,-80.82,169.38
52.2126,-2.187439,93.94,8.44,2,163.96,25 / 27,12886310,2020-01-08 15:50:09:904,-2.9044,3.1373,9.4872,-0.1595,0.1436,9.8042,0.6136,-0.2022,-0.1945,-8.37,-32.12,26.81,326.84,-82.14,168.48
52.2126,-2.187439,93.94,8.44,2,163.96,25 / 27,12886410,2020-01-08 15:50:10:004,1.5587,0.8037,14.0025,-0.0565,0.0935,9.806,0.6002,0.0604,-0.0227,-8.69,-31.62,27.25,327.64,-83.01,170.48
52.2126,-2.187439,93.94,8.44,2,163.96,25 / 27,12886510,2020-01-08 15:50:10:104,0.1221,-0.628,10.397,0.0463,-0.098,9.806,-0.1079,0.097,0.0998,-8.81,-31.06,28.25,331.53,-81.22,174.05
52.2126,-2.187439,93.94,8.44,2,163.96,25 / 27,12886609,2020-01-08 15:50:10:203,-1.9106,-3.5818,12.1137,0.0005,-0.0297,9.8065,0.0083,-0.1632,0.0762,-8.62,-30.56,28.94,333.44,-80.49,175.34
52.2126,-2.187439,93.94,8.44,2,163.96,25 / 27,12886710,2020-01-08 15:50:10:304,-0.0663,-0.3931,11.3936,0.0335,-0.0415,9.8065,-0.2768,0.0294,0.004,-8.5,-31,29.75,336.62,-80.47,175.61
52.2126,-2.187439,93.94,8.44,2,163.96,25 / 27,12886810,2020-01-08 15:50:10:404,-0.4942,-0.1352,8.5183,0.044,-0.0033,9.8065,-0.3015,0.0409,0.0393,-8.44,-31,28.63,334.27,-80.66,174.17
52.2126,-2.187439,93.94,8.44,2,163.96,25 / 27,12886910,2020-01-08 15:50:10:504,0.3402,-1.067,11.1878,0.002,0.0043,9.8066,0.038,-0.0249,-0.0744,-7.56,-31.56,28.5,333.52,-81.03,173.47
52.2126,-2.187439,93.94,8.44,2,163.96,25 / 27,12887010,2020-01-08 15:50:10:604,-1.0875,0.0465,9.2508,0.0218,-0.0275,9.8065,-0.0374,-0.0952,0.055,-8.37,-30.94,28.69,332.49,-80.93,172.52
52.2126,-2.187439,93.94,8.44,2,163.96,25 / 27,12887110,2020-01-08 15:50:10:704,-0.9136,0.2725,9.5067,-0.0205,0.0111,9.8065,0.0767,0.1019,-0.1057,-7.94,-30.87,28.88,333.38,-81.02,173.22
52.2126,-2.187439,93.94,8.44,2,163.96,25 / 27,12887210,2020-01-08 15:50:10:804,-2.24,-0.5509,9.7329,0.0022,0.0017,9.8065,-0.0673,-0.0579,0.0321,-8.69,-30.44,29.19,331.26,-81.05,173.05
52.2126,-2.187439,93.94,8.44,2,163.96,26 / 26,12887310,2020-01-08 15:50:10:904,-0.8077,-0.9049,9.9544,-0.0018,0.0321,9.8065,-0.0483,-0.1373,0.0204,-8.31,-30.62,28.94,334.07,-81.4,173.62
52.2126,-2.187439,93.94,8.44,2,163.96,26 / 26,12887410,2020-01-08 15:50:11:004,3.0711,-0.1874,10.0487,0.0212,0.0256,9.8066,-0.0674,0.2571,-0.1775,-8.69,-31.31,28.63,331.42,-81.67,172.98
52.2126,-2.187439,93.94,8.44,2,163.96,26 / 26,12887509,2020-01-08 15:50:11:103,-0.0986,-1.8736,10.55,0.0197,0.0298,9.8066,0.0337,0.2169,-0.1176,-8.12,-31.06,28.94,332.32,-81.94,171.83
52.2126,-2.187439,93.94,8.44,2,163.96,26 / 26,12887610,2020-01-08 15:50:11:204,2.8793,0.5424,9.7245,0.0135,0.0004,9.8065,-0.0197,0.3764,-0.1818,-8.25,-30.87,27.81,332.49,-82.07,172.56
52.2126,-2.187439,93.94,8.44,2,163.96,26 / 26,12887709,2020-01-08 15:50:11:303,-1.303,-1.0428,9.9207,0.0255,0.0292,9.8065,-0.0019,-0.0309,0.0125,-8,-30.94,28.88,332.74,-82.24,172.04
52.2126,-2.187439,93.94,8.44,2,163.96,26 / 26,12887810,2020-01-08 15:50:11:404,2.1805,1.9994,8.8297,0.0046,0.0123,9.8066,-0.0986,0.2785,-0.1816,-8.37,-30.94,28.25,332.27,-82.51,172.13
52.2126,-2.187439,93.94,8.44,2,163.96,26 / 26,12887909,2020-01-08 15:50:11:503,-1.4934,-1.8161,9.5855,0.0261,0.0251,9.8065,0.1147,-0.2337,0.1224,-7.62,-32.19,28.56,332.02,-82.72,171.27
52.2126,-2.187439,93.94,8.44,2,163.96,26 / 26,12888009,2020-01-08 15:50:11:603,-2.2697,-0.4004,10.4802,-0.0175,-0.0329,9.8065,0.0818,0.0915,-0.0682,-7.94,-31.31,28.94,331.39,-82.74,170.59
52.2126,-2.187439,93.94,8.44,2,163.96,26 / 26,12888110,2020-01-08 15:50:11:704,-2.0229,-3.4478,9.795,0.0264,-0.0272,9.8065,0.0908,-0.3345,0.2399,-8.06,-31.56,28.5,331.76,-82.36,171.24
52.2126,-2.187439,93.94,8.44,2,163.96,26 / 26,12888210,2020-01-08 15:50:11:804,-0.8412,0.9846,9.2498,-0.0416,-0.0167,9.8065,-0.0416,0.0034,0.0496,-8.37,-31.37,28.56,331.86,-82.1,171.35
52.2126,-2.187439,93.94,8.44,2,163.96,25 / 27,12888310,2020-01-08 15:50:11:904,1.895,1.5144,9.56,-0.0162,0.0385,9.8065,0.0057,-0.2982,0.1512,-8.37,-31.06,28.69,333.07,-82.39,172.25
52.2126,-2.187439,93.94,8.44,2,163.96,25 / 27,12888409,2020-01-08 15:50:12:003,-2.5645,0.7921,9.9542,-0.0283,0.0046,9.8065,-0.0315,-0.1535,0.0935,-8.44,-31.31,28.25,331.92,-82.68,171.73
52.2126,-2.187439,93.94,8.44,2,163.96,25 / 27,12888510,2020-01-08 15:50:12:104,-1.5004,1.267,9.4277,-0.007,-0.0055,9.8066,-0.0586,-0.2162,0.1937,-7.75,-31.31,29.06,332.96,-82.84,171.92
52.2126,-2.187439,93.94,8.44,2,163.96,25 / 27,12888610,2020-01-08 15:50:12:204,0.4028,-1.8519,10.3197,-0.0216,-0.0042,9.8066,0.055,-0.1123,0.0198,-8.69,-30.62,28.06,329.65,-82.97,171.4
52.2126,-2.187439,93.94,8.44,2,163.96,25 / 27,12888709,2020-01-08 15:50:12:303,-0.2163,0.7353,9.2455,0.0116,-0.0118,9.8066,0.0447,-0.028,0.064,-7.94,-31,29.19,331.71,-82.88,170.79
52.2126,-2.187439,93.94,8.44,2,163.96,25 / 27,12888810,2020-01-08 15:50:12:404,-0.7295,1.1009,9.9686,0.0005,0.0033,9.8066,0.0202,-0.0053,-0.088,-8.25,-30.75,28.44,331.62,-83.09,171.24
52.2126,-2.187439,93.94,8.44,2,163.96,25 / 27,12888910,2020-01-08 15:50:12:504,0.256,-1.2796,9.9923,0.0057,0.0159,9.8066,0.0539,0.0602,-0.1045,-9.06,-30.75,29.13,330.66,-83.3,171.42
52.2126,-2.187439,93.94,8.44,2,163.96,25 / 27,12889009,2020-01-08 15:50:12:603,0.8632,0.4645,10.4134,0.0126,-0.0007,9.8066,0.0122,0.0514,-0.0158,-8.12,-30.31,28.94,333.66,-83.44,172.13
52.2126,-2.187439,93.94,8.44,2,163.96,25 / 27,12889110,2020-01-08 15:50:12:704,0.0539,1.0958,10.2731,-0.0015,0.0183,9.8066,-0.0091,0.0468,-0.1058,-8.37,-30.19,28.31,332.88,-83.68,171.94
52.2126,-2.187439,93.94,8.44,2,163.96,25 / 27,12889210,2020-01-08 15:50:12:804,-0.0039,-0.8987,9.3017,0.0107,0.022,9.8065,-0.0744,-0.0306,-0.0088,-8.5,-30.87,28.94,332.99,-84.01,171.34
52.2126,-2.187439,93.94,8.44,2,163.96,25 / 25,12889310,2020-01-08 15:50:12:904,-0.5009,-1.6366,10.1689,-0.0231,0.0181,9.8066,-0.0305,0.0679,-0.0706,-8.06,-31.12,28.75,334.85,-84.18,172.93
52.2126,-2.187439,93.94,8.44,2,163.96,25 / 25,12889409,2020-01-08 15:50:13:003,1.3898,-2.4637,10.0454,-0.0009,-0.0113,9.8065,0.0188,0.0936,0.0365,-8.31,-30.75,29.06,334.3,-84.27,172.39
52.2126,-2.187439,93.94,8.44,2,163.96,25 / 25,12889510,2020-01-08 15:50:13:104,-0.0517,-1.4183,9.5427,0.0067,-0.0081,9.8065,0.0123,-0.0467,0.0621,-8.44,-31.44,28.94,333.82,-84.06,172.06
52.2126,-2.187439,93.94,8.44,2,163.96,25 / 25,12889610,2020-01-08 15:50:13:204,-0.1369,-0.9399,9.472,-0.0046,-0.0074,9.8066,0.0535,0.016,-0.0511,-7.87,-31.37,29.06,334.61,-83.86,172.88
52.2126,-2.187439,93.94,8.44,2,163.96,25 / 25,12889710,2020-01-08 15:50:13:304,-0.1975,0.0534,9.4297,0.0098,0.0105,9.8066,-0.1028,-0.0032,-0.0678,-8.37,-31.25,28.63,334.24,-83.86,172.54
52.2126,-2.187439,93.94,8.44,2,163.96,25 / 25,12889810,2020-01-08 15:50:13:404,0.5997,0.4724,9.4637,-0.0091,0.0273,9.8066,-0.0379,0.0871,0.0247,-7.31,-31.06,28.81,336.42,-83.98,172.61
52.2126,-2.187439,93.94,8.44,2,163.96,25 / 25,12889910,2020-01-08 15:50:13:504,-0.4678,-0.52,9.4081,-0.007,0.0148,9.8066,-0.0178,0.0031,0.1262,-8,-30.5,28.38,334.5,-84.31,173.08
52.2126,-2.187439,93.94,8.44,2,163.96,25 / 25,12890010,2020-01-08 15:50:13:604,0.3347,-0.9703,10.3749,0.0007,-0.0004,9.8066,-0.0099,0.1479,-0.1747,-8.12,-31.37,28.19,335.85,-84.52,174.28
52.2126,-2.187439,93.94,8.44,2,163.96,25 / 25,12890110,2020-01-08 15:50:13:704,-0.327,-0.2066,9.9683,0.0083,0.0115,9.8066,0.042,-0.1599,-0.012,-8.62,-30.87,28.38,335.13,-84.61,175.43
52.2126,-2.187439,93.94,8.44,2,163.96,25 / 25,12890210,2020-01-08 15:50:13:804,-2.0585,-1.0132,10.4607,-0.0031,-0.0192,9.8066,0.0693,-0.1891,0.1352,-8.12,-31,28,340.06,-84.49,178.09
52.2126,-2.187439,93.94,8.44,2,163.96,24 / 27,12890312,2020-01-08 15:50:13:906,-0.4474,-1.1798,9.9011,0.007,-0.0086,9.8066,-0.0087,0.078,-0.032,-8.12,-31.25,28.56,340.44,-84.43,177.87
52.2126,-2.187439,93.94,8.44,2,163.96,24 / 27,12890410,2020-01-08 15:50:14:004,-1.0114,-0.252,10.1259,0.0136,0.0086,9.8066,0.0349,0.0607,-0.0401,-8.87,-31.31,28.38,336.55,-84.42,176.81
52.2126,-2.187439,93.94,8.44,2,163.96,24 / 27,12890510,2020-01-08 15:50:14:104,-1.2126,-0.4973,9.2451,0.0451,-0.0014,9.8065,-0.0071,0.1553,-0.0697,-9.12,-31.69,28.44,333.57,-84.27,174.28
52.2126,-2.187439,93.94,8.44,2,163.96,24 / 27,12890610,2020-01-08 15:50:14:204,2.36,0.1971,10.0954,0.0356,0.0181,9.8065,0.1212,0.0412,-0.1712,-9.06,-30.87,29.38,335.88,-84.24,175.63
52.2126,-2.187439,93.94,8.44,2,163.96,24 / 27,12890709,2020-01-08 15:50:14:303,-0.4561,0.6851,8.561,0.0399,-0.0168,9.8065,-0.1542,0.2075,-0.113,-8.94,-31,28.94,333.62,-84.31,173.55
