GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
52.85338,-1.680443,131.25,11.35,4,8.65,21 / 22,493712,2019-11-06 11:54:07:593,1.8883,-5.6792,8.4967,0.0046,-0.0084,9.8065,0.0253,0.075,-0.0817,-17.5,-36.31,-6.25,131.95,-80.47,47.44
52.85338,-1.680443,131.25,11.35,4,8.65,21 / 22,493812,2019-11-06 11:54:07:693,2.7809,0.0526,10.1012,-0.0039,-0.1009,9.8061,0.0083,0.534,-0.2833,-17.5,-36.75,-5.75,129.93,-80.78,45.02
52.85338,-1.680443,131.25,11.35,4,8.65,21 / 22,493912,2019-11-06 11:54:07:793,0.2296,2.6129,10.2082,0.006,-0.0787,9.8062,-0.018,-0.288,0.1363,-18.25,-36.75,-6.5,130.57,-80.75,45.49
52.85338,-1.680443,131.25,11.35,4,8.65,21 / 22,494012,2019-11-06 11:54:07:893,1.4759,1.3504,8.9017,0.0141,-0.0624,9.8064,-0.1323,0.2496,-0.0838,-18.19,-36.81,-5.62,131.54,-80.64,46.53
52.85338,-1.680443,131.25,11.35,4,8.65,21 / 22,494112,2019-11-06 11:54:07:993,3.5701,1.8545,9.8896,0.0077,-0.086,9.8062,-0.052,-0.4063,0.3451,-18.31,-36.69,-5.94,129.42,-81.03,44.51
52.85338,-1.680443,131.25,11.35,4,8.65,21 / 22,494212,2019-11-06 11:54:08:093,2.5716,-5.356,8.6916,0.0069,-0.0533,9.8065,-0.0447,0.0787,-0.1015,-18,-36.94,-5.87,129.98,-80.99,45.14
52.85338,-1.680443,131.25,11.35,4,8.65,21 / 22,494312,2019-11-06 11:54:08:193,1.1087,-0.7006,8.3584,-0.0155,-0.0807,9.8063,-0.0374,-0.4383,0.1821,-17.94,-36.87,-6.06,130.11,-80.94,45.22
52.85338,-1.680443,131.25,11.35,4,8.65,21 / 22,494412,2019-11-06 11:54:08:293,4.2997,-4.3851,10.5682,-0.046,-0.0179,9.8064,0.2687,-0.2307,0.0696,-17.62,-36.69,-5.87,130.49,-80.88,45.59
52.85338,-1.680443,131.25,11.35,4,8.65,21 / 21,494512,2019-11-06 11:54:08:393,2.2255,1.2082,8.4497,0.0134,-0.0693,9.8063,0.2254,-0.3997,0.1852,-17.94,-36.37,-6.06,130.34,-81.22,46.27
52.85338,-1.680443,131.25,11.35,4,8.65,21 / 21,494612,2019-11-06 11:54:08:493,-0.0243,-4.6751,8.8872,0.0246,0.0643,9.8063,-0.0458,-0.4176,0.201,-18.12,-36.5,-6.37,129.94,-81.04,45.54
52.85338,-1.680443,131.25,11.35,4,8.65,21 / 21,494711,2019-11-06 11:54:08:592,0.8914,2.2163,10.4949,0.0024,0.0243,9.8065,-0.0929,-0.1629,0.1586,-17.81,-36.81,-6.12,131.91,-80.94,47.4
52.85338,-1.680443,131.25,11.35,4,8.65,21 / 21,494812,2019-11-06 11:54:08:693,2.5693,0.6951,9.0428,-0.0219,0.0724,9.8063,0.0955,-0.3703,0.1937,-18.37,-36.44,-5.75,132.69,-80.76,48.46
52.85338,-1.680443,131.25,11.35,4,8.65,21 / 21,494912,2019-11-06 11:54:08:793,0.3846,1.4425,10.1019,-0.0032,0.0206,9.8065,-0.0461,0.2506,-0.161,-18.62,-36.56,-5.87,132.98,-80.87,48.34
52.85338,-1.680443,131.25,11.35,4,8.65,21 / 21,495012,2019-11-06 11:54:08:893,2.9288,1.5374,9.1679,-0.0057,0.0292,9.8066,0.0638,0.0374,0.0296,-17.87,-36.75,-5.5,135.15,-80.96,48.26
52.85338,-1.680443,131.25,11.35,4,8.65,21 / 21,495112,2019-11-06 11:54:08:993,1.8,-2.8959,8.3677,-0.0086,0.0302,9.8066,-0.0046,0.3428,-0.1781,-18.19,-36.75,-6.19,132.94,-81.01,48.76
52.85338,-1.680443,131.25,11.35,4,8.65,21 / 21,495212,2019-11-06 11:54:09:093,1.6554,1.5025,9.9115,-0.0123,-0.0355,9.8065,0.0003,0.2961,-0.2188,-18.44,-37.25,-5.87,133.13,-81,48.97
52.85338,-1.680443,131.25,11.35,4,8.65,21 / 21,495312,2019-11-06 11:54:09:193,1.5495,-3.4387,9.5569,0.0141,0.0537,9.8065,-0.0591,0.2704,-0.2045,-18.37,-36.62,-5.81,133.39,-80.94,49.21
52.85338,-1.680443,131.25,11.35,4,8.65,21 / 21,495412,2019-11-06 11:54:09:293,2.6518,1.2349,10.1431,-0.0105,-0.07,9.8064,0.0777,0.4764,-0.2216,-18.62,-37.06,-6.37,131.6,-81.34,47.3
52.85338,-1.680443,131.25,11.35,4,8.65,19 / 22,495512,2019-11-06 11:54:09:393,1.0468,1.8343,9.4304,0.0058,-0.032,9.8066,0.0736,0.0065,-0.0604,-18.5,-36.75,-6.12,132.55,-81.33,48.73
52.85338,-1.680443,131.25,11.35,4,8.65,19 / 22,495612,2019-11-06 11:54:09:493,1.5762,3.1859,9.3064,0.0017,-0.0685,9.8064,-0.0968,0.4104,-0.2588,-18.62,-36.62,-6.56,129.66,-81.34,47.89
52.85338,-1.680443,131.25,11.35,4,8.65,19 / 22,495712,2019-11-06 11:54:09:593,1.5244,0.8499,9.622,0.0197,-0.0305,9.8065,0.0691,-0.2375,0.1585,-18.44,-36.31,-5.81,132.39,-81.23,48.75
52.85338,-1.680443,131.25,11.35,4,8.65,19 / 22,495812,2019-11-06 11:54:09:693,1.2416,-4.1089,9.4166,0.0116,-0.0546,9.8064,-0.1035,0.1858,-0.1051,-18.5,-36.69,-5.12,136.38,-81.06,49.92
52.85338,-1.680443,131.25,11.35,4,8.65,19 / 22,495912,2019-11-06 11:54:09:793,-0.8595,-1.6184,8.4353,-0.0373,-0.0739,9.8062,0.0594,-0.5642,0.3483,-18.31,-36.44,-5.87,131.74,-81.26,48
52.85338,-1.680443,131.25,11.35,4,8.65,19 / 22,496012,2019-11-06 11:54:09:893,2.6753,-2.0789,11.2382,-0.0313,-0.0366,9.8064,0.1232,0.1932,-0.1328,-18.25,-36.87,-6.06,132.86,-81.33,49.1
52.85338,-1.680443,131.25,11.35,4,8.65,19 / 22,496112,2019-11-06 11:54:09:993,-0.135,2.0533,8.8016,0.0307,-0.067,9.8063,0.0439,-0.3904,-0.0069,-18.44,-36.37,-5.69,133.33,-81.34,50.03
52.85338,-1.680443,131.25,11.35,4,8.65,19 / 22,496212,2019-11-06 11:54:10:093,3.1313,-1.4463,10.1273,-0.0095,0.0006,9.8066,0.1203,-0.0862,0.0961,-18.56,-37.31,-5.12,136.3,-81.15,49.76
52.85338,-1.680443,131.25,11.35,4,8.65,19 / 22,496312,2019-11-06 11:54:10:193,1.1664,1.0918,9.9584,0.0121,-0.0458,9.8064,-0.0017,-0.1922,0.1744,-19.12,-36.19,-6.37,133.15,-81.29,49.42
52.85338,-1.680443,131.25,11.35,4,8.65,19 / 22,496412,2019-11-06 11:54:10:293,0.7267,-1.6847,9.7875,0.0104,-0.0017,9.8066,0.0255,-0.1802,0.0479,-18.31,-36.87,-5.56,133.58,-81.15,49.73
52.854794,-1.679928,130.58,22.88,4,14.13,19 / 20,496512,2019-11-06 11:54:10:393,4.6107,-0.8855,10.4341,-0.0038,-0.0047,9.8066,0.1691,0.0629,-0.0403,-18.56,-37.19,-5.56,134.04,-81.24,50.1
52.854794,-1.679928,130.58,22.88,4,14.13,19 / 20,496611,2019-11-06 11:54:10:492,3.0365,-0.5055,10.06,-0.0318,-0.0248,9.8065,0.1448,-0.1155,-0.0415,-18.31,-36.62,-5.69,133.68,-81.35,50.12
52.854794,-1.679928,130.58,22.88,4,14.13,19 / 20,496712,2019-11-06 11:54:10:593,0.3423,0.7231,10.3641,0.022,-0.0226,9.8066,-0.2061,0.141,0.0304,-18.5,-36.94,-5.81,133.91,-81.4,50.47
52.854794,-1.679928,130.58,22.88,4,14.13,19 / 20,496812,2019-11-06 11:54:10:693,0.4651,1.6525,8.6311,-0.0254,0.0438,9.8065,0.1581,-0.2573,0.0957,-18.5,-36.44,-5.75,132.03,-81.44,48.59
52.854794,-1.679928,130.58,22.88,4,14.13,19 / 20,496912,2019-11-06 11:54:10:793,0.7902,-0.9438,10.2267,-0.0136,0.0316,9.8065,0.1817,0.109,-0.1054,-18.19,-37.06,-5.5,136.02,-81.28,49.78
52.854794,-1.679928,130.58,22.88,4,14.13,19 / 20,497012,2019-11-06 11:54:10:893,0.7382,0.3915,9.1445,0.0193,0.0159,9.8066,-0.1541,0.1276,0.0278,-18.19,-37.44,-5.87,134.07,-81.21,50.4
52.854794,-1.679928,130.58,22.88,4,14.13,19 / 20,497112,2019-11-06 11:54:10:993,1.8412,0.0623,10.2978,-0.0267,-0.0063,9.8066,-0.068,-0.0626,0.0364,-18.37,-37,-5.69,132.98,-81.11,48.95
52.854794,-1.679928,130.58,22.88,4,14.13,19 / 20,497212,2019-11-06 11:54:11:093,3.9888,-0.3954,9.9683,-0.0128,-0.0103,9.8065,-0.0559,-0.0194,0.0269,-18.5,-36.44,-5.69,132.2,-81.15,48.39
52.854794,-1.679928,130.58,22.88,4,14.13,19 / 20,497312,2019-11-06 11:54:11:193,0.3627,-0.5647,10.251,0.012,0.0005,9.8066,-0.0154,-0.0848,-0.0262,-19.19,-36.44,-5.62,132.44,-81.18,48.43
52.854794,-1.679928,130.58,22.88,4,14.13,19 / 20,497411,2019-11-06 11:54:11:292,1.0443,1.4353,9.3192,0.0018,-0.0019,9.8066,0.0829,-0.068,0.1945,-18.37,-36.19,-6.5,131.6,-81.22,47.77
52.854794,-1.679928,130.58,22.88,4,14.13,21 / 22,497512,2019-11-06 11:54:11:393,2.411,-0.852,9.5261,0.0062,-0.0093,9.8066,-0.0198,-0.0729,-0.092,-18.62,-36.69,-5.75,132.26,-81.23,47.95
52.854794,-1.679928,130.58,22.88,4,14.13,21 / 22,497612,2019-11-06 11:54:11:493,3.1884,-0.3844,10.2942,-0.0022,0.0213,9.8065,-0.055,-0.0379,-0.0454,-18.62,-37.06,-5.5,135.59,-81.04,48.77
52.854794,-1.679928,130.58,22.88,4,14.13,21 / 22,497712,2019-11-06 11:54:11:593,1.3424,-0.8908,10.1706,-0.0024,0.0212,9.8066,0.117,-0.0755,0.0386,-18.31,-36.25,-6.06,133.29,-81.21,49.81
52.854794,-1.679928,130.58,22.88,4,14.13,21 / 22,497812,2019-11-06 11:54:11:693,3.8593,-0.1523,10.2689,0.0239,0.0005,9.8065,0.0393,0.0277,-0.0736,-18.75,-36.87,-6,135.13,-81.24,51.42
52.854794,-1.679928,130.58,22.88,4,14.13,21 / 22,497912,2019-11-06 11:54:11:793,0.6341,0.2606,9.0724,0.0141,-0.0027,9.8066,-0.1297,0.1009,0.0475,-19.19,-36.62,-6.25,134.54,-81.28,50.75
52.854794,-1.679928,130.58,22.88,4,14.13,21 / 22,498012,2019-11-06 11:54:11:893,1.8282,-0.6341,9.4912,-0.0274,0.0007,9.8066,-0.0143,0.028,-0.0123,-18.69,-36.44,-6.06,132.8,-81.22,48.92
52.854794,-1.679928,130.58,22.88,4,14.13,21 / 22,498112,2019-11-06 11:54:11:993,0.5001,-0.884,9.6509,-0.0091,0.0095,9.8066,-0.0265,0.0183,0.021,-18.5,-36.94,-6.25,132.62,-81.12,48.51
52.854794,-1.679928,130.58,22.88,4,14.13,21 / 22,498212,2019-11-06 11:54:12:093,2.6507,0.2342,9.7359,-0.004,-0.0019,9.8066,-0.1155,-0.0474,-0.0402,-19,-37.25,-6.75,130.35,-81.12,48.42
52.854794,-1.679928,130.58,22.88,4,14.13,21 / 22,498311,2019-11-06 11:54:12:192,1.689,0.9425,9.169,-0.0243,0.0211,9.8065,0.0724,-0.1268,0.0429,-18.81,-36.37,-6.06,133.66,-81.17,49.87
52.854794,-1.679928,130.58,22.88,4,14.13,21 / 22,498411,2019-11-06 11:54:12:292,0.8589,0.3145,10.1754,0.0295,0.0283,9.8065,-0.0295,-0.1025,0.0123,-18.87,-36.94,-5.81,134.78,-81.1,50.8
52.854794,-1.679928,130.58,22.88,4,14.13,22 / 23,498512,2019-11-06 11:54:12:393,0.4424,1.6629,10.6825,0.0457,-0.0424,9.8064,-0.0429,0.2305,-0.2433,-18.44,-36.94,-6.12,134.65,-81.45,51.44
52.854794,-1.679928,130.58,22.88,4,14.13,22 / 23,498611,2019-11-06 11:54:12:492,0.7669,-0.6768,8.8037,0.0476,0.0352,9.8064,0.0572,0.0204,-0.0733,-18.87,-36.87,-6.31,136.82,-81.46,53.73
52.854794,-1.679928,130.58,22.88,4,14.13,22 / 23,498712,2019-11-06 11:54:12:593,-0.8508,-0.4364,9.1557,0.0368,-0.0185,9.8065,-0.115,0.1465,-0.0425,-18.81,-36.44,-5.75,136.01,-81.77,53.44
52.854794,-1.679928,130.58,22.88,4,14.13,22 / 23,498812,2019-11-06 11:54:12:693,2.0057,-1.129,10.3114,0.0343,0.0147,9.8065,-0.0052,0.093,-0.1664,-19,-36.19,-5.44,139.48,-81.69,54.58
52.854794,-1.679928,130.58,22.88,4,14.13,22 / 23,498911,2019-11-06 11:54:12:792,1.6796,-0.2444,9.4399,-0.003,0.016,9.8066,-0.0299,0.0885,0.0089,-18.19,-37,-5.56,137.41,-81.62,55.01
52.854794,-1.679928,130.58,22.88,4,14.13,22 / 23,499011,2019-11-06 11:54:12:892,0.7215,0.0071,9.4122,-0.0107,-0.0027,9.8066,0.057,0.0081,0.0088,-18,-36.25,-5.75,137.51,-81.48,55.26
52.854794,-1.679928,130.58,22.88,4,14.13,22 / 23,499112,2019-11-06 11:54:12:993,1.826,0.2635,10.0505,0.0068,0.0012,9.8066,0.0097,-0.0872,0.0336,-17.87,-36.94,-5.37,140.93,-81.42,55.99
52.854794,-1.679928,130.58,22.88,4,14.13,22 / 23,499212,2019-11-06 11:54:13:093,1.8832,-1.1094,10.7789,0.0094,0.0171,9.8066,-0.1853,0.0413,0.0865,-18.44,-36.31,-5.69,137.78,-81.54,55.66
52.854794,-1.679928,130.58,22.88,4,14.13,22 / 23,499312,2019-11-06 11:54:13:193,1.4794,-2.0699,10.6263,-0.0202,0.0053,9.8066,0.078,-0.136,0.0353,-18.06,-36.56,-5.56,137.67,-81.54,55.22
52.854794,-1.679928,130.58,22.88,4,14.13,22 / 23,499412,2019-11-06 11:54:13:293,0.6751,-1.7639,8.9257,-0.0273,-0.0008,9.8066,0.0669,0.2276,-0.1075,-18.69,-37.12,-6.19,138.24,-81.53,55.53
52.854794,-1.679928,130.58,22.88,4,14.13,19 / 21,499513,2019-11-06 11:54:13:394,0.0472,0.4545,10.7502,0.0295,0.0161,9.8065,-0.1153,-0.0049,0.0624,-18.44,-36.87,-5.94,137.86,-81.41,55.3
52.854794,-1.679928,130.58,22.88,4,14.13,19 / 21,499612,2019-11-06 11:54:13:493,1.46,-1.2222,10.3158,0.0023,0.0266,9.8065,-0.0065,0.1315,0.0798,-18.56,-36.81,-5.62,139.4,-81.48,56.87
52.854794,-1.679928,130.58,22.88,4,14.13,19 / 21,499712,2019-11-06 11:54:13:593,0.9445,-0.7497,9.3323,0.0161,-0.0317,9.8066,-0.1128,0.0943,-0.0815,-18.44,-36.75,-5.62,139.38,-81.72,57.53
52.854794,-1.679928,130.58,22.88,4,14.13,19 / 21,499812,2019-11-06 11:54:13:693,2.3459,-0.2382,9.5803,0.003,-0.0014,9.8066,-0.0734,-0.0119,0.0224,-18.31,-36.94,-6.19,139.42,-81.62,57.45
52.854794,-1.679928,130.58,22.88,4,14.13,19 / 21,499912,2019-11-06 11:54:13:793,1.4798,-2.1699,9.8614,0.001,0.0359,9.8065,0.0599,-0.1943,0.0907,-18.75,-36.69,-5.94,140.27,-81.58,58.06
52.854794,-1.679928,130.58,22.88,4,14.13,19 / 21,500012,2019-11-06 11:54:13:893,0.6497,-1.6733,9.5775,0.0142,0.0368,9.8065,0.0986,0.1257,-0.1366,-18.5,-36.44,-6,140.2,-81.64,58.72
52.854794,-1.679928,130.58,22.88,4,14.13,19 / 21,500112,2019-11-06 11:54:13:993,1.4338,0.0789,11.1141,0.0302,0.0105,9.8066,-0.01,0.0729,-0.0205,-18.25,-36.62,-5.75,140.51,-81.57,58.74
52.854794,-1.679928,130.58,22.88,4,14.13,19 / 21,500212,2019-11-06 11:54:14:093,-0.4074,0.379,10.1744,0.0176,0.0169,9.8066,0.0598,-0.076,-0.0404,-18.19,-37.06,-5.81,142,-81.68,60.69
52.854794,-1.679928,130.58,22.88,4,14.13,19 / 21,500312,2019-11-06 11:54:14:193,1.0428,-1.0321,9.975,-0.0092,0.0104,9.8066,0.0754,-0.0804,0.066,-18.75,-36.75,-5.75,140.79,-81.9,59.03
52.854794,-1.679928,130.58,22.88,4,14.13,19 / 21,500412,2019-11-06 11:54:14:293,0.6633,-2.1085,9.3477,-0.0075,0.0021,9.8066,0.0756,0.1359,-0.0925,-18.44,-36.31,-5.44,142.18,-81.95,58.42
52.854794,-1.679928,130.58,22.88,4,14.13,20 / 22,500512,2019-11-06 11:54:14:393,1.0969,-0.2103,10.3785,0.0095,0.0088,9.8066,-0.0393,0.0035,0.0018,-18.87,-36.75,-5.75,140.22,-82.06,58.53
52.854794,-1.679928,130.58,22.88,4,14.13,20 / 22,500612,2019-11-06 11:54:14:493,1.1048,-2.1521,11.1739,-0.0054,0.0263,9.8066,0.0739,-0.1673,0.101,-18.56,-37.06,-5.87,140.23,-82,58.47
52.854794,-1.679928,130.58,22.88,4,14.13,20 / 22,500712,2019-11-06 11:54:14:593,-1.5531,-0.4049,8.5223,-0.0094,-0.0291,9.8066,0.0791,0.2213,-0.1534,-18.37,-36.62,-5.87,140.74,-82.12,59.67
52.854794,-1.679928,130.58,22.88,4,14.13,20 / 22,500812,2019-11-06 11:54:14:693,1.903,2.5549,11.1262,0.0132,0.0087,9.8066,0.0211,0.0572,-0.0353,-19.25,-36.31,-5.31,144.61,-82.29,61.39
52.854794,-1.679928,130.58,22.88,4,14.13,20 / 22,500912,2019-11-06 11:54:14:793,0.4017,-2.322,9.4163,0.0201,-0.1017,9.8061,-0.183,0.2768,-0.0791,-18.75,-36.62,-5.62,141.6,-82.94,61.15
52.854794,-1.679928,130.58,22.88,4,14.13,20 / 22,501012,2019-11-06 11:54:14:893,1.6983,-0.0424,10.0576,-0.0124,-0.0864,9.8062,-0.2539,-0.1862,0.1289,-18.81,-36.19,-6.37,138.32,-82.96,57.56
52.854794,-1.679928,130.58,22.88,4,14.13,20 / 22,501112,2019-11-06 11:54:14:993,2.3922,-0.4881,9.4529,-0.0334,0.0104,9.8066,0.0816,-0.0423,0.0772,-19,-37,-6.06,136.77,-82.85,55.38
52.854794,-1.679928,130.58,22.88,4,14.13,20 / 22,501212,2019-11-06 11:54:15:093,-0.0146,-0.0645,10.3882,0.0053,0.0046,9.8066,-0.1006,-0.0275,0.0458,-19.06,-36.62,-5.44,139.77,-82.84,55.98
52.854794,-1.679928,130.58,22.88,4,14.13,20 / 22,501312,2019-11-06 11:54:15:193,-1.0451,-0.4215,10.3951,0.0355,0.0234,9.8065,-0.012,0.0945,0.1315,-19.31,-36.87,-6.25,137.07,-82.81,55.67
52.854794,-1.679928,130.58,22.88,4,14.13,20 / 22,501411,2019-11-06 11:54:15:292,0.0366,-1.1248,10.073,0.0037,-0.036,9.8065,-0.0812,0.0276,0.0502,-19.69,-36.5,-5.94,138.1,-83.08,57.01
52.854794,-1.679928,130.58,22.88,4,14.13,20 / 21,501512,2019-11-06 11:54:15:393,0.2343,0.4103,8.5449,0.0103,0.0226,9.8065,-0.0796,-0.1523,0.1852,-19.69,-36.69,-5.75,136.66,-83.29,55.36
52.854794,-1.679928,130.58,22.88,4,14.13,20 / 21,501612,2019-11-06 11:54:15:493,-0.6662,2.8061,9.5721,-0.0195,0.0112,9.8066,-0.0083,0.3176,-0.009,-19.37,-37,-5.12,136.94,-83.47,53.43
52.854794,-1.679928,130.58,22.88,4,14.13,20 / 21,501711,2019-11-06 11:54:15:592,3.1922,-1.8553,8.9632,-0.0415,0.0412,9.8064,-0.0275,-0.3104,0.2411,-19.62,-36.69,-5.75,134.15,-83.66,52.93
52.854794,-1.679928,130.58,22.88,4,14.13,20 / 21,501811,2019-11-06 11:54:15:692,-1.7538,3.4033,8.9427,0.0191,-0.0157,9.8066,-0.126,0.0106,0.0752,-19.37,-36.19,-6.5,132.27,-83.54,51.29
52.854794,-1.679928,130.58,22.88,4,14.13,20 / 21,501912,2019-11-06 11:54:15:793,0.2951,3.4048,9.7974,-0.0227,0.0807,9.8063,0.0655,-0.4771,0.2578,-19.25,-37,-5.87,132.83,-83.18,51.21
52.854794,-1.679928,130.58,22.88,4,14.13,20 / 21,502012,2019-11-06 11:54:15:893,2.0871,-4.9424,9.8019,0.0082,0.0562,9.8064,0.0217,-0.5945,0.4446,-20.12,-36.44,-6.31,132.78,-83.4,51.28
52.854794,-1.679928,130.58,22.88,4,14.13,20 / 21,502112,2019-11-06 11:54:15:993,-0.4695,0.7286,9.4769,0.0145,0.0305,9.8065,-0.063,0.1185,0.0709,-19.5,-36.56,-6.69,126.48,-83.72,47.58
52.854794,-1.679928,130.58,22.88,4,14.13,20 / 21,502212,2019-11-06 11:54:16:093,-1.4642,-3.9823,9.2477,-0.0047,0.0364,9.8065,-0.0313,-0.2998,0.2,-20.19,-36.37,-5.94,129.4,-83.8,47.96
52.854794,-1.679928,130.58,22.88,4,14.13,20 / 21,502312,2019-11-06 11:54:16:193,0.1025,2.4791,10.6529,-0.0016,-0.0099,9.8066,0.0178,0.1976,0.0093,-20,-36.31,-6,125.45,-83.94,43.74
52.854794,-1.679928,130.58,22.88,4,14.13,20 / 21,502412,2019-11-06 11:54:16:293,-0.8027,2.6757,9.3893,0.0146,0.0323,9.8065,-0.111,-0.0421,0.0686,-20.06,-36.19,-5.81,124.59,-84.04,42.93
52.854794,-1.679928,130.58,22.88,4,14.13,22 / 24,502512,2019-11-06 11:54:16:393,-1.8246,1.6033,9.8733,0.0303,-0.0748,9.8062,-0.1257,0.5283,-0.2756,-20.12,-36.44,-6.19,120.63,-84.43,39.14
52.854794,-1.679928,130.58,22.88,4,14.13,22 / 24,502612,2019-11-06 11:54:16:493,0.5729,1.1268,9.3205,0.0184,-0.0327,9.8066,-0.0536,0.4813,-0.1943,-20.56,-37,-6.37,121.57,-84.37,39.48
52.854794,-1.679928,130.58,22.88,4,14.13,22 / 24,502711,2019-11-06 11:54:16:592,1.8384,-3.4561,10.3067,-0.0025,-0.0503,9.8064,0.049,0.0686,-0.0594,-20.62,-36.81,-5.75,123.28,-84.34,41.3
52.854794,-1.679928,130.58,22.88,4,14.13,22 / 24,502811,2019-11-06 11:54:16:692,1.6232,0.3008,9.8137,0.0507,-0.042,9.8064,-0.1323,0.2125,-0.0176,-19.81,-35.94,-6.19,121.59,-84.61,40.44
52.854794,-1.679928,130.58,22.88,4,14.13,22 / 24,502912,2019-11-06 11:54:16:793,0.52,-0.6572,10.4809,0.0092,-0.0308,9.8065,0.0072,0.0137,-0.0248,-19.87,-36.69,-6.62,117.09,-84.81,38.36
52.854794,-1.679928,130.58,22.88,4,14.13,22 / 24,503012,2019-11-06 11:54:16:893,0.8342,0.2345,9.621,0.0098,-0.022,9.8065,-0.0027,-0.0466,0.0643,-20.56,-35.62,-6.87,116.17,-84.92,37.24
52.854794,-1.679928,130.58,22.88,4,14.13,22 / 24,503112,2019-11-06 11:54:16:993,-0.5408,-1.8999,10.5042,-0.0252,0.0133,9.8065,0.101,-0.1116,0.0998,-20.56,-36.44,-5.56,116.46,-84.96,35.03
52.854794,-1.679928,130.58,22.88,4,14.13,22 / 24,503212,2019-11-06 11:54:17:093,0.1795,-2.4512,9.4917,-0.0043,0.0178,9.8066,0.0375,-0.2843,0.1774,-20.62,-36.69,-5.94,116.99,-85.09,35.57
52.854794,-1.679928,130.58,22.88,4,14.13,22 / 24,503312,2019-11-06 11:54:17:193,1.9106,2.6071,10.4645,-0.0082,0.0104,9.8066,0.1063,0.164,-0.1551,-21.19,-36.12,-5.81,117.5,-85.08,36.31
52.854794,-1.679928,130.58,22.88,4,14.13,22 / 24,503412,2019-11-06 11:54:17:293,-0.3321,-3.7339,9.86,0.0047,0.0571,9.8064,-0.0786,0.6034,-0.2521,-20.56,-35.44,-6.06,120.74,-84.96,39.81
52.854794,-1.679928,130.58,22.88,4,14.13,23 / 24,503512,2019-11-06 11:54:17:393,0.6018,4.5314,10.3308,0.022,-0.0587,9.8064,-0.0273,0.4542,-0.2678,-20.87,-36.25,-5.69,117.93,-85.26,37.02
52.854794,-1.679928,130.58,22.88,4,14.13,23 / 24,503612,2019-11-06 11:54:17:493,1.5711,-2.5213,10.8428,0.0153,-0.0067,9.8066,0.0924,0.0845,0.0182,-20.19,-36,-5.19,120.7,-85.36,37.82
52.854794,-1.679928,130.58,22.88,4,14.13,23 / 24,503712,2019-11-06 11:54:17:593,2.84,-0.5376,8.659,0.0024,-0.0422,9.8065,-0.1291,0.4465,-0.2231,-20.19,-35.37,-4.87,119.44,-85.71,37.18
52.854794,-1.679928,130.58,22.88,4,14.13,23 / 24,503812,2019-11-06 11:54:17:693,-1.7248,3.8292,8.637,0.011,-0.0658,9.8064,0.0517,-0.3866,0.2207,-20,-35.87,-6.06,116.2,-85.69,36.28
52.854794,-1.679928,130.58,22.88,4,14.13,23 / 24,503912,2019-11-06 11:54:17:793,0.1188,-1.0368,8.7706,-0.0289,0.0439,9.8065,0.0039,-0.2988,0.1604,-20.87,-34.75,-5.37,114.48,-85.77,31.67
52.854794,-1.679928,130.58,22.88,4,14.13,23 / 24,504012,2019-11-06 11:54:17:893,2.4626,-1.4674,10.0917,-0.0168,0.03,9.8066,0.0821,-0.2221,0.1005,-20.56,-34.44,-4,119.21,-85.55,33.87
52.854794,-1.679928,130.58,22.88,4,14.13,23 / 24,504112,2019-11-06 11:54:17:993,-0.2371,0.4007,11.3774,-0.0127,0.0284,9.8065,0.1392,0.0702,0.0352,-21,-31.37,0,131.4,-85.48,36.47
52.854794,-1.679928,130.58,22.88,4,14.13,23 / 24,504212,2019-11-06 11:54:18:093,0.1854,-2.218,11.4838,-0.0021,0.0143,9.8066,-0.1268,0.3212,-0.0604,-16.87,-16.37,9,156.73,-85.69,37.48
52.854794,-1.679928,130.58,22.88,4,14.13,23 / 24,504312,2019-11-06 11:54:18:193,0.4507,0.1737,10.2965,0.0233,-0.0216,9.8065,0.0131,0.3985,-0.0934,-7.94,1.31,-11.25,71.43,-85.88,35.65
52.854794,-1.679928,130.58,22.88,4,14.13,23 / 24,504412,2019-11-06 11:54:18:293,-0.1161,1.819,12.1162,0.0384,0.0068,9.8065,0.1092,-0.6702,0.4319,-19.06,-20.12,-23.75,77.38,-86.01,36.43
52.854794,-1.679928,130.58,22.88,4,14.13,21 / 22,504513,2019-11-06 11:54:18:394,2.2515,-2.5546,9.4262,-0.0042,0.0658,9.8064,-0.0713,-0.4821,0.2502,-20.56,-33.81,-19.37,89.29,-85.93,36.53
